step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
335,4,16.0,4.0,0,0,0,4.0,0.05228758169934641,0.0
340,2,7.0,3.5,3,1.0,0.3333333333333333,3.1666666666666665,0.04083333333333333,0.09999999999999787
345,6,17.0,2.8333333333333335,2,0.0,0.0,2.8333333333333335,0.04975895316804408,0.0
350,5,15.0,3.0,2,0.0,0.0,3.0,0.05151098901098901,0.0
355,6,23.0,3.8333333333333335,1,0.0,0.0,3.8333333333333335,0.05483001658374793,0.0
360,3,15.0,5.0,3,0.0,0.0,5.0,0.02379441624365482,0.0
365,3,7.0,2.3333333333333335,1,4.0,4.0,1.6666666666666665,0.020833333333333332,0.0
370,1,4.0,4.0,2,9.0,4.5,0.5,0.020833333333333332,0.0
375,3,6.0,2.0,2,0.0,0.0,2.0,0.028846153846153848,0.0
380,3,11.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.05144557823129252,0.0
385,9,30.0,3.3333333333333335,3,2.0,0.6666666666666666,2.666666666666667,0.07211538461538461,0.0
390,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
395,5,17.0,3.4,2,0.0,0.0,3.4,0.07819264069264069,0.0
400,2,6.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
405,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
410,5,6.0,1.2,3,1.0,0.3333333333333333,0.8666666666666667,0.041666666666666664,0.0
415,5,18.0,3.6,0,0,0,3.6,0.048214285714285716,0.0
420,2,11.0,5.5,3,0.0,0.0,5.5,0.03878205128205128,0.0
425,3,4.0,1.3333333333333333,1,0.0,0.0,1.3333333333333333,0.020833333333333332,0.0
430,5,17.0,3.4,4,2.0,0.5,2.9,0.02629184861717613,0.10000000000000142
435,3,3.0,1.0,1,7.0,7.0,6.0,0.0375,0.350000000000005
440,5,18.0,3.6,2,13.0,6.5,2.9,0.05113636363636364,1.5500000000000078
445,4,10.0,2.5,0,0,0,2.5,0.04528985507246377,0.0
450,6,28.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.03852201257861635,0.0
455,3,7.0,2.3333333333333335,3,4.0,1.3333333333333333,1.0000000000000002,0.02759009009009009,1.1000000000000014
460,2,5.0,2.5,1,8.0,8.0,5.5,0.04006410256410257,0.0
465,1,1.0,1.0,4,0.0,0.0,1.0,0.020833333333333332,0.0
470,4,5.0,1.25,3,3.0,1.0,0.25,0.04006410256410257,0.0
475,7,30.0,4.285714285714286,2,10.0,5.0,0.7142857142857144,0.05296610169491525,2.0
480,7,28.0,4.0,1,2.0,2.0,2.0,0.062340966921119595,0.0
485,6,33.0,5.5,2,7.0,3.5,2.0,0.04422514619883041,0.0
490,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.02759009009009009,0.0
495,8,34.0,4.25,1,0.0,0.0,4.25,0.035945273631840795,0.0
500,4,22.0,5.5,3,1.0,0.3333333333333333,5.166666666666667,0.02495874587458746,0.0
505,3,15.0,5.0,2,9.0,4.5,0.5,0.034215328467153285,3.0
510,4,19.0,4.75,2,2.0,1.0,3.75,0.0611449864498645,0.19999999999999574
515,3,6.0,2.0,3,2.0,0.6666666666666666,1.3333333333333335,0.028846153846153848,0.19999999999999574
520,6,22.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.04894822006472492,0.0
525,5,14.0,2.8,2,0.0,0.0,2.8,0.06186868686868687,0.0
530,8,34.0,4.25,1,0.0,0.0,4.25,0.05351851851851852,0.0
535,2,6.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
540,5,14.0,2.8,2,0.0,0.0,2.8,0.08166666666666667,0.0
545,4,6.0,1.5,2,0.0,0.0,1.5,0.041666666666666664,0.0
550,6,34.0,5.666666666666667,2,0.0,0.0,5.666666666666667,0.059908789386401325,0.0
555,6,27.0,4.5,2,0.0,0.0,4.5,0.0423050139275766,0.0
560,6,18.0,3.0,2,0.0,0.0,3.0,0.048214285714285716,0.0
565,7,26.0,3.7142857142857144,2,0.0,0.0,3.7142857142857144,0.08693415637860083,0.0
570,5,20.0,4.0,0,0,0,4.0,0.03753753753753754,0.0
575,6,19.0,3.1666666666666665,2,0.0,0.0,3.1666666666666665,0.03530907668231612,0.0
580,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
585,4,10.0,2.5,0,0,0,2.5,0.061274509803921566,0.0
590,2,2.0,1.0,2,0.0,0.0,1.0,0.041666666666666664,0.0
595,4,16.0,4.0,2,1.0,0.5,3.5,0.0392156862745098,0.14999999999999858
600,1,2.0,2.0,5,12.0,2.4,0.3999999999999999,0.020833333333333332,5.099999999999998
605,5,8.0,1.6,2,6.0,3.0,1.4,0.0392156862745098,0.30000000000000426
610,5,27.0,5.4,4,11.0,2.75,2.6500000000000004,0.04376801152737752,1.0999999999999766
615,5,26.0,5.2,2,16.0,8.0,2.8,0.022497337593184237,3.1999999999999886
620,4,12.0,3.0,2,0.0,0.0,3.0,0.04838709677419355,0.0
625,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.035201149425287355,0.0
630,3,3.0,1.0,1,0.0,0.0,1.0,0.0375,0.0
635,3,3.0,1.0,1,1.0,1.0,0.0,0.0625,0.09999999999999787
640,4,15.0,3.75,3,6.0,2.0,1.75,0.04641089108910891,0.5999999999999872
645,3,3.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
650,3,8.0,2.6666666666666665,3,2.0,0.6666666666666666,2.0,0.05555555555555555,0.19999999999999574
655,4,19.0,4.75,4,4.0,1.0,3.75,0.03403092006033182,0.5999999999999943
660,2,5.0,2.5,1,3.0,3.0,0.5,0.04006410256410257,0.2999999999999936
665,8,24.0,3.0,3,8.0,2.6666666666666665,0.3333333333333335,0.05504587155963303,1.1999999999999886
670,1,1.0,1.0,1,5.0,5.0,4.0,0.020833333333333332,0.7499999999999929
675,2,5.0,2.5,2,0.0,0.0,2.5,0.030637254901960783,0.0
680,3,15.0,5.0,1,0.0,0.0,5.0,0.04006410256410257,0.0
685,4,6.0,1.5,3,0.0,0.0,1.5,0.0375,0.0
690,4,21.0,5.25,2,0.0,0.0,5.25,0.04083333333333333,0.0
695,4,11.0,2.75,2,0.0,0.0,2.75,0.042725988700564974,0.0
700,6,19.0,3.1666666666666665,1,0.0,0.0,3.1666666666666665,0.07446369636963697,0.0
705,0,0.0,0,0,0,0,0,1.0,0.0
710,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
715,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
720,2,5.0,2.5,2,2.0,1.0,1.5,0.020833333333333332,0.19999999999999574
725,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
730,5,21.0,4.2,3,0.0,0.0,4.2,0.0457089552238806,0.0
735,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
740,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
745,4,11.0,2.75,4,3.0,0.75,2.0,0.05862403100775194,0.44999999999999574
750,3,13.0,4.333333333333333,1,8.0,8.0,3.666666666666667,0.05967514124293785,0.799999999999983
755,5,17.0,3.4,3,13.0,4.333333333333333,0.9333333333333331,0.06081649831649832,1.2999999999999723
760,4,12.0,3.0,0,0,0,3.0,0.06,0.0
765,5,21.0,4.2,1,0.0,0.0,4.2,0.07720588235294118,0.0
770,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.024019607843137256,0.0
775,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
780,3,7.0,2.3333333333333335,3,0.0,0.0,2.3333333333333335,0.020833333333333332,0.0
785,13,45.0,3.4615384615384617,1,0.0,0.0,3.4615384615384617,0.04560810810810811,0.0
790,4,33.0,8.25,3,0.0,0.0,8.25,0.020833333333333332,0.0
795,7,17.0,2.4285714285714284,2,0.0,0.0,2.4285714285714284,0.07819264069264069,0.0
800,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.035201149425287355,0.0
805,4,10.0,2.5,2,0.0,0.0,2.5,0.038580246913580245,0.0
810,2,9.0,4.5,2,3.0,1.5,3.0,0.031839622641509434,1.1499999999999986
815,8,24.0,3.0,3,0.0,0.0,3.0,0.04195804195804196,0.0
820,3,13.0,4.333333333333333,2,5.0,2.5,1.833333333333333,0.04142156862745098,0.7499999999999929
825,2,3.0,1.5,1,1.0,1.0,0.5,0.020833333333333332,0.14999999999999858
830,6,27.0,4.5,4,7.0,1.75,2.75,0.07336956521739131,1.4999999999999893
835,6,28.0,4.666666666666667,5,22.0,4.4,0.2666666666666666,0.03535353535353535,6.499999999999989
840,5,50.0,10.0,3,37.0,12.333333333333334,2.333333333333334,0.04760816575258989,11.49999999999999
845,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
850,5,18.0,3.6,4,0.0,0.0,3.6,0.041158536585365856,0.0
855,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
860,4,14.0,3.5,0,0,0,3.5,0.06004901960784314,0.0
865,2,2.0,1.0,2,2.0,1.0,0.0,0.020833333333333332,1.0
870,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
875,6,19.0,3.1666666666666665,5,4.0,0.8,2.3666666666666663,0.04558080808080808,0.3999999999999915
880,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
885,3,12.0,4.0,2,0.0,0.0,4.0,0.04054054054054054,0.0
890,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
895,4,11.0,2.75,2,2.0,1.0,1.75,0.04756289308176101,0.10000000000000142
900,2,5.0,2.5,1,7.0,7.0,4.5,0.030637254901960783,0.350000000000005
905,6,23.0,3.8333333333333335,0,0,0,3.8333333333333335,0.07816193853427895,0.0
910,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
915,6,16.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.05228758169934641,0.0
920,3,17.0,5.666666666666667,4,3.0,0.75,4.916666666666667,0.06207044673539519,0.2999999999999936
925,2,4.0,2.0,1,8.0,8.0,6.0,0.020833333333333332,0.799999999999983
930,3,8.0,2.6666666666666665,3,13.0,4.333333333333333,1.6666666666666665,0.05128205128205128,2.5999999999999908
935,2,2.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
940,6,25.0,4.166666666666667,4,2.0,0.5,3.666666666666667,0.0711520947176685,0.3999999999999986
945,3,7.0,2.3333333333333335,1,7.0,7.0,4.666666666666666,0.0537280701754386,1.399999999999995
950,5,26.0,5.2,1,12.0,12.0,6.8,0.0690359477124183,2.3999999999999915
955,3,5.0,1.6666666666666667,1,17.0,17.0,15.333333333333334,0.020833333333333332,2.549999999999976
960,3,4.0,1.3333333333333333,1,22.0,22.0,20.666666666666668,0.05555555555555555,2.199999999999953
965,6,14.0,2.3333333333333335,3,30.0,10.0,7.666666666666666,0.05518018018018018,5.7499999999999645
970,8,52.0,6.5,6,45.0,7.5,1.0,0.08829676071055381,10.749999999999964
975,2,14.0,7.0,1,0.0,0.0,7.0,0.024019607843137256,0.0
980,4,16.0,4.0,5,4.0,0.8,3.2,0.07207207207207207,0.7999999999999972
985,4,7.0,1.75,0,0,0,1.75,0.02759009009009009,0.0
990,7,36.0,5.142857142857143,2,0.0,0.0,5.142857142857143,0.052123552123552123,0.0
995,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
1000,5,21.0,4.2,1,2.0,2.0,2.2,0.10096153846153846,0.19999999999999574
1005,2,2.0,1.0,3,4.0,1.3333333333333333,0.33333333333333326,0.020833333333333332,0.20000000000000284
1010,2,8.0,4.0,2,4.0,2.0,2.0,0.0392156862745098,0.0
1015,1,0.0,0.0,2,9.0,4.5,4.5,1.0,0.4500000000000064
1020,4,11.0,2.75,2,0.0,0.0,2.75,0.042725988700564974,0.0
1025,4,11.0,2.75,2,0.0,0.0,2.75,0.05144557823129252,0.0
1030,4,19.0,4.75,1,0.0,0.0,4.75,0.05410671462829736,0.0
1035,4,16.0,4.0,2,0.0,0.0,4.0,0.05442176870748299,0.0
1040,6,22.0,3.6666666666666665,2,1.0,0.5,3.1666666666666665,0.04801587301587302,0.09999999999999787
1045,2,1.0,0.5,2,6.0,3.0,2.5,0.020833333333333332,0.5999999999999872
1050,4,12.0,3.0,2,11.0,5.5,2.5,0.045454545454545456,2.199999999999992
1055,7,22.0,3.142857142857143,1,16.0,16.0,12.857142857142858,0.06463675213675214,2.3999999999999773
1060,5,10.0,2.0,1,0.0,0.0,2.0,0.06944444444444445,0.0
1065,7,41.0,5.857142857142857,2,0.0,0.0,5.857142857142857,0.09002784918594688,0.0
1070,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1075,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1080,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1085,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1090,2,6.0,3.0,3,0.0,0.0,3.0,0.0375,0.0
1095,3,6.0,2.0,1,0.0,0.0,2.0,0.028846153846153848,0.0
1100,3,9.0,3.0,2,0.0,0.0,3.0,0.031839622641509434,0.0
1105,3,10.0,3.3333333333333335,1,2.0,2.0,1.3333333333333335,0.035919540229885055,0.10000000000000142
1110,1,2.0,2.0,1,7.0,7.0,5.0,0.020833333333333332,0.0
1115,4,8.0,2.0,1,0.0,0.0,2.0,0.044444444444444446,0.0
1120,3,8.0,2.6666666666666665,3,0.0,0.0,2.6666666666666665,0.05555555555555555,0.0
1125,4,8.0,2.0,1,1.0,1.0,1.0,0.044444444444444446,0.0
1130,2,7.0,3.5,3,6.0,2.0,1.5,0.020833333333333332,0.0
1135,4,9.0,2.25,1,2.0,2.0,0.25,0.05818965517241379,0.0
1140,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1145,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.041666666666666664,0.0
1150,6,29.0,4.833333333333333,4,3.0,0.75,4.083333333333333,0.05293303121852971,0.9499999999999993
1155,2,1.0,0.5,3,11.0,3.6666666666666665,3.1666666666666665,0.020833333333333332,2.0
1160,2,10.0,5.0,4,23.0,5.75,0.75,0.04006410256410257,7.0
1165,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1170,3,9.0,3.0,3,2.0,0.6666666666666666,2.3333333333333335,0.025961538461538463,0.0
1175,4,19.0,4.75,2,3.0,1.5,3.25,0.02314102564102564,1.0
1180,3,9.0,3.0,4,4.0,1.0,2.0,0.041158536585365856,0.0
1185,6,14.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.06380208333333333,0.0
1190,6,28.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.057919621749408984,0.0
1195,3,18.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1200,2,6.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
1205,3,4.0,1.3333333333333333,1,0.0,0.0,1.3333333333333333,0.020833333333333332,0.0
1210,5,24.0,4.8,1,1.0,1.0,3.8,0.05217391304347826,0.0
1215,3,4.0,1.3333333333333333,1,0.0,0.0,1.3333333333333333,0.041666666666666664,0.0
1220,4,19.0,4.75,3,5.0,1.6666666666666667,3.083333333333333,0.07596801346801346,0.0
1225,3,13.0,4.333333333333333,2,10.0,5.0,0.666666666666667,0.024281609195402298,1.0
1230,5,18.0,3.6,2,5.0,2.5,1.1,0.05818965517241379,0.0
1235,4,13.0,3.25,2,0.0,0.0,3.25,0.03230122324159022,0.0
1240,2,11.0,5.5,1,0.0,0.0,5.5,0.034531963470319636,0.0
1245,3,14.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.035201149425287355,0.0
1250,3,11.0,3.6666666666666665,3,0.0,0.0,3.6666666666666665,0.05862403100775194,0.0
1255,5,19.0,3.8,3,1.0,0.3333333333333333,3.4666666666666663,0.05654761904761905,0.0
1260,7,23.0,3.2857142857142856,2,6.0,3.0,0.2857142857142856,0.06444931773879142,0.0
1265,4,12.0,3.0,1,0.0,0.0,3.0,0.041666666666666664,0.0
1270,1,0.0,0.0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.0
1275,4,6.0,1.5,2,9.0,4.5,3.0,0.028846153846153848,1.8999999999999986
1280,7,37.0,5.285714285714286,3,12.0,4.0,1.2857142857142856,0.0632390983000739,0.0
1285,3,18.0,6.0,3,17.0,5.666666666666667,0.33333333333333304,0.039705882352941174,0.8500000000000121
1290,0,0.0,0,2,22.0,11.0,11.0,1.0,1.1000000000000156
1295,3,6.0,2.0,1,27.0,27.0,25.0,0.020833333333333332,2.6999999999999424
1300,1,2.0,2.0,1,32.0,32.0,30.0,0.020833333333333332,3.199999999999932
1305,8,26.0,3.25,2,0.0,0.0,3.25,0.08693415637860083,0.0
1310,2,13.0,6.5,1,0.0,0.0,6.5,0.03230122324159022,0.0
1315,3,8.0,2.6666666666666665,3,1.0,0.3333333333333333,2.333333333333333,0.0392156862745098,0.05000000000000071
1320,1,2.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1325,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
1330,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1335,4,12.0,3.0,1,0.0,0.0,3.0,0.03333333333333333,0.0
1340,2,6.0,3.0,4,0.0,0.0,3.0,0.028846153846153848,0.0
1345,5,13.0,2.6,2,0.0,0.0,2.6,0.03353174603174603,0.0
1350,3,9.0,3.0,4,6.0,1.5,1.5,0.031839622641509434,1.0
1355,3,6.0,2.0,2,0.0,0.0,2.0,0.0375,0.0
1360,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1365,5,15.0,3.0,2,0.0,0.0,3.0,0.041482300884955754,0.0
1370,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1375,5,9.0,1.8,2,0.0,0.0,1.8,0.048214285714285716,0.0
1380,6,33.0,5.5,1,0.0,0.0,5.5,0.05832262210796915,0.0
1385,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1390,5,16.0,3.2,4,0.0,0.0,3.2,0.07017543859649122,0.0
1395,4,22.0,5.5,1,0.0,0.0,5.5,0.059313725490196076,0.0
1400,3,10.0,3.3333333333333335,2,0.0,0.0,3.3333333333333335,0.05482456140350877,0.0
1405,8,32.0,4.0,1,0.0,0.0,4.0,0.07960199004975124,0.0
1410,3,10.0,3.3333333333333335,1,4.0,4.0,0.6666666666666665,0.03156565656565657,0.0
1415,5,15.0,3.0,2,0.0,0.0,3.0,0.05040322580645161,0.0
1420,4,14.0,3.5,2,5.0,2.5,1.0,0.037121212121212124,0.0
1425,10,31.0,3.1,1,0.0,0.0,3.1,0.04012191048764195,0.0
1430,6,24.0,4.0,2,0.0,0.0,4.0,0.0392156862745098,0.0
1435,6,21.0,3.5,0,0,0,3.5,0.07234251968503937,0.0
1440,4,9.0,2.25,1,0.0,0.0,2.25,0.041158536585365856,0.0
1445,10,34.0,3.4,3,1.0,0.3333333333333333,3.0666666666666664,0.04914965986394558,0.09999999999999787
1450,6,23.0,3.8333333333333335,1,0.0,0.0,3.8333333333333335,0.06297619047619048,0.0
1455,4,11.0,2.75,4,4.0,1.0,1.75,0.04756289308176101,0.5999999999999943
1460,3,8.0,2.6666666666666665,2,3.0,1.5,1.1666666666666665,0.05128205128205128,0.2999999999999936
1465,8,35.0,4.375,4,13.0,3.25,1.125,0.06460970464135021,5.150000000000002
1470,3,12.0,4.0,1,10.0,10.0,6.0,0.04054054054054054,0.9999999999999787
1475,4,9.0,2.25,3,1.0,0.3333333333333333,1.9166666666666667,0.05818965517241379,0.05000000000000071
1480,5,12.0,2.4,2,0.0,0.0,2.4,0.05555555555555555,0.0
1485,4,24.0,6.0,4,1.0,0.25,5.75,0.07407407407407407,0.05000000000000071
1490,2,11.0,5.5,2,5.0,2.5,3.0,0.034531963470319636,0.25000000000000355
1495,5,9.0,1.8,3,0.0,0.0,1.8,0.048214285714285716,0.0
1500,1,8.0,8.0,3,5.0,1.6666666666666667,6.333333333333333,0.020833333333333332,0.0
1505,4,10.0,2.5,2,0.0,0.0,2.5,0.02540650406504065,0.0
1510,3,20.0,6.666666666666667,3,1.0,0.3333333333333333,6.333333333333334,0.02302025782688766,0.0
1515,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
1520,3,6.0,2.0,1,3.0,3.0,1.0,0.0375,0.0
1525,5,18.0,3.6,2,0.0,0.0,3.6,0.05921052631578947,0.0
1530,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.020833333333333332,0.0
1535,5,25.0,5.0,5,0.0,0.0,5.0,0.024429330831769857,0.0
1540,3,6.0,2.0,2,7.0,3.5,1.5,0.028846153846153848,1.8999999999999986
1545,3,11.0,3.6666666666666665,2,0.0,0.0,3.6666666666666665,0.04756289308176101,0.0
1550,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1555,4,17.0,4.25,2,0.0,0.0,4.25,0.05235507246376812,0.0
1560,2,3.0,1.5,1,3.0,3.0,1.5,0.0375,0.0
1565,5,20.0,4.0,3,8.0,2.6666666666666665,1.3333333333333335,0.05707762557077625,0.0
1570,3,11.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.0303714859437751,0.0
1575,6,22.0,3.6666666666666665,4,0.0,0.0,3.6666666666666665,0.0710093896713615,0.0
1580,2,11.0,5.5,1,0.0,0.0,5.5,0.034531963470319636,0.0
1585,3,4.0,1.3333333333333333,1,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
1590,3,12.0,4.0,1,0.0,0.0,4.0,0.05357142857142857,0.0
1595,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1600,2,8.0,4.0,0,0,0,4.0,0.0392156862745098,0.0
1605,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1610,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1615,6,10.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.05787037037037037,0.0
1620,4,17.0,4.25,0,0,0,4.25,0.04975895316804408,0.0
1625,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1630,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
