step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,4,11.0,0.5238095238095238,6.771480298926257,2,19.0,0.26797351153744775,0,2.0,0.6831358981588957,1,7.0,0.34067377603090726,1,8.0,0.3622245818804421,4,36.0
190.0,4,15.0,0.8333333333333334,7.285367643435453,1,9.0,0.45505841222332444,0,2.0,0.7724124720079588,3,11.0,0.05997753079090423,0,12.0,0.7850671094119562,4,34.0
195.0,2,10.0,0.47619047619047616,5.782568585195641,2,10.0,0.19166242195193864,0,0.0,0.32779568344350424,0,13.0,0.43596741789633464,0,4.0,0.44645557220235227,2,27.0
200.0,4,13.0,0.5909090909090909,7.311219536110622,0,4.0,0.5923373516301336,0,0.0,0.8739808293594314,0,0.0,0.30283883121926336,4,17.0,0.3111208448638879,4,21.0
205.0,3,1.0,0.047619047619047616,6.080059280292627,0,0.0,0.48298314423857835,1,1.0,0.028817961668236258,0,2.0,0.7247489828295771,2,14.0,0.25518447099899233,3,17.0
210.0,2,6.0,0.2857142857142857,6.0005004664893375,0,0.0,0.42375252272294145,0,4.0,0.5345582774302942,0,2.0,0.5678315423763379,2,8.0,0.23822939327053483,2,14.0
215.0,3,5.0,0.22727272727272727,7.969369951270395,0,2.0,0.6162125367976544,0,0.0,0.7108172657577441,2,5.0,0.31445583401645066,1,8.0,0.42549886165560274,3,15.0
220.0,1,3.0,0.13636363636363635,8.359133333883982,0,2.0,0.7852238351349591,0,0.0,0.5954859232767528,0,0.0,0.36913220089414867,1,3.0,0.4760372480771675,1,5.0
225.0,4,8.0,0.36363636363636365,7.9153569373621115,0,2.0,0.8729022919917122,3,5.0,0.32317874153613896,0,0.0,0.9444066549601843,1,4.0,0.36236694305588013,4,11.0
230.0,5,18.0,0.8571428571428571,6.45810149697622,0,2.0,0.4642805457388369,1,2.0,0.5153460654112659,0,0.0,0.010573338277567637,2,14.0,0.29383814676487297,3,18.0
235.0,7,25.0,1.3888888888888888,4.235810111117743,1,7.0,8.440307951451508e-06,3,9.0,0.24403471685653502,2,5.0,0.1809137556874623,0,2.0,0.7673441655098125,6,23.0
240.0,4,7.0,0.35,5.45147685777384,1,2.0,0.2514595326199713,1,10.0,0.27831652696749226,0,3.0,0.6215690351508499,2,13.0,0.11651250587709958,4,28.0
245.0,3,11.0,0.5238095238095238,7.9060883199543435,0,2.0,0.6538822830492201,1,11.0,0.3453644274866034,2,5.0,0.32286365287343183,0,14.0,0.6059950915682557,3,32.0
250.0,2,6.0,0.2857142857142857,7.730540603570959,0,0.0,0.8047425772887764,0,2.0,0.6086276527423611,0,0.0,0.6043945750252346,1,10.0,0.27145909101713217,1,12.0
255.0,4,6.0,0.2857142857142857,6.9806037817294,1,5.0,0.14036376155684901,2,1.0,0.5300889781399698,0,6.0,0.5574157259141521,1,9.0,0.6465961462768408,4,21.0
260.0,1,4.0,0.18181818181818182,7.883165888743182,0,3.0,0.7490714103076219,0,0.0,0.4155942191863877,1,11.0,0.6597288794323798,0,7.0,0.5639247114281906,1,21.0
265.0,7,17.0,0.7391304347826086,5.3064583340876945,0,2.0,0.546500044795163,2,7.0,0.2626991060164956,3,11.0,0.05717845808120503,2,15.0,0.3954807917945116,7,35.0
270.0,6,25.0,1.1363636363636365,5.169809555909423,0,2.0,0.5899175263373206,0,3.0,0.10672540981791577,4,31.0,0.30828653347763213,1,13.0,0.33990913802901623,5,49.0
275.0,5,15.0,0.625,6.301086750035906,1,4.0,0.5370792076358617,1,4.0,1.0026602774450093e-05,0,18.0,0.4681123824861827,3,13.0,0.20940362246315464,5,39.0
280.0,4,11.0,0.5,7.693407080870821,2,10.0,0.30847072911724144,0,0.0,0.9647355981422013,1,4.0,0.38180839903789415,0,4.0,0.8194364821340878,3,18.0
285.0,3,4.0,0.18181818181818182,6.405582312243428,0,1.0,0.4087100187515737,0,2.0,0.493753554317216,2,9.0,0.426326241294241,1,4.0,0.10554545975133856,3,16.0
290.0,7,33.0,1.5714285714285714,5.234427529824891,1,4.0,4.546475654333688e-05,0,2.0,0.8287787448627503,4,27.0,0.16431297900743502,2,15.0,0.3886929109940618,7,48.0
295.0,3,3.0,0.13043478260869565,6.0531026582257255,1,0.0,0.0,0,0.0,0.3295505056533995,2,24.0,0.2333074227384776,0,2.0,0.6210226526309305,3,26.0
300.0,3,13.0,0.5909090909090909,8.041394028121724,0,0.0,0.5317746179993821,0,2.0,0.9563165728765322,1,10.0,0.3141486890753117,2,11.0,0.5388814991634424,3,23.0
305.0,2,1.0,0.045454545454545456,5.631343730580786,0,1.0,0.7235307500032225,0,0.0,0.5826977517008358,2,3.0,0.2066284287757987,0,2.0,0.3254502083317642,2,6.0
310.0,4,15.0,0.6818181818181818,7.9397457419558695,0,1.0,0.9535749600937475,0,0.0,0.42659312964492074,2,12.0,0.38651549495639276,2,5.0,0.32667307760607406,4,18.0
315.0,1,0.0,0.0,8.035144649469178,0,0.0,1.0,0,0.0,0.6871506645495831,1,9.0,0.4053782563828706,0,4.0,0.5070898963902946,1,13.0
320.0,3,8.0,0.47058823529411764,7.045393379466478,0,0.0,1.0,0,0.0,0.5237230054600625,1,5.0,0.40916921395809697,2,5.0,0.4082115977135781,3,10.0
325.0,3,7.0,0.4117647058823529,5.182219495209146,1,0.0,0.1385623272373145,1,3.0,0.4257816853130436,0,2.0,0.6145450707357543,1,6.0,0.33039664313468414,3,11.0
330.0,6,26.0,1.368421052631579,5.444454739415912,0,0.0,0.7180553241069131,0,0.0,0.024588935115931864,2,9.0,0.21025207638822305,2,15.0,0.31981658011176517,4,24.0
335.0,6,17.0,0.85,5.169426875198876,1,0.0,0.4457470134414347,1,12.0,0.3720147738198957,0,3.0,0.4944521985579627,1,5.0,0.007243506516274586,3,20.0
340.0,4,11.0,0.55,6.3444796518661075,1,1.0,0.554595928849416,0,7.0,0.6239258815596341,1,1.0,0.22800696679075924,2,14.0,0.321777137286299,4,23.0
345.0,3,9.0,0.391304347826087,7.658058611671142,3,9.0,0.29981578389092595,0,0.0,0.4495771227767989,0,0.0,0.6959844778656082,0,4.0,0.37117125561161224,3,13.0
350.0,1,4.0,0.21052631578947367,7.513740391719339,0,9.0,0.379114301734941,1,4.0,0.446709455603869,0,2.0,0.9432307931108559,0,2.0,0.5244109745496368,1,17.0
355.0,2,2.0,0.10526315789473684,6.983473463325735,1,4.0,0.502791990306298,0,2.0,0.7649489647103794,0,0.0,1.0,0,0.0,0.6059028823915033,1,6.0
360.0,4,11.0,0.5238095238095238,6.761177292668195,1,6.0,0.47374806224528343,1,3.0,0.4892351902472596,1,0.0,0.4815358313927143,0,0.0,0.4376645405456428,3,9.0
365.0,3,5.0,0.23809523809523808,5.951626738008565,2,5.0,0.30750209351438945,0,3.0,0.5003865655708676,0,0.0,0.4455778821516933,1,9.0,0.3111199261572884,3,17.0
370.0,6,22.0,1.0476190476190477,4.992518154053579,3,16.0,0.23231817224781562,3,15.0,0.09781875086068188,0,0.0,0.6138432852610882,0,5.0,0.5058261362437204,6,36.0
375.0,4,8.0,0.36363636363636365,5.528300770161525,1,17.0,0.33295567687649846,1,11.0,0.3175938489454883,0,0.0,0.26058710581910793,1,10.0,0.4657027220762876,3,38.0
380.0,2,10.0,0.45454545454545453,6.897291218934499,1,15.0,0.20567675874347915,1,7.0,0.34154433353664476,0,0.0,0.8306782231594378,0,2.0,0.7425880804080754,2,24.0
385.0,3,3.0,0.14285714285714285,6.216079461970177,1,10.0,0.3432599586763092,0,4.0,0.5207454890378379,1,0.0,0.48457806249857416,1,1.0,0.30958474732565816,3,15.0
390.0,6,22.0,1.0,6.796429179130269,4,24.0,0.19005389950923585,2,10.0,0.4018334376956628,0,0.0,0.7237731042206291,0,0.0,0.6391134057586045,6,34.0
395.0,1,0.0,0.0,6.282101447843212,0,17.0,0.2561761858499062,0,9.0,0.4537774140679809,0,0.0,0.9292035766075724,1,0.0,0.3025952663826841,1,26.0
400.0,3,8.0,0.38095238095238093,7.29946379464366,1,2.0,0.633084054188137,1,9.0,0.42518375598924346,0,2.0,0.9057663004214191,0,0.0,0.6982119604094106,2,13.0
405.0,7,21.0,0.9130434782608695,5.4011015639569795,1,4.0,0.2575128219007287,2,8.0,0.36562881632891175,0,2.0,0.0266089033768327,2,6.0,0.3471203007464915,5,20.0
410.0,6,21.0,0.9545454545454546,4.370636829961145,2,2.0,0.47929040198057793,4,21.0,0.0006884565306762429,0,0.0,0.3659566287742492,0,1.0,0.13480543087584174,6,24.0
415.0,5,16.0,0.6956521739130435,5.769767959524015,2,9.0,0.2994688971352027,0,13.0,0.1792164828815098,0,0.0,0.9285382162849775,2,13.0,0.29584464093252827,4,35.0
420.0,2,5.0,0.22727272727272727,6.016394180593747,1,4.0,0.291723434807937,0,2.0,0.6929453534412254,0,0.0,1.0,1,19.0,0.3503325474046757,2,25.0
425.0,6,22.0,0.9565217391304348,7.582555087473461,3,9.0,0.29637199478671855,1,2.0,0.4591369930157105,0,0.0,0.8237937665189603,2,21.0,0.422082154533763,6,32.0
430.0,1,1.0,0.05,6.104231906317766,0,6.0,0.3695362016347401,0,2.0,0.3903598684745842,0,2.0,0.469280928582441,1,4.0,0.004482720598074688,1,14.0
435.0,4,16.0,0.8,7.7097066334371345,1,0.0,0.32135562507323523,1,7.0,0.6421509888669155,0,4.0,0.6154569165252054,2,14.0,9.62823847200375e-06,4,25.0
440.0,2,3.0,0.15789473684210525,5.362312179800006,1,2.0,0.40126467931423165,0,0.0,0.39603785847296813,0,4.0,0.2907625141619665,0,0.0,0.3801201538773721,1,6.0
445.0,4,16.0,0.7619047619047619,7.643983912265939,1,7.0,0.4421330369215624,1,7.0,0.42553214169915676,0,5.0,0.856341900531369,1,2.0,0.5121599161967536,3,21.0
450.0,3,4.0,0.19047619047619047,5.5388251634825485,1,2.0,0.16100102730599627,0,2.0,0.5156912175156804,0,3.0,0.9195272894369056,1,4.0,0.5644294144513341,2,11.0
455.0,4,11.0,0.4583333333333333,6.159465380613319,1,6.0,0.6018145098348829,2,10.0,0.2443689979877908,0,0.0,1.0,1,12.0,0.4895898868566865,4,28.0
460.0,3,12.0,0.5217391304347826,5.544896978615928,0,0.0,0.2649321342086027,0,7.0,0.4405285676379065,0,2.0,0.40455504290783995,3,21.0,0.18591764663733118,3,30.0
465.0,2,3.0,0.125,6.820694637947014,1,0.0,0.0,0,2.0,0.44966235007818095,0,2.0,0.6757100928404886,1,24.0,0.09919200598638102,2,28.0
470.0,5,15.0,0.7142857142857143,6.736670900504239,0,0.0,0.4919732744501145,1,5.0,0.42005130743247254,2,8.0,0.2509806700190902,1,11.0,0.3972606728200785,4,24.0
475.0,2,2.0,0.1,6.1370092858023,0,0.0,0.76993497670461,1,0.0,0.47833074095355255,0,6.0,0.41864846615728757,1,8.0,0.3849905933684084,2,14.0
480.0,4,14.0,0.7,7.999027403473468,0,0.0,0.7307994760241532,0,0.0,0.650229288483169,2,9.0,0.48128972952420906,1,16.0,0.6832286076081193,3,25.0
485.0,2,2.0,0.09090909090909091,6.943008455214826,1,0.0,0.48977212521231195,0,0.0,1.0,1,11.0,0.4501125721344265,0,3.0,0.39357049530256644,2,14.0
490.0,7,14.0,0.6666666666666666,4.555834391499507,0,0.0,0.725309488735934,0,0.0,1.0,2,9.0,0.2475272730248364,3,9.0,0.26844252789929457,5,18.0
495.0,3,7.0,0.2916666666666667,5.228882222300974,0,0.0,0.7147368521355033,0,0.0,0.35704565514458864,0,5.0,0.24467177507964696,3,18.0,0.331350557323764,3,23.0
500.0,3,10.0,0.43478260869565216,7.764087566271018,1,2.0,0.002120648163027162,0,0.0,0.5887825302371028,2,13.0,0.32058173578513727,0,10.0,0.5019184913180934,3,25.0
505.0,2,1.0,0.047619047619047616,5.3538525965032315,1,0.0,0.0,1,1.0,0.5059956410303763,0,12.0,0.15732787470347764,0,2.0,0.3854199675836418,2,15.0
510.0,2,4.0,0.2,7.700731081676719,0,0.0,0.6446100004228243,0,2.0,0.5705602006220916,0,0.0,0.687401115267891,2,6.0,0.24273762422467954,2,8.0
515.0,6,21.0,1.05,5.928408114278997,0,0.0,0.7683758033130833,2,7.0,0.062490810992983294,0,0.0,0.8357453757596982,4,16.0,0.24298555120986262,6,23.0
520.0,0,0.0,0.0,6.577831108220032,0,0.0,0.6755215043040834,0,3.0,0.5367833023020301,0,0.0,0.9594380217165813,0,5.0,0.2886571686114778,0,8.0
525.0,3,7.0,0.3333333333333333,8.675777279946427,1,4.0,0.6032174842142888,1,0.0,0.25637181204119464,0,2.0,0.8049190946122368,0,0.0,0.6680509879129393,2,6.0
530.0,1,5.0,0.2777777777777778,8.263734880531757,0,2.0,0.34711472221341233,1,10.0,0.5460025647521997,0,0.0,0.7984467978962253,0,0.0,0.547425851586808,1,12.0
535.0,4,6.0,0.3,6.87487677850112,1,4.0,8.008085491334698e-05,0,6.0,0.6326517351532039,1,3.0,0.4120188504071061,2,1.0,0.17409933704050592,4,14.0
540.0,3,6.0,0.3,6.9564603620973955,0,2.0,0.6669380933771962,3,7.0,0.10075684370373021,0,0.0,0.9241359674176167,0,2.0,0.5420094553859636,3,11.0
545.0,2,2.0,0.1,6.797491027586669,0,2.0,0.5438327719793303,1,14.0,0.41639408147341056,0,0.0,1.0,1,4.0,0.41712596381113914,2,20.0
550.0,3,7.0,0.3684210526315789,6.331400195653588,1,6.0,0.39149476799805466,0,4.0,0.45208553541465635,0,0.0,1.0,1,6.0,0.5642660549410854,2,16.0
555.0,5,24.0,1.263157894736842,5.895990173967764,1,14.0,0.43094147235881775,2,11.0,0.2911969409183701,0,0.0,0.4829650891300091,1,8.0,0.5057119166486203,4,33.0
560.0,4,12.0,0.5714285714285714,5.803026456596321,1,8.0,0.38928118246250276,1,9.0,0.29667600892051854,0,2.0,0.6438412324863224,2,4.0,0.34785216895297305,4,23.0
565.0,5,25.0,1.0869565217391304,7.366766243297518,1,6.0,0.5662535217455598,2,13.0,0.00010389956523174614,0,2.0,0.6310175628333329,2,14.0,0.3348028430604384,5,35.0
570.0,3,3.0,0.14285714285714285,4.622945518698338,2,4.0,0.3353236185048232,0,4.0,0.2567191464624989,1,4.0,0.445728334387578,0,9.0,0.3732210420682532,3,21.0
575.0,6,10.0,0.43478260869565216,5.7875039252172815,0,4.0,0.36112727833712777,0,4.0,0.9499982073785479,2,3.0,0.5177952758245992,2,3.0,0.29211021396675585,4,14.0
580.0,4,16.0,0.6666666666666666,5.748448811367795,2,13.0,0.42881308662773626,0,0.0,1.0,1,6.0,0.5367541778465387,0,5.0,0.17065469900040245,3,24.0
585.0,7,32.0,1.391304347826087,4.86848463844077,3,19.0,0.14005141786844566,0,3.0,0.9277709784543823,1,11.0,0.43992089934983003,1,5.0,0.5523853054870601,5,38.0
590.0,5,45.0,1.875,5.069416391014032,3,37.0,0.296032599603185,0,0.0,1.0,1,15.0,0.3301434034331421,0,0.0,0.47752338419435375,4,52.0
595.0,7,65.0,2.4074074074074074,5.9557150598678055,3,49.0,0.24561468616123938,0,6.0,0.4577761922496818,0,12.0,0.42500718249504654,2,5.0,0.5621936738689367,5,72.0
600.0,6,81.0,3.24,5.680492407389471,3,66.0,0.2027826385582107,0,6.0,0.8172750595906461,0,5.0,0.4472266183187577,2,3.0,0.1993455664585539,5,80.0
605.0,6,25.0,0.9259259259259259,6.6012896788261815,1,50.0,0.12408133305501597,1,30.0,0.5263178957735868,1,6.0,0.6412750937888295,3,17.0,4.641580904049023e-05,6,103.0
610.0,3,14.0,0.5384615384615384,6.389738736934136,1,42.0,0.01531957278403432,1,34.0,0.49068041399908385,1,11.0,0.23682624958886747,0,8.0,0.5083305171609048,3,95.0
615.0,4,11.0,0.4230769230769231,6.22064752529917,3,53.0,0.1784268125131109,1,33.0,0.4551555626739067,0,9.0,0.3189117535679984,0,1.0,0.8817512528302975,4,96.0
620.0,7,23.0,0.92,5.546317031752803,0,31.0,0.6108690774551739,3,41.0,0.34293823220286274,2,12.0,0.11335993038408729,0,0.0,0.9841615263470471,5,84.0
625.0,4,8.0,0.3076923076923077,5.680822064358887,1,7.0,0.34419444912063324,1,11.0,0.2635552923955878,0,13.0,0.34120708383828796,0,0.0,0.469675443804634,2,31.0
630.0,4,13.0,0.5,8.07624973434548,0,17.0,0.6519747677261265,1,8.0,0.5809657102265052,3,20.0,0.04701825791055051,0,0.0,0.7743035042359216,4,45.0
635.0,2,5.0,0.20833333333333334,6.0505342309351065,1,18.0,0.32386040441730846,1,3.0,0.16576453930121735,0,10.0,0.542091390272318,0,0.0,0.48372193075374537,2,31.0
640.0,10,40.0,1.7391304347826086,4.371718390057062,4,36.0,0.20615287636519072,3,18.0,0.2886720107187748,0,0.0,0.480742585465803,1,3.0,0.4466224819731799,8,57.0
645.0,4,16.0,0.64,4.905020119269505,1,40.0,0.1880073440614036,0,13.0,0.4888503420684462,1,0.0,0.3617879314048355,1,8.0,0.5426626736931313,3,61.0
650.0,3,5.0,0.19230769230769232,6.680351733142983,2,28.0,0.35229091666627405,1,7.0,0.2837374350010404,0,0.0,0.5224516564379359,0,2.0,0.7165535578492056,3,37.0
655.0,7,23.0,0.8846153846153846,7.481883732597221,5,45.0,0.2653589052550193,1,13.0,0.6722867697031362,1,0.0,0.6122377735028541,0,0.0,0.6308894001134474,7,58.0
660.0,4,21.0,0.875,5.560069440883285,2,45.0,0.2161719010193667,2,12.0,0.2276251465140192,0,0.0,0.5263333485850638,0,0.0,0.73480493682448,4,57.0
665.0,4,12.0,0.5217391304347826,6.511254480455267,1,24.0,0.39993987018043003,1,6.0,0.4554749499404771,2,6.0,0.2829563832416799,0,0.0,0.9719750587876954,4,36.0
670.0,3,18.0,0.782608695652174,6.154572885436402,1,22.0,0.29225047683302213,1,7.0,0.2475425124640696,1,9.0,0.47882189808919945,0,2.0,0.4099218573228007,3,40.0
675.0,6,16.0,0.7272727272727273,7.013748027108744,3,34.0,0.2057205507452174,1,3.0,0.41592937192935675,2,1.0,0.4904698808412269,0,7.0,0.7059620956899089,6,45.0
680.0,2,7.0,0.3333333333333333,7.33616102510985,0,25.0,0.4278459946845212,1,6.0,0.4637017798474842,0,0.0,0.5001899959283561,1,6.0,0.4557484524591627,2,37.0
685.0,4,3.0,0.14285714285714285,7.288668411553542,0,2.0,0.5607950265185684,0,0.0,0.9274627202784604,2,1.0,0.3714579316934951,1,1.0,0.38496194443595216,3,4.0
690.0,2,9.0,0.45,6.80821115717923,1,5.0,0.3342614049517667,0,0.0,0.01797090342822214,0,0.0,0.5600798052836302,1,6.0,0.3528482415527009,2,11.0
695.0,1,4.0,0.2222222222222222,8.11887819023123,0,0.0,0.5949984688222076,0,0.0,0.5763533060451859,1,8.0,0.41530715602004453,0,11.0,0.6708314790541879,1,19.0
700.0,3,6.0,0.3157894736842105,7.852826030721007,1,1.0,0.6815468345612683,0,0.0,0.550728769688326,0,4.0,0.952707166230006,2,12.0,0.07883338206766342,3,17.0
705.0,3,2.0,0.1,6.76244554404006,1,3.0,0.3594952794648562,0,0.0,0.8523167818895867,1,2.0,0.20551419956595346,0,12.0,0.4417851177892453,2,17.0
710.0,4,17.0,0.8947368421052632,6.4756434866072805,1,7.0,0.22738945201686897,0,0.0,0.10802719126300586,0,2.0,0.6570444086092965,1,6.0,0.3798788283220901,2,15.0
715.0,5,26.0,1.368421052631579,5.505251068198586,2,8.0,0.186885849100609,0,2.0,0.3703505855626654,0,0.0,0.5301302137182897,2,16.0,0.24229336154833875,4,26.0
720.0,2,8.0,0.42105263157894735,7.542260414921304,1,8.0,0.5593017797588581,0,2.0,0.6285474044774857,0,14.0,0.7752485140946003,1,17.0,0.09622467407561065,2,41.0
725.0,3,14.0,0.7368421052631579,7.318027232178032,0,0.0,0.42707237394249115,0,2.0,0.5385900446786216,0,14.0,0.6059087439579439,2,23.0,0.3876460190094758,2,39.0
730.0,4,20.0,1.0526315789473684,6.55381235276143,0,0.0,0.15087665898589436,2,10.0,0.5253792723210636,1,5.0,0.36094446007771186,0,7.0,0.4336258411677049,3,22.0
735.0,5,13.0,0.65,5.198638414171802,0,9.0,0.7314430770227835,1,8.0,0.4007741223349047,1,4.0,0.45613971793120944,2,2.0,0.23700207601341536,4,23.0
740.0,5,19.0,0.9047619047619048,4.976876164699247,0,11.0,0.9165147641547946,4,16.0,0.2256740161339601,1,9.0,0.006432670466455082,0,0.0,0.6850427999436994,5,36.0
745.0,5,6.0,0.25,5.233431089399778,1,4.0,0.39779173323405786,2,21.0,0.28026236686096395,0,5.0,0.23799902358096198,1,3.0,0.3790806828143145,4,33.0
