step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
540,3,6.0,2.0,1,0.0,0.0,2.0,0.041666666666666664,0.0
545,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
550,2,5.0,2.5,2,0.0,0.0,2.5,0.030637254901960783,0.0
555,4,22.0,5.5,0,0,0,5.5,0.0710093896713615,0.0
560,4,12.0,3.0,4,0.0,0.0,3.0,0.06,0.0
565,5,25.0,5.0,0,0,0,5.0,0.04840458488228005,0.0
570,3,3.0,1.0,3,0.0,0.0,1.0,0.0375,0.0
575,4,4.0,1.0,0,0,0,1.0,0.03333333333333333,0.0
580,3,11.0,3.6666666666666665,0,0,0,3.6666666666666665,0.05144557823129252,0.0
585,5,18.0,3.6,2,0.0,0.0,3.6,0.05921052631578947,0.0
590,4,30.0,7.5,1,0.0,0.0,7.5,0.032439446366782004,0.0
595,5,43.0,8.6,1,0.0,0.0,8.6,0.02622248695257545,0.0
600,5,56.0,11.2,1,0.0,0.0,11.2,0.02321724709784411,0.0
605,6,25.0,4.166666666666667,2,0.0,0.0,4.166666666666667,0.06889329805996473,0.0
610,3,14.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.041666666666666664,0.0
615,4,11.0,2.75,5,4.0,0.8,1.95,0.02495874587458746,1.5999999999999979
620,5,15.0,3.0,3,6.0,2.0,1.0,0.05933544303797468,1.7999999999999936
625,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
630,4,13.0,3.25,1,4.0,4.0,0.75,0.04823059360730594,1.0
635,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
640,8,37.0,4.625,1,0.0,0.0,4.625,0.06380499627143922,0.0
645,3,15.0,5.0,2,0.0,0.0,5.0,0.04006410256410257,0.0
650,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
655,7,23.0,3.2857142857142856,1,0.0,0.0,3.2857142857142856,0.024765917602996255,0.0
660,4,21.0,5.25,0,0,0,5.25,0.04195205479452055,0.0
665,4,12.0,3.0,1,0.0,0.0,3.0,0.075,0.0
670,3,18.0,6.0,0,0,0,6.0,0.05037313432835821,0.0
675,6,16.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.026936026936026935,0.0
680,2,7.0,3.5,0,0,0,3.5,0.02759009009009009,0.0
685,3,2.0,0.6666666666666666,1,0.0,0.0,0.6666666666666666,0.041666666666666664,0.0
690,2,9.0,4.5,2,3.0,1.5,3.0,0.0375,0.44999999999999574
695,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
700,3,6.0,2.0,4,0.0,0.0,2.0,0.041666666666666664,0.0
705,2,1.0,0.5,1,1.0,1.0,0.5,0.020833333333333332,0.14999999999999858
710,2,8.0,4.0,3,7.0,2.3333333333333335,1.6666666666666665,0.0392156862745098,1.9999999999999964
715,4,15.0,3.75,2,11.0,5.5,1.75,0.05040322580645161,1.6499999999999844
720,2,8.0,4.0,2,0.0,0.0,4.0,0.02666666666666667,0.0
725,2,10.0,5.0,3,5.0,1.6666666666666667,3.333333333333333,0.020833333333333332,1.2999999999999936
730,3,11.0,3.6666666666666665,6,16.0,2.6666666666666665,1.0,0.0494281045751634,6.150000000000002
735,4,10.0,2.5,0,0,0,2.5,0.04734848484848485,0.0
740,5,19.0,3.8,4,0.0,0.0,3.8,0.05830103359173126,0.0
745,4,5.0,1.25,1,0.0,0.0,1.25,0.04006410256410257,0.0
750,2,12.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
755,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.041666666666666664,0.0
760,4,23.0,5.75,0,0,0,5.75,0.03157831900668577,0.0
765,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.04083333333333333,0.0
770,2,5.0,2.5,1,0.0,0.0,2.5,0.030637254901960783,0.0
775,3,9.0,3.0,3,4.0,1.3333333333333333,1.6666666666666667,0.0375,0.5999999999999943
780,4,12.0,3.0,4,15.0,3.75,0.75,0.04285714285714286,5.3999999999999915
785,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
790,5,19.0,3.8,3,0.0,0.0,3.8,0.046140081799591004,0.0
795,0,0.0,0,0,0,0,0,1.0,0.0
800,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.035919540229885055,0.0
805,4,6.0,1.5,1,0.0,0.0,1.5,0.041666666666666664,0.0
810,6,27.0,4.5,3,4.0,1.3333333333333333,3.166666666666667,0.08035714285714286,0.3999999999999915
815,4,7.0,1.75,0,0,0,1.75,0.02759009009009009,0.0
820,1,4.0,4.0,4,1.0,0.25,3.75,0.020833333333333332,0.0
825,2,14.0,7.0,3,10.0,3.3333333333333335,3.6666666666666665,0.03852201257861635,4.100000000000001
830,3,8.0,2.6666666666666665,5,12.0,2.4,0.2666666666666666,0.02666666666666667,3.0
835,3,9.0,3.0,6,30.0,5.0,2.0,0.0375,8.300000000000004
840,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.044444444444444446,0.0
845,5,24.0,4.8,4,0.0,0.0,4.8,0.08,0.0
850,3,14.0,4.666666666666667,1,0.0,0.0,4.666666666666667,0.03141025641025641,0.0
855,5,16.0,3.2,1,0.0,0.0,3.2,0.0299625468164794,0.0
860,1,1.0,1.0,1,3.0,3.0,2.0,0.020833333333333332,0.5999999999999979
865,6,16.0,2.6666666666666665,3,8.0,2.6666666666666665,0.0,0.07207207207207207,1.1999999999999886
870,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
875,3,18.0,6.0,3,1.0,0.3333333333333333,5.666666666666667,0.06136363636363636,0.14999999999999858
880,5,11.0,2.2,0,0,0,2.2,0.056018518518518516,0.0
885,8,41.0,5.125,2,1.0,0.5,4.625,0.06449508901166359,0.05000000000000071
890,5,12.0,2.4,0,0,0,2.4,0.03571428571428571,0.0
895,2,12.0,6.0,2,0.0,0.0,6.0,0.041666666666666664,0.0
900,2,4.0,2.0,1,0.0,0.0,2.0,0.041666666666666664,0.0
905,4,10.0,2.5,1,0.0,0.0,2.5,0.038580246913580245,0.0
910,6,24.0,4.0,1,0.0,0.0,4.0,0.045112781954887216,0.0
915,1,1.0,1.0,4,0.0,0.0,1.0,0.020833333333333332,0.0
920,5,13.0,2.6,4,0.0,0.0,2.6,0.05771857923497268,0.0
925,3,6.0,2.0,2,0.0,0.0,2.0,0.041666666666666664,0.0
930,5,16.0,3.2,2,1.0,0.5,2.7,0.05228758169934641,0.05000000000000071
935,4,5.0,1.25,2,2.0,1.0,0.25,0.030637254901960783,1.0
940,7,27.0,3.857142857142857,3,3.0,1.0,2.857142857142857,0.04376801152737752,0.15000000000000213
945,5,13.0,2.6,1,5.0,5.0,2.4,0.06401515151515151,0.25000000000000355
