step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
130,2,6.0,3.0,1,4.0,4.0,1.0,0.020833333333333332,0.5999999999999943
135,1,4.0,4.0,3,9.0,3.0,1.0,0.020833333333333332,1.3499999999999872
140,1,1.0,1.0,1,14.0,14.0,13.0,0.020833333333333332,2.09999999999998
145,1,2.0,2.0,3,19.0,6.333333333333333,4.333333333333333,0.020833333333333332,1.8999999999999595
150,3,9.0,3.0,1,0.0,0.0,3.0,0.031839622641509434,0.0
155,4,12.0,3.0,2,0.0,0.0,3.0,0.02459016393442623,0.0
160,1,0.0,0.0,3,3.0,1.0,1.0,1.0,0.15000000000000213
165,6,16.0,2.6666666666666665,1,8.0,8.0,5.333333333333334,0.05228758169934641,0.0
170,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
175,7,23.0,3.2857142857142856,2,0.0,0.0,3.2857142857142856,0.07497165532879818,0.0
180,5,33.0,6.6,3,2.0,0.6666666666666666,5.933333333333333,0.08371771217712178,1.0
185,4,7.0,1.75,2,4.0,2.0,0.25,0.02759009009009009,0.0
190,6,30.0,5.0,4,9.0,2.25,2.75,0.03890041493775934,0.0
195,4,6.0,1.5,1,14.0,14.0,12.5,0.041666666666666664,0.0
200,4,9.0,2.25,2,19.0,9.5,7.25,0.05818965517241379,0.0
205,7,14.0,2.0,2,0.0,0.0,2.0,0.07040229885057471,0.0
210,7,43.0,6.142857142857143,2,0.0,0.0,6.142857142857143,0.057067901234567904,0.0
215,2,9.0,4.5,2,0.0,0.0,4.5,0.041158536585365856,0.0
220,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.04006410256410257,0.0
225,3,11.0,3.6666666666666665,2,1.0,0.5,3.1666666666666665,0.03878205128205128,0.0
230,4,16.0,4.0,0,0,0,4.0,0.05442176870748299,0.0
235,8,27.0,3.375,3,0.0,0.0,3.375,0.040285145888594165,0.0
240,3,24.0,8.0,1,0.0,0.0,8.0,0.03550295857988166,0.0
245,3,6.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
250,4,6.0,1.5,2,0.0,0.0,1.5,0.05357142857142857,0.0
255,6,19.0,3.1666666666666665,2,0.0,0.0,3.1666666666666665,0.041551565377532226,0.0
260,2,3.0,1.5,2,1.0,0.5,1.0,0.0375,0.0
265,6,18.0,3.0,2,7.0,3.5,0.5,0.05443548387096774,1.0
270,2,3.0,1.5,0,0,0,1.5,0.020833333333333332,0.0
275,5,18.0,3.6,3,0.0,0.0,3.6,0.03479381443298969,0.0
280,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
285,7,25.0,3.5714285714285716,2,0.0,0.0,3.5714285714285716,0.06746545768566493,0.0
290,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
295,3,7.0,2.3333333333333335,3,0.0,0.0,2.3333333333333335,0.035201149425287355,0.0
300,2,6.0,3.0,2,0.0,0.0,3.0,0.028846153846153848,0.0
305,7,30.0,4.285714285714286,3,1.0,0.3333333333333333,3.952380952380952,0.0860091743119266,0.0
310,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
315,5,14.0,2.8,1,0.0,0.0,2.8,0.02759009009009009,0.0
320,4,10.0,2.5,0,0,0,2.5,0.061274509803921566,0.0
325,3,21.0,7.0,1,0.0,0.0,7.0,0.06004901960784314,0.0
330,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
335,3,11.0,3.6666666666666665,0,0,0,3.6666666666666665,0.05144557823129252,0.0
340,3,9.0,3.0,3,0.0,0.0,3.0,0.031839622641509434,0.0
345,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.02666666666666667,0.0
350,2,8.0,4.0,4,2.0,0.5,3.5,0.020833333333333332,0.3999999999999986
355,7,35.0,5.0,1,7.0,7.0,2.0,0.04232310668877833,1.04999999999999
360,4,41.0,10.25,2,2.0,1.0,9.25,0.024102431750401467,0.29999999999999716
365,7,44.0,6.285714285714286,3,11.0,3.6666666666666665,2.619047619047619,0.028686581318160265,4.299999999999994
370,5,8.0,1.6,0,0,0,1.6,0.03508771929824561,0.0
375,7,21.0,3.0,3,0.0,0.0,3.0,0.08428899082568807,0.0
380,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.035201149425287355,0.0
385,8,33.0,4.125,2,0.0,0.0,4.125,0.057436708860759494,0.0
390,4,28.0,7.0,2,0.0,0.0,7.0,0.025925925925925925,0.0
395,8,21.0,2.625,0,0,0,2.625,0.07122093023255814,0.0
400,6,24.0,4.0,0,0,0,4.0,0.031746031746031744,0.0
405,7,28.0,4.0,1,0.0,0.0,4.0,0.05632183908045977,0.0
410,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.02540650406504065,0.0
415,5,13.0,2.6,1,0.0,0.0,2.6,0.05771857923497268,0.0
420,7,27.0,3.857142857142857,0,0,0,3.857142857142857,0.08986686390532544,0.0
425,3,3.0,1.0,3,1.0,0.3333333333333333,0.6666666666666667,0.0375,0.25
430,8,33.0,4.125,1,1.0,1.0,3.125,0.07390065146579805,0.1999999999999993
435,3,3.0,1.0,2,0.0,0.0,1.0,0.0375,0.0
440,6,16.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.03864734299516908,0.0
445,4,13.0,3.25,2,0.0,0.0,3.25,0.024281609195402298,0.0
450,5,14.0,2.8,2,0.0,0.0,2.8,0.06586021505376344,0.0
455,6,29.0,4.833333333333333,4,4.0,1.0,3.833333333333333,0.04413308144416457,0.5999999999999943
460,4,12.0,3.0,2,1.0,0.5,2.5,0.03488372093023256,0.09999999999999787
465,8,22.0,2.75,3,0.0,0.0,2.75,0.05480072463768116,0.0
470,5,31.0,6.2,0,0,0,6.2,0.04623749037721324,0.0
475,5,7.0,1.4,2,0.0,0.0,1.4,0.03780864197530864,0.0
480,6,17.0,2.8333333333333335,4,3.0,0.75,2.0833333333333335,0.0824771689497717,0.0
485,8,27.0,3.375,3,8.0,2.6666666666666665,0.7083333333333335,0.04883440514469453,0.0
490,6,18.0,3.0,4,13.0,3.25,0.25,0.051923076923076926,1.2999999999999723
495,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.020833333333333332,0.0
500,3,8.0,2.6666666666666665,5,2.0,0.4,2.2666666666666666,0.0392156862745098,0.10000000000000142
505,5,11.0,2.2,2,2.0,1.0,1.2000000000000002,0.0494281045751634,1.0
510,7,20.0,2.857142857142857,4,12.0,3.0,0.1428571428571428,0.1016260162601626,6.0
515,9,38.0,4.222222222222222,2,11.0,5.5,1.2777777777777777,0.10232426303854875,0.0
520,5,21.0,4.2,3,5.0,1.6666666666666667,2.533333333333333,0.03365384615384615,0.0
525,9,50.0,5.555555555555555,1,0.0,0.0,5.555555555555555,0.04804735547355474,0.0
530,5,19.0,3.8,6,0.0,0.0,3.8,0.05654761904761905,0.0
535,4,12.0,3.0,2,3.0,1.5,1.5,0.04838709677419355,0.15000000000000213
540,8,33.0,4.125,3,0.0,0.0,4.125,0.05052895322939866,0.0
545,10,31.0,3.1,1,0.0,0.0,3.1,0.05905850540806293,0.0
550,3,20.0,6.666666666666667,1,0.0,0.0,6.666666666666667,0.020833333333333332,0.0
555,3,6.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
560,4,11.0,2.75,1,0.0,0.0,2.75,0.020833333333333332,0.0
565,4,10.0,2.5,0,0,0,2.5,0.035919540229885055,0.0
570,6,25.0,4.166666666666667,2,0.0,0.0,4.166666666666667,0.03957700101317123,0.0
575,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
580,9,26.0,2.888888888888889,3,0.0,0.0,2.888888888888889,0.04046934865900383,0.0
585,5,17.0,3.4,1,0.0,0.0,3.4,0.058454692556634304,0.0
590,5,13.0,2.6,3,0.0,0.0,2.6,0.04823059360730594,0.0
595,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
600,8,20.0,2.5,0,0,0,2.5,0.03753753753753754,0.0
605,6,15.0,2.5,2,0.0,0.0,2.5,0.04006410256410257,0.0
610,8,28.0,3.5,2,2.0,1.0,2.5,0.05961070559610705,0.0
615,2,4.0,2.0,1,2.0,2.0,0.0,0.03333333333333333,0.0
620,4,13.0,3.25,4,7.0,1.75,1.5,0.03230122324159022,0.0
625,3,4.0,1.3333333333333333,3,13.0,4.333333333333333,3.0,0.03333333333333333,0.9499999999999993
630,4,21.0,5.25,4,24.0,6.0,0.75,0.05310693641618497,6.550000000000008
635,5,16.0,3.2,0,0,0,3.2,0.0761904761904762,0.0
640,7,35.0,5.0,3,0.0,0.0,5.0,0.07484115347018573,0.0
645,3,6.0,2.0,2,0.0,0.0,2.0,0.028846153846153848,0.0
650,5,16.0,3.2,3,3.0,1.0,2.2,0.06837606837606838,0.15000000000000213
655,6,15.0,2.5,3,4.0,1.3333333333333333,1.1666666666666667,0.04734848484848485,1.1999999999999957
660,3,15.0,5.0,2,0.0,0.0,5.0,0.027095375722543353,0.0
665,4,7.0,1.75,3,5.0,1.6666666666666667,0.08333333333333326,0.06004901960784314,0.49999999999998934
670,9,30.0,3.3333333333333335,2,10.0,5.0,1.6666666666666665,0.06944444444444445,0.9999999999999787
675,4,21.0,5.25,0,0,0,5.25,0.04083333333333333,0.0
680,3,6.0,2.0,2,0.0,0.0,2.0,0.05357142857142857,0.0
685,2,4.0,2.0,2,2.0,1.0,1.0,0.03333333333333333,0.19999999999999574
690,2,8.0,4.0,1,0.0,0.0,4.0,0.0392156862745098,0.0
695,2,6.0,3.0,0,0,0,3.0,0.0375,0.0
700,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
705,2,1.0,0.5,1,1.0,1.0,0.5,0.020833333333333332,0.05000000000000071
710,4,12.0,3.0,2,6.0,3.0,0.0,0.05555555555555555,0.0
715,6,31.0,5.166666666666667,1,0.0,0.0,5.166666666666667,0.04623749037721324,0.0
720,4,13.0,3.25,2,0.0,0.0,3.25,0.0690359477124183,0.0
725,4,10.0,2.5,1,0.0,0.0,2.5,0.030637254901960783,0.0
730,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.035201149425287355,0.0
735,6,22.0,3.6666666666666665,1,0.0,0.0,3.6666666666666665,0.09512578616352202,0.0
740,1,8.0,8.0,3,0.0,0.0,8.0,0.020833333333333332,0.0
745,1,1.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
750,6,21.0,3.5,1,0.0,0.0,3.5,0.04861111111111111,0.0
755,2,2.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
760,2,6.0,3.0,4,2.0,0.5,2.5,0.0375,0.0
765,2,1.0,0.5,5,10.0,2.0,1.5,0.020833333333333332,4.7499999999999964
770,3,9.0,3.0,1,0.0,0.0,3.0,0.048214285714285716,0.0
775,4,13.0,3.25,2,0.0,0.0,3.25,0.03955992509363296,0.0
780,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
785,6,17.0,2.8333333333333335,0,0,0,2.8333333333333335,0.08480046948356808,0.0
790,0,0.0,0,3,1.0,0.3333333333333333,0.3333333333333333,1.0,0.09999999999999787
795,6,18.0,3.0,1,2.0,2.0,1.0,0.08231707317073171,0.19999999999999574
800,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
805,4,18.0,4.5,2,0.0,0.0,4.5,0.05921052631578947,0.0
810,3,8.0,2.6666666666666665,1,0.0,0.0,2.6666666666666665,0.03508771929824561,0.0
815,6,21.0,3.5,3,6.0,2.0,1.5,0.06004901960784314,1.5999999999999943
820,2,6.0,3.0,1,6.0,6.0,3.0,0.028846153846153848,1.1999999999999957
825,5,17.0,3.4,2,0.0,0.0,3.4,0.06207044673539519,0.0
830,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
835,4,15.0,3.75,3,0.0,0.0,3.75,0.027095375722543353,0.0
840,2,3.0,1.5,2,4.0,2.0,0.5,0.0375,0.5999999999999943
845,3,4.0,1.3333333333333333,0,0,0,1.3333333333333333,0.03333333333333333,0.0
850,3,14.0,4.666666666666667,4,0.0,0.0,4.666666666666667,0.04083333333333333,0.0
855,5,21.0,4.2,0,0,0,4.2,0.0513268156424581,0.0
860,6,25.0,4.166666666666667,2,0.0,0.0,4.166666666666667,0.04081765935214211,0.0
865,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
870,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.0537280701754386,0.0
875,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.03955992509363296,0.0
880,3,8.0,2.6666666666666665,2,0.0,0.0,2.6666666666666665,0.05555555555555555,0.0
885,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.04861111111111111,0.0
890,4,23.0,5.75,1,0.0,0.0,5.75,0.06931341719077568,0.0
895,3,7.0,2.3333333333333335,1,1.0,1.0,1.3333333333333335,0.04083333333333333,0.1999999999999993
900,4,14.0,3.5,3,6.0,2.0,1.5,0.032407407407407406,0.8999999999999915
905,3,5.0,1.6666666666666667,2,4.0,2.0,0.33333333333333326,0.020833333333333332,0.3999999999999915
910,5,15.0,3.0,2,9.0,4.5,1.5,0.041482300884955754,1.3499999999999872
915,7,32.0,4.571428571428571,2,0.0,0.0,4.571428571428571,0.02686817800167926,0.0
920,4,19.0,4.75,1,0.0,0.0,4.75,0.06016666666666667,0.0
925,4,27.0,6.75,1,2.0,2.0,4.75,0.050794314381270904,0.29999999999999716
930,3,12.0,4.0,2,7.0,3.5,0.5,0.0375,1.04999999999999
935,7,25.0,3.5714285714285716,2,0.0,0.0,3.5714285714285716,0.024429330831769857,0.0
940,5,25.0,5.0,4,5.0,1.25,3.75,0.04666965352449223,0.7499999999999929
945,3,13.0,4.333333333333333,4,14.0,3.5,0.833333333333333,0.04142156862745098,4.04999999999999
950,7,29.0,4.142857142857143,0,0,0,4.142857142857143,0.04991690408357075,0.0
955,7,25.0,3.5714285714285716,3,0.0,0.0,3.5714285714285716,0.0498882503192848,0.0
960,4,11.0,2.75,1,0.0,0.0,2.75,0.0303714859437751,0.0
965,6,20.0,3.3333333333333335,2,0.0,0.0,3.3333333333333335,0.038580246913580245,0.0
970,4,21.0,5.25,1,0.0,0.0,5.25,0.04525862068965517,0.0
975,4,9.0,2.25,2,0.0,0.0,2.25,0.025961538461538463,0.0
980,7,29.0,4.142857142857143,0,0,0,4.142857142857143,0.02954609331084879,0.0
985,5,15.0,3.0,1,0.0,0.0,3.0,0.05266853932584269,0.0
990,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
995,6,15.0,2.5,1,0.0,0.0,2.5,0.05266853932584269,0.0
1000,5,13.0,2.6,1,2.0,2.0,0.6000000000000001,0.020833333333333332,0.29999999999999716
1005,9,47.0,5.222222222222222,2,7.0,3.5,1.7222222222222223,0.031328000907646925,1.75
1010,3,21.0,7.0,0,0,0,7.0,0.02291147132169576,0.0
1015,2,6.0,3.0,2,1.0,0.5,2.5,0.020833333333333332,0.1999999999999993
1020,5,15.0,3.0,4,6.0,1.5,1.5,0.06996268656716417,0.8999999999999915
1025,8,33.0,4.125,5,18.0,3.6,0.5249999999999999,0.04321428571428571,4.699999999999985
1030,6,26.0,4.333333333333333,3,20.0,6.666666666666667,2.333333333333334,0.04958920187793427,4.6000000000000085
1035,4,14.0,3.5,2,21.0,10.5,7.0,0.049796747967479675,2.0999999999999552
1040,1,0.0,0.0,1,26.0,26.0,26.0,1.0,2.5999999999999446
1045,4,7.0,1.75,1,31.0,31.0,29.25,0.06004901960784314,1.550000000000022
1050,5,21.0,4.2,2,38.0,19.0,14.8,0.04083333333333333,3.700000000000024
1055,3,7.0,2.3333333333333335,1,41.0,41.0,38.666666666666664,0.035201149425287355,0.0
1060,3,4.0,1.3333333333333333,3,0.0,0.0,1.3333333333333333,0.05555555555555555,0.0
1065,8,15.0,1.875,0,0,0,1.875,0.06996268656716417,0.0
1070,6,22.0,3.6666666666666665,2,0.0,0.0,3.6666666666666665,0.03878205128205128,0.0
1075,2,1.0,0.5,1,2.0,2.0,1.5,0.020833333333333332,0.10000000000000142
1080,6,18.0,3.0,3,7.0,2.3333333333333335,0.6666666666666665,0.055327868852459015,0.0
1085,4,19.0,4.75,1,0.0,0.0,4.75,0.06016666666666667,0.0
1090,3,18.0,6.0,3,0.0,0.0,6.0,0.025961538461538463,0.0
1095,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1100,5,17.0,3.4,2,0.0,0.0,3.4,0.040958049886621314,0.0
1105,8,26.0,3.25,2,0.0,0.0,3.25,0.08187984496124032,0.0
1110,11,46.0,4.181818181818182,2,3.0,1.5,2.6818181818181817,0.0607208448117539,0.0
1115,3,14.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.04083333333333333,0.0
1120,8,30.0,3.75,3,0.0,0.0,3.75,0.060876623376623376,0.0
1125,7,16.0,2.2857142857142856,3,1.0,0.3333333333333333,1.9523809523809523,0.04678362573099415,0.0
1130,7,38.0,5.428571428571429,3,6.0,2.0,3.428571428571429,0.06745142002989536,0.0
1135,5,10.0,2.0,0,0,0,2.0,0.04006410256410257,0.0
1140,5,30.0,6.0,4,0.0,0.0,6.0,0.03890041493775934,0.0
1145,1,0.0,0.0,2,7.0,3.5,3.5,1.0,3.0
1150,4,10.0,2.5,5,17.0,3.4,0.8999999999999999,0.06944444444444445,8.0
1155,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1160,7,22.0,3.142857142857143,2,0.0,0.0,3.142857142857143,0.050416666666666665,0.0
1165,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1170,5,23.0,4.6,0,0,0,4.6,0.09583333333333334,0.0
1175,3,5.0,1.6666666666666667,2,1.0,0.5,1.1666666666666667,0.04006410256410257,0.0
1180,6,29.0,4.833333333333333,3,8.0,2.6666666666666665,2.1666666666666665,0.08303712480252765,1.7999999999999972
1185,5,7.0,1.4,1,0.0,0.0,1.4,0.04861111111111111,0.0
1190,6,28.0,4.666666666666667,3,0.0,0.0,4.666666666666667,0.06140350877192982,0.0
1195,6,7.0,1.1666666666666667,1,0.0,0.0,1.1666666666666667,0.04861111111111111,0.0
1200,7,39.0,5.571428571428571,5,6.0,1.2,4.371428571428571,0.060820537428023035,1.0
1205,2,5.0,2.5,2,3.0,1.5,1.0,0.04006410256410257,0.0
1210,6,27.0,4.5,5,8.0,1.6,2.9,0.09094311377245509,0.0
1215,3,6.0,2.0,1,13.0,13.0,11.0,0.0375,0.0
1220,5,30.0,6.0,3,0.0,0.0,6.0,0.041482300884955754,0.0
1225,4,6.0,1.5,0,0,0,1.5,0.041666666666666664,0.0
1230,4,12.0,3.0,2,0.0,0.0,3.0,0.029411764705882353,0.0
1235,3,12.0,4.0,0,0,0,4.0,0.05357142857142857,0.0
1240,3,9.0,3.0,1,0.0,0.0,3.0,0.031839622641509434,0.0
1245,7,31.0,4.428571428571429,0,0,0,4.428571428571429,0.080404953145917,0.0
1250,2,8.0,4.0,1,0.0,0.0,4.0,0.02666666666666667,0.0
1255,7,21.0,3.0,1,0.0,0.0,3.0,0.07720588235294118,0.0
1260,2,4.0,2.0,1,0.0,0.0,2.0,0.041666666666666664,0.0
1265,4,18.0,4.5,3,1.0,0.3333333333333333,4.166666666666667,0.05921052631578947,0.09999999999999787
1270,3,11.0,3.6666666666666665,4,2.0,0.5,3.1666666666666665,0.041325136612021855,1.0
1275,5,15.0,3.0,2,12.0,6.0,3.0,0.04222972972972973,6.0
1280,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.04734848484848485,0.0
1285,5,26.0,5.2,4,0.0,0.0,5.2,0.06401515151515151,0.0
1290,3,6.0,2.0,0,0,0,2.0,0.041666666666666664,0.0
1295,6,22.0,3.6666666666666665,2,0.0,0.0,3.6666666666666665,0.059313725490196076,0.0
1300,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
1305,7,16.0,2.2857142857142856,1,0.0,0.0,2.2857142857142856,0.08602150537634409,0.0
1310,4,8.0,2.0,2,0.0,0.0,2.0,0.02666666666666667,0.0
1315,5,18.0,3.6,2,0.0,0.0,3.6,0.0625,0.0
1320,2,2.0,1.0,1,0.0,0.0,1.0,0.041666666666666664,0.0
1325,10,27.0,2.7,4,0.0,0.0,2.7,0.07631909547738694,0.0
1330,4,20.0,5.0,0,0,0,5.0,0.02834467120181406,0.0
1335,7,26.0,3.7142857142857144,2,0.0,0.0,3.7142857142857144,0.08001893939393939,0.0
1340,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.04083333333333333,0.0
1345,7,32.0,4.571428571428571,1,0.0,0.0,4.571428571428571,0.058287795992714025,0.0
1350,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1355,6,18.0,3.0,2,0.0,0.0,3.0,0.07180851063829788,0.0
1360,1,1.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
1365,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1370,2,4.0,2.0,4,5.0,1.25,0.75,0.03333333333333333,0.7499999999999929
1375,3,17.0,5.666666666666667,2,0.0,0.0,5.666666666666667,0.03834925690021231,0.0
1380,1,1.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
1385,5,14.0,2.8,1,0.0,0.0,2.8,0.058333333333333334,0.0
1390,5,18.0,3.6,1,0.0,0.0,3.6,0.04560810810810811,0.0
1395,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1400,2,9.0,4.5,1,4.0,4.0,0.5,0.031839622641509434,0.20000000000000284
1405,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1410,5,16.0,3.2,2,0.0,0.0,3.2,0.06837606837606838,0.0
1415,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1420,2,10.0,5.0,2,0.0,0.0,5.0,0.04006410256410257,0.0
1425,3,14.0,4.666666666666667,3,0.0,0.0,4.666666666666667,0.03141025641025641,0.0
1430,5,19.0,3.8,1,0.0,0.0,3.8,0.04558080808080808,0.0
1435,5,10.0,2.0,1,0.0,0.0,2.0,0.05787037037037037,0.0
1440,8,33.0,4.125,0,0,0,4.125,0.07487623762376237,0.0
1445,2,8.0,4.0,1,0.0,0.0,4.0,0.03333333333333333,0.0
1450,3,11.0,3.6666666666666665,2,4.0,2.0,1.6666666666666665,0.034531963470319636,0.5999999999999943
1455,1,0.0,0.0,3,12.0,4.0,4.0,1.0,3.8999999999999915
1460,4,7.0,1.75,4,22.0,5.5,3.75,0.04083333333333333,8.599999999999987
1465,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1470,4,8.0,2.0,2,0.0,0.0,2.0,0.044444444444444446,0.0
1475,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
1480,1,6.0,6.0,3,5.0,1.6666666666666667,4.333333333333333,0.020833333333333332,0.25000000000000355
1485,1,2.0,2.0,2,4.0,2.0,0.0,0.020833333333333332,0.20000000000000284
1490,5,22.0,4.4,3,9.0,3.0,1.4000000000000004,0.06722222222222222,0.4500000000000064
1495,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1500,4,15.0,3.75,2,0.0,0.0,3.75,0.06602112676056338,0.0
1505,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1510,3,10.0,3.3333333333333335,2,0.0,0.0,3.3333333333333335,0.05482456140350877,0.0
1515,2,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1520,5,19.0,3.8,1,0.0,0.0,3.8,0.0611449864498645,0.0
1525,3,3.0,1.0,2,0.0,0.0,1.0,0.0375,0.0
1530,3,14.0,4.666666666666667,2,0.0,0.0,4.666666666666667,0.04748062015503876,0.0
1535,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1540,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
1545,2,6.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1550,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1555,3,9.0,3.0,3,8.0,2.6666666666666665,0.3333333333333335,0.020833333333333332,4.0
1560,1,3.0,3.0,4,16.0,4.0,1.0,0.020833333333333332,5.200000000000003
1565,2,1.0,0.5,2,6.0,3.0,2.5,0.020833333333333332,0.0
1570,4,12.0,3.0,3,0.0,0.0,3.0,0.03488372093023256,0.0
1575,3,8.0,2.6666666666666665,2,0.0,0.0,2.6666666666666665,0.03333333333333333,0.0
1580,2,5.0,2.5,2,0.0,0.0,2.5,0.04006410256410257,0.0
1585,4,12.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
1590,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1595,3,6.0,2.0,1,0.0,0.0,2.0,0.041666666666666664,0.0
1600,3,16.0,5.333333333333333,2,0.0,0.0,5.333333333333333,0.06060606060606061,0.0
1605,3,12.0,4.0,3,0.0,0.0,4.0,0.03333333333333333,0.0
1610,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1615,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1620,0,0.0,0,0,0,0,0,1.0,0.0
1625,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
1630,3,11.0,3.6666666666666665,1,1.0,1.0,2.6666666666666665,0.04756289308176101,0.09999999999999787
1635,2,1.0,0.5,3,0.0,0.0,0.5,0.020833333333333332,0.0
1640,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
