step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,0,0.0,0.0,8.41815538418541,0,3.0,0.11317144607341244,0,0.0,0.7651950132990204,0,0.0,0.7832048155465089,0,2.0,0.8266584540616406,0,5.0
115.0,4,8.0,0.4444444444444444,6.662060219961161,1,4.0,0.547504094106535,0,2.0,0.6679141044349985,0,0.0,0.11865202278016478,2,2.0,0.3185117082081576,3,8.0
120.0,0,0.0,0.0,6.1620339068328915,0,2.0,0.45408323773114734,0,4.0,0.26168965695738844,0,0.0,0.8641195655608872,0,0.0,0.6646927151368097,0,6.0
125.0,5,13.0,0.65,7.366008560490523,1,5.0,0.5307342115487069,2,11.0,0.2506264913978814,0,0.0,1.0,2,1.0,0.4227760862582482,5,17.0
130.0,1,0.0,0.0,7.033676338784261,0,2.0,0.6738632389431642,0,2.0,0.5094427829502705,0,4.0,0.9850450702544776,1,2.0,0.39050555704798456,1,10.0
135.0,5,7.0,0.35,6.763809871498386,1,4.0,0.013810291647003052,2,4.0,0.49899424542703896,0,0.0,1.0,1,2.0,0.5476367552571995,4,10.0
140.0,1,1.0,0.047619047619047616,6.74655048088117,0,0.0,1.0,1,6.0,0.32739601281057656,0,0.0,1.0,0,4.0,0.44938217848339823,1,10.0
145.0,5,11.0,0.5789473684210527,6.730569821037125,0,0.0,0.46054808523009955,4,20.0,0.28528001118352464,1,0.0,0.13830944969915068,0,6.0,0.8039318057457057,5,26.0
150.0,0,0.0,0.0,6.539199468537584,0,0.0,0.8018248582604162,0,21.0,0.23297379950877653,0,0.0,0.7109586270052115,0,2.0,0.27831022084198637,0,23.0
155.0,3,6.0,0.3333333333333333,7.830662177948393,1,4.0,0.5104949418490217,1,7.0,0.4357024576079369,0,0.0,0.7522867863025043,1,2.0,0.5607427825240187,3,13.0
160.0,1,1.0,0.05555555555555555,7.9496242745805965,0,2.0,0.4844990594751194,0,0.0,1.0,0,0.0,0.5200989036025533,0,0.0,0.7519274488579266,0,2.0
165.0,4,14.0,0.7777777777777778,8.164069574936635,3,10.0,0.338679641847472,0,2.0,0.8303653031677254,0,0.0,0.8052756666451878,0,0.0,0.7368014989434593,3,12.0
170.0,2,19.0,1.1875,6.512995985159751,1,8.0,0.52540255501111,0,2.0,0.3004181784667441,0,0.0,0.963991678895527,0,0.0,0.9797623330161389,1,10.0
175.0,5,22.0,1.375,6.404031935435233,2,11.0,0.0024452548254776107,0,2.0,0.8215972741537685,1,0.0,0.448886976200507,0,0.0,0.29431252401745067,3,13.0
180.0,4,25.0,1.4705882352941178,5.908782591905172,1,12.0,0.0015389025184076141,1,4.0,0.423911101717633,0,8.0,0.5983463076842489,0,0.0,0.6600437736080258,2,24.0
185.0,4,35.0,1.8421052631578947,6.211492281219425,1,17.0,0.0,1,5.0,0.201882074475291,0,10.0,0.8328139754223008,1,1.0,0.5950099036851596,3,33.0
190.0,5,20.0,1.0,5.909363673922114,0,0.0,1.0,3,19.0,0.23513563406749524,1,4.0,0.35218413433385143,1,4.0,0.5044373568327948,5,27.0
195.0,3,5.0,0.23809523809523808,5.850547255958956,0,0.0,0.280178813720324,1,16.0,0.09702937113584592,2,11.0,0.340141380812988,0,4.0,0.4866278533110629,3,31.0
200.0,4,19.0,0.95,5.691501997346359,0,0.0,0.6980343468158023,0,0.0,0.5430615885585509,2,21.0,0.2464567422469686,1,4.0,0.17066336488784073,3,25.0
205.0,5,16.0,0.8,5.620554754828037,0,0.0,0.9769465974814184,1,0.0,0.5865972344333368,1,6.0,0.0972703547361649,3,15.0,0.3160815344896117,5,21.0
210.0,3,10.0,0.45454545454545453,6.117700608767256,0,0.0,0.16687769416597653,0,0.0,0.6839546348187967,1,8.0,0.0,2,19.0,0.2591229613509855,3,27.0
215.0,5,27.0,1.35,5.578483209553005,1,5.0,0.5724919196999336,1,4.0,0.2495520899440636,0,2.0,0.896007183578031,3,18.0,0.16420049065416506,5,29.0
220.0,2,6.0,0.2857142857142857,5.713878770857638,0,0.0,0.24914866386854298,0,2.0,0.623952801665413,0,0.0,0.56806025847419,2,25.0,0.16360554494687593,2,27.0
225.0,3,6.0,0.2608695652173913,7.56997741064122,2,6.0,0.631276018202941,1,2.0,0.1972288619439799,0,0.0,0.597484035414078,0,9.0,0.44726289874795694,3,17.0
230.0,2,1.0,0.043478260869565216,7.2372028475039585,0,2.0,0.4094027712439423,0,0.0,0.9354447233215434,1,0.0,0.31467492893841237,0,2.0,0.4347000295914083,1,4.0
235.0,4,16.0,0.8,7.136644160144821,3,18.0,0.19266282893423148,0,0.0,1.0,0,0.0,0.6789057350097037,1,6.0,0.4715872405016441,4,24.0
240.0,3,13.0,0.6190476190476191,6.262378591359837,2,15.0,0.19549827208168025,0,0.0,1.0,0,0.0,0.5196984930472248,1,11.0,0.15029411172373708,3,26.0
245.0,5,24.0,1.1428571428571428,7.006385483028295,3,28.0,0.3434914630816784,0,2.0,0.963263897087111,1,5.0,0.2754547485031936,1,3.0,0.5449870955233864,5,38.0
250.0,0,0.0,0.0,6.627989388616602,0,13.0,0.20928716907754447,0,0.0,1.0,0,1.0,0.43778072475171736,0,0.0,0.47936659771341605,0,14.0
255.0,5,17.0,0.85,7.062886609126747,1,7.0,0.6226875381407749,1,3.0,0.549137017777486,1,4.0,0.006195975546459803,2,8.0,0.2608653411606263,5,22.0
260.0,1,0.0,0.0,7.168522254619181,0,2.0,0.20382177586777184,0,3.0,0.5157093888473256,0,3.0,0.6418609971718032,1,6.0,0.36692121201458755,1,14.0
265.0,1,0.0,0.0,7.779919113298445,0,0.0,1.0,1,2.0,0.4330044421826906,0,0.0,0.5581233223230359,0,1.0,0.511464382579388,1,3.0
270.0,2,5.0,0.2631578947368421,8.933991646835034,0,0.0,0.3941648945066134,1,5.0,0.5178904257413857,0,0.0,0.9254345836245553,0,1.0,0.684652882708191,1,6.0
275.0,7,14.0,0.7777777777777778,4.023645549853565,0,0.0,0.5819296840465312,1,0.0,0.2820614198613146,2,2.0,0.00030054974656981763,2,5.0,0.2254939711965196,5,7.0
280.0,5,14.0,0.7368421052631579,6.024590434196227,1,3.0,0.20016681177321025,2,17.0,0.5519391631776972,0,0.0,0.6585559271989407,2,6.0,0.005149760207112652,5,26.0
285.0,5,19.0,0.95,6.931084772425099,0,0.0,0.6958599291589033,1,12.0,0.5329329447375848,0,0.0,0.5637918872082899,4,23.0,0.19573617815038438,5,35.0
290.0,5,32.0,1.6,6.364796334378512,0,0.0,0.562355541040167,3,21.0,0.04549348368510271,0,0.0,0.6578269317445683,2,25.0,0.2245282975719201,5,46.0
295.0,2,5.0,0.2631578947368421,7.188187035280539,0,0.0,0.6331006589703447,0,6.0,0.6409172258005608,1,0.0,0.5000128856847889,1,8.0,0.4581752771672846,2,14.0
300.0,1,2.0,0.1,7.899290094849485,0,0.0,0.2279258921833559,0,2.0,0.7118860422139233,0,0.0,0.6951277441878754,1,5.0,0.6157933515407281,1,7.0
305.0,5,18.0,0.9,5.997949961429805,1,5.0,0.384074700853199,1,2.0,0.2757048296878135,0,0.0,0.9035487973606441,2,12.0,0.33854557928377194,4,19.0
310.0,1,1.0,0.05,5.950915323695175,0,0.0,0.36956931295575585,1,2.0,0.4725447015081787,0,3.0,0.42363080756641236,0,10.0,0.4928511216200033,1,15.0
315.0,7,23.0,1.0454545454545454,6.661575169421313,1,4.0,0.43502996806109434,2,18.0,0.5147105930176902,0,3.0,0.795839150019349,4,23.0,0.3179726366550198,7,48.0
320.0,1,1.0,0.047619047619047616,5.68344766811012,0,0.0,0.5213831233549705,0,12.0,0.4555808020819643,0,2.0,0.4827892282368314,1,19.0,0.2984906874079291,1,33.0
325.0,7,20.0,0.8,5.808398826878304,2,6.0,0.2050618318997133,2,6.0,0.20466819618628765,0,4.0,0.8983248351785272,3,19.0,0.22211296789873577,7,35.0
330.0,5,8.0,0.3333333333333333,5.739504985321399,0,0.0,0.6671349796336145,1,6.0,0.32709631676213247,1,4.0,0.39521300911929647,1,10.0,0.295519679360371,3,20.0
335.0,4,16.0,0.6666666666666666,6.7127474177452955,1,4.0,0.49612672819699927,2,10.0,0.2667655331340839,0,2.0,0.6449030886098127,1,12.0,0.5355453338722667,4,28.0
340.0,3,8.0,0.34782608695652173,6.700597573550385,0,1.0,0.4516161077925725,0,1.0,0.6294414087145384,1,13.0,0.4797669514128131,1,3.0,0.353305974026844,2,18.0
345.0,7,23.0,0.92,6.5273127131433695,0,1.0,0.4016222713629656,1,4.0,0.5287476550128175,1,10.0,0.5577777600609458,4,16.0,0.16726768966035901,6,31.0
350.0,7,27.0,1.125,4.99338232964602,1,6.0,0.45621892752069126,1,5.0,0.22209767957734627,3,11.0,0.1287628466598249,0,7.0,0.5796609074968663,5,29.0
355.0,6,23.0,0.9583333333333334,4.5600738692503775,1,2.0,0.4538664776874292,2,17.0,0.3209767832394999,2,26.0,0.4179006908398479,1,13.0,0.3163021662051058,6,58.0
360.0,4,18.0,0.6923076923076923,5.157509389756599,0,4.0,0.6847038863895829,0,14.0,0.34611897126700325,1,28.0,0.28824046929047736,2,16.0,0.2348182607961558,3,62.0
365.0,3,7.0,0.25,6.832222462489768,0,2.0,0.4012895941219762,0,5.0,0.7347069661738984,3,29.0,0.19906604867719482,0,10.0,0.25149981781122926,3,46.0
370.0,1,4.0,0.16666666666666666,7.076519748712503,1,8.0,0.4702879831988323,0,0.0,0.3870947296404581,0,25.0,0.443175799272619,0,12.0,0.881672202725167,1,45.0
375.0,4,7.0,0.2692307692307692,6.464537774809145,0,6.0,0.5119058849452343,1,1.0,0.28231339081235174,1,11.0,0.49536254744398983,1,0.0,0.3466976548591973,3,18.0
380.0,4,16.0,0.5714285714285714,6.154740299899424,1,5.0,0.2212734882420732,1,6.0,0.282157016170318,1,15.0,0.2597460470017983,0,1.0,0.4318234438741102,3,27.0
385.0,10,31.0,1.1923076923076923,5.373251614433996,2,8.0,0.3995478342442179,1,1.0,0.490701981990409,4,23.0,0.1787344824537602,2,10.0,0.3409053794939142,9,42.0
390.0,1,6.0,0.25,5.327015629364711,0,14.0,0.3865539016157598,1,6.0,0.485149588234385,0,11.0,0.39017141968066027,0,8.0,0.5570955669760599,1,39.0
395.0,5,17.0,0.6538461538461539,6.771670859541219,1,8.0,0.48144714494116064,1,11.0,0.3919168962850142,2,8.0,0.33852623971820334,1,8.0,0.3047511872720203,5,35.0
400.0,2,6.0,0.2222222222222222,6.76405784483848,1,4.0,0.2025285906759929,1,6.0,0.0,0,1.0,0.3646230145471383,0,5.0,0.4382286819207458,2,16.0
405.0,3,5.0,0.20833333333333334,7.605056707895135,2,6.0,0.34994521100247383,0,0.0,1.0,0,2.0,0.5519168202700159,1,3.0,0.5237193283716631,3,11.0
410.0,5,6.0,0.2857142857142857,6.386188385148519,3,9.0,0.3425460365194557,0,0.0,0.9217058997468939,2,6.0,0.5799718901596982,0,1.0,0.08938371652567997,5,16.0
415.0,5,18.0,0.8571428571428571,6.885601464158568,3,18.0,0.4870834045145002,0,2.0,0.7380877650867009,1,11.0,0.4022072992363698,1,0.0,0.2545436865014228,5,31.0
420.0,3,12.0,0.5454545454545454,6.281054087287782,0,7.0,0.2563790282828674,0,0.0,0.8104919322785582,2,14.0,0.18106316493136354,0,0.0,0.7653914068345569,2,21.0
425.0,4,10.0,0.45454545454545453,6.151850412456224,2,4.0,0.44516814758900425,0,0.0,0.020535033983563673,0,8.0,0.5443378075800627,1,2.0,0.5408754527485737,3,14.0
430.0,5,17.0,0.7391304347826086,6.063015766391433,3,19.0,0.48251987111598843,0,0.0,0.36750045613711096,2,4.0,0.38245712008532723,0,2.0,0.730477819909401,5,25.0
435.0,3,3.0,0.125,6.159543818412602,1,18.0,0.2572805394023809,0,0.0,0.9397033358496244,1,2.0,0.4836244447746548,1,0.0,0.33126551948274835,3,20.0
440.0,5,18.0,0.782608695652174,6.1150523656594205,2,15.0,0.24258148701206655,0,0.0,0.42810024557229154,2,9.0,0.49593955666586237,1,1.0,0.33502385702716775,5,25.0
445.0,4,10.0,0.43478260869565216,5.132488108395756,1,8.0,0.21246890509650607,1,0.0,0.6921894040210996,1,7.0,0.09523746955285144,1,6.0,0.2522836771463911,4,21.0
450.0,6,28.0,1.2173913043478262,5.9165177225447545,4,23.0,0.060174025713498565,0,2.0,0.5676530812516332,2,10.0,4.6039852539289304e-05,0,0.0,0.9300672607040223,6,35.0
455.0,3,7.0,0.3181818181818182,6.007355731403758,1,27.0,0.27982602881734514,0,4.0,0.6258920207259822,1,7.0,0.13305928583191767,1,1.0,0.005352618641912272,3,39.0
460.0,2,5.0,0.21739130434782608,7.437486464362501,0,11.0,0.4884525131486761,2,9.0,0.3596929534380572,0,0.0,0.7749356816012336,0,0.0,1.0,2,20.0
465.0,1,1.0,0.047619047619047616,7.372689996171689,1,4.0,0.46103213853798114,0,4.0,0.4168844566169927,0,2.0,0.9785187708832608,0,0.0,1.0,1,10.0
470.0,7,13.0,0.6190476190476191,5.290525524944162,2,6.0,0.5222060723618129,2,4.0,0.3200531107502122,0,0.0,1.0,0,0.0,0.5384659339943814,4,10.0
475.0,8,38.0,1.6521739130434783,3.9646362759110785,2,15.0,0.21097029548333188,4,19.0,0.2852783370913072,0,0.0,1.0,1,7.0,0.46924746042364407,7,41.0
480.0,7,28.0,1.1666666666666667,4.483315365401961,3,27.0,0.28515670181050257,4,30.0,0.23922648297514412,0,0.0,0.9792232045330181,0,7.0,0.8198550350917627,7,64.0
485.0,6,33.0,1.2692307692307692,5.142225986456378,2,22.0,0.21200449871742322,3,32.0,0.28541148638523245,0,0.0,0.9041510714151759,1,8.0,0.409219991670665,6,62.0
490.0,3,7.0,0.28,5.385156822465525,1,21.0,0.2453659757855579,2,28.0,0.3072229359850332,0,2.0,0.42296828683915294,0,0.0,0.629945263837935,3,51.0
495.0,9,35.0,1.25,5.703014370113216,1,7.0,0.3374718048027591,6,44.0,0.16447455814481388,0,2.0,0.984190835259948,1,0.0,0.46279004569270327,8,53.0
500.0,5,23.0,0.8846153846153846,5.9625336621177025,1,2.0,0.4530345831084458,3,49.0,0.23479417515339188,0,0.0,0.8253259396854449,0,0.0,0.7808736113133538,4,51.0
505.0,4,21.0,0.84,5.424344218493032,2,11.0,0.2585399034749468,1,32.0,0.1855381319137342,0,0.0,0.4335968014640225,0,0.0,0.33126122879091935,3,43.0
510.0,5,30.0,1.3043478260869565,5.328180344692968,1,12.0,0.0946615624751169,3,31.0,0.1746967268738006,0,0.0,0.9035361594282834,0,0.0,0.4095066286874543,4,43.0
515.0,4,11.0,0.4583333333333333,6.357368110577673,2,6.0,0.3576951609364085,1,27.0,0.2904420273466593,0,0.0,0.576684056015153,0,14.0,0.8037926567103962,3,47.0
520.0,6,22.0,0.88,6.50824656906775,1,5.0,0.41808888548434936,5,46.0,0.256379070963551,0,0.0,0.9419295511969983,0,14.0,0.6731427499040494,6,65.0
525.0,5,14.0,0.5384615384615384,5.8769174155486885,3,12.0,0.4370696819178815,0,26.0,0.229221990232208,0,2.0,0.9524674883089289,2,19.0,0.0029832114775794425,5,59.0
530.0,8,34.0,1.36,6.476836452034588,6,31.0,0.2197937405001931,1,5.0,0.6808681491996117,1,3.0,0.4753236081856563,0,17.0,0.31733685000511774,8,56.0
535.0,3,7.0,0.28,5.012259907969105,0,25.0,0.30044447019557663,1,2.0,0.24153875832199465,1,8.0,0.34386801228169106,0,0.0,0.8012614944481279,2,35.0
540.0,7,24.0,0.9230769230769231,5.209594363733474,3,16.0,0.24534744647365406,2,10.0,0.1829656335567411,0,0.0,0.5601538700666705,0,0.0,0.29120158327723195,5,26.0
545.0,4,6.0,0.24,5.944333990360981,3,24.0,0.2174476278242715,1,11.0,0.21773972650079926,0,1.0,0.6933360800154533,0,12.0,0.7602303781101167,4,48.0
550.0,6,34.0,1.36,5.858925793717365,4,42.0,0.12696576743615406,2,21.0,0.3847127111082511,0,0.0,0.5000692043924404,0,15.0,0.6042669087116902,6,78.0
555.0,6,27.0,1.0384615384615385,5.660374128949603,0,27.0,0.4178421752511485,3,31.0,0.20513951763938457,1,5.0,0.6802536393438025,2,8.0,0.33251615445706395,6,71.0
560.0,7,22.0,0.7857142857142857,5.052295990997716,1,3.0,0.47666820600121157,1,8.0,0.5706626353126394,3,12.0,0.13531061827470509,1,3.0,0.13719854601309991,6,26.0
565.0,8,27.0,0.9642857142857143,5.559262700230091,1,6.0,0.47506591728235614,1,2.0,0.4077022431167574,4,23.0,0.014832386186276482,1,6.0,0.49693837980691435,7,37.0
570.0,5,20.0,0.7692307692307693,5.885956854111717,3,18.0,0.1336059022489542,1,5.0,0.3992685456486926,1,22.0,0.2730235086005803,0,2.0,0.2050613467353549,5,47.0
575.0,6,19.0,0.76,6.315522774289928,0,14.0,0.35639287744944564,1,1.0,0.2670737090956682,4,27.0,0.17986205195839017,1,6.0,0.6578219840680528,6,48.0
580.0,3,5.0,0.21739130434782608,5.798263509096661,0,9.0,0.33225925905692866,1,4.0,0.6354086877755565,1,24.0,0.2716499682783759,0,2.0,0.4700151252347551,2,39.0
585.0,6,22.0,0.9166666666666666,6.795491462643088,2,12.0,0.40337835440725733,0,0.0,0.32295866633189146,0,5.0,0.5878279338426067,2,9.0,0.40714556915127037,4,26.0
590.0,3,3.0,0.125,6.1567342978566915,0,0.0,0.4789636162996409,0,5.0,0.6204578962240801,0,4.0,0.4245492161836788,2,5.0,0.2075634893531686,2,14.0
595.0,4,16.0,0.6956521739130435,7.407768664058121,0,0.0,0.6579151543541106,0,5.0,0.5501005151835918,1,2.0,0.4417788195128283,3,19.0,0.45936190825597717,4,26.0
600.0,2,3.0,0.13043478260869565,7.530286748908622,1,2.0,0.5296507180974709,0,0.0,0.4649259964867571,0,6.0,0.7335687936559117,0,10.0,0.08866870691982907,1,18.0
605.0,6,13.0,0.5909090909090909,5.110462090422579,0,0.0,0.3643908154592358,0,0.0,0.9281364989207238,2,12.0,0.3452754279083777,3,15.0,0.0002548714540131461,5,27.0
610.0,6,37.0,1.6818181818181819,6.141094106302599,0,0.0,0.9363817090412846,0,0.0,1.0,3,21.0,0.33933024154903374,2,25.0,0.3507642936177217,5,46.0
615.0,7,43.0,2.0476190476190474,4.94255534139981,0,0.0,1.0,1,0.0,0.0,1,17.0,0.29196387303626825,3,35.0,0.3617022471737025,5,52.0
620.0,5,17.0,0.85,4.484895598831002,0,6.0,0.4667143094689493,0,0.0,0.6015650763752483,2,32.0,0.23865410714023735,2,49.0,0.2568648139282897,4,87.0
625.0,4,9.0,0.42857142857142855,4.884990343887301,0,14.0,0.785702463905968,0,0.0,0.6753841282381864,1,25.0,0.2651710956119974,2,32.0,0.35041466887728384,3,71.0
630.0,3,3.0,0.13043478260869565,5.306465969765867,1,8.0,0.4204826355574949,1,3.0,0.4770538380853344,1,29.0,0.3200761843645159,0,13.0,0.20340392729109782,3,53.0
635.0,4,4.0,0.17391304347826086,6.0114557971685425,1,9.0,0.49735736890642007,1,3.0,0.347308045785972,1,30.0,0.10504403169575537,0,2.0,0.8391734181497491,3,44.0
640.0,5,21.0,0.9545454545454546,5.263486741131652,2,15.0,0.3162371468327968,2,10.0,0.42048958209658854,0,26.0,0.21710227497631754,0,0.0,0.18205890573132863,4,51.0
645.0,5,10.0,0.47619047619047616,5.521735802536808,0,3.0,0.4890371083837618,0,7.0,0.3507728136104309,3,7.0,0.14706721609604398,0,0.0,0.592057269733799,3,17.0
650.0,4,11.0,0.5238095238095238,6.44721640384269,1,9.0,0.2553594224946071,1,4.0,0.2882442256050668,1,14.0,0.44442747916725134,0,0.0,0.7736230209726107,3,27.0
655.0,5,20.0,0.9523809523809523,5.37971242272077,1,13.0,0.2522688572108892,0,8.0,0.6521499877128012,3,24.0,0.3506503870228878,0,0.0,1.0,4,45.0
660.0,2,5.0,0.21739130434782608,6.832018468304549,1,12.0,0.529874084967078,0,11.0,0.8699224768413751,1,22.0,0.17696846595817067,0,0.0,0.5661802084484827,2,45.0
665.0,8,24.0,1.0434782608695652,7.066171087053675,4,26.0,0.2873953050599106,0,0.0,1.0,3,11.0,0.23019493706829047,1,2.0,0.6476762846384126,8,39.0
670.0,1,1.0,0.043478260869565216,6.306115519191647,0,21.0,0.2284037075240979,0,0.0,0.44384660967890566,0,0.0,0.38908907823948624,1,1.0,0.5177917631858122,1,22.0
675.0,2,5.0,0.23809523809523808,7.428656709272242,1,11.0,0.3194639465092256,0,0.0,0.630490917246346,0,0.0,0.6739220044984497,1,1.0,0.438933421353976,2,12.0
680.0,3,15.0,0.7894736842105263,6.261722377612142,1,16.0,0.2842695728655359,0,2.0,0.8670086279599518,0,0.0,0.5011648127638564,2,6.0,0.17265134515714933,3,24.0
685.0,4,6.0,0.2857142857142857,6.715067964520552,2,6.0,0.3306371512760739,0,2.0,0.3507896644315016,1,2.0,0.5420582994083795,1,1.0,0.30790489519006004,4,11.0
690.0,5,22.0,1.1,6.513380784695994,2,16.0,0.2334625349189523,1,9.0,0.6393431076052406,1,2.0,0.44046486017089803,0,0.0,0.546827274116258,4,27.0
695.0,4,11.0,0.5238095238095238,6.694429563488447,1,14.0,0.4737803304725273,0,4.0,0.25572343563241023,2,12.0,0.49638939101151625,1,0.0,0.5062146907714807,4,30.0
700.0,6,19.0,0.9047619047619048,6.7062594795591695,2,14.0,0.34749325848647633,1,9.0,0.6533209199355201,0,0.0,0.40436581666033944,3,5.0,0.3232444529231365,6,28.0
705.0,0,0.0,0.0,6.6591828697310165,0,4.0,0.5865909104167214,0,5.0,0.3455694143771416,0,0.0,1.0,0,2.0,0.6526736964928584,0,11.0
710.0,2,6.0,0.2608695652173913,8.608132869182805,0,2.0,0.011769929384073185,1,8.0,0.44938478807803844,0,4.0,0.9027952670331129,1,1.0,0.5015310178991825,2,15.0
715.0,0,0.0,0.0,7.756024972822469,0,0.0,1.0,0,0.0,0.5126242960433616,0,2.0,0.6003483765771251,0,1.0,0.5117260140462322,0,3.0
720.0,3,6.0,0.2857142857142857,7.002959769675589,0,0.0,1.0,0,2.0,0.8178217033396621,0,0.0,0.2887604867544769,2,5.0,0.35619397254432705,2,7.0
725.0,1,3.0,0.16666666666666666,7.836852951205453,0,0.0,0.8279495209805061,0,2.0,0.6721292299281956,0,0.0,0.9518757685878991,1,7.0,0.26085576372279895,1,9.0
730.0,5,21.0,1.2352941176470589,6.643404178373191,0,0.0,0.615734571538214,1,6.0,0.48937805059299533,0,0.0,0.6381034319170051,4,17.0,0.30655864239784625,5,23.0
735.0,2,4.0,0.2222222222222222,6.426182442653809,1,4.0,0.5983791422780991,0,0.0,0.24336720323742328,0,2.0,0.6848515428241277,1,12.0,0.37014726944627985,2,18.0
740.0,3,6.0,0.3,7.265930000782757,0,0.0,0.4017469761415162,0,2.0,0.894089345591562,0,2.0,0.5567384047051734,2,5.0,0.3568124918859136,2,9.0
745.0,4,11.0,0.5789473684210527,4.514236049501199,2,8.0,0.3088009616673522,0,2.0,0.2815519344649892,0,4.0,0.5682967745062257,2,15.0,0.10762425218006116,4,29.0
750.0,3,13.0,0.6842105263157895,5.543309520606216,0,0.0,0.20284505131950992,2,12.0,0.3776892122705512,0,8.0,0.7027641789835174,1,12.0,0.2644076339258879,3,32.0
