step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,3,7.0,0.3684210526315789,5.981750398197764,1,9.0,0.4660939027796664,0,0.0,1.0,2,12.0,0.2174214047551515,0,0.0,0.8001108045873573,3,21.0
135.0,7,26.0,1.2380952380952381,5.504159164313903,0,6.0,0.6707320483285757,0,0.0,0.5091056777217728,4,25.0,0.04138788532316684,1,1.0,0.4351349764103028,5,32.0
140.0,6,30.0,1.3636363636363635,5.212985285161149,1,3.0,0.08174022084038678,0,0.0,0.8036049098607863,2,31.0,0.26286586835151693,1,6.0,0.4281725246666824,4,40.0
145.0,4,19.0,0.7916666666666666,4.949880146124282,1,4.0,0.30009654757798854,0,0.0,0.37916587402713964,2,41.0,0.2901687927049893,0,2.0,0.6502864669901475,3,47.0
150.0,5,17.0,0.6538461538461539,5.277857114966944,0,0.0,0.6155281092187638,1,14.0,0.5383382358275609,3,43.0,0.21605357349466495,1,9.0,0.11795135613953575,5,66.0
155.0,8,28.0,1.0,5.200951853155333,1,16.0,0.4814426967279594,2,25.0,0.12456308545384924,4,53.0,0.25681998742166184,0,7.0,0.7148285271868082,7,101.0
160.0,1,3.0,0.10344827586206896,6.218280548698788,0,13.0,0.30393285980402424,0,26.0,0.5236690645717433,1,44.0,0.1073785204488396,0,1.0,0.20498728588699328,1,84.0
165.0,7,22.0,0.7857142857142857,6.622569395225641,3,27.0,0.3649218583206823,2,8.0,0.4240831966062887,1,26.0,0.16328629020046784,1,7.0,0.6358700183893442,7,68.0
170.0,2,6.0,0.24,4.886630291638036,0,10.0,0.21345764334795808,0,5.0,0.45750385473806876,2,29.0,0.26850499086465274,0,2.0,0.04467579781060686,2,46.0
175.0,8,45.0,1.8,6.680765845364914,1,7.0,0.5199235033554216,2,16.0,0.3595454093395706,3,44.0,0.3158691309086818,2,13.0,0.3787039994734471,8,80.0
180.0,3,5.0,0.20833333333333334,5.833247466352408,0,0.0,0.5675366632421318,1,14.0,0.07815467283446209,0,22.0,0.2169278791236756,0,1.0,0.586550502365917,1,37.0
185.0,8,31.0,1.24,6.4821035093530135,1,3.0,0.5462432324412616,1,8.0,9.404443673310939e-06,1,2.0,0.4960622308274971,3,11.0,0.4208106232962761,6,24.0
190.0,3,6.0,0.25,6.927254115955512,1,5.0,0.3076492132819815,0,8.0,0.8449736583333839,1,3.0,0.5468566145036896,1,16.0,0.358263503180735,3,32.0
195.0,6,23.0,0.8846153846153846,7.2562746176863095,2,14.0,0.4178942509948477,1,10.0,0.568687166387566,0,2.0,0.5730218178188118,3,21.0,0.3470919109919686,6,47.0
200.0,8,34.0,1.3076923076923077,5.136139343116114,2,22.0,0.30928359286273693,1,11.0,0.5108293870374344,4,9.0,0.002775946946942053,0,12.0,0.40025585362448746,7,54.0
205.0,7,31.0,1.1923076923076923,5.220934849196919,0,11.0,0.505492457413476,2,21.0,0.35433100954918606,2,19.0,0.30695762165375406,2,21.0,0.29750766389960787,6,72.0
210.0,4,17.0,0.6296296296296297,6.469337459405964,1,5.0,0.4013691774139323,0,7.0,0.7346698319916906,1,7.0,0.25114933735003137,1,13.0,0.4499663648924778,3,32.0
215.0,8,27.0,0.9310344827586207,5.961816423380177,1,2.0,0.38405642753307945,0,1.0,0.5234153311330909,2,21.0,0.448913362502444,3,17.0,0.3468557952558619,6,41.0
220.0,6,23.0,0.8214285714285714,5.844170696554557,2,18.0,0.2669338003567354,1,8.0,0.3787081359915153,1,15.0,0.5846121167245482,2,26.0,0.31647484345160315,6,67.0
225.0,6,28.0,1.0769230769230769,5.9582496158566745,0,9.0,0.49058676806399004,2,14.0,0.29238883474525723,1,9.0,0.26565274461733746,3,19.0,0.30809604201854573,6,51.0
230.0,1,1.0,0.037037037037037035,7.164768806819132,1,7.0,0.3504223653187247,0,6.0,0.08519822742644564,0,4.0,0.5260928915455962,0,5.0,0.5138643024936418,1,22.0
235.0,4,7.0,0.3181818181818182,8.445120731382325,1,4.0,0.6245927932856498,2,5.0,0.38448280410196956,1,4.0,0.6524391561224689,0,0.0,0.3645857943184709,4,13.0
240.0,2,7.0,0.3888888888888889,6.438904706395637,2,9.0,0.2938534566375859,0,0.0,0.6533657071712567,0,2.0,0.3451018352031426,0,0.0,0.9188818475237699,2,11.0
245.0,3,6.0,0.3157894736842105,6.7054905672046035,0,2.0,0.5851252729458027,1,2.0,0.1529091683863292,2,8.0,0.4374645170132645,0,2.0,0.571442925106435,3,14.0
250.0,4,15.0,0.75,5.822836938951085,2,3.0,0.2515870752112896,0,3.0,0.5801387591408808,1,13.0,0.41031359381404914,1,5.0,0.3372907659389524,4,24.0
255.0,4,3.0,0.13636363636363635,6.325543076003672,1,2.0,0.3540270869016252,0,2.0,0.646068994255619,2,7.0,0.2856054029726519,0,0.0,0.5510441042807165,3,11.0
260.0,4,10.0,0.47619047619047616,7.034565035336573,1,5.0,0.5343928676421439,0,2.0,0.9227332516534604,2,7.0,0.2541446757747693,0,0.0,0.6485472815303902,3,14.0
265.0,3,13.0,0.6190476190476191,7.474996024760042,0,0.0,0.39908243704945856,0,0.0,0.8042443342281178,2,18.0,0.44361385478171045,1,5.0,0.4372836999974083,3,23.0
270.0,1,1.0,0.05,9.088260500279176,0,2.0,0.9902802480313064,0,0.0,0.6660999373889354,1,3.0,0.5798575027172899,0,5.0,0.6703513363284581,1,10.0
275.0,6,16.0,0.7619047619047619,5.646641590378873,0,2.0,0.2851060006903983,1,5.0,0.4633713823311014,2,9.0,0.21198499119364822,2,0.0,0.5090665409871121,5,16.0
280.0,5,12.0,0.5454545454545454,5.83507517869556,2,16.0,0.3434033623487678,1,1.0,0.15945538424511232,1,2.0,0.010253957415643167,1,2.0,0.6052339204710765,5,21.0
285.0,7,28.0,1.2727272727272727,6.153741888810052,1,13.0,0.5872721229900545,1,8.0,0.4633598620176096,3,11.0,2.036621341333117e-05,1,7.0,0.24766334855797667,6,39.0
290.0,4,12.0,0.5454545454545454,5.281235995933438,2,13.0,0.24591951966405332,0,2.0,0.93863025948347,0,9.0,0.5849510989391826,1,2.0,0.47722420306153157,3,26.0
295.0,5,11.0,0.4583333333333333,6.383178219597717,2,12.0,0.38471108519577196,1,3.0,0.22657119656710464,0,2.0,0.3794447339156614,2,7.0,0.20612514698623655,5,24.0
300.0,3,19.0,0.8636363636363636,7.911480802194209,3,21.0,0.08991860975301462,0,3.0,0.8533952499088087,0,2.0,0.8986748094265896,0,3.0,0.5769532592356926,3,29.0
305.0,2,2.0,0.08695652173913043,7.122475137451952,0,10.0,0.30851578906131055,0,0.0,0.5830759593300214,0,0.0,1.0,1,0.0,0.433928300636324,1,10.0
310.0,3,11.0,0.55,8.024521585347992,0,0.0,0.8124894042337766,1,4.0,0.36000120567530036,0,2.0,0.59822989689031,2,7.0,0.3563324822603821,3,13.0
315.0,3,2.0,0.09523809523809523,5.9423930606543465,0,0.0,0.2334831932874928,0,0.0,0.2309098167706618,1,3.0,0.5362552251034826,1,0.0,0.4517750452691029,2,3.0
320.0,3,11.0,0.5789473684210527,6.272056870641364,1,4.0,0.5807632977500072,0,0.0,1.0,0,2.0,0.4627562803548546,2,9.0,0.342602922676508,3,15.0
325.0,2,4.0,0.19047619047619047,7.071449101506044,0,0.0,0.485802026461785,0,5.0,0.937907211912789,2,6.0,0.3998232422362678,0,5.0,0.29766749929048775,2,16.0
330.0,3,6.0,0.3,6.436099683080937,3,6.0,0.2558810052882678,0,9.0,0.736100090198752,0,3.0,0.41615640963150713,0,0.0,1.0,3,18.0
335.0,3,5.0,0.23809523809523808,5.508877634882705,1,7.0,0.3832423840212059,0,4.0,0.3355834794328965,1,2.0,0.3898463226567631,0,0.0,1.0,2,13.0
340.0,2,7.0,0.3181818181818182,7.199659902502953,1,3.0,0.26274473980554525,1,7.0,0.47037704586690543,0,3.0,0.41858432401541146,0,0.0,0.33183004927403226,2,13.0
345.0,5,12.0,0.5714285714285714,5.8125245305231195,1,2.0,0.09719223029027413,1,2.0,0.005122358803156931,2,10.0,0.42949450481616164,1,0.0,0.48810691029062486,5,14.0
350.0,6,25.0,1.3888888888888888,6.357483391263331,2,12.0,0.4792357930325709,2,12.0,0.30813359575878113,0,2.0,0.46605079506335,0,1.0,0.649874541765167,4,27.0
355.0,3,9.0,0.45,5.137243072230776,0,8.0,0.23003059829512862,0,0.0,0.5568570908562485,3,11.0,0.0632673934357445,0,1.0,0.8897563465037255,3,20.0
360.0,6,20.0,0.8695652173913043,5.76070199765128,2,10.0,0.29416118980448075,0,0.0,0.6599340705517975,1,10.0,0.34374296792925707,0,3.0,0.5712681659042878,3,23.0
365.0,2,5.0,0.21739130434782608,7.2482282945432654,0,11.0,0.4670129010976991,0,0.0,0.8032914825765655,0,12.0,0.3896218802448814,2,10.0,0.4722200267599675,2,33.0
370.0,2,8.0,0.32,8.681660544007288,2,11.0,0.5276295156988394,0,0.0,0.10667981803771946,0,5.0,0.6532424065312645,0,4.0,0.7037260318800713,2,20.0
375.0,1,0.0,0.0,7.811263066105131,0,1.0,0.3869805227196008,1,0.0,0.5309311403118744,0,2.0,0.6739185311237964,0,0.0,0.6470417581207233,1,3.0
380.0,5,16.0,0.7619047619047619,7.643562856901716,1,7.0,0.6522868533849016,0,2.0,0.6829547268832212,2,5.0,0.30987863835631957,1,4.0,0.46319965515377576,4,18.0
385.0,4,8.0,0.38095238095238093,5.14994129286639,2,8.0,0.2077252921410607,2,7.0,0.2646701753596173,0,0.0,0.5872799188768628,0,0.0,0.04397856914181526,4,15.0
390.0,6,37.0,1.6818181818181819,7.160092296064199,3,25.0,0.4293971228183204,2,17.0,0.47961785347620056,0,0.0,0.3910199938781576,1,4.0,0.0,6,46.0
395.0,3,8.0,0.38095238095238093,5.1899555055512865,1,13.0,0.3536838612214678,1,6.0,0.3223896165656633,1,4.0,0.3565419314560292,0,2.0,0.3022222952597739,3,25.0
400.0,5,17.0,0.8095238095238095,6.427855357439554,1,2.0,0.38671885688941066,2,9.0,0.12350870219632258,0,0.0,0.36160762579972994,0,2.0,0.9330851363022181,3,13.0
405.0,6,15.0,0.7894736842105263,5.5807841878679225,2,8.0,0.29872776127803796,1,4.0,0.5114224163578065,2,8.0,0.30189963154865057,1,4.0,0.24716051848805315,6,24.0
410.0,6,24.0,1.2,6.088873765473876,3,22.0,0.3506563065954488,3,10.0,0.1049041167645314,0,0.0,0.7015182553327275,0,0.0,0.809698375496408,6,32.0
415.0,1,2.0,0.10526315789473684,7.099856315342222,1,19.0,0.4973523077649164,0,2.0,0.6012874600598721,0,0.0,0.8028854840201133,0,0.0,0.3477520808079091,1,21.0
420.0,3,10.0,0.47619047619047616,8.089304633265582,3,23.0,0.2752833185468254,0,0.0,0.6335392387309609,0,2.0,0.5555859396871375,0,0.0,0.7793939787165628,3,25.0
425.0,0,0.0,0.0,6.79051771925879,0,12.0,0.3066572688227319,0,0.0,0.3640702788176069,0,0.0,0.9028934448022408,0,0.0,0.6059220831485045,0,12.0
430.0,5,10.0,0.5,7.726967090509359,3,10.0,0.0018265927554314335,1,2.0,0.5110139235271415,0,0.0,1.0,1,0.0,0.5642779304694233,5,12.0
435.0,4,4.0,0.21052631578947367,5.802565761436271,1,10.0,0.09888134387107135,0,0.0,0.35373885353871404,0,0.0,0.9755397107020216,2,2.0,0.5288424584155795,3,12.0
440.0,3,12.0,0.631578947368421,6.931746026894254,0,0.0,0.44464532259055023,2,6.0,0.3680812636389158,0,2.0,0.559356905952064,1,10.0,0.3668063778852999,3,18.0
445.0,4,9.0,0.42857142857142855,7.665303234166363,0,0.0,0.7018490382014557,1,9.0,0.3294570242392284,0,3.0,0.7470056365144285,3,10.0,0.298866616922825,4,22.0
450.0,1,8.0,0.42105263157894735,8.270672621303035,0,0.0,0.4966569255814539,1,8.0,0.12538167355819385,0,1.0,0.7713543239197547,0,0.0,0.6692088952168482,1,9.0
455.0,2,2.0,0.1,8.24782188385996,0,0.0,0.6142714352775843,0,0.0,0.5551809838985409,1,4.0,0.5419797047317875,1,3.0,0.5558252095742445,2,7.0
460.0,1,3.0,0.16666666666666666,7.177420908745217,1,3.0,0.00011257391054996325,0,2.0,0.7459819154287876,0,3.0,0.5015923619818543,0,2.0,0.64388589251349,1,10.0
465.0,4,9.0,0.42857142857142855,7.5665814466804635,1,0.0,0.13281880693507386,0,2.0,0.6242885743298048,1,4.0,0.6396392911259249,1,1.0,0.4481165986003458,3,7.0
470.0,0,0.0,0.0,6.706279221767428,0,0.0,0.8925929950780056,0,0.0,0.35673271379917837,0,1.0,0.2562660088788291,0,6.0,0.46718422196973936,0,7.0
475.0,6,17.0,0.7727272727272727,6.161930705104277,0,2.0,0.5528025981151244,0,2.0,0.5059822380700065,3,11.0,0.07685766752447912,2,11.0,0.42617507119594844,5,26.0
480.0,4,7.0,0.3333333333333333,6.118316676295318,1,7.0,0.5053746674489907,1,6.0,1.5102968235472649e-05,1,8.0,0.4006692498431042,1,7.0,0.14516896342788865,4,28.0
485.0,4,16.0,0.7272727272727273,7.426094525501787,1,4.0,0.4644085665692869,1,13.0,0.4267248993740448,0,3.0,0.5295293460553516,2,8.0,0.3993019026287655,4,28.0
490.0,5,17.0,0.8095238095238095,5.212163360562301,3,14.0,0.03592854905546349,0,2.0,0.657413572781213,0,2.0,0.3042713891703527,0,2.0,0.5127659162271753,3,20.0
495.0,4,6.0,0.2727272727272727,5.882724796777472,0,13.0,0.45290470629579094,1,1.0,0.19918245856210579,0,2.0,0.6703142283141245,2,3.0,0.29499571235776206,3,19.0
500.0,2,3.0,0.13043478260869565,7.6606073032363255,0,7.0,0.22310818344741407,0,3.0,0.49686892877162037,0,3.0,0.6316556501870882,0,0.0,0.839856164640223,0,13.0
505.0,5,8.0,0.36363636363636365,8.091965067500606,1,8.0,0.35813104683407004,2,8.0,0.4876862543543107,0,5.0,0.7653158231593287,1,2.0,0.418471862573383,4,23.0
510.0,2,10.0,0.47619047619047616,5.63036613638245,2,16.0,0.15342703174419486,0,2.0,0.5020874918045622,0,3.0,0.3904690179030511,0,5.0,0.7768150290278011,2,26.0
515.0,5,8.0,0.3333333333333333,8.005606435881093,1,0.0,0.4251349985251142,0,0.0,0.5908815030776953,3,12.0,0.35632820493982603,1,7.0,0.48756579570779296,5,19.0
520.0,0,0.0,0.0,8.053752796017076,0,0.0,0.6991038211742028,0,0.0,0.9825191500946162,0,6.0,0.2991109848167803,0,2.0,0.607267759928162,0,8.0
525.0,2,3.0,0.15,7.981897742573563,0,0.0,0.9846030035896691,0,0.0,1.0,1,5.0,0.44250299272508664,1,2.0,0.5149353689225015,2,7.0
530.0,3,3.0,0.15789473684210525,6.356610176244327,1,0.0,0.35030659493748756,0,0.0,0.7832052312295339,0,0.0,0.5168650987892999,1,4.0,0.4242724435936762,2,4.0
535.0,5,19.0,0.95,5.987845175943633,1,3.0,0.5534088281004522,0,0.0,0.48113079403669873,2,9.0,0.18022080083716743,2,9.0,0.00014116157331948257,5,21.0
540.0,5,19.0,0.9047619047619048,4.846880893365169,1,8.0,0.12091680591940612,0,0.0,0.6391919489893075,2,11.0,0.2621700269002698,0,0.0,0.1241593348135718,3,19.0
545.0,8,40.0,2.0,5.608348832530975,1,4.0,1.4482912574608079e-05,1,10.0,0.4076228137300474,4,34.0,0.33393141629737516,1,2.0,0.6299443527462979,7,50.0
550.0,4,6.0,0.2857142857142857,5.9365083047676634,0,0.0,1.0,1,10.0,0.53877754920339,2,28.0,0.37545885748364505,0,0.0,0.29006653321886144,3,38.0
555.0,8,28.0,1.1666666666666667,6.930693567486365,0,2.0,0.8815476831503939,3,8.0,0.2108824843883866,4,31.0,0.24245050393435527,1,4.0,0.5520649703210132,8,45.0
560.0,2,3.0,0.15,6.3018209094653,0,9.0,0.6615433138525884,1,6.0,0.390412012499352,1,13.0,0.3345938006785624,0,0.0,0.3539714990636499,2,28.0
565.0,6,22.0,1.0476190476190477,7.022920526372296,0,2.0,0.9627322021937026,1,7.0,0.37289058404689124,4,19.0,0.3263427327684051,0,2.0,0.9415845801814609,5,30.0
570.0,0,0.0,0.0,6.245427974353804,0,3.0,0.6616890084262421,0,1.0,0.5535641361727668,0,12.0,0.3032540919424288,0,4.0,0.27281128391762416,0,20.0
575.0,5,15.0,0.7142857142857143,6.988115343686282,0,3.0,0.8924502569896013,1,2.0,0.3316667002116843,2,9.0,0.32388193931107195,1,9.0,0.5264979773567429,4,23.0
580.0,1,1.0,0.05,5.3535839783927965,0,0.0,0.945158368941398,0,0.0,0.3275449691440429,0,4.0,0.2601026259626769,0,2.0,0.46048056662730336,0,6.0
585.0,4,16.0,0.8,7.622418579844795,0,4.0,0.794066081008252,0,0.0,0.9401708740434411,1,6.0,0.5619520486337666,1,7.0,0.4318106223984087,2,17.0
590.0,0,0.0,0.0,7.049968175222896,0,4.0,0.6420585693130688,0,1.0,0.576353716560695,0,8.0,0.40411526558519384,0,0.0,0.3521710034405669,0,13.0
595.0,5,17.0,0.7727272727272727,7.131933999455671,1,7.0,0.3761398406353038,1,1.0,0.4734895092839409,2,16.0,0.4793286570782205,1,4.0,0.43178960944386735,5,28.0
600.0,2,6.0,0.2727272727272727,5.680859364825788,0,2.0,0.5838604665672036,1,5.0,0.29254159332164814,0,10.0,0.16539712424937464,0,0.0,0.35148416059158616,1,17.0
605.0,3,7.0,0.3181818181818182,8.12972715107767,1,2.0,0.47834619395139377,0,0.0,0.7197016081375333,1,6.0,0.6120906207493433,0,0.0,0.5788018832483008,2,8.0
610.0,2,5.0,0.25,6.581880370067847,0,8.0,0.674196528274719,1,4.0,0.13441954321175034,1,3.0,0.39948230874199087,0,0.0,0.9883931029693968,2,15.0
615.0,2,9.0,0.5,5.696356254907202,0,8.0,0.8141444570653528,1,6.0,0.28199414845537846,1,9.0,0.3207398780297068,0,0.0,0.45008033431805483,2,23.0
620.0,3,7.0,0.3333333333333333,6.063255669146261,0,0.0,0.45563753794291245,0,0.0,0.42035066492809453,2,4.0,0.087093444439509,0,8.0,0.7687152823660046,2,12.0
625.0,5,22.0,1.0,6.417940949350784,1,0.0,0.0,0,0.0,0.6743399752463064,4,23.0,0.2542058985541379,0,3.0,0.4053254719336937,5,26.0
630.0,2,3.0,0.13636363636363635,6.520065955382586,0,0.0,0.45387846817459687,0,8.0,0.8185454548341842,1,18.0,0.17465489408416146,0,1.0,0.41420025497627355,1,27.0
635.0,6,16.0,0.6666666666666666,6.587699529340237,0,2.0,0.8298985088172423,2,12.0,0.3958282939337183,3,11.0,0.11183764098434595,0,1.0,0.5776691173033954,5,26.0
640.0,5,11.0,0.4583333333333333,6.625845886076615,1,6.0,0.44869718126869035,1,11.0,0.43884491970995754,1,10.0,0.3751948385514935,1,1.0,0.09153287157074619,4,28.0
645.0,7,36.0,1.7142857142857142,6.816563103544892,1,11.0,0.4626503175421888,4,24.0,0.28289176520034365,1,14.0,0.7173680841688048,0,2.0,0.8384176437476375,6,51.0
650.0,2,4.0,0.19047619047619047,6.632004576999394,0,8.0,0.6879379070807249,2,11.0,0.4519319303104961,0,6.0,0.3033044664688068,0,2.0,0.6817733970633255,2,27.0
655.0,7,21.0,0.875,6.708207711396661,1,11.0,0.591661478917459,3,22.0,0.4024261949351896,2,12.0,0.37731070097490266,1,5.0,0.5363344428093259,7,50.0
660.0,1,3.0,0.125,5.54146334154607,1,15.0,0.1613609274708125,0,8.0,0.31182779900631785,0,2.0,0.5134374907123239,0,2.0,0.5231433917764882,1,27.0
665.0,6,27.0,1.08,7.053863261310694,2,25.0,0.36628462173389215,1,4.0,0.3574825865852146,2,8.0,0.2617900865083952,1,6.0,0.47321744614724714,6,43.0
670.0,2,6.0,0.2608695652173913,6.122416101161334,0,13.0,0.33962508215849035,0,0.0,0.15013350744203136,1,15.0,0.41686977543550396,0,0.0,0.7168828384093877,1,28.0
675.0,4,11.0,0.4782608695652174,7.169405446630613,0,0.0,0.5559649851257655,1,2.0,0.5168343931353334,1,8.0,0.39295589126762015,1,2.0,0.329293141318156,3,12.0
680.0,2,5.0,0.21739130434782608,8.470704445670853,1,4.0,0.3554969616955346,0,2.0,0.6049541355964336,0,0.0,0.26700053671327934,0,0.0,0.9005721104209257,1,6.0
685.0,4,8.0,0.38095238095238093,7.990092181152529,1,1.0,0.3414833158645025,1,6.0,0.7066370954161598,1,1.0,0.40764372376292024,1,5.0,0.462712984314573,4,13.0
690.0,2,7.0,0.35,6.670448180103466,1,6.0,0.3427815248891066,0,4.0,0.4514446509630387,0,0.0,0.8723975978828185,0,2.0,0.45420727219528834,1,12.0
695.0,3,10.0,0.47619047619047616,7.310762599683293,0,0.0,0.6277017861259582,2,15.0,0.40446034688370247,0,0.0,1.0,1,5.0,0.3927706490777835,3,20.0
700.0,7,27.0,1.2857142857142858,5.424686106055828,1,5.0,0.35899566671694233,5,26.0,0.22242078472325982,0,0.0,1.0,0,4.0,0.5989860109649137,6,35.0
705.0,5,19.0,0.9047619047619048,5.543953028462932,0,1.0,0.4004484993689524,3,24.0,0.22109512720251623,0,4.0,0.4810224138031203,1,1.0,0.4065057395141246,4,30.0
710.0,3,7.0,0.3181818181818182,4.626883053360081,0,5.0,0.6635233718775858,1,25.0,0.0901149747017893,0,4.0,0.520213798373446,0,0.0,0.16531262973244126,1,34.0
715.0,5,14.0,0.5833333333333334,6.186179467123456,1,2.0,0.23509908043805805,3,28.0,0.1940805440660253,0,0.0,0.861621714643212,1,4.0,0.38511258316168323,5,34.0
720.0,2,3.0,0.13043478260869565,6.843232295124514,0,3.0,0.18107614257040994,0,14.0,0.6034990569061904,0,0.0,0.20487431689869268,1,6.0,0.3994501818315933,1,23.0
725.0,8,21.0,1.105263157894737,3.983502637124598,2,7.0,0.3458311455194637,1,17.0,0.2523834387453743,2,3.0,0.0001523170169936117,2,15.0,0.39486546622898083,7,42.0
730.0,4,17.0,0.8947368421052632,5.497696457530328,1,16.0,0.581286692015324,2,9.0,0.34295314076414585,1,8.0,0.2775419853148507,0,1.0,0.38595200854151007,4,34.0
735.0,6,19.0,0.9047619047619048,5.097473843037049,3,23.0,0.3050046383675893,0,2.0,0.5807695429971416,0,0.0,0.7728685197334331,1,2.0,0.4207010894908753,4,27.0
740.0,2,5.0,0.20833333333333334,5.876850513110134,1,18.0,0.6114444657318768,0,10.0,0.5277836258721346,1,1.0,0.21114190356449597,0,7.0,0.2582227566987339,2,36.0
745.0,4,14.0,0.5185185185185185,6.410513153353538,2,16.0,0.20683568652273165,0,10.0,0.4976369276521902,0,3.0,0.5644597697616316,1,5.0,0.4698664542278807,3,34.0
