step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
70.0,4,22.0,1.0476190476190477,6.8337428306799595,0,0.0,0.4928567869915212,1,4.0,0.5700217551559082,2,13.0,0.5189132892864986,0,3.0,0.3064671097287572,3,20.0
75.0,4,12.0,0.5714285714285714,6.234294944398936,0,0.0,0.9452198371900883,1,9.0,0.11750153123958246,1,4.0,0.2619269921012718,1,1.0,0.5399699795871973,3,14.0
80.0,2,8.0,0.4,6.691233455290778,1,5.0,0.3876066041601394,0,3.0,0.6500443785413847,1,8.0,0.308380852995068,0,4.0,0.535384308345175,2,20.0
85.0,3,7.0,0.3684210526315789,6.658894636862493,1,2.0,0.630097330558485,0,0.0,0.5431292373020785,1,3.0,0.005299756628327146,1,9.0,0.40268701236193866,3,14.0
90.0,5,20.0,1.0,5.817580428889826,0,2.0,0.2388367954784592,2,9.0,0.44928033619083596,2,13.0,0.05016283507364677,0,4.0,0.6078627237064632,4,28.0
95.0,4,7.0,0.3333333333333333,5.246184824114556,0,0.0,0.3292256030201227,0,4.0,0.5152699083889751,1,8.0,0.3847083551040396,2,10.0,9.048186808407392e-05,3,22.0
100.0,4,20.0,0.9090909090909091,6.676118004742353,0,2.0,0.9231594163696343,1,9.0,0.13467378130418697,0,0.0,0.3857950282361333,1,14.0,0.2473726230215596,2,25.0
105.0,4,3.0,0.14285714285714285,7.6021702106113835,1,3.0,0.29405665918394625,0,3.0,0.9732164942493635,0,4.0,0.5973869565590915,1,0.0,0.5488554964305451,2,10.0
110.0,3,12.0,0.6,7.917584389453701,1,10.0,0.582531656412237,0,1.0,0.008906023282039642,1,12.0,0.4884924685612663,1,4.0,0.6262039891598853,3,27.0
115.0,2,10.0,0.5555555555555556,6.554312374307738,0,2.0,0.2738823369785622,0,0.0,1.0,0,4.0,0.6558916007405253,1,9.0,0.30420208347526995,1,15.0
120.0,1,1.0,0.05555555555555555,8.652128511305689,0,0.0,0.9483444744500583,0,0.0,0.3170437215545568,0,3.0,0.8513163775042963,1,8.0,0.5189171263377629,1,11.0
125.0,3,7.0,0.3888888888888889,8.345690040655231,0,0.0,0.8887796963311109,1,0.0,0.5804384291318611,1,4.0,0.5214070723467205,1,6.0,0.20865821224483158,3,10.0
130.0,2,6.0,0.35294117647058826,7.877139690965364,0,0.0,0.5331989427407757,1,0.0,0.5284779000279218,1,6.0,0.4391548016366452,0,3.0,0.3954452679786576,2,9.0
135.0,1,4.0,0.23529411764705882,8.480788927538944,0,0.0,0.7288124012428301,1,4.0,0.4635920929522465,0,2.0,0.9123943898021558,0,0.0,0.6781939647584138,1,6.0
140.0,2,4.0,0.23529411764705882,7.086323834857659,0,2.0,0.9603894743367696,1,6.0,0.38993027003815733,0,2.0,0.0388195326140061,0,0.0,0.6244158447104083,1,10.0
145.0,1,2.0,0.125,8.636171682066262,0,4.0,0.739648610946333,0,0.0,0.5383034946533003,0,3.0,0.6296669675705243,1,2.0,0.405363312082873,1,9.0
150.0,3,9.0,0.47368421052631576,7.674592178731565,0,0.0,0.6470087796712071,1,2.0,0.4809508175064644,0,3.0,0.8878787783875749,2,7.0,0.13018234665299847,3,12.0
155.0,4,12.0,0.5714285714285714,6.955260953671065,2,1.0,0.5281911012189501,2,11.0,0.011039955068659577,0,2.0,0.5346896860810983,0,0.0,0.5912111004427129,4,14.0
160.0,3,6.0,0.3,6.275349737827449,0,0.0,0.4922194032914737,0,7.0,0.3237595370197186,0,2.0,0.6398023172237601,1,1.0,0.4034833814005745,1,10.0
165.0,7,22.0,1.1,6.074412782078275,4,14.0,0.293070168933727,0,0.0,0.5877594701932967,0,0.0,0.6214475275986404,2,8.0,0.43693002241856105,6,22.0
170.0,3,5.0,0.2631578947368421,5.46347208984816,1,12.0,0.2875061693653423,0,0.0,0.6017302409112785,0,3.0,0.6328392547928916,0,3.0,0.17540605957890476,1,18.0
175.0,8,30.0,1.4285714285714286,4.648316595687413,5,28.0,0.00469060353070009,0,9.0,0.3655700897251691,0,5.0,0.6222424528071413,2,8.0,0.29907227713400647,7,50.0
180.0,6,34.0,1.5454545454545454,4.89625116373354,2,32.0,0.22329091220959815,0,18.0,0.8181223464892732,2,14.0,0.3958753611691709,1,10.0,0.013907922077749638,5,74.0
185.0,4,7.0,0.2916666666666667,5.857932309947999,2,16.0,0.25869405752436303,0,9.0,0.8343004722730165,2,10.0,0.3322123649276481,0,0.0,0.3763724514146318,4,35.0
190.0,6,30.0,1.3043478260869565,7.297984677661452,3,29.0,0.3146419759278138,0,0.0,0.17445075283576755,3,17.0,0.4240931100508838,0,2.0,0.9871809955728666,6,48.0
195.0,4,6.0,0.2727272727272727,4.662318193692219,1,19.0,0.22120972748937281,0,0.0,0.9845143852931282,1,20.0,0.33743361120758397,2,4.0,0.14282820849988553,4,43.0
200.0,5,10.0,0.43478260869565216,6.181565913116616,3,24.0,0.371695035593985,0,0.0,0.48787021959272947,1,12.0,0.44019517001685216,0,2.0,0.7289787822271745,4,38.0
205.0,8,20.0,0.8333333333333334,5.743681671162702,2,28.0,0.43705456629657585,1,0.0,0.49775194876258777,3,11.0,0.2565322338603286,1,4.0,0.5535139812447626,7,43.0
210.0,7,43.0,1.8695652173913044,4.684096310258104,3,39.0,0.26671740084415885,0,0.0,0.6887655342079582,4,39.0,0.2779972677922423,0,0.0,0.3538628177235812,7,78.0
215.0,2,9.0,0.375,5.192311814684657,0,21.0,0.10922757109539283,0,3.0,0.45538828035687295,1,31.0,0.3326535450901874,1,4.0,0.4695253951237752,2,59.0
220.0,4,8.0,0.32,6.7528327164166715,1,22.0,0.0005175212615617671,0,5.0,0.7933953650611623,2,26.0,0.29087846275489476,0,3.0,0.2499077736748464,3,56.0
225.0,3,11.0,0.4230769230769231,7.450846291344724,0,24.0,0.04038725995363933,0,9.0,0.5524392183045194,1,17.0,0.496217265277368,2,4.0,0.33036118938336195,3,54.0
230.0,4,16.0,0.6666666666666666,5.898667922818146,1,29.0,0.6355196312764365,2,17.0,0.32223348772518096,1,5.0,0.1124976977513182,0,0.0,0.5438461478744792,4,51.0
235.0,9,28.0,1.2173913043478262,5.695788701769632,1,0.0,0.3156151181932643,2,21.0,0.29208530505926883,4,21.0,0.20463099379485425,1,2.0,0.5990872668189162,8,44.0
240.0,3,24.0,1.0434782608695652,7.03566135798063,0,0.0,0.8112518809822038,2,27.0,0.3376254751778296,1,25.0,0.3208209325197552,0,0.0,0.5122185029142644,3,52.0
245.0,3,6.0,0.25,6.977403272956174,1,0.0,0.43800059842380884,0,21.0,0.4432682896102998,2,16.0,0.3455613044002893,0,0.0,0.6128515921087025,3,37.0
250.0,5,11.0,0.4782608695652174,6.454647436636265,1,5.0,0.4012323302991301,0,2.0,0.019410377331503328,2,14.0,0.3293467053249566,1,3.0,0.7049918225416657,4,24.0
255.0,6,19.0,0.7916666666666666,5.9039985847173115,0,2.0,0.6209011135243341,1,0.0,0.27872413214174424,4,22.0,0.3834184523998474,1,15.0,0.4342722294918749,6,39.0
260.0,3,5.0,0.19230769230769232,5.869480651421858,1,3.0,0.25876447290608234,0,0.0,0.7754087934572576,1,16.0,0.17395528874840643,0,7.0,0.3324906759767139,2,26.0
265.0,7,23.0,0.8846153846153846,5.070223795028185,0,3.0,0.2938647145563336,1,2.0,0.4407011747704671,4,22.0,0.16921982010857423,1,13.0,0.4063458574180176,6,40.0
270.0,3,4.0,0.15384615384615385,7.150028377827047,0,2.0,0.47317729162812916,0,5.0,0.3845382956738959,2,17.0,0.40306621742850957,0,4.0,0.857937847890853,2,28.0
275.0,5,18.0,0.8181818181818182,7.350145281033924,0,2.0,0.7022883801712511,2,7.0,0.49016626097951405,2,19.0,0.3185002958655907,1,0.0,0.2935239105974401,5,28.0
280.0,3,4.0,0.19047619047619047,6.3888103446087845,0,7.0,0.5214900551157657,1,6.0,0.19237622217099723,1,11.0,0.31025191300455046,0,2.0,0.5527111162079928,2,26.0
285.0,7,25.0,1.25,6.225049118569514,2,12.0,0.44933221931392053,2,10.0,0.44385400177322176,2,8.0,1.828337703429135e-05,1,4.0,0.4614755553498652,7,34.0
290.0,3,3.0,0.15,6.539322478185177,0,0.0,0.541005751605689,0,8.0,0.15336576868368104,0,7.0,0.339926287276723,2,5.0,0.5095720642688695,2,20.0
295.0,3,7.0,0.3333333333333333,6.843550431444273,1,7.0,0.34067458836510667,1,14.0,0.37226890673212937,1,2.0,0.43978112603419167,0,1.0,0.5056619585675911,3,24.0
300.0,3,8.0,0.4,5.875462388325412,1,8.0,0.337408319359189,1,12.0,0.3484589266605777,0,0.0,0.8820725269697658,0,0.0,0.42054906240343326,2,20.0
305.0,7,30.0,1.4285714285714286,5.811720064386204,2,13.0,0.3127085292302449,1,17.0,0.37476283861381554,0,3.0,0.4328445973176015,4,12.0,0.21130460339749743,7,45.0
310.0,1,1.0,0.047619047619047616,5.303681962611698,0,10.0,0.18622503714503488,0,0.0,0.411005064530601,0,9.0,0.6659510964873879,1,8.0,0.3131409449306113,1,27.0
315.0,5,14.0,0.6086956521739131,7.0729549621359125,1,4.0,0.6256576498104145,0,1.0,0.5297833899058337,1,8.0,0.5071512332005033,3,19.0,0.2311177516880762,5,32.0
320.0,4,10.0,0.5,6.7799773325622805,0,2.0,0.4562274916853844,2,4.0,0.3995491950607796,1,9.0,9.503624832273182e-05,1,20.0,0.2874409079102341,4,35.0
325.0,3,21.0,1.105263157894737,6.717420535286004,0,2.0,0.5333549905421875,1,9.0,0.22208688940968108,1,16.0,0.4813194223534685,1,9.0,0.45157858593087885,3,36.0
330.0,2,6.0,0.3157894736842105,6.394168932877465,1,7.0,0.3199428137678092,0,0.0,0.4474214320595723,0,2.0,0.41686570251946076,1,5.0,0.3341705952464114,2,14.0
335.0,3,11.0,0.55,8.062620039894679,1,5.0,0.38255990661680955,0,2.0,0.6047476172468156,0,0.0,0.7413135173964512,2,13.0,0.24565939002957124,3,20.0
340.0,3,9.0,0.47368421052631576,7.082970418881744,1,9.0,0.0,1,4.0,0.3040126184555312,0,2.0,0.7035471987284436,1,0.0,0.5594311358639905,3,15.0
345.0,4,9.0,0.45,7.201553647179976,0,0.0,0.7801315247820071,2,12.0,0.4357115136319528,1,2.0,0.43671846805249914,0,1.0,0.6753185998531241,3,15.0
350.0,3,14.0,0.6666666666666666,6.169766748812319,0,0.0,0.8999216010287032,0,4.0,0.3775509349472543,0,2.0,0.5983071660421769,2,10.0,0.25458615546282043,2,16.0
355.0,8,46.0,2.090909090909091,6.173429227336883,0,0.0,0.5057558824572702,1,9.0,0.4767197045578372,3,9.0,0.20277400743395227,3,28.0,0.4078995631278483,7,46.0
360.0,5,57.0,2.7142857142857144,5.970527576509186,0,0.0,0.8661476314933443,0,2.0,0.47679776227696224,0,5.0,0.38136856611569747,4,44.0,0.23238722972715856,4,51.0
365.0,7,44.0,1.8333333333333333,5.589473978869542,1,1.0,0.300524286753105,2,8.0,0.2379536991389172,1,0.0,0.4623641786426811,3,56.0,0.21006353433354472,7,65.0
370.0,6,9.0,0.4090909090909091,5.527635704375292,0,1.0,0.3700736570849327,0,6.0,0.415077871216124,1,24.0,0.5693228298267577,4,66.0,0.011250586115231064,5,97.0
375.0,9,28.0,1.2173913043478262,4.1205239218205385,0,1.0,0.9000056751318264,2,12.0,0.3158628118100861,4,36.0,0.34161534354867085,1,54.0,0.17805706859267112,7,103.0
380.0,4,18.0,0.75,4.938971203832691,0,0.0,1.0,1,12.0,0.1582796440566648,2,41.0,0.31262923183929975,0,39.0,0.5244702463430674,3,92.0
385.0,9,34.0,1.3076923076923077,4.316059035129767,1,0.0,0.0,2,35.0,0.5199473644454472,4,51.0,0.0347661209422959,1,5.0,0.6466698345624078,8,91.0
390.0,4,28.0,1.0,4.104913413640277,0,2.0,0.6391223925107061,0,23.0,0.32319600516546504,3,47.0,0.11917043321644752,1,11.0,0.36606082270230406,4,83.0
395.0,9,25.0,0.8333333333333334,4.262345927386128,0,2.0,0.6709008297277341,1,21.0,0.2503350880807407,2,38.0,0.2167637153294574,5,23.0,0.24374620217127188,8,84.0
400.0,6,24.0,0.8275862068965517,5.175095449121045,1,4.0,0.5195639278967533,0,10.0,0.7284770382671847,4,39.0,0.16003790174883434,1,26.0,0.22169216011403803,6,79.0
405.0,7,28.0,0.9655172413793104,5.658862913753502,1,2.0,0.5457676307222125,0,6.0,0.9246632019160076,2,41.0,0.2594292695919845,4,37.0,0.20847073665676374,7,86.0
410.0,3,10.0,0.3448275862068966,5.976596234590173,1,3.0,0.6269246120499908,0,2.0,0.47274730713861696,0,23.0,0.48743273876011584,2,39.0,0.17587282089542383,3,67.0
415.0,6,17.0,0.5666666666666667,4.337668439270595,1,8.0,0.3266101836314183,0,2.0,0.7658784687615641,0,23.0,0.15475829394647453,4,44.0,0.14893933344446791,5,77.0
420.0,7,27.0,0.84375,6.078911844237327,3,13.0,0.29211398228746505,1,9.0,0.45787180751142403,1,7.0,0.2434660309961424,2,45.0,0.24086669452157544,7,74.0
425.0,3,3.0,0.1,6.118165608096777,0,4.0,0.3081015251072944,0,9.0,0.5372367850082621,2,2.0,0.25411477732544596,1,21.0,0.41215861452248176,3,36.0
430.0,8,33.0,1.1785714285714286,6.279704163982673,0,2.0,0.708157901629103,2,13.0,0.20184891603792765,2,13.0,0.49343912352458047,4,35.0,0.35950631560293234,8,63.0
435.0,4,4.0,0.13793103448275862,5.609743320373227,0,1.0,0.6033029752682219,2,9.0,0.19895777069443135,0,9.0,0.4154046933199525,1,30.0,0.3176974907534931,3,49.0
440.0,8,20.0,0.6896551724137931,5.896533941276202,0,1.0,0.747341173212719,3,21.0,0.3121691450694152,2,6.0,0.11387417812516984,1,14.0,0.453204485814618,6,42.0
445.0,5,20.0,0.7142857142857143,5.31566187893888,1,2.0,0.43282717772056056,0,15.0,0.3790670744044482,0,8.0,0.4268721237286929,3,33.0,0.08282056795116194,4,58.0
450.0,5,14.0,0.5185185185185185,5.68415129979804,2,8.0,0.3246772735024642,1,17.0,0.46298731516516195,0,0.0,0.2742461206950221,2,43.0,0.49854128331728276,5,68.0
455.0,6,29.0,0.9666666666666667,6.346800956577203,0,0.0,0.4932932464970671,1,15.0,0.48594237243071775,2,5.0,0.44244108518738756,3,49.0,0.06423860744425716,6,69.0
460.0,5,13.0,0.4642857142857143,6.657176643604539,0,0.0,0.8905653046195787,1,8.0,0.12391895982385387,1,4.0,0.4589421001664945,2,43.0,0.10849280577272906,4,55.0
465.0,8,22.0,0.8461538461538461,5.357373248144386,2,4.0,0.4171915958064855,2,21.0,0.36167681533163687,4,13.0,0.10907274489660679,0,27.0,0.3599045265862896,8,65.0
470.0,6,32.0,1.28,5.635025566781683,2,14.0,0.26226701706208677,3,31.0,0.37007443253880457,0,6.0,0.5262954979951096,0,7.0,0.41930481153122745,5,58.0
475.0,7,14.0,0.5185185185185185,5.213904852482019,2,8.0,0.06580655751466345,3,30.0,0.2696587262652845,0,0.0,0.5577734506076588,0,0.0,0.4929510901359455,5,38.0
480.0,9,36.0,1.44,4.56074471007868,3,17.0,0.16354196074574298,3,37.0,0.15890051638850014,0,0.0,0.543952890806461,0,0.0,0.8297552796117665,6,54.0
485.0,11,49.0,1.8148148148148149,4.117488983259339,1,17.0,0.2947624737794253,6,54.0,0.035969725517260555,1,15.0,0.4806288171428802,0,0.0,0.4829082288953397,8,86.0
490.0,7,19.0,0.7037037037037037,4.573775804846348,3,43.0,0.23515323451227318,2,65.0,0.2404677264583956,0,18.0,0.5534458568507028,1,1.0,0.0041001594983082375,6,127.0
495.0,5,12.0,0.42857142857142855,5.484478266468655,0,34.0,0.35123356561582614,1,18.0,0.30789595333953695,2,24.0,0.4312762600414423,0,0.0,0.39937428261911817,3,76.0
500.0,6,18.0,0.6428571428571429,5.090674871988347,2,43.0,0.2392622230784871,1,9.0,0.5905167204402809,0,17.0,0.2515856927913465,0,0.0,0.6595275197191929,3,69.0
505.0,6,18.0,0.6,5.116582762789988,2,39.0,0.14642827796593272,1,8.0,0.19780266184815565,1,14.0,0.4335595266517209,1,0.0,0.33349832219805536,5,61.0
510.0,8,24.0,0.8275862068965517,5.6525750263925225,1,21.0,0.2436790434585164,4,19.0,0.0585390890204139,1,11.0,0.5362384607915159,1,3.0,0.3421002803628919,7,54.0
515.0,9,38.0,1.3571428571428572,5.264072900543352,2,15.0,0.19298066040694972,4,30.0,0.015325748515454127,3,22.0,0.2762189115288955,0,8.0,0.6092097187809656,9,75.0
520.0,6,22.0,0.8461538461538461,5.337421225265875,3,32.0,0.4473006079335294,1,9.0,0.27504854545357055,0,17.0,0.1974590129655831,1,14.0,0.39020668180851337,5,72.0
525.0,10,56.0,2.074074074074074,5.7425371341490274,4,48.0,0.18952261237552412,2,17.0,0.15635931313969575,3,9.0,0.3537094983020128,0,4.0,0.74562662602549,9,78.0
530.0,7,24.0,0.8888888888888888,4.807170689057809,3,60.0,0.13692510909833247,0,10.0,0.6214141005508461,1,2.0,0.3323078171865539,1,6.0,0.4780951237311397,5,78.0
535.0,5,14.0,0.4827586206896552,5.5925806839404135,1,60.0,0.3730567363401512,1,2.0,0.4049497622181723,1,11.0,0.43153929211204056,1,4.0,0.2810019311388443,4,77.0
540.0,8,33.0,1.1785714285714286,5.636210368517475,4,81.0,0.1491804802108098,0,6.0,0.6478860184119778,1,7.0,0.5023520440119019,3,16.0,0.1192071024726132,8,110.0
545.0,10,31.0,1.1923076923076923,5.251621370261661,6,79.0,0.14426932681074325,2,9.0,0.325431099735337,2,13.0,0.4048568297990981,0,10.0,0.5933640362262945,10,111.0
550.0,5,25.0,1.0416666666666667,4.153496049009461,3,76.0,0.16966101264721484,0,2.0,0.9237776992219002,0,8.0,0.2352368483255875,0,0.0,0.6576731482059607,3,86.0
555.0,3,6.0,0.23076923076923078,6.231992074754962,2,74.0,0.20439763127024096,0,0.0,0.7057703060752774,1,5.0,0.5721192437151131,0,0.0,0.6422560170177064,3,79.0
560.0,4,11.0,0.44,6.52311498595783,3,64.0,0.23333225360894733,0,0.0,1.0,0,6.0,0.3625296071653887,1,0.0,0.6090661504984797,4,70.0
565.0,5,11.0,0.4782608695652174,5.101645576341349,3,59.0,0.11484973385020958,1,0.0,0.441545668287931,0,7.0,0.4530026278932374,0,1.0,0.6826433347260106,4,67.0
570.0,6,25.0,1.0416666666666667,5.089416744409019,3,49.0,0.09219262037328743,0,0.0,0.37164328260882884,3,12.0,0.2357618028884459,0,1.0,0.642833557808661,6,62.0
575.0,2,2.0,0.08,6.0487646297489395,1,45.0,0.1092092859524622,1,0.0,0.5704637237446331,0,7.0,0.5717854391085662,0,0.0,0.5561658909421537,2,52.0
580.0,10,29.0,1.16,4.772902916782435,4,43.0,0.0005476271171282137,2,4.0,0.316454107217424,2,5.0,0.12443055641114696,1,2.0,0.5459372464766475,9,54.0
585.0,5,17.0,0.6538461538461539,6.12359606003133,1,38.0,0.24845322255559255,1,4.0,0.4510953666867573,1,1.0,0.5115767193042323,2,9.0,0.230212720705985,5,52.0
590.0,5,13.0,0.5652173913043478,5.932056381888489,1,9.0,0.46307844752673305,2,8.0,0.2553620632423073,2,9.0,0.3360404551551734,0,3.0,0.4302412054682393,5,29.0
595.0,1,4.0,0.18181818181818182,5.27820316712774,0,11.0,0.3322330893647088,0,8.0,0.4876126066705302,0,2.0,0.517704435315945,1,4.0,0.0,1,25.0
600.0,11,27.0,1.08,4.533390797844525,4,28.0,0.2077327516926871,2,8.0,0.4124111615636453,2,9.0,0.3604684087514491,0,0.0,1.0,8,45.0
605.0,6,15.0,0.5555555555555556,5.700520251034969,4,40.0,0.27849967103189455,1,6.0,0.4631590455946588,1,7.0,0.3996958530577291,0,2.0,0.7002293217099985,6,55.0
610.0,8,28.0,1.037037037037037,5.134297517374242,3,37.0,0.251009165703267,2,7.0,0.2987418509121153,2,7.0,0.19320578752218945,1,2.0,0.29879114912779636,8,53.0
615.0,2,4.0,0.16,5.035323297468034,1,31.0,0.1370351238114727,0,6.0,0.3038792952851034,0,4.0,0.2010611064467061,1,5.0,0.5119656318461971,2,46.0
620.0,6,20.0,0.8,5.7133128332580565,4,34.0,0.24096204173360689,0,2.0,0.6869910197657199,0,2.0,0.2865013995407561,0,0.0,0.717487761945541,4,38.0
625.0,4,5.0,0.2,5.1332832865690925,2,33.0,0.20706531865969904,0,2.0,0.3324030138126166,1,2.0,0.6874082922662277,0,0.0,0.3741592038430193,3,37.0
630.0,4,21.0,0.84,5.167914120789123,3,34.0,0.13053694799955504,0,0.0,0.36446175535595887,0,4.0,0.35594020441476265,1,5.0,0.3930485456989074,4,43.0
635.0,5,16.0,0.64,5.641330470822575,2,23.0,0.1087515639089109,1,0.0,0.5263545519129974,2,16.0,0.39919830670947176,0,2.0,0.42975229109386076,5,41.0
640.0,8,36.0,1.44,4.87464281310535,3,24.0,0.3882834285874125,0,0.0,0.6898705353601247,0,5.0,0.3180234422591139,4,15.0,0.08668449597523198,7,44.0
645.0,3,6.0,0.2222222222222222,6.710429774642289,1,9.0,0.25799558697203956,0,2.0,0.5871151081301683,1,3.0,0.28488314164009837,1,16.0,0.43930688614428864,3,30.0
650.0,5,16.0,0.6666666666666666,7.880654436391673,2,11.0,0.11860433592611506,0,2.0,0.9547210923463166,1,7.0,0.6596031420349089,2,6.0,0.20661145382930526,5,26.0
655.0,6,15.0,0.75,4.893806777216538,1,2.0,0.1002749074477938,0,0.0,1.0,3,15.0,0.2627447710973717,2,8.0,0.4262790211430808,6,25.0
660.0,4,20.0,1.0,4.656644900504835,0,2.0,0.5338919971148667,0,3.0,0.19477304025195374,0,7.0,0.3253679178656318,3,20.0,0.3121066014168698,3,32.0
665.0,5,12.0,0.5454545454545454,5.894989372998109,0,2.0,0.7075524550698297,0,10.0,0.7713046692836429,2,7.0,0.2259342363963892,2,16.0,0.22872424562738103,4,35.0
670.0,9,30.0,1.3043478260869565,4.8627022993021605,1,11.0,0.2892776310830844,1,13.0,0.6208032053517587,2,15.0,0.37635389779579276,5,24.0,0.18605405780567347,9,63.0
675.0,5,22.0,0.88,5.222601316246884,1,7.0,0.3573333283490219,0,2.0,0.15666127945930525,3,32.0,0.16317912521057507,0,14.0,0.48702811349039266,4,55.0
680.0,5,13.0,0.52,7.649579350954597,0,2.0,0.6234675897335262,1,5.0,0.4658682478156464,0,11.0,0.6309178724390304,2,3.0,0.2765699525778934,3,21.0
685.0,3,15.0,0.6818181818181818,6.4760032436752795,1,3.0,0.5759681619442013,0,0.0,0.6276545592923551,1,12.0,0.5410831346190511,0,0.0,0.37558501255064763,2,15.0
690.0,2,8.0,0.34782608695652173,6.405982087644537,0,4.0,0.2832829462731618,1,5.0,0.009118466291925262,0,0.0,0.700186413575893,1,3.0,0.5392069129947815,2,12.0
695.0,2,6.0,0.2727272727272727,8.575848561918148,2,10.0,0.4553283702164168,0,0.0,1.0,0,2.0,0.7717108380534705,0,0.0,0.8055544826857848,2,12.0
700.0,2,1.0,0.05,7.622774927878391,0,2.0,0.473598878748131,0,0.0,1.0,1,3.0,0.5664036478920632,1,0.0,0.4999790965501186,2,5.0
705.0,2,1.0,0.05,6.98605760669174,1,5.0,0.4820845755501697,1,2.0,0.5599256769170204,0,0.0,0.1499445558495415,0,0.0,0.6288071672295258,2,7.0
710.0,5,13.0,0.6842105263157895,6.600381227184758,2,7.0,0.49052928849948546,0,3.0,0.568138662725354,1,5.0,5.25194275335409e-05,1,2.0,0.579633573362331,4,17.0
715.0,6,31.0,1.4090909090909092,4.1767879863445705,4,23.0,0.1245498036681313,0,1.0,0.3970225826384459,1,10.0,0.3233927500408164,1,0.0,0.32561218186520896,6,34.0
720.0,5,15.0,0.6521739130434783,6.243478284232681,1,22.0,0.31843729203400173,3,10.0,0.4120053098712429,0,0.0,0.9143207424159081,0,1.0,0.3472901317887403,4,33.0
725.0,4,10.0,0.45454545454545453,6.536621417337465,2,6.0,0.20552081328214708,2,9.0,0.1731832370614639,0,2.0,0.7208621682713923,0,0.0,0.6498110125267156,4,17.0
730.0,3,7.0,0.35,5.803915060239291,0,0.0,0.4428985732222904,2,17.0,0.18473921102814345,0,2.0,0.35709318452610234,1,8.0,0.4534511982506825,3,27.0
735.0,6,22.0,1.0476190476190477,6.437405042574377,0,0.0,0.7166530968087823,2,19.0,0.40374908054443825,1,6.0,0.6011265343908055,3,11.0,0.15511045783857108,6,36.0
740.0,3,13.0,0.65,5.539375982425468,0,0.0,0.2664285971846851,1,16.0,0.3060565567651972,0,2.0,0.1846094910168046,0,0.0,0.9032711576464179,1,18.0
745.0,1,1.0,0.05,8.050150958982467,0,0.0,0.54474645648224,1,7.0,0.44506108581407156,0,3.0,0.6980537621014213,0,1.0,0.3822663330554772,1,11.0
