step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,7,34.0,1.4782608695652173,4.638958383179303,3,23.0,0.06770634157069341,2,12.0,0.3397780504892831,1,4.0,0.16580247560199662,1,7.0,0.6216919022496787,7,46.0
150.0,3,6.0,0.24,5.721147259683463,0,12.0,0.1949473674828742,0,4.0,0.41679351076917337,2,7.0,0.18298552318568434,1,7.0,0.555362528781053,3,30.0
155.0,5,20.0,0.7692307692307693,6.361284529337265,0,2.0,0.8233269335610776,1,6.0,0.46206429736378224,3,19.0,0.43539024116213465,0,8.0,0.22785783124390263,4,35.0
160.0,6,19.0,0.76,5.57789832210305,0,2.0,0.5571255461453779,0,0.0,0.38296502527932164,0,16.0,0.6004634994719531,3,18.0,0.1553503487060482,3,36.0
165.0,10,24.0,0.8888888888888888,4.164644327665592,1,11.0,0.6089015119905504,1,9.0,0.4642823028092038,6,27.0,0.08035080818315148,1,25.0,0.03188346181220322,9,72.0
170.0,5,16.0,0.5517241379310345,4.7479777771977565,1,7.0,0.4515568591576067,1,14.0,0.7233018910226963,0,32.0,0.1225402278845066,3,45.0,0.11386045327124732,5,98.0
175.0,8,30.0,1.0344827586206897,4.290675269839986,2,11.0,0.24422064701062712,1,11.0,0.17231079597964832,3,36.0,0.262500902522161,1,42.0,0.3536115060809671,7,100.0
180.0,4,13.0,0.4642857142857143,5.670893889020129,0,9.0,0.4052108033959967,2,8.0,0.22882348834196467,1,23.0,0.23480803025674665,0,17.0,0.4045146621270404,3,57.0
185.0,7,21.0,0.8076923076923077,5.800823980278198,1,9.0,0.5445929074650565,0,10.0,0.36918628798226216,2,11.0,0.20648082252791788,3,16.0,0.21138974951152475,6,46.0
190.0,4,8.0,0.3076923076923077,6.001871701972383,0,5.0,0.383843902412398,1,6.0,0.5538521836034809,1,10.0,0.3898779714320493,1,16.0,0.2987764276307299,3,37.0
195.0,7,26.0,1.0,5.982334029212378,1,8.0,0.4540137700733016,1,13.0,0.34403899589105813,2,10.0,0.3421230066791055,2,25.0,0.4923364513748343,6,56.0
200.0,9,36.0,1.3333333333333333,5.125425987074017,2,13.0,0.28876742694354435,2,23.0,0.24535931905886119,1,4.0,0.6720649531798586,2,7.0,0.28742874882045016,7,47.0
205.0,6,16.0,0.5714285714285714,5.459772366108834,0,0.0,0.6311969042469091,1,8.0,0.2186626818873245,1,19.0,0.36783328215380684,2,10.0,0.18601068685134245,4,37.0
210.0,10,49.0,1.75,5.09049629351598,1,5.0,0.5261040308100684,1,14.0,0.18805312019006679,1,28.0,0.631688633748616,4,26.0,0.004464795001747978,7,73.0
215.0,8,32.0,1.1428571428571428,3.592340694039315,0,2.0,0.45190494404616793,1,29.0,0.26894755857782277,2,19.0,0.08830633797725822,4,22.0,0.0,7,72.0
220.0,8,35.0,1.206896551724138,5.576388504452047,1,7.0,0.22636974776515453,0,16.0,0.43543246109742406,3,27.0,0.37893651657594796,0,30.0,0.4891504314802769,4,80.0
225.0,10,59.0,2.107142857142857,5.430219816178828,2,16.0,0.3588772824078279,1,19.0,0.5082053780135133,5,44.0,0.16513631622874228,1,1.0,0.5413513055798633,9,80.0
230.0,5,48.0,1.7142857142857142,5.431278956093114,2,4.0,0.3285206861015542,0,6.0,0.5060479755484263,2,42.0,0.2053025955941099,0,6.0,0.592903067265694,4,58.0
235.0,8,78.0,2.689655172413793,6.03054143509223,3,16.0,0.35424604962523737,1,13.0,0.46811746617428734,3,34.0,0.10984397658289302,0,6.0,0.7107387600180423,7,69.0
240.0,6,30.0,1.0344827586206897,5.9063313276168365,1,20.0,0.43124536388984064,2,13.0,0.15194013570600912,2,53.0,0.38114664210065,0,0.0,1.0,5,86.0
245.0,9,33.0,1.1785714285714286,5.367586294517581,3,30.0,0.23751501413817688,2,21.0,0.3257658980772958,3,51.0,0.282538345442991,0,0.0,0.5338053945951894,8,102.0
250.0,10,47.0,1.8076923076923077,5.344773253774965,5,31.0,0.18284638456676544,1,18.0,0.4757546110766817,4,61.0,0.27993961771610376,0,5.0,0.7245673286059926,10,115.0
255.0,6,17.0,0.6071428571428571,4.774626852204226,2,30.0,0.3587740053642515,1,12.0,0.3175910434079444,0,32.0,0.12716084040107964,2,7.0,0.20811453800277246,5,81.0
260.0,7,24.0,0.8571428571428571,5.064153883569767,4,45.0,0.0651898996001216,0,2.0,0.726442565043946,0,7.0,0.2330732929304931,1,12.0,0.4540268194336387,5,66.0
265.0,4,9.0,0.32142857142857145,5.609360996438305,1,51.0,0.35461688871971747,1,0.0,0.40995105432802836,0,7.0,0.6282324131361497,1,19.0,0.44282229188693595,3,77.0
270.0,11,32.0,1.0666666666666667,5.621489561586117,4,63.0,0.2917308183385547,2,4.0,0.33725525213671254,1,9.0,0.45214698390404234,4,23.0,0.14587527450093235,11,99.0
275.0,7,21.0,0.7241379310344828,4.836478258631807,2,53.0,0.2957486340808491,4,16.0,0.15022422878741984,0,2.0,0.6104685508601219,0,20.0,0.2181024377726759,6,91.0
280.0,7,33.0,1.2222222222222223,6.252195378990735,4,29.0,0.08948316871784955,0,15.0,0.46029875748412974,0,2.0,0.5355905713340441,1,13.0,0.44707156615342525,5,59.0
285.0,6,23.0,0.92,6.430998178831191,3,19.0,0.35549653593182484,0,0.0,0.5766562212343184,0,0.0,0.8505884251576792,1,12.0,0.4551510183754737,4,31.0
290.0,5,20.0,0.7692307692307693,6.7454603188637625,1,12.0,0.1436283293646659,0,2.0,0.7384756606396787,0,7.0,0.4593941931210226,1,17.0,0.44980664960268824,2,38.0
295.0,8,28.0,1.1666666666666667,4.805514080729978,4,15.0,0.24766794469437112,2,4.0,0.22860963322974479,0,0.0,0.8118222628145764,0,0.0,0.5407100449972281,6,19.0
300.0,5,41.0,1.64,4.980527944660231,2,25.0,0.26000051384641304,0,4.0,0.8926689254841351,0,0.0,0.2307290858776372,2,5.0,0.07991748997499833,4,34.0
305.0,8,63.0,2.423076923076923,5.325523628172669,5,43.0,0.04294541686750947,1,4.0,0.004458462944666971,0,0.0,0.6592189452504221,1,8.0,0.3207516921686944,7,55.0
310.0,8,40.0,1.5384615384615385,5.579884022607083,3,45.0,0.3116616184809523,0,5.0,0.4741943274302489,0,25.0,0.44716109555975186,4,18.0,0.19462394587152163,7,93.0
315.0,3,8.0,0.3076923076923077,5.739968850794515,1,27.0,0.32824497879550135,1,0.0,0.5138635119469741,0,25.0,0.6328161751911686,1,23.0,0.22722041219785338,3,75.0
320.0,8,27.0,1.0,5.326206720322695,2,24.0,0.18508446794565497,2,9.0,0.3026451090471097,1,28.0,0.5158583682719282,1,13.0,0.42887177570344875,6,74.0
325.0,6,7.0,0.25,4.336843435801907,3,11.0,0.32719453505113577,1,13.0,0.3178049715294979,0,2.0,0.348617989786775,1,12.0,0.16897502242529494,5,38.0
330.0,13,54.0,1.8620689655172413,5.2973053837670365,3,26.0,0.31698250448105036,3,23.0,0.47631376253318586,3,8.0,0.18086199375595835,3,28.0,0.4005862434047506,12,85.0
335.0,8,25.0,0.8064516129032258,4.192939063501894,1,15.0,0.37178073738404205,4,29.0,0.16802240625185663,1,14.0,0.27620899256034875,0,14.0,0.33743382949540934,6,72.0
340.0,7,27.0,0.84375,5.68629292475288,1,12.0,0.4536129912841194,0,22.0,0.22671457928601288,2,13.0,0.3995962114093897,2,13.0,0.34311938260062586,5,60.0
345.0,7,24.0,0.8,4.446119998076672,0,5.0,0.4981908337818552,2,13.0,0.3024689604270887,2,19.0,0.19364563988315742,2,17.0,0.3961833541680702,6,54.0
350.0,6,17.0,0.5483870967741935,6.2794187504206604,1,8.0,0.4980599336490474,1,9.0,0.2888070199658914,1,15.0,0.40070160873208605,1,20.0,0.3436288005199728,4,52.0
355.0,3,19.0,0.6551724137931034,6.836173763129495,0,3.0,0.4689328124241754,1,16.0,0.5480757058845446,0,12.0,0.2745698200143692,2,18.0,0.28112712004127466,3,49.0
360.0,6,14.0,0.5185185185185185,6.010358452938248,2,8.0,0.1997664703005967,0,2.0,0.542489930169188,1,11.0,0.435061503566087,2,11.0,0.16552212825762583,5,32.0
365.0,6,17.0,0.68,6.319780298173956,0,4.0,0.5595719294174643,3,9.0,0.3223893365063251,1,5.0,0.42490512955563714,2,17.0,0.4154823618564342,6,35.0
370.0,6,25.0,1.0869565217391304,6.135835340153885,0,0.0,0.8541180239139796,0,6.0,0.7065712682808818,1,11.0,0.6137964524506752,4,20.0,0.0660766564898279,5,37.0
375.0,1,1.0,0.045454545454545456,6.723470988268076,0,0.0,0.6775392296814435,0,0.0,0.8116090817644013,0,5.0,0.40631628136917974,0,7.0,0.5199315726557641,0,12.0
380.0,2,5.0,0.2,7.510305719695298,0,0.0,0.7531445298024583,0,9.0,0.5696951591677126,2,13.0,0.48047759904096315,0,2.0,0.46850208406685895,2,24.0
385.0,2,4.0,0.16,8.015715279243828,0,0.0,0.6277729011103815,0,9.0,0.2926165828037351,1,7.0,0.5963523567997926,1,6.0,0.4284395537155901,2,22.0
390.0,5,11.0,0.4782608695652174,6.095769516333023,0,2.0,0.9343294561531107,0,0.0,0.5251203420574135,2,13.0,0.21323409589367753,2,7.0,0.16367278411087277,4,22.0
395.0,6,23.0,1.0952380952380953,3.3391695317517334,0,2.0,0.1657045614987526,0,0.0,0.7621701163865924,1,14.0,0.2685005079748806,5,27.0,0.06501976674544692,6,43.0
400.0,5,17.0,0.7391304347826086,5.45622160240012,2,11.0,0.32476481828675363,0,0.0,0.32739382748718204,1,4.0,0.33845558521061175,1,28.0,0.39527274452856276,4,43.0
405.0,5,18.0,0.782608695652174,5.149446296636377,0,0.0,0.5338055476508999,0,2.0,0.6944120098450681,2,8.0,0.30055601601242027,3,40.0,0.17107278952022614,5,50.0
410.0,3,28.0,1.2173913043478262,7.565149838321462,0,0.0,0.6346008066138045,0,2.0,0.6121295366592546,1,22.0,0.6713504362101138,2,31.0,0.28762627829931314,3,55.0
415.0,3,3.0,0.125,5.918540634021594,0,0.0,0.7596197908638039,0,3.0,0.6466729081810249,0,12.0,0.2776584227882871,2,16.0,0.21905471536621707,2,31.0
420.0,4,17.0,0.6538461538461539,6.4392923458270515,0,2.0,0.46783867757559716,1,2.0,0.46393209783249906,2,18.0,0.2921123147336078,1,8.0,0.34173190068136056,4,30.0
425.0,3,10.0,0.4166666666666667,7.559777789416728,0,2.0,0.7431686828048026,2,10.0,0.45226770056457627,0,0.0,0.016797559088062013,0,4.0,0.6436761318394746,2,16.0
430.0,5,12.0,0.48,5.203341234783406,0,0.0,0.43397171243821175,1,4.0,0.26884948490767485,1,7.0,0.46213316559840323,2,9.0,0.3895955059897476,4,20.0
435.0,10,34.0,1.3076923076923077,4.3910606980688724,2,12.0,0.44410828400437463,4,16.0,0.2667494281781685,0,4.0,0.5743706639744475,3,16.0,0.0860935993136536,9,48.0
440.0,3,26.0,1.0,6.784178490685681,0,2.0,0.580659255129447,2,30.0,0.2876319742997621,0,2.0,0.9372063733457074,1,15.0,0.3304973310642787,3,49.0
445.0,7,25.0,0.9259259259259259,6.121811335142642,1,5.0,0.34476266130976013,4,28.0,0.15382150858261517,0,2.0,0.6541521436521428,2,22.0,0.3263382477457559,7,57.0
450.0,7,39.0,1.6956521739130435,5.137320711874388,1,6.0,0.5799499578193255,4,32.0,0.16101088754378048,0,2.0,0.6418921545595004,2,23.0,0.1501558180402897,7,63.0
455.0,3,13.0,0.5416666666666666,6.1316054868984695,1,11.0,0.5376591044476207,0,22.0,0.3466787415698624,0,2.0,0.5274408575913246,2,18.0,0.20871150308338832,3,53.0
460.0,4,15.0,0.6521739130434783,8.017129977659783,1,1.0,0.5467614598563831,0,0.0,0.505536556900727,0,0.0,0.5813785640693404,2,17.0,0.44641396010085044,3,18.0
465.0,4,8.0,0.34782608695652173,7.03718550801165,2,7.0,0.36845911465784337,1,1.0,0.4219999484704124,1,0.0,0.4199188460687597,0,8.0,0.6137675963585052,4,16.0
470.0,4,13.0,0.65,5.857295892316823,0,4.0,0.2907293185594412,1,8.0,0.4270452264846172,1,3.0,0.40676826110938696,2,4.0,0.47142335660452744,4,19.0
475.0,3,8.0,0.36363636363636365,6.13591787404508,3,8.0,0.2625586676317076,0,2.0,0.2638247158373355,0,2.0,0.707672128438234,0,0.0,0.3481209761228727,3,12.0
480.0,4,13.0,0.5652173913043478,6.423937269256145,1,12.0,0.5153842822204664,0,0.0,0.16807791575590403,1,3.0,0.48597277211892986,1,4.0,8.210361318330877e-05,3,19.0
485.0,5,21.0,0.875,6.905675856841448,1,11.0,0.46562569918129604,0,0.0,0.8795833956169012,3,14.0,0.18649082089360752,0,0.0,0.6173162116467557,4,25.0
490.0,2,2.0,0.09090909090909091,5.864722112632858,0,6.0,0.3150780888477958,0,2.0,0.5206788448689038,1,10.0,0.3062001668150778,0,0.0,0.5014242112972346,1,18.0
495.0,7,22.0,0.9166666666666666,7.033988243495817,2,12.0,0.18996251349310436,1,3.0,0.40738867333960616,1,15.0,0.5279202293779127,2,12.0,0.45445418690828443,6,42.0
500.0,2,13.0,0.5416666666666666,6.1628856717851335,0,5.0,0.3573273052619816,1,8.0,0.5609021221606418,1,14.0,0.10404805985029282,0,7.0,0.5502896276596912,2,34.0
505.0,7,24.0,1.0434782608695652,5.3953667006508965,1,2.0,0.47841947744862146,1,2.0,0.11204008858761076,3,22.0,0.0690582948000355,0,0.0,0.6770912970089361,5,26.0
510.0,2,12.0,0.6,5.899406694454909,0,2.0,0.6218979319015662,2,12.0,0.059262997404428246,0,14.0,0.3681975604357015,0,6.0,0.6024193732150062,2,34.0
515.0,3,4.0,0.18181818181818182,7.2795492518640454,0,2.0,0.3854310619209692,0,10.0,0.6234247580385404,2,10.0,0.30343600319048625,1,6.0,0.38665578331946965,3,28.0
520.0,1,0.0,0.0,8.211478878602195,0,0.0,0.7403845840048116,1,10.0,0.43116945764872977,0,6.0,0.43612525380686346,0,0.0,0.8232006339210274,1,16.0
525.0,4,10.0,0.45454545454545453,6.816378328954599,0,0.0,0.245787370900554,3,16.0,0.3231848835172259,1,2.0,0.00028509956618384306,0,2.0,0.6141076952888328,4,20.0
530.0,4,26.0,1.3,5.190747087019256,0,0.0,0.4385534784857847,3,31.0,0.2674930356847446,0,0.0,1.0,1,3.0,0.4079380461811056,4,34.0
535.0,5,17.0,0.7727272727272727,6.483975320062073,0,2.0,0.47465631805749253,1,15.0,0.34346689959878807,1,0.0,0.23830449968560363,2,13.0,0.43387104843657226,4,30.0
540.0,5,15.0,0.75,6.703569984558544,1,8.0,0.6213746801603822,2,11.0,0.27642226827794375,0,0.0,0.721355253582205,1,1.0,0.24115655867139862,4,20.0
545.0,4,12.0,0.5714285714285714,5.4327472347725845,0,5.0,0.3928171462645855,1,7.0,0.5162523297432108,1,2.0,0.3844137432722948,2,8.0,0.33453980568037583,4,22.0
550.0,5,18.0,0.782608695652174,6.651080233242304,1,6.0,0.5272078803197097,3,14.0,0.23545565322374234,1,5.0,0.47548990472008784,0,2.0,0.6764850625836432,5,27.0
555.0,4,15.0,0.6521739130434783,6.509685592937543,1,6.0,0.26973729440258026,0,6.0,0.15252984971580275,1,8.0,0.5167251349848516,1,3.0,0.38188821495617736,3,23.0
560.0,4,11.0,0.4782608695652174,6.8399803501368215,3,14.0,0.4189531170009558,0,9.0,0.5934353066982653,0,0.0,0.687051262719838,0,0.0,0.10862777039250063,3,23.0
565.0,4,10.0,0.43478260869565216,5.979473189295379,1,10.0,0.25685252582544105,0,7.0,0.7677163641089753,1,5.0,0.3499199390099068,2,5.0,0.18104246685135725,4,27.0
570.0,3,5.0,0.20833333333333334,6.332624688079252,0,0.0,0.45977445422746444,0,7.0,0.42522686733386733,2,6.0,0.3136060667181625,1,5.0,0.41407779479845747,3,18.0
575.0,7,30.0,1.25,6.292425253241313,1,1.0,0.3348093550825967,3,16.0,0.12093847379023522,2,18.0,0.52846265337805,1,10.0,0.5031336594286416,7,45.0
580.0,4,14.0,0.6086956521739131,5.809961842690844,3,13.0,0.20024673365771833,0,0.0,0.49169717702678867,1,12.0,0.4484697307977036,0,0.0,0.6419537566787367,4,25.0
585.0,4,9.0,0.36,6.378902314264923,0,10.0,0.36067058616103037,0,0.0,0.6728754843131762,3,12.0,0.3103903241459604,1,3.0,0.48211011202610154,4,25.0
590.0,2,5.0,0.20833333333333334,6.802107858841937,1,7.0,0.4898513212432804,0,0.0,0.41955777589664467,1,10.0,0.4402567427874895,0,3.0,0.45305188894530934,2,20.0
595.0,6,22.0,0.9166666666666666,6.282439184788198,0,3.0,0.5841405667146006,1,6.0,0.5591620914751715,2,13.0,0.09783954409569723,2,10.0,0.3095241058071759,5,32.0
600.0,3,11.0,0.4583333333333333,5.82178040198941,0,0.0,0.44074902287959783,1,10.0,0.3730304505402539,1,3.0,0.00013148372172020907,1,7.0,0.43185818387956176,3,20.0
605.0,6,38.0,1.6521739130434783,6.383876904037762,1,2.0,0.5541125817425556,3,25.0,0.3198345906233578,1,8.0,0.5655114382602054,1,14.0,0.5860470218777936,6,49.0
610.0,4,19.0,0.7916666666666666,5.884838106154191,0,0.0,0.6721288038535064,1,19.0,0.40918009444688364,1,15.0,0.5183902151685806,0,6.0,0.33069214555427473,2,40.0
615.0,6,12.0,0.46153846153846156,6.625046038176065,0,0.0,0.982461954301449,1,4.0,0.42053971451952743,2,3.0,0.2915574060876285,2,9.0,0.5210721097641783,5,16.0
620.0,1,2.0,0.08,6.73392855421758,0,0.0,0.7879900015047031,0,0.0,0.34679517279252275,0,6.0,0.2929068206557756,0,8.0,0.43269455338800117,0,14.0
625.0,5,17.0,0.7083333333333334,7.362441133309592,0,3.0,0.5523198612707262,2,10.0,0.25949964336232983,2,10.0,0.5002590489428805,1,10.0,0.6951713552285115,5,33.0
630.0,1,1.0,0.043478260869565216,7.961976045888068,0,3.0,0.6558401525161366,0,2.0,0.6204977707399665,0,2.0,0.6330683950070575,0,3.0,0.22453040314549633,0,10.0
635.0,8,23.0,1.0,6.114219636259101,0,2.0,0.6631594932079775,1,3.0,0.36399472722869863,3,10.0,0.2283729228911911,3,11.0,0.2938173702139289,7,26.0
640.0,6,35.0,1.5909090909090908,4.224263830036264,1,7.0,0.19447708633598818,2,12.0,0.3846001949613912,2,16.0,0.17124922521585334,0,8.0,0.5113226155202824,5,43.0
645.0,8,25.0,1.0416666666666667,4.885676532696795,2,25.0,0.3377978386851095,0,10.0,0.3012365178072774,3,18.0,0.40719285978383396,0,1.0,0.6851024176569428,5,54.0
650.0,3,24.0,0.96,5.776698972796469,1,25.0,0.5482822686981306,1,13.0,0.15383128806223398,1,28.0,0.3637812686198914,0,1.0,0.3504222807431217,3,67.0
655.0,8,31.0,1.24,6.221182131775692,0,0.0,0.8404284541857088,2,24.0,0.39899884647272116,4,30.0,0.164934143434974,2,5.0,0.2845429156068856,8,59.0
660.0,4,12.0,0.5,6.946597783787346,2,4.0,0.4099265890690075,0,2.0,0.7277689365040702,2,27.0,0.27210992142713164,0,0.0,0.650906927027581,4,33.0
665.0,5,8.0,0.32,5.478585281371925,2,8.0,0.14766071486677831,2,6.0,0.33389279538575556,1,19.0,0.3057246533361126,0,0.0,0.33014104609609346,5,33.0
670.0,4,13.0,0.5652173913043478,5.758980093878878,2,14.0,0.3466883175724303,0,0.0,0.6233720648054142,2,20.0,0.14068428555920237,0,0.0,1.0,4,34.0
675.0,7,24.0,1.0,5.7195608407687075,0,13.0,0.43233249187882583,1,4.0,0.37208271399064446,6,40.0,0.22831608480793897,0,2.0,0.603266865948027,7,59.0
680.0,4,13.0,0.5652173913043478,5.596959079822445,2,5.0,0.3219918349197137,0,5.0,0.42389817104320837,2,38.0,0.28118567706101627,0,0.0,0.7481273110323059,4,48.0
685.0,3,12.0,0.5,7.083427330650703,0,6.0,0.4793076801193585,1,6.0,0.1597986725851489,1,14.0,0.4220006495650169,0,0.0,1.0,2,26.0
690.0,3,12.0,0.5454545454545454,7.1651427339532265,0,2.0,0.5781478661587001,0,2.0,0.8807454990915496,2,11.0,0.12737050579645362,0,0.0,1.0,2,15.0
695.0,4,7.0,0.2916666666666667,5.478051523653213,1,7.0,0.45895440342934013,1,4.0,0.24563577883648646,1,8.0,0.1664820939165892,0,0.0,1.0,3,19.0
700.0,5,18.0,0.8571428571428571,5.534697559275893,3,15.0,0.06151457681029701,1,2.0,0.6098037664835357,1,17.0,0.26578278543585365,0,0.0,1.0,5,34.0
705.0,6,10.0,0.47619047619047616,4.17360207169005,2,13.0,0.12106177769864211,1,6.0,0.4281853435564394,3,11.0,0.002598958720847162,0,12.0,0.6209146781859048,6,42.0
710.0,5,31.0,1.3478260869565217,5.234778026692212,2,16.0,0.0,1,8.0,0.23309013987276325,2,20.0,0.3033830271308578,0,12.0,0.5392492593954052,5,56.0
715.0,4,19.0,0.7916666666666666,6.657537543267249,0,11.0,0.30981741552246556,2,18.0,0.15449946242765314,1,7.0,0.42072756890496693,1,20.0,0.5056383796204541,4,56.0
720.0,3,15.0,0.6521739130434783,7.401179497272137,0,0.0,0.9193167109128755,1,15.0,0.37602588844084334,1,2.0,0.40231509659035486,1,23.0,0.5999821411240678,3,40.0
725.0,2,9.0,0.375,7.575497034743859,0,0.0,0.49117850520910933,2,9.0,0.24016881072187124,0,3.0,0.5838392669053297,0,9.0,0.43301592707362146,2,21.0
730.0,4,12.0,0.5454545454545454,6.883124212122611,0,0.0,0.2493589399389703,0,0.0,0.6275247572262901,2,6.0,0.23847109022237722,1,14.0,0.568183685338886,3,20.0
735.0,2,4.0,0.18181818181818182,5.468566107832668,1,9.0,0.12905457264029283,1,0.0,0.2944513922552462,0,5.0,0.3251562109912612,0,7.0,0.404923524920813,2,21.0
740.0,6,20.0,0.9090909090909091,6.030433769408799,0,5.0,0.9466413278438622,2,5.0,0.19258376544835248,1,7.0,0.5915934564438495,3,17.0,0.2926192585903876,6,34.0
745.0,7,28.0,1.2173913043478262,5.023656688993514,1,10.0,0.34509508352413326,3,15.0,0.2454070477618442,0,2.0,0.3183961485493206,1,20.0,0.32589575511156166,5,47.0
