step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
435,17,206.0,12.117647058823529,6,86.0,14.333333333333334,2.215686274509805,0.10807864710676447,25.749999999999993
440,17,291.0,17.11764705882353,5,107.0,21.4,4.28235294117647,0.10786838887190461,30.749999999999993
445,18,379.0,21.055555555555557,8,134.0,16.75,4.305555555555557,0.10861750329691602,36.0
450,13,242.0,18.615384615384617,2,7.0,3.5,15.115384615384617,0.07291915690493267,3.1999999999999993
455,3,9.0,3.0,3,17.0,5.666666666666667,2.666666666666667,0.048214285714285716,8.2
460,4,28.0,7.0,5,33.0,6.6,0.40000000000000036,0.07561728395061729,13.149999999999999
465,10,61.0,6.1,3,47.0,15.666666666666666,9.566666666666666,0.0965390203403902,18.2
470,12,116.0,9.666666666666666,4,62.0,15.5,5.833333333333334,0.10907911802853437,23.15
475,15,185.0,12.333333333333334,5,82.0,16.4,4.066666666666665,0.12291343446532207,28.2
480,17,265.0,15.588235294117647,5,107.0,21.4,5.811764705882352,0.12776358687741973,33.15
485,17,347.0,20.41176470588235,6,132.0,22.0,1.5882352941176485,0.13089072962866335,38.15
490,19,437.0,23.0,7,159.0,22.714285714285715,0.2857142857142847,0.13219873179376418,43.099999999999994
495,12,249.0,20.75,0,0,0,20.75,0.09022054201299155,0.0
500,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
505,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
510,5,19.0,3.8,0,0,0,3.8,0.0288154533844189,0.0
515,6,47.0,7.833333333333333,1,1.0,1.0,6.833333333333333,0.05788784067085954,0.14999999999999858
520,8,84.0,10.5,3,6.0,2.0,8.5,0.084,0.5999999999999872
525,9,124.0,13.777777777777779,3,13.0,4.333333333333333,9.444444444444446,0.10010416666666666,2.899999999999981
530,10,172.0,17.2,4,27.0,6.75,10.45,0.11607030759573132,7.450000000000006
535,13,233.0,17.923076923076923,7,50.0,7.142857142857143,10.780219780219781,0.12927429801501125,12.450000000000006
540,6,76.0,12.666666666666666,0,0,0,12.666666666666666,0.05933596318211703,0.0
545,4,14.0,3.5,1,0.0,0.0,3.5,0.06004901960784314,0.0
550,5,34.0,6.8,2,3.0,1.5,5.3,0.05761562998405104,1.1999999999999993
555,6,55.0,9.166666666666666,3,15.0,5.0,4.166666666666666,0.05895307140629872,6.199999999999999
560,9,87.0,9.666666666666666,4,30.0,7.5,2.166666666666666,0.06279868578255675,11.149999999999999
565,8,127.0,15.875,5,47.0,9.4,6.475,0.06652560549066192,16.15
570,12,176.0,14.666666666666666,6,67.0,11.166666666666666,3.5,0.07055907865004737,21.099999999999998
575,13,241.0,18.53846153846154,7,91.0,13.0,5.53846153846154,0.07923651583611639,26.099999999999998
580,13,306.0,23.53846153846154,7,121.0,17.285714285714285,6.252747252747255,0.08391766325389315,31.099999999999998
585,10,196.0,19.6,0,0,0,19.6,0.07717775634844101,0.0
590,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.035201149425287355,0.0
595,4,26.0,6.5,1,0.0,0.0,6.5,0.048563218390804595,0.0
600,6,41.0,6.833333333333333,2,1.0,0.5,6.333333333333333,0.045071857571857575,0.14999999999999858
605,8,71.0,8.875,3,11.0,3.6666666666666665,5.208333333333334,0.05501353239043129,3.4499999999999957
610,12,119.0,9.916666666666666,4,26.0,6.5,3.416666666666666,0.0747077319152528,8.299999999999994
615,14,180.0,12.857142857142858,4,43.0,10.75,2.1071428571428577,0.09279626065438548,13.449999999999996
620,13,245.0,18.846153846153847,4,60.0,15.0,3.8461538461538467,0.10310172589111496,18.299999999999994
625,15,316.0,21.066666666666666,6,82.0,13.666666666666666,7.4,0.11003561479600832,23.299999999999994
630,10,173.0,17.3,2,7.0,3.5,13.8,0.07513204402136804,1.04999999999999
635,3,12.0,4.0,4,14.0,3.5,0.5,0.04838709677419355,3.999999999999993
640,4,28.0,7.0,4,24.0,6.0,1.0,0.06330749354005168,8.999999999999993
645,9,54.0,6.0,3,34.0,11.333333333333334,5.333333333333334,0.07463144963144963,13.999999999999993
650,11,101.0,9.181818181818182,2,44.0,22.0,12.818181818181818,0.09308840706672507,18.499999999999986
655,13,159.0,12.23076923076923,2,54.0,27.0,14.76923076923077,0.1062941473259334,23.999999999999993
660,15,227.0,15.133333333333333,3,64.0,21.333333333333332,6.199999999999999,0.11718380453371174,28.499999999999986
665,14,297.0,21.214285714285715,4,74.0,18.5,2.7142857142857153,0.12258605163097859,33.499999999999986
670,16,376.0,23.5,3,85.0,28.333333333333332,4.833333333333332,0.12851615905983652,38.499999999999986
675,9,180.0,20.0,2,6.0,3.0,17.0,0.08304625984251969,0.8999999999999915
680,6,12.0,2.0,1,11.0,11.0,9.0,0.1,1.0999999999999766
685,6,32.0,5.333333333333333,1,16.0,16.0,10.666666666666668,0.09876543209876543,2.3999999999999773
690,7,53.0,7.571428571428571,4,21.0,5.25,2.321428571428571,0.08518316351285783,3.14999999999997
695,9,88.0,9.777777777777779,2,28.0,14.0,4.222222222222221,0.08923303834808259,5.599999999999966
700,10,137.0,13.7,3,38.0,12.666666666666666,1.0333333333333332,0.10298152049863928,9.399999999999949
705,14,196.0,14.0,2,48.0,24.0,10.0,0.10696783391250111,15.599999999999966
710,15,264.0,17.6,6,58.0,9.666666666666666,7.933333333333335,0.10816448152562574,19.39999999999995
715,16,343.0,21.4375,5,78.0,15.6,5.8375,0.11043121573928062,24.39999999999995
720,10,191.0,19.1,2,7.0,3.5,15.600000000000001,0.07356701513244926,1.04999999999999
725,3,10.0,3.3333333333333335,4,17.0,4.25,0.9166666666666665,0.04006410256410257,6.399999999999995
730,7,39.0,5.571428571428571,2,27.0,13.5,7.928571428571429,0.06995033112582781,11.399999999999995
735,7,52.0,7.428571428571429,5,39.0,7.8,0.371428571428571,0.0538559592096877,17.099999999999994
740,9,92.0,10.222222222222221,4,50.0,12.5,2.2777777777777786,0.06714902259456715,21.75
745,13,150.0,11.538461538461538,5,65.0,13.0,1.4615384615384617,0.07904721753794267,26.75
750,15,217.0,14.466666666666667,6,81.0,13.5,0.9666666666666668,0.08724062546316881,31.399999999999995
755,17,296.0,17.41176470588235,6,104.0,17.333333333333332,0.07843137254901933,0.09374144070117776,36.75
760,19,385.0,20.263157894736842,5,129.0,25.8,5.536842105263158,0.09916254562580949,41.39999999999999
765,15,276.0,18.4,1,0.0,0.0,18.4,0.08329834138148226,0.0
770,2,9.0,4.5,1,0.0,0.0,4.5,0.0375,0.0
775,3,21.0,7.0,1,1.0,1.0,6.0,0.04157239819004525,0.29999999999999893
780,7,43.0,6.142857142857143,1,3.0,3.0,3.1428571428571432,0.04761536876802637,0.75
785,7,76.0,10.857142857142858,3,9.0,3.0,7.857142857142858,0.054746739460115254,2.75
790,8,112.0,14.0,3,19.0,6.333333333333333,7.666666666666667,0.06029841562836487,7.399999999999995
795,12,166.0,13.833333333333334,2,29.0,14.5,0.6666666666666661,0.07732803520114942,12.399999999999995
800,11,221.0,20.09090909090909,2,39.0,19.5,0.5909090909090899,0.08787639980424332,17.04999999999999
805,13,284.0,21.846153846153847,3,49.0,16.333333333333332,5.5128205128205146,0.09592038664992199,22.04999999999999
810,8,134.0,16.75,0,0,0,16.75,0.05603405232674256,0.0
815,4,12.0,3.0,1,0.0,0.0,3.0,0.05555555555555555,0.0
820,6,34.0,5.666666666666667,0,0,0,5.666666666666667,0.07041910331384016,0.0
825,8,65.0,8.125,2,0.0,0.0,8.125,0.08740897053955644,0.0
830,12,112.0,9.333333333333334,2,5.0,2.5,6.833333333333334,0.10478481689387864,1.25
835,13,175.0,13.461538461538462,3,10.0,3.3333333333333335,10.128205128205128,0.12290904128941116,2.5
840,15,243.0,16.2,3,20.0,6.666666666666667,9.533333333333331,0.13030266920877026,6.999999999999993
845,16,316.0,19.75,4,35.0,8.75,11.0,0.13250530785562634,11.999999999999993
850,17,398.0,23.41176470588235,5,55.0,11.0,12.411764705882351,0.13367155433138908,16.999999999999993
855,10,194.0,19.4,0,0,0,19.4,0.06818115942028985,0.0
860,2,6.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
865,3,16.0,5.333333333333333,0,0,0,5.333333333333333,0.048484848484848485,0.0
870,4,31.0,7.75,1,0.0,0.0,7.75,0.058031400966183574,0.0
875,7,55.0,7.857142857142857,3,3.0,1.0,6.857142857142857,0.07529370768618081,1.049999999999999
880,8,93.0,11.625,2,8.0,4.0,7.625,0.09188551759306476,2.3999999999999915
885,11,140.0,12.727272727272727,2,14.0,7.0,5.727272727272727,0.0928030303030303,4.599999999999987
890,12,196.0,16.333333333333332,2,24.0,12.0,4.333333333333332,0.08906447065806068,9.599999999999987
895,15,267.0,17.8,4,35.0,8.75,9.05,0.08735883183342157,15.199999999999996
900,12,162.0,13.5,0,0,0,13.5,0.045,0.0
905,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
910,2,12.0,6.0,1,2.0,2.0,4.0,0.03333333333333333,0.8999999999999986
915,7,32.0,4.571428571428571,1,7.0,7.0,2.428571428571429,0.0487062404870624,3.149999999999995
920,8,68.0,8.5,1,12.0,12.0,3.5,0.06509009009009009,4.799999999999983
925,10,114.0,11.4,1,17.0,17.0,5.6,0.07704894706886739,6.799999999999976
930,13,168.0,12.923076923076923,2,22.0,11.0,1.9230769230769234,0.08157602663706992,7.699999999999992
935,13,229.0,17.615384615384617,2,31.0,15.5,2.1153846153846168,0.08170823673123426,12.049999999999992
940,17,304.0,17.88235294117647,2,41.0,20.5,2.617647058823529,0.08395836967265538,15.899999999999975
945,13,237.0,18.23076923076923,1,0.0,0.0,18.23076923076923,0.07363838021521615,0.0
950,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
955,2,3.0,1.5,1,2.0,2.0,0.5,0.020833333333333332,0.5999999999999979
960,4,17.0,4.25,2,7.0,3.5,0.75,0.03562623274161736,1.75
965,5,22.0,4.4,1,12.0,12.0,7.6,0.04098915989159892,3.0
970,8,57.0,7.125,2,17.0,8.5,1.375,0.06204170485792851,3.399999999999988
975,11,104.0,9.454545454545455,1,22.0,22.0,12.545454545454545,0.07622913847541724,5.5
980,13,165.0,12.692307692307692,3,28.0,9.333333333333334,3.3589743589743577,0.07922719653582902,6.1999999999999815
985,15,234.0,15.6,5,39.0,7.8,7.8,0.08047051354401806,13.799999999999972
990,12,171.0,14.25,4,7.0,1.75,12.5,0.05746509763229884,2.4999999999999947
995,4,15.0,3.75,4,17.0,4.25,0.5,0.0744047619047619,7.499999999999995
1000,6,41.0,6.833333333333333,5,35.0,7.0,0.16666666666666696,0.07977410782080487,12.25
1005,6,65.0,10.833333333333334,5,53.0,10.6,0.23333333333333428,0.07568429349383778,17.25
1010,8,80.0,10.0,5,78.0,15.6,5.6,0.06613756613756613,22.25
1015,8,120.0,15.0,5,103.0,20.6,5.600000000000001,0.07944915254237288,27.25
1020,13,171.0,13.153846153846153,5,128.0,25.6,12.446153846153848,0.09552885369295908,31.999999999999996
1025,12,231.0,19.25,5,153.0,30.6,11.350000000000001,0.10692387227084736,37.25
1030,13,292.0,22.46153846153846,7,178.0,25.428571428571427,2.967032967032967,0.11269720424650002,42.0
1035,8,134.0,16.75,1,2.0,2.0,14.75,0.07241256936378887,0.5999999999999979
1040,2,5.0,2.5,3,7.0,2.3333333333333335,0.16666666666666652,0.030637254901960783,2.0999999999999925
1045,3,18.0,6.0,2,12.0,6.0,0.0,0.05357142857142857,4.199999999999996
1050,7,39.0,5.571428571428571,2,21.0,10.5,4.928571428571429,0.06814516129032258,7.899999999999986
1055,8,74.0,9.25,2,31.0,15.5,6.25,0.07585328014184398,12.899999999999986
1060,9,117.0,13.0,3,41.0,13.666666666666666,0.6666666666666661,0.08254341534008683,17.25
1065,13,172.0,13.23076923076923,2,51.0,25.5,12.26923076923077,0.09005454899668809,22.25
1070,16,241.0,15.0625,5,61.0,12.2,2.8625000000000007,0.09857603530210454,27.899999999999984
1075,18,326.0,18.11111111111111,6,82.0,13.666666666666666,4.444444444444445,0.1075215293965294,32.899999999999984
1080,13,208.0,16.0,2,14.0,7.0,9.0,0.09511748979878992,6.5
1085,3,3.0,1.0,3,24.0,8.0,7.0,0.0625,11.7
1090,1,1.0,1.0,5,35.0,7.0,6.0,0.020833333333333332,16.599999999999998
1095,5,17.0,3.4,3,44.0,14.666666666666666,11.266666666666666,0.07621308016877637,21.599999999999998
1100,4,27.0,6.75,3,55.0,18.333333333333332,11.583333333333332,0.054048042704626334,26.5
1105,9,64.0,7.111111111111111,3,70.0,23.333333333333332,16.22222222222222,0.07343660355708548,31.599999999999998
1110,13,116.0,8.923076923076923,4,85.0,21.25,12.326923076923077,0.0722508591065292,36.5
1115,14,184.0,13.142857142857142,4,101.0,25.25,12.107142857142858,0.07944732297063903,41.5
1120,15,258.0,17.2,5,122.0,24.4,7.199999999999999,0.08190113394755492,46.4
1125,11,176.0,16.0,0,0,0,16.0,0.0522198845552139,0.0
1130,4,8.0,2.0,1,0.0,0.0,2.0,0.07407407407407407,0.0
1135,3,22.0,7.333333333333333,0,0,0,7.333333333333333,0.062242798353909466,0.0
1140,5,39.0,7.8,1,0.0,0.0,7.8,0.06873644251626898,0.0
1145,5,59.0,11.8,3,5.0,1.6666666666666667,10.133333333333335,0.07259342676009342,2.299999999999999
1150,6,85.0,14.166666666666666,3,13.0,4.333333333333333,9.833333333333332,0.0769927536231884,4.899999999999997
1155,8,106.0,13.25,4,28.0,7.0,6.25,0.06549617608655102,9.899999999999997
1160,10,150.0,15.0,4,47.0,11.75,3.25,0.06677350427350427,14.899999999999997
1165,14,209.0,14.928571428571429,4,67.0,16.75,1.8214285714285712,0.0723444497442828,20.049999999999997
1170,10,114.0,11.4,1,0.0,0.0,11.4,0.04075105358217941,0.0
1175,4,10.0,2.5,3,1.0,0.3333333333333333,2.1666666666666665,0.0496031746031746,0.34999999999999964
1180,4,15.0,3.75,2,6.0,3.0,0.75,0.02379441624365482,2.099999999999998
1185,4,33.0,8.25,1,11.0,11.0,2.75,0.029656862745098038,3.849999999999996
1190,7,61.0,8.714285714285714,2,16.0,8.0,0.7142857142857135,0.04043861937054425,4.799999999999983
1195,10,103.0,10.3,3,23.0,7.666666666666667,2.6333333333333337,0.05772286062505441,7.69999999999998
1200,12,156.0,13.0,6,35.0,5.833333333333333,7.166666666666667,0.07392825896762904,11.75
1205,12,212.0,17.666666666666668,6,57.0,9.5,8.166666666666668,0.08465943339361061,16.75
1210,13,277.0,21.307692307692307,5,82.0,16.4,4.907692307692308,0.09472716049382716,21.75
1215,11,155.0,14.090909090909092,0,0,0,14.090909090909092,0.06089802084600722,0.0
1220,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.05482456140350877,0.0
1225,5,32.0,6.4,0,0,0,6.4,0.05925925925925926,0.0
1230,7,42.0,6.0,2,0.0,0.0,6.0,0.06166107382550336,0.0
1235,6,57.0,9.5,1,3.0,3.0,6.5,0.057024010109519796,0.8999999999999968
1240,12,101.0,8.416666666666666,2,8.0,4.0,4.416666666666666,0.07862405968676779,2.3999999999999915
1245,13,161.0,12.384615384615385,2,13.0,6.5,5.884615384615385,0.08995849297573436,5.1999999999999815
1250,13,222.0,17.076923076923077,2,18.0,9.0,8.076923076923077,0.09364739146296971,6.299999999999994
1255,15,292.0,19.466666666666665,2,28.0,14.0,5.466666666666665,0.0945864394746184,13.099999999999987
1260,14,188.0,13.428571428571429,1,0.0,0.0,13.428571428571429,0.06770258673531936,0.0
1265,2,3.0,1.5,0,0,0,1.5,0.0375,0.0
1270,5,15.0,3.0,2,0.0,0.0,3.0,0.06602112676056338,0.0
1275,5,25.0,5.0,1,5.0,5.0,0.0,0.05891779788838612,1.999999999999993
1280,6,49.0,8.166666666666666,2,10.0,5.0,3.166666666666666,0.07613521055301878,3.999999999999986
1285,7,81.0,11.571428571428571,2,17.0,8.5,3.071428571428571,0.07761925042589438,7.1999999999999815
1290,10,123.0,12.3,4,27.0,6.75,5.550000000000001,0.0775369003690037,11.549999999999995
1295,11,173.0,15.727272727272727,4,37.0,9.25,6.477272727272727,0.07679773781664409,16.549999999999997
1300,12,233.0,19.416666666666668,4,56.0,14.0,5.416666666666668,0.07668457748547924,20.899999999999984
1305,9,133.0,14.777777777777779,0,0,0,14.777777777777779,0.04320797670692148,0.0
1310,2,3.0,1.5,1,1.0,1.0,0.5,0.0375,0.34999999999999964
1315,1,2.0,2.0,3,7.0,2.3333333333333335,0.3333333333333335,0.020833333333333332,2.7499999999999982
1320,6,18.0,3.0,4,17.0,4.25,1.25,0.031839622641509434,7.749999999999998
1325,8,55.0,6.875,2,27.0,13.5,6.625,0.03863938279174331,12.749999999999998
1330,8,64.0,8.0,2,37.0,18.5,10.5,0.09255242227042661,17.499999999999993
1335,10,82.0,8.2,3,47.0,15.666666666666666,7.466666666666667,0.09414202508960573,22.999999999999993
1340,12,136.0,11.333333333333334,3,57.0,19.0,7.666666666666666,0.10029498525073746,27.75
1345,14,202.0,14.428571428571429,3,70.0,23.333333333333332,8.904761904761903,0.10091207660652105,32.75
1350,9,122.0,13.555555555555555,0,0,0,13.555555555555555,0.057743637492240846,0.0
1355,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1360,2,10.0,5.0,2,1.0,0.5,4.5,0.02540650406504065,0.5
1365,4,25.0,6.25,1,6.0,6.0,0.25,0.05066472114137484,3.0
1370,8,56.0,7.0,1,11.0,11.0,4.0,0.06599326599326599,5.5
1375,9,99.0,11.0,2,18.0,9.0,2.0,0.06571853878339234,9.0
1380,10,144.0,14.4,2,28.0,14.0,0.40000000000000036,0.06484539177424196,13.29999999999999
1385,12,198.0,16.5,3,40.0,13.333333333333334,3.166666666666666,0.07009526261585994,18.29999999999999
1390,14,260.0,18.571428571428573,5,56.0,11.2,7.371428571428574,0.07641526496654007,22.59999999999998
1395,9,159.0,17.666666666666668,1,6.0,6.0,11.666666666666668,0.054846141830677916,2.6999999999999957
1400,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1405,3,14.0,4.666666666666667,1,1.0,1.0,3.666666666666667,0.06004901960784314,0.4499999999999993
1410,6,37.0,6.166666666666667,1,3.0,3.0,3.166666666666667,0.0736972437553833,1.1999999999999957
1415,7,55.0,7.857142857142857,2,10.0,5.0,2.8571428571428568,0.0725210970464135,4.3999999999999915
1420,11,105.0,9.545454545454545,3,20.0,6.666666666666667,2.878787878787878,0.09161846828879139,9.099999999999998
1425,18,168.0,9.333333333333334,4,34.0,8.5,0.8333333333333339,0.09121936084393423,14.399999999999991
1430,18,254.0,14.11111111111111,3,49.0,16.333333333333332,2.2222222222222214,0.09565067843248885,19.099999999999998
1435,19,345.0,18.157894736842106,6,66.0,11.0,7.157894736842106,0.09866261488879163,24.699999999999996
1440,14,242.0,17.285714285714285,0,0,0,17.285714285714285,0.06750488731511195,0.0
1445,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
1450,3,13.0,4.333333333333333,2,2.0,1.0,3.333333333333333,0.03955992509363296,1.0
1455,7,35.0,5.0,2,12.0,6.0,1.0,0.04824354127284184,6.0
1460,10,75.0,7.5,3,23.0,7.666666666666667,0.16666666666666696,0.0638623978201635,11.0
1465,11,126.0,11.454545454545455,3,38.0,12.666666666666666,1.212121212121211,0.07386109870477892,16.0
1470,14,187.0,13.357142857142858,3,53.0,17.666666666666668,4.30952380952381,0.07561191835322609,21.0
1475,16,260.0,16.25,3,68.0,22.666666666666668,6.416666666666668,0.07779128001178377,26.0
1480,17,342.0,20.11764705882353,3,83.0,27.666666666666668,7.549019607843139,0.08150210716435882,31.0
1485,13,264.0,20.307692307692307,0,0,0,20.307692307692307,0.07167538750123408,0.0
1490,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1495,0,0.0,0,0,0,0,0,1.0,0.0
