step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
525,7,33.0,4.714285714285714,7,14.0,2.0,2.7142857142857144,0.04921366594360087,0.0
530,4,25.0,6.25,6,12.0,2.0,4.25,0.03490840035746202,0.0
535,8,55.0,6.875,5,0.0,0.0,6.875,0.04165289711390174,0.0
540,5,22.0,4.4,5,0.0,0.0,4.4,0.041325136612021855,0.0
545,5,20.0,4.0,4,5.0,1.25,2.75,0.05482456140350877,0.0
550,4,9.0,2.25,4,0.0,0.0,2.25,0.0625,0.0
555,8,39.0,4.875,7,4.0,0.5714285714285714,4.303571428571429,0.09079512893982808,0.0
560,4,16.0,4.0,6,6.0,1.0,3.0,0.03980099502487562,0.29999999999999716
565,4,6.0,1.5,6,26.0,4.333333333333333,2.833333333333333,0.0375,5.299999999999997
570,5,17.0,3.4,6,25.0,4.166666666666667,0.766666666666667,0.03401600753295669,0.09999999999999432
575,9,35.0,3.888888888888889,6,35.0,5.833333333333333,1.9444444444444442,0.08000261233019854,0.19999999999999574
580,7,63.0,9.0,9,54.0,6.0,3.0,0.0729810238305384,3.4499999999999957
585,3,23.0,7.666666666666667,2,0.0,0.0,7.666666666666667,0.0227233676975945,0.0
590,5,20.0,4.0,6,1.0,0.16666666666666666,3.8333333333333335,0.04681647940074907,0.19999999999999574
595,7,32.0,4.571428571428571,1,0.0,0.0,4.571428571428571,0.0706401766004415,0.0
600,5,25.0,5.0,6,1.0,0.16666666666666666,4.833333333333333,0.06746545768566493,0.0
605,5,20.0,4.0,4,6.0,1.5,2.5,0.06038647342995169,0.04999999999999716
610,7,46.0,6.571428571428571,7,21.0,3.0,3.571428571428571,0.0754851598173516,0.5999999999999659
615,7,54.0,7.714285714285714,8,41.0,5.125,2.5892857142857144,0.04723950233281493,3.7999999999999545
620,5,40.0,8.0,5,43.0,8.6,0.5999999999999996,0.03977724741447892,2.599999999999966
625,7,51.0,7.285714285714286,7,64.0,9.142857142857142,1.8571428571428568,0.03397335423197492,7.599999999999966
630,8,29.0,3.625,3,6.0,2.0,1.625,0.06104819976771196,0.0
635,8,43.0,5.375,8,1.0,0.125,5.25,0.057067901234567904,0.0
640,8,44.0,5.5,5,10.0,2.0,3.5,0.09250764525993883,0.0
645,5,13.0,2.6,7,14.0,2.0,0.6000000000000001,0.05771857923497268,0.0
650,6,28.0,4.666666666666667,7,9.0,1.2857142857142858,3.3809523809523814,0.04390681003584229,0.09999999999999432
655,7,13.0,1.8571428571428572,6,13.0,2.1666666666666665,0.3095238095238093,0.043467078189300415,0.09999999999999432
660,10,56.0,5.6,5,22.0,4.4,1.1999999999999993,0.06572769953051644,0.0
665,6,18.0,3.0,2,0.0,0.0,3.0,0.037921348314606744,0.0
670,8,36.0,4.5,4,0.0,0.0,4.5,0.08709677419354839,0.0
675,8,52.0,6.5,6,2.0,0.3333333333333333,6.166666666666667,0.060056858564321254,0.0
680,6,22.0,3.6666666666666665,4,11.0,2.75,0.9166666666666665,0.04384057971014493,0.0
685,8,26.0,3.25,6,2.0,0.3333333333333333,2.9166666666666665,0.08483935742971888,0.0
690,7,26.0,3.7142857142857144,10,17.0,1.7,2.0142857142857142,0.055446194225721786,0.0
695,7,36.0,5.142857142857143,2,14.0,7.0,1.8571428571428568,0.04128440366972477,0.0
700,5,15.0,3.0,8,15.0,1.875,1.125,0.06793478260869565,0.0
705,10,44.0,4.4,5,25.0,5.0,0.5999999999999996,0.07051282051282051,0.0
710,10,56.0,5.6,7,31.0,4.428571428571429,1.1714285714285708,0.04964539007092199,0.0
715,4,21.0,5.25,11,7.0,0.6363636363636364,4.613636363636363,0.035201149425287355,0.0
720,7,24.0,3.4285714285714284,6,18.0,3.0,0.4285714285714284,0.0759493670886076,1.3999999999999915
725,5,23.0,4.6,6,7.0,1.1666666666666667,3.4333333333333327,0.04986802413273002,0.0
730,7,27.0,3.857142857142857,4,2.0,0.5,3.357142857142857,0.05522727272727273,0.0
735,8,30.0,3.75,6,1.0,0.16666666666666666,3.5833333333333335,0.06648936170212766,0.0
740,5,24.0,4.8,5,6.0,1.2,3.5999999999999996,0.061855670103092786,0.0
745,5,9.0,1.8,7,7.0,1.0,0.8,0.0675,0.0
750,8,33.0,4.125,14,26.0,1.8571428571428572,2.267857142857143,0.09737124463519313,2.0
755,7,37.0,5.285714285714286,3,17.0,5.666666666666667,0.3809523809523814,0.05692781104457751,0.0
760,4,6.0,1.5,7,22.0,3.142857142857143,1.6428571428571428,0.041666666666666664,0.0
765,4,16.0,4.0,7,29.0,4.142857142857143,0.14285714285714324,0.06201550387596899,0.0
770,3,15.0,5.0,9,7.0,0.7777777777777778,4.222222222222222,0.041482300884955754,0.0
775,4,18.0,4.5,11,6.0,0.5454545454545454,3.9545454545454546,0.055327868852459015,0.0
780,5,30.0,6.0,13,29.0,2.230769230769231,3.769230769230769,0.05387931034482758,3.549999999999997
785,7,59.0,8.428571428571429,12,68.0,5.666666666666667,2.761904761904762,0.07006843800322061,8.450000000000003
790,6,73.0,12.166666666666666,11,97.0,8.818181818181818,3.3484848484848477,0.05852442452995959,12.0
795,6,41.0,6.833333333333333,9,58.0,6.444444444444445,0.3888888888888884,0.03505588922255589,1.0999999999999943
800,8,34.0,4.25,7,0.0,0.0,4.25,0.09334625322997415,0.0
805,7,45.0,6.428571428571429,8,3.0,0.375,6.053571428571429,0.06859756097560976,0.0
810,7,46.0,6.571428571428571,7,9.0,1.2857142857142858,5.285714285714286,0.04740143369175627,0.0
815,6,23.0,3.8333333333333335,7,4.0,0.5714285714285714,3.261904761904762,0.0804440389294404,0.0
820,8,40.0,5.0,8,9.0,1.125,3.875,0.09157509157509157,0.0
825,7,38.0,5.428571428571429,8,21.0,2.625,2.803571428571429,0.057192648922686946,0.5499999999999972
830,11,79.0,7.181818181818182,8,12.0,1.5,5.681818181818182,0.07661805146336673,0.0
835,12,122.0,10.166666666666666,9,23.0,2.5555555555555554,7.611111111111111,0.08066684009712105,0.0
840,5,25.0,5.0,11,38.0,3.4545454545454546,1.5454545454545454,0.05106209150326797,1.0999999999999943
845,10,55.0,5.5,13,56.0,4.3076923076923075,1.1923076923076925,0.06654787046814502,2.799999999999983
850,8,31.0,3.875,3,0.0,0.0,3.875,0.04581426392067124,0.0
855,9,59.0,6.555555555555555,10,2.0,0.2,6.355555555555555,0.05824966532797858,0.5
860,5,22.0,4.4,2,1.0,0.5,3.9000000000000004,0.05197594501718213,0.0
865,10,40.0,4.0,9,6.0,0.6666666666666666,3.3333333333333335,0.06535947712418301,0.0
870,7,35.0,5.0,5,3.0,0.6,4.4,0.0563373804267844,0.0
875,7,26.0,3.7142857142857144,11,8.0,0.7272727272727273,2.987012987012987,0.06580996884735202,0.0
880,9,45.0,5.0,8,13.0,1.625,3.375,0.07798059149722736,0.0
885,4,31.0,7.75,9,5.0,0.5555555555555556,7.194444444444445,0.020833333333333332,0.0
890,6,55.0,9.166666666666666,9,23.0,2.5555555555555554,6.611111111111111,0.029407761704775236,1.0
895,8,32.0,4.0,7,31.0,4.428571428571429,0.4285714285714288,0.06387225548902195,0.0
900,6,20.0,3.3333333333333335,8,18.0,2.25,1.0833333333333335,0.04528985507246377,0.0
905,5,15.0,3.0,9,10.0,1.1111111111111112,1.8888888888888888,0.05933544303797468,0.0
910,7,44.0,6.285714285714286,8,24.0,3.0,3.2857142857142856,0.07971014492753623,0.8999999999999986
915,8,77.0,9.625,10,47.0,4.7,4.925,0.08026045050898852,3.4999999999999716
920,6,85.0,14.166666666666666,5,6.0,1.2,12.966666666666667,0.064242779911794,0.0
925,10,123.0,12.3,8,21.0,2.625,9.675,0.07237370838117106,1.4999999999999858
930,6,21.0,3.5,3,11.0,3.6666666666666665,0.16666666666666652,0.04966216216216216,0.0
935,7,33.0,4.714285714285714,5,4.0,0.8,3.9142857142857146,0.040013227513227514,0.0
940,4,20.0,5.0,4,2.0,0.5,4.5,0.0382262996941896,0.0
945,2,1.0,0.5,8,11.0,1.375,0.875,0.020833333333333332,1.0
950,5,16.0,3.2,5,21.0,4.2,1.0,0.04519774011299435,0.3999999999999986
955,8,47.0,5.875,7,39.0,5.571428571428571,0.3035714285714288,0.061279405237461164,4.049999999999983
960,8,63.0,7.875,8,52.0,6.5,1.375,0.09716509988249118,6.0
965,5,48.0,9.6,6,75.0,12.5,2.9000000000000004,0.041025641025641026,11.399999999999977
970,1,3.0,3.0,5,14.0,2.8,0.20000000000000018,0.020833333333333332,0.0
975,5,15.0,3.0,10,21.0,2.1,0.8999999999999999,0.05040322580645161,0.0
980,2,7.0,3.5,5,24.0,4.8,1.2999999999999998,0.04083333333333333,0.0
985,2,9.0,4.5,7,36.0,5.142857142857143,0.6428571428571432,0.020833333333333332,1.0
990,5,24.0,4.8,4,0.0,0.0,4.8,0.05128205128205128,0.0
995,5,24.0,4.8,6,1.0,0.16666666666666666,4.633333333333333,0.041379310344827586,0.0
1000,2,7.0,3.5,6,6.0,1.0,2.5,0.02759009009009009,0.0
1005,5,10.0,2.0,5,8.0,1.6,0.3999999999999999,0.08012820512820513,0.0
1010,5,24.0,4.8,5,19.0,3.8,1.0,0.08108108108108109,0.3499999999999943
1015,6,36.0,6.0,6,7.0,1.1666666666666667,4.833333333333333,0.08083832335329341,0.0
1020,6,32.0,5.333333333333333,5,3.0,0.6,4.733333333333333,0.058287795992714025,0.0
1025,8,42.0,5.25,7,4.0,0.5714285714285714,4.678571428571429,0.06145484949832776,0.0
1030,3,6.0,2.0,4,3.0,0.75,1.25,0.041666666666666664,0.0
1035,8,35.0,4.375,7,13.0,1.8571428571428572,2.517857142857143,0.08535395763656634,0.0
1040,7,54.0,7.714285714285714,7,14.0,2.0,5.714285714285714,0.06720132743362832,0.0
1045,7,51.0,7.285714285714286,6,15.0,2.5,4.785714285714286,0.04184362934362934,0.0
1050,6,55.0,9.166666666666666,11,27.0,2.4545454545454546,6.712121212121211,0.0331863261365631,1.1999999999999957
1055,4,17.0,4.25,2,6.0,3.0,1.25,0.06337719298245614,0.0
1060,14,48.0,3.4285714285714284,9,12.0,1.3333333333333333,2.095238095238095,0.11764705882352941,0.25
1065,5,26.0,5.2,2,16.0,8.0,2.8,0.04401041666666667,0.0
1070,12,60.0,5.0,10,26.0,2.6,2.4,0.08741258741258741,0.0
1075,4,28.0,7.0,5,18.0,3.6,3.4,0.020833333333333332,1.1999999999999957
1080,7,41.0,5.857142857142857,6,6.0,1.0,4.857142857142857,0.04318228524455405,0.0
1085,12,42.0,3.5,6,3.0,0.5,3.0,0.055346385542168676,0.0
1090,12,97.0,8.083333333333334,5,8.0,1.6,6.483333333333334,0.07003245206621413,0.0
1095,7,51.0,7.285714285714286,1,0.0,0.0,7.285714285714286,0.03338724584103512,0.0
1100,4,18.0,4.5,3,0.0,0.0,4.5,0.05818965517241379,0.0
1105,4,24.0,6.0,3,0.0,0.0,6.0,0.02459016393442623,0.0
1110,4,32.0,8.0,4,2.0,0.5,7.5,0.04216073781291173,0.0
1115,4,23.0,5.75,6,9.0,1.5,4.25,0.048125909752547304,0.0
1120,1,1.0,1.0,5,4.0,0.8,0.19999999999999996,0.020833333333333332,0.0
1125,5,14.0,2.8,6,4.0,0.6666666666666666,2.1333333333333333,0.06586021505376344,0.0
1130,2,13.0,6.5,4,7.0,1.75,4.75,0.028166666666666666,0.0
1135,4,11.0,2.75,2,3.0,1.5,1.25,0.04422514619883041,0.0
1140,2,7.0,3.5,4,8.0,2.0,1.5,0.04083333333333333,0.0
1145,6,18.0,3.0,9,13.0,1.4444444444444444,1.5555555555555556,0.06136363636363636,0.0
1150,3,6.0,2.0,4,2.0,0.5,1.5,0.05357142857142857,0.0
1155,6,21.0,3.5,3,7.0,2.3333333333333335,1.1666666666666665,0.06609712230215828,0.0
1160,4,21.0,5.25,4,13.0,3.25,2.0,0.0375,0.0
1165,2,3.0,1.5,3,2.0,0.6666666666666666,0.8333333333333334,0.020833333333333332,0.0
1170,3,12.0,4.0,4,7.0,1.75,2.25,0.0375,0.0
1175,4,19.0,4.75,2,12.0,6.0,1.25,0.03856837606837607,0.0
1180,5,15.0,3.0,5,0.0,0.0,3.0,0.04222972972972973,0.0
1185,6,14.0,2.3333333333333335,4,0.0,0.0,2.3333333333333335,0.05518018018018018,0.0
1190,6,33.0,5.5,6,0.0,0.0,5.5,0.06463675213675214,0.0
1195,8,52.0,6.5,9,9.0,1.0,5.5,0.07024106400665005,0.7999999999999972
1200,3,13.0,4.333333333333333,3,3.0,1.0,3.333333333333333,0.03230122324159022,0.0
1205,3,5.0,1.6666666666666667,6,3.0,0.5,1.1666666666666667,0.04006410256410257,0.0
1210,5,17.0,3.4,4,0.0,0.0,3.4,0.040958049886621314,0.0
1215,6,29.0,4.833333333333333,7,6.0,0.8571428571428571,3.976190476190476,0.05820874861572536,0.0
1220,6,39.0,6.5,3,21.0,7.0,0.5,0.0507,0.7499999999999929
1225,4,11.0,2.75,4,2.0,0.5,2.25,0.05862403100775194,0.0
1230,6,34.0,5.666666666666667,5,9.0,1.8,3.866666666666667,0.07041910331384016,0.0
1235,2,4.0,2.0,6,0.0,0.0,2.0,0.020833333333333332,0.0
1240,4,19.0,4.75,8,1.0,0.125,4.625,0.06539855072463768,0.0
1245,5,26.0,5.2,8,6.0,0.75,4.45,0.052160493827160495,0.0
1250,3,25.0,8.333333333333334,8,22.0,2.75,5.583333333333334,0.026411426639621365,3.0
1255,4,12.0,3.0,5,18.0,3.6,0.6000000000000001,0.04054054054054054,0.0
1260,6,35.0,5.833333333333333,7,17.0,2.4285714285714284,3.4047619047619047,0.07710221550855992,0.0
1265,3,4.0,1.3333333333333333,4,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
1270,4,22.0,5.5,8,0.0,0.0,5.5,0.0763888888888889,0.0
1275,4,20.0,5.0,4,0.0,0.0,5.0,0.03753753753753754,0.0
1280,1,6.0,6.0,5,8.0,1.6,4.4,0.020833333333333332,0.0
1285,4,14.0,3.5,6,12.0,2.0,1.5,0.06186868686868687,0.09999999999999432
1290,4,10.0,2.5,7,5.0,0.7142857142857143,1.7857142857142856,0.04734848484848485,0.0
1295,7,27.0,3.857142857142857,9,7.0,0.7777777777777778,3.0793650793650795,0.06354602510460251,1.0
1300,4,21.0,5.25,6,7.0,1.1666666666666667,4.083333333333333,0.0759297520661157,0.0
1305,6,46.0,7.666666666666667,8,13.0,1.625,6.041666666666667,0.07928657074340528,0.0
1310,5,25.0,5.0,2,0.0,0.0,5.0,0.04876716604244694,0.0
1315,4,19.0,4.75,3,0.0,0.0,4.75,0.05921916010498687,0.0
1320,3,25.0,8.333333333333334,4,1.0,0.25,8.083333333333334,0.05066472114137484,0.0
1325,5,9.0,1.8,4,1.0,0.25,1.55,0.048214285714285716,0.0
1330,6,34.0,5.666666666666667,6,10.0,1.6666666666666667,4.0,0.0688095238095238,0.0
1335,3,15.0,5.0,5,2.0,0.4,4.6,0.020833333333333332,0.0
1340,5,35.0,7.0,9,12.0,1.3333333333333333,5.666666666666667,0.038492961287078936,0.0
1345,5,43.0,8.6,7,24.0,3.4285714285714284,5.171428571428571,0.030212418300653594,0.29999999999999716
1350,4,24.0,6.0,3,3.0,1.0,5.0,0.045112781954887216,0.0
1355,8,40.0,5.0,9,13.0,1.4444444444444444,3.5555555555555554,0.08169934640522876,0.0
1360,4,17.0,4.25,6,3.0,0.5,3.75,0.04975895316804408,0.0
1365,8,38.0,4.75,9,20.0,2.2222222222222223,2.5277777777777777,0.08130630630630631,2.0
1370,8,67.0,8.375,9,42.0,4.666666666666667,3.708333333333333,0.10519778777652794,6.599999999999994
1375,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
1380,3,5.0,1.6666666666666667,6,0.0,0.0,1.6666666666666667,0.030637254901960783,0.0
1385,4,16.0,4.0,3,1.0,0.3333333333333333,3.6666666666666665,0.04519774011299435,0.0
1390,3,16.0,5.333333333333333,3,2.0,0.6666666666666666,4.666666666666666,0.03864734299516908,0.0
1395,6,31.0,5.166666666666667,3,7.0,2.3333333333333335,2.8333333333333335,0.05608076563958917,0.0
1400,5,39.0,7.8,5,1.0,0.2,7.6,0.05290066777963272,0.0
1405,6,38.0,6.333333333333333,7,5.0,0.7142857142857143,5.619047619047619,0.05489659367396594,0.19999999999999574
1410,6,46.0,7.666666666666667,8,13.0,1.625,6.041666666666667,0.05324074074074074,0.0
1415,10,65.0,6.5,7,24.0,3.4285714285714284,3.0714285714285716,0.04987016052880076,0.09999999999999432
1420,10,57.0,5.7,7,36.0,5.142857142857143,0.5571428571428569,0.08305214723926381,0.75
1425,7,59.0,8.428571428571429,8,52.0,6.5,1.9285714285714288,0.05191183488427583,2.39999999999997
1430,3,11.0,3.6666666666666665,3,6.0,2.0,1.6666666666666665,0.0494281045751634,0.0
1435,9,27.0,3.0,8,16.0,2.0,1.0,0.0848463687150838,0.29999999999999716
1440,8,33.0,4.125,2,3.0,1.5,2.625,0.09413900414937759,0.04999999999999716
1445,7,44.0,6.285714285714286,9,14.0,1.5555555555555556,4.73015873015873,0.06341719077568134,0.0
1450,9,74.0,8.222222222222221,6,12.0,2.0,6.222222222222221,0.058805841924398625,0.0
1455,5,43.0,8.6,11,25.0,2.272727272727273,6.327272727272726,0.06367079889807163,0.0
1460,8,68.0,8.5,7,45.0,6.428571428571429,2.071428571428571,0.0675549322113137,3.849999999999987
1465,4,12.0,3.0,6,0.0,0.0,3.0,0.045454545454545456,0.0
1470,7,34.0,4.857142857142857,6,0.0,0.0,4.857142857142857,0.08362268518518519,0.0
1475,8,25.0,3.125,7,8.0,1.1428571428571428,1.9821428571428572,0.056367243867243864,0.0
1480,10,54.0,5.4,7,7.0,1.0,4.4,0.09798387096774193,0.0
1485,5,40.0,8.0,11,17.0,1.5454545454545454,6.454545454545455,0.04156275976724855,1.0
1490,3,6.0,2.0,7,24.0,3.4285714285714284,1.4285714285714284,0.028846153846153848,3.299999999999983
1495,5,21.0,4.2,10,44.0,4.4,0.20000000000000018,0.04395933014354067,8.149999999999991
1500,4,15.0,3.75,4,3.0,0.75,3.0,0.0357824427480916,0.0
