step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
305,11,85.0,7.7272727272727275,4,1.0,0.25,7.4772727272727275,0.09692262288044645,0.0
310,6,36.0,6.0,4,0.0,0.0,6.0,0.03461538461538462,0.0
315,9,68.0,7.555555555555555,4,0.0,0.0,7.555555555555555,0.049707602339181284,0.0
320,8,31.0,3.875,5,1.0,0.2,3.675,0.09226190476190477,0.0
325,7,39.0,5.571428571428571,7,9.0,1.2857142857142858,4.285714285714286,0.08187984496124032,0.04999999999999716
330,7,48.0,6.857142857142857,6,5.0,0.8333333333333334,6.023809523809524,0.057007125890736345,0.0
335,7,30.0,4.285714285714286,8,6.0,0.75,3.5357142857142856,0.03795546558704453,0.0
340,8,33.0,4.125,9,3.0,0.3333333333333333,3.7916666666666665,0.05440647482014389,0.0
345,7,37.0,5.285714285714286,6,9.0,1.5,3.7857142857142856,0.04745562950637826,1.0
350,5,47.0,9.4,9,27.0,3.0,6.4,0.040907407407407406,3.849999999999987
355,7,75.0,10.714285714285714,8,49.0,6.125,4.5892857142857135,0.05442986530422666,8.099999999999966
360,10,123.0,12.3,13,80.0,6.153846153846154,6.1461538461538465,0.07081273871040215,13.699999999999974
365,5,44.0,8.8,1,21.0,21.0,12.2,0.04636015325670498,0.0
370,5,19.0,3.8,11,2.0,0.18181818181818182,3.618181818181818,0.05570987654320988,0.0
375,6,25.0,4.166666666666667,2,1.0,0.5,3.666666666666667,0.0623006379585327,0.0
380,5,24.0,4.8,5,6.0,1.2,3.5999999999999996,0.03773584905660377,0.0
385,7,20.0,2.857142857142857,3,12.0,4.0,1.1428571428571428,0.08503401360544217,0.0
390,9,51.0,5.666666666666667,5,23.0,4.6,1.0666666666666673,0.10360898661567877,0.14999999999999858
395,3,12.0,4.0,2,32.0,16.0,12.0,0.020833333333333332,0.0
400,6,18.0,3.0,8,42.0,5.25,2.25,0.10546875,0.0
405,4,12.0,3.0,4,0.0,0.0,3.0,0.028846153846153848,0.0
410,4,8.0,2.0,8,2.0,0.25,1.75,0.06060606060606061,0.0
415,6,9.0,1.5,5,0.0,0.0,1.5,0.05443548387096774,0.0
420,10,35.0,3.5,8,14.0,1.75,1.75,0.08312975027144408,2.0
425,8,52.0,6.5,9,33.0,3.6666666666666665,2.8333333333333335,0.07911985018726592,7.0
430,5,44.0,8.8,7,27.0,3.857142857142857,4.942857142857143,0.037694704049844235,0.0
435,6,12.0,2.0,4,1.0,0.25,1.75,0.075,0.0
440,6,32.0,5.333333333333333,5,6.0,1.2,4.133333333333333,0.08205128205128205,0.0
445,7,50.0,7.142857142857143,4,11.0,2.75,4.392857142857143,0.0540283540802213,0.0
450,5,31.0,6.2,6,7.0,1.1666666666666667,5.033333333333333,0.05576833797585887,0.0
455,9,51.0,5.666666666666667,5,4.0,0.8,4.866666666666667,0.06000830564784053,0.0
460,6,13.0,2.1666666666666665,5,2.0,0.4,1.7666666666666666,0.0690359477124183,0.0
465,9,33.0,3.6666666666666665,5,7.0,1.4,2.2666666666666666,0.07690677966101694,0.0
470,9,45.0,5.0,1,4.0,4.0,1.0,0.08387176938369781,0.0
475,6,16.0,2.6666666666666665,5,9.0,1.8,0.8666666666666665,0.05555555555555555,0.0
480,6,29.0,4.833333333333333,2,0.0,0.0,4.833333333333333,0.07651018922852984,0.0
485,6,22.0,3.6666666666666665,6,0.0,0.0,3.6666666666666665,0.029656862745098038,0.0
490,8,56.0,7.0,8,6.0,0.75,6.25,0.04109014675052411,0.0
495,12,98.0,8.166666666666666,7,15.0,2.142857142857143,6.023809523809524,0.04839945170133849,1.0499999999999972
500,7,40.0,5.714285714285714,10,20.0,2.0,3.7142857142857144,0.0782472613458529,2.299999999999997
505,10,57.0,5.7,9,32.0,3.5555555555555554,2.144444444444445,0.07512486126526081,1.599999999999966
510,8,85.0,10.625,9,53.0,5.888888888888889,4.736111111111111,0.0650197984161267,5.0
515,6,41.0,6.833333333333333,9,57.0,6.333333333333333,0.5,0.024168967103749713,6.3999999999999915
520,11,79.0,7.181818181818182,10,80.0,8.0,0.8181818181818183,0.03393913686591839,11.499999999999957
525,9,51.0,5.666666666666667,5,7.0,1.4,4.2666666666666675,0.05832884822389666,0.0
530,3,11.0,3.6666666666666665,7,1.0,0.14285714285714285,3.5238095238095237,0.056018518518518516,0.0
535,7,38.0,5.428571428571429,9,10.0,1.1111111111111112,4.317460317460318,0.06016666666666667,0.0
540,12,73.0,6.083333333333333,5,23.0,4.6,1.4833333333333334,0.0629726791453961,0.0
545,9,52.0,5.777777777777778,4,24.0,6.0,0.22222222222222232,0.12518518518518518,0.0
550,7,17.0,2.4285714285714284,6,1.0,0.16666666666666666,2.261904761904762,0.09870218579234973,0.0
555,9,45.0,5.0,10,14.0,1.4,3.6,0.11131266490765171,0.0
560,6,40.0,6.666666666666667,5,0.0,0.0,6.666666666666667,0.06060606060606061,0.0
565,10,58.0,5.8,7,0.0,0.0,5.8,0.06911571334648257,0.0
570,6,56.0,9.333333333333334,6,0.0,0.0,9.333333333333334,0.07526881720430108,0.0
575,7,78.0,11.142857142857142,7,18.0,2.5714285714285716,8.571428571428571,0.08693415637860083,3.0999999999999943
580,5,12.0,2.4,5,0.0,0.0,2.4,0.05172413793103448,0.0
585,9,52.0,5.777777777777778,9,0.0,0.0,5.777777777777778,0.08358061325420375,0.0
590,2,1.0,0.5,3,0.0,0.0,0.5,0.020833333333333332,0.0
595,7,18.0,2.5714285714285716,5,4.0,0.8,1.7714285714285716,0.07336956521739131,0.0
600,4,16.0,4.0,4,0.0,0.0,4.0,0.05333333333333334,0.0
605,3,7.0,2.3333333333333335,5,0.0,0.0,2.3333333333333335,0.02759009009009009,0.0
610,4,18.0,4.5,4,1.0,0.25,4.25,0.055327868852459015,0.0
615,8,40.0,5.0,7,6.0,0.8571428571428571,4.142857142857143,0.06613756613756613,0.0
620,5,11.0,2.2,7,2.0,0.2857142857142857,1.9142857142857146,0.04756289308176101,0.0
625,2,2.0,1.0,5,1.0,0.2,0.8,0.020833333333333332,0.0
630,5,12.0,2.4,6,6.0,1.0,1.4,0.07142857142857142,0.0
635,3,9.0,3.0,4,11.0,2.75,0.25,0.0375,0.0
640,8,34.0,4.25,3,16.0,5.333333333333333,1.083333333333333,0.06239205526770294,0.0
645,5,26.0,5.2,5,24.0,4.8,0.40000000000000036,0.022497337593184237,0.14999999999999858
650,3,11.0,3.6666666666666665,7,27.0,3.857142857142857,0.1904761904761907,0.041325136612021855,0.0
655,3,7.0,2.3333333333333335,8,38.0,4.75,2.4166666666666665,0.035201149425287355,0.0
660,5,14.0,2.8,4,4.0,1.0,1.7999999999999998,0.05518018018018018,0.0
665,8,39.0,4.875,8,15.0,1.875,3.0,0.0770985401459854,0.75
670,6,56.0,9.333333333333334,4,22.0,5.5,3.833333333333334,0.06430446194225722,0.0
675,8,60.0,7.5,5,32.0,6.4,1.0999999999999996,0.07845188284518828,0.0
680,3,18.0,6.0,3,0.0,0.0,6.0,0.039705882352941174,0.0
685,7,34.0,4.857142857142857,7,2.0,0.2857142857142857,4.571428571428571,0.032545045045045046,0.0
690,2,10.0,5.0,4,5.0,1.25,3.75,0.02540650406504065,0.0
695,5,13.0,2.6,8,15.0,1.875,0.7250000000000001,0.04823059360730594,0.0
700,2,3.0,1.5,2,15.0,7.5,6.0,0.0375,0.0
705,8,27.0,3.375,8,22.0,2.75,0.625,0.06632096069868995,0.0
710,4,23.0,5.75,4,8.0,2.0,3.75,0.0272119341563786,0.0
715,5,21.0,4.2,5,12.0,2.4,1.8000000000000003,0.057065217391304345,0.0
720,5,35.0,7.0,7,2.0,0.2857142857142857,6.714285714285714,0.05840007627765065,0.0
725,6,19.0,3.1666666666666665,5,3.0,0.6,2.5666666666666664,0.05116213151927437,0.0
730,2,7.0,3.5,4,1.0,0.25,3.25,0.02759009009009009,0.0
735,8,28.0,3.5,5,7.0,1.4,2.1,0.09839357429718876,0.0
740,4,32.0,8.0,5,8.0,1.6,6.4,0.0730593607305936,0.0
745,8,64.0,8.0,9,25.0,2.7777777777777777,5.222222222222222,0.09215262778977681,4.25
750,1,4.0,4.0,4,10.0,2.5,1.5,0.020833333333333332,0.0
755,3,5.0,1.6666666666666667,5,0.0,0.0,1.6666666666666667,0.020833333333333332,0.0
760,2,6.0,3.0,3,0.0,0.0,3.0,0.0375,0.0
765,4,15.0,3.75,8,8.0,1.0,2.75,0.04380841121495327,0.29999999999999716
770,5,28.0,5.6,7,27.0,3.857142857142857,1.7428571428571424,0.049494949494949494,3.299999999999997
775,4,31.0,7.75,7,30.0,4.285714285714286,3.4642857142857144,0.031040051679586563,1.1999999999999886
780,5,27.0,5.4,8,31.0,3.875,1.5250000000000004,0.05818965517241379,0.19999999999999574
785,5,25.0,5.0,10,49.0,4.9,0.09999999999999964,0.020833333333333332,3.4499999999999957
790,4,17.0,4.25,5,5.0,1.0,3.25,0.040958049886621314,0.0
795,2,6.0,3.0,9,20.0,2.2222222222222223,0.7777777777777777,0.020833333333333332,1.4999999999999858
800,9,37.0,4.111111111111111,6,35.0,5.833333333333333,1.7222222222222223,0.07294330775788577,3.499999999999943
805,3,3.0,1.0,3,2.0,0.6666666666666666,0.33333333333333337,0.0375,0.0
810,7,29.0,4.142857142857143,9,8.0,0.8888888888888888,3.2539682539682544,0.08303712480252765,0.0
815,9,52.0,5.777777777777778,3,15.0,5.0,0.7777777777777777,0.07259450171821306,0.0
820,7,69.0,9.857142857142858,6,18.0,3.0,6.857142857142858,0.051903453689167975,0.0
825,8,75.0,9.375,7,28.0,4.0,5.375,0.05862306153076538,0.0
830,5,65.0,13.0,7,40.0,5.714285714285714,7.285714285714286,0.03223025753692176,4.0
835,9,96.0,10.666666666666666,8,60.0,7.5,3.166666666666666,0.041043180846515606,9.099999999999994
840,7,111.0,15.857142857142858,9,80.0,8.88888888888889,6.968253968253968,0.03715262700825011,14.099999999999994
845,2,1.0,0.5,5,1.0,0.2,0.3,0.020833333333333332,0.0
850,2,11.0,5.5,12,14.0,1.1666666666666667,4.333333333333333,0.041325136612021855,1.3499999999999872
855,3,5.0,1.6666666666666667,4,15.0,3.75,2.083333333333333,0.04006410256410257,0.0
860,4,16.0,4.0,4,0.0,0.0,4.0,0.041025641025641026,0.0
865,4,10.0,2.5,5,1.0,0.2,2.3,0.05787037037037037,0.0
870,5,27.0,5.4,6,8.0,1.3333333333333333,4.066666666666667,0.07709390862944163,0.0
875,4,27.0,6.75,4,22.0,5.5,1.25,0.05045681063122923,0.5999999999999943
880,7,32.0,4.571428571428571,5,12.0,2.4,2.1714285714285713,0.06837606837606838,0.0
885,5,28.0,5.6,4,2.0,0.5,5.1,0.041666666666666664,0.0
890,3,21.0,7.0,4,12.0,3.0,4.0,0.039431330472103,0.0
895,2,3.0,1.5,2,0.0,0.0,1.5,0.020833333333333332,0.0
900,7,21.0,3.0,4,0.0,0.0,3.0,0.06609712230215828,0.0
905,5,14.0,2.8,4,0.0,0.0,2.8,0.05518018018018018,0.0
910,10,44.0,4.4,5,4.0,0.8,3.6000000000000005,0.1108058608058608,0.0
915,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
920,4,14.0,3.5,4,4.0,1.0,2.5,0.07040229885057471,0.0
925,4,13.0,3.25,3,9.0,3.0,0.25,0.03869047619047619,0.0
930,5,33.0,6.6,4,15.0,3.75,2.8499999999999996,0.07438524590163935,0.0
935,7,45.0,6.428571428571429,7,27.0,3.857142857142857,2.5714285714285716,0.07066582914572864,0.6999999999999886
940,2,16.0,8.0,6,47.0,7.833333333333333,0.16666666666666696,0.02359882005899705,5.799999999999997
945,5,37.0,7.4,10,68.0,6.8,0.6000000000000005,0.042888471177944865,10.699999999999989
950,7,39.0,5.571428571428571,5,40.0,8.0,2.428571428571429,0.06873644251626898,3.5999999999999943
955,9,69.0,7.666666666666667,9,22.0,2.4444444444444446,5.222222222222222,0.08031376518218623,0.0
960,8,72.0,9.0,4,32.0,8.0,1.0,0.05421686746987952,0.0
965,5,11.0,2.2,5,0.0,0.0,2.2,0.036533816425120776,0.0
970,6,33.0,5.5,3,4.0,1.3333333333333333,4.166666666666667,0.05892857142857143,0.0
975,6,34.0,5.666666666666667,2,5.0,2.5,3.166666666666667,0.030179615705931494,0.0
980,5,52.0,10.4,4,15.0,3.75,6.65,0.0364853195164076,0.0
985,6,25.0,4.166666666666667,7,15.0,2.142857142857143,2.023809523809524,0.056367243867243864,0.0
990,7,38.0,5.428571428571429,3,4.0,1.3333333333333333,4.095238095238096,0.0740968801313629,0.0
995,6,30.0,5.0,8,0.0,0.0,5.0,0.0633445945945946,0.0
1000,5,28.0,5.6,1,0.0,0.0,5.6,0.08596491228070176,0.0
1005,7,32.0,4.571428571428571,1,0.0,0.0,4.571428571428571,0.06794055201698514,0.0
1010,3,27.0,9.0,3,0.0,0.0,9.0,0.025961538461538463,0.0
1015,3,9.0,3.0,5,4.0,0.8,2.2,0.041158536585365856,0.0
1020,2,10.0,5.0,3,12.0,4.0,1.0,0.02540650406504065,0.0
1025,6,27.0,4.5,8,25.0,3.125,1.375,0.06050796812749004,1.1999999999999957
1030,4,21.0,5.25,6,37.0,6.166666666666667,0.916666666666667,0.06336206896551724,2.299999999999997
1035,6,21.0,3.5,5,50.0,10.0,6.5,0.044384057971014496,1.599999999999966
1040,5,39.0,7.8,10,66.0,6.6,1.2000000000000002,0.04750749625187406,2.799999999999983
1045,8,71.0,8.875,8,82.0,10.25,1.375,0.057672066630056744,6.0
1050,10,99.0,9.9,9,105.0,11.666666666666666,1.7666666666666657,0.05443548387096774,11.0
1055,6,31.0,5.166666666666667,2,3.0,1.5,3.666666666666667,0.05905850540806293,0.0
1060,11,61.0,5.545454545454546,10,8.0,0.8,4.745454545454546,0.08100400557297109,0.0
1065,10,30.0,3.0,7,2.0,0.2857142857142857,2.7142857142857144,0.07211538461538461,0.0
1070,7,40.0,5.714285714285714,5,5.0,1.0,4.714285714285714,0.04374453193350831,0.0
1075,6,42.0,7.0,4,0.0,0.0,7.0,0.038684210526315786,0.0
1080,11,50.0,4.545454545454546,8,6.0,0.75,3.795454545454546,0.09073751451800233,0.0
1085,9,44.0,4.888888888888889,4,10.0,2.5,2.3888888888888893,0.06484458735262594,0.0
1090,12,65.0,5.416666666666667,9,21.0,2.3333333333333335,3.0833333333333335,0.07951294790725685,0.8999999999999986
1095,12,115.0,9.583333333333334,8,42.0,5.25,4.333333333333334,0.08030336150782084,3.9499999999999957
1100,9,102.0,11.333333333333334,10,59.0,5.9,5.433333333333334,0.06911670918367346,7.749999999999979
1105,8,53.0,6.625,5,5.0,1.0,5.625,0.05720511567285761,0.0
1110,3,10.0,3.3333333333333335,10,2.0,0.2,3.1333333333333333,0.038580246913580245,0.0
1115,10,38.0,3.8,8,2.0,0.25,3.55,0.1074404761904762,0.0
1120,6,35.0,5.833333333333333,4,7.0,1.75,4.083333333333333,0.058939568899153194,0.0
1125,3,4.0,1.3333333333333333,4,5.0,1.25,0.08333333333333326,0.03333333333333333,0.0
1130,4,10.0,2.5,3,0.0,0.0,2.5,0.038580246913580245,0.0
1135,7,37.0,5.285714285714286,2,1.0,0.5,4.785714285714286,0.05808723693143245,0.0
1140,8,53.0,6.625,5,6.0,1.2,5.425,0.055681097367586425,0.0
1145,8,64.0,8.0,7,11.0,1.5714285714285714,6.428571428571429,0.04984423676012461,0.0
1150,3,30.0,10.0,3,21.0,7.0,3.0,0.041666666666666664,0.0
1155,6,56.0,9.333333333333334,6,33.0,5.5,3.833333333333334,0.044444444444444446,1.0
1160,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1165,6,14.0,2.3333333333333335,8,2.0,0.25,2.0833333333333335,0.06586021505376344,0.0
1170,6,35.0,5.833333333333333,5,0.0,0.0,5.833333333333333,0.05866858237547893,0.0
1175,5,12.0,2.4,5,4.0,0.8,1.5999999999999999,0.03488372093023256,0.0
1180,2,10.0,5.0,5,3.0,0.6,4.4,0.030637254901960783,0.0
1185,5,13.0,2.6,6,12.0,2.0,0.6000000000000001,0.05254975124378109,0.04999999999999716
1190,1,2.0,2.0,4,1.0,0.25,1.75,0.020833333333333332,0.0
1195,5,14.0,2.8,5,11.0,2.2,0.5999999999999996,0.02759009009009009,0.0
1200,3,8.0,2.6666666666666665,7,21.0,3.0,0.3333333333333335,0.05128205128205128,0.0
1205,6,28.0,4.666666666666667,9,40.0,4.444444444444445,0.22222222222222232,0.08419243986254296,2.799999999999997
1210,4,42.0,10.5,4,34.0,8.5,2.0,0.07320717131474104,0.0
1215,7,16.0,2.2857142857142856,6,0.0,0.0,2.2857142857142856,0.08888888888888889,0.0
1220,8,40.0,5.0,4,1.0,0.25,4.75,0.07407407407407407,0.0
1225,4,11.0,2.75,8,7.0,0.875,1.875,0.04756289308176101,0.0
1230,1,1.0,1.0,2,11.0,5.5,4.5,0.020833333333333332,0.0
1235,6,18.0,3.0,7,16.0,2.2857142857142856,0.7142857142857144,0.06887755102040816,0.0
1240,5,43.0,8.6,4,27.0,6.75,1.8499999999999996,0.07508934372969461,0.19999999999998863
1245,8,67.0,8.375,4,47.0,11.75,3.375,0.07634353741496598,5.099999999999994
1250,5,16.0,3.2,6,11.0,1.8333333333333333,1.366666666666667,0.03864734299516908,0.0
1255,6,28.0,4.666666666666667,5,6.0,1.2,3.466666666666667,0.04343971631205674,0.0
1260,5,45.0,9.0,5,11.0,2.2,6.8,0.034836911643270026,0.0
1265,5,14.0,2.8,1,0.0,0.0,2.8,0.04343971631205674,0.0
1270,4,12.0,3.0,5,0.0,0.0,3.0,0.07894736842105263,0.0
1275,4,21.0,5.25,1,0.0,0.0,5.25,0.039431330472103,0.0
1280,5,21.0,4.2,4,5.0,1.25,2.95,0.03269572953736655,0.0
1285,4,7.0,1.75,4,2.0,0.5,1.25,0.06004901960784314,0.0
1290,4,12.0,3.0,7,3.0,0.42857142857142855,2.5714285714285716,0.05172413793103448,0.0
1295,5,21.0,4.2,5,4.0,0.8,3.4000000000000004,0.06166107382550336,0.0
1300,2,3.0,1.5,5,7.0,1.4,0.10000000000000009,0.020833333333333332,0.0
1305,5,20.0,4.0,4,14.0,3.5,0.5,0.03156565656565657,0.0
1310,2,4.0,2.0,8,9.0,1.125,0.875,0.041666666666666664,0.0
1315,8,33.0,4.125,7,7.0,1.0,3.125,0.08434014869888476,0.0
1320,8,47.0,5.875,9,11.0,1.2222222222222223,4.652777777777778,0.07866809116809116,0.0
1325,8,59.0,7.375,6,22.0,3.6666666666666665,3.7083333333333335,0.08562081857536404,0.0
1330,7,89.0,12.714285714285714,6,31.0,5.166666666666667,7.547619047619047,0.07109902340944994,0.0
1335,5,19.0,3.8,4,0.0,0.0,3.8,0.06775525525525526,0.0
1340,3,14.0,4.666666666666667,6,3.0,0.5,4.166666666666667,0.04748062015503876,0.0
1345,9,33.0,3.6666666666666665,3,8.0,2.6666666666666665,1.0,0.07067757009345794,0.0
1350,1,17.0,17.0,6,17.0,2.8333333333333335,14.166666666666666,0.020833333333333332,0.0
1355,2,22.0,11.0,7,34.0,4.857142857142857,6.142857142857143,0.020833333333333332,1.8999999999999915
1360,3,11.0,3.6666666666666665,4,13.0,3.25,0.4166666666666665,0.05862403100775194,0.04999999999999716
1365,6,33.0,5.5,9,28.0,3.111111111111111,2.388888888888889,0.0819043321299639,0.0
1370,5,35.0,7.0,7,44.0,6.285714285714286,0.7142857142857144,0.05535972523499638,1.4999999999999716
1375,6,42.0,7.0,6,0.0,0.0,7.0,0.06024590163934426,0.0
1380,8,79.0,9.875,8,2.0,0.25,9.625,0.0823437829850116,0.0
1385,3,16.0,5.333333333333333,6,6.0,1.0,4.333333333333333,0.020833333333333332,0.0
1390,2,7.0,3.5,6,1.0,0.16666666666666666,3.3333333333333335,0.035201149425287355,0.0
1395,3,4.0,1.3333333333333333,7,0.0,0.0,1.3333333333333333,0.03333333333333333,0.0
1400,5,26.0,5.2,4,0.0,0.0,5.2,0.09388888888888888,0.0
1405,4,12.0,3.0,2,0.0,0.0,3.0,0.03488372093023256,0.0
1410,5,31.0,6.2,2,0.0,0.0,6.2,0.047107843137254905,0.0
1415,3,13.0,4.333333333333333,4,5.0,1.25,3.083333333333333,0.03629725085910653,0.0
1420,3,4.0,1.3333333333333333,5,9.0,1.8,0.4666666666666668,0.03333333333333333,0.0
1425,4,19.0,4.75,1,0.0,0.0,4.75,0.05047539149888143,0.0
1430,2,3.0,1.5,5,1.0,0.2,1.3,0.0375,0.0
1435,5,17.0,3.4,5,6.0,1.2,2.2,0.06337719298245614,0.0
1440,2,13.0,6.5,5,12.0,2.4,4.1,0.024281609195402298,0.0
1445,2,10.0,5.0,4,6.0,1.5,3.5,0.04006410256410257,0.0
1450,1,11.0,11.0,3,13.0,4.333333333333333,6.666666666666667,0.020833333333333332,0.0
1455,3,6.0,2.0,4,7.0,1.75,0.25,0.028846153846153848,0.0
1460,4,15.0,3.75,5,14.0,2.8,0.9500000000000002,0.060876623376623376,0.0
1465,8,41.0,5.125,5,27.0,5.4,0.27500000000000036,0.061118382780686445,1.9499999999999957
1470,7,56.0,8.0,5,42.0,8.4,0.40000000000000036,0.04373047746541722,4.7999999999999545
1475,6,38.0,6.333333333333333,4,40.0,10.0,3.666666666666667,0.055300245098039214,0.0
1480,5,45.0,9.0,3,50.0,16.666666666666668,7.666666666666668,0.05387931034482758,0.0
1485,6,58.0,9.666666666666666,4,60.0,15.0,5.333333333333334,0.05772926963207029,0.0
1490,7,50.0,7.142857142857143,2,0.0,0.0,7.142857142857143,0.08138020833333333,0.0
1495,8,59.0,7.375,6,0.0,0.0,7.375,0.07690438317426652,0.0
1500,5,21.0,4.2,1,0.0,0.0,4.2,0.06084437086092715,0.0
1505,7,50.0,7.142857142857143,5,2.0,0.4,6.742857142857143,0.07891414141414141,0.0
1510,4,26.0,6.5,6,4.0,0.6666666666666666,5.833333333333333,0.04694444444444444,0.0
1515,8,25.0,3.125,11,7.0,0.6363636363636364,2.4886363636363638,0.09105477855477856,0.14999999999999858
1520,7,32.0,4.571428571428571,6,7.0,1.1666666666666667,3.404761904761904,0.04539007092198582,0.0
1525,8,51.0,6.375,5,12.0,2.4,3.975,0.04016864343958488,0.0
1530,11,73.0,6.636363636363637,2,0.0,0.0,6.636363636363637,0.04525920641391493,0.0
