step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1080,11,48.0,4.363636363636363,6,2.0,0.3333333333333333,4.03030303030303,0.08053691275167785,0.0
1085,6,41.0,6.833333333333333,5,13.0,2.6,4.2333333333333325,0.05621321562332798,0.09999999999999432
1090,7,43.0,6.142857142857143,5,8.0,1.6,4.542857142857143,0.056234793187347934,0.04999999999999716
1095,10,58.0,5.8,6,2.0,0.3333333333333333,5.466666666666667,0.0695271164021164,0.0
1100,7,43.0,6.142857142857143,10,10.0,1.0,5.142857142857143,0.06517907501410039,0.0
1105,7,32.0,4.571428571428571,8,32.0,4.0,0.5714285714285712,0.04892966360856269,5.0
1110,7,43.0,6.142857142857143,10,49.0,4.9,1.2428571428571429,0.042753422123566406,7.299999999999983
1115,10,36.0,3.6,7,67.0,9.571428571428571,5.9714285714285715,0.057203389830508475,12.599999999999987
1120,7,36.0,5.142857142857143,4,0.0,0.0,5.142857142857143,0.04770318021201413,0.0
1125,5,23.0,4.6,11,2.0,0.18181818181818182,4.418181818181818,0.0272119341563786,0.0
1130,8,22.0,2.75,5,1.0,0.2,2.55,0.04501488095238095,0.0
1135,9,31.0,3.4444444444444446,2,6.0,3.0,0.44444444444444464,0.07387761377613776,0.0
1140,6,22.0,3.6666666666666665,4,0.0,0.0,3.6666666666666665,0.05197594501718213,0.0
1145,3,7.0,2.3333333333333335,4,5.0,1.25,1.0833333333333335,0.035201149425287355,0.0
1150,4,24.0,6.0,4,10.0,2.5,3.5,0.05217391304347826,0.0
1155,8,38.0,4.75,4,20.0,5.0,0.25,0.07196969696969698,0.0
1160,3,10.0,3.3333333333333335,3,2.0,0.6666666666666666,2.666666666666667,0.020833333333333332,0.0
1165,4,9.0,2.25,4,2.0,0.5,1.75,0.0625,0.0
1170,4,22.0,5.5,4,7.0,1.75,3.75,0.06813063063063063,0.0
1175,8,42.0,5.25,2,2.0,1.0,4.25,0.0928030303030303,0.0
1180,6,45.0,7.5,4,0.0,0.0,7.5,0.07042988313856427,0.0
1185,5,9.0,1.8,4,0.0,0.0,1.8,0.0625,0.0
1190,4,24.0,6.0,7,7.0,1.0,5.0,0.06,0.0
1195,6,33.0,5.5,7,18.0,2.5714285714285716,2.9285714285714284,0.04837420042643923,1.25
1200,7,68.0,9.714285714285714,10,35.0,3.5,6.2142857142857135,0.0716765873015873,4.299999999999997
1205,4,62.0,15.5,9,60.0,6.666666666666667,8.833333333333332,0.043429139551699206,9.399999999999991
1210,8,67.0,8.375,7,85.0,12.142857142857142,3.7678571428571423,0.0361782720825274,14.399999999999991
1215,12,109.0,9.083333333333334,8,83.0,10.375,1.291666666666666,0.05968672132465236,18.15
1220,8,101.0,12.625,12,110.0,9.166666666666666,3.458333333333334,0.04054967245436621,23.099999999999994
1225,4,21.0,5.25,4,7.0,1.75,3.5,0.02517123287671233,0.14999999999999858
1230,3,8.0,2.6666666666666665,8,17.0,2.125,0.5416666666666665,0.05128205128205128,0.19999999999998863
1235,5,21.0,4.2,5,27.0,5.4,1.2000000000000002,0.04083333333333333,0.0
1240,8,47.0,5.875,3,38.0,12.666666666666666,6.791666666666666,0.060793703214442975,0.0
