step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
750.0,6,32.0,1.391304347826087,6.447048969468707,3,12.0,0.17747627148830017,0,1.0,0.8477575771980501,0,0.0,0.42903205100633934,2,20.0,0.4030532158784001,5,33.0
755.0,9,27.0,1.125,4.469759315557337,3,26.0,0.2799608242829961,3,3.0,0.16110382038009016,1,0.0,0.0,1,13.0,0.3031645760176175,8,42.0
760.0,10,55.0,2.391304347826087,3.7515925776569015,3,38.0,0.18482247801598833,1,3.0,0.296744018065578,1,3.0,0.364324661979039,3,23.0,0.19080125735514017,8,67.0
765.0,4,23.0,0.9583333333333334,4.4301359879627356,1,17.0,0.3559656288576201,1,10.0,0.2847657574411353,0,3.0,0.6420756972689363,1,17.0,0.1948974100968136,3,47.0
770.0,4,16.0,0.6666666666666666,5.9459660997793256,0,4.0,0.667994116257658,2,16.0,0.364755244747666,0,12.0,0.8238528219125085,0,5.0,0.10563967090625859,2,37.0
775.0,6,34.0,1.3076923076923077,5.894494203306261,2,6.0,0.30302494403171104,2,26.0,0.3146815124668621,0,7.0,0.45206200003896707,2,16.0,0.27928073156581357,6,55.0
780.0,4,10.0,0.4,5.983765633381467,1,6.0,0.3586212548170744,0,9.0,0.47091937265334677,0,4.0,0.4715390794974447,1,15.0,0.40905934610074707,2,34.0
785.0,7,26.0,1.0833333333333333,6.223700582757218,0,5.0,0.6259213049005883,2,15.0,0.4239303367827745,0,0.0,0.29079976874164126,2,11.0,0.44386379228790873,4,31.0
790.0,7,48.0,2.0,5.5291560274467,0,5.0,0.5096196332989942,5,39.0,0.13744079816036578,0,3.0,0.8657913722199165,1,16.0,0.4514293172552295,6,63.0
795.0,6,39.0,1.56,4.9048292912360285,0,18.0,0.39200152938918903,2,49.0,0.19479946814018026,0,12.0,0.9423306207919028,4,30.0,0.3167478293965227,6,109.0
800.0,7,20.0,0.7407407407407407,3.9971289697760386,2,26.0,0.3778266948475386,2,46.0,0.19761848212232674,0,0.0,0.13763826720403016,2,14.0,0.3161476544834186,6,86.0
805.0,9,35.0,1.206896551724138,4.527361392066745,0,22.0,0.25761778783062605,6,61.0,0.0748584041837727,0,2.0,0.8391225809273855,3,23.0,0.2281522484233563,9,108.0
810.0,9,50.0,1.7857142857142858,5.607688506308427,2,5.0,0.3592143636907255,6,88.0,0.21300611242087952,0,2.0,0.7358289844486448,0,10.0,0.4252953778486984,8,105.0
815.0,5,23.0,0.8518518518518519,6.161754448454339,1,6.0,0.34842120926376546,3,86.0,0.1313674193031278,0,2.0,0.9470169788309853,1,0.0,0.6643116809767807,5,94.0
820.0,5,20.0,0.7692307692307693,5.579839710442089,2,11.0,0.34618762004388054,2,84.0,0.20064052054136167,0,0.0,1.0,0,0.0,0.4195471382595601,4,95.0
825.0,7,31.0,1.2916666666666667,5.239553473618884,0,7.0,0.21643518128517025,3,82.0,0.2890022635583313,1,0.0,0.39937511630751366,1,5.0,0.3719503510369366,5,94.0
830.0,7,40.0,1.6666666666666667,5.010790277587776,2,15.0,0.3107820174530079,1,59.0,0.2389686388763026,0,2.0,0.7338913820393707,2,12.0,0.0002989786098023969,5,88.0
835.0,9,50.0,2.0,5.326850174236467,2,25.0,0.4088409329493674,4,21.0,0.3157117302366553,1,5.0,0.014785423734143734,1,9.0,0.3978091775408615,8,60.0
840.0,3,5.0,0.19230769230769232,6.181032755494169,1,12.0,0.48467590428477525,1,29.0,0.35615249068387217,0,6.0,0.6325750466375089,0,16.0,0.48833245959758187,2,63.0
845.0,5,18.0,0.6666666666666666,6.857406121678737,4,11.0,0.2891764448172807,1,22.0,0.44860960683001644,0,1.0,0.6934091067849432,0,12.0,0.6883206945498971,5,46.0
850.0,4,15.0,0.625,6.71791923396439,1,14.0,0.4191158810983657,2,28.0,0.28891375210431053,0,1.0,0.574141072750468,0,0.0,0.9909246081125304,3,43.0
855.0,4,25.0,1.0869565217391304,4.904808364079008,2,20.0,0.055949629699878885,1,18.0,0.30447218659609165,0,3.0,0.5748187441470178,1,1.0,0.005363108890416994,4,42.0
860.0,3,23.0,1.0454545454545454,7.1936012756741965,2,18.0,0.4293646257265513,0,7.0,0.7205786979909049,0,2.0,0.3993447140411864,1,6.0,0.1667644490068965,3,33.0
865.0,7,12.0,0.5454545454545454,4.748651953390344,2,13.0,0.08440360449236638,2,9.0,0.2881332909407073,2,6.0,0.2354461653282994,1,0.0,0.6442301139857055,7,28.0
870.0,8,25.0,1.1363636363636365,3.130439505865958,4,21.0,0.02195147511870685,1,9.0,0.39627679685035866,0,0.0,0.3344762561574417,1,1.0,0.283012911948924,6,31.0
875.0,7,46.0,1.84,5.137761370098178,3,36.0,0.2688295426911568,2,13.0,0.13204509641399415,0,0.0,0.5498788228706102,1,0.0,0.44459658509667727,6,49.0
880.0,6,18.0,0.75,4.845760556896316,0,28.0,0.40009382513690195,2,27.0,0.08934685519617576,0,0.0,0.3614755906598812,2,5.0,0.2767661787669837,4,60.0
885.0,6,22.0,0.9166666666666666,5.4378939830371245,2,30.0,0.007862105918505816,2,14.0,0.28515894743133136,0,6.0,0.8376726804969096,1,6.0,0.33822157623142357,5,56.0
890.0,3,25.0,1.0869565217391304,6.649580045095494,0,2.0,0.20124621831528208,1,22.0,0.458766347477818,0,9.0,0.873932459905535,2,16.0,0.3914289915146218,3,49.0
895.0,6,45.0,1.9565217391304348,5.7796861833547934,0,0.0,0.2689898219442161,2,34.0,0.5712852550676385,0,3.0,0.6601258945715787,3,30.0,0.33691211321861336,5,67.0
900.0,6,59.0,2.4583333333333335,4.500486670309942,0,0.0,0.8738992984499161,2,37.0,0.3491832432670818,0,0.0,0.12095880866804062,3,27.0,0.187292720401514,5,64.0
905.0,6,12.0,0.48,3.78796793609036,0,0.0,0.34205077944264034,0,8.0,0.15986301796430089,0,0.0,0.5999267461625056,4,26.0,0.15978976125102606,4,34.0
910.0,10,51.0,1.8888888888888888,5.191841405231143,2,8.0,0.2707026567070661,3,16.0,0.11892661902227389,0,0.0,0.5046503080438971,4,44.0,0.29000193651502126,9,68.0
915.0,11,90.0,3.3333333333333335,5.293826810394314,2,18.0,0.3331646560401312,3,31.0,0.3721574461682628,1,2.0,0.4601815112389607,5,57.0,0.1706712931736456,11,108.0
920.0,5,14.0,0.56,5.176109429858524,0,0.0,0.5249860849256104,1,28.0,0.2736234659216203,1,21.0,0.3139908882973353,2,28.0,0.31333030699620357,4,77.0
925.0,9,33.0,1.2222222222222223,4.837178396065806,3,6.0,0.24398541283377131,1,7.0,0.27037361620331785,0,16.0,0.5278771897182561,3,41.0,0.01064686252888783,7,70.0
930.0,6,20.0,0.8,4.851417392283383,1,4.0,0.2960569643496686,1,10.0,0.2512605865315563,0,0.0,0.9907740080747879,1,30.0,0.10714275261745779,3,44.0
935.0,8,24.0,0.9230769230769231,4.924795284628124,3,24.0,0.3859902505917321,2,14.0,0.3052435386144987,0,2.0,0.5068596000363141,0,19.0,0.37729010605095853,5,59.0
940.0,6,45.0,1.7307692307692308,5.174149872547814,3,39.0,0.26154097113911695,1,8.0,0.4420781385063581,1,7.0,0.3796256264472353,0,9.0,0.721823967010239,5,63.0
945.0,8,46.0,1.7037037037037037,5.666353584897934,4,48.0,0.2762074588707217,0,3.0,0.5438706008776495,2,30.0,0.5209532937537519,1,10.0,0.5880665893294214,7,91.0
950.0,6,46.0,1.6428571428571428,5.503276136228119,4,53.0,0.23646757315049458,0,0.0,0.7226091162869634,1,15.0,0.38139222428334174,1,7.0,0.26209489170672395,6,75.0
955.0,10,34.0,1.2142857142857142,4.085604720352277,2,33.0,0.30089887677358035,0,0.0,0.23498166939299373,3,26.0,0.25422903080081716,2,19.0,0.4724064386127477,7,78.0
960.0,10,62.0,2.1379310344827585,4.273181354580871,2,35.0,0.28806818033380754,2,7.0,0.1985742523270778,2,34.0,0.15384048417694904,3,36.0,0.44866359457206473,9,112.0
965.0,6,44.0,1.4193548387096775,4.25430582740686,2,39.0,0.29349717161902134,0,5.0,0.5324802439445889,1,28.0,0.2419527078647732,3,51.0,0.1704029436479133,6,123.0
970.0,8,32.0,1.032258064516129,4.913817391768106,3,52.0,0.1870835826762553,0,2.0,0.5080795410514948,4,44.0,0.23752496618517732,1,43.0,0.31153790459963243,8,141.0
975.0,6,23.0,0.71875,6.155047391039203,1,34.0,0.2837711623740099,1,2.0,0.46651531820108166,3,56.0,0.3585876334282396,0,9.0,0.4450495755577453,5,101.0
980.0,10,38.0,1.2666666666666666,5.0723650032825,2,9.0,0.2609866194348402,1,4.0,0.5280455062106582,4,67.0,0.09874502211468719,2,12.0,0.41423972154129607,9,92.0
985.0,7,25.0,0.8333333333333334,5.413415715342162,1,6.0,0.2740247155588465,2,4.0,0.32080422835625216,1,44.0,0.16310425325965874,3,25.0,0.3749924069585547,7,79.0
990.0,9,61.0,2.1785714285714284,5.686271819812653,1,6.0,0.29490265529198,1,9.0,0.6449551565187424,3,33.0,0.2453798272859565,3,42.0,0.27857107539025333,8,90.0
995.0,5,19.0,0.6785714285714286,6.071159055118618,1,13.0,0.6662959031190386,0,0.0,0.5040225463910404,2,32.0,0.3565359237413253,1,25.0,0.23706732558708266,4,70.0
1000.0,6,42.0,1.6153846153846154,6.9050744172698115,1,18.0,0.3995627416460242,1,5.0,0.7413829658934554,2,24.0,0.2976504234127507,1,16.0,0.648882024035486,5,63.0
1005.0,4,23.0,0.8214285714285714,5.6032178734873614,1,23.0,0.44670275634151035,0,2.0,0.38752581201484354,0,7.0,0.40544792037529576,1,11.0,0.16150228529853367,2,43.0
1010.0,11,56.0,2.0,6.049647109540965,4,35.0,0.1974156634040675,3,11.0,0.002919241342956984,2,19.0,0.5189958952640515,1,19.0,0.5140525283456959,10,84.0
1015.0,4,13.0,0.48148148148148145,4.5232101056803184,0,8.0,0.2921774630819865,1,9.0,0.13728882660725836,1,19.0,0.23562978100737847,1,22.0,0.45078936387320745,3,58.0
1020.0,4,16.0,0.5925925925925926,6.257835804376464,0,8.0,0.5213965783706217,0,0.0,0.5730352715135615,3,35.0,0.20876257136219903,0,4.0,0.32988256810618233,3,47.0
1025.0,5,36.0,1.44,8.646163716474447,1,8.0,0.6474853983097765,0,0.0,0.8728200133163221,3,38.0,0.4057869807308033,0,7.0,0.7062919379836367,4,53.0
1030.0,7,61.0,2.44,7.158544415629201,1,4.0,0.36247596982792,1,1.0,0.3525236915761432,3,51.0,0.3226795203685908,1,2.0,0.3477476853232093,6,58.0
1035.0,6,18.0,0.782608695652174,5.160171087944277,0,18.0,0.34451535194771443,2,6.0,0.17471910036455437,3,17.0,0.13767804116727156,1,7.0,0.5636364291081386,6,48.0
1040.0,2,13.0,0.5652173913043478,7.228553628683168,0,17.0,0.8791075863310565,0,0.0,0.6467953685759171,2,25.0,0.1761287843308899,0,0.0,0.4385013063313075,2,42.0
1045.0,8,38.0,1.6521739130434783,4.917371224520024,0,17.0,0.14912454384574764,0,0.0,0.5923391512158225,2,35.0,0.3326925280713181,2,5.0,1.5391722878875833e-05,4,57.0
1050.0,5,18.0,0.8571428571428571,4.809589980038168,2,7.0,0.3438029807740715,1,3.0,0.3387423676130314,1,9.0,0.5454135654511648,0,2.0,0.545296930936804,4,21.0
1055.0,9,38.0,1.5833333333333333,4.179663275177146,2,11.0,0.17410648589490538,2,12.0,0.35871275028080135,1,14.0,0.47423632466709686,1,2.0,0.49575950900054566,6,39.0
1060.0,4,23.0,0.9583333333333334,6.113180876518231,1,21.0,0.42383922651687905,1,17.0,0.4572482574479612,2,15.0,0.14555502536470674,0,1.0,0.6479216832757517,4,54.0
1065.0,5,32.0,1.2307692307692308,6.410307403008776,1,26.0,0.2973357975706095,0,10.0,0.6078126152210038,2,32.0,0.4446450070332508,2,4.0,0.21220396839570918,5,72.0
1070.0,7,57.0,2.375,5.921947582531085,3,27.0,0.4603622053617487,1,13.0,0.22222045528048526,3,37.0,0.0829745273654955,0,2.0,0.4567286981227448,7,79.0
1075.0,4,35.0,1.5217391304347827,5.59647688634104,4,44.0,0.17073465395522913,0,2.0,0.8271928517034256,0,18.0,0.44017164870279757,0,0.0,0.5771568090884279,4,64.0
1080.0,5,17.0,0.7391304347826086,5.61260642563224,3,46.0,0.2889783808717291,0,0.0,0.5290799695206372,0,1.0,0.4728496803333072,1,7.0,0.25237027104981424,4,54.0
1085.0,10,55.0,2.2916666666666665,4.56048038632762,4,63.0,0.04531593986045658,1,5.0,0.562051579926293,1,6.0,0.33275809272681484,3,15.0,0.30963794129133615,9,89.0
1090.0,7,59.0,2.4583333333333335,4.1731745067646555,4,88.0,0.16294036644883736,2,13.0,0.2670521250328401,1,7.0,0.3648705278731707,0,3.0,0.47816553765471403,7,111.0
1095.0,9,77.0,2.8518518518518516,5.3999017045604925,4,64.0,0.17750376169948748,1,13.0,0.3476521210397779,3,17.0,0.3753145438572599,1,3.0,0.27265489020299566,9,97.0
1100.0,4,19.0,0.7037037037037037,6.336437469007951,1,28.0,0.29382109360192055,1,7.0,0.47949366037525454,0,6.0,0.1367311943288757,1,8.0,0.4924640695206457,3,49.0
1105.0,8,31.0,1.1923076923076923,5.825508880672107,1,13.0,0.4613212836051318,2,14.0,0.4232210132697639,1,7.0,0.3677650417207146,0,2.0,0.4613341359763823,4,36.0
1110.0,3,21.0,0.875,5.450714255789793,0,1.0,0.4882163411265236,1,5.0,0.2720215537342941,1,17.0,0.21241380908422033,0,0.0,0.5916740569091086,2,23.0
1115.0,9,31.0,1.3478260869565217,5.833540158260028,2,5.0,0.24661342938177788,2,15.0,0.14063078027131146,1,16.0,0.7262554841268019,0,4.0,0.6207133177866208,5,40.0
1120.0,6,51.0,2.125,6.321592144652307,1,7.0,0.47485608508190635,2,25.0,0.345265332196486,0,20.0,0.3801723492200111,0,4.0,0.7461736034517542,3,56.0
1125.0,5,7.0,0.2916666666666667,6.3194106959661625,1,9.0,0.4486425895945787,0,10.0,0.5593102728917432,2,23.0,0.393744130437084,1,1.0,0.3170797564977847,4,43.0
1130.0,9,38.0,1.5833333333333333,7.127852161024435,1,14.0,0.5143229233916834,2,17.0,0.3237722092442389,2,31.0,0.2422319030132806,2,6.0,0.5614859840078857,7,68.0
1135.0,5,20.0,0.9090909090909091,4.505459766507207,3,31.0,0.11142116189771425,0,6.0,0.6468408438112071,0,15.0,0.25170554743339457,0,0.0,0.4270085159567917,3,52.0
1140.0,5,12.0,0.5,5.411136401420674,0,18.0,0.5306794514530322,1,1.0,0.3162392096462088,1,17.0,0.46118452323252357,2,10.0,0.12109370607780841,4,46.0
1145.0,7,27.0,1.125,6.1375966221939064,1,16.0,0.42811655625807976,2,11.0,0.2290495899555125,1,9.0,0.6495767675396142,2,15.0,0.3144280680396103,6,51.0
1150.0,5,29.0,1.16,6.025157585167002,1,6.0,0.21939306394194286,1,11.0,0.4447460366607013,1,9.0,0.4287207040490321,2,21.0,0.44986278526119355,5,47.0
1155.0,8,46.0,1.84,6.8496184550831565,2,10.0,0.4050421766334286,0,0.0,0.7576715221577105,1,8.0,0.6559867508936434,3,33.0,0.24981716672543872,6,51.0
1160.0,3,16.0,0.6956521739130435,5.628111754510454,1,8.0,0.30324888224585206,0,0.0,0.7477717369624981,2,15.0,0.33352746582005116,0,15.0,0.2538217824551649,3,38.0
1165.0,6,35.0,1.4583333333333333,6.523239586932412,3,22.0,0.3907191457992239,1,2.0,0.46856454891443144,2,25.0,0.0,0,0.0,1.0,6,49.0
1170.0,4,9.0,0.391304347826087,4.834471229811173,3,24.0,0.16972840736447525,1,7.0,0.3293651456313579,0,10.0,0.3008264861401235,0,0.0,1.0,4,41.0
1175.0,8,23.0,1.0454545454545454,4.03746116610179,6,43.0,0.12131216215031808,0,5.0,0.24789581660771737,0,0.0,0.6888247215346085,1,0.0,0.0,7,48.0
1180.0,0,0.0,0.0,6.424054562093868,0,30.0,0.10679163292855191,0,10.0,0.7919695608659726,0,0.0,0.6797882099386356,0,2.0,0.5375161632865156,0,42.0
1185.0,4,14.0,0.6363636363636364,7.706467845521538,3,32.0,0.000244069047774084,0,8.0,0.8446094059217015,1,2.0,0.44713302746008476,0,0.0,0.7494494745973395,4,42.0
1190.0,3,8.0,0.34782608695652173,7.307555256058763,0,25.0,0.14036116645402733,0,0.0,0.8350325471336161,1,7.0,0.6057679430016304,2,1.0,0.44903053052913233,3,33.0
1195.0,3,7.0,0.30434782608695654,5.925808671123599,0,11.0,0.020783519416331823,0,0.0,0.6562125581202113,0,0.0,0.33431805938701337,1,3.0,0.5141814324581967,1,14.0
1200.0,7,15.0,0.625,6.040106077125604,0,17.0,0.6500115288202658,2,12.0,0.2374465669984295,3,4.0,0.3629143404672084,2,6.0,0.3964685905230927,7,39.0
1205.0,3,3.0,0.12,6.383861912926031,0,4.0,0.6500748283054711,0,6.0,0.6458217055864439,0,8.0,0.5609100068304432,2,7.0,0.04890704038877857,2,25.0
1210.0,9,38.0,1.5833333333333333,3.9152055310734397,1,7.0,0.2723592172200865,1,7.0,0.5335398588692357,2,10.0,0.19882545808458776,3,25.0,0.2829783599539415,7,49.0
1215.0,6,50.0,1.9230769230769231,4.004623048961838,1,12.0,0.5614500692347556,0,10.0,0.24290955216334242,1,9.0,0.1931851753888475,3,40.0,0.29678869718685313,5,71.0
1220.0,5,53.0,2.0384615384615383,5.9253433791955805,1,23.0,0.7087227116835014,1,14.0,0.4364692421474243,1,8.0,0.21860928603281288,2,36.0,0.10331713038532706,5,81.0
1225.0,3,19.0,0.7037037037037037,6.282075445071905,1,30.0,0.3941137294803891,1,0.0,0.4080014891020469,0,4.0,0.22467796372104143,1,24.0,0.43470840150955103,3,58.0
1230.0,3,15.0,0.625,7.693114706490467,1,17.0,0.32515221652250176,0,0.0,0.7164162253528712,1,11.0,0.5913782417025732,1,13.0,0.5910330899494911,3,41.0
1235.0,5,32.0,1.3333333333333333,7.266355891416471,2,13.0,0.37505288606266046,1,0.0,0.2891628824934198,1,14.0,0.49728847689532485,1,15.0,0.5227459584496708,5,42.0
1240.0,5,36.0,1.565217391304348,6.5828407009981,2,10.0,0.45520234770862666,0,0.0,0.7861647555969463,1,19.0,0.2898621842807744,2,22.0,0.32056403018345797,5,51.0
1245.0,6,46.0,2.090909090909091,5.000771178191248,3,17.0,0.2742044469400263,0,0.0,0.5135139113386326,0,2.0,0.5906973732725809,2,32.0,0.0035632342849358308,5,51.0
1250.0,6,16.0,0.7272727272727273,4.501081513301483,0,7.0,0.38597200205890786,1,9.0,0.44791605591585243,0,0.0,0.5981892185732913,1,14.0,0.015126706929118727,2,30.0
1255.0,8,30.0,1.3636363636363635,4.088885237742885,3,17.0,0.2457105457713353,0,5.0,0.9233796167059216,1,1.0,0.3269394241115714,2,21.0,0.20640837008594692,6,44.0
1260.0,4,18.0,0.8181818181818182,4.901322654597333,0,4.0,0.324560913872488,0,17.0,0.6267004445668067,3,12.0,0.0016855398288081992,1,16.0,0.3335187473564098,4,49.0
1265.0,2,10.0,0.4166666666666667,6.378539552079521,0,2.0,0.44322501111322615,0,10.0,0.5617549620138352,1,15.0,0.4779813542445196,1,2.0,0.23314590061067905,2,29.0
1270.0,4,9.0,0.36,5.550075969934276,2,6.0,0.23052842100057264,0,2.0,0.5911177821639846,0,1.0,0.501909100971057,0,2.0,0.5483535837358433,2,11.0
1275.0,8,26.0,1.04,5.506022041371482,4,14.0,0.2258137518402514,0,2.0,0.5130411666257715,1,1.0,0.005968364343408815,1,0.0,0.4239151245523305,6,17.0
1280.0,10,65.0,2.7083333333333335,3.573614286051195,4,34.0,0.05076269595736187,1,5.0,0.488829032845607,1,6.0,0.28247867839967805,1,2.0,0.3392993250243862,7,47.0
1285.0,8,70.0,2.8,5.377733415926208,4,65.0,0.20311189776097038,1,14.0,0.5803943890826657,2,13.0,0.384228235980796,1,7.0,0.555879976063642,8,99.0
1290.0,6,55.0,2.2,5.8950979639392465,2,60.0,0.2979085927171806,1,36.0,0.5380249606026871,0,2.0,0.8281489651009908,1,12.0,0.32729285826128174,4,110.0
1295.0,7,45.0,1.6071428571428572,5.771455511574779,2,48.0,0.3382465692010226,2,23.0,0.2914881639587242,1,2.0,0.4115865495896173,2,9.0,0.39946293713163544,7,82.0
1300.0,5,15.0,0.625,5.306179166917556,2,42.0,0.054651817591327014,1,12.0,0.4238519908667422,0,3.0,0.508192492232855,1,15.0,0.4924115950419461,4,72.0
1305.0,4,14.0,0.5185185185185185,5.573185125586002,2,27.0,0.2999599058010641,1,12.0,0.4942324875571754,0,3.0,0.6571767242100016,0,10.0,0.19288316799700003,3,52.0
1310.0,2,11.0,0.44,6.4349404910997805,1,14.0,0.6139754476713858,0,1.0,0.5504850254265735,0,3.0,0.5183988480207974,1,15.0,0.06984417191326169,2,33.0
1315.0,9,26.0,0.9629629629629629,4.76961584013868,2,7.0,0.27778920240210336,3,8.0,0.23290127279469863,1,3.0,0.560960476971658,1,13.0,0.2865658742091458,7,31.0
1320.0,8,49.0,1.8846153846153846,4.934828566661499,2,18.0,0.40130653771118724,3,23.0,0.1955112895533448,0,0.0,0.15936470584345716,0,5.0,0.7969532815852816,5,46.0
1325.0,5,19.0,0.7037037037037037,5.8301994858517,1,26.0,0.35917374115493517,3,25.0,0.282702748951208,1,6.0,0.4811286179634455,0,0.0,0.8248498651085133,5,57.0
1330.0,6,42.0,1.6153846153846154,6.104273220542051,1,23.0,0.14042339170599194,3,24.0,0.3287099647338845,1,11.0,0.4834531885771898,0,0.0,0.8126435978755063,5,58.0
1335.0,7,24.0,0.96,4.931384165384924,1,23.0,0.32468799290084405,1,10.0,0.3792545156711347,3,20.0,0.23978860600054888,1,2.0,0.0002384235919433948,6,55.0
1340.0,4,16.0,0.6666666666666666,5.208432851366376,1,24.0,0.2814876935683979,2,7.0,0.22702744623798762,0,8.0,0.31041379338082303,0,2.0,0.3908165757022788,3,41.0
1345.0,2,17.0,0.7391304347826086,9.086281505756457,2,22.0,0.5427689312398453,0,0.0,0.47343366031746825,0,2.0,0.7774629024078876,0,2.0,0.7013447097898539,2,26.0
1350.0,4,34.0,1.619047619047619,5.320722328449453,3,35.0,0.42592776648003844,1,4.0,0.22320829130387876,0,0.0,0.48369433646459864,0,2.0,0.371793694487815,4,41.0
1355.0,9,59.0,2.6818181818181817,4.724166646460067,6,49.0,0.08580844849596972,0,0.0,0.6252865796379248,2,6.0,0.4824475083345294,0,0.0,0.44889106672712076,8,55.0
1360.0,4,22.0,1.0,4.52833480438912,0,28.0,0.2380142649783093,0,4.0,0.7590590350665996,2,16.0,0.2805203402194775,0,2.0,0.44302805975633036,2,50.0
1365.0,6,36.0,1.565217391304348,5.340724096872966,2,15.0,0.35527900457359574,0,10.0,0.31808803267353886,3,32.0,0.46040556254820614,1,4.0,0.4401037529572418,6,61.0
1370.0,6,59.0,2.36,5.105743492786665,1,5.0,0.38997511931860035,1,14.0,0.4656426148253223,3,47.0,0.1656688873806462,1,9.0,0.42698047987054294,6,75.0
1375.0,12,85.0,3.0357142857142856,5.638749797505082,2,12.0,0.4417644890009002,2,23.0,0.508539636734047,4,52.0,0.17227218640464578,2,16.0,0.35420147195040486,10,103.0
1380.0,9,69.0,2.4642857142857144,4.914546174629362,2,22.0,0.29776988694009826,2,32.0,0.2709266243290358,3,48.0,0.11726924796759519,1,10.0,0.45082497848698894,8,112.0
1385.0,6,46.0,1.7037037037037037,4.720184802120081,3,37.0,0.1690056105184529,1,24.0,0.39626080518639634,1,50.0,0.2564851163270864,1,13.0,0.5488088663183575,6,124.0
1390.0,6,34.0,1.1724137931034482,6.264179535257676,0,19.0,0.3585729942405126,1,13.0,0.39885890234599664,4,62.0,0.3402851806105424,1,12.0,0.0,6,106.0
1395.0,6,28.0,1.0,5.843560594656883,1,2.0,0.39579139391751667,1,12.0,0.4844001750894238,2,50.0,0.23497257501666594,1,17.0,0.0,5,81.0
1400.0,7,39.0,1.3928571428571428,4.946847230020133,1,4.0,0.639803179425317,2,15.0,0.22394893196895188,0,31.0,0.27838378095258276,1,22.0,0.49797278653515226,4,72.0
1405.0,10,49.0,1.6333333333333333,4.2825847825427505,2,9.0,0.39888885132862695,6,39.0,0.1597981605791362,0,2.0,0.38548841295562614,0,0.0,0.23965363594007522,8,50.0
1410.0,10,73.0,2.433333333333333,4.288922870471779,4,21.0,0.16893538054536011,3,56.0,0.2859325508460626,1,4.0,0.04100525382926945,0,8.0,0.8070154539922004,8,89.0
1415.0,9,37.0,1.1935483870967742,4.527108505239396,0,13.0,0.35762624505521556,4,52.0,0.1794503545576275,2,14.0,1.1024844917845325e-05,0,11.0,0.5327206227393684,6,90.0
1420.0,9,55.0,1.7741935483870968,4.946776401305117,1,8.0,0.32496726066811354,3,34.0,0.34134905732193943,2,24.0,0.05035627128704757,0,3.0,0.3877388677488127,6,69.0
1425.0,12,43.0,1.3870967741935485,4.405805635960462,4,22.0,0.0911745608948575,3,38.0,0.1347968725710076,0,16.0,0.6347778131653802,3,11.0,0.23129048720101766,10,87.0
1430.0,4,24.0,0.8571428571428571,5.641975324226286,2,27.0,0.33613590414880556,2,28.0,0.2771122345308397,0,5.0,0.29977268114867933,0,9.0,0.35676019498245154,4,69.0
1435.0,8,34.0,1.2142857142857142,5.674381716006152,1,33.0,0.37101523780750395,4,31.0,0.28998265107983073,1,19.0,0.6172791056564276,2,5.0,0.16231155699156433,8,88.0
1440.0,9,64.0,2.3703703703703702,4.0108999369419704,2,20.0,0.25876873627155567,3,48.0,0.2726900016101717,2,25.0,0.1410606935352963,2,14.0,0.4073069626455827,9,107.0
1445.0,13,103.0,3.5517241379310347,4.818619455750082,5,34.0,0.14704562184531883,4,67.0,0.3750456626381895,3,37.0,0.24318606147774338,0,0.0,0.5633905279274477,12,138.0
1450.0,8,56.0,2.0,5.636527479736926,3,54.0,0.20642113319745978,2,30.0,0.28352804886624955,2,34.0,0.4264546767081684,1,4.0,0.6408879517906889,8,122.0
1455.0,6,20.0,0.6896551724137931,5.076979473749985,0,21.0,0.4929311971335045,4,17.0,0.24061000422024725,0,5.0,0.29524576550150367,2,10.0,0.23902169316837485,6,53.0
1460.0,7,36.0,1.2857142857142858,6.997472238518664,1,8.0,0.6830422703312246,0,7.0,0.48102933380760327,2,11.0,0.4852442257526549,4,27.0,0.08041850743628969,7,53.0
1465.0,7,25.0,0.8928571428571429,5.619812023733705,1,1.0,0.47052182000027454,0,2.0,0.2777559410960364,3,22.0,0.4751683820222441,0,15.0,0.45108952547251735,4,40.0
1470.0,7,19.0,0.7307692307692307,4.706363057137108,1,3.0,0.46080306207741684,1,11.0,0.49524740585515564,2,22.0,0.08098818311878546,2,15.0,0.48706805600139313,6,51.0
1475.0,9,44.0,1.5714285714285714,5.574649498008972,2,4.0,0.4866502022671125,3,21.0,0.15896169734102558,3,19.0,2.3365470310740942e-06,0,6.0,0.7539886532469608,8,50.0
1480.0,4,6.0,0.2222222222222222,5.898027385480981,1,6.0,0.43832856163943557,1,10.0,0.45171700608316045,0,21.0,0.37652854917378603,1,5.0,0.4210901497085892,3,42.0
1485.0,5,26.0,1.0,5.593643667319769,2,16.0,0.25000554224925725,1,8.0,0.4536173699837498,0,12.0,0.6625273569403857,2,17.0,0.34862761547340304,5,53.0
1490.0,3,16.0,0.5925925925925926,6.013423920791307,1,12.0,0.3455849540434758,0,1.0,0.17526196276634162,0,2.0,0.5900836210989904,1,18.0,0.5185135022516377,2,33.0
1495.0,6,36.0,1.3846153846153846,6.111893038094848,3,10.0,0.15504323014589524,1,5.0,0.35140146836619823,0,2.0,0.7014682868638946,2,28.0,0.15486462381416385,6,45.0
