step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,5,14.0,0.6086956521739131,5.802801107686716,0,0.0,1.0,1,7.0,0.3436240116445645,1,3.0,0.2574531373503627,3,11.0,0.2936424200403588,5,21.0
190.0,9,42.0,1.9090909090909092,5.762163461463749,0,0.0,0.41905818253447674,2,18.0,0.40038674670316365,2,8.0,0.4359732538920821,4,21.0,0.07436495672964916,8,47.0
195.0,6,17.0,0.85,3.8901534740166213,1,0.0,0.45528504645483886,1,9.0,0.1990229170249628,2,16.0,0.3598251616702636,0,6.0,0.2661385181285475,4,31.0
200.0,5,15.0,0.6818181818181818,4.639007468656619,1,2.0,0.4106188833181224,2,20.0,0.21402387980613524,0,11.0,0.3119622217406049,1,5.0,0.44509004726448437,4,38.0
205.0,4,10.0,0.4166666666666667,6.202364807681428,2,9.0,0.3892818435974654,1,17.0,0.444902143930091,1,9.0,0.5372911791626908,0,7.0,0.4860053221758312,4,42.0
210.0,5,26.0,1.0833333333333333,5.600824283304301,1,14.0,0.5050799375348781,2,23.0,0.45854931413708455,1,12.0,0.12466704800750754,0,0.0,0.9225996885458171,4,49.0
215.0,8,42.0,1.68,5.465512338004528,0,2.0,0.5158307680014215,2,33.0,0.30195977245406297,2,12.0,0.5456083677194358,1,0.0,0.0,5,47.0
220.0,5,55.0,2.2,6.243553230983362,1,12.0,0.39469639800365225,2,43.0,0.1612302419935706,2,22.0,0.23715836407183147,0,0.0,0.7579930681135811,5,77.0
225.0,5,45.0,1.9565217391304348,5.959690553996669,0,9.0,0.44371642007348394,2,50.0,0.36998522148419594,2,21.0,0.19410505281909554,0,0.0,0.6871999326249981,4,80.0
230.0,8,28.0,1.2727272727272727,4.439568814115845,2,19.0,0.3845204177274359,1,1.0,0.268248934265985,1,11.0,0.4944637122289013,1,3.0,7.172859329596192e-05,5,34.0
235.0,4,21.0,0.84,5.310445660070781,1,9.0,0.32316213150302886,2,13.0,0.44530872978890984,1,13.0,0.2256675983018489,0,5.0,0.7515884422066876,4,40.0
240.0,4,35.0,1.3461538461538463,7.69308949522304,2,19.0,0.19090151025875046,0,9.0,0.6976522873965177,1,20.0,0.46561379638493305,0,3.0,0.6996710718204007,3,51.0
245.0,3,30.0,1.1111111111111112,6.31083755651752,0,13.0,0.4820627248929976,2,16.0,0.12479482032861122,1,25.0,0.4276281217435356,0,2.0,0.6065695152976037,3,56.0
250.0,3,33.0,1.2692307692307692,6.147768245405491,0,0.0,0.7104400340466727,0,5.0,0.4864275868816064,3,35.0,0.16453915767481225,0,12.0,0.256165756654938,3,52.0
255.0,9,59.0,2.269230769230769,6.162087827455691,1,1.0,0.47859241639470285,2,5.0,0.18063211837899182,3,48.0,0.22501824298923662,2,19.0,0.4463281101085195,8,73.0
260.0,4,23.0,0.92,7.128373861580947,2,6.0,0.13502527332007672,0,3.0,0.5055548042432717,0,8.0,0.4408509302329481,2,31.0,0.5220255275169976,4,48.0
265.0,7,35.0,1.3461538461538463,7.7814509313330325,0,3.0,0.8677364973202406,0,3.0,0.6708986228625017,1,1.0,0.5886890715569024,6,46.0,0.10397934229420362,7,53.0
270.0,6,18.0,0.72,5.315278726156605,1,2.0,0.319690098971306,1,2.0,0.4339793821260027,0,2.0,0.5157002932177714,4,48.0,0.13260673785966387,6,54.0
275.0,8,31.0,1.24,5.538556115354817,4,17.0,0.1554123019709954,2,8.0,0.00048004250778825754,1,2.0,0.325703372931152,1,21.0,0.45847323840037274,8,48.0
280.0,2,6.0,0.24,7.557058914350364,0,11.0,0.2024015735830234,0,5.0,0.2760573860452727,2,10.0,0.4966959446819259,0,0.0,0.7431739197016125,2,26.0
285.0,2,5.0,0.20833333333333334,8.132754201873174,2,13.0,0.43943705885289924,0,3.0,0.7968060602268312,0,9.0,0.3404843672535832,0,2.0,0.6127363758324623,2,27.0
290.0,2,10.0,0.4166666666666667,6.423045881379576,1,13.0,0.4150805862311905,0,1.0,0.5495764512143843,0,4.0,0.5878909036557144,1,7.0,0.13077103793674535,2,25.0
295.0,6,33.0,1.375,6.070120447933493,2,21.0,0.15635727961738802,0,0.0,0.04774093391055091,0,4.0,0.6133120134097431,2,17.0,0.5376069957760907,4,42.0
300.0,5,20.0,0.8333333333333334,4.397123684115346,1,12.0,0.23660368587575428,0,0.0,0.12767363724518868,2,8.0,0.3262130678365754,0,1.0,0.2986161747491775,3,21.0
305.0,6,38.0,1.52,6.835578464279031,3,20.0,0.2987703720828871,0,3.0,0.9699300231552028,1,16.0,0.2522353661871307,1,5.0,0.5847711633205794,5,44.0
310.0,4,22.0,0.9565217391304348,6.63429172541812,1,14.0,0.5317253725199765,0,1.0,0.45039495900137894,2,7.0,0.0025915861859961975,1,22.0,0.5307239246710643,4,44.0
315.0,5,28.0,1.12,5.8949389904533245,2,21.0,0.35043665635474336,0,0.0,0.4775885646374222,0,5.0,0.4888977005321893,2,24.0,0.15671536562375993,4,50.0
320.0,2,8.0,0.3333333333333333,7.59056097118841,0,1.0,0.7553640534578872,1,5.0,0.4092212214431635,0,2.0,0.4751413048271401,1,30.0,0.5870253548529724,2,38.0
325.0,5,14.0,0.5833333333333334,5.696423116784826,2,4.0,0.07408767923346497,1,19.0,0.5180568827710197,0,2.0,0.6140473160842873,2,3.0,0.18345101712502512,5,28.0
330.0,4,17.0,0.7391304347826086,4.407352335032707,0,7.0,0.2340843698265922,1,11.0,0.4128368526331629,1,5.0,0.0,2,10.0,0.39790915768786367,4,33.0
335.0,7,41.0,1.7083333333333333,5.832994388122505,0,2.0,0.5545188242745418,3,22.0,0.3492424460053333,2,10.0,0.24715544547138382,2,20.0,0.36380191559816416,7,54.0
340.0,5,23.0,0.9583333333333334,5.705740396815149,1,4.0,0.3811697659478007,2,19.0,0.07789465592835826,1,17.0,0.648590546390881,0,14.0,0.5962206061399828,4,54.0
345.0,7,32.0,1.2307692307692308,4.5358655683201485,3,25.0,0.2789120408436013,2,23.0,0.23153901202470406,0,2.0,0.24379089515412364,1,20.0,0.26953958890819646,6,70.0
350.0,4,13.0,0.5,6.028463729569415,1,20.0,0.5107653300955575,0,9.0,0.6451403322557451,1,11.0,0.47720507423993,2,28.0,0.2802881740871017,4,68.0
355.0,7,40.0,1.3793103448275863,5.481035869359727,2,17.0,0.18390487050817036,0,3.0,0.5826188081426739,1,15.0,0.19613006799560082,3,37.0,0.3008483308042494,6,72.0
360.0,5,20.0,0.7692307692307693,4.977866275677604,1,27.0,0.3073421364942019,2,14.0,0.44701909337598333,0,4.0,0.8943175680313229,0,19.0,0.25614500092000014,3,64.0
365.0,11,49.0,1.8846153846153846,4.727406796655628,1,19.0,0.4997225236681122,2,15.0,0.300013124568239,2,1.0,5.506904319369334e-05,5,35.0,0.15647223474735594,10,70.0
370.0,6,50.0,1.9230769230769231,5.08355691429066,2,25.0,0.1753281136497552,0,9.0,0.1384967781258608,1,6.0,0.35662275272234023,2,37.0,0.3755332608725972,5,77.0
375.0,7,34.0,1.36,5.4895979271980835,1,12.0,0.23123153562835208,2,12.0,0.23323474081284543,1,0.0,0.5178819277360027,2,27.0,0.27110782858771604,6,51.0
380.0,3,10.0,0.4166666666666667,5.836004904272499,1,10.0,0.3081132017472068,0,0.0,0.6282582219550351,1,2.0,0.5030773118005951,0,8.0,0.5341366408503054,2,20.0
385.0,3,16.0,0.6666666666666666,7.018912765271342,1,12.0,0.45826729150566325,1,5.0,0.42320948112412593,0,3.0,0.5009076303750801,0,6.0,0.6068677854626061,2,26.0
390.0,6,14.0,0.6086956521739131,6.488309606699078,2,2.0,0.32519278337722785,1,4.0,0.6598817003603799,1,8.0,0.6316599139352823,2,11.0,0.03783695642795386,6,25.0
395.0,8,38.0,1.5833333333333333,5.388048280085516,2,7.0,0.6206124830018418,1,15.0,0.5545523989175885,2,16.0,0.1562526313783299,3,23.0,3.549375244674056e-05,8,61.0
400.0,5,23.0,0.8846153846153846,4.430555853969997,2,14.0,0.15434616096595577,2,12.0,0.24638726490423593,0,4.0,0.529163084939797,0,18.0,0.1583349542923479,4,48.0
405.0,4,9.0,0.32142857142857145,5.9821863049563175,0,11.0,0.17344296095215656,1,6.0,0.4079560614112059,0,0.0,0.47632650526434483,1,0.0,0.2819905206431083,2,17.0
410.0,3,14.0,0.56,6.7549772354632,1,14.0,0.3988119383864741,1,16.0,0.3318423484409868,1,4.0,0.3601019800268103,0,0.0,0.8158558278244442,3,34.0
415.0,6,22.0,1.0,5.146788974542928,1,18.0,0.5528446152590458,2,16.0,0.40624411143236994,3,11.0,0.28395762434691535,0,6.0,0.465056958875657,6,51.0
420.0,4,14.0,0.5833333333333334,5.291226212840614,0,0.0,0.11795146390058518,4,28.0,0.17701160952646228,0,4.0,0.40170156719281686,0,0.0,0.6685118331346186,4,32.0
425.0,6,12.0,0.5,6.474074069730702,1,10.0,0.5204133426845001,3,27.0,0.16036040620599512,2,3.0,0.46852139050786995,0,4.0,0.6027924380256515,6,44.0
430.0,6,31.0,1.2916666666666667,5.533703973460686,1,9.0,0.46094238409700683,2,22.0,0.18972151025819384,2,10.0,0.3321740381890368,1,5.0,0.36586146787567725,6,46.0
435.0,6,38.0,1.4615384615384615,6.857720816879278,2,14.0,0.0,2,25.0,0.4788043255891005,0,0.0,0.5014939413249918,1,2.0,0.3927455758681419,5,41.0
440.0,6,22.0,1.0,5.989483106865956,0,2.0,0.7991077067869983,0,2.0,0.5650064909667452,1,3.0,0.3923141395272061,2,9.0,0.3335150145933234,3,16.0
445.0,6,20.0,0.8695652173913043,5.757742015781721,0,0.0,0.9115340163177493,3,10.0,0.325521201816623,0,7.0,0.5412736207725487,1,9.0,0.3385063747776584,4,26.0
450.0,4,25.0,1.0869565217391304,5.94887167305969,0,0.0,1.0,1,12.0,0.34934798921418275,0,0.0,0.5159950838477709,2,19.0,0.3375376964728969,3,31.0
455.0,4,20.0,0.8695652173913043,6.961328477186483,0,0.0,0.34156818435162334,2,18.0,0.32844308835616315,1,2.0,0.4095637223800827,1,14.0,0.41308925049316775,4,34.0
460.0,3,13.0,0.5909090909090909,7.53503003180982,0,0.0,0.883635557377177,0,2.0,0.6379914099747975,1,7.0,0.2787575998766127,1,12.0,0.47767714633949765,2,21.0
465.0,6,11.0,0.55,5.530991364481336,1,3.0,0.3909714261607176,1,3.0,0.4873291129514923,2,2.0,0.2931917396368524,1,11.0,0.40699820510501944,5,19.0
470.0,5,20.0,0.9523809523809523,6.1555169928366,0,2.0,0.5877781862667913,1,1.0,0.24052504796007226,1,8.0,0.4589739948563974,1,24.0,0.3560557762416193,3,35.0
475.0,7,39.0,1.8571428571428572,6.444522749154557,0,4.0,0.7320646653982754,2,6.0,0.2652298930128485,2,18.0,0.33366172067256,1,29.0,0.6171140874326014,5,57.0
480.0,4,11.0,0.55,5.446183071303813,0,10.0,0.5682505830143321,0,0.0,0.6234573355003459,1,1.0,0.31972822133088313,0,8.0,0.19842902280887778,1,19.0
485.0,8,33.0,1.5,5.223479918534995,2,14.0,0.42598375935548805,0,0.0,0.4762595966062734,2,11.0,0.0,1,4.0,0.33280255674530385,5,29.0
490.0,5,5.0,0.21739130434782608,5.72583464799229,1,12.0,0.21955567104266574,0,0.0,1.0,0,14.0,0.8073776237083268,0,5.0,0.6976515037278044,1,31.0
495.0,6,23.0,1.0,5.998270477985023,4,26.0,0.45991548711811486,0,0.0,0.2608313555026724,0,15.0,0.4422542835896972,1,14.0,0.3627761639231747,5,55.0
500.0,6,27.0,1.173913043478261,4.832711509516992,3,36.0,0.25329262269543495,1,0.0,0.5291834756137528,1,27.0,0.2836383846796777,1,14.0,0.20530876996297012,6,77.0
505.0,10,58.0,2.32,3.8898365218087423,6,43.0,0.09829003221241583,0,0.0,0.6225760059633298,0,10.0,0.439917722329932,2,23.0,0.38343032177633807,8,76.0
510.0,4,16.0,0.6153846153846154,4.8358019556353895,3,36.0,0.1500916606423304,0,0.0,0.40362188771518875,0,11.0,0.3832510374033547,0,0.0,0.613286498242397,3,47.0
515.0,7,12.0,0.46153846153846156,6.36262312090361,2,34.0,0.3000958156298756,2,8.0,0.3675626970201663,0,2.0,0.882367263422905,2,1.0,0.3089637985356752,6,45.0
520.0,4,15.0,0.625,6.739763128183846,3,36.0,0.3324622343416398,0,16.0,0.5923068479974655,0,0.0,0.5589099041704638,1,5.0,0.3863474506069417,4,57.0
525.0,5,35.0,1.4,8.005341055817716,4,51.0,0.3725028565664721,0,11.0,0.6497558156595866,0,0.0,0.35735868087570705,1,10.0,0.5962889803344358,5,72.0
530.0,3,18.0,0.8181818181818182,4.6914290446070295,1,25.0,0.29255912962211783,0,0.0,0.3720858065345708,0,0.0,0.5194898391436651,1,11.0,0.3439165048858485,2,36.0
535.0,5,21.0,0.875,6.172918357913886,2,16.0,0.3254854820767256,1,4.0,0.10945055821935536,1,5.0,0.6356833359126658,1,0.0,0.30254497411089754,5,25.0
540.0,3,32.0,1.5238095238095237,7.4163922268005065,2,26.0,0.0310014234128921,0,5.0,0.6404004650737487,1,10.0,0.049661780652422306,0,0.0,0.8760487972313271,3,41.0
545.0,8,30.0,1.4285714285714286,4.336253247658014,0,2.0,0.2831391252294682,2,5.0,0.3323810338400648,3,24.0,0.11230932882344476,2,3.0,0.3750540617491764,7,34.0
550.0,10,61.0,2.652173913043478,4.064537153832413,0,7.0,0.8454728404577315,2,6.0,0.3173885293155073,3,39.0,0.2340642813564239,3,17.0,0.22617882844912296,8,69.0
555.0,3,11.0,0.44,3.894556137848815,0,11.0,0.31396424442167037,1,8.0,0.23707525237727023,0,27.0,0.4183976607761654,1,14.0,0.1879245559324218,2,60.0
560.0,4,18.0,0.6666666666666666,6.376561370169786,1,18.0,0.5427477423257714,2,12.0,0.4132997476492722,0,3.0,0.4599636859240829,1,10.0,0.5006793802292591,4,43.0
565.0,10,38.0,1.3103448275862069,4.670606589088799,1,10.0,0.350279054873191,2,9.0,0.249767260861958,2,9.0,0.3668118069588074,1,13.0,0.3397944221449437,6,41.0
570.0,13,61.0,2.033333333333333,4.308425844728489,2,20.0,0.14871999203595093,4,13.0,0.17906739914171185,5,33.0,0.19726857868431222,0,4.0,0.6892766955799283,11,70.0
575.0,11,81.0,2.6129032258064515,4.460113044120537,4,34.0,0.10001321857854654,3,28.0,0.28953561817084417,2,28.0,0.21244234550497593,0,11.0,0.5230301140834298,9,101.0
580.0,11,45.0,1.5,4.634089628624764,0,13.0,0.6333897613099463,3,27.0,0.3121238914905619,3,35.0,0.009891417880665674,2,11.0,0.22858534887766332,8,86.0
585.0,8,33.0,1.1,5.297896208838115,1,13.0,0.4754560291085209,4,39.0,0.3245683058473157,2,30.0,0.14130787491255545,1,18.0,0.40457373841804883,8,100.0
590.0,2,6.0,0.20689655172413793,6.786575535078734,0,19.0,0.5110889122255329,1,29.0,0.35512334379400134,0,4.0,0.4001425346400241,1,12.0,0.4450348532822983,2,64.0
595.0,7,31.0,1.1481481481481481,6.6931920901318325,0,7.0,0.6778617354636628,5,40.0,0.2579114647582061,0,0.0,0.668160378454577,1,12.0,0.5103739725077321,6,59.0
600.0,3,16.0,0.6153846153846154,6.118942449268521,0,9.0,0.6110004055063533,2,34.0,0.20244915036352346,0,0.0,0.4673163328190129,1,15.0,0.22364620683850656,3,58.0
605.0,8,43.0,1.6538461538461537,5.953945585711119,2,17.0,0.35140633937577004,5,50.0,0.18214125571031647,0,0.0,0.9216896961094537,1,20.0,0.5476160742350347,8,87.0
610.0,5,35.0,1.4583333333333333,4.809763875477259,1,14.0,0.11567727494565855,2,34.0,0.42471029277290784,0,0.0,0.47764537767564014,1,25.0,0.05621845245910579,4,73.0
615.0,5,10.0,0.4,6.595905694213244,0,3.0,0.4608147551532134,3,41.0,0.27366388964710014,0,4.0,0.6247778414423469,1,3.0,0.5499461180910556,4,51.0
620.0,2,12.0,0.5,6.467243498881846,0,0.0,0.6897779903363177,2,38.0,0.1728972804855169,0,4.0,0.5664994653233537,0,0.0,0.3622480592065669,2,42.0
625.0,6,16.0,0.6956521739130435,5.035519555908884,0,6.0,0.9190558831582103,2,35.0,0.1420795879272946,2,5.0,0.361240126883814,1,5.0,0.1693997306662924,5,51.0
630.0,5,31.0,1.3478260869565217,5.614036618092814,0,0.0,1.0,3,44.0,0.23580253653138059,0,1.0,0.4521585410789852,2,13.0,0.2601153897543237,5,58.0
635.0,4,12.0,0.5217391304347826,6.232584750320338,0,0.0,0.5516426586940381,1,30.0,0.049704984736242845,1,2.0,0.36409110065926903,1,7.0,0.635991147977674,3,39.0
640.0,2,6.0,0.2608695652173913,7.209302375830612,0,6.0,0.6434902573969494,1,19.0,0.5558293072632063,0,5.0,0.3914034448095669,1,9.0,0.39763377430541025,2,39.0
645.0,4,20.0,0.8,8.267458564249983,1,8.0,0.6627961437726783,1,10.0,0.3517198138991816,0,4.0,0.8630788019378295,2,12.0,0.1970689487542512,4,34.0
650.0,3,7.0,0.28,5.846511158582963,2,10.0,0.2675809751012652,1,2.0,0.4462158240912412,0,0.0,0.2467615721670989,0,0.0,0.4466937906512569,3,12.0
655.0,5,18.0,0.75,6.418535642146719,2,18.0,0.36221802872598896,1,7.0,0.03588482025214207,1,8.0,0.25244968611695967,0,0.0,0.9158591764406957,4,33.0
660.0,6,26.0,1.3,4.695290525879018,2,8.0,0.36408323228761175,0,0.0,0.669076691109143,1,13.0,0.5864146778803503,1,1.0,0.06844749498334998,4,22.0
665.0,5,15.0,0.6818181818181818,5.0697759646061185,3,20.0,0.21328896181851023,0,0.0,0.8248998210344043,1,4.0,0.45192372996288865,1,4.0,0.5062391949580204,5,28.0
670.0,5,21.0,0.9545454545454546,5.487519025815346,1,21.0,0.3155184071892874,1,2.0,0.3156931808576462,1,9.0,0.5080401872810855,0,4.0,0.5103126516170737,3,36.0
675.0,8,45.0,1.9565217391304348,6.341060745662768,3,28.0,0.24300651730578704,0,0.0,0.7850860348252875,2,19.0,0.23857897630053435,1,3.0,0.5789853666191098,6,50.0
680.0,3,3.0,0.13043478260869565,6.813428692431883,1,16.0,0.5639397185262366,0,0.0,0.03515949283255019,0,14.0,0.45813151462838236,1,0.0,0.42347827265603394,2,30.0
685.0,5,22.0,1.0,6.3803990841509854,2,20.0,0.2006223466919114,1,5.0,0.06954956336827535,1,19.0,0.46737534091390415,1,18.0,0.5961862748693032,5,62.0
690.0,6,47.0,2.238095238095238,6.3089774281889675,1,24.0,0.40896978651599925,1,15.0,0.37932967557289976,2,26.0,0.3273768825207575,1,10.0,0.3222626880499265,5,75.0
695.0,4,47.0,2.238095238095238,6.31201625384481,1,29.0,0.4467488729261674,1,20.0,0.560847713091242,1,11.0,0.2646825632062341,1,15.0,0.0,4,75.0
700.0,4,30.0,1.3636363636363635,6.778018379248606,2,36.0,0.36747527323735524,0,0.0,0.6390046642813838,2,6.0,0.3582167280358809,0,0.0,0.17164772232656722,4,42.0
705.0,4,7.0,0.3181818181818182,7.176265274040048,0,9.0,0.25901790536790875,2,5.0,0.35159697382846294,1,9.0,0.39632000879525164,0,2.0,0.7813463914341302,3,25.0
710.0,2,8.0,0.38095238095238093,7.362958231015258,0,0.0,0.48048650246157987,0,3.0,0.6504600536168061,1,10.0,0.4411988669289634,0,2.0,0.5757376672783168,1,15.0
715.0,5,25.0,1.1363636363636365,6.499619805985909,1,2.0,0.48096531424424244,0,2.0,0.18560724322745906,2,13.0,0.5170597886031806,1,3.0,0.33947889526750735,4,20.0
720.0,4,31.0,1.3478260869565217,6.665068746425529,2,15.0,0.5048139189221005,0,0.0,0.5282997695455001,1,18.0,0.24289341618821608,1,8.0,0.6182322409724053,4,41.0
725.0,4,27.0,1.08,6.090119338425337,0,10.0,0.6062148564864309,0,0.0,0.7095061048887126,2,26.0,0.008486297592577517,1,0.0,0.14588072539301036,3,36.0
730.0,7,21.0,0.875,5.872511880320783,2,15.0,0.22633940111429768,0,2.0,0.949618380015378,0,12.0,0.4000085799693798,1,3.0,0.23211134309602402,3,32.0
735.0,5,26.0,1.0833333333333333,4.782550307148315,2,21.0,0.17592084793674792,0,2.0,0.4608566532628694,1,11.0,0.42272358506504193,1,11.0,0.15004899432593202,4,45.0
740.0,3,9.0,0.375,6.0816419241396344,1,11.0,0.23852996675806848,1,2.0,0.31744102290797355,0,19.0,0.5272732761498505,1,8.0,0.397249325769403,3,40.0
745.0,7,34.0,1.5454545454545454,5.2345538398828655,2,16.0,0.5514745298106407,0,1.0,0.3461822114631047,1,18.0,0.3873199670207929,1,12.0,0.014953854026855342,4,47.0
