step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,5,15.0,0.6521739130434783,5.8997112938453515,0,10.0,0.3263253917530656,1,9.0,0.5455342733963395,3,7.0,0.3617547656443311,1,4.0,0.6053151932672067,5,30.0
110.0,11,45.0,1.875,4.2763709217489225,4,17.0,0.25156356149362685,0,0.0,0.7929771262582754,3,19.0,0.14936086689443126,1,9.0,0.3388940871305912,8,45.0
115.0,9,55.0,2.1153846153846154,3.9308828265840003,3,35.0,0.261404691478054,0,1.0,0.821541285735036,0,12.0,0.2147760833836692,4,25.0,0.12840463244084868,7,73.0
120.0,5,20.0,0.7142857142857143,6.231594806077778,3,41.0,0.17476859342581416,0,9.0,0.809715158367663,1,3.0,0.37415898714367907,0,9.0,0.6681628382131249,4,62.0
125.0,6,37.0,1.3703703703703705,6.871760508439722,3,51.0,0.18439644733921745,0,2.0,0.6647533585192945,2,9.0,0.28624024721557245,1,3.0,0.6328878219121744,6,65.0
130.0,7,15.0,0.6,5.946309114499586,3,26.0,0.2405722437714011,0,17.0,0.5811409223356571,0,4.0,0.5746196729310483,3,11.0,0.0017375112608367228,6,58.0
135.0,7,34.0,1.4782608695652173,5.318664934498066,4,42.0,0.21273096176009723,1,7.0,0.6321993895605826,1,3.0,3.98794116280233e-05,0,6.0,0.5754494572462551,6,58.0
140.0,6,45.0,1.8,6.209832428407733,1,15.0,0.29910781308503365,2,13.0,0.21983530956284172,1,10.0,0.45850064173316274,0,0.0,0.8653829728276933,4,38.0
145.0,4,20.0,0.8333333333333334,5.079867124637653,2,21.0,0.35975879588751636,1,0.0,0.5510470867103646,0,2.0,0.16430402304522967,0,2.0,0.46940998022518826,3,25.0
150.0,5,18.0,0.782608695652174,6.199366094508172,2,30.0,0.27484149832072835,1,23.0,0.47123641934943244,1,6.0,0.5526921689840347,0,2.0,0.9680789839375421,4,61.0
155.0,3,4.0,0.16,5.189945044650557,1,12.0,0.2214254341289707,0,20.0,0.6243602393273202,2,2.0,0.3274315247754674,0,2.0,0.012390252613665038,3,36.0
160.0,9,41.0,1.7826086956521738,6.082988218204334,5,29.0,0.2700734835005789,0,0.0,0.5475510012592029,2,11.0,0.4544064697642409,1,7.0,1.404597203584543e-05,8,47.0
165.0,7,33.0,1.32,5.425976724306826,2,35.0,0.13222051014367306,1,0.0,0.0,4,26.0,0.32111472241379707,0,0.0,1.0,7,61.0
170.0,3,4.0,0.18181818181818182,6.028811659062529,2,31.0,0.2780740067051811,0,0.0,0.601673538930729,1,14.0,0.33723450903399393,0,2.0,0.29941445857807064,3,47.0
175.0,4,18.0,0.8571428571428571,6.844447473127825,2,22.0,0.40635765607160507,0,0.0,0.7756079577921837,2,18.0,0.29832179422979394,0,2.0,0.9578483156711631,4,42.0
180.0,5,39.0,1.8571428571428572,6.311167506913958,2,29.0,0.1520481148151145,0,0.0,0.4583440609926203,3,20.0,0.4245275375647908,0,5.0,0.7009814079047365,5,54.0
185.0,5,38.0,1.8095238095238095,5.665969748869836,0,12.0,0.2339718150556489,0,0.0,0.8729699323891396,3,35.0,0.29729074552359536,1,1.0,0.28564812084447316,4,48.0
190.0,1,1.0,0.047619047619047616,5.889700564502223,0,12.0,0.42852214977127734,0,0.0,0.009997454919234561,0,26.0,0.17406097644313775,0,3.0,0.5604855006437891,0,41.0
195.0,5,11.0,0.5,5.526686685730962,1,2.0,0.1728660549545879,1,4.0,0.47761130664031587,2,21.0,0.18047783900284028,0,3.0,0.5563261693366173,4,30.0
200.0,4,10.0,0.45454545454545453,6.440429837628443,0,7.0,0.37651238602919146,0,4.0,0.6908557556488245,0,10.0,0.21253145204719912,3,14.0,0.36092236115209575,3,35.0
205.0,5,14.0,0.5833333333333334,5.51380518829836,1,7.0,0.5034096685956552,2,12.0,0.19719719199008387,1,15.0,0.6122063932717681,1,18.0,0.20658421910818606,5,52.0
210.0,7,38.0,1.5833333333333333,7.319338065305826,1,10.0,0.5057393938621728,2,22.0,0.3478455822328335,1,1.0,0.007931627786451883,2,13.0,0.42770366472467314,6,46.0
215.0,2,8.0,0.36363636363636365,7.627781205197445,0,7.0,0.5791103242216251,1,16.0,0.41362474281378325,1,8.0,0.48480689179623915,0,3.0,0.5282998788807555,2,34.0
220.0,6,9.0,0.4090909090909091,7.376556826040446,0,7.0,0.9088207599782985,2,21.0,0.4273392965745921,0,4.0,0.9269581610142057,3,7.0,0.2807244006498457,5,39.0
225.0,6,19.0,0.8260869565217391,5.722500642283794,0,2.0,0.9597990398649807,4,31.0,0.3234394245471971,1,4.0,0.0003269275309453469,0,1.0,0.5084296694709021,5,38.0
230.0,8,50.0,2.0833333333333335,5.397207225848525,0,0.0,1.0,6,54.0,0.23496618912051817,1,9.0,0.0,0,3.0,0.5040617419481956,7,66.0
235.0,5,12.0,0.5217391304347826,4.953832793845658,0,5.0,0.7341697960961948,3,50.0,0.22647565916124268,1,0.0,0.21678013968585058,0,3.0,0.49413444681922214,4,58.0
240.0,5,18.0,0.75,6.391971087951501,1,9.0,0.44189393711312663,3,43.0,0.2682478974064904,0,0.0,0.8477974948166509,1,8.0,0.4881033158340132,5,60.0
245.0,3,3.0,0.13043478260869565,6.107713455703956,0,0.0,0.6163362454402002,2,35.0,0.13881814693316258,1,0.0,0.4684181831776393,0,2.0,0.6488960961207646,3,37.0
250.0,7,30.0,1.3636363636363635,6.706196990780095,0,0.0,0.8188797919901684,5,44.0,0.2524821909377317,1,6.0,0.565110285501601,1,7.0,0.4772894236792959,7,57.0
255.0,4,24.0,1.0434782608695652,5.234416971510844,0,0.0,0.5488979863749953,2,33.0,0.19578196533058692,1,11.0,0.41201578516547804,1,14.0,0.1365609057821786,4,58.0
260.0,4,13.0,0.52,6.798541084515907,0,0.0,0.5788631966977625,1,12.0,0.3108229990144394,1,2.0,0.5792868409447381,0,6.0,0.6505816461241636,2,20.0
265.0,7,34.0,1.4166666666666667,5.806904956255832,0,5.0,0.6300565078426265,2,14.0,0.36540388022168657,4,11.0,0.00047785405337468054,0,0.0,0.6177221585296859,6,30.0
270.0,4,41.0,1.64,6.30394476180052,0,5.0,0.4512986402734443,3,27.0,0.008181170824613778,0,11.0,0.4738588598843865,0,0.0,0.6289960779423851,3,43.0
275.0,3,26.0,1.0833333333333333,7.385366881104992,0,0.0,0.603948251754593,2,31.0,0.117691546882622,0,0.0,0.6341176038045837,1,18.0,0.5102327052014498,3,49.0
280.0,3,8.0,0.38095238095238093,7.230070865124795,1,6.0,0.1118839653580752,1,16.0,0.24763908394008208,1,1.0,0.6170426497410171,0,17.0,0.8456974962594185,3,40.0
285.0,5,27.0,1.173913043478261,6.019396507597702,2,15.0,0.29341819933793123,1,13.0,0.4063213918829781,1,6.0,0.4071109342997983,1,2.0,0.37837887334040343,5,36.0
290.0,5,42.0,1.9090909090909092,7.401739588101858,2,23.0,0.0,0,0.0,0.7991310954275489,2,15.0,0.1545966248296964,1,7.0,0.552181411970298,5,45.0
295.0,4,7.0,0.30434782608695654,5.34125289524544,1,14.0,0.372164819259106,1,2.0,0.13986185974297044,2,5.0,0.27599001168081716,0,2.0,0.40292732821867816,4,23.0
300.0,7,30.0,1.3636363636363635,6.211804492896913,1,14.0,0.2795117870632553,0,0.0,0.8054794801001137,2,17.0,0.40097741784716723,2,6.0,0.39301060439893526,5,37.0
305.0,5,27.0,1.173913043478261,6.196115356541573,0,0.0,0.7798094295193605,0,0.0,0.7494859042251742,4,36.0,0.22977600402223178,1,5.0,0.2835531305308252,5,41.0
310.0,5,48.0,2.2857142857142856,6.689454082085177,0,0.0,0.6403827514517155,0,4.0,0.6443773433911568,4,55.0,0.2263794469274813,0,5.0,0.5460580109836884,4,64.0
315.0,5,8.0,0.36363636363636365,5.754463063106964,0,0.0,1.0,1,2.0,0.5071780202681034,2,38.0,0.3859607417695404,1,7.0,0.4314098288177466,4,47.0
320.0,7,35.0,1.5909090909090908,6.007801456352579,0,0.0,1.0,1,7.0,0.4103888002835874,4,52.0,0.2526840574544002,0,0.0,0.6001010410761178,5,59.0
325.0,10,71.0,3.227272727272727,4.7016019308058175,1,7.0,0.34238506754132875,2,16.0,0.3108675593363196,5,73.0,0.20715137431909855,1,2.0,0.3792240003838633,9,98.0
330.0,3,43.0,1.8695652173913044,5.468317872111483,0,20.0,0.7749925531668493,0,0.0,0.012363295818517752,3,64.0,0.1364187696488925,0,0.0,0.03341780271029702,3,84.0
335.0,6,67.0,2.9130434782608696,7.348360720172687,1,13.0,0.5725743371083961,1,5.0,1.465257378447763e-05,3,61.0,0.3280841598220336,1,4.0,0.5785233142128631,6,83.0
340.0,7,90.0,4.285714285714286,5.621430219541406,1,15.0,0.5128413269622436,0,0.0,0.5981261547343947,4,77.0,0.22188387895236428,1,9.0,0.5174715757628411,6,101.0
345.0,4,21.0,0.9130434782608695,4.3841119366385035,3,24.0,0.09185707574445187,0,0.0,0.5210798089390786,0,33.0,0.35158435159004253,0,0.0,0.16440781092255083,3,57.0
350.0,7,49.0,2.0416666666666665,4.909048761778799,3,38.0,0.14663603557618124,2,9.0,0.36281222852058,0,33.0,0.4149821768380016,0,4.0,0.36382217538113926,5,84.0
355.0,10,84.0,3.652173913043478,5.601972153033792,3,53.0,0.2405875993252967,2,19.0,0.5802402514783506,3,42.0,0.2299185904099059,1,7.0,0.6960904131470649,9,121.0
360.0,9,129.0,4.961538461538462,5.114467476730694,3,68.0,0.39663218875806766,2,29.0,0.09886651111003429,3,57.0,0.28676485293385395,0,3.0,0.5879632024227284,8,157.0
365.0,4,8.0,0.32,5.1871752695627125,1,23.0,0.30449512581667076,0,6.0,0.6228046847444687,1,52.0,0.3837014665672503,1,3.0,0.00010879298378336351,3,84.0
370.0,7,20.0,0.7692307692307693,5.257169875988831,3,32.0,0.2300351650760241,0,4.0,0.7301906930115118,1,55.0,0.32405227522183483,0,4.0,0.2732784462471289,4,95.0
375.0,9,52.0,2.1666666666666665,4.486872982839867,4,52.0,0.25244564626275323,1,4.0,0.27597094628478225,3,52.0,0.09571666653940057,0,11.0,0.6915673424276744,8,119.0
380.0,2,4.0,0.16666666666666666,5.826153597223171,1,23.0,0.1849688500321954,0,0.0,0.584678383543147,1,58.0,0.2338468655114901,0,18.0,0.6229349128344686,2,99.0
385.0,7,28.0,1.12,5.478583677244838,2,17.0,0.33716174429846146,0,0.0,0.3704627328774251,4,71.0,0.30381933216501794,0,13.0,0.5727280763764588,6,101.0
390.0,4,12.0,0.48,5.5858121626219726,2,27.0,0.3709404335184139,1,0.0,0.4341812067511935,0,41.0,0.2786322183849905,0,2.0,0.46237078614401034,3,70.0
395.0,4,22.0,0.8461538461538461,6.822838608226561,2,21.0,0.24915181538751846,1,5.0,0.5141137216053048,0,3.0,0.46210206049250707,1,6.0,0.41798677002842644,4,35.0
400.0,3,12.0,0.5,6.983268413319318,1,11.0,0.32098403804997744,1,10.0,0.5270958376842739,0,0.0,0.5753054802432302,1,9.0,0.5794968960055258,3,30.0
405.0,10,42.0,1.75,5.198542275549513,2,6.0,0.33493950475266177,2,21.0,0.5474866879149708,1,2.0,0.0025481634469076996,1,10.0,0.5295694874933249,6,39.0
410.0,6,32.0,1.28,5.278425194804075,0,1.0,0.5541800021862915,2,4.0,0.11571067921292322,0,0.0,0.3521709717011746,2,19.0,0.4101869084328213,4,24.0
415.0,5,20.0,0.7692307692307693,5.891159421688244,1,3.0,0.33635594425470305,2,14.0,0.08024409771884398,0,0.0,0.9685899270119206,1,7.0,0.14402018196157806,4,24.0
420.0,5,25.0,1.0,6.757878377617601,2,13.0,0.32764711108873645,0,2.0,0.9059156008284706,0,0.0,0.9185005282015358,2,17.0,0.14338648213619679,4,32.0
425.0,8,32.0,1.391304347826087,5.221564590057535,2,13.0,0.28471705992216995,1,2.0,0.09686253541141676,0,0.0,0.5952164547657482,2,25.0,0.3230472695140773,5,40.0
430.0,6,42.0,1.9090909090909092,4.951823150246297,4,28.0,0.17783069032661197,0,0.0,0.5047369351068266,0,2.0,0.48794872680274864,1,20.0,0.19731738959427417,5,50.0
435.0,6,23.0,1.0952380952380953,6.4214467655801055,4,39.0,0.29051765720205747,0,0.0,0.7044813852757156,0,2.0,0.6093561247803181,1,5.0,0.4582700610961759,5,46.0
440.0,4,18.0,0.8571428571428571,4.378123874785437,1,20.0,0.2530420547405203,0,0.0,0.17478499687400118,0,0.0,0.644128845981178,2,10.0,0.0,3,30.0
445.0,11,48.0,2.1818181818181817,3.95640290250022,6,44.0,0.17022832549480066,1,7.0,0.23659353407644948,0,7.0,0.8478054273777033,3,15.0,0.3380080729309712,10,73.0
450.0,8,59.0,2.6818181818181817,4.593014284173357,6,69.0,0.049786233617657834,1,19.0,0.6596078011312282,0,0.0,1.0,0,0.0,0.6175480767266205,7,88.0
455.0,3,20.0,0.8333333333333334,5.688779834703529,2,60.0,0.2097157261062741,1,13.0,0.3531417881190679,0,2.0,0.7939477230362291,0,1.0,0.5122086099509348,3,76.0
460.0,4,14.0,0.56,5.607803026054195,1,30.0,0.2483858552375417,2,22.0,0.3959808376129167,0,3.0,0.36545170289506546,1,4.0,0.5207927336268691,4,59.0
465.0,5,8.0,0.2962962962962963,4.552780146143159,3,32.0,0.13868172497188036,1,21.0,0.13654551151733726,0,3.0,0.6026490856123311,1,3.0,0.10581302047275773,5,59.0
470.0,5,28.0,1.037037037037037,6.480171266952492,2,40.0,0.3705850809328775,1,10.0,0.3135233523972233,0,0.0,0.6915299285092115,2,12.0,0.451028288170921,5,62.0
475.0,5,36.0,1.3333333333333333,6.815552683565172,2,49.0,0.2557663873219833,2,9.0,0.35670162702914116,1,5.0,0.44618298992754657,0,9.0,0.4084915750320754,5,72.0
480.0,9,47.0,1.88,5.105756168032407,2,29.0,0.03150260843475929,3,19.0,0.19942767237457784,4,12.0,0.2997934047845473,0,0.0,0.7732993466390029,9,60.0
485.0,8,26.0,1.0833333333333333,5.324968474424413,2,10.0,0.15985323930035464,0,9.0,0.49832340084924553,4,20.0,0.35730053424676916,1,1.0,0.506033029589883,7,40.0
490.0,5,12.0,0.5,5.026722043282366,0,0.0,0.8645979783029045,1,6.0,0.44823049563154754,2,19.0,0.06760565349928198,1,15.0,0.576459868579091,4,40.0
495.0,5,9.0,0.32142857142857145,5.541235880262585,0,4.0,0.862033888953885,0,0.0,0.27758245849813634,2,32.0,0.26412986157842006,1,16.0,0.4108568295721472,3,52.0
500.0,4,16.0,0.64,6.487589059082023,0,12.0,0.6774001951476135,1,0.0,0.4895485069368208,2,27.0,0.2982026185311135,1,18.0,0.6490030309499297,4,57.0
505.0,6,34.0,1.3076923076923077,5.805383667474263,2,11.0,0.003520586728787785,0,0.0,0.7335474100445455,2,22.0,0.15843425804765704,1,13.0,0.31807993760024333,5,46.0
510.0,4,42.0,1.826086956521739,5.779554529012236,0,5.0,0.5838335321455548,1,6.0,0.2406287890621283,2,29.0,0.3281177865326295,1,18.0,0.18786056642701765,4,58.0
515.0,3,20.0,0.8695652173913043,6.385628101900882,0,0.0,0.7712207624422076,0,7.0,0.40412752335689256,0,0.0,0.564597320501245,2,22.0,0.3270522122159657,2,29.0
520.0,4,13.0,0.52,7.311275710496793,2,4.0,0.12905731856371935,0,0.0,0.771773505881743,1,5.0,0.4759062940691584,0,2.0,0.4606431441345505,3,11.0
525.0,4,8.0,0.36363636363636365,5.990363931432352,0,0.0,0.9536064804151481,1,0.0,0.20181335178883333,0,2.0,0.6549582775058294,2,9.0,0.2948620112935421,3,11.0
530.0,4,15.0,0.6818181818181818,6.665072457882702,0,2.0,0.4992521169960415,1,9.0,0.5651788135483019,2,5.0,0.3045676863429618,0,6.0,0.16737171083860314,3,22.0
535.0,6,23.0,1.0,6.511229628073933,0,9.0,0.591160920149555,2,15.0,0.5327861166590011,2,10.0,0.30363808124334485,2,4.0,0.1810693288266354,6,38.0
540.0,1,2.0,0.08695652173913043,7.060229141621642,0,7.0,0.6472927121353923,1,10.0,0.24575986952788884,0,2.0,0.4605134868764296,0,3.0,0.7444833453259203,1,22.0
545.0,4,17.0,0.7391304347826086,8.034029106297607,0,0.0,0.6900224353721437,2,15.0,0.3500944329122408,1,6.0,0.0002806746222856297,0,3.0,0.7743515999366555,3,24.0
550.0,3,5.0,0.25,4.343450935661776,1,4.0,0.399336857620552,1,9.0,0.2917280585597645,0,0.0,0.52175050804034,1,3.0,0.233533698120627,3,16.0
555.0,7,27.0,1.2272727272727273,5.891434677023329,0,1.0,0.5785263869371936,3,24.0,0.3326089375571449,0,0.0,0.783041619089843,3,9.0,0.07852955240840089,6,34.0
560.0,3,11.0,0.4782608695652174,5.884950275034423,1,6.0,0.3390645806185859,2,30.0,0.35053054159079994,0,0.0,0.6527358634775811,0,11.0,0.4002144041240013,3,47.0
565.0,7,35.0,1.4583333333333333,5.329432981438842,3,13.0,0.26023491978400787,3,30.0,0.08204556730009693,0,0.0,0.527644454307993,0,0.0,0.7863474521850164,6,43.0
570.0,3,23.0,1.0454545454545454,6.645684131809011,3,23.0,0.4100558469012242,0,9.0,0.1508990739292317,0,0.0,0.7751173435126226,0,0.0,0.4581612109118123,3,32.0
575.0,4,34.0,1.4166666666666667,8.070001225983152,2,33.0,0.3873683960293031,0,0.0,0.8046889707321387,2,1.0,0.413382716614863,0,0.0,0.698630245749144,4,34.0
580.0,3,8.0,0.36363636363636365,7.150488080716227,1,20.0,0.3173063730016502,0,0.0,0.10593818073779931,1,6.0,0.5486400623579224,0,0.0,0.4406448658250108,2,26.0
585.0,6,28.0,1.4,6.1481707889245225,3,10.0,0.0007847214287508771,1,6.0,0.4794185661940856,1,11.0,0.21380963263990935,0,0.0,0.5253067489717241,5,27.0
590.0,3,10.0,0.5263157894736842,5.5024148379659135,0,6.0,0.2964209623481886,0,5.0,0.503094871285669,0,0.0,0.9242450668048837,1,3.0,0.4316711487347183,1,14.0
595.0,6,24.0,1.1428571428571428,6.894198130396673,0,8.0,0.5458632171319682,0,10.0,0.5956111153590149,1,1.0,0.4790862859489097,3,11.0,0.3780274333916637,4,30.0
600.0,0,0.0,0.0,6.7540598932286775,0,18.0,0.7821905495117473,0,5.0,0.7790611003300887,0,0.0,0.48062798248716354,0,0.0,0.4305255743825971,0,23.0
605.0,5,13.0,0.5416666666666666,5.357485220925066,0,18.0,0.2680429284793045,1,5.0,0.2961846604642826,1,4.0,0.5354122325316432,2,19.0,0.3068140195022123,4,46.0
610.0,2,5.0,0.20833333333333334,6.299062033524975,0,12.0,0.30308493309826556,1,3.0,0.4802056637493939,0,2.0,0.4075226506233487,1,16.0,0.3548522669254368,2,33.0
615.0,4,5.0,0.19230769230769232,6.810385330437863,1,2.0,0.5255605980620867,1,2.0,0.3358636447503996,0,0.0,0.6402922761592671,1,8.0,0.48291601211527,3,12.0
620.0,3,7.0,0.2916666666666667,6.18190466459761,0,2.0,0.42571406473597023,1,6.0,0.4098746078473164,1,3.0,0.4532376800108566,1,5.0,0.24229354269030956,3,16.0
625.0,8,25.0,1.0,6.508423711174246,3,8.0,0.17623366051011802,2,8.0,0.36410292135469263,1,8.0,0.4787307732184073,1,6.0,0.3524614707532744,7,30.0
630.0,4,36.0,1.44,7.897750683324892,0,8.0,0.6145710256694552,2,15.0,0.35785522819407234,1,13.0,0.09345750720634016,1,11.0,0.6066144934641022,4,47.0
635.0,6,39.0,1.6956521739130435,4.555461835533103,1,7.0,0.3062715387623296,2,7.0,0.20261962255000618,1,18.0,0.4835047458242952,1,16.0,0.2600541165957304,5,48.0
640.0,4,17.0,0.7727272727272727,4.820267845581828,0,10.0,0.36872106441286406,2,12.0,0.36006232589582243,0,0.0,0.4505668973803561,2,7.0,0.11947789752719667,4,29.0
645.0,6,21.0,0.875,6.759374953668665,0,2.0,0.6356867179728874,2,14.0,0.43628483816762037,2,4.0,0.284604029829113,1,5.0,0.37740759897911413,5,25.0
650.0,5,19.0,0.8260869565217391,6.056837700090624,2,8.0,0.3243291213108875,0,6.0,0.35006300652594946,1,0.0,0.45860856696270585,1,10.0,0.3602570351399322,4,24.0
655.0,6,21.0,0.875,6.386050397433569,3,19.0,0.06641373742889557,1,16.0,0.39074262348655714,2,4.0,0.4493373994795327,0,2.0,0.4708325057067424,6,41.0
660.0,3,21.0,1.0,6.4441403742228,0,18.0,0.5028538163747104,1,16.0,0.20390728931908428,1,9.0,0.2858568721343037,1,5.0,0.366395426007444,3,48.0
665.0,6,26.0,1.2380952380952381,5.557003246005986,2,8.0,0.31907067768331565,2,18.0,0.23923780158590494,1,6.0,0.24665895358409676,0,0.0,0.5374251300259986,5,32.0
670.0,3,12.0,0.6,5.959620368705193,2,8.0,0.44723524849049684,0,2.0,0.4731989183411092,1,4.0,0.3062229181621368,0,0.0,0.648550693124839,3,14.0
675.0,3,6.0,0.2608695652173913,7.661951241358852,0,4.0,0.5429673950573746,2,8.0,0.37772242828377256,1,1.0,0.6833956255531694,0,2.0,0.6523652699153767,3,15.0
680.0,2,7.0,0.3181818181818182,6.26592854929633,1,3.0,0.41856572771011435,0,7.0,0.20967009735697872,0,1.0,0.41163875583722126,0,4.0,0.32844047232974755,1,15.0
685.0,6,21.0,0.9130434782608695,7.030484065116303,2,12.0,0.39512299717661037,0,0.0,0.9884504608053672,1,0.0,0.4096787111316226,1,9.0,0.32534381597723355,4,21.0
690.0,2,4.0,0.2,6.384066919043908,1,1.0,0.39948321876339216,0,0.0,0.007658705002234489,1,3.0,0.46167732402903994,0,2.0,0.44901648739222705,2,6.0
695.0,5,25.0,1.3157894736842106,7.492943204183132,1,7.0,0.4873870740917323,0,2.0,0.6912434270668263,3,14.0,0.32494462419677733,0,0.0,0.8361025232050802,4,23.0
700.0,3,24.0,1.263157894736842,5.592666829212131,1,12.0,0.5752326292426945,0,0.0,0.5071072914147375,1,10.0,0.3362125251650207,0,0.0,0.5586342232250894,2,22.0
705.0,6,32.0,1.5238095238095237,6.914638653488964,1,16.0,0.4144456871264864,1,4.0,0.37779466485303725,2,20.0,0.5019715351857249,1,3.0,0.5319767407387893,5,43.0
710.0,4,30.0,1.5,5.448141485234077,0,0.0,0.5863699994316696,3,17.0,0.10903122237010208,1,27.0,0.4874277343010164,0,0.0,0.3910377967281616,4,44.0
715.0,4,16.0,0.7272727272727273,6.667227515059822,2,3.0,0.24172122247114167,1,8.0,0.16306159741857143,0,2.0,0.8281786123556526,1,5.0,0.33080774032996996,4,18.0
720.0,1,8.0,0.4,9.021093230922943,1,14.0,0.6492076216585657,0,0.0,0.5833287672514759,0,0.0,0.643940032807805,0,0.0,1.0,1,14.0
725.0,1,5.0,0.29411764705882354,7.682500315979545,0,6.0,0.569500706646645,0,0.0,0.5907495469723092,1,5.0,0.11645220939977498,0,0.0,0.616848171306675,1,11.0
730.0,4,11.0,0.6470588235294118,6.022123313625298,1,7.0,0.3294620556154808,2,8.0,0.44703639338229245,0,0.0,1.0,0,0.0,0.5316508245880203,3,15.0
735.0,1,0.0,0.0,5.992538600363855,0,6.0,0.6038076997872459,0,6.0,0.3543288424946733,0,0.0,0.9204566218653678,1,0.0,0.27340185775823644,1,12.0
740.0,3,12.0,0.5714285714285714,6.823957735313654,1,7.0,0.2781328731693904,2,12.0,0.4174724031950738,0,0.0,0.016132976171902548,0,2.0,0.6669166222757922,3,21.0
745.0,6,27.0,1.2272727272727273,4.556789194695744,1,5.0,0.15989038199622235,3,22.0,0.25700870956363114,1,5.0,0.0,1,4.0,0.44081074582431623,6,36.0
