step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
395,8,70.0,8.75,17,912.0,53.64705882352941,44.89705882352941,0.09612366603892028,143.69999999999976
400,7,68.0,9.714285714285714,17,972.0,57.1764705882353,47.46218487394958,0.06035923141186299,144.25
405,6,68.0,11.333333333333334,17,1039.0,61.11764705882353,49.78431372549019,0.04955418381344307,153.69999999999976
410,6,85.0,14.166666666666666,16,1119.0,69.9375,55.770833333333336,0.0435157078153609,154.25
415,8,119.0,14.875,16,1199.0,74.9375,60.0625,0.05194943358572519,154.7999999999996
420,8,42.0,5.25,15,1244.0,82.93333333333334,77.68333333333334,0.0866745283018868,155.34999999999988
425,5,21.0,4.2,16,1316.0,82.25,78.05,0.07013358778625954,164.7999999999996
430,7,50.0,7.142857142857143,16,1391.0,86.9375,79.79464285714286,0.09073751451800233,165.34999999999988
435,4,18.0,4.5,16,1466.0,91.625,87.125,0.02327586206896552,174.7999999999996
440,6,12.0,2.0,16,1542.0,96.375,94.375,0.08823529411764706,184.25
445,7,38.0,5.428571428571429,17,1624.0,95.52941176470588,90.10084033613445,0.08848039215686275,198.1499999999998
450,11,72.0,6.545454545454546,18,1709.0,94.94444444444444,88.3989898989899,0.10756972111553785,198.69999999999976
455,6,50.0,8.333333333333334,18,1794.0,99.66666666666667,91.33333333333334,0.042070543887991384,199.25
460,4,18.0,4.5,16,1702.0,106.375,101.875,0.02327586206896552,204.25
465,5,39.0,7.8,19,1782.0,93.78947368421052,85.98947368421052,0.03353174603174603,204.7999999999996
470,1,8.0,8.0,21,1866.0,88.85714285714286,80.85714285714286,0.020833333333333332,209.7999999999996
475,3,16.0,5.333333333333333,22,1959.0,89.04545454545455,83.71212121212122,0.03065134099616858,214.7999999999996
480,6,18.0,3.0,20,2012.0,100.6,97.6,0.07848837209302326,215.34999999999988
485,9,44.0,4.888888888888889,21,2112.0,100.57142857142857,95.68253968253968,0.08197831978319783,215.90000000000012
490,6,37.0,6.166666666666667,17,1652.0,97.17647058823529,91.00980392156862,0.06380499627143922,216.44999999999976
495,2,15.0,7.5,16,1691.0,105.6875,98.1875,0.030637254901960783,221.44999999999976
500,6,38.0,6.333333333333333,20,1762.0,88.1,81.76666666666667,0.06806184012066364,226.44999999999976
505,4,24.0,6.0,19,1839.0,96.78947368421052,90.78947368421052,0.022641509433962263,231.44999999999976
510,6,43.0,7.166666666666667,17,1920.0,112.94117647058823,105.77450980392156,0.02622248695257545,236.44999999999976
515,2,5.0,2.5,17,1999.0,117.58823529411765,115.08823529411765,0.04006410256410257,237.0
520,5,19.0,3.8,17,1753.0,103.11764705882354,99.31764705882354,0.05489659367396594,144.04999999999993
525,6,34.0,5.666666666666667,17,1811.0,106.52941176470588,100.86274509803921,0.04270094562647754,149.04999999999993
530,5,23.0,4.6,17,1888.0,111.05882352941177,106.45882352941177,0.03270276953511375,169.54999999999987
535,7,49.0,7.0,17,1968.0,115.76470588235294,108.76470588235294,0.04083333333333333,174.54999999999987
540,12,53.0,4.416666666666667,19,2052.0,108.0,103.58333333333333,0.06582770903637046,184.39999999999958
545,9,54.0,6.0,15,1896.0,126.4,120.4,0.10261824324324324,189.39999999999958
550,6,32.0,5.333333333333333,21,1967.0,93.66666666666667,88.33333333333334,0.020833333333333332,189.54999999999987
555,5,15.0,3.0,17,2050.0,120.58823529411765,117.58823529411765,0.05787037037037037,194.54999999999987
560,7,30.0,4.285714285714286,17,2131.0,125.3529411764706,121.0672268907563,0.06893382352941177,194.70000000000013
565,8,53.0,6.625,15,2147.0,143.13333333333333,136.50833333333333,0.0712799431587495,204.54999999999987
570,8,29.0,3.625,20,2200.0,110.0,106.375,0.03442206941715783,204.70000000000013
575,9,71.0,7.888888888888889,18,2275.0,126.38888888888889,118.5,0.03961555387903935,214.54999999999987
580,9,74.0,8.222222222222221,15,2048.0,136.53333333333333,128.3111111111111,0.057792975346166835,189.79999999999993
585,6,50.0,8.333333333333334,18,2121.0,117.83333333333333,109.5,0.043547937569676703,194.79999999999993
590,9,70.0,7.777777777777778,19,2205.0,116.05263157894737,108.2748538011696,0.044077432354634426,201.69999999999993
595,8,84.0,10.5,17,2201.0,129.47058823529412,118.97058823529412,0.07170731707317073,205.75
600,12,73.0,6.083333333333333,16,1756.0,109.75,103.66666666666667,0.0594011949349028,204.5
605,11,110.0,10.0,18,1831.0,101.72222222222223,91.72222222222223,0.061274509803921566,209.6
610,11,164.0,14.909090909090908,18,1911.0,106.16666666666667,91.25757575757576,0.07347670250896057,214.6
615,11,159.0,14.454545454545455,19,1997.0,105.10526315789474,90.65071770334929,0.05187506155816015,219.7
620,5,16.0,3.2,18,2051.0,113.94444444444444,110.74444444444444,0.05673758865248227,224.7
625,6,21.0,3.5,19,2141.0,112.6842105263158,109.1842105263158,0.07234251968503937,229.6
630,12,65.0,5.416666666666667,19,2231.0,117.42105263157895,112.00438596491227,0.10013746681835418,234.6
635,10,88.0,8.8,18,2284.0,126.88888888888889,118.08888888888889,0.0933641975308642,239.7
640,11,77.0,7.0,20,2344.0,117.2,110.2,0.07160628019323671,244.7
645,10,62.0,6.2,19,2429.0,127.84210526315789,121.64210526315789,0.08342013888888888,249.8
650,14,91.0,6.5,20,2524.0,126.2,119.7,0.09330493960699478,254.8
655,10,83.0,8.3,22,2626.0,119.36363636363636,111.06363636363636,0.06264549687181725,259.7
660,4,34.0,8.5,24,2732.0,113.83333333333333,105.33333333333333,0.03705128205128205,264.6
665,8,50.0,6.25,24,2845.0,118.54166666666667,112.29166666666667,0.04513287117273253,269.5
670,9,50.0,5.555555555555555,23,2960.0,128.69565217391303,123.14009661835748,0.09539072039072038,274.6
675,7,58.0,8.285714285714286,24,3062.0,127.58333333333333,119.29761904761904,0.05253623188405797,279.5
680,7,33.0,4.714285714285714,21,2867.0,136.52380952380952,131.8095238095238,0.05338235294117647,284.0
685,5,30.0,6.0,22,2972.0,135.0909090909091,129.0909090909091,0.0351123595505618,289.0
690,6,16.0,2.6666666666666665,23,3080.0,133.91304347826087,131.24637681159422,0.0761904761904762,294.0
695,5,33.0,6.6,24,3184.0,132.66666666666666,126.06666666666666,0.06895896656534954,299.0
700,9,52.0,5.777777777777778,22,2988.0,135.8181818181818,130.04040404040404,0.09848484848484848,301.3
705,9,68.0,7.555555555555555,21,2796.0,133.14285714285714,125.58730158730158,0.07781367797522887,306.3
710,5,47.0,9.4,21,2901.0,138.14285714285714,128.74285714285713,0.0301775956284153,311.15
715,2,7.0,3.5,22,3006.0,136.63636363636363,133.13636363636363,0.04083333333333333,316.0
720,8,24.0,3.0,23,3111.0,135.2608695652174,132.2608695652174,0.08,321.3
725,5,26.0,5.2,24,3221.0,134.20833333333334,129.00833333333335,0.08284313725490196,326.15
730,5,13.0,2.6,25,3338.0,133.52,130.92000000000002,0.045725108225108224,331.0
735,6,37.0,6.166666666666667,26,3458.0,133.0,126.83333333333333,0.061867317425885755,333.79999999999984
740,9,51.0,5.666666666666667,25,3562.0,142.48,136.81333333333333,0.0739256480218281,341.15
745,5,36.0,7.2,21,3334.0,158.76190476190476,151.56190476190477,0.032766990291262135,346.0
750,4,21.0,5.25,21,3434.0,163.52380952380952,158.27380952380952,0.0537280701754386,348.0499999999997
755,4,23.0,5.75,23,3537.0,153.7826086956522,148.0326086956522,0.05376016260162601,356.15
760,9,47.0,5.222222222222222,22,2867.0,130.3181818181818,125.09595959595958,0.07840005678591709,265.9999999999997
765,2,5.0,2.5,22,2962.0,134.63636363636363,132.13636363636363,0.030637254901960783,266.0
770,6,23.0,3.8333333333333335,22,3067.0,139.4090909090909,135.57575757575756,0.07816193853427895,268.14999999999975
775,8,57.0,7.125,21,3159.0,150.42857142857142,143.30357142857142,0.09628378378378379,273.14999999999975
780,4,11.0,2.75,22,3259.0,148.13636363636363,145.38636363636363,0.036533816425120776,278.14999999999975
785,4,7.0,1.75,22,3364.0,152.9090909090909,151.1590909090909,0.04861111111111111,280.2999999999999
790,9,36.0,4.0,24,3467.0,144.45833333333334,140.45833333333334,0.0661764705882353,288.14999999999975
795,7,30.0,4.285714285714286,24,3583.0,149.29166666666666,145.00595238095238,0.04401408450704225,290.2999999999999
800,2,6.0,3.0,24,3703.0,154.29166666666666,151.29166666666666,0.020833333333333332,292.4500000000001
805,4,20.0,5.0,23,3517.0,152.91304347826087,147.91304347826087,0.04789272030651341,246.39999999999998
810,6,33.0,5.5,24,3612.0,150.5,145.0,0.052155172413793104,252.05
815,6,45.0,7.5,26,3724.0,143.23076923076923,135.73076923076923,0.03736713906111603,257.05
820,7,18.0,2.5714285714285716,26,3845.0,147.8846153846154,145.3131868131868,0.07180851063829788,261.4
825,7,45.0,6.428571428571429,28,3974.0,141.92857142857142,135.5,0.07414323374340949,266.4
830,7,55.0,7.857142857142857,28,4109.0,146.75,138.89285714285714,0.051111786969451206,270.75
835,4,19.0,4.75,25,4203.0,168.12,163.37,0.07301779935275081,275.09999999999997
840,8,49.0,6.125,28,4329.0,154.60714285714286,148.48214285714286,0.1171448087431694,279.45
845,8,64.0,8.0,30,4436.0,147.86666666666667,139.86666666666667,0.1040650406504065,284.45
850,7,32.0,4.571428571428571,30,4568.0,152.26666666666668,147.6952380952381,0.041504539559014265,288.79999999999995
855,8,62.0,7.75,31,4709.0,151.90322580645162,144.15322580645162,0.04806922769107643,293.15
860,10,75.0,7.5,31,4396.0,141.80645161290323,134.30645161290323,0.06470872446162342,283.34999999999997
865,4,32.0,8.0,33,4526.0,137.15151515151516,129.15151515151516,0.052545155993431854,287.5
870,5,13.0,2.6,31,4647.0,149.90322580645162,147.30322580645162,0.06401515151515151,292.5
875,11,53.0,4.818181818181818,33,4496.0,136.24242424242425,131.42424242424244,0.10582429174201326,287.0
880,13,91.0,7.0,33,4649.0,140.87878787878788,133.87878787878788,0.08027958740499457,292.2
885,6,52.0,8.666666666666666,33,4773.0,144.63636363636363,135.96969696969697,0.05075075075075075,297.0
890,5,35.0,7.0,39,4928.0,126.35897435897436,119.35897435897436,0.07270892687559355,301.79999999999995
895,8,35.0,4.375,38,4801.0,126.34210526315789,121.96710526315789,0.07484115347018573,302.94999999999993
900,8,49.0,6.125,38,4987.0,131.23684210526315,125.11184210526315,0.0469679186228482,307.94999999999993
905,5,49.0,9.8,37,5158.0,139.40540540540542,129.6054054054054,0.03167880515093941,312.4
910,9,24.0,2.6666666666666665,35,5033.0,143.8,141.13333333333335,0.06,317.4
915,7,45.0,6.428571428571429,36,5166.0,143.5,137.07142857142858,0.048104332953249715,322.4
920,8,43.0,5.375,37,5015.0,135.54054054054055,130.16554054054055,0.08143939393939394,305.39999999999975
925,7,54.0,7.714285714285714,35,5190.0,148.28571428571428,140.57142857142856,0.05593922651933702,308.1999999999999
930,5,34.0,6.8,36,5365.0,149.02777777777777,142.22777777777776,0.07669851380042463,315.39999999999975
935,4,49.0,12.25,36,5237.0,145.47222222222223,133.22222222222223,0.07238904968644476,308.39999999999986
940,5,32.0,6.4,38,5412.0,142.42105263157896,136.02105263157895,0.04086845466155811,316.29999999999967
945,4,16.0,4.0,36,5587.0,155.19444444444446,151.19444444444446,0.06349206349206349,318.39999999999986
950,6,36.0,6.0,35,5458.0,155.94285714285715,149.94285714285715,0.08282208588957055,328.5999999999999
955,6,49.0,8.166666666666666,35,5328.0,152.22857142857143,144.06190476190477,0.07877296587926509,330.64999999999964
960,5,16.0,3.2,33,5486.0,166.24242424242425,163.04242424242426,0.044444444444444446,335.64999999999964
965,6,40.0,6.666666666666667,34,5345.0,157.2058823529412,150.53921568627453,0.05747126436781609,343.5999999999999
970,13,84.0,6.461538461538462,35,5510.0,157.42857142857142,150.96703296703296,0.08941605839416059,345.64999999999964
975,11,83.0,7.545454545454546,37,5681.0,153.54054054054055,145.99508599508601,0.07172455438947194,347.6999999999998
980,10,65.0,6.5,28,4109.0,146.75,140.25,0.08604187031606386,297.89999999999986
985,16,124.0,7.75,32,4223.0,131.96875,124.21875,0.11416013304822999,305.5499999999997
990,12,73.0,6.083333333333333,25,4144.0,165.76,159.67666666666665,0.08790248086566377,315.8499999999998
995,8,64.0,8.0,25,4254.0,170.16,162.16,0.035585209897136504,320.8499999999998
1000,7,28.0,4.0,23,4062.0,176.6086956521739,172.6086956521739,0.0537280701754386,301.0
1005,3,24.0,8.0,24,4172.0,173.83333333333334,165.83333333333334,0.02459016393442623,300.59999999999957
1010,7,21.0,3.0,23,4282.0,186.17391304347825,183.17391304347825,0.04663705583756345,300.1999999999998
1015,9,40.0,4.444444444444445,23,4392.0,190.95652173913044,186.51207729468598,0.05868544600938967,305.1999999999998
1020,12,83.0,6.916666666666667,25,4502.0,180.08,173.16333333333336,0.07605767532238121,321.0
1025,10,76.0,7.6,24,4619.0,192.45833333333334,184.85833333333335,0.0787521815008726,331.3999999999997
1030,9,54.0,6.0,25,4732.0,189.28,183.28,0.07689873417721518,352.59999999999957
1035,6,43.0,7.166666666666667,25,4851.0,194.04,186.87333333333333,0.08284050179211469,363.0
1040,4,10.0,2.5,25,4976.0,199.04,196.54,0.02540650406504065,373.3999999999997
1045,5,11.0,2.2,27,5101.0,188.92592592592592,186.72592592592594,0.06813063063063063,378.3999999999997
1050,10,41.0,4.1,29,5234.0,180.48275862068965,176.38275862068966,0.07977410782080487,383.3999999999997
1055,11,70.0,6.363636363636363,28,5370.0,191.78571428571428,185.4220779220779,0.10929693076374018,388.3999999999997
1060,13,112.0,8.615384615384615,28,4734.0,169.07142857142858,160.45604395604397,0.1075445816186557,305.0
1065,9,77.0,8.555555555555555,26,4300.0,165.3846153846154,156.82905982905984,0.08754134183793999,299.6999999999998
1070,8,65.0,8.125,29,4417.0,152.31034482758622,144.18534482758622,0.04724682411880479,304.6999999999998
1075,4,68.0,17.0,28,4548.0,162.42857142857142,145.42857142857142,0.03492869228909838,307.6499999999999
1080,9,101.0,11.222222222222221,27,4680.0,173.33333333333334,162.11111111111111,0.049946141793967884,310.5999999999998
1085,3,14.0,4.666666666666667,27,4815.0,178.33333333333334,173.66666666666669,0.04343971631205674,317.6499999999999
1090,9,37.0,4.111111111111111,30,4952.0,165.06666666666666,160.95555555555555,0.048753561253561256,326.75
1095,10,77.0,7.7,32,5086.0,158.9375,151.2375,0.046629231156411224,329.6999999999998
1100,9,67.0,7.444444444444445,31,4931.0,159.06451612903226,151.6200716845878,0.06841319190441356,327.4999999999997
1105,7,46.0,6.571428571428571,31,5081.0,163.90322580645162,157.33179723502303,0.04104593420235878,335.75
1110,7,28.0,4.0,29,5201.0,179.3448275862069,175.3448275862069,0.05593607305936073,340.75
1115,8,56.0,7.0,31,5341.0,172.29032258064515,165.29032258064515,0.08045977011494253,345.75
1120,8,51.0,6.375,27,5026.0,186.14814814814815,179.77314814814815,0.08868657937806874,347.4999999999997
1125,11,90.0,8.181818181818182,31,4928.0,158.96774193548387,150.78592375366568,0.10277101096224117,350.3999999999997
1130,12,133.0,11.083333333333334,20,2230.0,111.5,100.41666666666667,0.11570512820512821,256.5
1135,12,152.0,12.666666666666666,22,2321.0,105.5,92.83333333333333,0.08983451536643026,260.99999999999994
1140,11,104.0,9.454545454545455,9,105.0,11.666666666666666,2.212121212121211,0.12075741336191496,5.599999999999994
1145,5,49.0,9.8,15,130.0,8.666666666666666,1.1333333333333346,0.0534982174688057,10.599999999999994
1150,7,73.0,10.428571428571429,6,66.0,11.0,0.5714285714285712,0.06580962260422842,8.649999999999999
1155,7,56.0,8.0,5,18.0,3.6,4.4,0.05294435440302539,0.0
1160,10,61.0,6.1,5,24.0,4.8,1.2999999999999998,0.06196709299227285,0.0
1165,5,35.0,7.0,3,37.0,12.333333333333334,5.333333333333334,0.07572947576656776,1.799999999999983
1170,8,32.0,4.0,5,52.0,10.4,6.4,0.06237816764132553,5.599999999999966
1175,7,22.0,3.142857142857143,5,71.0,14.2,11.057142857142857,0.08692528735632184,11.999999999999986
1180,4,21.0,5.25,7,94.0,13.428571428571429,8.178571428571429,0.057065217391304345,18.0
1185,7,39.0,5.571428571428571,8,125.0,15.625,10.053571428571429,0.0728448275862069,23.599999999999987
1190,7,36.0,5.142857142857143,7,160.0,22.857142857142858,17.714285714285715,0.020833333333333332,29.199999999999996
1195,7,68.0,9.714285714285714,7,165.0,23.571428571428573,13.85714285714286,0.02209480122324159,34.349999999999994
1200,6,27.0,4.5,11,195.0,17.727272727272727,13.227272727272727,0.057747148288973385,39.349999999999994
1205,8,44.0,5.5,12,238.0,19.833333333333332,14.333333333333332,0.1108058608058608,44.199999999999996
1210,7,38.0,5.428571428571429,11,282.0,25.636363636363637,20.20779220779221,0.059926958831341304,49.199999999999996
1215,5,27.0,5.4,20,339.0,16.95,11.549999999999999,0.0491504854368932,54.05
1220,7,48.0,6.857142857142857,19,405.0,21.31578947368421,14.458646616541351,0.11214953271028037,58.89999999999999
1225,7,63.0,9.0,24,495.0,20.625,11.625,0.08515705458290422,63.75
1230,7,36.0,5.142857142857143,23,598.0,26.0,20.857142857142858,0.06923076923076923,68.75
1235,9,62.0,6.888888888888889,24,710.0,29.583333333333332,22.694444444444443,0.06798245614035088,73.6
1240,7,63.0,9.0,22,794.0,36.09090909090909,27.090909090909093,0.04601419031719533,78.44999999999999
1245,4,13.0,3.25,19,832.0,43.78947368421053,40.53947368421053,0.05416666666666667,83.44999999999999
1250,7,29.0,4.142857142857143,24,926.0,38.583333333333336,34.44047619047619,0.06062572087658593,88.44999999999999
1255,7,45.0,6.428571428571429,24,1035.0,43.125,36.69642857142857,0.05415596919127086,93.6
1260,8,43.0,5.375,25,1148.0,45.92,40.545,0.0522670737222976,98.44999999999999
1265,8,22.0,2.75,25,1273.0,50.92,48.17,0.06381856540084388,103.44999999999999
1270,8,59.0,7.375,26,1398.0,53.76923076923077,46.39423076923077,0.08769145505844418,108.44999999999999
1275,6,56.0,9.333333333333334,26,1505.0,57.88461538461539,48.55128205128205,0.061519146264908973,113.44999999999999
1280,8,57.0,7.125,26,1621.0,62.34615384615385,55.22115384615385,0.07102570828961176,118.6
1285,8,77.0,9.625,27,1745.0,64.62962962962963,55.00462962962963,0.07202380952380952,123.6
1290,15,136.0,9.066666666666666,28,1870.0,66.78571428571429,57.71904761904763,0.08998910166588821,128.6
1295,4,57.0,14.25,21,1358.0,64.66666666666667,50.41666666666667,0.05178844682478959,116.44999999999996
1300,4,34.0,8.5,24,1465.0,61.041666666666664,52.541666666666664,0.03834925690021231,121.44999999999996
1305,6,41.0,6.833333333333333,22,1571.0,71.4090909090909,64.57575757575758,0.033069719861504566,125.30000000000004
1310,11,80.0,7.2727272727272725,23,1681.0,73.08695652173913,65.81422924901186,0.058326042578011085,130.30000000000004
1315,13,77.0,5.923076923076923,15,1286.0,85.73333333333333,79.81025641025641,0.1026773344416736,123.69999999999995
1320,6,45.0,7.5,20,1362.0,68.1,60.599999999999994,0.039837110481586405,126.80000000000005
1325,1,12.0,12.0,21,1447.0,68.9047619047619,56.9047619047619,0.020833333333333332,129.8999999999999
1330,1,0.0,0.0,19,1537.0,80.89473684210526,80.89473684210526,1.0,133.0
1335,4,11.0,2.75,19,1632.0,85.89473684210526,83.14473684210526,0.034531963470319636,147.5
1340,6,34.0,5.666666666666667,20,1727.0,86.35,80.68333333333332,0.042251461988304095,154.3999999999999
1345,4,33.0,8.25,19,1792.0,94.3157894736842,86.0657894736842,0.06115229110512129,157.5
1350,6,8.0,1.3333333333333333,21,1884.0,89.71428571428571,88.38095238095238,0.06060606060606061,162.5
1355,10,40.0,4.0,20,1969.0,98.45,94.45,0.06858710562414266,167.5
1360,10,64.0,6.4,21,2068.0,98.47619047619048,92.07619047619048,0.056214317083882304,172.5
1365,9,72.0,8.0,20,2154.0,107.7,99.7,0.05172413793103448,177.5
1370,6,35.0,5.833333333333333,20,2254.0,112.7,106.86666666666667,0.0928030303030303,182.5
