step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1385,6,32.0,5.333333333333333,36,5589.0,155.25,149.91666666666666,0.03742690058479532,267.6
1390,9,36.0,4.0,37,5753.0,155.48648648648648,151.48648648648648,0.05555555555555555,272.6
1395,8,54.0,6.75,39,5932.0,152.10256410256412,145.35256410256412,0.03167361835245047,277.4
1400,5,25.0,5.0,37,6117.0,165.32432432432432,160.32432432432432,0.05787037037037037,282.6
1405,4,21.0,5.25,39,6302.0,161.5897435897436,156.3397435897436,0.059274193548387095,288.2
1410,3,9.0,3.0,38,6487.0,170.71052631578948,167.71052631578948,0.031839622641509434,293.0
1415,4,13.0,3.25,39,6677.0,171.2051282051282,167.9551282051282,0.05588624338624339,297.79999999999995
1420,6,21.0,3.5,38,6562.0,172.68421052631578,169.18421052631578,0.08428899082568807,300.0
1425,8,44.0,5.5,35,6122.0,174.9142857142857,169.4142857142857,0.08768115942028985,295.15
1430,10,55.0,5.5,38,5694.0,149.8421052631579,144.3421052631579,0.06270729684908789,281.59999999999997
1435,8,48.0,6.0,37,5867.0,158.56756756756758,152.56756756756758,0.045627376425855515,285.39999999999986
1440,8,41.0,5.125,36,6044.0,167.88888888888889,162.76388888888889,0.08956734867860187,291.59999999999997
1445,5,34.0,6.8,37,6225.0,168.24324324324326,161.44324324324324,0.055491551459293395,295.39999999999986
1450,10,50.0,5.0,38,6405.0,168.55263157894737,163.55263157894737,0.07315074906367042,299.19999999999993
1455,13,100.0,7.6923076923076925,37,6585.0,177.97297297297297,170.2806652806653,0.09873617693522907,305.39999999999986
1460,11,92.0,8.363636363636363,35,6269.0,179.11428571428573,170.75064935064935,0.07310668877833057,310.39999999999986
1465,9,98.0,10.88888888888889,37,6106.0,165.02702702702703,154.13813813813815,0.0681018833673701,297.19999999999993
1470,6,70.0,11.666666666666666,38,6275.0,165.1315789473684,153.46491228070175,0.04783661355826304,302.8999999999999
1475,8,95.0,11.875,36,6142.0,170.61111111111111,158.73611111111111,0.048697444530777866,294.8999999999998
1480,7,49.0,7.0,38,5969.0,157.07894736842104,150.07894736842104,0.06167796958487464,298.19999999999993
1485,7,37.0,5.285714285714286,38,6115.0,160.92105263157896,155.63533834586468,0.07148078529657477,301.5
1490,10,56.0,5.6,38,6290.0,165.52631578947367,159.92631578947368,0.07010014306151645,306.5
1495,7,52.0,7.428571428571429,26,3969.0,152.65384615384616,145.22527472527474,0.08720330237358101,282.3999999999999
1500,6,24.0,4.0,34,4098.0,120.52941176470588,116.52941176470588,0.028846153846153848,286.54999999999995
1505,4,18.0,4.5,31,3925.0,126.61290322580645,122.11290322580645,0.025961538461538463,284.75
1510,7,43.0,6.142857142857143,31,4066.0,131.16129032258064,125.0184331797235,0.0348604826546003,290.25
1515,6,45.0,7.5,29,4181.0,144.17241379310346,136.67241379310346,0.04620755750273822,295.25
1520,3,8.0,2.6666666666666665,29,4022.0,138.68965517241378,136.02298850574712,0.02666666666666667,289.4
1525,2,3.0,1.5,28,4105.0,146.60714285714286,145.10714285714286,0.020833333333333332,295.0
1530,4,13.0,3.25,29,4230.0,145.86206896551724,142.61206896551724,0.05416666666666667,299.4
1535,3,12.0,4.0,25,4056.0,162.24,158.24,0.06,298.7
1540,4,16.0,4.0,26,4181.0,160.80769230769232,156.80769230769232,0.026936026936026935,305.5
1545,4,33.0,8.25,26,3898.0,149.92307692307693,141.67307692307693,0.029656862745098038,303.8499999999998
1550,3,17.0,5.666666666666667,28,4026.0,143.78571428571428,138.11904761904762,0.04270094562647754,308.8499999999998
1555,4,8.0,2.0,27,3831.0,141.88888888888889,139.88888888888889,0.07407407407407407,309.2999999999998
1560,12,45.0,3.75,25,3937.0,157.48,153.73,0.07944915254237288,318.09999999999985
1565,9,52.0,5.777777777777778,27,3756.0,139.11111111111111,133.33333333333334,0.085612968591692,311.5
1570,8,30.0,3.75,28,3883.0,138.67857142857142,134.92857142857142,0.08680555555555555,313.2499999999997
1575,8,47.0,5.875,28,4016.0,143.42857142857142,137.55357142857142,0.12404537286612759,321.5
1580,10,84.0,8.4,32,4148.0,129.625,121.225,0.13291139240506328,329.74999999999983
1585,8,54.0,6.75,13,1070.0,82.3076923076923,75.5576923076923,0.08121657754010696,133.7499999999999
1590,11,58.0,5.2727272727272725,26,1097.0,42.19230769230769,36.91958041958042,0.08363166268894193,140.99999999999974
1595,10,89.0,8.9,14,1155.0,82.5,73.6,0.07430024013207263,148.24999999999994
1600,11,114.0,10.363636363636363,15,1216.0,81.06666666666666,70.7030303030303,0.06284818941504178,150.99999999999974
1605,10,76.0,7.6,15,1268.0,84.53333333333333,76.93333333333334,0.07248995983935742,158.24999999999994
1610,8,35.0,4.375,18,1335.0,74.16666666666667,69.79166666666667,0.07950415368639668,163.24999999999994
1615,10,76.0,7.6,17,1399.0,82.29411764705883,74.69411764705883,0.09074912016088486,168.24999999999994
1620,10,43.0,4.3,17,1482.0,87.17647058823529,82.87647058823529,0.0787747102931152,170.99999999999974
1625,9,31.0,3.4444444444444446,17,1555.0,91.47058823529412,88.02614379084967,0.07670817369093232,182.75
1630,16,87.0,5.4375,20,1639.0,81.95,76.5125,0.09391751042287076,202.70000000000005
1635,12,109.0,9.083333333333334,20,1735.0,86.75,77.66666666666667,0.06946978201889793,207.70000000000005
1640,7,37.0,5.285714285714286,21,1812.0,86.28571428571429,81.0,0.07257209499575912,212.70000000000005
1645,6,25.0,4.166666666666667,22,1911.0,86.86363636363636,82.69696969696969,0.06817190226876091,217.70000000000005
1650,12,45.0,3.75,21,2016.0,96.0,92.25,0.09609908883826879,224.54999999999995
1655,12,79.0,6.583333333333333,23,2121.0,92.21739130434783,85.6340579710145,0.07325117370892019,227.70000000000005
1660,14,86.0,6.142857142857143,21,2207.0,105.0952380952381,98.95238095238096,0.09095828414010232,230.8499999999999
1665,12,95.0,7.916666666666667,21,2308.0,109.9047619047619,101.98809523809523,0.08412565249813572,235.8499999999999
1670,9,44.0,4.888888888888889,18,2252.0,125.11111111111111,120.22222222222223,0.07908496732026143,239.0
1675,7,25.0,3.5714285714285716,23,2342.0,101.82608695652173,98.25465838509317,0.09367505995203837,241.7499999999998
1680,9,51.0,5.666666666666667,18,2432.0,135.11111111111111,129.44444444444446,0.08614864864864864,244.49999999999994
1685,8,47.0,5.875,21,2522.0,120.0952380952381,114.2202380952381,0.050739617787578094,251.7499999999998
1690,12,74.0,6.166666666666667,20,2615.0,130.75,124.58333333333333,0.05125037436358191,259.0
1695,8,61.0,7.625,22,2710.0,123.18181818181819,115.55681818181819,0.03534921720626235,264.0
1700,10,62.0,6.2,21,2806.0,133.61904761904762,127.41904761904762,0.042825311942959,270.8499999999999
1705,7,24.0,3.4285714285714284,21,2906.0,138.38095238095238,134.95238095238096,0.07058823529411765,274.0
1710,5,25.0,5.0,22,3011.0,136.86363636363637,131.86363636363637,0.0744047619047619,280.8499999999999
1715,9,37.0,4.111111111111111,22,3118.0,141.72727272727272,137.6161616161616,0.061072448251249106,285.8499999999999
1720,5,24.0,4.8,22,3221.0,146.4090909090909,141.6090909090909,0.07792207792207792,290.8499999999999
1725,7,47.0,6.714285714285714,22,3306.0,150.27272727272728,143.55844155844156,0.0738697164258962,294.0
1730,11,92.0,8.363636363636363,23,3407.0,148.1304347826087,139.76679841897231,0.08852074966532798,300.8499999999999
1735,7,69.0,9.857142857142858,22,3211.0,145.95454545454547,136.0974025974026,0.06118908081431215,263.0999999999998
1740,11,89.0,8.090909090909092,25,3317.0,132.68,124.58909090909091,0.05925344105326152,268.0999999999998
1745,5,23.0,4.6,22,3355.0,152.5,147.9,0.08412849872773537,269.0
1750,5,32.0,6.4,24,3461.0,144.20833333333334,137.80833333333334,0.06060606060606061,273.84999999999997
1755,5,36.0,7.2,23,3564.0,154.95652173913044,147.75652173913045,0.057203389830508475,278.84999999999997
1760,7,55.0,7.857142857142857,25,3679.0,147.16,139.30285714285714,0.06424142031940197,283.84999999999997
1765,5,38.0,7.6,23,3781.0,164.3913043478261,156.7913043478261,0.03403092006033182,288.7
1770,2,11.0,5.5,26,3896.0,149.84615384615384,144.34615384615384,0.020833333333333332,293.84999999999997
1775,2,7.0,3.5,27,4015.0,148.7037037037037,145.2037037037037,0.035201149425287355,298.84999999999997
1780,5,14.0,2.8,24,3448.0,143.66666666666666,140.86666666666665,0.03852201257861635,282.44999999999993
1785,4,19.0,4.75,24,3262.0,135.91666666666666,131.16666666666666,0.038968048359240066,272.0999999999999
1790,8,48.0,6.0,26,3379.0,129.96153846153845,123.96153846153845,0.045112781954887216,282.54999999999995
1795,4,21.0,5.25,26,3486.0,134.07692307692307,128.82692307692307,0.06609712230215828,287.54999999999995
1800,4,18.0,4.5,23,3295.0,143.2608695652174,138.7608695652174,0.048214285714285716,243.0
1805,5,16.0,3.2,24,3407.0,141.95833333333334,138.75833333333335,0.03463203463203463,250.44999999999987
1810,6,20.0,3.3333333333333335,24,3522.0,146.75,143.41666666666666,0.0350140056022409,255.44999999999987
1815,2,10.0,5.0,27,3642.0,134.88888888888889,129.88888888888889,0.035919540229885055,258.0
1820,4,10.0,2.5,28,3773.0,134.75,132.25,0.05482456140350877,261.8499999999999
1825,5,32.0,6.4,26,3901.0,150.03846153846155,143.63846153846154,0.0896358543417367,268.0
1830,8,48.0,6.0,29,4034.0,139.10344827586206,133.10344827586206,0.08540925266903915,273.0
1835,5,38.0,7.6,26,4142.0,159.30769230769232,151.70769230769233,0.04544310171198389,276.8499999999999
1840,4,4.0,1.0,30,4270.0,142.33333333333334,141.33333333333334,0.05555555555555555,283.0
1845,7,31.0,4.428571428571429,27,4402.0,163.03703703703704,158.60846560846562,0.10267094017094017,286.8499999999999
1850,9,55.0,6.111111111111111,31,4537.0,146.3548387096774,140.2437275985663,0.07694851444851444,293.0
1855,5,39.0,7.8,30,4681.0,156.03333333333333,148.23333333333332,0.05086276083467095,296.8499999999999
1860,9,53.0,5.888888888888889,31,4831.0,155.83870967741936,149.94982078853047,0.05373813896541169,301.8499999999999
1865,6,47.0,7.833333333333333,27,4767.0,176.55555555555554,168.7222222222222,0.08732605945604048,305.7
1870,7,41.0,5.857142857142857,30,4873.0,162.43333333333334,156.57619047619048,0.04589886413280909,309.55
1875,8,54.0,6.75,26,4995.0,192.1153846153846,185.3653846153846,0.03677360774818402,315.7
1880,9,91.0,10.11111111111111,28,5122.0,182.92857142857142,172.8174603174603,0.05139137126402542,319.55
1885,10,117.0,11.7,25,4935.0,197.4,185.70000000000002,0.09161178927079987,321.9999999999999
1890,9,68.0,7.555555555555555,25,4757.0,190.28,182.72444444444446,0.09157160963244614,323.5
1895,11,108.0,9.818181818181818,25,4879.0,195.16,185.34181818181818,0.1122920517560074,328.5
1900,9,68.0,7.555555555555555,11,1641.0,149.1818181818182,141.62626262626264,0.08821733821733822,271.5
1905,8,46.0,5.75,14,1692.0,120.85714285714286,115.10714285714286,0.06740570846075433,276.25
1910,8,62.0,7.75,17,1745.0,102.6470588235294,94.8970588235294,0.06012262262262262,282.0
1915,10,100.0,10.0,12,1501.0,125.08333333333333,115.08333333333333,0.07144490169181528,263.59999999999974
1920,16,163.0,10.1875,10,1525.0,152.5,142.3125,0.08596378837293575,263.75
1925,3,12.0,4.0,11,1543.0,140.27272727272728,136.27272727272728,0.06,263.8999999999996
1930,5,24.0,4.8,13,1595.0,122.6923076923077,117.8923076923077,0.06896551724137931,273.75
1935,4,42.0,10.5,12,1655.0,137.91666666666666,127.41666666666666,0.075,278.75
1940,3,9.0,3.0,13,1715.0,131.92307692307693,128.92307692307693,0.041158536585365856,293.45000000000016
1945,4,9.0,2.25,14,1778.0,127.0,124.75,0.048214285714285716,313.0
1950,6,32.0,5.333333333333333,15,1847.0,123.13333333333334,117.80000000000001,0.060263653483992465,318.75
1955,9,71.0,7.888888888888889,17,1923.0,113.11764705882354,105.22875816993465,0.0867224057252959,324.25
1960,7,37.0,5.285714285714286,14,1968.0,140.57142857142858,135.2857142857143,0.09054232804232805,329.25
1965,4,28.0,7.0,14,2015.0,143.92857142857142,136.92857142857142,0.041666666666666664,334.5
1970,11,63.0,5.7272727272727275,15,2076.0,138.4,132.6727272727273,0.07025276125743415,339.5
1975,8,55.0,6.875,18,2147.0,119.27777777777777,112.40277777777777,0.08550995024875623,344.25
1980,8,58.0,7.25,18,2230.0,123.88888888888889,116.63888888888889,0.06649272612270715,349.5
1985,7,67.0,9.571428571428571,18,2316.0,128.66666666666666,119.09523809523809,0.0529263346538389,354.5
1990,3,16.0,5.333333333333333,13,292.0,22.46153846153846,17.128205128205128,0.05128205128205128,61.3
1995,1,0.0,0.0,14,299.0,21.357142857142858,21.357142857142858,1.0,66.25
2000,3,2.0,0.6666666666666666,11,339.0,30.818181818181817,30.15151515151515,0.041666666666666664,71.3
2005,8,29.0,3.625,15,392.0,26.133333333333333,22.508333333333333,0.09574225865209472,76.25
2010,5,33.0,6.6,16,458.0,28.625,22.025,0.062157534246575344,81.25
2015,0,0.0,0,16,536.0,33.5,33.5,1.0,86.3
2020,5,7.0,1.4,17,617.0,36.294117647058826,34.89411764705883,0.03780864197530864,91.3
2025,6,29.0,4.833333333333333,13,645.0,49.61538461538461,44.78205128205128,0.04304873054873055,96.3
2030,9,62.0,6.888888888888889,17,711.0,41.8235294117647,34.93464052287581,0.05522988505747126,101.35
2035,7,45.0,6.428571428571429,17,782.0,46.0,39.57142857142857,0.0825587084148728,106.5
2040,5,26.0,5.2,18,867.0,48.166666666666664,42.96666666666666,0.04663355408388521,111.55
2045,4,36.0,9.0,17,952.0,56.0,47.0,0.043689320388349516,116.5
2050,4,8.0,2.0,18,1037.0,57.611111111111114,55.611111111111114,0.05128205128205128,121.5
2055,5,29.0,5.8,19,1125.0,59.21052631578947,53.410526315789475,0.06062572087658593,126.45
2060,7,28.0,4.0,21,1214.0,57.80952380952381,53.80952380952381,0.044626593806921674,131.45
2065,9,62.0,6.888888888888889,22,1309.0,59.5,52.611111111111114,0.06094622019279553,136.4
2070,7,50.0,7.142857142857143,22,1402.0,63.72727272727273,56.58441558441558,0.03122501998401279,141.45
2075,5,29.0,5.8,22,1508.0,68.54545454545455,62.74545454545455,0.05138074291300098,146.4
2080,3,29.0,9.666666666666666,24,1600.0,66.66666666666667,57.00000000000001,0.03642584892584893,151.35
2085,5,13.0,2.6,23,1709.0,74.30434782608695,71.70434782608696,0.03353174603174603,156.4
2090,8,35.0,4.375,22,1816.0,82.54545454545455,78.17045454545455,0.038262118940529735,161.35
2095,10,80.0,8.0,23,1926.0,83.73913043478261,75.73913043478261,0.058173356602675974,166.3
2100,10,107.0,10.7,26,2040.0,78.46153846153847,67.76153846153846,0.04528589962660591,171.25
2105,9,138.0,15.333333333333334,24,2156.0,89.83333333333333,74.5,0.04128511966701353,176.3
2110,9,88.0,9.777777777777779,26,2276.0,87.53846153846153,77.76068376068375,0.0958036421219319,181.25
2115,7,34.0,4.857142857142857,26,2400.0,92.3076923076923,87.45054945054945,0.07719017094017094,186.25
2120,2,6.0,3.0,26,2525.0,97.11538461538461,94.11538461538461,0.020833333333333332,191.3
2125,6,20.0,3.3333333333333335,26,2655.0,102.11538461538461,98.78205128205128,0.050200803212851405,196.25
2130,13,51.0,3.923076923076923,26,2785.0,107.11538461538461,103.1923076923077,0.058078778135048234,201.2
2135,6,28.0,4.666666666666667,26,2900.0,111.53846153846153,106.87179487179486,0.06330749354005168,206.15
2140,6,43.0,7.166666666666667,27,3025.0,112.03703703703704,104.87037037037037,0.05792606516290727,211.15
2145,10,81.0,8.1,26,3155.0,121.34615384615384,113.24615384615385,0.06581006259027443,216.1
2150,7,55.0,7.857142857142857,27,3285.0,121.66666666666667,113.80952380952381,0.03250171909919202,221.05
2155,3,10.0,3.3333333333333335,27,3417.0,126.55555555555556,123.22222222222223,0.030637254901960783,226.05
2160,2,20.0,10.0,29,3552.0,122.48275862068965,112.48275862068965,0.0382262996941896,231.0
2165,4,20.0,5.0,29,3695.0,127.41379310344827,122.41379310344827,0.03753753753753754,233.99999999999983
2170,6,13.0,2.1666666666666665,28,3830.0,136.78571428571428,134.61904761904762,0.05254975124378109,236.99999999999994
2175,7,44.0,6.285714285714286,28,3970.0,141.78571428571428,135.5,0.08299039780521263,243.99999999999983
2180,8,70.0,8.75,29,4092.0,141.10344827586206,132.35344827586206,0.07451338199513383,246.99999999999994
2185,0,0.0,0,30,4236.0,141.2,141.2,1.0,250.00000000000006
2190,8,19.0,2.375,30,4382.0,146.06666666666666,143.69166666666666,0.051867816091954025,255.00000000000006
2195,11,64.0,5.818181818181818,30,4532.0,151.06666666666666,145.24848484848485,0.0815806246016571,260.00000000000006
2200,8,71.0,8.875,32,4671.0,145.96875,137.09375,0.0832837694951097,262.9999999999999
2205,5,24.0,4.8,30,4792.0,159.73333333333332,154.9333333333333,0.04838709677419355,266.0
2210,8,42.0,5.25,26,4624.0,177.84615384615384,172.59615384615384,0.058333333333333334,271.0
2215,7,56.0,8.0,28,4451.0,158.96428571428572,150.96428571428572,0.0698005698005698,245.8
2220,5,24.0,4.8,27,4580.0,169.62962962962962,164.8296296296296,0.02926829268292683,250.75
2225,6,51.0,8.5,30,4711.0,157.03333333333333,148.53333333333333,0.05107210179076343,255.75
2230,10,79.0,7.9,31,4851.0,156.48387096774192,148.58387096774192,0.058912928560640385,260.7
2235,4,25.0,6.25,22,3432.0,156.0,149.75,0.04804735547355474,265.65
2240,9,62.0,6.888888888888889,29,3542.0,122.13793103448276,115.24904214559388,0.09838247338247338,270.65
2245,10,100.0,10.0,24,3655.0,152.29166666666666,142.29166666666666,0.09333930704898447,275.75
2250,7,90.0,12.857142857142858,26,3770.0,145.0,132.14285714285714,0.048214285714285716,280.75
2255,3,33.0,11.0,24,3813.0,158.875,147.875,0.02804388133498146,285.75
2260,3,14.0,4.666666666666667,27,3931.0,145.59259259259258,140.92592592592592,0.037121212121212124,290.75
2265,6,34.0,5.666666666666667,25,4051.0,162.04,156.37333333333333,0.05931855500821018,295.7
2270,7,28.0,4.0,24,4171.0,173.79166666666666,169.79166666666666,0.04748062015503876,300.7
2275,6,19.0,3.1666666666666665,24,3985.0,166.04166666666666,162.875,0.04790339702760085,303.59999999999997
2280,10,55.0,5.5,21,3717.0,177.0,171.5,0.06437265917602997,306.70000000000005
2285,9,51.0,5.666666666666667,25,3815.0,152.6,146.93333333333334,0.03152268760907504,311.70000000000005
2290,8,37.0,4.625,22,3918.0,178.0909090909091,173.4659090909091,0.03767613386173492,316.70000000000005
2295,6,31.0,5.166666666666667,22,3725.0,169.3181818181818,164.15151515151516,0.08742721979621543,320.20000000000005
2300,8,62.0,7.75,21,3830.0,182.38095238095238,174.63095238095238,0.10214710884353742,323.5999999999999
2305,5,41.0,8.2,20,3416.0,170.8,162.60000000000002,0.052662907268170425,319.5
2310,12,88.0,7.333333333333333,22,3514.0,159.72727272727272,152.39393939393938,0.09626093874303898,321.39999999999975
2315,12,113.0,9.416666666666666,24,3619.0,150.79166666666666,141.375,0.11107341684064022,326.39999999999975
2320,3,27.0,9.0,26,3726.0,143.30769230769232,134.30769230769232,0.020833333333333332,340.7000000000001
2325,4,10.0,2.5,25,3832.0,153.28,150.78,0.061274509803921566,345.7000000000001
2330,9,44.0,4.888888888888889,29,3955.0,136.3793103448276,131.4904214559387,0.10726950354609929,353.7999999999999
2335,8,55.0,6.875,30,3785.0,126.16666666666667,119.29166666666667,0.09770671834625323,358.7999999999999
2340,4,8.0,2.0,26,3879.0,149.19230769230768,147.19230769230768,0.044444444444444446,360.7000000000001
2345,4,24.0,6.0,26,4003.0,153.96153846153845,147.96153846153845,0.06741573033707865,362.5999999999998
2350,10,57.0,5.7,25,4128.0,165.12,159.42000000000002,0.09824020319303338,370.7000000000001
2355,12,90.0,7.5,25,4253.0,170.12,162.62,0.11072834645669291,372.5999999999998
2360,7,42.0,6.0,28,4050.0,144.64285714285714,138.64285714285714,0.054850746268656714,374.0
2365,14,95.0,6.785714285714286,29,4177.0,144.0344827586207,137.24876847290642,0.07347433893447962,379.0
2370,13,74.0,5.6923076923076925,16,1404.0,87.75,82.0576923076923,0.07148078529657477,159.0
2375,8,45.0,5.625,26,1469.0,56.5,50.875,0.035126977518734386,162.7999999999999
2380,3,13.0,4.333333333333333,16,1544.0,96.5,92.16666666666667,0.028166666666666666,171.40000000000003
2385,5,28.0,5.6,18,1621.0,90.05555555555556,84.45555555555556,0.049494949494949494,176.40000000000003
2390,11,31.0,2.8181818181818183,17,1701.0,100.05882352941177,97.24064171122996,0.0707449941107185,180.19999999999993
2395,12,48.0,4.0,19,1782.0,93.78947368421052,89.78947368421052,0.12244897959183673,184.0
2400,14,104.0,7.428571428571429,18,1508.0,83.77777777777777,76.34920634920634,0.11311914323962517,169.05
2405,15,150.0,10.0,15,1087.0,72.46666666666667,62.46666666666667,0.10333994708994709,155.80000000000007
2410,5,28.0,5.6,17,1134.0,66.70588235294117,61.10588235294117,0.049494949494949494,163.19999999999993
2415,11,45.0,4.090909090909091,15,1202.0,80.13333333333334,76.04242424242425,0.08223684210526316,170.5999999999998
2420,11,88.0,8.0,17,1277.0,75.11764705882354,67.11764705882354,0.09861450692746536,179.3
2425,9,76.0,8.444444444444445,14,1340.0,95.71428571428571,87.26984126984127,0.0765479219677693,184.3
2430,8,24.0,3.0,15,1410.0,94.0,91.0,0.03571428571428571,188.64999999999998
2435,10,61.0,6.1,15,1481.0,98.73333333333333,92.63333333333334,0.05541160352632833,194.3
2440,12,103.0,8.583333333333334,18,1556.0,86.44444444444444,77.86111111111111,0.05724445307778641,199.95
2445,5,27.0,5.4,21,1635.0,77.85714285714286,72.45714285714286,0.0536660777385159,204.95
2450,9,41.0,4.555555555555555,21,1729.0,82.33333333333333,77.77777777777777,0.08956734867860187,210.59999999999994
2455,7,52.0,7.428571428571429,21,1820.0,86.66666666666667,79.23809523809524,0.09174809989142237,215.59999999999994
2460,8,49.0,6.125,22,1925.0,87.5,81.375,0.11291384499623777,221.89999999999998
2465,10,62.0,6.2,24,2031.0,84.625,78.425,0.09466115051221434,226.89999999999998
2470,10,72.0,7.2,22,2138.0,97.18181818181819,89.98181818181818,0.06375442739079103,231.89999999999998
2475,4,30.0,7.5,23,2248.0,97.73913043478261,90.23913043478261,0.05482456140350877,236.25
2480,2,7.0,3.5,25,2359.0,94.36,90.86,0.04083333333333333,240.59999999999994
2485,8,30.0,3.75,24,2478.0,103.25,99.5,0.07684426229508197,245.59999999999994
2490,10,54.0,5.4,23,2589.0,112.56521739130434,107.16521739130434,0.1281645569620253,251.25
2495,11,53.0,4.818181818181818,23,2688.0,116.8695652173913,112.05138339920948,0.07145400895400895,255.59999999999994
2500,11,81.0,7.363636363636363,26,2806.0,107.92307692307692,100.55944055944056,0.0678349875930521,259.95
2505,9,64.0,7.111111111111111,27,2927.0,108.4074074074074,101.29629629629629,0.053668763102725364,264.95
2510,8,52.0,6.5,26,2753.0,105.88461538461539,99.38461538461539,0.04873125720876586,227.19999999999993
2515,10,42.0,4.2,28,2880.0,102.85714285714286,98.65714285714286,0.095703125,229.80000000000007
2520,13,86.0,6.615384615384615,28,3015.0,107.67857142857143,101.06318681318682,0.11602660642570281,234.80000000000007
2525,10,98.0,9.8,24,2716.0,113.16666666666667,103.36666666666667,0.08499716794109317,239.80000000000007
2530,7,38.0,5.428571428571429,27,2793.0,103.44444444444444,98.01587301587301,0.05550430504305043,242.39999999999986
2535,7,49.0,7.0,24,2593.0,108.04166666666667,101.04166666666667,0.053044361965358784,217.44999999999993
2540,10,61.0,6.1,23,2698.0,117.30434782608695,111.20434782608696,0.047705128205128206,222.44999999999993
2545,8,57.0,7.125,21,2501.0,119.0952380952381,111.9702380952381,0.09414116828929069,226.0
2550,8,50.0,6.25,22,2606.0,118.45454545454545,112.20454545454545,0.04675344105326152,231.0
2555,5,25.0,5.0,24,2717.0,113.20833333333333,108.20833333333333,0.08087474120082816,236.0
2560,11,60.0,5.454545454545454,25,2837.0,113.48,108.02545454545455,0.0959079283887468,241.0
2565,8,66.0,8.25,25,2950.0,118.0,109.75,0.05092592592592592,246.0
2570,10,58.0,5.8,26,3070.0,118.07692307692308,112.27692307692308,0.04703579418344519,251.0
2575,7,50.0,7.142857142857143,24,3190.0,132.91666666666666,125.77380952380952,0.08455086580086581,256.0
2580,4,32.0,8.0,24,3310.0,137.91666666666666,129.91666666666666,0.02686817800167926,261.0
2585,6,18.0,3.0,24,3430.0,142.91666666666666,139.91666666666666,0.057203389830508475,266.0
2590,9,52.0,5.777777777777778,25,3550.0,142.0,136.22222222222223,0.08913502109704641,271.0
2595,8,73.0,9.125,28,3672.0,131.14285714285714,122.01785714285714,0.08097799659615852,276.0
2600,5,49.0,9.8,26,3800.0,146.15384615384616,136.35384615384615,0.06323746312684365,281.0
2605,8,65.0,8.125,28,3930.0,140.35714285714286,132.23214285714286,0.07796353705343963,286.0
2610,6,57.0,9.5,29,4064.0,140.13793103448276,130.63793103448276,0.05589388934764657,291.0
2615,2,7.0,3.5,28,3858.0,137.78571428571428,134.28571428571428,0.020833333333333332,276.0
2620,6,30.0,5.0,28,3988.0,142.42857142857142,137.42857142857142,0.0351123595505618,280.9
2625,10,72.0,7.2,26,3817.0,146.80769230769232,139.60769230769233,0.06221198156682028,281.79999999999995
2630,10,55.0,5.5,28,3949.0,141.03571428571428,135.53571428571428,0.06626796354714336,286.79999999999995
2635,7,39.0,5.571428571428571,30,4081.0,136.03333333333333,130.46190476190475,0.0599007561436673,290.70000000000005
2640,14,78.0,5.571428571428571,20,2709.0,135.45,129.8785714285714,0.09810371517027863,276.4
2645,9,78.0,8.666666666666666,24,2805.0,116.875,108.20833333333333,0.05086276083467095,281.4
2650,4,27.0,6.75,22,2898.0,131.72727272727272,124.97727272727272,0.04731308411214953,286.25
2655,6,35.0,5.833333333333333,22,2999.0,136.3181818181818,130.48484848484847,0.06460970464135021,291.25
2660,7,67.0,9.571428571428571,22,3104.0,141.0909090909091,131.5194805194805,0.07609506373745592,296.4
2665,11,83.0,7.545454545454546,18,2868.0,159.33333333333334,151.7878787878788,0.06502982933091678,289.59999999999985
2670,10,65.0,6.5,19,2958.0,155.68421052631578,149.18421052631578,0.06849870298313879,294.59999999999985
2675,11,119.0,10.818181818181818,21,2679.0,127.57142857142857,116.75324675324676,0.09187817917575003,257.79999999999995
2680,10,49.0,4.9,18,2489.0,138.27777777777777,133.37777777777777,0.058231470702367095,265.94999999999993
2685,5,46.0,9.2,20,2569.0,128.45,119.24999999999999,0.05552057094878254,274.34999999999985
2690,9,82.0,9.11111111111111,19,2652.0,139.57894736842104,130.46783625730993,0.07161724608043626,281.70000000000005
2695,10,96.0,9.6,17,2737.0,161.0,151.4,0.07993338884263114,284.34999999999985
2700,5,24.0,4.8,12,1367.0,113.91666666666667,109.11666666666667,0.047244094488188976,202.40000000000003
2705,9,52.0,5.777777777777778,18,1421.0,78.94444444444444,73.16666666666667,0.05588624338624339,205.6999999999999
2710,10,94.0,9.4,13,1483.0,114.07692307692308,104.67692307692307,0.06445494864612512,210.6999999999999
2715,3,28.0,9.333333333333334,14,1548.0,110.57142857142857,101.23809523809524,0.04748062015503876,215.6999999999999
2720,3,3.0,1.0,14,1605.0,114.64285714285714,113.64285714285714,0.0375,220.6999999999999
2725,6,24.0,4.0,15,1675.0,111.66666666666667,107.66666666666667,0.07894736842105263,227.40000000000003
2730,8,39.0,4.875,15,1735.0,115.66666666666667,110.79166666666667,0.042193741677762985,234.09999999999997
2735,9,52.0,5.777777777777778,15,1800.0,120.0,114.22222222222223,0.05020796197266786,239.09999999999997
