step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1400,6,35.0,5.833333333333333,23,2309.0,100.3913043478261,94.55797101449276,0.05218984321745058,178.6499999999999
1405,8,43.0,5.375,25,2426.0,97.04,91.665,0.0975210970464135,183.6499999999999
1410,8,30.0,3.75,25,2526.0,101.04,97.29,0.08445945945945946,188.6499999999999
1415,8,46.0,5.75,24,2640.0,110.0,104.25,0.09070644718792867,192.29999999999995
1420,8,57.0,7.125,24,2760.0,115.0,107.875,0.1089975845410628,197.29999999999995
1425,8,53.0,6.625,25,2880.0,115.2,108.575,0.06612523540489643,200.95000000000005
1430,8,51.0,6.375,25,2531.0,101.24,94.865,0.04691558441558442,182.39999999999998
1435,6,46.0,7.666666666666667,27,2657.0,98.4074074074074,90.74074074074073,0.03761376564277588,187.39999999999998
1440,6,18.0,3.0,28,2790.0,99.64285714285714,96.64285714285714,0.048214285714285716,192.55
1445,4,18.0,4.5,28,2923.0,104.39285714285714,99.89285714285714,0.041158536585365856,197.55
1450,7,40.0,5.714285714285714,28,3063.0,109.39285714285714,103.67857142857143,0.047214353163361665,202.85
1455,5,35.0,7.0,27,3166.0,117.25925925925925,110.25925925925925,0.056839272457312545,207.85
1460,5,41.0,8.2,28,3286.0,117.35714285714286,109.15714285714286,0.051882716049382716,212.7
1465,7,20.0,2.857142857142857,28,3418.0,122.07142857142857,119.21428571428571,0.0946969696969697,217.7
1470,9,50.0,5.555555555555555,29,3557.0,122.65517241379311,117.09961685823755,0.09073751451800233,222.55
1475,9,78.0,8.666666666666666,30,3702.0,123.4,114.73333333333333,0.07553635280095351,227.7
1480,7,50.0,7.142857142857143,31,3835.0,123.70967741935483,116.5668202764977,0.053038017651052274,232.55
1485,5,35.0,7.0,31,3979.0,128.3548387096774,121.35483870967741,0.05658721359940872,237.55
1490,10,40.0,4.0,30,4129.0,137.63333333333333,133.63333333333333,0.07974481658692185,242.55
1495,8,57.0,7.125,31,4280.0,138.06451612903226,130.93951612903226,0.0875646830530401,247.39999999999998
1500,4,15.0,3.75,32,4435.0,138.59375,134.84375,0.030637254901960783,252.25
1505,8,25.0,3.125,34,4596.0,135.1764705882353,132.0514705882353,0.04133597883597884,257.09999999999997
1510,11,68.0,6.181818181818182,34,4762.0,140.05882352941177,133.87700534759358,0.05673341185708677,262.09999999999997
1515,9,82.0,9.11111111111111,35,4932.0,140.9142857142857,131.8031746031746,0.03486394557823129,266.95
1520,2,11.0,5.5,34,5078.0,149.35294117647058,143.85294117647058,0.03878205128205128,272.09999999999997
1525,5,31.0,6.2,36,5248.0,145.77777777777777,139.57777777777778,0.07612484157160963,277.09999999999997
1530,8,38.0,4.75,37,5410.0,146.21621621621622,141.46621621621622,0.10667848699763594,282.09999999999997
1535,2,1.0,0.5,39,5588.0,143.28205128205127,142.78205128205127,0.020833333333333332,286.95
1540,3,15.0,5.0,39,5777.0,148.12820512820514,143.12820512820514,0.060876623376623376,291.79999999999995
1545,7,36.0,5.142857142857143,41,5972.0,145.65853658536585,140.5156794425087,0.06716417910447761,296.79999999999995
1550,7,39.0,5.571428571428571,39,5844.0,149.84615384615384,144.27472527472526,0.09810371517027863,299.1
1555,5,21.0,4.2,36,5288.0,146.88888888888889,142.6888888888889,0.0375,289.0
1560,12,69.0,5.75,38,5463.0,143.76315789473685,138.01315789473685,0.08785429583702392,294.0
1565,9,76.0,8.444444444444445,36,5341.0,148.36111111111111,139.91666666666666,0.07004268529297633,287.0
1570,3,15.0,5.0,37,5521.0,149.21621621621622,144.21621621621622,0.020833333333333332,291.19999999999993
1575,4,10.0,2.5,36,5701.0,158.36111111111111,155.86111111111111,0.038580246913580245,295.4
1580,6,18.0,3.0,38,5881.0,154.76315789473685,151.76315789473685,0.055327868852459015,301.19999999999993
1585,3,12.0,4.0,36,6039.0,167.75,163.75,0.04838709677419355,305.4
1590,6,21.0,3.5,37,5915.0,159.86486486486487,156.36486486486487,0.0513268156424581,303.09999999999985
1595,8,55.0,6.875,38,6097.0,160.44736842105263,153.57236842105263,0.07511422328168454,310.6999999999999
1600,8,53.0,6.625,36,5966.0,165.72222222222223,159.09722222222223,0.039461114857271294,305.5
1605,4,19.0,4.75,36,6141.0,170.58333333333334,165.83333333333334,0.06775525525525526,310.5
1610,5,40.0,8.0,36,6316.0,175.44444444444446,167.44444444444446,0.08460236886632826,315.5
1615,2,17.0,8.5,36,6491.0,180.30555555555554,171.80555555555554,0.0404082774049217,320.5
1620,8,38.0,4.75,36,6666.0,185.16666666666666,180.41666666666666,0.07028816199376947,327.9499999999999
1625,5,45.0,9.0,35,6841.0,195.45714285714286,186.45714285714286,0.041158536585365856,330.5
1630,9,56.0,6.222222222222222,35,7016.0,200.45714285714286,194.23492063492063,0.02804005722460658,337.9499999999999
1635,5,29.0,5.8,36,7191.0,199.75,193.95,0.06279868578255675,340.5
1640,2,6.0,3.0,34,6763.0,198.91176470588235,195.91176470588235,0.020833333333333332,343.0499999999998
1645,4,5.0,1.25,36,6934.0,192.61111111111111,191.36111111111111,0.04006410256410257,352.9499999999999
1650,4,12.0,3.0,33,6073.0,184.03030303030303,181.03030303030303,0.045454545454545456,324.9999999999999
1655,8,40.0,5.0,33,6209.0,188.15151515151516,183.15151515151516,0.08460236886632826,329.9999999999999
1660,5,33.0,6.6,32,6043.0,188.84375,182.24375,0.05892857142857143,325.5999999999999
1665,7,32.0,4.571428571428571,29,5553.0,191.48275862068965,186.91133004926107,0.07565011820330969,329.19999999999993
1670,10,71.0,7.1,33,5557.0,168.3939393939394,161.2939393939394,0.08368193891102257,331.7999999999997
1675,6,37.0,6.166666666666667,31,5403.0,174.29032258064515,168.1236559139785,0.0752528583992964,334.39999999999986
1680,9,57.0,6.333333333333333,31,5557.0,179.25806451612902,172.92473118279568,0.07935228604923798,337.0
1685,10,101.0,10.1,33,5713.0,173.12121212121212,163.02121212121213,0.09771072796934865,344.39999999999986
1690,5,22.0,4.4,30,5790.0,193.0,188.6,0.022812971342383106,347.0
1695,5,43.0,8.6,31,5630.0,181.61290322580646,173.01290322580647,0.02889784946236559,352.0
1700,5,15.0,3.0,30,5776.0,192.53333333333333,189.53333333333333,0.036909448818897635,357.0
1705,6,17.0,2.8333333333333335,31,5926.0,191.16129032258064,188.3279569892473,0.06616300366300366,359.5999999999998
1710,9,34.0,3.7777777777777777,31,6076.0,196.0,192.22222222222223,0.038719185423365485,362.19999999999993
1715,10,48.0,4.8,32,6231.0,194.71875,189.91875,0.08921933085501858,367.19999999999993
1720,10,78.0,7.8,34,6392.0,188.0,180.2,0.0742096018735363,379.39999999999986
1725,2,11.0,5.5,36,6560.0,182.22222222222223,176.72222222222223,0.029656862745098038,382.0
1730,4,13.0,3.25,38,6738.0,177.31578947368422,174.06578947368422,0.028166666666666666,389.39999999999986
1735,4,6.0,1.5,34,5656.0,166.35294117647058,164.85294117647058,0.05357142857142857,394.39999999999986
1740,5,17.0,3.4,40,5821.0,145.525,142.125,0.06920498084291188,397.0
1745,4,15.0,3.75,37,5986.0,161.78378378378378,158.03378378378378,0.05040322580645161,399.5999999999998
1750,4,19.0,4.75,37,6166.0,166.64864864864865,161.89864864864865,0.049155773420479304,402.19999999999993
1755,9,50.0,5.555555555555555,35,6044.0,172.68571428571428,167.13015873015874,0.08979885057471264,407.19999999999993
1760,5,21.0,4.2,35,6203.0,177.22857142857143,173.02857142857144,0.04966216216216216,409.7999999999997
1765,5,20.0,4.0,37,6076.0,164.21621621621622,160.21621621621622,0.08333333333333333,412.39999999999986
1770,8,43.0,5.375,36,5851.0,162.52777777777777,157.15277777777777,0.08541204730229121,407.4499999999996
1775,5,16.0,3.2,37,5570.0,150.54054054054055,147.34054054054056,0.05925925925925926,370.14999999999986
1780,7,33.0,4.714285714285714,37,5743.0,155.21621621621622,150.5019305019305,0.0538895486935867,375.14999999999986
1785,8,27.0,3.375,36,5923.0,164.52777777777777,161.15277777777777,0.10192953020134228,380.14999999999986
1790,12,62.0,5.166666666666667,34,5628.0,165.52941176470588,160.36274509803923,0.09814133986928104,386.59999999999997
1795,2,21.0,10.5,35,5793.0,165.5142857142857,155.0142857142857,0.035201149425287355,391.59999999999997
1800,5,14.0,2.8,33,5958.0,180.54545454545453,177.74545454545452,0.02759009009009009,396.59999999999997
1805,4,28.0,7.0,33,5820.0,176.36363636363637,169.36363636363637,0.032407407407407406,401.59999999999997
1810,6,58.0,9.666666666666666,33,5959.0,180.57575757575756,170.9090909090909,0.04598643919510061,406.59999999999997
1815,2,4.0,2.0,33,6117.0,185.36363636363637,183.36363636363637,0.03333333333333333,411.59999999999997
1820,3,13.0,4.333333333333333,34,6277.0,184.61764705882354,180.2843137254902,0.03955992509363296,415.14999999999986
1825,6,24.0,4.0,33,6440.0,195.15151515151516,191.15151515151516,0.041379310344827586,420.14999999999986
1830,6,18.0,3.0,35,6605.0,188.71428571428572,185.71428571428572,0.05357142857142857,425.14999999999986
1835,7,31.0,4.428571428571429,33,6770.0,205.15151515151516,200.72294372294374,0.049434156378600824,434.5
1840,7,41.0,5.857142857142857,36,6935.0,192.63888888888889,186.78174603174602,0.08777151211361738,439.5
1845,9,68.0,7.555555555555555,34,6796.0,199.88235294117646,192.32679738562092,0.08406050029086679,443.0499999999999
1850,5,9.0,1.8,35,6957.0,198.77142857142857,196.97142857142856,0.0625,446.59999999999997
1855,11,43.0,3.909090909090909,34,7123.0,209.5,205.5909090909091,0.11430514342235411,450.14999999999986
1860,14,102.0,7.285714285714286,34,7293.0,214.5,207.21428571428572,0.11883223684210527,455.14999999999986
1865,8,71.0,8.875,34,7463.0,219.5,210.625,0.05433048801517503,461.59999999999997
1870,10,66.0,6.6,26,5402.0,207.76923076923077,201.16923076923078,0.09298155737704918,425.8499999999998
1875,9,81.0,9.0,32,5533.0,172.90625,163.90625,0.09368574366004112,430.8499999999998
1880,12,96.0,8.0,31,5664.0,182.70967741935485,174.70967741935485,0.08955223880597014,438.5
1885,7,69.0,9.857142857142858,27,5799.0,214.77777777777777,204.9206349206349,0.04961855927963982,440.8499999999998
1890,10,108.0,10.8,27,5934.0,219.77777777777777,208.97777777777776,0.062021439509954056,443.19999999999993
1895,9,59.0,6.555555555555555,27,6044.0,223.85185185185185,217.2962962962963,0.11678073000536769,450.8499999999998
1900,6,35.0,5.833333333333333,27,5721.0,211.88888888888889,206.05555555555554,0.05813401670463174,413.59999999999985
1905,6,54.0,9.0,27,5527.0,204.7037037037037,195.7037037037037,0.06198979591836735,412.6499999999993
1910,8,47.0,5.875,28,5438.0,194.21428571428572,188.33928571428572,0.06941302161890398,429.5499999999995
1915,5,13.0,2.6,27,5173.0,191.59259259259258,188.9925925925926,0.061769005847953216,433.5
1920,8,38.0,4.75,26,5104.0,196.30769230769232,191.55769230769232,0.046713250517598344,451.7999999999993
1925,9,68.0,7.555555555555555,26,5210.0,200.3846153846154,192.82905982905984,0.07694355697550585,456.7999999999993
1930,10,48.0,4.8,27,5335.0,197.59259259259258,192.79259259259257,0.08080808080808081,461.7999999999993
1935,14,87.0,6.214285714285714,14,2491.0,177.92857142857142,171.7142857142857,0.08491518578352181,226.99999999999994
1940,15,110.0,7.333333333333333,27,2564.0,94.96296296296296,87.62962962962963,0.1096968378299971,231.0
1945,14,129.0,9.214285714285714,17,2633.0,154.88235294117646,145.66806722689074,0.11653361344537815,236.99999999999994
1950,11,106.0,9.636363636363637,17,2685.0,157.94117647058823,148.3048128342246,0.10159866898148148,241.99999999999994
1955,5,42.0,8.4,22,2762.0,125.54545454545455,117.14545454545454,0.05357142857142857,246.99999999999994
1960,10,36.0,3.6,23,2857.0,124.21739130434783,120.61739130434783,0.06852791878172589,251.99999999999994
1965,13,59.0,4.538461538461538,22,2963.0,134.6818181818182,130.14335664335664,0.08920151701517015,257.9999999999999
1970,14,87.0,6.214285714285714,20,3054.0,152.7,146.48571428571427,0.08383173843700159,264.0
1975,9,37.0,4.111111111111111,20,3136.0,156.8,152.6888888888889,0.08884994807892004,269.0
1980,11,71.0,6.454545454545454,20,3232.0,161.6,155.14545454545453,0.08341607095578502,279.0
1985,8,78.0,9.75,15,2808.0,187.2,177.45,0.05379881154499151,284.9999999999999
1990,7,13.0,1.8571428571428572,18,2880.0,160.0,158.14285714285714,0.03869047619047619,289.9999999999999
1995,11,38.0,3.4545454545454546,15,2955.0,197.0,193.54545454545453,0.06626284875183554,294.9999999999999
2000,15,89.0,5.933333333333334,20,3030.0,151.5,145.56666666666666,0.07209298092325615,299.9999999999999
2005,13,106.0,8.153846153846153,21,3113.0,148.23809523809524,140.08424908424908,0.059472391598915986,306.0
2010,5,42.0,8.4,20,3200.0,160.0,151.6,0.05235042735042735,309.9999999999999
2015,9,53.0,5.888888888888889,22,3285.0,149.3181818181818,143.42929292929293,0.06245553183920313,314.9999999999999
2020,12,57.0,4.75,20,3376.0,168.8,164.05,0.07365342763873776,319.9999999999999
2025,17,125.0,7.352941176470588,21,3455.0,164.52380952380952,157.17086834733894,0.075790648040357,341.1000000000002
2030,22,224.0,10.181818181818182,23,3557.0,154.65217391304347,144.47035573122528,0.08882846136415137,338.54999999999956
2035,12,150.0,12.5,21,3482.0,165.8095238095238,153.3095238095238,0.06512225618227285,351.1000000000002
2040,8,32.0,4.0,20,3271.0,163.55,159.55,0.052545155993431854,348.54999999999956
2045,12,53.0,4.416666666666667,21,3362.0,160.0952380952381,155.67857142857144,0.047772108843537414,353.54999999999956
2050,15,118.0,7.866666666666666,20,3457.0,172.85,164.98333333333332,0.06140629410104431,358.54999999999956
2055,11,76.0,6.909090909090909,19,3541.0,186.3684210526316,179.45933014354068,0.08558558558558559,363.54999999999956
2060,10,39.0,3.9,20,3636.0,181.8,177.9,0.0601280834914611,376.1000000000002
2065,15,89.0,5.933333333333334,20,3732.0,186.6,180.66666666666666,0.08915226003961822,388.6499999999998
2070,16,139.0,8.6875,24,3837.0,159.875,151.1875,0.07133100005907024,393.6499999999998
2075,14,182.0,13.0,24,3947.0,164.45833333333334,151.45833333333334,0.07813443538647342,398.6499999999998
2080,11,120.0,10.909090909090908,25,4053.0,162.12,151.2109090909091,0.03268685988232731,403.6499999999998
2085,6,42.0,7.0,24,4169.0,173.70833333333334,166.70833333333334,0.06706204379562043,408.6499999999998
2090,16,79.0,4.9375,26,4290.0,165.0,160.0625,0.09739388264669163,413.6499999999998
2095,13,83.0,6.384615384615385,27,4413.0,163.44444444444446,157.05982905982907,0.04403830418328731,411.1000000000002
2100,17,139.0,8.176470588235293,27,4543.0,168.25925925925927,160.08278867102396,0.05258273459612454,416.1000000000002
2105,10,56.0,5.6,28,4282.0,152.92857142857142,147.32857142857142,0.07561728395061729,421.1000000000002
2110,5,32.0,6.4,27,4398.0,162.88888888888889,156.48888888888888,0.0547008547008547,418.54999999999956
2115,4,19.0,4.75,27,4519.0,167.37037037037038,162.62037037037038,0.025668373151308304,416.0
2120,5,10.0,2.0,29,4654.0,160.48275862068965,158.48275862068965,0.0496031746031746,421.0
2125,9,45.0,5.0,27,4448.0,164.74074074074073,159.74074074074073,0.069501647446458,424.9999999999999
2130,11,62.0,5.636363636363637,26,4564.0,175.53846153846155,169.90209790209792,0.0477824184566428,429.0
2135,3,31.0,10.333333333333334,28,4108.0,146.71428571428572,136.38095238095238,0.030288703983862835,409.8500000000001
2140,2,3.0,1.5,30,4245.0,141.5,140.0,0.020833333333333332,414.8500000000001
2145,8,29.0,3.625,29,4390.0,151.3793103448276,147.7543103448276,0.05979806598407281,417.7999999999999
2150,8,51.0,6.375,30,4536.0,151.2,144.825,0.05022011121408712,422.7999999999999
2155,3,7.0,2.3333333333333335,33,4683.0,141.9090909090909,139.57575757575756,0.035201149425287355,429.8500000000001
2160,9,35.0,3.888888888888889,34,4847.0,142.55882352941177,138.66993464052288,0.07397342995169082,432.7999999999999
2165,10,75.0,7.5,35,5017.0,143.34285714285716,135.84285714285716,0.08143676164002779,439.8500000000001
2170,9,87.0,9.666666666666666,29,4918.0,169.58620689655172,159.91954022988506,0.0660609551738584,444.8500000000001
2175,5,45.0,9.0,33,5043.0,152.8181818181818,143.8181818181818,0.07211538461538461,449.8500000000001
2180,6,14.0,2.3333333333333335,26,5124.0,197.07692307692307,194.74358974358972,0.07040229885057471,452.7999999999999
2185,6,36.0,6.0,30,5254.0,175.13333333333333,169.13333333333333,0.06887755102040816,457.7999999999999
2190,9,58.0,6.444444444444445,29,4304.0,148.41379310344828,141.96934865900383,0.0751967095851216,400.60000000000025
2195,8,72.0,9.0,31,4441.0,143.25806451612902,134.25806451612902,0.06826801517067003,395.79999999999944
2200,7,31.0,4.428571428571429,30,4585.0,152.83333333333334,148.40476190476193,0.03857578676942839,391.0
2205,8,56.0,7.0,30,4735.0,157.83333333333334,150.83333333333334,0.0406301824212272,386.19999999999914
2210,10,51.0,5.1,30,4885.0,162.83333333333334,157.73333333333335,0.05935104052573932,410.79999999999944
2215,7,39.0,5.571428571428571,32,5035.0,157.34375,151.77232142857142,0.09027777777777778,435.39999999999975
2220,7,51.0,7.285714285714286,20,2381.0,119.05,111.7642857142857,0.06798933500627352,205.0
2225,9,75.0,8.333333333333334,29,2479.0,85.48275862068965,77.14942528735632,0.0902136258660508,210.0
2230,9,83.0,9.222222222222221,21,2582.0,122.95238095238095,113.73015873015873,0.06824576002536059,215.0
2235,10,120.0,12.0,22,2687.0,122.13636363636364,110.13636363636364,0.06963788300835655,220.0
2240,10,93.0,9.3,21,2780.0,132.38095238095238,123.08095238095238,0.06617242012486228,225.0
2245,9,52.0,5.777777777777778,12,1851.0,154.25,148.47222222222223,0.047418630751964085,230.0
2250,10,48.0,4.8,15,1911.0,127.4,122.60000000000001,0.07868852459016394,235.0
2255,6,38.0,6.333333333333333,14,1972.0,140.85714285714286,134.52380952380952,0.0874515503875969,240.0
2260,7,34.0,4.857142857142857,13,1733.0,133.30769230769232,128.45054945054946,0.04410866910866911,245.0
2265,7,60.0,8.571428571428571,15,1799.0,119.93333333333334,111.36190476190477,0.039766702014846236,250.0
2270,6,43.0,7.166666666666667,16,1869.0,116.8125,109.64583333333333,0.07781986531986532,255.0
2275,6,34.0,5.666666666666667,14,1939.0,138.5,132.83333333333334,0.05498477929984779,260.0
2280,6,35.0,5.833333333333333,16,2010.0,125.625,119.79166666666667,0.07270892687559355,265.0
2285,7,38.0,5.428571428571429,15,1787.0,119.13333333333334,113.70476190476191,0.07958553791887125,269.34999999999997
2290,14,87.0,6.214285714285714,18,1862.0,103.44444444444444,97.23015873015873,0.11255353319057816,262.65
2295,11,97.0,8.818181818181818,19,1941.0,102.15789473684211,93.3397129186603,0.08438262304491319,269.59999999999997
2300,10,75.0,7.5,20,2029.0,101.45,93.95,0.08623068432671081,274.59999999999997
2305,10,42.0,4.2,19,2040.0,107.36842105263158,103.16842105263157,0.07094594594594594,279.59999999999997
2310,12,88.0,7.333333333333333,19,2133.0,112.26315789473684,104.9298245614035,0.06574300461831024,283.95
2315,11,103.0,9.363636363636363,18,2220.0,123.33333333333333,113.96969696969697,0.0418362357246514,289.59999999999997
2320,6,31.0,5.166666666666667,17,1980.0,116.47058823529412,111.30392156862744,0.07024853801169591,260.79999999999984
2325,9,58.0,6.444444444444445,21,2063.0,98.23809523809524,91.7936507936508,0.10040592168099331,263.84999999999997
2330,12,96.0,8.0,19,1850.0,97.36842105263158,89.36842105263158,0.11009174311926606,261.4
2335,7,66.0,9.428571428571429,14,1709.0,122.07142857142857,112.64285714285714,0.05900520156046814,266.3
2340,1,3.0,3.0,19,1779.0,93.63157894736842,90.63157894736842,0.020833333333333332,271.3
2345,3,10.0,3.3333333333333335,14,1849.0,132.07142857142858,128.73809523809524,0.05482456140350877,276.2
2350,7,28.0,4.0,15,1919.0,127.93333333333334,123.93333333333334,0.07928802588996764,281.3
2355,9,58.0,6.444444444444445,19,1994.0,104.94736842105263,98.50292397660819,0.10491516966067864,286.3
2360,5,28.0,5.6,18,2079.0,115.5,109.9,0.05168776371308017,291.3
2365,5,42.0,8.4,18,2156.0,119.77777777777777,111.37777777777777,0.06907894736842106,296.6
2370,9,74.0,8.222222222222221,17,1919.0,112.88235294117646,104.66013071895424,0.08968815513626835,236.5
2375,7,71.0,10.142857142857142,17,1684.0,99.05882352941177,88.91596638655463,0.06254963271788763,195.25
2380,8,33.0,4.125,17,1553.0,91.3529411764706,87.2279411764706,0.0698076923076923,201.89999999999992
2385,9,71.0,7.888888888888889,21,1623.0,77.28571428571429,69.3968253968254,0.08907619451512581,211.84999999999997
2390,12,103.0,8.583333333333334,18,1711.0,95.05555555555556,86.47222222222223,0.10600519584332534,216.84999999999997
2395,4,28.0,7.0,17,1766.0,103.88235294117646,96.88235294117646,0.037121212121212124,220.19999999999996
2400,6,21.0,3.5,18,1819.0,101.05555555555556,97.55555555555556,0.0341542750929368,225.19999999999996
2405,9,52.0,5.777777777777778,19,1899.0,99.94736842105263,94.16959064327486,0.06204111600587372,228.54999999999993
2410,9,48.0,5.333333333333333,18,1981.0,110.05555555555556,104.72222222222223,0.09795918367346938,231.89999999999992
2415,2,3.0,1.5,18,2023.0,112.38888888888889,110.88888888888889,0.0375,235.25
2420,5,20.0,4.0,18,2106.0,117.0,113.0,0.04789272030651341,243.54999999999993
2425,9,55.0,6.111111111111111,18,2196.0,122.0,115.88888888888889,0.05212641301350979,246.89999999999992
2430,13,104.0,8.0,20,2287.0,114.35,106.35,0.05939202249165349,251.89999999999992
2435,8,68.0,8.5,19,2376.0,125.05263157894737,116.55263157894737,0.03430674264007597,256.8999999999999
2440,10,61.0,6.1,21,2449.0,116.61904761904762,110.51904761904763,0.07092482464165904,261.8999999999999
2445,8,76.0,9.5,23,2550.0,110.8695652173913,101.3695652173913,0.07171235597934049,266.8999999999999
2450,5,67.0,13.4,22,2650.0,120.45454545454545,107.05454545454545,0.03475318964449399,271.8999999999999
2455,8,100.0,12.5,21,2755.0,131.1904761904762,118.6904761904762,0.043675751222921035,280.19999999999993
2460,11,147.0,13.363636363636363,23,2860.0,124.34782608695652,110.98418972332016,0.049281609195402296,285.19999999999993
2465,7,40.0,5.714285714285714,9,349.0,38.77777777777778,33.06349206349206,0.053418803418803416,62.49999999999998
2470,7,29.0,4.142857142857143,13,364.0,28.0,23.857142857142858,0.07455673758865249,67.49999999999997
2475,12,66.0,5.5,10,399.0,39.9,34.4,0.09038844621513945,72.49999999999997
2480,10,85.0,8.5,9,439.0,48.77777777777778,40.27777777777778,0.0768355453462651,76.99999999999997
2485,8,82.0,10.25,8,460.0,57.5,47.25,0.04518817204301075,81.5
2490,9,38.0,4.222222222222222,9,501.0,55.666666666666664,51.44444444444444,0.06806184012066364,86.99999999999997
2495,9,69.0,7.666666666666667,7,506.0,72.28571428571429,64.61904761904762,0.06625751503006012,91.99999999999997
2500,12,64.0,5.333333333333333,1,2.0,2.0,3.333333333333333,0.07231638418079096,0.0
2505,11,62.0,5.636363636363637,6,11.0,1.8333333333333333,3.8030303030303036,0.04509196696696697,1.3999999999999986
2510,12,106.0,8.833333333333334,4,28.0,7.0,1.833333333333334,0.04709926224010731,6.599999999999998
2515,11,148.0,13.454545454545455,6,48.0,8.0,5.454545454545455,0.044295606031191356,11.649999999999999
2520,14,186.0,13.285714285714286,6,69.0,11.5,1.7857142857142865,0.037846565847511025,16.599999999999998
2525,6,31.0,5.166666666666667,7,99.0,14.142857142857142,8.976190476190474,0.02723922902494331,21.599999999999998
2530,9,34.0,3.7777777777777777,7,119.0,17.0,13.222222222222221,0.09556878306878307,26.65
2535,9,76.0,8.444444444444445,11,149.0,13.545454545454545,5.1010101010101,0.09256410256410257,31.65
2540,10,121.0,12.1,10,183.0,18.3,6.200000000000001,0.09173558897243107,36.75
2545,13,178.0,13.692307692307692,12,222.0,18.5,4.807692307692308,0.09489409622388346,41.7
2550,9,130.0,14.444444444444445,11,269.0,24.454545454545453,10.010101010101009,0.07041666666666667,46.75
2555,9,39.0,4.333333333333333,10,319.0,31.9,27.566666666666666,0.08405172413793104,51.7
2560,17,90.0,5.294117647058823,7,203.0,29.0,23.705882352941178,0.11767782426778242,37.69999999999999
2565,16,160.0,10.0,7,238.0,34.0,24.0,0.11539016298860522,42.69999999999999
2570,14,139.0,9.928571428571429,7,233.0,33.285714285714285,23.357142857142854,0.07928320530497013,45.89999999999999
2575,6,62.0,10.333333333333334,7,263.0,37.57142857142857,27.238095238095234,0.03944991789819376,51.75
2580,8,75.0,9.375,7,295.0,42.142857142857146,32.767857142857146,0.03828405749754982,56.75
2585,4,16.0,4.0,10,330.0,33.0,29.0,0.06666666666666667,60.89999999999999
2590,6,32.0,5.333333333333333,9,370.0,41.111111111111114,35.77777777777778,0.06464646464646465,65.04999999999998
2595,7,52.0,7.428571428571429,9,415.0,46.111111111111114,38.682539682539684,0.04160512063023141,70.89999999999999
2600,10,61.0,6.1,9,460.0,51.111111111111114,45.01111111111111,0.034255781411106204,75.04999999999998
2605,5,32.0,6.4,10,505.0,50.5,44.1,0.082687338501292,80.89999999999999
2610,4,17.0,4.25,10,550.0,55.0,50.75,0.05146011396011396,85.89999999999999
2615,5,34.0,6.8,11,600.0,54.54545454545455,47.74545454545455,0.06616300366300366,90.04999999999998
2620,7,28.0,4.0,11,640.0,58.18181818181818,54.18181818181818,0.058333333333333334,94.19999999999996
2625,4,16.0,4.0,12,689.0,57.416666666666664,53.416666666666664,0.03065134099616858,100.04999999999998
2630,7,38.0,5.428571428571429,10,735.0,73.5,68.07142857142857,0.04628205128205128,105.89999999999999
2635,5,20.0,4.0,13,785.0,60.38461538461539,56.38461538461539,0.03894080996884735,110.04999999999998
2640,8,49.0,6.125,14,843.0,60.214285714285715,54.089285714285715,0.06276139690506065,114.19999999999996
2645,4,28.0,7.0,15,908.0,60.53333333333333,53.53333333333333,0.029482551143200964,119.19999999999996
2650,4,36.0,9.0,14,978.0,69.85714285714286,60.85714285714286,0.045,123.34999999999995
2655,2,10.0,5.0,14,1048.0,74.85714285714286,69.85714285714286,0.02540650406504065,127.5
2660,4,11.0,2.75,14,1118.0,79.85714285714286,77.10714285714286,0.0494281045751634,132.5
2665,4,7.0,1.75,15,1190.0,79.33333333333333,77.58333333333333,0.04861111111111111,137.5
2670,6,26.0,4.333333333333333,15,1265.0,84.33333333333333,80.0,0.05065947242206235,142.5
2675,11,71.0,6.454545454545454,17,1340.0,78.82352941176471,72.36898395721926,0.08185567679916861,146.64999999999998
2680,6,26.0,4.333333333333333,18,1416.0,78.66666666666667,74.33333333333334,0.04320040899795501,152.5
2685,5,35.0,7.0,19,1504.0,79.15789473684211,72.15789473684211,0.04806183301946014,157.5
2690,5,17.0,3.4,20,1597.0,79.85,76.44999999999999,0.05523700305810397,161.64999999999998
2695,5,20.0,4.0,18,1677.0,93.16666666666667,89.16666666666667,0.05555555555555555,166.64999999999998
2700,6,45.0,7.5,19,1767.0,93.0,85.5,0.06001066856330014,171.64999999999998
2705,5,23.0,4.6,19,1834.0,96.52631578947368,91.92631578947369,0.04426037483266399,176.64999999999998
2710,6,28.0,4.666666666666667,20,1924.0,96.2,91.53333333333333,0.06330749354005168,180.79999999999998
2715,4,14.0,3.5,20,2019.0,100.95,97.45,0.0537280701754386,186.64999999999998
2720,8,36.0,4.5,22,2114.0,96.0909090909091,91.5909090909091,0.05421686746987952,190.79999999999998
2725,8,40.0,5.0,21,2197.0,104.61904761904762,99.61904761904762,0.06613756613756613,194.94999999999996
2730,6,22.0,3.6666666666666665,20,2294.0,114.7,111.03333333333333,0.044616519174041296,199.09999999999997
2735,6,49.0,8.166666666666666,23,2396.0,104.17391304347827,96.0072463768116,0.06538671023965141,205.79999999999998
