step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
425,1,4.0,4.0,18,2584.0,143.55555555555554,139.55555555555554,0.020833333333333332,302.65
430,4,18.0,4.5,18,2670.0,148.33333333333334,143.83333333333334,0.05921052631578947,306.69999999999993
435,6,31.0,5.166666666666667,21,2115.0,100.71428571428571,95.54761904761904,0.050430310663308144,284.6
440,6,33.0,5.5,20,2209.0,110.45,104.95,0.05923629242819843,289.6
445,5,28.0,5.6,22,2311.0,105.04545454545455,99.44545454545455,0.06004901960784314,294.5
450,10,61.0,6.1,23,2413.0,104.91304347826087,98.81304347826088,0.07002785305630833,299.7
455,7,57.0,8.142857142857142,19,1957.0,103.0,94.85714285714286,0.044678217821782176,300.5
460,4,21.0,5.25,22,1743.0,79.22727272727273,73.97727272727273,0.05310693641618497,240.74999999999977
465,3,23.0,7.666666666666667,21,1838.0,87.52380952380952,79.85714285714285,0.041588050314465407,240.49999999999972
470,1,4.0,4.0,20,1935.0,96.75,92.75,0.020833333333333332,250.74999999999977
475,2,5.0,2.5,21,2035.0,96.9047619047619,94.4047619047619,0.020833333333333332,260.99999999999983
480,5,14.0,2.8,22,2142.0,97.36363636363636,94.56363636363636,0.06186868686868687,265.99999999999983
485,4,34.0,8.5,23,2249.0,97.78260869565217,89.28260869565217,0.05931855500821018,270.99999999999983
490,6,29.0,4.833333333333333,21,2344.0,111.61904761904762,106.78571428571429,0.059392655367231637,270.7499999999998
495,1,8.0,8.0,23,2449.0,106.47826086956522,98.47826086956522,0.020833333333333332,275.7499999999998
500,3,17.0,5.666666666666667,25,2562.0,102.48,96.81333333333333,0.032545045045045046,280.7499999999998
505,2,10.0,5.0,25,2686.0,107.44,102.44,0.02540650406504065,285.7499999999998
510,6,30.0,5.0,25,2811.0,112.44,107.44,0.06465517241379311,290.7499999999998
515,6,38.0,6.333333333333333,17,2177.0,128.05882352941177,121.72549019607844,0.046713250517598344,290.4999999999997
520,8,70.0,8.75,21,2262.0,107.71428571428571,98.96428571428571,0.05267457860337117,290.25
525,4,40.0,10.0,7,760.0,108.57142857142857,98.57142857142857,0.031036623215394164,111.75
530,6,25.0,4.166666666666667,10,796.0,79.6,75.43333333333332,0.06351626016260163,116.75
535,7,36.0,5.142857142857143,9,836.0,92.88888888888889,87.74603174603175,0.07068062827225131,120.19999999999987
540,9,46.0,5.111111111111111,10,879.0,87.9,82.78888888888889,0.06463831867057673,125.19999999999987
545,8,71.0,8.875,10,929.0,92.9,84.025,0.06719183194711026,133.2999999999999
550,10,46.0,4.6,11,981.0,89.18181818181819,84.58181818181819,0.08015151515151515,136.75
555,7,28.0,4.0,9,1014.0,112.66666666666667,108.66666666666667,0.04367201426024955,143.2999999999999
560,8,54.0,6.75,12,1059.0,88.25,81.5,0.0400197628458498,151.39999999999995
565,7,76.0,10.857142857142858,12,1111.0,92.58333333333333,81.72619047619047,0.035164621079290866,157.95
570,5,10.0,2.0,13,1171.0,90.07692307692308,88.07692307692308,0.04006410256410257,164.5
575,6,26.0,4.333333333333333,14,1234.0,88.14285714285714,83.80952380952381,0.02850877192982456,169.5
580,9,58.0,6.444444444444445,14,1300.0,92.85714285714286,86.41269841269842,0.037318068867589635,177.59999999999994
585,9,72.0,8.0,15,1370.0,91.33333333333333,83.33333333333333,0.0759493670886076,181.0499999999999
590,6,26.0,4.333333333333333,13,1389.0,106.84615384615384,102.51282051282051,0.05724932249322493,184.5
595,7,50.0,7.142857142857143,16,1450.0,90.625,83.48214285714286,0.06799390774586597,189.5
600,5,24.0,4.8,17,1519.0,89.3529411764706,84.5529411764706,0.06,194.5
605,7,42.0,6.0,20,1601.0,80.05,74.05,0.061046511627906974,197.95
610,6,27.0,4.5,20,1691.0,84.55,80.05,0.06050796812749004,201.39999999999995
615,7,43.0,6.142857142857143,21,1787.0,85.0952380952381,78.95238095238096,0.060094903796151844,206.39999999999995
620,4,20.0,5.0,22,1887.0,85.77272727272727,80.77272727272727,0.030637254901960783,209.84999999999994
625,3,13.0,4.333333333333333,21,1969.0,93.76190476190476,89.42857142857143,0.03869047619047619,213.2999999999999
630,8,32.0,4.0,23,2071.0,90.04347826086956,86.04347826086956,0.08020050125313283,218.2999999999999
635,4,19.0,4.75,23,2182.0,94.8695652173913,90.1195652173913,0.038968048359240066,223.2999999999999
640,10,45.0,4.5,24,2296.0,95.66666666666667,91.16666666666667,0.06140829694323144,229.84999999999994
645,6,39.0,6.5,24,2416.0,100.66666666666667,94.16666666666667,0.04036624203821656,236.39999999999995
650,9,74.0,8.222222222222221,22,2494.0,113.36363636363636,105.14141414141415,0.05681440903054449,241.39999999999995
655,7,62.0,8.857142857142858,23,2604.0,113.21739130434783,104.36024844720497,0.099606135986733,244.84999999999994
660,7,40.0,5.714285714285714,22,2714.0,123.36363636363636,117.64935064935065,0.05931198102016608,249.84999999999994
665,6,33.0,5.5,22,2824.0,128.36363636363637,122.86363636363637,0.026785714285714284,253.2999999999999
670,8,29.0,3.625,22,2934.0,133.36363636363637,129.73863636363637,0.09574225865209472,259.8499999999999
675,4,15.0,3.75,22,3044.0,138.36363636363637,134.61363636363637,0.04734848484848485,263.2999999999999
680,5,28.0,5.6,24,3154.0,131.41666666666666,125.81666666666666,0.05710955710955711,266.75
685,5,39.0,7.8,23,3265.0,141.95652173913044,134.15652173913043,0.0892605633802817,271.75
690,7,52.0,7.428571428571429,28,3381.0,120.75,113.32142857142857,0.08382936507936507,276.75
695,6,36.0,6.0,23,3189.0,138.65217391304347,132.65217391304347,0.03935860058309038,265.19999999999993
700,7,32.0,4.571428571428571,26,3304.0,127.07692307692308,122.50549450549451,0.05414551607445008,270.19999999999993
705,9,68.0,7.555555555555555,24,3423.0,142.625,135.06944444444446,0.07146389713155292,275.19999999999993
710,9,68.0,7.555555555555555,24,3543.0,147.625,140.06944444444446,0.0993127147766323,279.65
715,8,55.0,6.875,18,2831.0,157.27777777777777,150.40277777777777,0.06932984965163183,241.34999999999994
720,12,101.0,8.416666666666666,26,2921.0,112.34615384615384,103.92948717948717,0.09039593080958458,246.34999999999994
725,11,77.0,7.0,22,3021.0,137.3181818181818,130.3181818181818,0.06813063063063063,248.90000000000006
730,11,87.0,7.909090909090909,24,3124.0,130.16666666666666,122.25757575757575,0.03454271631982475,253.90000000000006
735,10,100.0,10.0,23,2935.0,127.6086956521739,117.6086956521739,0.03989531469424231,236.99999999999997
740,7,26.0,3.7142857142857144,23,3047.0,132.47826086956522,128.7639751552795,0.07738095238095238,242.99999999999991
745,4,26.0,6.5,24,3162.0,131.75,125.25,0.04694444444444444,246.99999999999997
750,7,54.0,7.714285714285714,23,3277.0,142.47826086956522,134.7639751552795,0.06314968814968815,251.00000000000003
755,9,70.0,7.777777777777778,24,3392.0,141.33333333333334,133.55555555555557,0.06832887103971441,259.0
760,7,27.0,3.857142857142857,18,2093.0,116.27777777777777,112.42063492063491,0.06050796812749004,205.0
765,6,38.0,6.333333333333333,23,2183.0,94.91304347826087,88.57971014492755,0.04398148148148148,208.7999999999999
770,6,58.0,9.666666666666666,19,2273.0,119.63157894736842,109.96491228070175,0.04887261738726174,212.59999999999997
775,6,69.0,11.5,20,2364.0,118.2,106.7,0.0446991888237945,217.59999999999997
780,5,41.0,8.2,17,2431.0,143.0,134.8,0.0392170586039567,221.40000000000003
785,6,39.0,6.5,18,2516.0,139.77777777777777,133.27777777777777,0.0507,226.40000000000003
790,10,41.0,4.1,18,2601.0,144.5,140.4,0.0728083853083853,231.40000000000003
795,9,53.0,5.888888888888889,18,2688.0,149.33333333333334,143.44444444444446,0.05373813896541169,236.40000000000003
800,0,0.0,0,18,2778.0,154.33333333333334,154.33333333333334,1.0,242.59999999999997
805,2,9.0,4.5,19,2868.0,150.94736842105263,146.44736842105263,0.041158536585365856,246.40000000000003
810,4,17.0,4.25,20,2958.0,147.9,143.65,0.04816666666666667,252.59999999999997
815,6,28.0,4.666666666666667,22,3058.0,139.0,134.33333333333334,0.05555555555555555,256.40000000000003
820,9,68.0,7.555555555555555,23,3163.0,137.52173913043478,129.96618357487924,0.07857531266992931,261.40000000000003
825,4,32.0,8.0,22,3256.0,148.0,140.0,0.06165703275529865,267.59999999999997
830,5,27.0,5.4,24,3361.0,140.04166666666666,134.64166666666665,0.05731132075471698,273.7999999999999
835,3,12.0,4.0,24,3127.0,130.29166666666666,126.29166666666666,0.04838709677419355,273.15
840,4,15.0,3.75,25,3240.0,129.6,125.85,0.05647590361445783,278.15
845,3,18.0,6.0,27,3366.0,124.66666666666667,118.66666666666667,0.020833333333333332,283.15
850,7,25.0,3.5714285714285716,29,3502.0,120.75862068965517,117.1871921182266,0.03435576077396658,288.1
855,3,13.0,4.333333333333333,27,3612.0,133.77777777777777,129.44444444444443,0.04823059360730594,293.05
860,7,37.0,5.285714285714286,28,3744.0,133.71428571428572,128.42857142857144,0.07771344232515895,298.05
865,6,36.0,6.0,23,3138.0,136.43478260869566,130.43478260869566,0.08083832335329341,268.0
870,7,40.0,5.714285714285714,28,3253.0,116.17857142857143,110.46428571428572,0.06613756613756613,272.9
875,7,35.0,5.0,26,3371.0,129.65384615384616,124.65384615384616,0.06594530577088717,277.9
880,6,23.0,3.8333333333333335,28,3501.0,125.03571428571429,121.20238095238096,0.06679292929292929,282.9
885,3,15.0,5.0,27,3634.0,134.59259259259258,129.59259259259258,0.030637254901960783,287.8
890,5,9.0,1.8,27,3760.0,139.25925925925927,137.45925925925926,0.05113636363636364,292.7
895,5,30.0,6.0,28,3890.0,138.92857142857142,132.92857142857142,0.061274509803921566,297.7
900,5,24.0,4.8,27,4020.0,148.88888888888889,144.08888888888887,0.04878048780487805,302.7
905,8,42.0,5.25,26,3540.0,136.15384615384616,130.90384615384616,0.04074279379157428,306.0
910,13,92.0,7.076923076923077,26,3662.0,140.84615384615384,133.76923076923077,0.053112449799196784,311.5
915,5,32.0,6.4,27,3792.0,140.44444444444446,134.04444444444445,0.034972677595628415,317.49999999999994
920,7,30.0,4.285714285714286,27,3906.0,144.66666666666666,140.38095238095238,0.04443127962085308,322.0
925,7,35.0,5.0,29,4038.0,139.24137931034483,134.24137931034483,0.049363313990973566,326.5
930,13,84.0,6.461538461538462,27,4173.0,154.55555555555554,148.0940170940171,0.06940509915014165,331.5
935,3,7.0,2.3333333333333335,31,4296.0,138.58064516129033,136.247311827957,0.04083333333333333,337.0
940,6,19.0,3.1666666666666665,29,4128.0,142.3448275862069,139.17816091954023,0.07596801346801346,342.0
945,12,56.0,4.666666666666667,28,4268.0,152.42857142857142,147.76190476190476,0.11342592592592593,346.5
950,11,65.0,5.909090909090909,27,3940.0,145.92592592592592,140.01683501683502,0.08157630522088354,351.5
955,13,104.0,8.0,28,4059.0,144.96428571428572,136.96428571428572,0.05923589204346302,356.5
960,18,173.0,9.61111111111111,25,4179.0,167.16,157.54888888888888,0.06125560795101025,361.5
965,12,156.0,13.0,13,1781.0,137.0,124.0,0.029996450124245653,237.4
970,12,155.0,12.916666666666666,24,1848.0,77.0,64.08333333333333,0.03598021949057101,242.4
975,11,51.0,4.636363636363637,15,1918.0,127.86666666666666,123.23030303030302,0.08197806354009077,247.4
980,13,82.0,6.3076923076923075,17,1989.0,117.0,110.6923076923077,0.09837312734082397,252.2
985,12,103.0,8.583333333333334,15,2064.0,137.6,129.01666666666665,0.09563861243329007,257.2
990,9,41.0,4.555555555555555,15,2139.0,142.6,138.04444444444445,0.05282176973353444,262.6
995,10,58.0,5.8,17,2214.0,130.23529411764707,124.43529411764708,0.03959510357815443,267.6
1000,9,78.0,8.666666666666666,15,2271.0,151.4,142.73333333333335,0.047650375939849623,272.6
1005,2,14.0,7.0,15,2338.0,155.86666666666667,148.86666666666667,0.024019607843137256,277.79999999999995
1010,6,13.0,2.1666666666666665,18,2408.0,133.77777777777777,131.61111111111111,0.028624661246612466,283.9
1015,3,16.0,5.333333333333333,16,2481.0,155.0625,149.72916666666666,0.02359882005899705,288.9
1020,4,7.0,1.75,18,2561.0,142.27777777777777,140.52777777777777,0.04861111111111111,294.79999999999995
1025,4,17.0,4.25,18,2341.0,130.05555555555554,125.80555555555554,0.03834925690021231,295.0
1030,6,44.0,7.333333333333333,17,2421.0,142.41176470588235,135.078431372549,0.05879494655004859,300.0
1035,9,56.0,6.222222222222222,18,2502.0,139.0,132.77777777777777,0.06430446194225722,305.0
1040,3,5.0,1.6666666666666667,19,2583.0,135.94736842105263,134.28070175438597,0.030637254901960783,310.0
1045,4,17.0,4.25,21,2673.0,127.28571428571429,123.03571428571429,0.04394768856447689,314.79999999999995
1050,7,28.0,4.0,21,2770.0,131.9047619047619,127.9047619047619,0.08085808580858085,319.79999999999995
1055,5,27.0,5.4,21,2875.0,136.9047619047619,131.5047619047619,0.054048042704626334,325.0
1060,4,15.0,3.75,18,2090.0,116.11111111111111,112.36111111111111,0.04006410256410257,244.99999999999955
1065,4,22.0,5.5,21,2180.0,103.80952380952381,98.30952380952381,0.02755009107468124,212.5
1070,5,14.0,2.8,10,1675.0,167.5,164.7,0.04748062015503876,218.59999999999994
1075,4,10.0,2.5,15,1725.0,115.0,112.5,0.04006410256410257,222.5
1080,8,31.0,3.875,12,1429.0,119.08333333333333,115.20833333333333,0.06437566988210075,212.19999999999996
1085,12,75.0,6.25,13,1481.0,113.92307692307692,107.67307692307692,0.08610396767083027,216.5
1090,7,57.0,8.142857142857142,14,1545.0,110.35714285714286,102.21428571428572,0.0611449864498645,221.5
1095,0,0.0,0,15,1606.0,107.06666666666666,107.06666666666666,1.0,225.79999999999995
1100,6,13.0,2.1666666666666665,15,1673.0,111.53333333333333,109.36666666666666,0.08187984496124032,230.09999999999997
1105,5,20.0,4.0,15,1739.0,115.93333333333334,111.93333333333334,0.0382262996941896,236.5
1110,6,18.0,3.0,16,1812.0,113.25,110.25,0.05921052631578947,242.19999999999996
1115,6,40.0,6.666666666666667,16,1886.0,117.875,111.20833333333333,0.04668534080298786,248.59999999999997
1120,10,77.0,7.7,18,1966.0,109.22222222222223,101.52222222222223,0.05183417261155406,253.59999999999997
1125,5,16.0,3.2,18,2051.0,113.94444444444444,110.74444444444444,0.041025641025641026,259.3
1130,4,15.0,3.75,18,2141.0,118.94444444444444,115.19444444444444,0.05787037037037037,263.59999999999997
1135,4,32.0,8.0,19,2231.0,117.42105263157895,109.42105263157895,0.06881720430107527,267.9
1140,7,27.0,3.857142857142857,18,2002.0,111.22222222222223,107.36507936507937,0.05645910780669145,266.05
1145,7,27.0,3.857142857142857,22,2088.0,94.9090909090909,91.05194805194805,0.05645910780669145,270.9
1150,6,40.0,6.666666666666667,24,2183.0,90.95833333333333,84.29166666666666,0.03695491500369549,275.75
1155,6,44.0,7.333333333333333,25,2291.0,91.64,84.30666666666667,0.04210160055671538,280.59999999999997
1160,7,28.0,4.0,24,2398.0,99.91666666666667,95.91666666666667,0.06004901960784314,285.59999999999997
1165,4,9.0,2.25,22,2494.0,113.36363636363636,111.11363636363636,0.03308823529411765,290.45
1170,8,38.0,4.75,25,2607.0,104.28,99.53,0.07266505636070854,295.3
1175,6,45.0,7.5,23,2422.0,105.30434782608695,97.80434782608695,0.05632510013351135,262.20000000000005
1180,6,22.0,3.6666666666666665,24,1910.0,79.58333333333333,75.91666666666666,0.06381856540084388,240.2
1185,8,42.0,5.25,26,2021.0,77.73076923076923,72.48076923076923,0.05585106382978723,245.2
1190,6,47.0,7.833333333333333,25,2140.0,85.6,77.76666666666667,0.032755041518386714,250.0
1195,4,35.0,8.75,25,2253.0,90.12,81.37,0.06953905540417803,255.4
1200,4,13.0,3.25,25,2359.0,94.36,91.11,0.020833333333333332,260.2
1205,9,43.0,4.777777777777778,24,2479.0,103.29166666666667,98.5138888888889,0.035372666054484234,265.4
1210,7,27.0,3.857142857142857,24,2584.0,107.66666666666667,103.80952380952381,0.11085766423357664,270.4
1215,5,26.0,5.2,26,2705.0,104.03846153846153,98.83846153846153,0.04543010752688172,275.4
1220,11,64.0,5.818181818181818,24,2527.0,105.29166666666667,99.47348484848486,0.05577342047930283,214.3000000000001
1225,6,41.0,6.833333333333333,24,2647.0,110.29166666666667,103.45833333333334,0.04777739881764438,219.3000000000001
1230,8,47.0,5.875,25,2767.0,110.68,104.805,0.029519456916827027,227.9499999999999
1235,5,28.0,5.6,25,2867.0,114.68,109.08000000000001,0.04537037037037037,229.3000000000001
1240,10,69.0,6.9,25,2682.0,107.28,100.38,0.08163580246913581,194.6999999999999
1245,7,37.0,5.285714285714286,23,2373.0,103.17391304347827,97.88819875776397,0.056476897689768976,169.49999999999991
1250,4,28.0,7.0,25,2489.0,99.56,92.56,0.03141025641025641,173.0
1255,5,46.0,9.2,25,2607.0,104.28,95.08,0.032751362060425955,178.0
1260,3,8.0,2.6666666666666665,27,2730.0,101.11111111111111,98.44444444444444,0.044444444444444446,182.7
1265,6,23.0,3.8333333333333335,28,2859.0,102.10714285714286,98.27380952380953,0.06444931773879142,188.0
1270,6,45.0,7.5,30,2998.0,99.93333333333334,92.43333333333334,0.06140829694323144,192.7
1275,8,41.0,5.125,27,3112.0,115.25925925925925,110.13425925925925,0.058077667219458264,197.39999999999998
1280,4,11.0,2.75,29,3242.0,111.79310344827586,109.04310344827586,0.02495874587458746,203.0
1285,5,32.0,6.4,31,3384.0,109.16129032258064,102.76129032258063,0.046176046176046176,207.7
1290,7,60.0,8.571428571428571,32,3539.0,110.59375,102.02232142857143,0.061174551386623165,212.39999999999998
1295,1,1.0,1.0,32,3697.0,115.53125,114.53125,0.020833333333333332,217.10000000000002
1300,3,11.0,3.6666666666666665,32,3843.0,120.09375,116.42708333333333,0.041325136612021855,222.10000000000002
1305,7,39.0,5.571428571428571,34,4000.0,117.6470588235294,112.07563025210084,0.0728448275862069,226.79999999999998
1310,7,40.0,5.714285714285714,33,4147.0,125.66666666666667,119.95238095238096,0.04208754208754209,231.5
1315,10,67.0,6.7,33,4005.0,121.36363636363636,114.66363636363636,0.039344061141494885,231.0
1320,5,34.0,6.8,35,4166.0,119.02857142857142,112.22857142857143,0.02629184861717613,235.79999999999998
1325,3,30.0,10.0,35,4331.0,123.74285714285715,113.74285714285715,0.027095375722543353,240.79999999999998
1330,2,9.0,4.5,35,4504.0,128.68571428571428,124.18571428571428,0.020833333333333332,245.79999999999998
1335,0,0.0,0,34,4662.0,137.11764705882354,137.11764705882354,1.0,250.79999999999998
1340,3,6.0,2.0,35,4832.0,138.05714285714285,136.05714285714285,0.041666666666666664,255.79999999999998
1345,1,8.0,8.0,34,4991.0,146.7941176470588,138.7941176470588,0.020833333333333332,260.6
1350,2,7.0,3.5,26,3635.0,139.80769230769232,136.30769230769232,0.035201149425287355,257.09999999999997
1355,5,27.0,5.4,30,3760.0,125.33333333333333,119.93333333333332,0.08121657754010696,262.09999999999997
1360,6,35.0,5.833333333333333,27,3886.0,143.92592592592592,138.09259259259258,0.08206055734190783,266.3999999999999
1365,6,61.0,10.166666666666666,27,4016.0,148.74074074074073,138.57407407407408,0.09850169419737399,270.69999999999993
1370,7,34.0,4.857142857142857,19,3074.0,161.78947368421052,156.93233082706766,0.07297979797979798,269.8499999999999
1375,4,32.0,8.0,28,3169.0,113.17857142857143,105.17857142857143,0.046579330422125184,273.5
1380,6,55.0,9.166666666666666,20,2966.0,148.3,139.13333333333335,0.0526489835700362,245.74999999999986
1385,5,17.0,3.4,20,3054.0,152.7,149.29999999999998,0.05961221122112211,252.5
1390,9,48.0,5.333333333333333,24,3152.0,131.33333333333334,126.00000000000001,0.10666666666666667,259.2499999999999
1395,5,27.0,5.4,23,3258.0,141.65217391304347,136.25217391304346,0.040285145888594165,264.2499999999999
1400,5,29.0,5.8,23,3372.0,146.6086956521739,140.8086956521739,0.04046381832178599,272.74999999999994
1405,4,31.0,7.75,20,3437.0,171.85,164.1,0.026873601789709173,277.74999999999994
