step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
415,8,31.0,3.875,3,0.0,0.0,3.875,0.06880011454753723,0.0
420,5,41.0,8.2,3,4.0,1.3333333333333333,6.866666666666666,0.0654595015576324,0.0
425,6,52.0,8.666666666666666,2,9.0,4.5,4.166666666666666,0.07511111111111111,0.0
430,11,85.0,7.7272727272727275,1,14.0,14.0,6.2727272727272725,0.093665733250363,0.0
435,18,159.0,8.833333333333334,3,19.0,6.333333333333333,2.500000000000001,0.12320175438596491,0.0
440,21,253.0,12.047619047619047,2,27.0,13.5,1.4523809523809526,0.12686907366885486,2.099999999999998
445,19,332.0,17.473684210526315,5,39.0,7.8,9.673684210526314,0.11575427630473502,5.8999999999999915
450,14,217.0,15.5,2,7.0,3.5,12.0,0.07103184659570873,0.0
455,3,6.0,2.0,2,12.0,6.0,4.0,0.041666666666666664,0.0
460,6,28.0,4.666666666666667,2,20.0,10.0,5.333333333333333,0.08974358974358974,2.3999999999999915
465,10,66.0,6.6,3,30.0,10.0,3.4000000000000004,0.11429471032745592,6.399999999999977
470,15,126.0,8.4,8,44.0,5.5,2.9000000000000004,0.13838912133891212,10.25
475,17,203.0,11.941176470588236,5,64.0,12.8,0.8588235294117652,0.13729743056666133,15.25
480,19,293.0,15.421052631578947,6,84.0,14.0,1.421052631578947,0.1342431009032,20.25
485,23,391.0,17.0,5,104.0,20.8,3.8000000000000007,0.13156350255414653,25.25
490,26,508.0,19.53846153846154,5,124.0,24.8,5.261538461538461,0.12961891444460516,29.699999999999992
495,20,370.0,18.5,3,5.0,1.6666666666666667,16.833333333333332,0.0971749006246451,0.0
500,4,20.0,5.0,5,12.0,2.4,2.6,0.04681647940074907,1.7999999999999972
505,5,29.0,5.8,7,23.0,3.2857142857142856,2.5142857142857142,0.04800228310502283,4.0
510,8,62.0,7.75,5,46.0,9.2,1.4499999999999993,0.05736628462273161,9.0
515,10,89.0,8.9,6,71.0,11.833333333333334,2.9333333333333336,0.05387555773207096,14.0
520,15,153.0,10.2,5,96.0,19.2,9.0,0.07042418772563176,19.0
525,16,226.0,14.125,7,121.0,17.285714285714285,3.1607142857142847,0.07787495120999219,24.0
530,19,313.0,16.473684210526315,6,151.0,25.166666666666668,8.692982456140353,0.08532339088388166,29.0
535,18,403.0,22.38888888888889,7,181.0,25.857142857142858,3.4682539682539684,0.09036940341693153,34.0
540,14,274.0,19.571428571428573,2,0.0,0.0,19.571428571428573,0.05880896876723317,0.0
545,5,19.0,3.8,0,0,0,3.8,0.057410941475826975,0.0
550,8,39.0,4.875,4,0.0,0.0,4.875,0.09292521994134897,0.0
555,12,80.0,6.666666666666667,1,1.0,1.0,5.666666666666667,0.07733952049497293,0.0
560,15,127.0,8.466666666666667,1,6.0,6.0,2.466666666666667,0.07293701613486724,0.0
565,18,214.0,11.88888888888889,1,11.0,11.0,0.8888888888888893,0.08965263421662595,0.0
570,22,320.0,14.545454545454545,4,17.0,4.25,10.295454545454545,0.10256410256410256,0.6999999999999993
575,25,440.0,17.6,7,35.0,5.0,12.600000000000001,0.10976848827926555,5.649999999999999
580,30,575.0,19.166666666666668,8,60.0,7.5,11.666666666666668,0.11453500778751448,10.649999999999999
585,23,478.0,20.782608695652176,4,10.0,2.5,18.282608695652176,0.10172857183564142,1.5999999999999979
590,9,26.0,2.888888888888889,3,25.0,8.333333333333334,5.444444444444445,0.07738095238095238,6.799999999999997
595,6,37.0,6.166666666666667,6,40.0,6.666666666666667,0.5,0.05808723693143245,11.899999999999999
600,10,76.0,7.6,3,55.0,18.333333333333332,10.733333333333333,0.05933596318211703,16.9
605,16,143.0,8.9375,3,70.0,23.333333333333332,14.395833333333332,0.06917045516046977,21.95
610,20,229.0,11.45,6,85.0,14.166666666666666,2.716666666666667,0.08174491831899239,26.9
615,21,333.0,15.857142857142858,5,103.0,20.6,4.742857142857144,0.09405152057973375,31.9
620,20,332.0,16.6,6,124.0,20.666666666666668,4.066666666666666,0.11627004219409283,36.849999999999994
625,20,389.0,19.45,8,150.0,18.75,0.6999999999999993,0.10445382304540383,41.849999999999994
630,17,282.0,16.58823529411765,2,7.0,3.5,13.088235294117649,0.08852051720453089,0.0
635,7,18.0,2.5714285714285716,4,16.0,4.0,1.4285714285714284,0.06136363636363636,3.799999999999997
640,14,75.0,5.357142857142857,3,26.0,8.666666666666666,3.3095238095238093,0.08317068843151171,8.549999999999994
645,17,148.0,8.705882352941176,3,37.0,12.333333333333334,3.627450980392158,0.09203980099502487,14.400000000000006
650,17,178.0,10.470588235294118,4,55.0,13.75,3.2794117647058822,0.08277944987877268,19.400000000000006
655,19,244.0,12.842105263157896,4,75.0,18.75,5.907894736842104,0.08405620312641185,24.0
660,22,346.0,15.727272727272727,5,95.0,19.0,3.2727272727272734,0.09494036289810938,29.0
665,24,459.0,19.125,5,115.0,23.0,3.875,0.10383448463485605,33.349999999999994
670,30,595.0,19.833333333333332,6,138.0,23.0,3.166666666666668,0.11234780169284123,39.400000000000006
675,25,485.0,19.4,1,8.0,8.0,11.399999999999999,0.09269176328913604,0.0
680,5,29.0,5.8,1,13.0,13.0,7.2,0.023902910413824467,0.6500000000000092
685,5,21.0,4.2,1,18.0,18.0,13.8,0.04861111111111111,0.9000000000000128
690,13,66.0,5.076923076923077,1,23.0,23.0,17.923076923076923,0.07677664974619289,0.0
695,12,94.0,7.833333333333333,3,28.0,9.333333333333334,1.5000000000000009,0.10330153385708941,0.0
700,11,107.0,9.727272727272727,3,33.0,11.0,1.2727272727272734,0.11517181715757283,0.0
705,15,173.0,11.533333333333333,2,38.0,19.0,7.466666666666667,0.13383147313443514,0.0
710,22,259.0,11.772727272727273,2,48.0,24.0,12.227272727272727,0.14010233918128656,4.249999999999989
715,24,370.0,15.416666666666666,3,58.0,19.333333333333332,3.916666666666666,0.14760808059897182,8.999999999999986
720,21,267.0,12.714285714285714,1,0.0,0.0,12.714285714285714,0.1344426088530823,0.0
725,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
730,5,14.0,2.8,3,0.0,0.0,2.8,0.03852201257861635,0.0
735,3,18.0,6.0,3,2.0,0.6666666666666666,5.333333333333333,0.032766990291262135,0.0
740,5,33.0,6.6,1,7.0,7.0,0.40000000000000036,0.05121331828442438,0.0
745,11,71.0,6.454545454545454,4,2.0,0.5,5.954545454545454,0.0914019437191761,0.0
750,15,134.0,8.933333333333334,1,7.0,7.0,1.9333333333333336,0.12403293545534926,0.0
755,17,211.0,12.411764705882353,1,12.0,12.0,0.41176470588235325,0.1392883065525354,0.0
760,22,305.0,13.863636363636363,3,17.0,5.666666666666667,8.196969696969695,0.1475238512090533,0.0
765,16,200.0,12.5,4,8.0,2.0,10.5,0.12812628126281264,2.849999999999998
770,7,25.0,3.5714285714285716,3,8.0,2.6666666666666665,0.9047619047619051,0.0711520947176685,0.0
775,9,57.0,6.333333333333333,3,15.0,5.0,1.333333333333333,0.07735714285714286,1.7999999999999972
780,8,80.0,10.0,3,20.0,6.666666666666667,3.333333333333333,0.06391818472355384,1.7999999999999972
785,13,135.0,10.384615384615385,4,30.0,7.5,2.884615384615385,0.08885736016849988,5.949999999999985
790,16,203.0,12.6875,6,48.0,8.0,4.6875,0.10190158259149357,10.949999999999985
795,17,285.0,16.764705882352942,4,68.0,17.0,0.235294117647058,0.10595375993989105,15.59999999999998
800,22,384.0,17.454545454545453,5,88.0,17.6,0.14545454545454817,0.10848223744614732,20.25
805,23,499.0,21.695652173913043,5,108.0,21.6,0.0956521739130416,0.1095499933126377,25.59999999999998
810,19,389.0,20.473684210526315,3,3.0,1.0,19.473684210526315,0.09769502721910606,0.0
815,5,10.0,2.0,4,10.0,2.5,0.5,0.08012820512820513,1.5
820,7,20.0,2.857142857142857,5,23.0,4.6,1.7428571428571424,0.0496031746031746,5.4999999999999964
825,5,28.0,5.6,5,45.0,9.0,3.4000000000000004,0.05593607305936073,10.499999999999996
830,12,66.0,5.5,6,71.0,11.833333333333334,6.333333333333334,0.07946584938704028,15.249999999999993
835,13,129.0,9.923076923076923,7,98.0,14.0,4.076923076923077,0.10145961369622476,19.99999999999999
840,16,175.0,10.9375,8,129.0,16.125,5.1875,0.09546922539777546,24.99999999999999
845,19,259.0,13.631578947368421,8,160.0,20.0,6.368421052631579,0.10564070098520927,29.99999999999999
850,26,369.0,14.192307692307692,11,197.0,17.90909090909091,3.7167832167832184,0.11278627092362133,34.749999999999986
855,19,290.0,15.263157894736842,1,0.0,0.0,15.263157894736842,0.09032288552084407,0.0
860,4,15.0,3.75,3,1.0,0.3333333333333333,3.4166666666666665,0.02379441624365482,0.0
865,3,9.0,3.0,3,6.0,2.0,1.0,0.041158536585365856,0.0
870,7,33.0,4.714285714285714,3,12.0,4.0,0.7142857142857144,0.09413900414937759,0.5999999999999979
875,7,60.0,8.571428571428571,3,24.0,8.0,0.5714285714285712,0.08949880668257756,4.199999999999989
880,10,100.0,10.0,4,39.0,9.75,0.25,0.0966295609152752,9.199999999999989
885,14,156.0,11.142857142857142,6,59.0,9.833333333333334,1.3095238095238084,0.10553705245628643,14.0
890,20,242.0,12.1,8,82.0,10.25,1.8499999999999996,0.1111794544681368,18.799999999999997
895,22,344.0,15.636363636363637,10,116.0,11.6,4.036363636363637,0.1120504196588189,24.0
900,18,227.0,12.61111111111111,1,7.0,7.0,5.611111111111111,0.0636235899563405,0.0
905,6,29.0,4.833333333333333,4,12.0,3.0,1.833333333333333,0.034694719471947195,0.0
910,5,24.0,4.8,3,21.0,7.0,2.2,0.0392156862745098,2.1999999999999957
915,6,47.0,7.833333333333333,6,36.0,6.0,1.833333333333333,0.039100113282356276,7.199999999999996
920,9,72.0,8.0,6,59.0,9.833333333333334,1.833333333333334,0.034571062740076826,12.199999999999996
925,12,123.0,10.25,6,84.0,14.0,3.75,0.04612725010976145,17.299999999999997
930,17,196.0,11.529411764705882,6,109.0,18.166666666666668,6.637254901960786,0.06138467045047809,22.4
935,20,278.0,13.9,8,136.0,17.0,3.0999999999999996,0.06865441469100006,27.299999999999997
940,24,387.0,16.125,12,174.0,14.5,1.625,0.07938398422592545,32.3
945,17,297.0,17.470588235294116,3,5.0,1.6666666666666667,15.80392156862745,0.05528708745750474,1.5999999999999943
950,7,31.0,4.428571428571429,2,15.0,7.5,3.071428571428571,0.033535734226689,5.59999999999998
955,4,26.0,6.5,3,25.0,8.333333333333334,1.833333333333334,0.06123188405797102,9.599999999999966
960,6,36.0,6.0,2,35.0,17.5,11.5,0.0509433962264151,13.599999999999952
965,8,68.0,8.5,2,45.0,22.5,14.0,0.06535504296698326,17.599999999999937
970,13,120.0,9.23076923076923,3,55.0,18.333333333333332,9.102564102564102,0.08955223880597014,20.25
975,15,186.0,12.4,3,65.0,21.666666666666668,9.266666666666667,0.10217607031471505,22.399999999999977
980,20,272.0,13.6,5,75.0,15.0,1.4000000000000004,0.11245683155795515,24.049999999999947
985,20,366.0,18.3,6,92.0,15.333333333333334,2.966666666666667,0.12082214910381851,34.39999999999989
990,18,253.0,14.055555555555555,2,8.0,4.0,10.055555555555555,0.10482830228231534,0.0
995,1,3.0,3.0,3,17.0,5.666666666666667,2.666666666666667,0.020833333333333332,3.3999999999999915
1000,4,21.0,5.25,4,32.0,8.0,2.75,0.04525862068965517,8.399999999999991
1005,7,45.0,6.428571428571429,3,47.0,15.666666666666666,9.238095238095237,0.06213181148748159,13.199999999999989
1010,12,81.0,6.75,3,62.0,20.666666666666668,13.916666666666668,0.07666152551878856,18.0
1015,12,138.0,11.5,5,77.0,15.4,3.9000000000000004,0.08793218085106383,22.799999999999997
1020,20,220.0,11.0,9,97.0,10.777777777777779,0.22222222222222143,0.09973623475107155,27.799999999999997
1025,21,322.0,15.333333333333334,6,122.0,20.333333333333332,4.999999999999998,0.1099390947339848,32.8
1030,26,439.0,16.884615384615383,10,149.0,14.9,1.984615384615383,0.11835689158781161,37.599999999999994
1035,18,346.0,19.22222222222222,0,0,0,19.22222222222222,0.1112139183685603,0.0
1040,5,14.0,2.8,0,0,0,2.8,0.06586021505376344,0.0
1045,8,46.0,5.75,1,0.0,0.0,5.75,0.09973604826546004,0.0
1050,15,96.0,6.4,1,0.0,0.0,6.4,0.11594202898550725,0.0
1055,15,164.0,10.933333333333334,1,3.0,3.0,7.933333333333334,0.12347583370060232,0.0
1060,17,191.0,11.235294117647058,4,8.0,2.0,9.235294117647058,0.11921895424836601,0.0
1065,19,281.0,14.789473684210526,3,16.0,5.333333333333333,9.456140350877192,0.12525857255260286,2.5499999999999936
1070,20,376.0,18.8,4,27.0,6.75,12.05,0.12801344459898006,6.949999999999985
1075,22,483.0,21.954545454545453,6,46.0,7.666666666666667,14.287878787878785,0.13073806321452588,12.29999999999999
1080,19,334.0,17.57894736842105,2,3.0,1.5,16.07894736842105,0.12161608233036804,0.0
1085,3,7.0,2.3333333333333335,1,8.0,8.0,5.666666666666666,0.02759009009009009,0.0
1090,9,35.0,3.888888888888889,3,13.0,4.333333333333333,0.4444444444444442,0.04861111111111111,1.2999999999999723
1095,10,63.0,6.3,6,19.0,3.1666666666666665,3.1333333333333333,0.04642756878158338,1.850000000000012
1100,15,113.0,7.533333333333333,5,37.0,7.4,0.13333333333333286,0.06320285895303714,6.850000000000012
1105,15,177.0,11.8,6,52.0,8.666666666666666,3.1333333333333346,0.07756238859180035,11.850000000000012
1110,18,256.0,14.222222222222221,8,78.0,9.75,4.472222222222221,0.09173161336558273,16.0
1115,19,349.0,18.36842105263158,7,108.0,15.428571428571429,2.93984962406015,0.10335712734036631,20.849999999999998
1120,22,448.0,20.363636363636363,8,142.0,17.75,2.6136363636363633,0.10973476100496886,25.699999999999996
1125,19,338.0,17.789473684210527,3,9.0,3.0,14.789473684210527,0.09093311428644202,0.8999999999999986
1130,6,25.0,4.166666666666667,1,13.0,13.0,8.833333333333332,0.07614522417153996,0.0
1135,8,48.0,6.0,3,20.0,6.666666666666667,0.666666666666667,0.10572687224669604,1.6999999999999957
1140,10,93.0,9.3,3,30.0,10.0,0.6999999999999993,0.11129555281037677,6.649999999999995
1145,13,153.0,11.76923076923077,4,44.0,11.0,0.76923076923077,0.1146690571361392,11.599999999999994
1150,14,170.0,12.142857142857142,5,59.0,11.8,0.34285714285714164,0.09288542630875245,16.19999999999999
1155,14,224.0,16.0,5,74.0,14.8,1.1999999999999993,0.08572522005357826,20.799999999999983
1160,16,295.0,18.4375,7,93.0,13.285714285714286,5.1517857142857135,0.08642074614296837,25.799999999999983
1165,20,385.0,19.25,7,127.0,18.142857142857142,1.1071428571428577,0.09034848396188692,30.799999999999983
1170,17,283.0,16.647058823529413,2,0.0,0.0,16.647058823529413,0.08173014123601927,0.0
1175,4,8.0,2.0,1,2.0,2.0,0.0,0.07407407407407407,0.0
1180,5,27.0,5.4,3,7.0,2.3333333333333335,3.066666666666667,0.06050796812749004,0.0
1185,7,42.0,6.0,3,17.0,5.666666666666667,0.33333333333333304,0.04185649202733485,4.7499999999999964
1190,9,77.0,8.555555555555555,2,27.0,13.5,4.944444444444445,0.04157550768540334,8.999999999999986
1195,15,135.0,9.0,2,37.0,18.5,9.5,0.05594334757624871,13.499999999999979
1200,20,219.0,10.95,4,47.0,11.75,0.8000000000000007,0.07485111244287962,16.999999999999957
1205,21,317.0,15.095238095238095,6,65.0,10.833333333333334,4.261904761904761,0.08719007260561132,20.79999999999994
1210,23,426.0,18.52173913043478,8,95.0,11.875,6.646739130434781,0.09499849238655209,26.849999999999955
1215,22,345.0,15.681818181818182,2,9.0,4.5,11.181818181818182,0.0764887103241926,0.0
1220,5,31.0,6.2,2,14.0,7.0,0.7999999999999998,0.043055555555555555,0.0
1225,4,21.0,5.25,3,19.0,6.333333333333333,1.083333333333333,0.04663705583756345,0.0
1230,11,51.0,4.636363636363637,2,24.0,12.0,7.363636363636363,0.07412790697674419,0.0
1235,13,108.0,8.307692307692308,3,35.0,11.666666666666666,3.3589743589743577,0.0936055469953775,3.5
1240,12,129.0,10.75,5,50.0,10.0,0.75,0.07415775401069519,8.399999999999999
1245,17,200.0,11.764705882352942,6,70.0,11.666666666666666,0.09803921568627594,0.08400537634408602,13.5
1250,23,303.0,13.173913043478262,7,100.0,14.285714285714286,1.1118012422360248,0.09607150032648551,18.4
1255,24,420.0,17.5,10,134.0,13.4,4.1,0.10623843663274746,23.4
1260,20,346.0,17.3,2,13.0,6.5,10.8,0.10457372466806429,5.099999999999987
1265,2,3.0,1.5,5,23.0,4.6,3.0999999999999996,0.0375,9.899999999999984
1270,4,20.0,5.0,3,34.0,11.333333333333334,6.333333333333334,0.030637254901960783,13.749999999999968
1275,7,28.0,4.0,4,49.0,12.25,8.25,0.06862745098039216,19.49999999999998
1280,10,55.0,5.5,4,64.0,16.0,10.5,0.08303140096618357,24.49999999999998
1285,13,106.0,8.153846153846153,3,79.0,26.333333333333332,18.17948717948718,0.11104522454142947,28.749999999999968
1290,17,179.0,10.529411764705882,3,94.0,31.333333333333332,20.80392156862745,0.12849294193134425,32.99999999999996
1295,17,262.0,15.411764705882353,3,109.0,36.333333333333336,20.92156862745098,0.1358361828774063,37.99999999999996
1300,22,365.0,16.59090909090909,7,127.0,18.142857142857142,1.5519480519480524,0.14026991627499535,44.49999999999998
1305,16,242.0,15.125,1,6.0,6.0,9.125,0.11189318904377599,0.0
1310,6,16.0,2.6666666666666665,2,11.0,5.5,2.8333333333333335,0.03065134099616858,0.5500000000000078
1315,9,45.0,5.0,1,16.0,16.0,11.0,0.04014034253092293,1.599999999999966
1320,11,80.0,7.2727272727272725,2,21.0,10.5,3.2272727272727275,0.04782400765184122,1.050000000000015
1325,14,141.0,10.071428571428571,4,28.0,7.0,3.071428571428571,0.06642943063352046,3.200000000000017
1330,20,229.0,11.45,4,39.0,9.75,1.6999999999999993,0.0838787587971849,7.0
1335,23,337.0,14.652173913043478,4,59.0,14.75,0.09782608695652151,0.09697204120387448,13.200000000000017
1340,25,454.0,18.16,6,79.0,13.166666666666666,4.993333333333334,0.10599534294365455,17.0
1345,25,576.0,23.04,6,99.0,16.5,6.539999999999999,0.11224423514127964,21.699999999999996
1350,20,426.0,21.3,3,3.0,1.0,20.3,0.08362271078474741,0.15000000000000213
1355,6,21.0,3.5,1,8.0,8.0,4.5,0.06084437086092715,0.4000000000000057
1360,8,42.0,5.25,2,16.0,8.0,2.75,0.06633574007220217,3.0
1365,8,62.0,7.75,2,26.0,13.0,5.25,0.06903735632183908,8.0
1370,13,104.0,8.0,3,36.0,12.0,4.0,0.08693415637860083,13.0
1375,18,176.0,9.777777777777779,2,46.0,23.0,13.222222222222221,0.11716291454853546,17.099999999999987
1380,20,254.0,12.7,3,56.0,18.666666666666668,5.966666666666669,0.12759477248275425,20.699999999999967
1385,23,362.0,15.73913043478261,4,66.0,16.5,0.7608695652173907,0.1403930542699441,25.19999999999996
1390,27,488.0,18.074074074074073,5,81.0,16.2,1.8740740740740733,0.14504278001909995,30.19999999999996
1395,23,365.0,15.869565217391305,3,5.0,1.6666666666666667,14.202898550724639,0.13174732203604372,0.0
1400,4,13.0,3.25,4,12.0,3.0,0.25,0.043467078189300415,1.8999999999999986
1405,7,33.0,4.714285714285714,4,23.0,5.75,1.0357142857142856,0.049862637362637366,6.699999999999996
1410,7,49.0,7.0,4,38.0,9.5,2.5,0.055028419508617525,11.399999999999991
1415,7,82.0,11.714285714285714,6,59.0,9.833333333333334,1.8809523809523796,0.07419668079096045,16.099999999999987
1420,14,131.0,9.357142857142858,6,84.0,14.0,4.642857142857142,0.08909066367638509,21.39999999999999
1425,19,214.0,11.263157894736842,6,109.0,18.166666666666668,6.903508771929825,0.10447693093882318,26.099999999999987
1430,20,311.0,15.55,8,135.0,16.875,1.3249999999999993,0.11230122238941834,31.39999999999999
1435,21,414.0,19.714285714285715,8,167.0,20.875,1.1607142857142847,0.11531195504747142,36.09999999999999
