step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
300,15,94.0,6.266666666666667,9,21.0,2.3333333333333335,3.933333333333333,0.09750176553672317,0.0
305,12,81.0,6.75,5,43.0,8.6,1.8499999999999996,0.10908818834796488,5.0
310,20,145.0,7.25,9,50.0,5.555555555555555,1.6944444444444446,0.13752616431187858,6.29999999999999
315,17,140.0,8.235294117647058,9,74.0,8.222222222222221,0.013071895424836555,0.13520971302428256,12.0
320,17,175.0,10.294117647058824,13,89.0,6.846153846153846,3.4479638009049784,0.12871108197162262,7.0
325,22,218.0,9.909090909090908,7,9.0,1.2857142857142858,8.623376623376622,0.12982996765451527,0.8999999999999986
330,26,212.0,8.153846153846153,8,24.0,3.0,5.153846153846153,0.19531358642747879,1.6999999999999886
335,23,214.0,9.304347826086957,17,50.0,2.9411764705882355,6.3631713554987215,0.1500131027253669,6.3999999999999915
340,24,290.0,12.083333333333334,10,52.0,5.2,6.883333333333334,0.1687941554271034,4.0
345,13,151.0,11.615384615384615,8,60.0,7.5,4.115384615384615,0.10451503483681701,5.199999999999989
350,8,106.0,13.25,10,84.0,8.4,4.85,0.09215879265091864,9.849999999999987
355,9,30.0,3.3333333333333335,12,37.0,3.0833333333333335,0.25,0.06843065693430657,0.0
360,15,67.0,4.466666666666667,10,60.0,6.0,1.5333333333333332,0.10402762328513163,3.549999999999997
365,23,116.0,5.043478260869565,11,70.0,6.363636363636363,1.320158102766798,0.1837046745303626,1.6499999999999915
370,27,205.0,7.592592592592593,10,83.0,8.3,0.7074074074074082,0.19062069090645184,2.6499999999999986
375,22,208.0,9.454545454545455,9,90.0,10.0,0.545454545454545,0.1265562108022091,3.299999999999997
380,23,260.0,11.304347826086957,11,108.0,9.818181818181818,1.4861660079051386,0.12134528117640302,5.0
385,18,188.0,10.444444444444445,10,62.0,6.2,4.2444444444444445,0.13148809523809524,0.0
390,20,211.0,10.55,14,86.0,6.142857142857143,4.4071428571428575,0.11730376038109692,4.0
395,19,184.0,9.68421052631579,12,25.0,2.0833333333333335,7.6008771929824555,0.11608514373491333,1.5999999999999943
400,25,254.0,10.16,11,63.0,5.7272727272727275,4.432727272727273,0.14366003990309248,6.699999999999996
405,23,172.0,7.478260869565218,15,74.0,4.933333333333334,2.544927536231884,0.19578568403218974,10.799999999999997
410,26,273.0,10.5,12,104.0,8.666666666666666,1.833333333333334,0.21133625969783584,15.75
415,18,188.0,10.444444444444445,8,83.0,10.375,0.06944444444444464,0.16406714200831848,3.249999999999993
420,20,185.0,9.25,13,107.0,8.23076923076923,1.01923076923077,0.18129184676667515,7.19999999999996
425,19,177.0,9.31578947368421,8,97.0,12.125,2.8092105263157894,0.1569337581149315,2.5999999999999943
430,19,228.0,12.0,8,117.0,14.625,2.625,0.14860043907793632,5.849999999999987
435,22,148.0,6.7272727272727275,10,41.0,4.1,2.627272727272728,0.09775778349043131,0.0
440,22,166.0,7.545454545454546,10,68.0,6.8,0.745454545454546,0.16776251704656148,4.0
445,13,81.0,6.230769230769231,12,86.0,7.166666666666667,0.9358974358974361,0.10571345707656613,7.249999999999993
450,22,159.0,7.2272727272727275,9,119.0,13.222222222222221,5.994949494949494,0.1625077136686208,12.75
455,21,188.0,8.952380952380953,15,154.0,10.266666666666667,1.314285714285715,0.16133508618171194,18.24999999999997
460,24,254.0,10.583333333333334,14,207.0,14.785714285714286,4.2023809523809526,0.1717897920927062,22.999999999999986
465,16,163.0,10.1875,12,152.0,12.666666666666666,2.479166666666666,0.10161939293800869,18.599999999999966
470,24,245.0,10.208333333333334,13,193.0,14.846153846153847,4.637820512820513,0.1317863666701795,23.0
475,25,244.0,9.76,18,200.0,11.11111111111111,1.351111111111111,0.14592156862745098,26.799999999999983
480,24,296.0,12.333333333333334,16,242.0,15.125,2.791666666666666,0.13228970382180993,31.799999999999983
485,22,304.0,13.818181818181818,10,198.0,19.8,5.981818181818182,0.11187294208793337,15.649999999999999
490,21,290.0,13.80952380952381,3,25.0,8.333333333333334,5.476190476190476,0.0905095223335744,0.0
495,21,307.0,14.619047619047619,11,35.0,3.1818181818181817,11.437229437229437,0.06930644288353159,0.0
500,24,204.0,8.5,17,56.0,3.2941176470588234,5.205882352941177,0.14459639759839893,2.0
505,23,222.0,9.652173913043478,11,39.0,3.5454545454545454,6.1067193675889335,0.16971074380165288,4.3500000000000085
510,22,261.0,11.863636363636363,10,59.0,5.9,5.963636363636363,0.14397763011058132,6.79999999999994
515,22,249.0,11.318181818181818,10,52.0,5.2,6.118181818181818,0.11722365913422271,4.5
520,20,221.0,11.05,14,83.0,5.928571428571429,5.121428571428572,0.14706183456183455,9.649999999999991
525,19,213.0,11.210526315789474,12,105.0,8.75,2.4605263157894743,0.09447151424287856,13.299999999999983
530,23,269.0,11.695652173913043,10,95.0,9.5,2.195652173913043,0.10326192433271686,8.899999999999991
535,26,283.0,10.884615384615385,6,18.0,3.0,7.884615384615385,0.11334290016529674,0.0
540,31,329.0,10.612903225806452,10,30.0,3.0,7.612903225806452,0.22720612930310663,0.7999999999999972
545,23,271.0,11.782608695652174,11,40.0,3.6363636363636362,8.146245059288537,0.16934375576461907,3.1999999999999886
550,27,326.0,12.074074074074074,11,77.0,7.0,5.074074074074074,0.15189924076106842,8.0
555,18,226.0,12.555555555555555,13,68.0,5.230769230769231,7.3247863247863245,0.15166524135309767,9.0
560,18,242.0,13.444444444444445,9,69.0,7.666666666666667,5.777777777777778,0.1274105402394876,11.399999999999977
565,13,104.0,8.0,7,12.0,1.7142857142857142,6.285714285714286,0.11675302245250432,1.0
570,21,144.0,6.857142857142857,5,14.0,2.8,4.057142857142857,0.15573179524152847,0.0
575,16,119.0,7.4375,8,12.0,1.5,5.9375,0.15700949086393473,0.0
580,13,144.0,11.076923076923077,8,25.0,3.125,7.951923076923077,0.12661195779601406,0.14999999999999147
585,11,87.0,7.909090909090909,8,21.0,2.625,5.284090909090909,0.06974237063246351,0.0
590,20,149.0,7.45,8,25.0,3.125,4.325,0.1237017473477757,1.8999999999999986
595,14,118.0,8.428571428571429,11,45.0,4.090909090909091,4.337662337662338,0.10913594181088537,5.799999999999983
600,19,157.0,8.263157894736842,10,75.0,7.5,0.7631578947368425,0.11195134801249909,10.799999999999983
605,14,96.0,6.857142857142857,9,30.0,3.3333333333333335,3.5238095238095233,0.11428571428571428,2.1999999999999886
610,17,124.0,7.294117647058823,11,52.0,4.7272727272727275,2.566844919786096,0.13903356481481483,6.0
615,19,128.0,6.7368421052631575,7,38.0,5.428571428571429,1.3082706766917287,0.1959433601224646,5.049999999999997
620,17,174.0,10.235294117647058,9,44.0,4.888888888888889,5.346405228758169,0.17186648501362398,2.3999999999999773
625,11,123.0,11.181818181818182,9,45.0,5.0,6.181818181818182,0.07571162623108335,4.049999999999997
630,13,128.0,9.846153846153847,9,66.0,7.333333333333333,2.5128205128205137,0.06295339972949711,8.0
635,15,118.0,7.866666666666666,12,90.0,7.5,0.36666666666666625,0.03665445202594558,13.049999999999997
640,17,181.0,10.647058823529411,10,76.0,7.6,3.0470588235294116,0.05088502447873953,8.899999999999991
645,14,128.0,9.142857142857142,11,106.0,9.636363636363637,0.49350649350649434,0.14475544246536612,13.799999999999997
650,18,161.0,8.944444444444445,12,148.0,12.333333333333334,3.3888888888888893,0.16933861189505592,19.0
655,20,154.0,7.7,9,57.0,6.333333333333333,1.3666666666666671,0.14329563031709203,2.249999999999986
660,25,228.0,9.12,9,70.0,7.777777777777778,1.3422222222222215,0.1528797289666855,5.199999999999989
665,23,179.0,7.782608695652174,15,89.0,5.933333333333334,1.8492753623188403,0.11943475278821494,10.099999999999994
670,20,227.0,11.35,11,80.0,7.2727272727272725,4.077272727272727,0.10178447267785468,9.899999999999991
675,18,188.0,10.444444444444445,7,58.0,8.285714285714286,2.158730158730158,0.12695402298850575,11.149999999999999
680,15,159.0,10.6,9,88.0,9.777777777777779,0.8222222222222211,0.09733644428017002,16.049999999999997
685,14,85.0,6.071428571428571,11,51.0,4.636363636363637,1.4350649350649345,0.12070636193531141,6.0
690,14,119.0,8.5,10,69.0,6.9,1.5999999999999996,0.11299151027703307,6.0
695,21,144.0,6.857142857142857,8,18.0,2.25,4.607142857142857,0.13457943925233645,2.0
700,25,213.0,8.52,9,41.0,4.555555555555555,3.964444444444444,0.13955226635169055,7.0
705,23,200.0,8.695652173913043,9,39.0,4.333333333333333,4.36231884057971,0.12773349683220928,4.0
710,25,269.0,10.76,10,46.0,4.6,6.16,0.12343575152160266,0.4499999999999744
715,22,220.0,10.0,10,63.0,6.3,3.7,0.16573526188910803,5.0
720,23,280.0,12.173913043478262,13,86.0,6.615384615384615,5.558528428093647,0.16300731869594146,10.0
725,17,180.0,10.588235294117647,9,79.0,8.777777777777779,1.8104575163398682,0.10017809439002671,3.0
730,19,229.0,12.052631578947368,11,110.0,10.0,2.052631578947368,0.10645238559225698,8.0
735,11,83.0,7.545454545454546,14,109.0,7.785714285714286,0.24025974025973973,0.05102055930797488,10.149999999999991
740,17,141.0,8.294117647058824,11,62.0,5.636363636363637,2.6577540106951876,0.0723977451494494,7.25
745,21,133.0,6.333333333333333,10,34.0,3.4,2.933333333333333,0.15159228026875085,3.44999999999996
750,23,191.0,8.304347826086957,11,56.0,5.090909090909091,3.213438735177866,0.13220052762799328,7.75
755,26,180.0,6.923076923076923,9,64.0,7.111111111111111,0.18803418803418737,0.19576566125290024,5.25
760,28,251.0,8.964285714285714,10,85.0,8.5,0.4642857142857135,0.1945339904154933,10.25
765,23,203.0,8.826086956521738,9,36.0,4.0,4.826086956521738,0.17235913136585693,0.19999999999999574
770,17,162.0,9.529411764705882,8,58.0,7.25,2.2794117647058822,0.12592123445416858,3.299999999999983
775,17,193.0,11.352941176470589,13,93.0,7.153846153846154,4.199095022624435,0.12300219263486026,8.0
780,20,212.0,10.6,9,101.0,11.222222222222221,0.6222222222222218,0.1025781478235466,13.0
785,25,211.0,8.44,4,59.0,14.75,6.3100000000000005,0.0757469034980264,1.4999999999999147
790,31,282.0,9.096774193548388,13,59.0,4.538461538461538,4.55831265508685,0.16383999208860758,0.4999999999999716
795,21,262.0,12.476190476190476,8,51.0,6.375,6.101190476190476,0.12707333688762515,3.3999999999999915
800,25,327.0,13.08,12,82.0,6.833333333333333,6.246666666666667,0.14425225021045135,8.199999999999989
805,19,201.0,10.578947368421053,10,88.0,8.8,1.7789473684210524,0.15278408059538937,5.399999999999977
810,25,264.0,10.56,11,117.0,10.636363636363637,0.07636363636363619,0.15486348122866894,9.899999999999991
815,23,230.0,10.0,15,95.0,6.333333333333333,3.666666666666667,0.13834839735542723,7.0
820,27,296.0,10.962962962962964,9,100.0,11.11111111111111,0.14814814814814703,0.2252941660495351,6.8999999999999915
825,20,266.0,13.3,8,106.0,13.25,0.05000000000000071,0.15438660801564028,8.399999999999991
830,23,302.0,13.130434782608695,14,136.0,9.714285714285714,3.416149068322982,0.16267836757990867,13.099999999999966
835,23,238.0,10.347826086956522,9,96.0,10.666666666666666,0.31884057971014457,0.1157171340785775,2.549999999999983
840,22,307.0,13.954545454545455,9,122.0,13.555555555555555,0.39898989898989967,0.12210191115809547,7.3999999999999915
845,23,254.0,11.043478260869565,13,139.0,10.692307692307692,0.3511705685618729,0.08634738104415607,9.199999999999989
850,28,259.0,9.25,12,92.0,7.666666666666667,1.583333333333333,0.16579912603313957,9.799999999999983
855,19,172.0,9.052631578947368,11,117.0,10.636363636363637,1.5837320574162685,0.12146892655367232,9.699999999999989
860,24,211.0,8.791666666666666,13,169.0,13.0,4.208333333333334,0.13502996554568836,14.799999999999997
865,23,217.0,9.434782608695652,13,185.0,14.23076923076923,4.795986622073578,0.14531489162099442,19.599999999999994
870,30,329.0,10.966666666666667,7,68.0,9.714285714285714,1.2523809523809533,0.19137917621432007,6.699999999999989
875,28,251.0,8.964285714285714,11,70.0,6.363636363636363,2.60064935064935,0.137163845055213,0.7999999999999972
880,27,267.0,9.88888888888889,18,102.0,5.666666666666667,4.222222222222222,0.1595431840154689,4.899999999999999
885,22,237.0,10.772727272727273,9,92.0,10.222222222222221,0.5505050505050519,0.12482,8.599999999999994
890,26,311.0,11.961538461538462,10,132.0,13.2,1.2384615384615376,0.13593880006296521,13.399999999999991
895,21,239.0,11.380952380952381,14,65.0,4.642857142857143,6.738095238095238,0.11999806729185573,7.19999999999996
900,26,336.0,12.923076923076923,16,107.0,6.6875,6.235576923076923,0.1316909294512878,11.84999999999998
905,17,186.0,10.941176470588236,9,55.0,6.111111111111111,4.830065359477125,0.15688942098389203,5.0
910,26,219.0,8.423076923076923,12,87.0,7.25,1.1730769230769234,0.13497062001891125,10.199999999999989
915,19,205.0,10.789473684210526,20,93.0,4.65,6.139473684210525,0.1483682144269333,8.5
920,23,257.0,11.173913043478262,13,143.0,11.0,0.17391304347826164,0.13853023591395686,13.549999999999997
925,21,260.0,12.380952380952381,18,175.0,9.722222222222221,2.65873015873016,0.17635027965606478,17.0
930,21,250.0,11.904761904761905,11,87.0,7.909090909090909,3.995670995670996,0.1888719659607388,11.900000000000006
935,23,288.0,12.521739130434783,7,52.0,7.428571428571429,5.093167701863354,0.1954308979868808,2.749999999999986
940,33,377.0,11.424242424242424,12,72.0,6.0,5.424242424242424,0.20731084739433825,7.5
945,24,242.0,10.083333333333334,9,72.0,8.0,2.083333333333334,0.22873703287089114,4.3999999999999915
950,29,342.0,11.793103448275861,10,79.0,7.9,3.893103448275861,0.23430288461538462,6.699999999999989
955,21,287.0,13.666666666666666,6,47.0,7.833333333333333,5.833333333333333,0.17066343444389193,7.7999999999999545
960,24,337.0,14.041666666666666,8,74.0,9.25,4.791666666666666,0.14979555766592803,13.199999999999989
965,20,200.0,10.0,9,54.0,6.0,4.0,0.10927528630125011,1.7999999999999972
970,25,260.0,10.4,3,25.0,8.333333333333334,2.0666666666666664,0.12377687935782504,0.0
975,26,203.0,7.8076923076923075,7,4.0,0.5714285714285714,7.236263736263736,0.1976792155959782,0.19999999999999574
980,24,260.0,10.833333333333334,9,15.0,1.6666666666666667,9.166666666666668,0.18727836879432624,2.0
985,22,189.0,8.590909090909092,6,28.0,4.666666666666667,3.9242424242424248,0.1330569461827284,4.399999999999977
990,18,169.0,9.38888888888889,13,47.0,3.6153846153846154,5.773504273504274,0.1135752688172043,9.399999999999977
995,14,99.0,7.071428571428571,10,45.0,4.5,2.571428571428571,0.09663393279697113,4.5
1000,23,173.0,7.521739130434782,15,89.0,5.933333333333334,1.5884057971014487,0.14626339041363673,9.399999999999991
1005,26,156.0,6.0,13,60.0,4.615384615384615,1.384615384615385,0.2189119170984456,6.999999999999979
1010,34,271.0,7.970588235294118,9,83.0,9.222222222222221,1.2516339869281037,0.23004372776023654,12.25
1015,34,337.0,9.911764705882353,11,41.0,3.727272727272727,6.184491978609627,0.2198291213726037,1.7999999999999616
1020,36,434.0,12.055555555555555,11,44.0,4.0,8.055555555555555,0.19245136504822624,3.1499999999999986
1025,31,410.0,13.225806451612904,10,48.0,4.8,8.425806451612903,0.18828405017921146,7.049999999999997
1030,30,443.0,14.766666666666667,11,85.0,7.7272727272727275,7.03939393939394,0.17983377318378418,12.049999999999997
1035,27,406.0,15.037037037037036,10,51.0,5.1,9.937037037037037,0.1512945340264928,6.799999999999983
1040,28,472.0,16.857142857142858,6,48.0,8.0,8.857142857142858,0.1497204301075269,5.3999999999999915
1045,27,247.0,9.148148148148149,10,68.0,6.8,2.348148148148149,0.13733342337475238,9.899999999999984
1050,28,348.0,12.428571428571429,12,74.0,6.166666666666667,6.261904761904762,0.13146102542726135,2.799999999999997
1055,23,198.0,8.608695652173912,7,41.0,5.857142857142857,2.7515527950310554,0.18994186046511627,2.0
1060,19,199.0,10.473684210526315,9,64.0,7.111111111111111,3.3625730994152043,0.16353237528906509,7.3999999999999915
1065,22,209.0,9.5,13,89.0,6.846153846153846,2.653846153846154,0.1468960182943234,12.299999999999997
1070,32,340.0,10.625,9,120.0,13.333333333333334,2.708333333333334,0.16919582220973256,17.19999999999999
1075,33,356.0,10.787878787878787,11,107.0,9.727272727272727,1.0606060606060606,0.20981669845306208,9.999999999999957
1080,33,389.0,11.787878787878787,16,150.0,9.375,2.412878787878787,0.1969709986462564,15.999999999999972
1085,25,353.0,14.12,12,180.0,15.0,0.8800000000000008,0.1548661238044105,20.5
1090,29,371.0,12.793103448275861,10,84.0,8.4,4.393103448275861,0.14940451379843345,17.25
1095,27,267.0,9.88888888888889,10,114.0,11.4,1.511111111111111,0.1896548972034223,22.199999999999996
1100,27,327.0,12.11111111111111,13,144.0,11.076923076923077,1.034188034188034,0.16735688528284878,27.199999999999996
1105,26,291.0,11.192307692307692,8,73.0,9.125,2.0673076923076916,0.1851776529862496,7.999999999999979
1110,30,367.0,12.233333333333333,8,92.0,11.5,0.7333333333333325,0.18245795131889805,13.749999999999972
1115,25,283.0,11.32,9,49.0,5.444444444444445,5.875555555555556,0.22465609712310938,2.3499999999999943
1120,28,314.0,11.214285714285714,12,79.0,6.583333333333333,4.6309523809523805,0.20422383508981243,7.25
1125,29,324.0,11.172413793103448,9,24.0,2.6666666666666665,8.505747126436782,0.19285714285714287,0.8999999999999915
1130,29,408.0,14.068965517241379,6,42.0,7.0,7.068965517241379,0.19166574555101137,4.099999999999966
1135,26,284.0,10.923076923076923,12,63.0,5.25,5.673076923076923,0.16914972149520166,9.099999999999966
1140,33,372.0,11.272727272727273,9,57.0,6.333333333333333,4.93939393939394,0.16425478577939837,3.8999999999999915
1145,25,243.0,9.72,6,18.0,3.0,6.720000000000001,0.14296194073213248,0.0
1150,24,303.0,12.625,6,29.0,4.833333333333333,7.791666666666667,0.11286289608780316,0.44999999999999574
1155,18,220.0,12.222222222222221,10,33.0,3.3,8.92222222222222,0.06336936483995308,3.0
1160,21,274.0,13.047619047619047,6,17.0,2.8333333333333335,10.214285714285714,0.06401257810155248,2.799999999999983
1165,23,232.0,10.08695652173913,9,31.0,3.4444444444444446,6.642512077294686,0.12119902003170485,5.399999999999999
1170,26,253.0,9.73076923076923,10,57.0,5.7,4.03076923076923,0.13152390110793305,10.299999999999997
1175,26,247.0,9.5,13,79.0,6.076923076923077,3.4230769230769234,0.1660813842066292,10.44999999999996
1180,30,321.0,10.7,16,126.0,7.875,2.8249999999999993,0.18314883542359867,15.09999999999998
1185,28,308.0,11.0,15,136.0,9.066666666666666,1.9333333333333336,0.1697006125135955,14.5
1190,26,312.0,12.0,14,176.0,12.571428571428571,0.5714285714285712,0.160468428548821,19.599999999999994
1195,20,215.0,10.75,15,121.0,8.066666666666666,2.6833333333333336,0.12379751039122423,17.75
1200,24,302.0,12.583333333333334,13,169.0,13.0,0.4166666666666661,0.14551105324960434,22.39999999999997
1205,34,424.0,12.470588235294118,9,118.0,13.11111111111111,0.640522875816993,0.17901411592263328,14.399999999999949
1210,35,488.0,13.942857142857143,9,77.0,8.555555555555555,5.387301587301588,0.17117490109485695,13.099999999999994
1215,30,443.0,14.766666666666667,12,84.0,7.0,7.7666666666666675,0.12805038783968598,7.0
1220,28,555.0,19.821428571428573,13,111.0,8.538461538461538,11.282967032967035,0.13475541252808634,13.199999999999932
1225,22,426.0,19.363636363636363,13,88.0,6.769230769230769,12.594405594405593,0.08733944742191832,6.199999999999989
1230,23,461.0,20.043478260869566,8,46.0,5.75,14.293478260869566,0.07738662250420941,6.0
1235,22,211.0,9.590909090909092,7,54.0,7.714285714285714,1.8766233766233773,0.16781632591520415,9.199999999999989
1240,24,223.0,9.291666666666666,7,77.0,11.0,1.708333333333334,0.12599061575256396,14.099999999999994
1245,23,198.0,8.608695652173912,11,103.0,9.363636363636363,0.7549407114624511,0.13567275747508306,19.299999999999997
1250,23,251.0,10.91304347826087,8,110.0,13.75,2.836956521739131,0.12935062908577247,14.949999999999982
1255,15,158.0,10.533333333333333,9,92.0,10.222222222222221,0.3111111111111118,0.12759649983644095,9.199999999999953
1260,21,221.0,10.523809523809524,12,104.0,8.666666666666666,1.8571428571428577,0.13443266393623113,11.299999999999898
1265,23,200.0,8.695652173913043,10,45.0,4.5,4.195652173913043,0.12066801814846993,2.0
1270,31,309.0,9.96774193548387,13,75.0,5.769230769230769,4.198511166253101,0.13020799240688616,7.0
1275,28,343.0,12.25,12,96.0,8.0,4.25,0.14728807363339544,12.0
1280,26,334.0,12.846153846153847,9,129.0,14.333333333333334,1.4871794871794872,0.1439952498967369,17.0
1285,25,382.0,15.28,7,109.0,15.571428571428571,0.2914285714285718,0.15221727084585085,15.149999999999949
1290,24,358.0,14.916666666666666,8,139.0,17.375,2.458333333333334,0.15264597149172957,19.25
1295,22,307.0,13.954545454545455,11,96.0,8.727272727272727,5.227272727272728,0.13028470793798244,4.7999999999999545
1300,27,401.0,14.851851851851851,7,121.0,17.285714285714285,2.4338624338624335,0.1398113949056105,9.0
1305,26,327.0,12.576923076923077,9,137.0,15.222222222222221,2.645299145299145,0.09243133065018048,17.199999999999932
1310,29,303.0,10.448275862068966,8,160.0,20.0,9.551724137931034,0.15975006264094213,22.199999999999932
1315,23,255.0,11.08695652173913,5,8.0,1.6,9.486956521739131,0.14527479892761394,0.0
1320,26,275.0,10.576923076923077,7,27.0,3.857142857142857,6.719780219780219,0.13123871997778702,4.299999999999997
1325,23,222.0,9.652173913043478,10,52.0,5.2,4.452173913043478,0.15370508982035927,9.25
1330,27,276.0,10.222222222222221,12,88.0,7.333333333333333,2.8888888888888884,0.15401785714285715,14.149999999999999
1335,20,173.0,8.65,8,41.0,5.125,3.5250000000000004,0.11527469649349849,2.249999999999986
1340,20,189.0,9.45,9,46.0,5.111111111111111,4.338888888888889,0.10721617922489554,6.099999999999994
1345,22,223.0,10.136363636363637,9,23.0,2.5555555555555554,7.580808080808081,0.115100636966263,0.0
