step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
420,25,203.0,8.12,8,72.0,9.0,0.8800000000000008,0.13061324103656372,8.549999999999962
425,18,164.0,9.11111111111111,6,28.0,4.666666666666667,4.444444444444444,0.0651853575306344,0.0
430,20,232.0,11.6,6,4.0,0.6666666666666666,10.933333333333334,0.06877657834478247,0.0
435,15,135.0,9.0,9,16.0,1.7777777777777777,7.222222222222222,0.07466814159292036,0.8999999999999986
440,12,85.0,7.083333333333333,12,35.0,2.9166666666666665,4.166666666666666,0.11360062893081761,4.399999999999977
445,10,63.0,6.3,12,39.0,3.25,3.05,0.1179564907275321,4.0
450,18,108.0,6.0,13,79.0,6.076923076923077,0.07692307692307665,0.13901601830663615,9.0
455,14,125.0,8.928571428571429,10,47.0,4.7,4.228571428571429,0.08510348583877995,5.849999999999987
460,21,209.0,9.952380952380953,13,77.0,5.923076923076923,4.029304029304029,0.09843383811069047,10.699999999999996
465,20,171.0,8.55,15,61.0,4.066666666666666,4.483333333333334,0.12678199791883454,3.6999999999999886
470,16,147.0,9.1875,9,91.0,10.11111111111111,0.9236111111111107,0.09140862944162437,8.399999999999977
475,23,159.0,6.913043478260869,13,120.0,9.23076923076923,2.3177257525083608,0.16940736571244774,13.249999999999972
480,28,230.0,8.214285714285714,17,168.0,9.882352941176471,1.6680672268907575,0.16637731481481483,18.24999999999997
485,20,226.0,11.3,11,49.0,4.454545454545454,6.845454545454547,0.13891427328111403,5.849999999999994
490,24,240.0,10.0,8,50.0,6.25,3.75,0.10851871947911014,7.849999999999987
495,28,305.0,10.892857142857142,14,75.0,5.357142857142857,5.535714285714286,0.10397665289625695,12.249999999999972
500,33,422.0,12.787878787878787,12,67.0,5.583333333333333,7.204545454545454,0.11403710989528903,3.8999999999999986
505,30,297.0,9.9,9,63.0,7.0,2.9000000000000004,0.18025380088278567,6.549999999999983
510,22,226.0,10.272727272727273,11,90.0,8.181818181818182,2.0909090909090917,0.16059211188248315,11.549999999999983
515,27,233.0,8.62962962962963,10,78.0,7.8,0.8296296296296299,0.16210704218623095,5.0
520,37,354.0,9.567567567567568,10,52.0,5.2,4.367567567567568,0.1997513389441469,2.8499999999999943
525,28,274.0,9.785714285714286,10,62.0,6.2,3.5857142857142863,0.18575811559778305,5.199999999999989
530,27,339.0,12.555555555555555,16,100.0,6.25,6.305555555555555,0.2001327008275516,10.0
535,29,335.0,11.551724137931034,9,119.0,13.222222222222221,1.6704980842911876,0.14508351432412867,11.699999999999989
540,36,459.0,12.75,10,159.0,15.9,3.1500000000000004,0.15838009237541947,16.799999999999997
545,29,351.0,12.10344827586207,9,47.0,5.222222222222222,6.881226053639847,0.23697604099344474,0.0
550,25,358.0,14.32,7,52.0,7.428571428571429,6.8914285714285715,0.2056758075283726,3.0
555,25,301.0,12.04,9,38.0,4.222222222222222,7.817777777777777,0.1341616911886654,2.25
560,28,338.0,12.071428571428571,8,38.0,4.75,7.321428571428571,0.20914616285881663,3.5
565,23,287.0,12.478260869565217,14,40.0,2.857142857142857,9.62111801242236,0.23503914988814317,5.749999999999979
570,25,327.0,13.08,11,75.0,6.818181818181818,6.261818181818182,0.20891751852199195,11.099999999999994
575,19,232.0,12.210526315789474,10,54.0,5.4,6.810526315789474,0.15144966684674951,9.0
580,26,307.0,11.807692307692308,11,75.0,6.818181818181818,4.98951048951049,0.1517052332019882,14.0
585,20,219.0,10.95,12,34.0,2.8333333333333335,8.116666666666665,0.12756127920337035,2.049999999999997
590,26,265.0,10.192307692307692,11,65.0,5.909090909090909,4.2832167832167825,0.14079692361979917,7.0
595,20,146.0,7.3,14,71.0,5.071428571428571,2.2285714285714286,0.16447530864197532,11.0
600,19,169.0,8.894736842105264,9,101.0,11.222222222222221,2.3274853801169577,0.12609044995408633,16.0
605,19,145.0,7.631578947368421,13,101.0,7.769230769230769,0.13765182186234792,0.15461377809154017,12.449999999999974
610,27,234.0,8.666666666666666,11,122.0,11.090909090909092,2.4242424242424256,0.17779769326683292,12.499999999999915
615,22,184.0,8.363636363636363,9,99.0,11.0,2.6363636363636367,0.14603174603174604,1.7499999999999574
620,28,298.0,10.642857142857142,8,120.0,15.0,4.357142857142858,0.17882112249500612,8.249999999999979
625,21,218.0,10.380952380952381,14,145.0,10.357142857142858,0.023809523809523725,0.12664151104289248,11.749999999999957
630,28,290.0,10.357142857142858,15,190.0,12.666666666666666,2.3095238095238084,0.1238571563221641,18.999999999999936
635,20,172.0,8.6,11,96.0,8.727272727272727,0.12727272727272698,0.1509880777396701,10.0
640,15,179.0,11.933333333333334,10,127.0,12.7,0.7666666666666657,0.15441148122445833,15.0
645,19,174.0,9.157894736842104,15,124.0,8.266666666666667,0.8912280701754369,0.12176640926640926,13.449999999999996
650,18,193.0,10.722222222222221,13,116.0,8.923076923076923,1.799145299145298,0.11842222391779847,18.0
655,20,204.0,10.2,7,44.0,6.285714285714286,3.9142857142857137,0.1530720338983051,2.0
660,23,242.0,10.521739130434783,9,65.0,7.222222222222222,3.299516908212561,0.14293384879725085,7.0
665,19,208.0,10.947368421052632,13,95.0,7.3076923076923075,3.6396761133603244,0.12476928755998523,12.0
670,15,131.0,8.733333333333333,14,134.0,9.571428571428571,0.8380952380952387,0.12575477781686012,17.0
675,11,80.0,7.2727272727272725,8,66.0,8.25,0.9772727272727275,0.07399186089530152,8.599999999999994
680,17,117.0,6.882352941176471,10,81.0,8.1,1.2176470588235286,0.10621508379888268,10.0
685,19,158.0,8.31578947368421,6,47.0,7.833333333333333,0.4824561403508776,0.10418336004273504,0.0
690,28,220.0,7.857142857142857,6,62.0,10.333333333333334,2.476190476190477,0.16200728363324765,0.0
695,22,220.0,10.0,12,45.0,3.75,6.25,0.20773245433319598,0.0
700,22,256.0,11.636363636363637,6,67.0,11.166666666666666,0.4696969696969706,0.1978743961352657,3.8999999999999915
705,15,186.0,12.4,7,22.0,3.142857142857143,9.257142857142858,0.11297021943573668,0.8999999999999986
710,20,218.0,10.9,11,18.0,1.6363636363636365,9.263636363636364,0.13117161278925984,0.0
715,21,206.0,9.80952380952381,9,22.0,2.4444444444444446,7.365079365079366,0.12823953196015858,1.7999999999999972
720,23,236.0,10.26086956521739,9,44.0,4.888888888888889,5.371980676328501,0.14566072474684075,6.799999999999983
725,19,154.0,8.105263157894736,8,26.0,3.25,4.855263157894736,0.12688323917137476,0.9499999999999957
730,26,206.0,7.923076923076923,11,54.0,4.909090909090909,3.013986013986014,0.1822852233676976,6.0
735,20,182.0,9.1,12,51.0,4.25,4.85,0.14904607631389488,4.0
740,25,275.0,11.0,8,66.0,8.25,2.75,0.1714572677476693,8.399999999999991
745,20,251.0,12.55,11,53.0,4.818181818181818,7.731818181818182,0.1423095341356753,5.25
750,19,242.0,12.736842105263158,12,80.0,6.666666666666667,6.070175438596491,0.1650545634920635,10.399999999999991
755,14,182.0,13.0,11,83.0,7.545454545454546,5.454545454545454,0.10402220882323385,10.999999999999972
760,16,123.0,7.6875,11,76.0,6.909090909090909,0.7784090909090908,0.11626244928070822,7.75
765,11,83.0,7.545454545454546,11,34.0,3.090909090909091,4.454545454545455,0.06703448544293944,0.6999999999999957
770,14,139.0,9.928571428571429,8,46.0,5.75,4.178571428571429,0.1038763440860215,4.199999999999989
775,21,135.0,6.428571428571429,16,77.0,4.8125,1.6160714285714288,0.15181427429028388,9.199999999999989
780,23,200.0,8.695652173913043,15,120.0,8.0,0.695652173913043,0.19095630919645584,14.299999999999997
785,18,166.0,9.222222222222221,12,112.0,9.333333333333334,0.11111111111111249,0.12126813124911984,16.59999999999998
790,24,257.0,10.708333333333334,10,111.0,11.1,0.3916666666666657,0.13861396527987643,15.749999999999979
795,13,142.0,10.923076923076923,14,146.0,10.428571428571429,0.4945054945054945,0.1413470165993719,20.24999999999997
800,16,161.0,10.0625,16,185.0,11.5625,1.5,0.13034536165419583,24.75
805,18,166.0,9.222222222222221,11,135.0,12.272727272727273,3.050505050505052,0.12426046176046177,14.25
810,26,256.0,9.846153846153847,10,175.0,17.5,7.653846153846153,0.14133885438233265,19.59999999999998
815,21,209.0,9.952380952380953,12,105.0,8.75,1.2023809523809526,0.11200256410256411,14.5
820,20,228.0,11.4,10,135.0,13.5,2.0999999999999996,0.09209183673469387,19.5
825,20,212.0,10.6,9,98.0,10.88888888888889,0.28888888888888964,0.0599675504888775,4.099999999999987
830,22,284.0,12.909090909090908,10,126.0,12.6,0.30909090909090864,0.06644785405462407,9.549999999999983
835,22,184.0,8.363636363636363,11,75.0,6.818181818181818,1.545454545454545,0.11000207943439384,2.0999999999999375
840,20,180.0,9.0,12,110.0,9.166666666666666,0.16666666666666607,0.1622596153846154,6.0
845,20,165.0,8.25,13,69.0,5.3076923076923075,2.9423076923076925,0.12065252074026803,9.0
850,26,259.0,9.961538461538462,12,111.0,9.25,0.7115384615384617,0.15509053749121443,14.0
855,25,280.0,11.2,13,123.0,9.461538461538462,1.7384615384615376,0.1699618453000347,17.0
860,23,296.0,12.869565217391305,9,114.0,12.666666666666666,0.20289855072463858,0.13298363203652436,18.0
865,17,178.0,10.470588235294118,10,101.0,10.1,0.3705882352941181,0.05628268531150523,9.849999999999987
870,21,234.0,11.142857142857142,13,134.0,10.307692307692308,0.835164835164834,0.06119246861924686,14.699999999999996
875,21,154.0,7.333333333333333,10,116.0,11.6,4.266666666666667,0.12027345017851347,12.249999999999972
880,25,196.0,7.84,14,160.0,11.428571428571429,3.588571428571429,0.10342896527957267,17.24999999999997
885,19,138.0,7.2631578947368425,15,154.0,10.266666666666667,3.003508771929825,0.2088157894736842,14.399999999999977
890,20,153.0,7.65,12,158.0,13.166666666666666,5.516666666666666,0.19913740302164148,15.699999999999989
895,26,237.0,9.115384615384615,15,200.0,13.333333333333334,4.217948717948719,0.22490630405535267,20.5
900,22,252.0,11.454545454545455,15,232.0,15.466666666666667,4.012121212121212,0.19157254561251086,25.599999999999994
905,24,286.0,11.916666666666666,14,151.0,10.785714285714286,1.1309523809523796,0.16605762359514065,12.849999999999994
910,21,277.0,13.19047619047619,14,201.0,14.357142857142858,1.1666666666666679,0.13488489016398053,17.9
915,20,220.0,11.0,19,260.0,13.68421052631579,2.6842105263157894,0.14651748522716265,22.849999999999994
920,15,174.0,11.6,12,195.0,16.25,4.65,0.11368961788031723,23.89999999999992
925,16,154.0,9.625,10,96.0,9.6,0.025000000000000355,0.11148089651022865,11.849999999999994
930,23,228.0,9.91304347826087,12,65.0,5.416666666666667,4.496376811594202,0.15641247833622185,0.0
935,26,201.0,7.730769230769231,10,86.0,8.6,0.8692307692307688,0.16403966088481778,3.8999999999999915
940,23,240.0,10.434782608695652,12,113.0,9.416666666666666,1.0181159420289863,0.1310329766324525,9.649999999999963
945,21,235.0,11.19047619047619,8,122.0,15.25,4.05952380952381,0.1441213620610464,12.0
950,19,221.0,11.631578947368421,9,145.0,16.11111111111111,4.4795321637426895,0.12077398615232443,17.749999999999957
955,16,149.0,9.3125,10,114.0,11.4,2.0875000000000004,0.09433425113875858,3.0
960,15,125.0,8.333333333333334,9,76.0,8.444444444444445,0.11111111111111072,0.09554471186772331,3.0
965,20,163.0,8.15,8,34.0,4.25,3.9000000000000004,0.10437881073606135,1.0
970,19,141.0,7.421052631578948,5,38.0,7.6,0.17894736842105186,0.16627358490566038,2.799999999999983
975,22,144.0,6.545454545454546,8,27.0,3.375,3.170454545454546,0.1250723798494499,0.5999999999999943
980,20,186.0,9.3,9,45.0,5.0,4.300000000000001,0.10907233656174334,4.09999999999998
985,17,94.0,5.529411764705882,11,38.0,3.4545454545454546,2.0748663101604277,0.12110745614035087,1.0
990,20,133.0,6.65,10,72.0,7.2,0.5499999999999998,0.1268574297188755,6.0
995,16,84.0,5.25,11,99.0,9.0,3.75,0.09865771812080537,11.0
1000,19,140.0,7.368421052631579,10,139.0,13.9,6.531578947368422,0.10970804227118038,16.0
1005,18,123.0,6.833333333333333,6,55.0,9.166666666666666,2.333333333333333,0.15673172550969666,5.999999999999979
1010,21,176.0,8.380952380952381,6,54.0,9.0,0.6190476190476186,0.15580234991147593,6.499999999999986
1015,15,129.0,8.6,10,4.0,0.4,8.2,0.15567467444993263,0.0
1020,19,163.0,8.578947368421053,8,19.0,2.375,6.203947368421053,0.18395507920682397,1.5999999999999872
1025,15,91.0,6.066666666666666,9,40.0,4.444444444444445,1.6222222222222218,0.09920691968564309,6.599999999999987
1030,18,100.0,5.555555555555555,8,56.0,7.0,1.4444444444444446,0.17419175027870681,8.149999999999949
1035,19,83.0,4.368421052631579,8,26.0,3.25,1.1184210526315788,0.16477707615767317,0.0
1040,21,171.0,8.142857142857142,6,22.0,3.6666666666666665,4.476190476190476,0.18060702638600654,4.0
1045,19,148.0,7.7894736842105265,11,42.0,3.8181818181818183,3.971291866028708,0.11939647653933368,9.0
1050,16,112.0,7.0,16,77.0,4.8125,2.1875,0.12503987240829345,14.0
1055,23,173.0,7.521739130434782,6,46.0,7.666666666666667,0.1449275362318847,0.1299814119936071,3.5999999999999943
1060,22,211.0,9.590909090909092,6,42.0,7.0,2.5909090909090917,0.16355507553047668,7.199999999999996
1065,20,151.0,7.55,17,55.0,3.235294117647059,4.314705882352941,0.1217689908570452,4.349999999999987
1070,20,221.0,11.05,13,87.0,6.6923076923076925,4.357692307692308,0.11097402479368888,7.499999999999972
1075,15,146.0,9.733333333333333,8,72.0,9.0,0.7333333333333325,0.11404297209381956,9.0
1080,22,188.0,8.545454545454545,11,102.0,9.272727272727273,0.7272727272727284,0.10150721441044022,14.0
1085,19,178.0,9.368421052631579,15,103.0,6.866666666666666,2.5017543859649125,0.1251105635582512,16.599999999999987
1090,20,184.0,9.2,9,87.0,9.666666666666666,0.4666666666666668,0.13922884590077642,7.499999999999915
1095,18,209.0,11.61111111111111,9,75.0,8.333333333333334,3.277777777777777,0.11074854975457385,5.8999999999999915
1100,18,198.0,11.0,12,95.0,7.916666666666667,3.083333333333333,0.13402527075812273,10.899999999999991
1105,13,127.0,9.76923076923077,8,91.0,11.375,1.60576923076923,0.1310022742040286,6.199999999999989
1110,21,190.0,9.047619047619047,8,109.0,13.625,4.5773809523809526,0.1444647201946472,7.0
1115,15,150.0,10.0,4,19.0,4.75,5.25,0.11208751793400287,0.0
1120,17,159.0,9.352941176470589,6,31.0,5.166666666666667,4.186274509803922,0.16260805804260575,0.09999999999999432
1125,16,165.0,10.3125,5,11.0,2.2,8.1125,0.16416425470332852,0.0
1130,19,212.0,11.157894736842104,10,21.0,2.1,9.057894736842105,0.1520021645021645,0.0
1135,18,212.0,11.777777777777779,6,25.0,4.166666666666667,7.611111111111112,0.13921102190504508,1.2999999999999972
1140,20,236.0,11.8,9,30.0,3.3333333333333335,8.466666666666667,0.13203610984676073,5.149999999999999
1145,14,107.0,7.642857142857143,8,32.0,4.0,3.6428571428571432,0.10111099335876784,2.5999999999999943
1150,18,156.0,8.666666666666666,8,59.0,7.375,1.291666666666666,0.11929411764705883,7.599999999999994
1155,11,88.0,8.0,7,80.0,11.428571428571429,3.428571428571429,0.10975056689342404,12.399999999999977
1160,9,62.0,6.888888888888889,9,89.0,9.88888888888889,3.0,0.10035505430242272,14.69999999999996
1165,15,109.0,7.266666666666667,9,96.0,10.666666666666666,3.3999999999999995,0.11104568565874084,7.299999999999926
1170,14,135.0,9.642857142857142,13,133.0,10.23076923076923,0.5879120879120876,0.12011626067700094,12.299999999999926
1175,13,89.0,6.846153846153846,9,143.0,15.88888888888889,9.042735042735043,0.08662510936132983,12.849999999999952
1180,11,76.0,6.909090909090909,13,164.0,12.615384615384615,5.706293706293706,0.1152618135376756,16.64999999999997
1185,9,70.0,7.777777777777778,16,182.0,11.375,3.5972222222222223,0.09033923303834808,15.0
1190,11,66.0,6.0,8,36.0,4.5,1.5,0.075625,3.049999999999997
1195,10,75.0,7.5,11,43.0,3.909090909090909,3.590909090909091,0.15480515191545574,0.9499999999999957
1200,12,93.0,7.75,13,37.0,2.8461538461538463,4.903846153846153,0.12133838383838384,1.0
1205,11,118.0,10.727272727272727,15,85.0,5.666666666666667,5.06060606060606,0.10889014014014015,6.0
1210,16,135.0,8.4375,18,129.0,7.166666666666667,1.270833333333333,0.08927521749353398,11.0
1215,15,118.0,7.866666666666666,14,114.0,8.142857142857142,0.2761904761904761,0.10464766714766714,15.0
1220,16,149.0,9.3125,15,136.0,9.066666666666666,0.24583333333333357,0.10207919517398661,19.74999999999998
1225,19,180.0,9.473684210526315,12,160.0,13.333333333333334,3.859649122807019,0.10020783847980998,25.0
1230,18,231.0,12.833333333333334,11,205.0,18.636363636363637,5.803030303030303,0.11307979859627708,29.74999999999998
1235,19,184.0,9.68421052631579,9,188.0,20.88888888888889,11.2046783625731,0.13154295660823076,29.799999999999983
1240,16,220.0,13.75,10,231.0,23.1,9.350000000000001,0.1188791951583746,35.0
1245,16,198.0,12.375,15,282.0,18.8,6.425000000000001,0.0941173081355151,40.0
1250,18,211.0,11.722222222222221,10,201.0,20.1,8.37777777777778,0.09512058592281133,16.0
1255,15,142.0,9.466666666666667,7,66.0,9.428571428571429,0.03809523809523796,0.15444240196078432,6.799999999999997
1260,25,191.0,7.64,8,41.0,5.125,2.5149999999999997,0.16991299649750355,0.0
1265,27,279.0,10.333333333333334,8,19.0,2.375,7.958333333333334,0.20072874118083922,0.0
1270,25,303.0,12.12,13,30.0,2.3076923076923075,9.81230769230769,0.15566757548628632,0.0
1275,20,213.0,10.65,14,56.0,4.0,6.65,0.11032887825376445,3.8999999999999986
1280,18,207.0,11.5,5,34.0,6.8,4.7,0.0670437476530229,4.549999999999983
1285,18,126.0,7.0,8,47.0,5.875,1.125,0.1250945537065053,5.799999999999983
1290,16,101.0,6.3125,10,41.0,4.1,2.2125000000000004,0.14291918852275273,3.4999999999999787
1295,17,128.0,7.529411764705882,8,17.0,2.125,5.404411764705882,0.1562881562881563,0.0
1300,16,104.0,6.5,7,24.0,3.4285714285714284,3.0714285714285716,0.1357429718875502,0.0
1305,23,146.0,6.3478260869565215,7,31.0,4.428571428571429,1.9192546583850927,0.1888109410430839,0.0
1310,20,173.0,8.65,7,16.0,2.2857142857142856,6.364285714285715,0.1409723792297837,0.0
1315,19,154.0,8.105263157894736,9,26.0,2.888888888888889,5.216374269005847,0.17683727034120736,2.0
1320,15,151.0,10.066666666666666,10,56.0,5.6,4.466666666666667,0.10947703003764309,7.0
1325,17,143.0,8.411764705882353,8,69.0,8.625,0.21323529411764675,0.0734898798228969,10.0
1330,17,163.0,9.588235294117647,10,101.0,10.1,0.5117647058823529,0.08734745673557415,15.299999999999997
1335,16,132.0,8.25,14,81.0,5.785714285714286,2.4642857142857144,0.10739644970414201,8.75
1340,12,115.0,9.583333333333334,10,60.0,6.0,3.583333333333334,0.08575189334993256,4.3999999999999915
1345,20,174.0,8.7,12,94.0,7.833333333333333,0.8666666666666663,0.12411452184179457,9.099999999999966
1350,21,217.0,10.333333333333334,14,120.0,8.571428571428571,1.7619047619047628,0.12215425642302744,14.399999999999991
1355,19,212.0,11.157894736842104,13,163.0,12.538461538461538,1.380566801619434,0.10575257887207289,19.099999999999966
1360,15,199.0,13.266666666666667,15,195.0,13.0,0.2666666666666675,0.09991774655847564,22.399999999999977
