step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
715,7,44.0,6.285714285714286,6,18.0,3.0,3.2857142857142856,0.047118380062305294,1.2999999999999972
720,10,66.0,6.6,7,33.0,4.714285714285714,1.8857142857142852,0.06041944074567244,4.89999999999997
725,8,49.0,6.125,9,28.0,3.111111111111111,3.013888888888889,0.1048654786862334,3.6999999999999957
730,18,116.0,6.444444444444445,7,58.0,8.285714285714286,1.8412698412698418,0.19603729603729603,8.699999999999996
735,18,125.0,6.944444444444445,8,17.0,2.125,4.819444444444445,0.20694267853358764,0.0
740,18,193.0,10.722222222222221,7,37.0,5.285714285714286,5.436507936507936,0.2044850680720246,3.6999999999999957
745,12,114.0,9.5,6,7.0,1.1666666666666667,8.333333333333334,0.11482188295165395,0.0
750,20,200.0,10.0,5,14.0,2.8,7.2,0.13996193035494345,0.0
755,7,77.0,11.0,9,12.0,1.3333333333333333,9.666666666666666,0.11078101644245142,0.0
760,13,116.0,8.923076923076923,8,31.0,3.875,5.048076923076923,0.13490535771575232,4.0
765,10,95.0,9.5,9,49.0,5.444444444444445,4.055555555555555,0.08100854516731294,7.0
770,16,159.0,9.9375,11,83.0,7.545454545454546,2.392045454545454,0.11232405630198336,11.799999999999997
775,14,148.0,10.571428571428571,7,86.0,12.285714285714286,1.7142857142857153,0.08516859524698271,15.0
780,16,219.0,13.6875,8,119.0,14.875,1.1875,0.11397142694194137,20.0
785,10,78.0,7.8,10,20.0,2.0,5.8,0.12071428571428572,1.0
790,17,142.0,8.352941176470589,7,31.0,4.428571428571429,3.92436974789916,0.14657478483368225,2.0999999999999943
795,16,124.0,7.75,11,8.0,0.7272727272727273,7.0227272727272725,0.10851400180668473,0.0
800,15,184.0,12.266666666666667,6,23.0,3.8333333333333335,8.433333333333334,0.1257278669043375,2.9499999999999957
805,10,90.0,9.0,9,14.0,1.5555555555555556,7.444444444444445,0.05263568309419838,0.0
810,14,146.0,10.428571428571429,5,29.0,5.8,4.628571428571429,0.0767513538426086,3.249999999999993
815,10,91.0,9.1,7,40.0,5.714285714285714,3.3857142857142852,0.08980782578518133,3.1999999999999886
820,14,144.0,10.285714285714286,9,61.0,6.777777777777778,3.507936507936509,0.11014788373278939,7.799999999999983
825,10,79.0,7.9,4,10.0,2.5,5.4,0.10579400596691077,0.0
830,14,140.0,10.0,5,20.0,4.0,6.0,0.16612422023325196,0.0
835,13,104.0,8.0,8,35.0,4.375,3.625,0.13428684942391736,2.1999999999999957
840,17,179.0,10.529411764705882,6,60.0,10.0,0.5294117647058822,0.16535071422673603,7.199999999999996
845,15,171.0,11.4,3,19.0,6.333333333333333,5.066666666666667,0.1260996688056303,0.0
850,19,237.0,12.473684210526315,5,29.0,5.8,6.673684210526315,0.13573686347291497,0.0
855,13,119.0,9.153846153846153,8,21.0,2.625,6.528846153846153,0.05492847390305964,0.0
860,19,206.0,10.842105263157896,6,31.0,5.166666666666667,5.675438596491229,0.09823148148148148,0.0
865,13,112.0,8.615384615384615,7,16.0,2.2857142857142856,6.329670329670329,0.1382716049382716,0.8999999999999915
870,19,194.0,10.210526315789474,11,41.0,3.727272727272727,6.483253588516748,0.14721804981850045,5.8999999999999915
