step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
480,13,136.0,10.461538461538462,6,73.0,12.166666666666666,1.7051282051282044,0.09407552083333333,13.59999999999998
485,8,61.0,7.625,5,48.0,9.6,1.9749999999999996,0.08490781307046368,0.0
490,8,57.0,7.125,4,27.0,6.75,0.375,0.08779182879377431,0.0
495,10,94.0,9.4,7,34.0,4.857142857142857,4.542857142857144,0.1095734126984127,0.0
500,14,98.0,7.0,8,46.0,5.75,1.25,0.15534420289855072,1.1999999999999886
505,11,115.0,10.454545454545455,8,65.0,8.125,2.329545454545455,0.12844794094794096,5.599999999999994
510,9,108.0,12.0,8,83.0,10.375,1.625,0.07504632489190859,7.3999999999999915
515,7,60.0,8.571428571428571,9,64.0,7.111111111111111,1.4603174603174605,0.03306878306878307,10.399999999999991
520,12,106.0,8.833333333333334,5,32.0,6.4,2.4333333333333336,0.048808034473172085,1.75
525,9,52.0,5.777777777777778,3,28.0,9.333333333333334,3.5555555555555562,0.08913502109704641,0.0
530,9,77.0,8.555555555555555,8,38.0,4.75,3.8055555555555554,0.08329118903124298,0.0
535,9,74.0,8.222222222222221,6,10.0,1.6666666666666667,6.5555555555555545,0.0794452181987001,0.6999999999999957
540,11,101.0,9.181818181818182,6,20.0,3.3333333333333335,5.848484848484848,0.08202270680560916,0.75
545,11,122.0,11.090909090909092,9,43.0,4.777777777777778,6.313131313131314,0.06955660236279348,5.699999999999996
550,8,58.0,7.25,10,78.0,7.8,0.5499999999999998,0.10748977505112474,10.649999999999999
555,10,63.0,6.3,8,76.0,9.5,3.2,0.11695544554455446,11.799999999999983
560,11,66.0,6.0,5,28.0,5.6,0.40000000000000036,0.1035958904109589,2.5
565,12,100.0,8.333333333333334,7,37.0,5.285714285714286,3.0476190476190483,0.10252624671916011,2.799999999999983
570,14,114.0,8.142857142857142,8,54.0,6.75,1.3928571428571423,0.09407574704656012,6.89999999999997
575,11,86.0,7.818181818181818,4,17.0,4.25,3.5681818181818183,0.11481619473422752,0.0
580,10,107.0,10.7,7,13.0,1.8571428571428572,8.842857142857142,0.09234256033036521,0.0
585,9,113.0,12.555555555555555,3,4.0,1.3333333333333333,11.222222222222221,0.07559557639480913,0.0
590,14,115.0,8.214285714285714,7,10.0,1.4285714285714286,6.785714285714285,0.12316532558486068,0.0
595,11,103.0,9.363636363636363,12,31.0,2.5833333333333335,6.780303030303029,0.13997519527126873,3.0
600,14,119.0,8.5,10,73.0,7.3,1.2000000000000002,0.16791168658698538,8.0
605,11,97.0,8.818181818181818,10,60.0,6.0,2.8181818181818183,0.11403189839053714,10.0
610,15,160.0,10.666666666666666,5,46.0,9.2,1.4666666666666668,0.12507817385866166,8.599999999999966
615,12,119.0,9.916666666666666,11,66.0,6.0,3.916666666666666,0.05432164119560547,13.599999999999966
620,11,171.0,15.545454545454545,14,90.0,6.428571428571429,9.116883116883116,0.05933451835979351,19.0
625,13,111.0,8.538461538461538,2,6.0,3.0,5.538461538461538,0.09190386680988184,0.0
630,15,130.0,8.666666666666666,1,11.0,11.0,2.333333333333334,0.13774778299426188,0.0
635,12,165.0,13.75,8,16.0,2.0,11.75,0.14283240997229918,0.0
640,15,174.0,11.6,4,27.0,6.75,4.85,0.11914431431809595,0.5499999999999972
645,9,67.0,7.444444444444445,3,6.0,2.0,5.444444444444445,0.09324111000332336,0.0
650,12,109.0,9.083333333333334,3,4.0,1.3333333333333333,7.750000000000001,0.10501520294159242,0.0
655,8,64.0,8.0,7,10.0,1.4285714285714286,6.571428571428571,0.09992193598750976,0.0
660,11,88.0,8.0,7,28.0,4.0,4.0,0.09314857582755966,3.6999999999999957
665,10,66.0,6.6,5,17.0,3.4,3.1999999999999997,0.047265625,0.0
670,9,91.0,10.11111111111111,5,18.0,3.6,6.511111111111111,0.06262099213551119,0.0
675,10,79.0,7.9,6,8.0,1.3333333333333333,6.566666666666667,0.089979815455594,0.0
680,15,140.0,9.333333333333334,6,22.0,3.6666666666666665,5.666666666666668,0.1332680591818973,2.799999999999983
685,11,109.0,9.909090909090908,7,11.0,1.5714285714285714,8.337662337662337,0.12805009484393862,0.6499999999999986
690,17,178.0,10.470588235294118,11,29.0,2.6363636363636362,7.834224598930481,0.15056645377128955,3.6999999999999957
695,7,70.0,10.0,8,17.0,2.125,7.875,0.08219269994632314,1.799999999999983
700,11,92.0,8.363636363636363,4,32.0,8.0,0.3636363636363633,0.09851024208566107,4.7999999999999545
705,13,75.0,5.769230769230769,5,32.0,6.4,0.6307692307692312,0.08328891257995735,0.0
710,15,137.0,9.133333333333333,6,42.0,7.0,2.133333333333333,0.09330012725682017,0.0
715,7,42.0,6.0,3,0.0,0.0,6.0,0.08708530805687204,0.0
720,10,65.0,6.5,6,5.0,0.8333333333333334,5.666666666666667,0.09640836071558963,0.5999999999999943
725,9,62.0,6.888888888888889,10,21.0,2.1,4.78888888888889,0.08819750367107196,4.249999999999993
730,13,121.0,9.307692307692308,7,38.0,5.428571428571429,3.8791208791208796,0.11718049686259444,8.599999999999966
735,12,109.0,9.083333333333334,4,8.0,2.0,7.083333333333334,0.09604999353253137,0.0
740,16,158.0,9.875,2,13.0,6.5,3.375,0.1143040293040293,0.0
745,14,115.0,8.214285714285714,4,18.0,4.5,3.7142857142857135,0.13922225029476165,0.0
750,17,190.0,11.176470588235293,4,23.0,5.75,5.4264705882352935,0.15642332224070993,0.0
755,16,184.0,11.5,4,3.0,0.75,10.75,0.09859286180225516,0.0
760,20,271.0,13.55,5,13.0,2.6,10.950000000000001,0.11330969661062974,2.75
765,11,129.0,11.727272727272727,8,28.0,3.5,8.227272727272727,0.08424969623329283,7.3999999999999915
770,12,145.0,12.083333333333334,7,53.0,7.571428571428571,4.511904761904763,0.07781503523420383,12.699999999999974
775,12,85.0,7.083333333333333,5,25.0,5.0,2.083333333333333,0.07184765314240255,1.7999999999999972
780,22,168.0,7.636363636363637,4,41.0,10.25,2.6136363636363633,0.1268882175226586,6.1000000000000085
785,10,92.0,9.2,6,14.0,2.3333333333333335,6.866666666666665,0.13776041666666666,0.0
790,15,148.0,9.866666666666667,5,26.0,5.2,4.666666666666667,0.15385479883119801,1.5999999999999943
795,12,121.0,10.083333333333334,7,10.0,1.4285714285714286,8.654761904761905,0.09600907564788584,0.0
800,19,198.0,10.421052631578947,8,21.0,2.625,7.796052631578947,0.13890306122448978,0.7999999999999972
805,14,107.0,7.642857142857143,7,33.0,4.714285714285714,2.928571428571429,0.11099154645571584,3.700000000000003
810,18,185.0,10.277777777777779,9,62.0,6.888888888888889,3.3888888888888893,0.13863908872901679,8.799999999999997
815,12,123.0,10.25,11,66.0,6.0,4.25,0.14544877711121365,11.399999999999991
820,17,181.0,10.647058823529411,9,99.0,11.0,0.35294117647058876,0.14011924313967017,16.550000000000004
825,8,70.0,8.75,7,41.0,5.857142857142857,2.8928571428571432,0.10087285902503294,0.0
830,9,103.0,11.444444444444445,4,52.0,13.0,1.5555555555555554,0.1130541346973572,0.8500000000000014
835,13,78.0,6.0,6,7.0,1.1666666666666667,4.833333333333333,0.15686881188118812,0.0
840,19,152.0,8.0,6,22.0,3.6666666666666665,4.333333333333334,0.18728923476005188,2.6999999999999957
845,18,151.0,8.38888888888889,5,1.0,0.2,8.18888888888889,0.11731806207293982,0.0
850,24,257.0,10.708333333333334,5,12.0,2.4,8.308333333333334,0.13280772447961908,1.5999999999999943
855,12,103.0,8.583333333333334,7,25.0,3.5714285714285716,5.011904761904763,0.10256187161639597,4.099999999999987
860,10,109.0,10.9,10,47.0,4.7,6.2,0.08155546403075234,8.799999999999983
865,7,37.0,5.285714285714286,5,10.0,2.0,3.2857142857142856,0.09054232804232805,0.5999999999999943
870,14,91.0,6.5,7,29.0,4.142857142857143,2.3571428571428568,0.1294229807451863,4.199999999999989
875,13,112.0,8.615384615384615,7,7.0,1.0,7.615384615384615,0.11889596602972399,0.0
880,17,188.0,11.058823529411764,4,16.0,4.0,7.0588235294117645,0.15855584266436978,0.0
885,12,119.0,9.916666666666666,8,22.0,2.75,7.166666666666666,0.05978132387706856,0.44999999999999574
890,10,157.0,15.7,9,37.0,4.111111111111111,11.588888888888889,0.06562566560170394,2.6999999999999744
895,7,30.0,4.285714285714286,3,7.0,2.3333333333333335,1.952380952380952,0.03972457627118644,0.0
900,11,69.0,6.2727272727272725,4,21.0,5.25,1.0227272727272725,0.09091429880843263,1.3999999999999773
905,10,71.0,7.1,15,28.0,1.8666666666666667,5.2333333333333325,0.10815739787161002,0.3999999999999986
910,17,145.0,8.529411764705882,10,54.0,5.4,3.129411764705882,0.16204988284622024,4.199999999999996
915,13,153.0,11.76923076923077,10,52.0,5.2,6.56923076923077,0.11418578787169281,6.399999999999999
920,11,200.0,18.181818181818183,7,82.0,11.714285714285714,6.46753246753247,0.11707408448065935,11.399999999999999
925,11,186.0,16.90909090909091,10,5.0,0.5,16.40909090909091,0.08843558282208588,0.0
930,18,263.0,14.61111111111111,4,19.0,4.75,9.86111111111111,0.11183708446514035,2.0
935,14,170.0,12.142857142857142,14,40.0,2.857142857142857,9.285714285714285,0.053930789442254864,7.0
940,19,252.0,13.263157894736842,11,64.0,5.818181818181818,7.444976076555024,0.0734836702954899,12.0
945,16,179.0,11.1875,6,72.0,12.0,0.8125,0.10293305062965818,10.499999999999943
950,19,243.0,12.789473684210526,9,97.0,10.777777777777779,2.011695906432747,0.10616962975748684,15.499999999999943
955,12,67.0,5.583333333333333,10,98.0,9.8,4.216666666666668,0.11391088103938286,10.899999999999935
960,13,108.0,8.307692307692308,12,137.0,11.416666666666666,3.1089743589743577,0.1326419213973799,14.75
965,8,62.0,7.75,13,165.0,12.692307692307692,4.942307692307692,0.08222108145106091,18.599999999999902
970,18,128.0,7.111111111111111,13,216.0,16.615384615384617,9.504273504273506,0.16914436736042285,23.599999999999902
975,18,129.0,7.166666666666667,12,184.0,15.333333333333334,8.166666666666668,0.1483472400513479,21.25
980,23,235.0,10.217391304347826,10,228.0,22.8,12.582608695652175,0.17851370571502456,26.299999999999997
985,13,138.0,10.615384615384615,8,74.0,9.25,1.365384615384615,0.17401315789473684,9.75
990,18,191.0,10.61111111111111,10,99.0,9.9,0.7111111111111104,0.18318169036715676,15.44999999999996
995,9,67.0,7.444444444444445,12,101.0,8.416666666666666,0.9722222222222214,0.09691278065630397,9.599999999999937
1000,13,126.0,9.692307692307692,9,126.0,14.0,4.307692307692308,0.1386211232187762,14.599999999999937
1005,6,49.0,8.166666666666666,9,130.0,14.444444444444445,6.277777777777779,0.09712783171521036,11.75
1010,13,99.0,7.615384615384615,10,156.0,15.6,7.984615384615385,0.16014705882352942,16.75
1015,8,66.0,8.25,8,9.0,1.125,7.125,0.10829355608591885,0.0
1020,13,113.0,8.692307692307692,5,18.0,3.6,5.092307692307692,0.15227294409463843,0.29999999999999716
1025,8,88.0,11.0,5,7.0,1.4,9.6,0.11377527033380348,0.0
1030,16,140.0,8.75,2,12.0,6.0,2.75,0.14317438055165965,0.0
1035,8,50.0,6.25,6,17.0,2.8333333333333335,3.4166666666666665,0.08062435500515996,0.0
1040,10,90.0,9.0,9,35.0,3.888888888888889,5.111111111111111,0.09111771058315335,2.75
1045,12,100.0,8.333333333333334,6,16.0,2.6666666666666665,5.666666666666668,0.08623068432671081,0.3999999999999915
1050,17,171.0,10.058823529411764,5,31.0,6.2,3.8588235294117643,0.11393070880867777,2.79999999999999
1055,9,78.0,8.666666666666666,11,34.0,3.090909090909091,5.575757575757575,0.09251824817518248,0.8999999999999915
1060,13,129.0,9.923076923076923,8,56.0,7.0,2.9230769230769234,0.10939965288734617,5.199999999999989
1065,9,72.0,8.0,4,4.0,1.0,7.0,0.07848837209302326,0.0
1070,11,123.0,11.181818181818182,5,9.0,1.8,9.381818181818181,0.11507393209200438,0.0
1075,11,128.0,11.636363636363637,10,20.0,2.0,9.636363636363637,0.083089905874716,2.0
1080,12,92.0,7.666666666666667,7,44.0,6.285714285714286,1.3809523809523814,0.10433925049309664,7.0
1085,11,58.0,5.2727272727272725,10,57.0,5.7,0.4272727272727277,0.09394548704200179,10.349999999999987
1090,10,74.0,7.4,5,48.0,9.6,2.1999999999999993,0.08857401656314699,7.0
1095,12,76.0,6.333333333333333,6,27.0,4.5,1.833333333333333,0.10409457900807381,0.0
1100,11,77.0,7.0,9,49.0,5.444444444444445,1.5555555555555554,0.09953330647327424,4.449999999999996
1105,5,27.0,5.4,6,17.0,2.8333333333333335,2.566666666666667,0.04376801152737752,0.0
1110,10,40.0,4.0,3,11.0,3.6666666666666665,0.3333333333333335,0.07374631268436578,0.0
1115,12,78.0,6.5,9,22.0,2.4444444444444446,4.055555555555555,0.09444858420268257,0.3999999999999986
1120,14,83.0,5.928571428571429,10,40.0,4.0,1.9285714285714288,0.11381509384086703,3.799999999999983
1125,8,83.0,10.375,6,48.0,8.0,2.375,0.08714076097955879,6.549999999999997
1130,9,82.0,9.11111111111111,6,28.0,4.666666666666667,4.444444444444444,0.09240325417766052,0.44999999999999574
1135,14,127.0,9.071428571428571,6,0.0,0.0,9.071428571428571,0.10906226333441524,0.0
1140,16,169.0,10.5625,5,6.0,1.2,9.3625,0.13513986675751383,0.0
1145,17,202.0,11.882352941176471,11,22.0,2.0,9.882352941176471,0.12178844317096466,3.1999999999999886
1150,15,174.0,11.6,12,46.0,3.8333333333333335,7.766666666666666,0.18187716262975778,5.5
1155,15,223.0,14.866666666666667,5,20.0,4.0,10.866666666666667,0.14751827329251507,0.8999999999999915
1160,14,191.0,13.642857142857142,5,35.0,7.0,6.642857142857142,0.10110693539089176,4.19999999999996
1165,13,111.0,8.538461538461538,7,50.0,7.142857142857143,1.395604395604395,0.11823468447719945,6.599999999999966
1170,13,131.0,10.076923076923077,5,66.0,13.2,3.1230769230769226,0.1053701247666765,10.599999999999909
1175,13,130.0,10.0,4,41.0,10.25,0.25,0.09688589249678958,0.0
1180,17,155.0,9.117647058823529,4,10.0,2.5,6.617647058823529,0.09452706956248033,0.0
1185,16,213.0,13.3125,6,15.0,2.5,10.8125,0.10454457471518637,0.0
1190,14,176.0,12.571428571428571,4,20.0,5.0,7.571428571428571,0.10530896431679722,0.0
1195,16,201.0,12.5625,7,4.0,0.5714285714285714,11.991071428571429,0.10210936552226131,0.0
1200,11,102.0,9.272727272727273,5,13.0,2.6,6.672727272727274,0.06337719298245614,0.0
1205,12,85.0,7.083333333333333,8,28.0,3.5,3.583333333333333,0.056693345888261144,3.999999999999986
1210,10,77.0,7.7,6,30.0,5.0,2.7,0.11797596306908628,1.5
1215,13,106.0,8.153846153846153,6,26.0,4.333333333333333,3.8205128205128203,0.11330267828331719,2.5
1220,9,91.0,10.11111111111111,4,0.0,0.0,10.11111111111111,0.12279062870699882,0.0
1225,16,141.0,8.8125,4,0.0,0.0,8.8125,0.15188393839383937,0.0
1230,14,120.0,8.571428571428571,5,0.0,0.0,8.571428571428571,0.09247842170160296,0.0
1235,13,148.0,11.384615384615385,4,3.0,0.75,10.634615384615385,0.07059612211221122,0.0
1240,18,148.0,8.222222222222221,5,13.0,2.6,5.622222222222222,0.043988175567122936,0.0
1245,20,223.0,11.15,4,15.0,3.75,7.4,0.057178698235737804,0.0
1250,13,164.0,12.615384615384615,5,0.0,0.0,12.615384615384615,0.07370867315618697,0.0
1255,14,130.0,9.285714285714286,2,4.0,2.0,7.2857142857142865,0.15176005747126436,0.0
1260,17,149.0,8.764705882352942,8,12.0,1.5,7.264705882352942,0.15856045023425894,0.5999999999999943
1265,20,216.0,10.8,8,34.0,4.25,6.550000000000001,0.17406876790830947,5.099999999999987
1270,18,181.0,10.055555555555555,5,35.0,7.0,3.0555555555555554,0.14311613196337458,4.599999999999966
1275,19,187.0,9.842105263157896,12,57.0,4.75,5.092105263157896,0.10105712766449346,9.899999999999991
1280,13,112.0,8.615384615384615,10,34.0,3.4,5.215384615384615,0.08243953732912723,3.0
1285,20,172.0,8.6,7,29.0,4.142857142857143,4.457142857142856,0.09591243904969395,6.549999999999997
1290,15,105.0,7.0,5,13.0,2.6,4.4,0.10473666210670314,0.0
1295,13,125.0,9.615384615384615,8,19.0,2.375,7.240384615384615,0.06805787859781169,0.0
1300,7,77.0,11.0,6,2.0,0.3333333333333333,10.666666666666666,0.08089118096485484,0.0
1305,9,80.0,8.88888888888889,2,10.0,5.0,3.8888888888888893,0.10565240359218173,0.0
1310,9,53.0,5.888888888888889,7,20.0,2.857142857142857,3.031746031746032,0.09609332238642583,0.0
1315,19,110.0,5.7894736842105265,8,34.0,4.25,1.5394736842105265,0.130342985177525,2.0
1320,18,146.0,8.11111111111111,9,61.0,6.777777777777778,1.333333333333333,0.12495310448321141,6.6499999999999915
1325,15,195.0,13.0,9,96.0,10.666666666666666,2.333333333333334,0.12318263100606437,11.799999999999983
1330,18,161.0,8.944444444444445,11,73.0,6.636363636363637,2.308080808080808,0.07368274434893346,13.0
1335,26,267.0,10.26923076923077,10,113.0,11.3,1.0307692307692307,0.1096483942414175,18.0
1340,19,171.0,9.0,4,12.0,3.0,6.0,0.11487601357722044,0.0
1345,20,230.0,11.5,5,21.0,4.2,7.3,0.10924696008458895,0.75
1350,19,116.0,6.105263157894737,13,31.0,2.3846153846153846,3.7206477732793526,0.10707919531448944,0.7999999999999972
1355,15,138.0,9.2,8,51.0,6.375,2.8249999999999993,0.10798856831790964,3.75
1360,10,97.0,9.7,6,30.0,5.0,4.699999999999999,0.05407471264367816,1.6999999999999957
1365,17,163.0,9.588235294117647,7,52.0,7.428571428571429,2.159663865546218,0.08658232963136764,5.649999999999999
1370,13,125.0,9.615384615384615,11,49.0,4.454545454545454,5.160839160839161,0.1317364764602725,9.699999999999996
1375,18,201.0,11.166666666666666,11,83.0,7.545454545454546,3.62121212121212,0.1530619203491544,14.649999999999999
1380,15,167.0,11.133333333333333,5,21.0,4.2,6.933333333333333,0.0787184437519758,0.0
1385,14,231.0,16.5,3,27.0,9.0,7.5,0.08160372164721427,0.0
1390,9,34.0,3.7777777777777777,6,11.0,1.8333333333333333,1.9444444444444444,0.08663069544364509,0.0
1395,12,69.0,5.75,4,22.0,5.5,0.25,0.11182356257046223,0.75
1400,5,35.0,7.0,4,15.0,3.75,3.25,0.06209448499594485,0.0
