step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
455,2,24.0,12.0,1,19.0,19.0,7.0,0.02666666666666667,2.849999999999973
460,1,8.0,8.0,2,24.0,12.0,4.0,0.020833333333333332,2.399999999999949
465,1,13.0,13.0,2,29.0,14.5,1.5,0.020833333333333332,5.799999999999979
470,1,18.0,18.0,2,34.0,17.0,1.0,0.020833333333333332,6.799999999999976
475,1,23.0,23.0,3,40.0,13.333333333333334,9.666666666666666,0.020833333333333332,8.599999999999973
480,3,5.0,1.6666666666666667,6,54.0,9.0,7.333333333333333,0.030637254901960783,15.5
485,0,0.0,0,4,23.0,5.75,5.75,1.0,9.5
490,0,0.0,0,5,38.0,7.6,7.6,1.0,14.5
495,0,0.0,0,4,58.0,14.5,14.5,1.0,19.5
500,1,4.0,4.0,5,78.0,15.6,11.6,0.020833333333333332,24.4
505,2,12.0,6.0,6,103.0,17.166666666666668,11.166666666666668,0.03333333333333333,29.5
510,4,25.0,6.25,6,130.0,21.666666666666668,15.416666666666668,0.04633748517200475,34.4
515,4,45.0,11.25,7,163.0,23.285714285714285,12.035714285714285,0.054717898832684825,39.4
520,6,50.0,8.333333333333334,7,154.0,22.0,13.666666666666666,0.05076348278102664,44.3
525,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
530,0,0.0,0,5,2.0,0.4,0.4,1.0,0.3999999999999986
535,1,4.0,4.0,2,7.0,3.5,0.5,0.020833333333333332,1.75
540,1,9.0,9.0,4,12.0,3.0,6.0,0.020833333333333332,2.3999999999999915
545,1,14.0,14.0,1,17.0,17.0,3.0,0.020833333333333332,3.399999999999988
550,1,19.0,19.0,2,22.0,11.0,8.0,0.020833333333333332,3.2999999999999687
555,1,24.0,24.0,2,30.0,15.0,9.0,0.020833333333333332,6.599999999999966
560,4,33.0,8.25,2,40.0,20.0,11.75,0.022134146341463413,10.399999999999949
565,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
570,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
575,1,8.0,8.0,0,0,0,8.0,0.020833333333333332,0.0
580,2,14.0,7.0,1,0.0,0.0,7.0,0.024019607843137256,0.0
585,3,29.0,9.666666666666666,0,0,0,9.666666666666666,0.045508658008658005,0.0
590,2,21.0,10.5,1,0.0,0.0,10.5,0.04157239819004525,0.0
595,0,0.0,0,0,0,0,0,1.0,0.0
600,2,4.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
605,3,13.0,4.333333333333333,1,5.0,5.0,0.666666666666667,0.03955992509363296,1.7499999999999982
610,3,28.0,9.333333333333334,2,10.0,5.0,4.333333333333334,0.05555555555555555,2.9999999999999893
615,2,31.0,15.5,2,16.0,8.0,7.5,0.03964521452145214,5.899999999999995
620,2,41.0,20.5,4,26.0,6.5,14.0,0.04048651252408478,10.199999999999985
625,3,38.0,12.666666666666666,3,38.0,12.666666666666666,0.0,0.03410808767951625,15.199999999999985
630,0,0.0,0,3,38.0,12.666666666666666,12.666666666666666,1.0,12.75
635,0,0.0,0,2,41.0,20.5,20.5,1.0,14.699999999999969
640,3,6.0,2.0,4,52.0,13.0,11.0,0.0375,19.699999999999967
645,4,23.0,5.75,5,71.0,14.2,8.45,0.039786401925391096,24.699999999999967
650,4,43.0,10.75,5,91.0,18.2,7.449999999999999,0.037146415943426554,28.25
655,6,68.0,11.333333333333334,6,112.0,18.666666666666668,7.333333333333334,0.039064612057312785,33.25
660,6,98.0,16.333333333333332,8,141.0,17.625,1.2916666666666679,0.04343971631205674,36.79999999999998
665,1,3.0,3.0,5,141.0,28.2,25.2,0.020833333333333332,41.79999999999998
670,2,8.0,4.0,6,150.0,25.0,21.0,0.020833333333333332,46.79999999999998
675,2,18.0,9.0,5,170.0,34.0,25.0,0.020833333333333332,51.79999999999998
680,7,43.0,6.142857142857143,4,190.0,47.5,41.357142857142854,0.02622248695257545,56.79999999999998
685,7,74.0,10.571428571428571,5,212.0,42.4,31.82857142857143,0.02803030303030303,61.79999999999998
690,7,109.0,15.571428571428571,5,237.0,47.4,31.82857142857143,0.030920778679991674,65.34999999999997
695,8,147.0,18.375,7,264.0,37.714285714285715,19.339285714285715,0.03354851330203443,70.34999999999997
700,8,154.0,19.25,7,297.0,42.42857142857143,23.17857142857143,0.04086710780259167,73.89999999999993
705,1,21.0,21.0,6,324.0,54.0,33.0,0.020833333333333332,78.89999999999993
710,4,10.0,2.5,6,337.0,56.166666666666664,53.666666666666664,0.04006410256410257,85.34999999999997
715,5,33.0,6.6,7,367.0,52.42857142857143,45.82857142857143,0.041628440366972476,90.34999999999997
720,7,63.0,9.0,7,397.0,56.714285714285715,47.714285714285715,0.04165617128463476,95.34999999999997
725,6,93.0,15.5,6,427.0,71.16666666666667,55.66666666666667,0.041661849710982655,101.79999999999998
730,6,123.0,20.5,9,457.0,50.77777777777778,30.27777777777778,0.04166391275611368,105.34999999999997
735,6,153.0,25.5,9,498.0,55.333333333333336,29.833333333333336,0.0416648868005126,110.34999999999997
740,2,57.0,28.5,9,533.0,59.22222222222222,30.72222222222222,0.020833333333333332,113.89999999999993
745,3,10.0,3.3333333333333335,9,573.0,63.666666666666664,60.33333333333333,0.041666666666666664,118.89999999999993
750,4,20.0,5.0,3,20.0,6.666666666666667,1.666666666666667,0.0350140056022409,2.9999999999999716
755,4,40.0,10.0,11,30.0,2.727272727272727,7.272727272727273,0.045167118337850046,7.14999999999997
760,6,65.0,10.833333333333334,4,46.0,11.5,0.6666666666666661,0.05199104154361095,11.099999999999955
765,7,95.0,13.571428571428571,6,69.0,11.5,2.071428571428571,0.060205197993382434,16.099999999999955
770,7,130.0,18.571428571428573,5,94.0,18.8,0.22857142857142776,0.06799600875498905,21.099999999999955
775,9,167.0,18.555555555555557,7,121.0,17.285714285714285,1.2698412698412724,0.0736868526738533,26.099999999999955
780,4,47.0,11.75,5,80.0,16.0,4.25,0.03548252377280905,21.199999999999932
785,2,22.0,11.0,3,35.0,11.666666666666666,0.6666666666666661,0.041666666666666664,13.649999999999984
790,5,44.0,8.8,3,17.0,5.666666666666667,3.1333333333333337,0.0712603062426384,3.399999999999988
795,5,33.0,6.6,2,2.0,1.0,5.6,0.07960526315789473,1.0
800,5,46.0,9.2,1,6.0,6.0,3.1999999999999993,0.0624409820585458,1.1999999999999957
805,3,41.0,13.666666666666666,1,11.0,11.0,2.666666666666666,0.043721389929255096,2.199999999999992
810,5,65.0,13.0,1,16.0,16.0,3.0,0.05764298188168522,2.3999999999999773
815,4,60.0,15.0,2,22.0,11.0,4.0,0.04305396096440873,3.9999999999999716
820,4,32.0,8.0,2,1.0,0.5,7.5,0.04426002766251729,0.14999999999999858
825,2,26.0,13.0,4,6.0,1.5,11.5,0.03230122324159022,1.5
830,4,33.0,8.25,4,13.0,3.25,5.0,0.03411654135338346,3.7999999999999936
835,2,16.0,8.0,4,12.0,3.0,5.0,0.020833333333333332,4.599999999999998
840,3,26.0,8.666666666666666,2,21.0,10.5,1.833333333333334,0.020833333333333332,9.599999999999998
845,5,47.0,9.4,4,32.0,8.0,1.4000000000000004,0.03391365757799067,14.599999999999998
850,5,72.0,14.4,4,47.0,11.75,2.6500000000000004,0.043689320388349516,19.599999999999998
855,6,99.0,16.5,4,63.0,15.75,0.75,0.05052895322939866,24.599999999999998
860,2,36.0,18.0,2,6.0,3.0,15.0,0.020833333333333332,0.8999999999999915
865,2,46.0,23.0,6,15.0,2.5,20.5,0.020833333333333332,5.399999999999995
870,3,58.0,19.333333333333332,5,35.0,7.0,12.333333333333332,0.022319532908704882,10.75
875,2,9.0,4.5,2,24.0,12.0,7.5,0.031839622641509434,11.199999999999996
880,2,7.0,3.5,4,34.0,8.5,5.0,0.020833333333333332,16.199999999999996
885,1,12.0,12.0,2,44.0,22.0,10.0,0.020833333333333332,21.199999999999996
890,5,29.0,5.8,5,54.0,10.8,5.000000000000001,0.051081146744412054,26.4
895,4,32.0,8.0,3,34.0,11.333333333333334,3.333333333333334,0.0570409982174688,11.79999999999999
900,1,12.0,12.0,4,49.0,12.25,0.25,0.020833333333333332,15.39999999999997
905,2,19.0,9.5,3,64.0,21.333333333333332,11.833333333333332,0.025668373151308304,23.19999999999996
910,1,7.0,7.0,3,62.0,20.666666666666668,13.666666666666668,0.020833333333333332,26.79999999999999
915,1,12.0,12.0,3,72.0,24.0,12.0,0.020833333333333332,36.0
920,2,17.0,8.5,2,82.0,41.0,32.5,0.020833333333333332,39.59999999999998
925,1,22.0,22.0,2,92.0,46.0,24.0,0.020833333333333332,44.59999999999998
930,3,36.0,12.0,2,102.0,51.0,39.0,0.03506493506493506,49.59999999999998
935,1,2.0,2.0,1,70.0,70.0,68.0,0.020833333333333332,31.49999999999995
940,1,7.0,7.0,2,75.0,37.5,30.5,0.020833333333333332,29.999999999999893
945,4,21.0,5.25,1,80.0,80.0,74.75,0.05190677966101695,31.999999999999886
950,5,43.0,8.6,2,85.0,42.5,33.9,0.07422125883108542,38.24999999999994
955,3,34.0,11.333333333333334,1,90.0,90.0,78.66666666666667,0.04109783845278726,40.499999999999936
960,3,25.0,8.333333333333334,3,97.0,32.333333333333336,24.0,0.030637254901960783,39.19999999999987
965,2,26.0,13.0,3,11.0,3.6666666666666665,9.333333333333334,0.022497337593184237,5.199999999999996
970,0,0.0,0,5,21.0,4.2,4.2,1.0,10.049999999999999
975,0,0.0,0,4,23.0,5.75,5.75,1.0,8.149999999999997
980,0,0.0,0,5,41.0,8.2,8.2,1.0,13.149999999999997
985,3,11.0,3.6666666666666665,5,61.0,12.2,8.533333333333333,0.05862403100775194,18.599999999999987
990,4,27.0,6.75,5,81.0,16.2,9.45,0.06632096069868995,23.15
995,4,47.0,11.75,5,105.0,21.0,9.25,0.07682943795214246,28.15
1000,6,70.0,11.666666666666666,5,130.0,26.0,14.333333333333334,0.08665817770232032,32.69999999999999
1005,3,49.0,16.333333333333332,2,63.0,31.5,15.166666666666668,0.04330808080808081,30.099999999999994
1010,1,6.0,6.0,6,40.0,6.666666666666667,0.666666666666667,0.020833333333333332,11.999999999999957
1015,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1020,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
1025,2,17.0,8.5,1,0.0,0.0,8.5,0.03562623274161736,0.0
1030,2,27.0,13.5,2,5.0,2.5,11.0,0.03904241645244216,2.049999999999999
1035,2,37.0,18.5,2,15.0,7.5,11.0,0.040226845322049835,7.049999999999999
1040,4,50.0,12.5,2,25.0,12.5,0.0,0.04576742823667253,12.049999999999999
1045,2,9.0,4.5,1,16.0,16.0,11.5,0.025961538461538463,6.399999999999977
1050,2,19.0,9.5,2,21.0,10.5,1.0,0.0366869918699187,11.549999999999978
1055,2,20.0,10.0,1,26.0,26.0,16.0,0.02540650406504065,14.299999999999972
1060,2,9.0,4.5,2,31.0,15.5,11.0,0.031839622641509434,15.5
1065,2,19.0,9.5,2,40.0,20.0,10.5,0.038968048359240066,20.0
1070,3,31.0,10.333333333333334,3,50.0,16.666666666666668,6.333333333333334,0.04581426392067124,23.399999999999977
1075,4,30.0,7.5,3,14.0,4.666666666666667,2.833333333333333,0.05151098901098901,6.29999999999999
1080,4,40.0,10.0,3,21.0,7.0,3.0,0.050200803212851405,8.799999999999976
1085,4,56.0,14.0,3,31.0,10.333333333333334,3.666666666666666,0.05730994152046784,13.799999999999976
1090,2,9.0,4.5,0,0,0,4.5,0.0375,0.0
1095,3,22.0,7.333333333333333,3,2.0,0.6666666666666666,6.666666666666666,0.03878205128205128,0.6999999999999993
1100,3,37.0,12.333333333333334,1,7.0,7.0,5.333333333333334,0.038282997762863535,2.0999999999999925
1105,4,53.0,13.25,1,12.0,12.0,1.25,0.039514404681521495,3.599999999999987
1110,4,73.0,18.25,2,17.0,8.5,9.75,0.044390577102492335,4.25
1115,1,11.0,11.0,2,26.0,13.0,2.0,0.020833333333333332,8.5
1120,2,16.0,8.0,1,9.0,9.0,1.0,0.020833333333333332,1.7999999999999936
1125,1,1.0,1.0,1,14.0,14.0,13.0,0.020833333333333332,3.5
1130,2,11.0,5.5,1,0.0,0.0,5.5,0.041325136612021855,0.0
1135,2,21.0,10.5,1,0.0,0.0,10.5,0.04157239819004525,0.0
1140,3,36.0,12.0,3,4.0,1.3333333333333333,10.666666666666666,0.041158536585365856,1.3999999999999986
1145,3,34.0,11.333333333333334,2,9.0,4.5,6.833333333333334,0.020833333333333332,3.149999999999997
1150,2,24.0,12.0,0,0,0,12.0,0.020833333333333332,0.0
1155,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1160,3,4.0,1.3333333333333333,3,5.0,1.6666666666666667,0.3333333333333335,0.03333333333333333,1.75
1165,0,0.0,0,2,9.0,4.5,4.5,1.0,2.25
1170,0,0.0,0,2,5.0,2.5,2.5,1.0,0.9999999999999964
1175,0,0.0,0,2,10.0,5.0,5.0,1.0,2.5
1180,2,5.0,2.5,3,15.0,5.0,2.5,0.030637254901960783,2.9999999999999893
1185,3,19.0,6.333333333333333,4,23.0,5.75,0.583333333333333,0.05654761904761905,6.399999999999988
1190,1,11.0,11.0,3,37.0,12.333333333333334,1.333333333333334,0.020833333333333332,10.549999999999976
1195,0,0.0,0,5,52.0,10.4,10.4,1.0,16.399999999999988
1200,2,5.0,2.5,3,67.0,22.333333333333332,19.833333333333332,0.020833333333333332,20.549999999999976
1205,1,4.0,4.0,4,59.0,14.75,10.75,0.020833333333333332,22.14999999999997
1210,1,9.0,9.0,5,69.0,13.8,4.800000000000001,0.020833333333333332,27.14999999999997
1215,2,17.0,8.5,3,83.0,27.666666666666668,19.166666666666668,0.02936991869918699,33.19999999999999
1220,1,19.0,19.0,3,10.0,3.3333333333333335,15.666666666666666,0.020833333333333332,2.1999999999999886
1225,1,2.0,2.0,4,20.0,5.0,3.0,0.020833333333333332,7.199999999999989
1230,2,9.0,4.5,3,30.0,10.0,5.5,0.031839622641509434,11.799999999999983
1235,3,22.0,7.333333333333333,3,40.0,13.333333333333334,6.000000000000001,0.04991749174917492,16.799999999999983
1240,5,41.0,8.2,2,50.0,25.0,16.8,0.05396122239342578,21.400000000000006
1245,5,63.0,12.6,2,60.0,30.0,17.4,0.05545774647887324,26.400000000000006
1250,2,41.0,20.5,2,70.0,35.0,14.5,0.020833333333333332,31.400000000000006
1255,3,55.0,18.333333333333332,2,80.0,40.0,21.666666666666668,0.020833333333333332,36.400000000000006
1260,0,0.0,0,3,90.0,30.0,30.0,1.0,41.79999999999998
1265,1,5.0,5.0,4,105.0,26.25,21.25,0.020833333333333332,46.79999999999998
1270,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
1275,1,9.0,9.0,5,2.0,0.4,8.6,0.020833333333333332,1.0
1280,4,20.0,5.0,2,12.0,6.0,1.0,0.03753753753753754,6.0
1285,2,20.0,10.0,3,22.0,7.333333333333333,2.666666666666667,0.02302025782688766,11.0
1290,2,30.0,15.0,4,32.0,8.0,7.0,0.030637254901960783,16.0
1295,1,29.0,29.0,3,24.0,8.0,21.0,0.020833333333333332,4.799999999999962
1300,0,0.0,0,4,26.0,6.5,6.5,1.0,3.899999999999963
1305,0,0.0,0,1,31.0,31.0,31.0,1.0,4.649999999999956
1310,2,8.0,4.0,2,36.0,18.0,14.0,0.0392156862745098,3.5999999999999233
1315,3,22.0,7.333333333333333,1,41.0,41.0,33.666666666666664,0.03878205128205128,8.19999999999997
1320,6,44.0,7.333333333333333,2,48.0,24.0,16.666666666666668,0.04412837345003647,8.599999999999937
1325,6,70.0,11.666666666666666,2,58.0,29.0,17.333333333333336,0.04704301075268817,15.799999999999969
1330,5,77.0,15.4,3,68.0,22.666666666666668,7.2666666666666675,0.035484295700469216,18.599999999999937
1335,2,22.0,11.0,4,83.0,20.75,9.75,0.029656862745098038,23.599999999999937
1340,0,0.0,0,2,76.0,38.0,38.0,1.0,18.39999999999992
1345,1,4.0,4.0,4,86.0,21.5,17.5,0.020833333333333332,26.19999999999996
1350,1,9.0,9.0,2,96.0,48.0,39.0,0.020833333333333332,31.19999999999996
1355,2,17.0,8.5,4,106.0,26.5,18.0,0.02936991869918699,36.19999999999996
1360,3,27.0,9.0,5,121.0,24.2,15.2,0.03573529411764706,38.39999999999992
1365,3,41.0,13.666666666666666,5,142.0,28.4,14.733333333333333,0.04601949189662725,43.39999999999992
1370,3,56.0,18.666666666666668,6,167.0,27.833333333333332,9.166666666666664,0.052434456928838954,45.59999999999988
1375,1,14.0,14.0,4,161.0,40.25,26.25,0.020833333333333332,53.39999999999992
1380,1,19.0,19.0,4,172.0,43.0,24.0,0.020833333333333332,55.59999999999988
1385,2,9.0,4.5,3,55.0,18.333333333333332,13.833333333333332,0.041158536585365856,8.249999999999922
1390,2,11.0,5.5,5,4.0,0.8,4.7,0.029656862745098038,0.3999999999999915
1395,1,14.0,14.0,3,13.0,4.333333333333333,9.666666666666668,0.020833333333333332,4.749999999999993
1400,2,19.0,9.5,3,27.0,9.0,0.5,0.020833333333333332,9.49999999999999
1405,3,31.0,10.333333333333334,3,42.0,14.0,3.666666666666666,0.03203333333333333,14.49999999999999
1410,4,50.0,12.5,4,57.0,14.25,1.75,0.0406266250650026,19.49999999999999
1415,4,39.0,9.75,2,48.0,24.0,14.25,0.024281609195402298,20.999999999999993
1420,4,59.0,14.75,2,58.0,29.0,14.25,0.027212320200125078,25.499999999999986
1425,1,4.0,4.0,2,68.0,34.0,30.0,0.020833333333333332,31.99999999999999
1430,1,1.0,1.0,2,78.0,39.0,38.0,0.020833333333333332,36.5
1435,1,6.0,6.0,3,91.0,30.333333333333332,24.333333333333332,0.020833333333333332,41.5
1440,3,7.0,2.3333333333333335,1,8.0,8.0,5.666666666666666,0.04083333333333333,2.0
1445,2,13.0,6.5,3,15.0,5.0,1.5,0.03629725085910653,5.299999999999988
1450,3,26.0,8.666666666666666,2,25.0,12.5,3.833333333333334,0.04924242424242424,9.75
1455,5,45.0,9.0,2,35.0,17.5,8.5,0.0652047913446677,15.299999999999988
1460,4,44.0,11.0,4,45.0,11.25,0.25,0.04299928926794598,20.29999999999999
1465,4,62.0,15.5,5,55.0,11.0,4.5,0.04149395509499136,25.29999999999999
1470,0,0.0,0,0,0,0,0,1.0,0.0
1475,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
1480,4,20.0,5.0,0,0,0,5.0,0.035919540229885055,0.0
1485,3,35.0,11.666666666666666,1,0.0,0.0,11.666666666666666,0.036615255858440936,0.0
1490,3,50.0,16.666666666666668,1,0.0,0.0,16.666666666666668,0.036886213408876295,0.0
1495,4,67.0,16.75,1,3.0,3.0,13.75,0.03657443618824143,0.5999999999999979
1500,4,87.0,21.75,3,9.0,3.0,18.75,0.03586251989993177,2.04999999999999
1505,4,81.0,20.25,3,19.0,6.333333333333333,13.916666666666668,0.023562747802103087,7.75
1510,2,2.0,1.0,3,11.0,3.6666666666666665,2.6666666666666665,0.041666666666666664,3.2999999999999883
1515,3,16.0,5.333333333333333,4,19.0,4.75,0.583333333333333,0.0392156862745098,6.899999999999986
1520,3,20.0,6.666666666666667,1,8.0,8.0,1.333333333333333,0.020833333333333332,2.0
1525,3,31.0,10.333333333333334,3,13.0,4.333333333333333,6.000000000000001,0.022220680725120238,3.25
1530,3,46.0,15.333333333333334,2,18.0,9.0,6.333333333333334,0.026945802770986144,4.5
1535,4,63.0,15.75,2,23.0,11.5,4.25,0.0315,6.8999999999999755
1540,5,85.0,17.0,4,33.0,8.25,8.75,0.03788593841765249,10.75
1545,4,44.0,11.0,2,13.0,6.5,4.5,0.042725988700564974,4.75
1550,5,66.0,13.2,2,8.0,4.0,9.2,0.04991749174917492,1.5999999999999943
1555,2,21.0,10.5,1,0.0,0.0,10.5,0.0375,0.0
