step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
410,6,152.0,25.333333333333332,9,379.0,42.111111111111114,16.777777777777782,0.08411977164161714,51.5
415,7,185.0,26.428571428571427,9,424.0,47.111111111111114,20.682539682539687,0.09151852564925342,56.5
420,8,225.0,28.125,10,469.0,46.9,18.775,0.10208958474494241,61.5
425,9,267.0,29.666666666666668,12,515.0,42.916666666666664,13.249999999999996,0.11002203866953107,66.5
430,8,199.0,24.875,9,464.0,51.55555555555556,26.680555555555557,0.08082892459423272,70.3
435,6,155.0,25.833333333333332,6,141.0,23.5,2.333333333333332,0.07880976749068389,36.25
440,7,185.0,26.428571428571427,11,170.0,15.454545454545455,10.974025974025972,0.08517749771034921,41.99999999999996
445,6,215.0,35.833333333333336,7,204.0,29.142857142857142,6.690476190476193,0.08924296481635931,49.249999999999986
450,7,250.0,35.714285714285715,7,239.0,34.142857142857146,1.5714285714285694,0.09165728096109625,53.49999999999998
455,7,193.0,27.571428571428573,6,214.0,35.666666666666664,8.095238095238091,0.07050248326822325,43.59999999999998
460,2,2.0,1.0,2,107.0,53.5,52.5,0.041666666666666664,20.39999999999995
465,2,12.0,6.0,3,117.0,39.0,33.0,0.041666666666666664,26.09999999999996
470,2,14.0,7.0,4,132.0,33.0,26.0,0.020833333333333332,29.649999999999938
475,2,24.0,12.0,5,151.0,30.2,18.2,0.020833333333333332,36.09999999999996
480,6,45.0,7.5,6,176.0,29.333333333333332,21.833333333333332,0.03455159705159705,42.54999999999998
485,3,45.0,15.0,4,20.0,5.0,10.0,0.021779814145585958,1.0000000000000142
490,3,60.0,20.0,6,34.0,5.666666666666667,14.333333333333332,0.02540650406504065,5.0
495,4,77.0,19.25,5,51.0,10.2,9.05,0.029263405196241016,11.000000000000014
500,4,97.0,24.25,4,71.0,17.75,6.5,0.03390777258836418,16.000000000000014
505,5,121.0,24.2,4,91.0,22.75,1.4499999999999993,0.03898029818956337,22.99999999999997
510,1,2.0,2.0,2,25.0,12.5,10.5,0.020833333333333332,2.4999999999999467
515,1,7.0,7.0,5,32.0,6.4,0.5999999999999996,0.020833333333333332,4.79999999999994
520,2,12.0,6.0,4,42.0,10.5,4.5,0.020833333333333332,9.79999999999994
525,3,24.0,8.0,4,54.0,13.5,5.5,0.03550295857988166,14.79999999999994
530,5,38.0,7.6,2,62.0,31.0,23.4,0.04544310171198389,21.19999999999996
535,3,38.0,12.666666666666666,3,72.0,24.0,11.333333333333334,0.03751039068994181,29.0
540,3,53.0,17.666666666666668,3,86.0,28.666666666666668,11.0,0.0465559533280297,32.59999999999998
545,3,68.0,22.666666666666668,4,101.0,25.25,2.583333333333332,0.051736484067311135,37.59999999999998
550,4,86.0,21.5,4,121.0,30.25,8.75,0.0535383368079685,42.59999999999998
555,5,110.0,22.0,4,141.0,35.25,13.25,0.05789695299341602,50.39999999999997
560,7,138.0,19.714285714285715,4,161.0,40.25,20.535714285714285,0.06411603102779573,54.0
565,6,168.0,28.0,4,181.0,45.25,17.25,0.0698503207412687,59.0
570,7,203.0,29.0,6,201.0,33.5,4.5,0.07496034517884688,62.59999999999998
575,8,240.0,30.0,5,223.0,44.6,14.600000000000001,0.07977662544874352,67.59999999999998
580,8,280.0,35.0,5,248.0,49.6,14.600000000000001,0.08497208060208788,71.19999999999996
585,9,325.0,36.111111111111114,8,275.0,34.375,1.7361111111111143,0.09158533455418211,77.59999999999998
590,8,289.0,36.125,9,237.0,26.333333333333332,9.791666666666668,0.07700229381481317,61.64999999999993
595,8,329.0,41.125,9,277.0,30.77777777777778,10.347222222222221,0.0835595224861353,71.75
600,9,369.0,41.0,8,317.0,39.625,1.375,0.08898853405276531,74.19999999999996
605,8,409.0,51.125,8,357.0,44.625,6.5,0.09351492831012245,79.19999999999996
610,8,289.0,36.125,6,248.0,41.333333333333336,5.208333333333336,0.10365287623359346,66.35
615,9,332.0,36.888888888888886,8,278.0,34.75,2.1388888888888857,0.10535572276258641,71.35
620,9,377.0,41.888888888888886,9,312.0,34.666666666666664,7.222222222222221,0.10747416911666847,76.35
625,12,431.0,35.916666666666664,8,347.0,43.375,7.458333333333336,0.11231450310048273,81.8
630,14,496.0,35.42857142857143,8,387.0,48.375,12.94642857142857,0.11571690899786267,86.35
635,14,566.0,40.42857142857143,8,427.0,53.375,12.94642857142857,0.11839358783320325,91.35
640,16,639.0,39.9375,8,467.0,58.375,18.4375,0.12124524308376448,95.89999999999998
645,14,683.0,48.785714285714285,6,257.0,42.833333333333336,5.952380952380949,0.11432074476636357,66.6999999999999
650,14,748.0,53.42857142857143,6,282.0,47.0,6.428571428571431,0.11437196645603569,71.6999999999999
655,14,818.0,58.42857142857143,7,307.0,43.857142857142854,14.571428571428577,0.11566998019626716,76.6999999999999
660,13,876.0,67.38461538461539,5,332.0,66.4,0.9846153846153811,0.11364734986351228,79.35000000000004
665,15,947.0,63.13333333333333,8,359.0,44.875,18.258333333333333,0.11361147596143127,84.35000000000004
670,17,1031.0,60.64705882352941,8,396.0,49.5,11.147058823529413,0.1125775680489115,87.0
675,17,1116.0,65.6470588235294,10,438.0,43.8,21.84705882352941,0.11150216584158416,92.0
680,19,1205.0,63.421052631578945,12,485.0,40.416666666666664,23.00438596491228,0.11127037622839767,96.69999999999999
685,17,1153.0,67.82352941176471,12,446.0,37.166666666666664,30.656862745098046,0.09350793187232927,100.34999999999998
690,17,1238.0,72.82352941176471,12,505.0,42.083333333333336,30.740196078431374,0.0938281164292319,107.0
695,17,1323.0,77.82352941176471,13,567.0,43.61538461538461,34.2081447963801,0.09408695612910217,112.0
700,17,1408.0,82.82352941176471,14,627.0,44.785714285714285,38.037815126050425,0.09429872628528287,115.34999999999998
705,14,947.0,67.64285714285714,12,501.0,41.75,25.89285714285714,0.09211373425824126,87.59999999999998
710,11,724.0,65.81818181818181,12,554.0,46.166666666666664,19.65151515151515,0.06550732635889561,91.19999999999996
715,10,693.0,69.3,11,440.0,40.0,29.299999999999997,0.05500287241002073,68.99999999999997
720,11,733.0,66.63636363636364,13,493.0,37.92307692307692,28.71328671328672,0.05458203910401134,73.99999999999997
725,11,784.0,71.27272727272727,15,558.0,37.2,34.07272727272726,0.055583046129182544,78.99999999999997
730,14,845.0,60.357142857142854,14,624.0,44.57142857142857,15.785714285714285,0.05760324980670511,82.99999999999996
735,7,251.0,35.857142857142854,9,450.0,50.0,14.142857142857146,0.03948737426918179,87.99999999999996
740,5,239.0,47.8,13,490.0,37.69230769230769,10.107692307692304,0.0342284589793003,91.99999999999994
745,7,271.0,38.714285714285715,10,533.0,53.3,14.585714285714282,0.040497097306406216,96.99999999999994
750,7,85.0,12.142857142857142,6,187.0,31.166666666666668,19.023809523809526,0.044598765432098765,35.75
755,3,22.0,7.333333333333333,7,206.0,29.428571428571427,22.095238095238095,0.042725988700564974,41.249999999999986
760,3,30.0,10.0,8,236.0,29.5,19.5,0.03890041493775934,46.249999999999986
765,3,42.0,14.0,7,266.0,38.0,24.0,0.04395933014354067,51.249999999999986
770,6,65.0,10.833333333333334,8,298.0,37.25,26.416666666666664,0.06255922767116796,56.249999999999986
775,7,96.0,13.714285714285714,9,332.0,36.888888888888886,23.17460317460317,0.0736196319018405,61.249999999999986
780,9,135.0,15.0,10,374.0,37.4,22.4,0.07656533575317605,66.24999999999999
785,8,160.0,20.0,7,398.0,56.857142857142854,36.857142857142854,0.0685166152792052,71.5
790,3,61.0,20.333333333333332,6,370.0,61.666666666666664,41.33333333333333,0.039171719723766214,76.75
795,2,54.0,27.0,6,395.0,65.83333333333333,38.83333333333333,0.02786697247706422,81.75
800,4,70.0,17.5,6,422.0,70.33333333333333,52.83333333333333,0.03658900836320191,86.5
805,7,98.0,14.0,6,452.0,75.33333333333333,61.33333333333333,0.053016251545663313,91.5
810,8,136.0,17.0,8,482.0,60.25,43.25,0.06871136471707086,96.24999999999999
815,7,142.0,20.285714285714285,9,516.0,57.333333333333336,37.04761904761905,0.06157773868855663,101.5
820,7,177.0,25.285714285714285,9,556.0,61.77777777777778,36.492063492063494,0.06779760049859769,106.24999999999999
825,8,214.0,26.75,10,601.0,60.1,33.35,0.07076719576719577,111.5
830,11,261.0,23.727272727272727,10,649.0,64.9,41.17272727272728,0.07106241550247859,116.5
835,11,316.0,28.727272727272727,10,699.0,69.9,41.17272727272728,0.07127846684483428,122.0
840,12,371.0,30.916666666666668,10,749.0,74.9,43.983333333333334,0.07071393635997468,126.75
845,12,427.0,35.583333333333336,11,799.0,72.63636363636364,37.053030303030305,0.07025580915037515,131.75
850,12,487.0,40.583333333333336,11,854.0,77.63636363636364,37.053030303030305,0.07082174714884305,136.5
855,12,547.0,45.583333333333336,14,911.0,65.07142857142857,19.488095238095234,0.0711045300207984,141.75
860,12,607.0,50.583333333333336,14,969.0,69.21428571428571,18.630952380952372,0.07122793464913502,146.5
865,12,667.0,55.583333333333336,13,1034.0,79.53846153846153,23.955128205128197,0.07125958800720654,151.5
870,13,728.0,56.0,13,1099.0,84.53846153846153,28.538461538461533,0.07143350068146921,156.25
875,13,793.0,61.0,15,1165.0,77.66666666666667,16.66666666666667,0.07226036432565006,161.25
880,16,864.0,54.0,16,1236.0,77.25,23.25,0.07376769248282929,166.0
885,15,939.0,62.6,18,1319.0,73.27777777777777,10.67777777777777,0.07566217630025661,171.0
890,13,779.0,59.92307692307692,11,437.0,39.72727272727273,20.195804195804193,0.0508820923234608,77.79999999999998
895,14,845.0,60.357142857142854,13,490.0,37.69230769230769,22.66483516483516,0.05257203736754372,82.79999999999998
900,11,832.0,75.63636363636364,11,502.0,45.63636363636363,30.000000000000007,0.04561547788497022,87.39999999999998
905,12,891.0,74.25,13,550.0,42.30769230769231,31.942307692307693,0.04665484018380766,92.39999999999998
910,13,952.0,73.23076923076923,15,612.0,40.8,32.43076923076923,0.04778028021695304,97.0
915,7,370.0,52.857142857142854,12,638.0,53.166666666666664,0.3095238095238102,0.04988427140541738,102.0
920,7,90.0,12.857142857142858,9,343.0,38.111111111111114,25.253968253968257,0.0471105527638191,87.6
925,8,120.0,15.0,13,379.0,29.153846153846153,14.153846153846153,0.0569692366122294,92.6
930,4,117.0,29.25,12,431.0,35.916666666666664,6.666666666666664,0.04557895157423685,98.5
935,2,6.0,3.0,7,45.0,6.428571428571429,3.428571428571429,0.0375,9.799999999999997
940,1,9.0,9.0,9,75.0,8.333333333333334,0.6666666666666661,0.020833333333333332,14.849999999999998
945,2,18.0,9.0,7,105.0,15.0,6.0,0.031839622641509434,19.849999999999998
950,4,31.0,7.75,7,139.0,19.857142857142858,12.107142857142858,0.044789336316181955,24.799999999999997
955,6,54.0,9.0,7,174.0,24.857142857142858,15.857142857142858,0.06934931506849315,29.849999999999998
960,7,84.0,12.0,7,209.0,29.857142857142858,17.857142857142858,0.0866745283018868,34.9
965,7,116.0,16.571428571428573,8,244.0,30.5,13.928571428571427,0.09600456621004566,39.9
970,4,84.0,21.0,4,168.0,42.0,21.0,0.06391304347826086,43.699999999999996
975,5,106.0,21.2,10,192.0,19.2,2.0,0.07215885737772297,48.699999999999996
980,2,44.0,22.0,5,214.0,42.8,20.799999999999997,0.03962017026850033,53.849999999999994
985,4,60.0,15.0,7,240.0,34.285714285714285,19.285714285714285,0.04889178617992177,59.1
990,4,80.0,20.0,7,270.0,38.57142857142857,18.57142857142857,0.05968367651447329,64.0
995,4,100.0,25.0,7,305.0,43.57142857142857,18.57142857142857,0.06647521803871517,69.0
1000,6,124.0,20.666666666666668,7,340.0,48.57142857142857,27.9047619047619,0.06924628909064706,73.85
1005,4,104.0,26.0,5,203.0,40.6,14.600000000000001,0.04107424960505529,69.94999999999997
1010,4,124.0,31.0,9,228.0,25.333333333333332,5.666666666666668,0.04396559612041358,74.94999999999997
1015,4,144.0,36.0,8,261.0,32.625,3.375,0.04602599616450032,82.35000000000001
1020,5,167.0,33.4,7,296.0,42.285714285714285,8.885714285714286,0.04787186564499739,87.0
1025,5,110.0,22.0,9,281.0,31.22222222222222,9.222222222222221,0.024612705851721667,92.35000000000001
1030,3,114.0,38.0,5,88.0,17.6,20.4,0.021958637469586376,21.0
1035,3,129.0,43.0,8,112.0,14.0,29.0,0.023576164569874193,26.0
1040,6,149.0,24.833333333333332,7,142.0,20.285714285714285,4.5476190476190474,0.026662871582021866,30.849999999999998
1045,5,174.0,34.8,8,177.0,22.125,12.674999999999997,0.03103779155594922,36.0
1050,2,25.0,12.5,9,179.0,19.88888888888889,7.388888888888889,0.0410751840168244,41.0
1055,3,39.0,13.0,11,218.0,19.818181818181817,6.818181818181817,0.05005924170616114,46.0
1060,3,54.0,18.0,9,263.0,29.22222222222222,11.222222222222221,0.055327868852459015,50.849999999999994
1065,4,73.0,18.25,10,310.0,31.0,12.75,0.06421100828995566,55.849999999999994
1070,5,95.0,19.0,11,357.0,32.45454545454545,13.454545454545453,0.07335966965795292,63.49999999999994
1075,5,120.0,24.0,12,412.0,34.333333333333336,10.333333333333336,0.08246289169873557,68.49999999999994
1080,7,150.0,21.428571428571427,12,472.0,39.333333333333336,17.90476190476191,0.08635777450257921,72.25000000000001
1085,7,181.0,25.857142857142858,13,532.0,40.92307692307692,15.065934065934062,0.08958141925887037,78.49999999999994
1090,7,216.0,30.857142857142858,13,597.0,45.92307692307692,15.065934065934062,0.09488481062085123,82.25000000000001
1095,8,255.0,31.875,14,662.0,47.285714285714285,15.410714285714285,0.10158886389201349,88.49999999999994
1100,8,295.0,36.875,15,732.0,48.8,11.924999999999997,0.10712087641555884,92.25000000000001
1105,9,340.0,37.77777777777778,16,807.0,50.4375,12.659722222222221,0.11248637708236027,97.25000000000001
1110,10,387.0,38.7,16,886.0,55.375,16.674999999999997,0.11752561301743945,101.0
1115,10,437.0,43.7,17,968.0,56.94117647058823,13.241176470588229,0.12287349310767266,106.0
1120,12,492.0,41.0,17,1053.0,61.94117647058823,20.941176470588232,0.12727135069654755,110.85
1125,12,549.0,45.75,20,1141.0,57.05,11.299999999999997,0.13157570773002536,115.85
1130,12,609.0,50.75,20,1236.0,61.8,11.049999999999997,0.13624191102569075,120.69999999999999
1135,13,672.0,51.69230769230769,20,1336.0,66.8,15.107692307692304,0.14067827023147317,125.69999999999999
1140,11,557.0,50.63636363636363,18,1320.0,73.33333333333333,22.696969696969695,0.10458940813497522,130.54999999999998
1145,11,580.0,52.72727272727273,15,963.0,64.2,11.472727272727276,0.09868112268844458,112.1
1150,10,625.0,62.5,13,817.0,62.84615384615385,0.3461538461538467,0.09910516754957478,116.79999999999998
1155,10,675.0,67.5,14,876.0,62.57142857142857,4.928571428571431,0.10083590056833272,121.79999999999998
1160,12,727.0,60.583333333333336,14,943.0,67.35714285714286,6.7738095238095255,0.10285002506406125,126.5
1165,12,785.0,65.41666666666667,15,1005.0,67.0,1.5833333333333286,0.10615812750310778,131.5
1170,13,847.0,65.15384615384616,15,1078.0,71.86666666666666,6.7128205128205,0.11002746511188491,136.2
1175,13,833.0,64.07692307692308,12,982.0,81.83333333333333,17.75641025641025,0.10469384072402996,141.2
1180,9,591.0,65.66666666666667,9,592.0,65.77777777777777,0.11111111111110006,0.08236298656464702,121.64999999999998
1185,10,641.0,64.1,12,632.0,52.666666666666664,11.43333333333333,0.08608313471910753,129.79999999999995
1190,10,555.0,55.5,8,516.0,64.5,9.0,0.08966685064345299,116.04999999999997
1195,9,525.0,58.333333333333336,10,558.0,55.8,2.5333333333333385,0.07639239959024571,121.04999999999997
1200,7,273.0,39.0,6,348.0,58.0,19.0,0.05975782242235308,71.79999999999994
1205,8,292.0,36.5,8,378.0,47.25,10.75,0.056809944138842695,77.84999999999995
1210,4,176.0,44.0,4,184.0,46.0,2.0,0.03569321533923304,41.999999999999986
1215,1,4.0,4.0,4,71.0,17.75,13.75,0.020833333333333332,18.849999999999955
1220,3,15.0,5.0,6,86.0,14.333333333333334,9.333333333333334,0.04641089108910891,24.89999999999997
1225,5,37.0,7.4,3,101.0,33.666666666666664,26.266666666666666,0.08034037558685446,33.30000000000002
1230,8,71.0,8.875,4,116.0,29.0,20.125,0.10088456612231829,37.0
1235,8,111.0,13.875,3,131.0,43.666666666666664,29.791666666666664,0.10062230497843982,42.0
1240,10,156.0,15.6,4,146.0,36.5,20.9,0.1037658616455178,47.0
1245,10,203.0,20.3,4,162.0,40.5,20.2,0.10631836945304438,53.30000000000002
1250,7,142.0,20.285714285714285,3,125.0,41.666666666666664,21.38095238095238,0.08137995608937104,36.0
1255,7,175.0,25.0,4,140.0,35.0,10.0,0.08736421105481766,45.6999999999999
1260,8,212.0,26.5,3,155.0,51.666666666666664,25.166666666666664,0.09290864589534961,48.35000000000004
1265,10,262.0,26.2,5,172.0,34.4,8.2,0.10072428041508194,55.6999999999999
1270,11,314.0,28.545454545454547,5,193.0,38.6,10.054545454545455,0.10741990028937001,60.6999999999999
1275,9,293.0,32.55555555555556,5,208.0,41.6,9.044444444444444,0.09358593654614271,65.6999999999999
1280,11,341.0,31.0,8,233.0,29.125,1.875,0.1004570115419172,70.6999999999999
1285,10,391.0,39.1,9,270.0,30.0,9.100000000000001,0.10682612219799877,75.6999999999999
1290,9,347.0,38.55555555555556,8,265.0,33.125,5.430555555555557,0.07934088728637548,78.35000000000004
1295,10,396.0,39.6,9,305.0,33.888888888888886,5.711111111111116,0.08513576901026737,83.35000000000004
1300,10,446.0,44.6,10,345.0,34.5,10.100000000000001,0.0898465730060995,86.0
1305,9,335.0,37.22222222222222,8,248.0,31.0,6.222222222222221,0.08173469090485347,38.75000000000004
1310,10,381.0,38.1,8,288.0,36.0,2.1000000000000014,0.08571717071511578,43.75000000000004
1315,8,313.0,39.125,7,251.0,35.857142857142854,3.267857142857146,0.05713784141914653,48.75000000000004
1320,10,345.0,34.5,6,281.0,46.833333333333336,12.333333333333336,0.05883146693871741,51.0
1325,9,383.0,42.55555555555556,7,311.0,44.42857142857143,1.8730158730158735,0.06120242792007957,58.75000000000004
1330,3,25.0,8.333333333333334,4,53.0,13.25,4.916666666666666,0.020833333333333332,7.1500000000000306
1335,4,14.0,3.5,2,10.0,5.0,1.5,0.04861111111111111,0.5000000000000071
1340,5,38.0,7.6,4,16.0,4.0,3.5999999999999996,0.057192648922686946,1.0
1345,5,63.0,12.6,4,29.0,7.25,5.35,0.05818965517241379,6.70000000000001
1350,7,92.0,13.142857142857142,4,49.0,12.25,0.8928571428571423,0.058777777777777776,11.70000000000001
1355,9,135.0,15.0,4,69.0,17.25,2.25,0.06297686183446674,18.09999999999998
1360,4,67.0,16.75,4,89.0,22.25,5.5,0.02714683115626512,22.39999999999997
1365,3,82.0,27.333333333333332,5,111.0,22.2,5.133333333333333,0.029062932226832643,27.39999999999997
1370,4,64.0,16.0,4,66.0,16.5,0.5,0.04296743873783149,28.0
1375,3,36.0,12.0,4,80.0,20.0,8.0,0.039705882352941174,33.0
1380,5,56.0,11.2,5,95.0,19.0,7.800000000000001,0.05730994152046784,37.8
1385,6,86.0,14.333333333333334,5,114.0,22.8,8.466666666666667,0.07901709401709402,42.8
1390,7,117.0,16.714285714285715,7,141.0,20.142857142857142,3.428571428571427,0.09022065801961404,47.599999999999994
1395,9,160.0,17.77777777777778,8,178.0,22.25,4.472222222222221,0.10951403148528405,52.599999999999994
1400,11,209.0,19.0,10,218.0,21.8,2.8000000000000007,0.125676126686001,57.39999999999999
1405,10,259.0,25.9,10,268.0,26.8,0.9000000000000021,0.1355368861733424,62.39999999999999
1410,10,309.0,30.9,11,318.0,28.90909090909091,1.9909090909090885,0.14126748810453804,67.39999999999999
1415,10,359.0,35.9,13,369.0,28.384615384615383,7.515384615384615,0.14473725585323344,72.39999999999999
1420,11,410.0,37.27272727272727,13,431.0,33.15384615384615,4.11888111888112,0.1465797477537809,77.2
1425,12,468.0,39.0,13,496.0,38.15384615384615,0.8461538461538467,0.1482648817260203,82.2
