step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
130,0,0.0,0,5,123.0,24.6,24.6,1.0,28.549999999999994
135,2,6.0,3.0,7,147.0,21.0,18.0,0.020833333333333332,33.09999999999999
140,0,0.0,0,6,175.0,29.166666666666668,29.166666666666668,1.0,37.64999999999998
145,3,8.0,2.6666666666666665,8,205.0,25.625,22.958333333333332,0.041666666666666664,42.199999999999974
150,3,19.0,6.333333333333333,9,242.0,26.88888888888889,20.555555555555557,0.041551565377532226,46.75
155,2,15.0,7.5,11,284.0,25.818181818181817,18.318181818181817,0.02379441624365482,51.75
160,2,10.0,5.0,13,334.0,25.692307692307693,20.692307692307693,0.04006410256410257,56.75
165,2,9.0,4.5,13,395.0,30.384615384615383,25.884615384615383,0.020833333333333332,61.3
170,2,15.0,7.5,13,460.0,35.38461538461539,27.884615384615387,0.02379441624365482,65.85
175,1,2.0,2.0,8,362.0,45.25,43.25,0.020833333333333332,68.39999999999998
180,1,4.0,4.0,13,320.0,24.615384615384617,20.615384615384617,0.020833333333333332,57.39999999999997
185,2,4.0,2.0,15,334.0,22.266666666666666,20.266666666666666,0.020833333333333332,61.69999999999996
190,0,0.0,0,13,392.0,30.153846153846153,30.153846153846153,1.0,66.0
195,0,0.0,0,14,454.0,32.42857142857143,32.42857142857143,1.0,70.29999999999998
200,0,0.0,0,14,523.0,37.357142857142854,37.357142857142854,1.0,74.59999999999998
205,1,0.0,0.0,16,588.0,36.75,36.75,1.0,78.89999999999998
210,0,0.0,0,14,658.0,47.0,47.0,1.0,83.19999999999996
215,1,1.0,1.0,16,663.0,41.4375,40.4375,0.020833333333333332,87.5
220,1,6.0,6.0,16,728.0,45.5,39.5,0.020833333333333332,91.79999999999994
225,2,11.0,5.5,16,799.0,49.9375,44.4375,0.020833333333333332,96.09999999999998
230,3,22.0,7.333333333333333,17,874.0,51.411764705882355,44.07843137254902,0.0357565011820331,101.09999999999998
235,2,31.0,15.5,10,539.0,53.9,38.4,0.03700708564386938,63.59999999999991
240,1,15.0,15.0,20,587.0,29.35,14.350000000000001,0.020833333333333332,68.59999999999991
245,0,0.0,0,10,586.0,58.6,58.6,1.0,70.40000000000009
250,1,5.0,5.0,15,632.0,42.13333333333333,37.13333333333333,0.020833333333333332,75.40000000000009
255,1,1.0,1.0,12,671.0,55.916666666666664,54.916666666666664,0.020833333333333332,80.40000000000009
260,3,11.0,3.6666666666666665,12,729.0,60.75,57.083333333333336,0.05144557823129252,85.40000000000009
265,1,0.0,0.0,12,740.0,61.666666666666664,61.666666666666664,1.0,87.19999999999982
270,1,4.0,4.0,13,785.0,60.38461538461539,56.38461538461539,0.020833333333333332,92.19999999999982
275,2,5.0,2.5,8,198.0,24.75,22.25,0.030637254901960783,21.0
280,2,8.0,4.0,11,234.0,21.272727272727273,17.272727272727273,0.020833333333333332,27.649999999999906
285,3,5.0,1.6666666666666667,8,274.0,34.25,32.583333333333336,0.030637254901960783,34.30000000000005
290,1,6.0,6.0,8,314.0,39.25,33.25,0.020833333333333332,39.30000000000005
295,1,11.0,11.0,8,354.0,44.25,33.25,0.020833333333333332,42.649999999999906
300,3,21.0,7.0,9,394.0,43.77777777777778,36.77777777777778,0.03365384615384615,46.0
305,4,16.0,4.0,10,434.0,43.4,39.4,0.04519774011299435,51.0
310,1,6.0,6.0,12,476.0,39.666666666666664,33.666666666666664,0.020833333333333332,59.30000000000005
315,1,11.0,11.0,11,526.0,47.81818181818182,36.81818181818182,0.020833333333333332,62.649999999999906
320,0,0.0,0,14,581.0,41.5,41.5,1.0,67.6499999999999
325,3,4.0,1.3333333333333333,15,640.0,42.666666666666664,41.33333333333333,0.03333333333333333,74.30000000000004
330,1,8.0,8.0,17,702.0,41.294117647058826,33.294117647058826,0.020833333333333332,79.30000000000004
335,1,13.0,13.0,16,777.0,48.5625,35.5625,0.020833333333333332,84.30000000000004
340,1,2.0,2.0,14,719.0,51.357142857142854,49.357142857142854,0.020833333333333332,89.30000000000004
345,1,0.0,0.0,17,784.0,46.11764705882353,46.11764705882353,1.0,92.6499999999999
350,3,5.0,1.6666666666666667,16,854.0,53.375,51.708333333333336,0.020833333333333332,99.30000000000004
355,3,17.0,5.666666666666667,18,931.0,51.72222222222222,46.05555555555556,0.02629184861717613,102.6499999999999
360,0,0.0,0,17,936.0,55.05882352941177,55.05882352941177,1.0,106.0
365,2,4.0,2.0,21,1016.0,48.38095238095238,46.38095238095238,0.020833333333333332,111.0
370,1,2.0,2.0,19,1104.0,58.10526315789474,56.10526315789474,0.020833333333333332,116.0
375,2,9.0,4.5,19,1199.0,63.10526315789474,58.60526315789474,0.031839622641509434,121.0
380,0,0.0,0,20,1294.0,64.7,64.7,1.0,126.0
385,1,0.0,0.0,24,1393.0,58.041666666666664,58.041666666666664,1.0,131.0
390,1,1.0,1.0,22,1472.0,66.9090909090909,65.9090909090909,0.020833333333333332,136.0
395,2,7.0,3.5,24,1583.0,65.95833333333333,62.45833333333333,0.035201149425287355,141.0
400,2,17.0,8.5,25,1698.0,67.92,59.42,0.0404082774049217,146.0
405,4,29.0,7.25,27,1821.0,67.44444444444444,60.19444444444444,0.04046381832178599,151.0
410,4,22.0,5.5,27,1954.0,72.37037037037037,66.87037037037037,0.0329520697167756,156.0
415,0,0.0,0,22,1352.0,61.45454545454545,61.45454545454545,1.0,143.95
420,1,4.0,4.0,31,1462.0,47.16129032258065,43.16129032258065,0.020833333333333332,148.79999999999998
425,2,5.0,2.5,25,1574.0,62.96,60.46,0.020833333333333332,153.79999999999998
430,2,6.0,3.0,12,451.0,37.583333333333336,34.583333333333336,0.028846153846153848,55.799999999999926
435,1,6.0,6.0,22,512.0,23.272727272727273,17.272727272727273,0.020833333333333332,60.14999999999996
440,1,4.0,4.0,11,419.0,38.09090909090909,34.09090909090909,0.020833333333333332,54.0
445,2,4.0,2.0,18,475.0,26.38888888888889,24.38888888888889,0.020833333333333332,59.0
450,3,15.0,5.0,12,534.0,44.5,39.5,0.04380841121495327,64.0
455,2,13.0,6.5,9,406.0,45.111111111111114,38.611111111111114,0.03230122324159022,69.0
460,0,0.0,0,9,68.0,7.555555555555555,7.555555555555555,1.0,2.749999999999986
465,3,3.0,1.0,9,86.0,9.555555555555555,8.555555555555555,0.0375,7.19999999999996
470,2,11.0,5.5,8,109.0,13.625,8.125,0.03878205128205128,12.19999999999996
475,1,5.0,5.0,4,99.0,24.75,19.75,0.020833333333333332,4.249999999999993
480,0,0.0,0,6,119.0,19.833333333333332,19.833333333333332,1.0,9.75
485,2,2.0,1.0,7,139.0,19.857142857142858,18.857142857142858,0.020833333333333332,15.499999999999993
490,0,0.0,0,7,161.0,23.0,23.0,1.0,20.499999999999993
495,0,0.0,0,9,194.0,21.555555555555557,21.555555555555557,1.0,26.69999999999996
500,0,0.0,0,5,201.0,40.2,40.2,1.0,31.0
505,1,0.0,0.0,10,226.0,22.6,22.6,1.0,36.69999999999996
510,2,6.0,3.0,4,156.0,39.0,36.0,0.020833333333333332,14.400000000000034
515,2,5.0,2.5,7,131.0,18.714285714285715,16.214285714285715,0.04006410256410257,4.249999999999979
520,2,8.0,4.0,7,147.0,21.0,17.0,0.02666666666666667,9.999999999999936
525,2,12.0,6.0,7,171.0,24.428571428571427,18.428571428571427,0.020833333333333332,15.75
530,2,3.0,1.5,6,198.0,33.0,31.5,0.0375,21.499999999999957
535,1,7.0,7.0,6,192.0,32.0,25.0,0.020833333333333332,25.75
540,1,4.0,4.0,9,210.0,23.333333333333332,19.333333333333332,0.020833333333333332,32.24999999999997
545,3,13.0,4.333333333333333,7,235.0,33.57142857142857,29.238095238095237,0.020833333333333332,37.24999999999997
550,0,0.0,0,6,238.0,39.666666666666664,39.666666666666664,1.0,42.24999999999997
555,0,0.0,0,6,258.0,43.0,43.0,1.0,47.99999999999998
560,0,0.0,0,6,278.0,46.333333333333336,46.333333333333336,1.0,53.749999999999986
565,2,3.0,1.5,7,301.0,43.0,41.5,0.020833333333333332,57.99999999999998
570,0,0.0,0,8,328.0,41.0,41.0,1.0,62.24999999999997
575,1,5.0,5.0,9,364.0,40.44444444444444,35.44444444444444,0.020833333333333332,66.49999999999996
580,0,0.0,0,7,322.0,46.0,46.0,1.0,42.4999999999999
585,3,9.0,3.0,9,357.0,39.666666666666664,36.666666666666664,0.041158536585365856,47.4999999999999
590,1,10.0,10.0,10,353.0,35.3,25.299999999999997,0.020833333333333332,39.5
595,2,20.0,10.0,10,388.0,38.8,28.799999999999997,0.03333333333333333,44.5
600,2,11.0,5.5,9,426.0,47.333333333333336,41.833333333333336,0.02495874587458746,46.99999999999979
605,2,15.0,7.5,8,137.0,17.125,9.625,0.020833333333333332,31.89999999999999
610,0,0.0,0,12,128.0,10.666666666666666,10.666666666666666,1.0,24.30000000000002
615,0,0.0,0,9,161.0,17.88888888888889,17.88888888888889,1.0,29.30000000000002
620,0,0.0,0,11,181.0,16.454545454545453,16.454545454545453,1.0,34.94999999999998
625,2,1.0,0.5,15,228.0,15.2,14.7,0.020833333333333332,39.94999999999998
630,0,0.0,0,13,282.0,21.692307692307693,21.692307692307693,1.0,44.30000000000002
635,0,0.0,0,14,348.0,24.857142857142858,24.857142857142858,1.0,48.64999999999996
640,1,4.0,4.0,18,407.0,22.61111111111111,18.61111111111111,0.020833333333333332,53.0
645,1,0.0,0.0,21,490.0,23.333333333333332,23.333333333333332,1.0,58.0
650,0,0.0,0,21,588.0,28.0,28.0,1.0,62.49999999999996
655,0,0.0,0,22,693.0,31.5,31.5,1.0,68.0
660,2,3.0,1.5,25,802.0,32.08,30.58,0.0375,73.0
665,2,6.0,3.0,17,747.0,43.94117647058823,40.94117647058823,0.020833333333333332,78.0
670,1,5.0,5.0,24,811.0,33.791666666666664,28.791666666666664,0.020833333333333332,82.49999999999996
675,1,10.0,10.0,19,900.0,47.36842105263158,37.36842105263158,0.020833333333333332,86.99999999999999
680,1,15.0,15.0,21,988.0,47.04761904761905,32.04761904761905,0.020833333333333332,91.50000000000001
685,2,20.0,10.0,21,1087.0,51.76190476190476,41.76190476190476,0.020833333333333332,95.99999999999997
690,2,26.0,13.0,22,1192.0,54.18181818181818,41.18181818181818,0.022497337593184237,100.5
695,2,36.0,18.0,24,1300.0,54.166666666666664,36.166666666666664,0.028846153846153848,104.99999999999996
700,1,4.0,4.0,15,852.0,56.8,52.8,0.020833333333333332,89.85
705,2,9.0,4.5,23,927.0,40.30434782608695,35.80434782608695,0.020833333333333332,95.29999999999995
710,1,14.0,14.0,22,1017.0,46.22727272727273,32.22727272727273,0.020833333333333332,101.19999999999997
715,0,0.0,0,14,989.0,70.64285714285714,70.64285714285714,1.0,105.75
720,0,0.0,0,20,1059.0,52.95,52.95,1.0,110.29999999999995
725,4,7.0,1.75,15,1131.0,75.4,73.65,0.02759009009009009,115.29999999999995
730,2,8.0,4.0,16,1206.0,75.375,71.375,0.03333333333333333,119.85
735,1,7.0,7.0,15,1138.0,75.86666666666666,68.86666666666666,0.020833333333333332,118.65
740,1,3.0,3.0,16,1206.0,75.375,72.375,0.020833333333333332,123.6
745,2,8.0,4.0,16,1276.0,79.75,75.75,0.020833333333333332,128.65
750,2,18.0,9.0,17,1347.0,79.23529411764706,70.23529411764706,0.03479381443298969,133.75
755,2,5.0,2.5,15,1124.0,74.93333333333334,72.43333333333334,0.04006410256410257,138.75
760,1,3.0,3.0,17,1194.0,70.23529411764706,67.23529411764706,0.020833333333333332,143.8
765,2,8.0,4.0,20,1270.0,63.5,59.5,0.020833333333333332,148.8
770,1,13.0,13.0,21,1356.0,64.57142857142857,51.57142857142857,0.020833333333333332,153.8
775,0,0.0,0,10,371.0,37.1,37.1,1.0,71.59999999999984
780,1,3.0,3.0,18,418.0,23.22222222222222,20.22222222222222,0.020833333333333332,82.29999999999993
785,2,2.0,1.0,14,469.0,33.5,32.5,0.020833333333333332,84.45000000000007
790,1,7.0,7.0,14,529.0,37.785714285714285,30.785714285714285,0.020833333333333332,86.59999999999984
795,1,2.0,2.0,15,599.0,39.93333333333333,37.93333333333333,0.020833333333333332,88.75
800,0,0.0,0,15,601.0,40.06666666666667,40.06666666666667,1.0,93.75
805,1,0.0,0.0,17,667.0,39.23529411764706,39.23529411764706,1.0,98.75
810,1,5.0,5.0,18,738.0,41.0,36.0,0.020833333333333332,106.59999999999984
815,1,1.0,1.0,15,419.0,27.933333333333334,26.933333333333334,0.020833333333333332,59.39999999999998
820,0,0.0,0,19,489.0,25.736842105263158,25.736842105263158,1.0,64.80000000000001
825,1,0.0,0.0,16,559.0,34.9375,34.9375,1.0,70.19999999999999
830,0,0.0,0,15,633.0,42.2,42.2,1.0,75.19999999999999
835,2,7.0,3.5,15,708.0,47.2,43.7,0.035201149425287355,80.19999999999999
840,0,0.0,0,13,573.0,44.07692307692308,44.07692307692308,1.0,77.1
845,1,0.0,0.0,15,629.0,41.93333333333333,41.93333333333333,1.0,81.65
850,0,0.0,0,9,358.0,39.77777777777778,39.77777777777778,1.0,53.25000000000001
855,3,11.0,3.6666666666666665,13,393.0,30.23076923076923,26.564102564102562,0.056018518518518516,58.49999999999999
860,1,7.0,7.0,13,278.0,21.384615384615383,14.384615384615383,0.020833333333333332,59.50000000000004
865,2,12.0,6.0,10,314.0,31.4,25.4,0.020833333333333332,62.999999999999915
870,1,5.0,5.0,10,195.0,19.5,14.5,0.020833333333333332,13.0
875,0,0.0,0,7,65.0,9.285714285714286,9.285714285714286,1.0,3.75
880,1,5.0,5.0,8,83.0,10.375,5.375,0.020833333333333332,7.89999999999997
885,0,0.0,0,9,107.0,11.88888888888889,11.88888888888889,1.0,13.25
890,2,4.0,2.0,9,143.0,15.88888888888889,13.88888888888889,0.03333333333333333,18.59999999999998
895,2,3.0,1.5,11,173.0,15.727272727272727,14.227272727272727,0.020833333333333332,24.29999999999999
900,0,0.0,0,12,214.0,17.833333333333332,17.833333333333332,1.0,30.60000000000001
905,2,6.0,3.0,11,267.0,24.272727272727273,21.272727272727273,0.0375,35.29999999999998
910,1,9.0,9.0,9,258.0,28.666666666666668,19.666666666666668,0.020833333333333332,40.60000000000001
915,0,0.0,0,14,302.0,21.571428571428573,21.571428571428573,1.0,45.89999999999999
920,1,5.0,5.0,15,355.0,23.666666666666668,18.666666666666668,0.020833333333333332,51.5
925,2,10.0,5.0,16,428.0,26.75,21.75,0.020833333333333332,56.199999999999974
930,3,23.0,7.666666666666667,19,508.0,26.736842105263158,19.07017543859649,0.04255148005148005,60.89999999999999
935,0,0.0,0,20,601.0,30.05,30.05,1.0,65.89999999999999
940,2,6.0,3.0,23,700.0,30.434782608695652,27.434782608695652,0.020833333333333332,70.89999999999999
945,2,2.0,1.0,18,620.0,34.44444444444444,33.44444444444444,0.020833333333333332,69.30000000000001
950,2,12.0,6.0,24,707.0,29.458333333333332,23.458333333333332,0.04054054054054054,74.94999999999999
955,0,0.0,0,14,676.0,48.285714285714285,48.285714285714285,1.0,79.94999999999999
960,2,7.0,3.5,20,742.0,37.1,33.6,0.04083333333333333,84.30000000000001
965,2,1.0,0.5,20,821.0,41.05,40.55,0.020833333333333332,88.64999999999996
970,1,1.0,1.0,22,913.0,41.5,40.5,0.020833333333333332,93.0
975,1,6.0,6.0,20,1013.0,50.65,44.65,0.020833333333333332,97.49999999999996
980,3,10.0,3.3333333333333335,21,1113.0,53.0,49.666666666666664,0.05482456140350877,101.99999999999999
985,1,0.0,0.0,22,1219.0,55.40909090909091,55.40909090909091,1.0,107.49999999999996
990,0,0.0,0,23,1326.0,57.65217391304348,57.65217391304348,1.0,112.49999999999996
995,1,5.0,5.0,23,1436.0,62.43478260869565,57.43478260869565,0.020833333333333332,118.64999999999996
1000,0,0.0,0,24,1551.0,64.625,64.625,1.0,123.0
1005,2,1.0,0.5,24,1671.0,69.625,69.125,0.020833333333333332,128.64999999999998
1010,2,7.0,3.5,24,1791.0,74.625,71.125,0.02759009009009009,134.3
1015,2,17.0,8.5,26,1911.0,73.5,65.0,0.03834925690021231,139.3
1020,2,27.0,13.5,24,2031.0,84.625,71.125,0.040285145888594165,144.3
1025,2,23.0,11.5,21,1379.0,65.66666666666667,54.16666666666667,0.020833333333333332,114.60000000000004
1030,3,37.0,12.333333333333334,27,1472.0,54.51851851851852,42.18518518518518,0.02581070889894419,118.29999999999993
1035,1,2.0,2.0,21,1379.0,65.66666666666667,63.66666666666667,0.020833333333333332,122.0
1040,1,1.0,1.0,22,1477.0,67.13636363636364,66.13636363636364,0.020833333333333332,126.64999999999998
1045,2,3.0,1.5,22,1578.0,71.72727272727273,70.22727272727273,0.020833333333333332,131.64999999999998
1050,3,15.0,5.0,17,1468.0,86.3529411764706,81.3529411764706,0.05040322580645161,136.29999999999998
1055,4,25.0,6.25,22,1549.0,70.4090909090909,64.1590909090909,0.05358367626886145,140.95000000000002
1060,1,1.0,1.0,11,1062.0,96.54545454545455,95.54545454545455,0.020833333333333332,131.2
1065,2,6.0,3.0,20,1118.0,55.9,52.9,0.020833333333333332,136.2
1070,1,1.0,1.0,12,1160.0,96.66666666666667,95.66666666666667,0.020833333333333332,141.0
1075,2,4.0,2.0,15,1220.0,81.33333333333333,79.33333333333333,0.041666666666666664,146.6
1080,1,2.0,2.0,6,791.0,131.83333333333334,129.83333333333334,0.020833333333333332,151.6
1085,4,11.0,2.75,11,821.0,74.63636363636364,71.88636363636364,0.042725988700564974,156.4
1090,4,27.0,6.75,14,860.0,61.42857142857143,54.67857142857143,0.05909533073929961,161.4
1095,5,49.0,9.8,14,918.0,65.57142857142857,55.77142857142857,0.06660563692853973,166.2
1100,5,52.0,10.4,13,978.0,75.23076923076923,64.83076923076922,0.06136528685548293,171.2
1105,3,11.0,3.6666666666666665,5,45.0,9.0,5.333333333333334,0.029656862745098038,1.8999999999999915
1110,2,9.0,4.5,15,61.0,4.066666666666666,0.43333333333333357,0.031839622641509434,8.500000000000021
1115,1,12.0,12.0,8,66.0,8.25,3.75,0.020833333333333332,3.249999999999929
1120,1,3.0,3.0,8,86.0,10.75,7.75,0.020833333333333332,8.249999999999929
1125,3,5.0,1.6666666666666667,8,111.0,13.875,12.208333333333334,0.030637254901960783,12.0
1130,0,0.0,0,7,145.0,20.714285714285715,20.714285714285715,1.0,16.949999999999996
1135,1,4.0,4.0,8,180.0,22.5,18.5,0.020833333333333332,21.949999999999996
1140,3,11.0,3.6666666666666665,8,217.0,27.125,23.458333333333332,0.02495874587458746,26.9
1145,1,0.0,0.0,8,223.0,27.875,27.875,1.0,30.599999999999966
1150,3,7.0,2.3333333333333335,8,258.0,32.25,29.916666666666668,0.020833333333333332,39.89999999999996
1155,1,3.0,3.0,11,299.0,27.181818181818183,24.181818181818183,0.020833333333333332,44.89999999999996
1160,3,11.0,3.6666666666666665,12,348.0,29.0,25.333333333333332,0.034531963470319636,49.89999999999996
1165,3,21.0,7.0,14,398.0,28.428571428571427,21.428571428571427,0.039431330472103,56.19999999999989
1170,1,18.0,18.0,17,458.0,26.941176470588236,8.941176470588236,0.020833333333333332,61.19999999999989
1175,1,23.0,23.0,17,527.0,31.0,8.0,0.020833333333333332,64.89999999999996
1180,1,3.0,3.0,17,607.0,35.705882352941174,32.705882352941174,0.020833333333333332,68.60000000000004
1185,4,10.0,2.5,17,689.0,40.529411764705884,38.029411764705884,0.03156565656565657,72.29999999999993
1190,3,21.0,7.0,19,708.0,37.26315789473684,30.263157894736842,0.04395933014354067,77.29999999999993
1195,2,11.0,5.5,21,790.0,37.61904761904762,32.11904761904762,0.03878205128205128,81.0
1200,0,0.0,0,18,873.0,48.5,48.5,1.0,86.0
1205,2,5.0,2.5,20,956.0,47.8,45.3,0.020833333333333332,91.0
1210,3,16.0,5.333333333333333,21,1053.0,50.142857142857146,44.80952380952381,0.044444444444444446,96.0
1215,2,22.0,11.0,14,705.0,50.357142857142854,39.357142857142854,0.03680048661800486,92.44999999999997
1220,2,25.0,12.5,22,774.0,35.18181818181818,22.68181818181818,0.030637254901960783,97.44999999999997
1225,3,35.0,11.666666666666666,17,854.0,50.23529411764706,38.568627450980394,0.035201149425287355,102.0
1230,0,0.0,0,18,935.0,51.94444444444444,51.94444444444444,1.0,107.44999999999997
1235,1,2.0,2.0,19,1019.0,53.63157894736842,51.63157894736842,0.020833333333333332,112.44999999999997
1240,1,1.0,1.0,19,1105.0,58.1578947368421,57.1578947368421,0.020833333333333332,117.0
1245,2,6.0,3.0,20,1198.0,59.9,56.9,0.020833333333333332,121.09999999999992
1250,2,7.0,3.5,15,894.0,59.6,56.1,0.04083333333333333,84.39999999999999
1255,1,1.0,1.0,15,549.0,36.6,35.6,0.020833333333333332,82.29999999999986
1260,2,8.0,4.0,15,593.0,39.53333333333333,35.53333333333333,0.03333333333333333,87.29999999999986
1265,1,0.0,0.0,14,646.0,46.142857142857146,46.142857142857146,1.0,94.0
1270,1,5.0,5.0,15,711.0,47.4,42.4,0.020833333333333332,99.0
1275,0,0.0,0,16,786.0,49.125,49.125,1.0,104.0
1280,2,8.0,4.0,18,866.0,48.111111111111114,44.111111111111114,0.0392156862745098,109.0
1285,2,1.0,0.5,17,902.0,53.05882352941177,52.55882352941177,0.020833333333333332,112.29999999999986
1290,4,12.0,3.0,21,986.0,46.95238095238095,43.95238095238095,0.04838709677419355,117.29999999999986
1295,1,11.0,11.0,18,1036.0,57.55555555555556,46.55555555555556,0.020833333333333332,129.70000000000007
1300,1,16.0,16.0,19,1126.0,59.26315789473684,43.26315789473684,0.020833333333333332,137.54999999999993
1305,3,22.0,7.333333333333333,18,1216.0,67.55555555555556,60.22222222222222,0.022812971342383106,145.39999999999975
1310,1,26.0,26.0,12,612.0,51.0,25.0,0.020833333333333332,92.24999999999997
1315,0,0.0,0,16,645.0,40.3125,40.3125,1.0,96.50000000000003
1320,1,1.0,1.0,13,698.0,53.69230769230769,52.69230769230769,0.020833333333333332,102.24999999999997
1325,1,0.0,0.0,6,155.0,25.833333333333332,25.833333333333332,1.0,35.700000000000024
1330,1,1.0,1.0,11,180.0,16.363636363636363,15.363636363636363,0.020833333333333332,41.549999999999976
1335,1,6.0,6.0,8,208.0,26.0,20.0,0.020833333333333332,45.700000000000024
1340,1,11.0,11.0,3,74.0,24.666666666666668,13.666666666666668,0.020833333333333332,3.0499999999999403
1345,3,19.0,6.333333333333333,9,91.0,10.11111111111111,3.7777777777777777,0.020833333333333332,8.04999999999994
1350,0,0.0,0,6,116.0,19.333333333333332,19.333333333333332,1.0,15.14999999999997
1355,1,3.0,3.0,6,142.0,23.666666666666668,20.666666666666668,0.020833333333333332,25.39999999999997
1360,0,0.0,0,10,169.0,16.9,16.9,1.0,29.349999999999955
1365,2,4.0,2.0,7,161.0,23.0,21.0,0.020833333333333332,23.499999999999986
1370,1,4.0,4.0,10,196.0,19.6,15.600000000000001,0.020833333333333332,28.74999999999999
1375,1,9.0,9.0,11,236.0,21.454545454545453,12.454545454545453,0.020833333333333332,33.749999999999986
1380,1,3.0,3.0,14,289.0,20.642857142857142,17.642857142857142,0.020833333333333332,38.749999999999986
1385,3,12.0,4.0,13,348.0,26.76923076923077,22.76923076923077,0.0375,43.99999999999999
1390,0,0.0,0,10,262.0,26.2,26.2,1.0,45.699999999999996
1395,2,2.0,1.0,15,312.0,20.8,19.8,0.041666666666666664,50.599999999999994
1400,1,2.0,2.0,1,3.0,3.0,1.0,0.020833333333333332,0.0
1405,2,2.0,1.0,12,9.0,0.75,0.25,0.020833333333333332,0.25
1410,3,8.0,2.6666666666666665,10,36.0,3.6,0.9333333333333336,0.06060606060606061,4.199999999999996
1415,3,12.0,4.0,10,77.0,7.7,3.7,0.041666666666666664,9.149999999999999
1420,1,7.0,7.0,7,95.0,13.571428571428571,6.571428571428571,0.020833333333333332,14.0
1425,1,0.0,0.0,11,132.0,12.0,12.0,1.0,19.0
1430,0,0.0,0,11,170.0,15.454545454545455,15.454545454545455,1.0,24.0
1435,1,4.0,4.0,12,215.0,17.916666666666668,13.916666666666668,0.020833333333333332,29.0
1440,2,6.0,3.0,15,268.0,17.866666666666667,14.866666666666667,0.041666666666666664,34.0
1445,2,3.0,1.5,9,114.0,12.666666666666666,11.166666666666666,0.020833333333333332,21.79999999999994
1450,0,0.0,0,16,152.0,9.5,9.5,1.0,27.5
1455,2,4.0,2.0,11,199.0,18.09090909090909,16.09090909090909,0.041666666666666664,31.79999999999994
1460,1,7.0,7.0,12,252.0,21.0,14.0,0.020833333333333332,36.09999999999998
1465,2,12.0,6.0,13,311.0,23.923076923076923,17.923076923076923,0.020833333333333332,41.09999999999998
1470,1,5.0,5.0,16,370.0,23.125,18.125,0.020833333333333332,46.09999999999998
1475,0,0.0,0,15,329.0,21.933333333333334,21.933333333333334,1.0,50.40000000000002
1480,2,7.0,3.5,16,384.0,24.0,20.5,0.04083333333333333,55.40000000000002
1485,1,0.0,0.0,15,446.0,29.733333333333334,29.733333333333334,1.0,61.09999999999998
1490,0,0.0,0,16,519.0,32.4375,32.4375,1.0,66.79999999999994
1495,1,5.0,5.0,15,581.0,38.733333333333334,33.733333333333334,0.020833333333333332,72.5
1500,0,0.0,0,16,656.0,41.0,41.0,1.0,77.5
1505,2,5.0,2.5,15,731.0,48.733333333333334,46.233333333333334,0.020833333333333332,82.5
1510,2,15.0,7.5,15,806.0,53.733333333333334,46.233333333333334,0.0375,88.89999999999998
1515,1,10.0,10.0,11,625.0,56.81818181818182,46.81818181818182,0.020833333333333332,93.19999999999996
1520,1,15.0,15.0,15,680.0,45.333333333333336,30.333333333333336,0.020833333333333332,98.19999999999996
