step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
120,0,0.0,0,6,50.0,8.333333333333334,8.333333333333334,1.0,10.499999999999993
125,1,0.0,0.0,5,69.0,13.8,13.8,1.0,15.24999999999999
130,0,0.0,0,8,94.0,11.75,11.75,1.0,19.999999999999986
135,1,4.0,4.0,9,126.0,14.0,10.0,0.020833333333333332,24.75
140,2,12.0,6.0,9,167.0,18.555555555555557,12.555555555555557,0.03333333333333333,29.499999999999996
145,1,0.0,0.0,11,213.0,19.363636363636363,19.363636363636363,1.0,34.5
150,0,0.0,0,13,266.0,20.46153846153846,20.46153846153846,1.0,39.24999999999999
155,0,0.0,0,13,328.0,25.23076923076923,25.23076923076923,1.0,43.999999999999986
160,0,0.0,0,16,395.0,24.6875,24.6875,1.0,48.749999999999986
165,3,5.0,1.6666666666666667,14,465.0,33.214285714285715,31.547619047619047,0.030637254901960783,53.5
170,0,0.0,0,15,537.0,35.8,35.8,1.0,58.5
175,0,0.0,0,17,608.0,35.76470588235294,35.76470588235294,1.0,63.5
180,0,0.0,0,12,463.0,38.583333333333336,38.583333333333336,1.0,61.5
185,1,0.0,0.0,17,524.0,30.823529411764707,30.823529411764707,1.0,66.05
190,3,8.0,2.6666666666666665,18,596.0,33.111111111111114,30.444444444444446,0.044444444444444446,71.05
195,1,6.0,6.0,18,677.0,37.611111111111114,31.611111111111114,0.020833333333333332,75.6
200,1,11.0,11.0,20,765.0,38.25,27.25,0.020833333333333332,80.14999999999998
205,3,17.0,5.666666666666667,19,860.0,45.26315789473684,39.59649122807018,0.020833333333333332,85.14999999999998
210,0,0.0,0,21,955.0,45.476190476190474,45.476190476190474,1.0,89.69999999999997
215,1,5.0,5.0,21,1051.0,50.04761904761905,45.04761904761905,0.020833333333333332,94.25
220,1,4.0,4.0,22,1156.0,52.54545454545455,48.54545454545455,0.020833333333333332,99.25
225,1,0.0,0.0,22,1266.0,57.54545454545455,57.54545454545455,1.0,103.79999999999995
230,1,4.0,4.0,23,1376.0,59.82608695652174,55.82608695652174,0.020833333333333332,108.35
235,2,8.0,4.0,23,1487.0,64.65217391304348,60.652173913043484,0.020833333333333332,112.9
240,0,0.0,0,24,1602.0,66.75,66.75,1.0,117.44999999999997
245,1,0.0,0.0,24,1722.0,71.75,71.75,1.0,122.0
250,0,0.0,0,19,1587.0,83.52631578947368,83.52631578947368,1.0,127.0
255,1,1.0,1.0,26,1682.0,64.6923076923077,63.69230769230769,0.020833333333333332,132.0
260,0,0.0,0,20,1144.0,57.2,57.2,1.0,137.0
265,4,8.0,2.0,26,1239.0,47.65384615384615,45.65384615384615,0.05555555555555555,140.9499999999999
270,2,16.0,8.0,23,1341.0,58.30434782608695,50.30434782608695,0.041025641025641026,145.9499999999999
275,3,29.0,9.666666666666666,26,1447.0,55.65384615384615,45.98717948717949,0.050202960840496656,149.89999999999998
280,2,21.0,10.5,16,889.0,55.5625,45.0625,0.03012295081967213,153.85000000000002
285,2,9.0,4.5,17,289.0,17.0,12.5,0.020833333333333332,28.19999999999999
290,0,0.0,0,16,341.0,21.3125,21.3125,1.0,33.19999999999999
295,2,9.0,4.5,15,404.0,26.933333333333334,22.433333333333334,0.041158536585365856,38.19999999999999
300,3,22.0,7.333333333333333,14,474.0,33.857142857142854,26.523809523809522,0.05307017543859649,43.19999999999999
305,4,25.0,6.25,15,545.0,36.333333333333336,30.083333333333336,0.04840458488228005,48.400000000000006
310,2,32.0,16.0,15,604.0,40.266666666666666,24.266666666666666,0.04025157232704402,53.400000000000006
315,3,44.0,14.666666666666666,16,675.0,42.1875,27.520833333333336,0.044616519174041296,58.19999999999999
320,1,7.0,7.0,9,402.0,44.666666666666664,37.666666666666664,0.020833333333333332,39.550000000000004
325,3,14.0,4.666666666666667,15,448.0,29.866666666666667,25.2,0.02759009009009009,44.84999999999999
330,3,27.0,9.0,10,498.0,49.8,40.8,0.04376801152737752,49.84999999999999
335,3,34.0,11.333333333333334,9,310.0,34.44444444444444,23.111111111111107,0.03834925690021231,47.84999999999999
340,2,6.0,3.0,12,278.0,23.166666666666668,20.166666666666668,0.0375,49.699999999999996
345,3,16.0,5.333333333333333,9,318.0,35.333333333333336,30.000000000000004,0.041025641025641026,54.550000000000004
350,2,3.0,1.5,12,358.0,29.833333333333332,28.333333333333332,0.0375,59.550000000000004
355,3,14.0,4.666666666666667,10,404.0,40.4,35.733333333333334,0.04748062015503876,64.55000000000001
360,0,0.0,0,15,457.0,30.466666666666665,30.466666666666665,1.0,69.55000000000001
365,2,2.0,1.0,16,522.0,32.625,31.625,0.020833333333333332,74.55000000000001
370,0,0.0,0,16,594.0,37.125,37.125,1.0,79.39999999999999
375,2,6.0,3.0,20,668.0,33.4,30.4,0.020833333333333332,84.39999999999999
380,1,4.0,4.0,21,761.0,36.23809523809524,32.23809523809524,0.020833333333333332,89.39999999999999
385,1,0.0,0.0,23,864.0,37.56521739130435,37.56521739130435,1.0,95.0
390,0,0.0,0,29,975.0,33.62068965517241,33.62068965517241,1.0,100.14999999999999
395,1,1.0,1.0,27,1103.0,40.851851851851855,39.851851851851855,0.020833333333333332,105.14999999999999
400,3,12.0,4.0,29,1239.0,42.724137931034484,38.724137931034484,0.05555555555555555,110.30000000000001
405,2,8.0,4.0,19,939.0,49.421052631578945,45.421052631578945,0.020833333333333332,115.14999999999999
410,0,0.0,0,22,965.0,43.86363636363637,43.86363636363637,1.0,120.0
415,2,2.0,1.0,22,1059.0,48.13636363636363,47.13636363636363,0.041666666666666664,124.85
420,0,0.0,0,21,1156.0,55.04761904761905,55.04761904761905,1.0,129.7
425,3,6.0,2.0,20,1256.0,62.8,60.8,0.028846153846153848,134.55
430,0,0.0,0,21,1357.0,64.61904761904762,64.61904761904762,1.0,139.55
435,1,5.0,5.0,22,1459.0,66.31818181818181,61.31818181818181,0.020833333333333332,144.39999999999998
440,0,0.0,0,19,1336.0,70.3157894736842,70.3157894736842,1.0,149.25
445,1,0.0,0.0,21,1426.0,67.9047619047619,67.9047619047619,1.0,154.39999999999998
450,2,5.0,2.5,23,1519.0,66.04347826086956,63.54347826086956,0.030637254901960783,159.55
455,1,2.0,2.0,21,1482.0,70.57142857142857,68.57142857142857,0.020833333333333332,164.55
460,1,7.0,7.0,22,1575.0,71.5909090909091,64.5909090909091,0.020833333333333332,169.7
465,2,2.0,1.0,21,1675.0,79.76190476190476,78.76190476190476,0.020833333333333332,174.55
470,0,0.0,0,24,1782.0,74.25,74.25,1.0,179.39999999999998
475,0,0.0,0,24,1892.0,78.83333333333333,78.83333333333333,1.0,184.39999999999998
480,1,4.0,4.0,25,2006.0,80.24,76.24,0.020833333333333332,189.39999999999998
485,1,5.0,5.0,28,2128.0,76.0,71.0,0.020833333333333332,194.25
490,0,0.0,0,26,2255.0,86.73076923076923,86.73076923076923,1.0,199.1
495,1,2.0,2.0,27,2385.0,88.33333333333333,86.33333333333333,0.020833333333333332,204.1
500,1,1.0,1.0,20,1880.0,94.0,93.0,0.020833333333333332,209.1
505,2,5.0,2.5,22,1890.0,85.9090909090909,83.4090909090909,0.020833333333333332,214.1
510,2,3.0,1.5,19,1896.0,99.78947368421052,98.28947368421052,0.0375,219.1
515,1,6.0,6.0,19,1980.0,104.21052631578948,98.21052631578948,0.020833333333333332,223.95
520,1,11.0,11.0,23,2068.0,89.91304347826087,78.91304347826087,0.020833333333333332,228.95
525,1,0.0,0.0,22,2163.0,98.31818181818181,98.31818181818181,1.0,233.79999999999998
530,2,5.0,2.5,23,2273.0,98.82608695652173,96.32608695652173,0.030637254901960783,238.64999999999998
535,0,0.0,0,26,2385.0,91.73076923076923,91.73076923076923,1.0,243.64999999999998
540,0,0.0,0,25,2502.0,100.08,100.08,1.0,248.5
545,2,4.0,2.0,25,2623.0,104.92,102.92,0.020833333333333332,253.35
550,0,0.0,0,28,2751.0,98.25,98.25,1.0,258.65
555,1,2.0,2.0,11,314.0,28.545454545454547,26.545454545454547,0.020833333333333332,42.39999999999995
560,1,7.0,7.0,23,366.0,15.91304347826087,8.91304347826087,0.020833333333333332,47.39999999999995
565,1,0.0,0.0,12,389.0,32.416666666666664,32.416666666666664,1.0,52.39999999999995
570,2,5.0,2.5,21,450.0,21.428571428571427,18.928571428571427,0.030637254901960783,56.949999999999974
575,0,0.0,0,18,524.0,29.11111111111111,29.11111111111111,1.0,61.5
580,2,6.0,3.0,21,612.0,29.142857142857142,26.142857142857142,0.0375,66.04999999999995
585,3,12.0,4.0,19,706.0,37.1578947368421,33.1578947368421,0.04054054054054054,70.6
590,2,22.0,11.0,21,802.0,38.19047619047619,27.19047619047619,0.041325136612021855,75.14999999999995
595,4,37.0,9.25,21,903.0,43.0,33.75,0.04622501350621286,80.6
600,0,0.0,0,21,933.0,44.42857142857143,44.42857142857143,1.0,87.85
605,1,0.0,0.0,18,901.0,50.05555555555556,50.05555555555556,1.0,92.39999999999995
610,1,5.0,5.0,20,692.0,34.6,29.6,0.020833333333333332,95.79999999999993
615,0,0.0,0,20,713.0,35.65,35.65,1.0,100.79999999999993
620,0,0.0,0,18,788.0,43.77777777777778,43.77777777777778,1.0,106.44999999999999
625,1,0.0,0.0,16,863.0,53.9375,53.9375,1.0,112.09999999999994
630,3,8.0,2.6666666666666665,17,941.0,55.35294117647059,52.68627450980392,0.044444444444444446,117.09999999999994
635,2,6.0,3.0,10,236.0,23.6,20.6,0.028846153846153848,30.54999999999999
640,3,19.0,6.333333333333333,20,278.0,13.9,7.566666666666667,0.051867816091954025,35.89999999999997
645,2,15.0,7.5,17,331.0,19.470588235294116,11.970588235294116,0.020833333333333332,40.54999999999999
650,1,3.0,3.0,11,253.0,23.0,20.0,0.020833333333333332,35.19999999999982
655,0,0.0,0,11,76.0,6.909090909090909,6.909090909090909,1.0,4.0
660,2,7.0,3.5,15,108.0,7.2,3.7,0.035201149425287355,9.0
665,2,10.0,5.0,4,61.0,15.25,10.25,0.020833333333333332,10.700000000000003
670,1,5.0,5.0,6,65.0,10.833333333333334,5.833333333333334,0.020833333333333332,11.90000000000002
675,2,15.0,7.5,5,80.0,16.0,8.5,0.0375,17.099999999999973
680,1,15.0,15.0,3,57.0,19.0,4.0,0.020833333333333332,2.849999999999987
685,1,5.0,5.0,6,72.0,12.0,7.0,0.020833333333333332,8.0
690,2,6.0,3.0,5,92.0,18.4,15.399999999999999,0.0375,13.0
695,2,7.0,3.5,7,116.0,16.571428571428573,13.071428571428573,0.020833333333333332,20.10000000000003
700,1,12.0,12.0,5,141.0,28.2,16.2,0.020833333333333332,27.19999999999991
705,3,4.0,1.3333333333333333,9,166.0,18.444444444444443,17.11111111111111,0.03333333333333333,35.34999999999995
710,2,9.0,4.5,7,167.0,23.857142857142858,19.357142857142858,0.025961538461538463,35.149999999999935
715,2,16.0,8.0,8,189.0,23.625,15.625,0.0299625468164794,38.69999999999992
720,3,22.0,7.333333333333333,12,219.0,18.25,10.916666666666668,0.030189620758483034,42.25
725,2,8.0,4.0,7,72.0,10.285714285714286,6.2857142857142865,0.020833333333333332,13.699999999999974
730,1,5.0,5.0,11,86.0,7.818181818181818,2.8181818181818183,0.020833333333333332,12.25
735,2,13.0,6.5,9,118.0,13.11111111111111,6.611111111111111,0.03230122324159022,16.399999999999928
740,3,20.0,6.666666666666667,9,114.0,12.666666666666666,5.999999999999999,0.02302025782688766,16.39999999999999
745,2,6.0,3.0,8,98.0,12.25,9.25,0.020833333333333332,20.199999999999996
750,3,19.0,6.333333333333333,10,126.0,12.6,6.266666666666667,0.04852150537634409,25.199999999999996
755,3,28.0,9.333333333333334,7,95.0,13.571428571428571,4.238095238095237,0.04537037037037037,11.199999999999996
760,1,21.0,21.0,7,119.0,17.0,4.0,0.020833333333333332,16.15
765,1,0.0,0.0,10,149.0,14.9,14.9,1.0,21.199999999999996
770,1,1.0,1.0,4,117.0,29.25,28.25,0.020833333333333332,11.75
775,0,0.0,0,4,28.0,7.0,7.0,1.0,0.0
780,0,0.0,0,6,34.0,5.666666666666667,5.666666666666667,1.0,0.25
785,2,1.0,0.5,6,46.0,7.666666666666667,7.166666666666667,0.020833333333333332,2.799999999999983
790,1,6.0,6.0,4,62.0,15.5,9.5,0.020833333333333332,8.599999999999994
795,1,4.0,4.0,7,82.0,11.714285714285714,7.7142857142857135,0.020833333333333332,13.599999999999994
800,1,1.0,1.0,3,81.0,27.0,26.0,0.020833333333333332,14.299999999999983
805,1,0.0,0.0,5,38.0,7.6,7.6,1.0,8.0
810,2,8.0,4.0,6,52.0,8.666666666666666,4.666666666666666,0.0392156862745098,12.5
815,3,22.0,7.333333333333333,5,69.0,13.8,6.466666666666668,0.041325136612021855,17.5
820,0,0.0,0,5,90.0,18.0,18.0,1.0,23.34999999999995
825,1,0.0,0.0,5,115.0,23.0,23.0,1.0,29.199999999999964
830,1,4.0,4.0,6,140.0,23.333333333333332,19.333333333333332,0.020833333333333332,33.34999999999995
835,0,0.0,0,3,90.0,30.0,30.0,1.0,19.299999999999983
840,1,1.0,1.0,6,105.0,17.5,16.5,0.020833333333333332,24.299999999999983
845,3,8.0,2.6666666666666665,5,121.0,24.2,21.53333333333333,0.020833333333333332,29.299999999999983
850,4,25.0,6.25,5,139.0,27.8,21.55,0.030637254901960783,34.29999999999998
855,0,0.0,0,5,93.0,18.6,18.6,1.0,23.849999999999923
860,1,2.0,2.0,8,118.0,14.75,12.75,0.020833333333333332,28.849999999999923
865,2,3.0,1.5,6,143.0,23.833333333333332,22.333333333333332,0.020833333333333332,33.84999999999992
870,1,4.0,4.0,9,148.0,16.444444444444443,12.444444444444443,0.020833333333333332,38.59999999999994
875,2,13.0,6.5,12,186.0,15.5,9.0,0.03629725085910653,43.59999999999994
880,0,0.0,0,7,201.0,28.714285714285715,28.714285714285715,1.0,47.04999999999991
885,1,0.0,0.0,10,236.0,23.6,23.6,1.0,52.04999999999991
890,0,0.0,0,11,282.0,25.636363636363637,25.636363636363637,1.0,57.04999999999991
895,0,0.0,0,12,337.0,28.083333333333332,28.083333333333332,1.0,60.5
900,0,0.0,0,8,262.0,32.75,32.75,1.0,56.5
905,2,1.0,0.5,13,302.0,23.23076923076923,22.73076923076923,0.020833333333333332,61.5
910,0,0.0,0,7,266.0,38.0,38.0,1.0,64.04999999999997
915,2,8.0,4.0,12,296.0,24.666666666666668,20.666666666666668,0.0392156862745098,71.5
920,1,1.0,1.0,9,330.0,36.666666666666664,35.666666666666664,0.020833333333333332,76.5
925,2,6.0,3.0,10,377.0,37.7,34.7,0.020833333333333332,79.04999999999997
930,0,0.0,0,7,327.0,46.714285714285715,46.714285714285715,1.0,77.5
935,1,4.0,4.0,8,329.0,41.125,37.125,0.020833333333333332,79.14999999999995
940,0,0.0,0,8,358.0,44.75,44.75,1.0,80.7999999999999
945,1,0.0,0.0,8,389.0,48.625,48.625,1.0,89.14999999999995
950,2,6.0,3.0,9,427.0,47.44444444444444,44.44444444444444,0.020833333333333332,107.5499999999999
955,1,3.0,3.0,9,472.0,52.44444444444444,49.44444444444444,0.020833333333333332,109.19999999999986
960,0,0.0,0,7,442.0,63.142857142857146,63.142857142857146,1.0,114.19999999999986
965,2,1.0,0.5,10,477.0,47.7,47.2,0.020833333333333332,119.19999999999986
970,0,0.0,0,10,514.0,51.4,51.4,1.0,124.19999999999986
975,2,6.0,3.0,10,559.0,55.9,52.9,0.0375,125.84999999999981
980,0,0.0,0,14,607.0,43.357142857142854,43.357142857142854,1.0,127.5
985,3,8.0,2.6666666666666665,14,669.0,47.785714285714285,45.11904761904762,0.041666666666666664,129.14999999999995
990,3,19.0,6.333333333333333,15,740.0,49.333333333333336,43.0,0.046140081799591004,130.7999999999999
995,2,28.0,14.0,17,815.0,47.94117647058823,33.94117647058823,0.041666666666666664,132.44999999999985
1000,0,0.0,0,14,764.0,54.57142857142857,54.57142857142857,1.0,134.0999999999998
1005,3,4.0,1.3333333333333333,21,837.0,39.857142857142854,38.52380952380952,0.020833333333333332,142.44999999999985
1010,1,4.0,4.0,18,862.0,47.888888888888886,43.888888888888886,0.020833333333333332,144.0999999999998
1015,2,11.0,5.5,19,948.0,49.89473684210526,44.39473684210526,0.029656862745098038,145.75
1020,2,11.0,5.5,18,1006.0,55.888888888888886,50.388888888888886,0.03878205128205128,147.39999999999972
1025,4,18.0,4.5,20,1095.0,54.75,50.25,0.055327868852459015,149.0499999999999
1030,1,9.0,9.0,20,1188.0,59.4,50.4,0.020833333333333332,154.0499999999999
1035,1,4.0,4.0,20,1283.0,64.15,60.150000000000006,0.020833333333333332,155.7000000000001
1040,2,8.0,4.0,23,1383.0,60.130434782608695,56.130434782608695,0.0392156862745098,164.0499999999999
1045,5,19.0,3.8,23,1491.0,64.82608695652173,61.02608695652174,0.051867816091954025,165.7000000000001
1050,3,20.0,6.666666666666667,22,1575.0,71.5909090909091,64.92424242424242,0.03443526170798898,174.0499999999999
1055,2,11.0,5.5,24,1668.0,69.5,64.0,0.029656862745098038,175.7000000000001
1060,2,17.0,8.5,14,731.0,52.214285714285715,43.714285714285715,0.02936991869918699,81.49999999999997
1065,2,19.0,9.5,20,790.0,39.5,30.0,0.020833333333333332,87.00000000000001
1070,0,0.0,0,15,855.0,57.0,57.0,1.0,91.49999999999997
1075,1,5.0,5.0,15,927.0,61.8,56.8,0.020833333333333332,96.0
1080,2,12.0,6.0,15,998.0,66.53333333333333,60.53333333333333,0.028846153846153848,101.0
1085,2,4.0,2.0,15,1058.0,70.53333333333333,68.53333333333333,0.020833333333333332,105.94999999999999
1090,0,0.0,0,17,1133.0,66.6470588235294,66.6470588235294,1.0,110.9
1095,0,0.0,0,16,1208.0,75.5,75.5,1.0,115.9
1100,0,0.0,0,17,1287.0,75.70588235294117,75.70588235294117,1.0,120.9
1105,2,4.0,2.0,19,1371.0,72.15789473684211,70.15789473684211,0.020833333333333332,126.49999999999997
1110,0,0.0,0,19,1451.0,76.36842105263158,76.36842105263158,1.0,132.0
1115,0,0.0,0,18,1256.0,69.77777777777777,69.77777777777777,1.0,136.49999999999997
1120,0,0.0,0,20,1333.0,66.65,66.65,1.0,141.0
1125,1,0.0,0.0,20,1425.0,71.25,71.25,1.0,146.49999999999997
1130,0,0.0,0,22,1523.0,69.22727272727273,69.22727272727273,1.0,151.0
1135,0,0.0,0,22,1628.0,74.0,74.0,1.0,155.95
1140,0,0.0,0,25,1735.0,69.4,69.4,1.0,160.9
1145,1,0.0,0.0,26,1855.0,71.34615384615384,71.34615384615384,1.0,165.85
1150,2,4.0,2.0,27,1981.0,73.37037037037037,71.37037037037037,0.03333333333333333,170.8
1155,2,14.0,7.0,28,2116.0,75.57142857142857,68.57142857142857,0.04083333333333333,175.75
1160,1,13.0,13.0,23,1811.0,78.73913043478261,65.73913043478261,0.020833333333333332,178.79999999999998
1165,1,0.0,0.0,31,1928.0,62.193548387096776,62.193548387096776,1.0,183.79999999999998
1170,1,4.0,4.0,25,2046.0,81.84,77.84,0.020833333333333332,188.6
1175,2,5.0,2.5,13,463.0,35.61538461538461,33.11538461538461,0.020833333333333332,58.599999999999994
1180,2,6.0,3.0,25,520.0,20.8,17.8,0.0375,63.599999999999994
1185,3,6.0,2.0,13,581.0,44.69230769230769,42.69230769230769,0.0375,68.39999999999998
1190,1,7.0,7.0,14,636.0,45.42857142857143,38.42857142857143,0.020833333333333332,73.39999999999998
1195,0,0.0,0,16,699.0,43.6875,43.6875,1.0,78.19999999999999
1200,0,0.0,0,16,764.0,47.75,47.75,1.0,83.39999999999998
1205,2,3.0,1.5,18,834.0,46.333333333333336,44.833333333333336,0.020833333333333332,88.39999999999998
1210,0,0.0,0,17,904.0,53.1764705882353,53.1764705882353,1.0,93.6
1215,0,0.0,0,14,974.0,69.57142857142857,69.57142857142857,1.0,98.79999999999998
1220,2,10.0,5.0,16,1044.0,65.25,60.25,0.041666666666666664,104.4
1225,1,0.0,0.0,13,1075.0,82.6923076923077,82.6923076923077,1.0,110.0
1230,2,7.0,3.5,14,1140.0,81.42857142857143,77.92857142857143,0.020833333333333332,115.0
1235,0,0.0,0,15,1206.0,80.4,80.4,1.0,119.79999999999998
1240,1,4.0,4.0,15,1274.0,84.93333333333334,80.93333333333334,0.020833333333333332,124.79999999999998
1245,3,6.0,2.0,3,295.0,98.33333333333333,96.33333333333333,0.028846153846153848,47.699999999999925
1250,0,0.0,0,14,310.0,22.142857142857142,22.142857142857142,1.0,58.0
1255,2,3.0,1.5,10,334.0,33.4,31.9,0.0375,63.0
1260,0,0.0,0,11,381.0,34.63636363636363,34.63636363636363,1.0,64.99999999999974
1265,2,4.0,2.0,11,431.0,39.18181818181818,37.18181818181818,0.020833333333333332,73.0
1270,2,14.0,7.0,15,486.0,32.4,25.4,0.03852201257861635,74.99999999999974
1275,2,7.0,3.5,14,546.0,39.0,35.5,0.04083333333333333,76.99999999999991
1280,1,8.0,8.0,11,522.0,47.45454545454545,39.45454545454545,0.020833333333333332,81.99999999999991
1285,2,2.0,1.0,13,566.0,43.53846153846154,42.53846153846154,0.020833333333333332,84.00000000000009
1290,2,11.0,5.5,13,614.0,47.23076923076923,41.73076923076923,0.03878205128205128,101.14999999999982
1295,2,16.0,8.0,11,650.0,59.09090909090909,51.09090909090909,0.03333333333333333,106.14999999999982
1300,1,9.0,9.0,12,696.0,58.0,49.0,0.020833333333333332,108.0
1305,1,14.0,14.0,11,746.0,67.81818181818181,53.81818181818181,0.020833333333333332,113.0
1310,2,19.0,9.5,11,796.0,72.36363636363636,62.86363636363636,0.020833333333333332,121.14999999999982
1315,1,24.0,24.0,11,846.0,76.9090909090909,52.90909090909091,0.020833333333333332,126.14999999999982
1320,1,29.0,29.0,11,899.0,81.72727272727273,52.727272727272734,0.020833333333333332,128.0
1325,2,34.0,17.0,13,954.0,73.38461538461539,56.38461538461539,0.020833333333333332,139.3000000000001
1330,1,39.0,39.0,14,1002.0,71.57142857142857,32.57142857142857,0.020833333333333332,150.59999999999974
1335,2,7.0,3.5,17,944.0,55.529411764705884,52.029411764705884,0.035201149425287355,155.59999999999974
1340,1,7.0,7.0,20,1001.0,50.05,43.05,0.020833333333333332,160.59999999999974
1345,1,0.0,0.0,16,1060.0,66.25,66.25,1.0,168.75
1350,0,0.0,0,6,33.0,5.5,5.5,1.0,4.5
1355,2,7.0,3.5,12,53.0,4.416666666666667,0.916666666666667,0.04083333333333333,9.799999999999983
1360,0,0.0,0,7,79.0,11.285714285714286,11.285714285714286,1.0,14.5
1365,3,5.0,1.6666666666666667,8,109.0,13.625,11.958333333333334,0.030637254901960783,19.199999999999974
1370,2,5.0,2.5,7,139.0,19.857142857142858,17.357142857142858,0.020833333333333332,23.89999999999999
1375,2,13.0,6.5,7,169.0,24.142857142857142,17.642857142857142,0.03230122324159022,28.89999999999999
1380,0,0.0,0,7,199.0,28.428571428571427,28.428571428571427,1.0,33.60000000000001
1385,1,0.0,0.0,7,234.0,33.42857142857143,33.42857142857143,1.0,38.89999999999999
1390,0,0.0,0,8,269.0,33.625,33.625,1.0,44.79999999999998
1395,1,3.0,3.0,8,305.0,38.125,35.125,0.020833333333333332,49.79999999999998
1400,0,0.0,0,6,120.0,20.0,20.0,1.0,30.799999999999983
1405,4,9.0,2.25,12,147.0,12.25,10.0,0.048214285714285716,37.0
1410,2,11.0,5.5,10,181.0,18.1,12.600000000000001,0.02495874587458746,43.19999999999993
1415,2,17.0,8.5,11,223.0,20.272727272727273,11.772727272727273,0.02629184861717613,48.19999999999993
1420,1,3.0,3.0,12,260.0,21.666666666666668,18.666666666666668,0.020833333333333332,52.0
1425,2,9.0,4.5,14,310.0,22.142857142857142,17.642857142857142,0.020833333333333332,55.79999999999998
1430,2,2.0,1.0,13,366.0,28.153846153846153,27.153846153846153,0.041666666666666664,60.79999999999998
1435,1,6.0,6.0,8,328.0,41.0,35.0,0.020833333333333332,64.59999999999997
1440,2,11.0,5.5,13,368.0,28.307692307692307,22.807692307692307,0.020833333333333332,69.59999999999997
1445,2,5.0,2.5,12,410.0,34.166666666666664,31.666666666666664,0.020833333333333332,74.59999999999997
1450,0,0.0,0,11,465.0,42.27272727272727,42.27272727272727,1.0,82.0
1455,2,4.0,2.0,12,521.0,43.416666666666664,41.416666666666664,0.041666666666666664,87.0
1460,0,0.0,0,13,581.0,44.69230769230769,44.69230769230769,1.0,92.0
1465,2,3.0,1.5,12,641.0,53.416666666666664,51.916666666666664,0.020833333333333332,97.0
1470,0,0.0,0,14,701.0,50.07142857142857,50.07142857142857,1.0,102.0
1475,2,2.0,1.0,13,761.0,58.53846153846154,57.53846153846154,0.041666666666666664,105.79999999999998
1480,1,4.0,4.0,14,823.0,58.785714285714285,54.785714285714285,0.020833333333333332,110.79999999999998
1485,3,10.0,3.3333333333333335,15,890.0,59.333333333333336,56.0,0.02540650406504065,114.59999999999997
1490,1,2.0,2.0,9,379.0,42.111111111111114,40.111111111111114,0.020833333333333332,66.59999999999997
1495,3,15.0,5.0,15,417.0,27.8,22.8,0.0375,70.79999999999995
1500,2,14.0,7.0,10,452.0,45.2,38.2,0.035201149425287355,75.79999999999995
1505,2,9.0,4.5,10,467.0,46.7,42.2,0.020833333333333332,80.0
1510,2,7.0,3.5,9,501.0,55.666666666666664,52.166666666666664,0.035201149425287355,85.79999999999995
1515,0,0.0,0,11,541.0,49.18181818181818,49.18181818181818,1.0,91.59999999999997
1520,2,5.0,2.5,13,590.0,45.38461538461539,42.88461538461539,0.030637254901960783,95.79999999999995
1525,1,0.0,0.0,13,653.0,50.23076923076923,50.23076923076923,1.0,100.79999999999995
1530,1,5.0,5.0,13,718.0,55.23076923076923,50.23076923076923,0.020833333333333332,105.0
