step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,1,3.0,0.3,7.290449103329303,0,0.0,1.0,0,0.0,0.2205401937722123,1,5.0,0.33342691446514183,0,0.0,0.9365828290922855,1,5.0
85.0,2,8.0,0.8888888888888888,7.624559079854417,0,2.0,0.4629250473613523,0,0.0,0.973141529761873,2,10.0,0.42184753781998746,0,0.0,1.0,2,12.0
90.0,2,15.0,1.5,9.319589429928225,0,2.0,0.9858325505780616,0,0.0,0.9966759473693491,2,15.0,0.3752292641260845,0,0.0,0.9896963383781779,2,17.0
95.0,3,26.0,2.3636363636363638,6.43073115414513,0,0.0,1.0,0,0.0,0.34146897645080887,3,26.0,0.30749157339229516,0,0.0,0.17859300349656607,3,26.0
100.0,3,41.0,4.1,7.389498091969976,0,0.0,0.4608452055975295,0,0.0,0.9336274079736337,3,41.0,0.0,0,0.0,0.9073517076343758,3,41.0
105.0,2,1.0,0.1111111111111111,6.6665816380948995,0,0.0,0.8992287940044957,0,0.0,1.0,1,15.0,0.09142163531506706,0,0.0,0.7715328595390518,1,15.0
110.0,1,1.0,0.1,7.894912552900193,1,1.0,0.0006994867360296617,0,0.0,0.13150476372148662,0,0.0,0.5826752934478298,0,0.0,0.8019854605608732,1,1.0
115.0,1,3.0,0.3,9.180487655420476,0,0.0,1.0,0,0.0,0.8804396566390619,0,0.0,0.36301785204560316,1,3.0,0.0009004892716623473,1,3.0
120.0,0,0.0,0.0,10.33583294514998,0,0.0,0.7416752774496274,0,0.0,1.0,0,4.0,0.7421370293151424,0,0.0,1.0,0,4.0
125.0,1,0.0,0.0,8.362101098755035,0,0.0,0.8069336137081193,1,0.0,0.0,0,2.0,0.5118510735221804,0,0.0,1.0,1,2.0
130.0,0,0.0,0.0,7.464706659349639,0,0.0,0.2434806021707578,0,0.0,0.8318991442193497,0,0.0,0.8308126196452996,0,0.0,1.0,0,0.0
135.0,2,8.0,1.1428571428571428,5.4396360869813165,1,4.0,0.3815957015826268,0,0.0,0.8571365880546308,0,0.0,0.4882697701154932,0,0.0,1.0,1,4.0
140.0,2,12.0,1.5,6.790188669710695,1,15.0,0.5696011386633373,0,0.0,1.0,1,3.0,0.0007655713577824069,0,0.0,0.31541597991464015,2,18.0
145.0,1,0.0,0.0,8.87194438770424,0,0.0,0.9730628631152439,1,0.0,0.59187919225206,0,0.0,1.0,0,0.0,0.7579697503456394,1,0.0
150.0,0,0.0,0.0,9.001456056207564,0,0.0,1.0,0,0.0,0.7130265568565342,0,0.0,1.0,0,2.0,0.6918613475400117,0,2.0
155.0,0,0.0,0.0,10.187074336996753,0,0.0,1.0,0,0.0,0.7574162878291997,0,0.0,0.9583911325565371,0,2.0,0.40335448176594485,0,2.0
160.0,0,0.0,0.0,7.643092799877563,0,0.0,0.6774346036659413,0,0.0,0.48195383397425273,0,0.0,1.0,0,0.0,1.0,0,0.0
165.0,3,5.0,0.625,7.078973007902061,0,0.0,0.9298213148598464,3,5.0,0.00169857562099684,0,0.0,1.0,0,0.0,0.6951476081951992,3,5.0
170.0,1,1.0,0.125,7.4354946099337385,0,0.0,0.09189892689406608,0,0.0,0.7823384202455969,0,0.0,1.0,0,0.0,0.7589908117078178,0,0.0
175.0,0,0.0,0.0,9.845277705916212,0,4.0,0.7012839014328018,0,0.0,0.5509317792482981,0,0.0,1.0,0,2.0,0.9738866580471681,0,6.0
180.0,0,0.0,0.0,10.017078453441895,0,4.0,0.9768699075751819,0,0.0,0.9329457830030657,0,0.0,0.31796935338016497,0,0.0,1.0,0,4.0
185.0,2,3.0,0.3333333333333333,7.624144033624534,1,0.0,0.23696196331466032,0,0.0,0.34016772076253976,0,0.0,0.9751035369159696,0,0.0,1.0,1,0.0
190.0,3,8.0,1.1428571428571428,4.378522270602015,0,0.0,0.6687455898809842,2,7.0,3.820705709971507e-06,1,5.0,0.2343415515848604,0,0.0,1.0,3,12.0
195.0,2,7.0,0.875,5.998533006240505,0,0.0,0.4108863569100469,0,0.0,1.0,1,10.0,0.5206622962870151,0,0.0,1.0,1,10.0
200.0,1,11.0,1.375,9.56337897136415,0,0.0,1.0,0,0.0,1.0,1,11.0,0.6429509362093458,0,0.0,0.4403036455719216,1,11.0
205.0,3,17.0,2.125,6.551639231145746,0,0.0,0.2080254019019812,0,0.0,1.0,2,17.0,0.0010703125743530145,1,0.0,0.6360490999745033,3,17.0
210.0,0,0.0,0.0,8.088627416794154,0,0.0,0.8921584040857089,0,0.0,0.9714400833873278,0,4.0,0.28560455834824056,0,0.0,0.29050446644727906,0,4.0
215.0,1,5.0,0.625,6.718839726822477,0,0.0,1.0,0,0.0,0.47798599152795646,0,0.0,1.0,1,7.0,0.5310293368732535,1,7.0
220.0,1,4.0,0.4444444444444444,8.187960264350204,0,0.0,1.0,1,4.0,2.8137343917902734e-05,0,0.0,0.6323315202667753,0,2.0,0.6212479484111461,1,6.0
225.0,1,0.0,0.0,8.062313476835337,0,0.0,1.0,0,0.0,0.6760007076701811,0,0.0,0.794731535206491,1,0.0,0.007291555086592203,1,0.0
230.0,1,4.0,0.4444444444444444,8.56250586105082,0,2.0,0.9994196667778692,0,0.0,0.9965142041658651,0,0.0,0.33191999109243187,1,4.0,0.32315454381212255,1,6.0
235.0,2,8.0,0.8888888888888888,6.113138865712552,0,2.0,0.06357892544881785,0,0.0,0.286793053726654,2,8.0,5.296895078371879e-05,0,0.0,0.6980289235524141,2,10.0
240.0,0,0.0,0.0,9.147436719458717,0,0.0,1.0,0,2.0,0.8362061116995296,0,6.0,0.2916737996834115,0,0.0,1.0,0,8.0
245.0,1,0.0,0.0,9.481161222722381,0,2.0,0.9405139759197624,1,0.0,0.40711568089288064,0,0.0,0.7749145069789951,0,0.0,0.9793746724832589,1,2.0
250.0,0,0.0,0.0,9.316752770240036,0,0.0,0.6649177502410394,0,0.0,0.39592414703978135,0,0.0,0.8072582485273874,0,0.0,1.0,0,0.0
255.0,1,1.0,0.1,9.64359864862599,1,1.0,0.43174846787845955,0,0.0,0.5365651218924828,0,0.0,1.0,0,0.0,1.0,1,1.0
260.0,0,0.0,0.0,6.2690076869819285,0,1.0,0.5438012229741688,0,0.0,0.5611779695000328,0,0.0,1.0,0,0.0,1.0,0,1.0
265.0,4,8.0,0.8888888888888888,3.679796875379539,2,5.0,0.23363327104024104,2,4.0,0.3177386790086042,0,0.0,1.0,0,0.0,0.5785878802460696,4,9.0
270.0,2,16.0,1.6,7.017154539192194,1,7.0,0.6043142034561557,1,9.0,0.28473206153251357,0,0.0,1.0,0,0.0,0.6949719914760084,2,16.0
275.0,3,29.0,2.9,7.305316169452138,1,12.0,0.45769217541150964,1,14.0,0.39722027902855683,0,0.0,1.0,1,3.0,0.0004928148800064645,3,29.0
280.0,2,21.0,2.3333333333333335,4.875123174885534,1,17.0,0.0,1,4.0,0.41010843144195036,0,0.0,0.4502312422377223,0,0.0,0.40996530770058975,2,21.0
285.0,2,9.0,0.9,5.985313793428735,1,0.0,0.3286402184942654,1,14.0,0.13852772885679057,0,0.0,0.7638641230423402,0,2.0,0.9404795194198927,2,16.0
290.0,1,5.0,0.45454545454545453,6.200697114852482,0,0.0,0.4500220224539631,0,8.0,0.6046312551666,0,0.0,0.6378006212734038,0,2.0,0.10923849535899567,0,10.0
295.0,2,9.0,0.75,5.745817107171646,0,0.0,0.6315416612031879,0,14.0,0.20561624858247582,1,5.0,0.2644139712109891,1,6.0,0.14144753862469825,2,25.0
300.0,3,22.0,1.8333333333333333,7.279538721814249,0,0.0,0.5723653660206496,1,17.0,0.4981640621675744,1,10.0,0.0,1,11.0,0.45672658840627595,3,38.0
305.0,4,25.0,1.9230769230769231,6.1400982900792025,1,3.0,0.1943222189611263,1,13.0,0.43919763474596546,0,0.0,0.9395448485992342,2,16.0,0.328649160604051,4,32.0
310.0,3,33.0,2.5384615384615383,7.06435237609332,0,0.0,0.4476432621607689,1,18.0,0.0,0,0.0,0.5794355123254165,1,21.0,0.5827453731266806,2,39.0
315.0,3,44.0,4.0,5.611472005954435,1,3.0,0.45268315482269655,1,28.0,0.1945994858908935,0,0.0,0.531321486141643,1,26.0,0.09827086231713834,3,57.0
320.0,1,7.0,0.6363636363636364,8.55414218897341,1,8.0,0.5333799536532449,0,5.0,0.988156237229599,0,2.0,0.7902471299047295,0,3.0,0.6125304839772016,1,18.0
325.0,4,19.0,1.7272727272727273,5.82929106076415,1,12.0,0.4536903607204481,1,7.0,0.2257019207544863,1,2.0,0.505170477782572,0,0.0,0.9500769250503137,3,21.0
330.0,3,27.0,2.4545454545454546,7.255082385320793,1,17.0,0.0,1,12.0,0.3441368755091927,1,3.0,0.5865001815323718,0,0.0,1.0,3,32.0
335.0,3,34.0,2.8333333333333335,6.203843075657265,1,22.0,0.22267848130730417,1,17.0,0.0,1,0.0,0.3198610395630184,0,0.0,1.0,3,39.0
340.0,2,6.0,0.6,6.9698313044229865,0,0.0,0.6540942225510984,0,0.0,1.0,2,8.0,0.3104404764944659,0,0.0,0.5538998557058766,2,8.0
345.0,3,16.0,1.7777777777777777,6.0780805428671405,0,0.0,1.0,0,0.0,0.4994467916840796,3,18.0,0.3120209033637087,0,2.0,0.7711651869372121,3,20.0
350.0,3,4.0,0.4444444444444444,7.155356936334264,0,0.0,1.0,0,0.0,0.8073290994603374,1,3.0,0.5101227603390469,1,2.0,0.00046101006688922043,2,5.0
355.0,3,14.0,1.2727272727272727,5.716917837484645,0,0.0,0.35333824443031775,0,0.0,1.0,2,9.0,0.12034618268624829,1,9.0,0.4693462936917387,3,18.0
360.0,0,0.0,0.0,7.731517289536053,0,0.0,0.5337442612150161,0,0.0,1.0,0,2.0,0.4883025807542387,0,2.0,0.6082260057592164,0,4.0
365.0,2,2.0,0.18181818181818182,7.998005178079208,0,2.0,0.9121264536277284,0,0.0,0.3723565842480898,0,0.0,0.5915699188679578,2,2.0,0.0002757394228282685,2,4.0
370.0,0,0.0,0.0,7.477275709406216,0,2.0,0.1491128227752599,0,0.0,0.7952085463434019,0,0.0,0.5096305084375269,0,0.0,0.8573274171610836,0,2.0
375.0,2,6.0,0.6,7.01443183204335,2,8.0,0.00014300421613265703,0,0.0,1.0,0,0.0,0.7215479710109266,0,0.0,0.5522840676760544,2,8.0
380.0,2,5.0,0.5,6.740677304628045,0,5.0,0.1743324229604337,0,2.0,0.4852699163625776,0,0.0,0.9356435107631819,1,4.0,4.607774611716842e-05,1,11.0
385.0,2,1.0,0.09090909090909091,8.260632792842763,1,0.0,0.0996034515293587,0,2.0,0.9141446335306014,0,2.0,0.6401485150027041,0,0.0,1.0,1,4.0
390.0,0,0.0,0.0,10.902648508976672,0,0.0,0.8900114255789516,0,3.0,0.5850865504490419,0,2.0,0.9408210359914692,0,0.0,1.0,0,5.0
395.0,1,1.0,0.1111111111111111,7.144740165766198,0,0.0,0.4689774293075868,0,3.0,0.4307480834013251,1,3.0,0.4664577286580643,0,0.0,0.5339303233614247,1,6.0
400.0,3,12.0,1.3333333333333333,7.762090753013981,1,3.0,0.468621216939997,1,6.0,0.5691334539872235,1,8.0,0.4709985608520308,0,0.0,0.9396451335759077,3,17.0
405.0,2,8.0,0.7272727272727273,6.342625467555825,1,0.0,0.48925699224445524,1,11.0,0.3074773165716784,0,0.0,0.5577242953070527,0,0.0,1.0,2,11.0
410.0,1,4.0,0.36363636363636365,8.689527165808753,0,0.0,0.6801798446641824,0,0.0,0.7315645021557459,0,0.0,0.7475177266564662,0,0.0,1.0,0,0.0
415.0,2,2.0,0.18181818181818182,8.510350843080296,0,0.0,1.0,1,1.0,0.332131711994947,1,7.0,0.40553967262703633,0,1.0,0.6260260515183655,2,9.0
420.0,0,0.0,0.0,7.5826499399406115,0,0.0,1.0,0,1.0,0.544424113019881,0,6.0,0.7445353708078415,0,1.0,0.4440731546251424,0,8.0
425.0,3,6.0,0.5454545454545454,7.742542455689613,0,2.0,0.95191922687677,0,0.0,1.0,1,0.0,0.28280666685199235,2,7.0,0.304328882834038,3,9.0
430.0,1,1.0,0.1111111111111111,7.747578714472423,0,0.0,1.0,0,0.0,1.0,0,0.0,0.621840820851377,0,0.0,0.47081509088328066,0,0.0
435.0,1,5.0,0.625,8.947768084009635,0,0.0,1.0,0,0.0,0.24998598648064693,0,0.0,0.8013456387023419,1,5.0,5.048966966055688e-05,1,5.0
440.0,0,0.0,0.0,10.15018733200388,0,0.0,0.9235947876393609,0,0.0,0.8327777568203032,0,0.0,0.4373398346468001,0,0.0,1.0,0,0.0
445.0,1,0.0,0.0,8.876096864474254,0,0.0,0.4999098936955497,1,0.0,0.0,0,2.0,0.9395350064803946,0,0.0,0.6989147230097701,1,2.0
450.0,2,5.0,0.625,6.228212970350906,1,4.0,0.2543831317660482,0,0.0,0.6370419584069461,1,3.0,0.0032459655844958714,0,0.0,0.4511358863751502,2,7.0
455.0,1,2.0,0.2222222222222222,7.8240321160268,0,2.0,0.4103007619801556,0,0.0,0.29506598800294087,0,0.0,0.5072043791185931,1,2.0,0.5047971700297952,1,4.0
460.0,1,7.0,0.7777777777777778,10.222523762211047,0,2.0,0.9212890025322211,0,2.0,0.9438314071685887,0,0.0,0.8876202575548257,1,7.0,0.4975119022834713,1,11.0
465.0,2,2.0,0.18181818181818182,6.294884900197304,0,0.0,0.5402897868237253,0,0.0,1.0,2,2.0,0.2864097948245536,0,0.0,0.9493499108202378,2,2.0
470.0,0,0.0,0.0,10.196782342077436,0,0.0,0.5566553838324847,0,0.0,1.0,0,0.0,0.8676369800474636,0,0.0,0.9316514529165657,0,0.0
475.0,0,0.0,0.0,9.52552862714921,0,0.0,0.9215589748163646,0,0.0,1.0,0,0.0,0.5098227923609387,0,0.0,0.2883287013841713,0,0.0
480.0,1,4.0,0.5,7.559405869935624,0,0.0,0.11286652590499834,0,0.0,1.0,1,4.0,0.2532037962499236,0,0.0,0.9492733374579134,1,4.0
485.0,1,5.0,0.625,8.802210351527616,1,5.0,0.0,0,0.0,1.0,0,0.0,0.7552349297169352,0,0.0,1.0,1,5.0
490.0,0,0.0,0.0,7.982670133977497,0,0.0,0.3175243826148212,0,0.0,1.0,0,0.0,0.7181629297938759,0,0.0,0.5650509988430173,0,0.0
495.0,1,2.0,0.3333333333333333,8.603433401088076,0,0.0,0.9329518469896894,0,0.0,1.0,1,2.0,0.1947920789570151,0,0.0,0.7314969149453567,1,2.0
500.0,1,1.0,0.16666666666666666,5.475108842016302,0,0.0,0.08529794537309185,0,0.0,1.0,0,0.0,0.7243829441113303,1,1.0,0.0020212797111978592,1,1.0
505.0,3,10.0,1.25,5.41256732184975,1,5.0,0.21726024948369366,1,0.0,0.47410168542606035,0,0.0,0.9121732389134456,0,0.0,0.5631936535829751,2,5.0
510.0,2,3.0,0.3333333333333333,6.670521568755804,0,0.0,0.9478393389514178,1,3.0,0.32761690977961033,1,4.0,0.48624468578591185,0,8.0,0.5860805561299121,2,15.0
515.0,2,7.0,0.7,7.377665999582092,0,0.0,1.0,1,8.0,0.5397490907035051,0,0.0,0.32076986321234396,0,8.0,0.9744443325084067,1,16.0
520.0,1,11.0,1.0,8.203438417413787,0,3.0,0.63711983627077,1,13.0,0.3454483775884614,0,0.0,0.9910253707841997,0,0.0,1.0,1,16.0
525.0,1,0.0,0.0,6.850741349261184,1,3.0,0.484434685761121,0,6.0,0.5255791274674049,0,0.0,0.016459059295796667,0,0.0,1.0,1,9.0
530.0,2,5.0,0.5,6.137524514175519,0,0.0,0.6183270330076447,1,1.0,0.3468252670720353,1,4.0,0.06000015587758889,0,0.0,1.0,2,5.0
535.0,0,0.0,0.0,7.174095013795849,0,0.0,0.7134594652922422,0,1.0,0.03127970864554717,0,0.0,0.560402900631359,0,0.0,1.0,0,1.0
540.0,0,0.0,0.0,8.933021804458896,0,2.0,0.6663865121235621,0,0.0,1.0,0,0.0,0.5399634805271585,0,0.0,0.785637047801201,0,2.0
545.0,2,4.0,0.4444444444444444,7.8893693990124625,0,0.0,0.9035228599039697,0,0.0,1.0,2,4.0,0.0,0,0.0,0.7757868468046591,2,4.0
550.0,0,0.0,0.0,7.006647768522884,0,0.0,0.08950295064258154,0,0.0,1.0,0,0.0,0.5775128710107008,0,0.0,0.41027828067286753,0,0.0
555.0,1,2.0,0.2857142857142857,8.317439524263529,0,0.0,1.0,0,0.0,0.2646710195165807,0,0.0,0.9862872577836315,1,2.0,0.37923388760665167,1,2.0
560.0,1,7.0,1.0,7.488491672586578,0,0.0,1.0,0,1.0,0.8047265702445406,0,0.0,1.0,1,7.0,0.4727659730524686,1,8.0
565.0,1,0.0,0.0,6.062596408725522,0,0.0,1.0,0,1.0,0.5718169594290463,0,0.0,1.0,1,0.0,0.3142810189073362,1,1.0
570.0,2,5.0,0.625,5.73263275184539,0,0.0,0.15065263531665626,2,8.0,0.15990958911779315,0,0.0,1.0,0,0.0,0.8363587420129069,2,8.0
575.0,0,0.0,0.0,8.764352298953856,0,0.0,0.8791483955199856,0,2.0,0.9497319482129749,0,0.0,0.935041131251715,0,2.0,0.4546475099032494,0,4.0
580.0,2,6.0,0.6666666666666666,6.459458374359312,0,2.0,0.48937312960804447,1,4.0,0.0027750615386535524,0,0.0,1.0,1,6.0,0.574138195684172,2,12.0
585.0,3,12.0,1.2,6.57883789397206,1,5.0,0.4663655977074633,2,9.0,0.0,0,0.0,0.6411391824404802,0,0.0,0.7219245913484562,3,14.0
590.0,2,22.0,2.0,6.961553971281085,1,10.0,0.13134797985295382,1,14.0,0.397363998632161,0,0.0,0.6956042842091086,0,0.0,0.5987765055499064,2,24.0
595.0,4,37.0,3.3636363636363638,6.710292122713454,2,18.0,0.07757046820870053,1,19.0,0.0,0,0.0,0.9562277001463584,1,2.0,0.001755122440924249,4,39.0
600.0,0,0.0,0.0,7.223920430621829,0,6.0,0.7020172811397011,0,0.0,0.4304708547945851,0,0.0,0.49297055154365726,0,0.0,1.0,0,6.0
605.0,1,0.0,0.0,6.347631042911063,0,8.0,0.08604717291295437,0,5.0,0.5977755536072641,0,0.0,0.5073131994178535,1,0.0,0.0,1,13.0
610.0,1,5.0,0.625,7.56478074466729,1,5.0,0.41485357005544593,0,5.0,0.9042834822822905,0,0.0,0.7416400923906812,0,0.0,0.48211036391156914,1,10.0
615.0,0,0.0,0.0,9.793253101221104,0,0.0,0.9380958357566909,0,0.0,0.3465991488715861,0,0.0,1.0,0,0.0,0.8267866477507716,0,0.0
620.0,0,0.0,0.0,9.523847771102725,0,0.0,0.0267164084614193,0,0.0,0.9821628016137993,0,4.0,0.5760109030626623,0,0.0,0.5667284187765947,0,4.0
625.0,1,0.0,0.0,7.279398508600105,0,0.0,1.0,1,1.0,0.3733434481711213,0,4.0,0.7275981945848908,0,0.0,0.9584513407713169,1,5.0
630.0,3,8.0,0.8888888888888888,5.289612729498777,0,0.0,0.1379514021971755,2,7.0,0.4406467160185593,1,2.0,7.540492488206449e-05,0,0.0,0.02018846099303176,3,9.0
635.0,2,6.0,0.6666666666666666,4.918523357286862,0,0.0,0.6589566861453452,1,3.0,0.26755675935263723,0,0.0,1.0,1,5.0,0.0,2,8.0
640.0,3,19.0,1.9,6.972453425860531,0,0.0,0.58485728705972,2,10.0,0.30442339438305277,0,0.0,1.0,1,12.0,0.4546638808245739,3,22.0
645.0,2,15.0,1.5,7.04648964322624,0,0.0,0.9582239657164437,1,0.0,0.36533115749957873,0,0.0,0.41132311639265995,1,17.0,0.3425597196940353,2,17.0
650.0,1,3.0,0.2727272727272727,8.579015218447978,1,5.0,0.45780001443653573,0,0.0,0.42105982769543454,0,0.0,0.9956173585358965,0,2.0,0.7544386811650309,1,7.0
655.0,0,0.0,0.0,9.537553624542182,0,2.0,0.041436322902310765,0,0.0,0.5068027632981997,0,0.0,0.9954219454810425,0,0.0,0.7567644261448361,0,2.0
660.0,2,7.0,0.7,7.44277080480681,1,7.0,0.0,0,0.0,0.9609499533861876,0,0.0,1.0,1,2.0,0.3940087545717005,2,9.0
665.0,2,10.0,1.0,4.742306809166961,1,12.0,0.48848548621023885,0,0.0,0.035927241313937014,1,0.0,0.0,0,4.0,0.4120267277289753,2,16.0
670.0,1,5.0,0.45454545454545453,4.462745098728923,0,0.0,0.0815660337332561,1,5.0,0.46074609834015995,0,4.0,0.5155893838133903,0,5.0,0.2543968884756473,1,14.0
675.0,2,15.0,1.25,6.807435993926878,1,5.0,0.0,1,10.0,0.4737684097112349,0,4.0,0.7725620584404611,0,0.0,0.5191765821498299,2,19.0
680.0,1,15.0,1.25,8.380899299022646,0,0.0,0.6764016245574707,1,15.0,0.34705030019798494,0,0.0,0.9574756061558906,0,0.0,0.9263485385072826,1,15.0
685.0,1,5.0,0.45454545454545453,9.172801366426887,0,0.0,0.3913395252938716,1,5.0,0.6317805963559594,0,0.0,1.0,0,0.0,0.496916213122943,1,5.0
690.0,2,6.0,0.6,6.543799206675142,1,4.0,0.36932050386874893,1,2.0,0.24816500668843613,0,0.0,0.4950199011808174,0,0.0,0.9302412339761531,2,6.0
695.0,2,7.0,0.7,7.211065449297754,0,2.0,0.9180082767050217,1,7.0,0.3121775459201898,0,0.0,0.6994162091304642,1,0.0,0.0,2,9.0
700.0,2,13.0,1.1818181818181819,8.224632950393824,0,0.0,1.0,1,12.0,0.47534845535166154,0,0.0,0.6881967544357611,0,0.0,0.6714354866426557,1,12.0
705.0,4,10.0,0.9090909090909091,5.723338197097994,1,1.0,0.3339936171249614,1,1.0,0.45446056127695406,1,3.0,0.00010253794272704673,0,0.0,0.35390349495224666,3,5.0
710.0,2,9.0,0.9,6.051146000527612,0,8.0,0.6481330777514218,1,1.0,0.002741707366769295,1,8.0,0.20183698620706825,0,0.0,0.7664769306963187,2,17.0
715.0,2,16.0,1.6,7.228709295908753,0,9.0,0.7108447054645611,0,0.0,1.0,1,13.0,0.5486290549928009,1,3.0,5.8930000673589155e-05,2,25.0
720.0,3,22.0,2.4444444444444446,4.601395581734423,1,3.0,4.4740740974603556e-05,0,0.0,0.4666712872816861,2,19.0,0.31956133223566946,0,0.0,1.0,3,22.0
725.0,3,9.0,0.9,6.227114595744237,1,14.0,0.5565813916337113,0,3.0,0.9045691077814495,1,0.0,0.1868706533101531,0,0.0,1.0,2,17.0
730.0,2,6.0,0.5454545454545454,6.112060206959286,0,12.0,0.6365307530672782,0,3.0,0.2933270710747234,1,5.0,0.41558063407956275,0,0.0,0.25960072145908203,1,20.0
735.0,3,19.0,1.5833333333333333,6.194177311383019,1,13.0,0.4508746651173982,0,0.0,1.0,1,10.0,0.3421642108396928,0,0.0,0.9001669563034153,2,23.0
740.0,4,21.0,1.9090909090909092,5.552611632127,1,5.0,0.006192668161516797,0,9.0,0.6456501234202685,2,19.0,0.34902131875786346,0,0.0,0.4756076302225333,3,33.0
745.0,2,6.0,0.5,6.949457094634738,1,10.0,5.9251674229742145e-05,0,9.0,0.6994070137813595,1,10.0,0.3513780053330998,0,0.0,0.8766546331635161,2,29.0
750.0,3,19.0,1.7272727272727273,5.669534186532537,1,15.0,0.18676105470350093,0,0.0,1.0,1,8.0,0.42755469862521667,1,5.0,0.5354454371595938,3,28.0
755.0,3,28.0,2.3333333333333335,4.265032309950095,1,20.0,0.5591296733308161,0,0.0,0.2919120728913434,2,15.0,0.3541472337306942,0,4.0,0.12259235430627391,3,39.0
760.0,1,21.0,1.75,5.1558066559096485,1,25.0,0.26406146811324926,0,3.0,0.6620764544900789,0,0.0,0.29709344950425604,0,2.0,0.1860603829265354,1,30.0
765.0,1,0.0,0.0,8.149845041127215,0,2.0,0.6299296398827677,1,6.0,0.5746571898567648,0,0.0,1.0,0,0.0,0.7181300258959992,1,8.0
770.0,2,3.0,0.23076923076923078,6.660482938875432,0,0.0,0.129675956988391,0,3.0,0.6253434434541574,0,0.0,1.0,1,1.0,0.30783702640499355,1,4.0
775.0,1,3.0,0.25,7.461638435415735,0,0.0,0.9990160454099959,0,6.0,0.6191859893388563,0,0.0,1.0,0,0.0,0.5850269123761465,0,6.0
780.0,1,8.0,0.6666666666666666,7.600157040462666,0,0.0,0.24498834274699102,0,4.0,0.4466816034821211,0,4.0,0.28816257439251564,0,0.0,0.7730989869787757,0,8.0
785.0,2,1.0,0.08333333333333333,7.331063513506227,0,0.0,0.9288206652868299,2,13.0,0.1991946908103914,0,4.0,0.7962484115073396,0,0.0,0.4081347458858422,2,17.0
790.0,2,7.0,0.5833333333333334,5.739013391837431,0,0.0,1.0,1,18.0,0.3423621517999142,0,4.0,0.5014510438041295,0,0.0,0.1405938456719216,1,22.0
