step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
470.0,1,1.0,0.1,7.2901960693081564,0,0.0,0.6424213795559717,1,3.0,0.4619867469147393,0,0.0,0.13864697051711267,0,0.0,1.0,1,3.0
475.0,0,0.0,0.0,7.87423185711332,0,0.0,0.9240210459445539,0,0.0,0.20329056480496088,0,1.0,0.8575586033247258,0,0.0,1.0,0,1.0
480.0,1,4.0,0.5,5.965512011078136,0,0.0,0.4394623414648611,0,0.0,0.8701315363956527,0,3.0,0.29357216269000386,0,0.0,1.0,0,3.0
485.0,2,5.0,0.5,6.846054655515836,1,0.0,0.599933527929556,0,0.0,1.0,1,8.0,0.5127872856196669,0,10.0,0.5833690424493931,2,18.0
490.0,0,0.0,0.0,8.862991168802143,0,0.0,0.8260753446379125,0,0.0,1.0,0,2.0,0.4918317702932404,0,10.0,0.7066761094904471,0,12.0
495.0,0,0.0,0.0,9.074918200223978,0,0.0,0.6073645172436082,0,0.0,1.0,0,0.0,0.6942853622173878,0,0.0,0.4995765111111848,0,0.0
500.0,1,3.0,0.3,9.661787239312646,1,3.0,0.4404714679489294,0,0.0,1.0,0,0.0,0.5579773180839693,0,0.0,0.9162660132431663,1,3.0
505.0,3,5.0,0.7142857142857143,4.1307958070523485,0,0.0,0.5277751126900826,0,0.0,1.0,2,7.0,0.12897557505694726,1,0.0,0.2913025179238755,3,7.0
510.0,2,6.0,0.75,6.6434562822067615,1,5.0,0.0,0,0.0,0.9803074854524375,0,2.0,0.5388839236216412,0,0.0,0.6760513887765991,1,7.0
515.0,0,0.0,0.0,7.858568134544628,0,4.0,0.4737706269304721,0,0.0,1.0,0,2.0,0.49235737470218355,0,0.0,0.40795711357582465,0,6.0
520.0,1,3.0,0.375,8.64897038735949,0,4.0,0.6720894598948159,0,2.0,0.855959906290088,1,5.0,0.10681446361294013,0,0.0,0.8933039946780755,1,11.0
525.0,3,11.0,1.1,5.2080003666915875,0,0.0,0.9777122979564703,1,0.0,0.0,2,13.0,0.1814659614365239,0,0.0,1.0,3,13.0
530.0,2,2.0,0.2,6.923712512727609,1,1.0,0.0014728520018696472,0,0.0,0.403222183277641,0,0.0,0.8439489410782974,0,0.0,1.0,1,1.0
535.0,2,7.0,0.7,5.5205871520905045,0,0.0,0.3210354852592041,0,0.0,0.6674237575547239,1,3.0,0.17740403802522853,0,0.0,1.0,1,3.0
540.0,0,0.0,0.0,7.071178529734328,0,0.0,0.9179279519948006,0,0.0,1.0,0,2.0,0.7219010266233714,0,15.0,0.7869831394066641,0,17.0
545.0,3,10.0,1.0,6.379658191459214,0,0.0,0.9277803261791904,1,0.0,0.21794736219057956,0,0.0,0.922150697657653,0,17.0,0.6196028237669199,1,17.0
550.0,2,5.0,0.45454545454545453,6.365962315605617,0,15.0,0.601718299702953,0,0.0,0.645110986484336,0,0.0,1.0,2,20.0,0.0020615355941639626,2,35.0
555.0,0,0.0,0.0,9.058528085324545,0,15.0,0.8286198525262014,0,0.0,0.6251186050028705,0,0.0,1.0,0,13.0,0.30635492679268456,0,28.0
560.0,2,5.0,0.45454545454545453,8.911789899983,1,18.0,0.01115638812925912,1,2.0,0.49012460076629355,0,0.0,0.486431159529378,0,0.0,0.9703984818657135,2,20.0
565.0,2,7.0,0.7,7.653113634580362,0,13.0,0.31093049322534866,2,7.0,0.0,0,0.0,0.849356187637824,0,0.0,0.7328566271680822,2,20.0
570.0,1,1.0,0.1111111111111111,6.9264396820261815,0,0.0,0.41731973225153995,0,0.0,0.702170933693842,0,0.0,0.4853462652146643,0,0.0,0.5415311712194865,0,0.0
575.0,0,0.0,0.0,8.922932960566357,0,0.0,0.9864347194731656,0,2.0,0.6049675181961492,0,0.0,0.7763912759958902,0,0.0,0.33722288859033944,0,2.0
580.0,0,0.0,0.0,8.913365497832348,0,0.0,0.9345684472951014,0,2.0,0.8683655246887421,0,0.0,0.6970566462087372,0,0.0,0.7309782290860967,0,2.0
585.0,1,0.0,0.0,8.391109902991364,0,0.0,0.4971677066774905,1,2.0,0.4745948564784484,0,0.0,0.970325111069228,0,0.0,0.5484320437495147,1,2.0
590.0,2,3.0,0.3333333333333333,7.9426450239642845,1,0.0,0.3330706550699987,0,2.0,0.5060898199045064,0,0.0,1.0,0,0.0,0.9446727386835019,1,2.0
595.0,2,5.0,0.625,4.711898474580165,1,1.0,0.32064842827709655,1,6.0,0.23320465473898289,0,3.0,0.4525919299233421,0,0.0,1.0,2,10.0
600.0,3,20.0,2.2222222222222223,6.40941065914352,1,6.0,0.0,2,16.0,0.241601892984842,0,3.0,0.7606236411793414,0,0.0,0.4358183570179328,3,25.0
605.0,3,13.0,1.1818181818181819,6.022954487271947,2,11.0,0.0,0,8.0,0.45058576333205086,1,5.0,0.3518950034081941,0,0.0,0.9311923640859203,3,24.0
610.0,3,25.0,2.0833333333333335,5.549998462271067,1,16.0,0.4211172537448652,0,0.0,0.20196807526561675,1,10.0,0.43351306199898043,1,2.0,0.0014793285045815892,3,28.0
615.0,3,38.0,3.1666666666666665,6.366981732687559,1,21.0,0.4872641674908184,1,5.0,0.36973570072210715,1,15.0,0.0,0,0.0,1.0,3,41.0
620.0,1,10.0,0.8333333333333334,6.109470975367564,0,0.0,0.288351159652804,1,10.0,0.4490528465745789,0,0.0,0.40113932364517296,0,0.0,1.0,1,10.0
625.0,3,19.0,1.5833333333333333,6.762923175327578,1,4.0,0.004773504728422633,1,15.0,0.0,0,2.0,0.8251204229873709,1,0.0,0.0,3,21.0
630.0,2,29.0,2.6363636363636362,6.579509524721446,1,9.0,0.4210407544905416,1,21.0,0.25899966252008405,0,0.0,0.5779527874396689,0,0.0,0.6141239248672784,2,30.0
635.0,1,1.0,0.09090909090909091,8.431971589782178,0,0.0,0.4081056297097392,0,1.0,0.7176489262950869,1,1.0,0.09970746660959062,0,2.0,0.7568375288384509,1,4.0
640.0,2,8.0,0.8,6.605410855223992,0,0.0,0.4704442237037477,0,0.0,0.2043998707025243,1,6.0,0.4924560672559298,0,2.0,0.5436937028759018,1,8.0
645.0,4,19.0,1.7272727272727273,5.050448406453437,0,0.0,0.5762852978402822,1,4.0,0.3119620953928133,2,11.0,0.29866962041669154,1,4.0,0.3609401146762134,4,19.0
650.0,1,9.0,0.75,7.800624195088059,0,0.0,0.5169260112948264,0,0.0,0.7953781276356613,0,0.0,0.47471925254001207,1,9.0,0.0,1,9.0
655.0,0,0.0,0.0,6.432982826160412,0,4.0,0.4473800659156648,0,0.0,0.3434341178917205,0,0.0,0.5129477677169857,0,2.0,0.957610308273847,0,6.0
660.0,2,4.0,0.36363636363636365,5.951059540539425,0,4.0,0.914673942863253,1,3.0,0.20750070676427207,1,2.0,0.2923133590484498,0,2.0,0.14746497261744504,2,11.0
665.0,3,8.0,0.6153846153846154,6.628382607059209,1,3.0,0.44617243309143306,0,1.0,0.7408075281186637,0,0.0,0.9034902917204988,2,10.0,0.16979872103231142,3,14.0
670.0,1,1.0,0.07692307692307693,8.48409057179719,0,3.0,0.7385093525724655,0,0.0,0.6832507773339437,0,2.0,0.4357957793150659,0,6.0,0.6072562382149217,0,11.0
675.0,0,0.0,0.0,10.407787387851611,0,0.0,0.3838180939421185,0,0.0,0.9211442243842314,0,2.0,0.8292696161568588,0,0.0,1.0,0,2.0
680.0,2,4.0,0.5,7.435449886564158,1,3.0,0.44661314966119814,0,0.0,1.0,1,3.0,0.22637902364965365,0,0.0,0.37312171440586095,2,6.0
685.0,1,0.0,0.0,6.289546070644002,0,0.0,0.6665526012249056,0,0.0,1.0,0,1.0,0.41302837997468306,1,0.0,0.49380275334816054,1,1.0
690.0,0,0.0,0.0,9.694911105163609,0,0.0,1.0,0,0.0,0.5509156242100789,0,0.0,0.8545253116920438,0,0.0,0.7236001864706799,0,0.0
695.0,0,0.0,0.0,8.77703333131748,0,0.0,1.0,0,0.0,0.8788531198797628,0,0.0,0.9990736015415944,0,0.0,0.39535997027045466,0,0.0
700.0,2,4.0,0.5,5.475829711523376,0,0.0,1.0,1,1.0,0.2823932936332083,0,0.0,0.09488824514605865,1,3.0,0.4527787881781938,2,4.0
705.0,2,3.0,0.3333333333333333,5.156829505409671,0,0.0,1.0,1,0.0,0.4918385940446858,1,3.0,0.1607076690347786,0,0.0,0.048189116307666945,2,3.0
710.0,2,13.0,1.4444444444444444,7.383516299098795,0,0.0,0.40941543978956374,0,2.0,0.8115197183999981,1,8.0,0.4526624885021832,1,7.0,0.35959852032459566,2,17.0
715.0,0,0.0,0.0,5.401511621766414,0,0.0,0.9846982471817922,0,0.0,0.5237705197426904,0,0.0,0.16400033568034367,0,2.0,0.3836252883369215,0,2.0
720.0,2,9.0,0.9,7.494477709502897,0,0.0,0.7172491991948203,0,0.0,1.0,1,6.0,0.6406013082465699,1,7.0,0.2010044525084168,2,13.0
725.0,2,9.0,0.8181818181818182,7.408370000786683,0,2.0,0.9501989101929145,0,0.0,0.6501977040344656,2,11.0,0.00841103432339036,0,0.0,0.9936994538992021,2,13.0
730.0,3,23.0,2.090909090909091,5.481279150928026,0,0.0,1.0,0,0.0,0.3681473139818607,2,21.0,0.2087956687189143,0,0.0,0.7551599684048816,2,21.0
735.0,1,1.0,0.09090909090909091,7.910864035373887,0,2.0,0.4709306563211233,1,1.0,0.48103380254692385,0,0.0,0.7104106249557607,0,0.0,0.3939034489175187,1,3.0
740.0,2,6.0,0.6,7.610875381887854,0,2.0,0.9767097896406831,0,0.0,0.4784652767756999,1,2.0,0.0006897948993465648,1,6.0,0.5877980347937106,2,10.0
745.0,2,7.0,0.6363636363636364,5.4772355016149525,0,4.0,0.5387286655802667,0,0.0,1.0,1,7.0,0.0,1,2.0,0.36289975329336893,2,13.0
750.0,6,28.0,2.5454545454545454,3.273140611680473,1,7.0,0.3459132170206945,0,0.0,1.0,1,12.0,0.0,3,9.0,0.23547020081251846,5,28.0
755.0,1,2.0,0.16666666666666666,5.158870020819916,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2437317962717738,1,10.0,0.32329723504103475,1,10.0
760.0,2,12.0,1.0,6.550653302957435,0,2.0,0.9442593764156058,0,0.0,1.0,0,4.0,0.6446689158602008,1,11.0,0.04275992864868766,1,17.0
765.0,3,22.0,1.8333333333333333,6.808047337573171,1,0.0,0.0,0,0.0,0.42114135537220876,0,4.0,0.7235645830658869,1,16.0,0.4801069598072862,2,20.0
770.0,0,0.0,0.0,8.445381716991164,0,0.0,0.6948600246990244,0,10.0,0.8893353422650335,0,0.0,0.509130310567174,0,0.0,0.5812097582225396,0,10.0
775.0,1,2.0,0.16666666666666666,8.594418824547182,0,0.0,1.0,0,10.0,0.368536863632428,0,0.0,0.5853016323675677,1,2.0,0.45158481811450346,1,12.0
780.0,1,5.0,0.5555555555555556,8.37040332743096,0,0.0,1.0,1,5.0,0.1870928646326575,0,0.0,0.9563163026188313,0,0.0,1.0,1,5.0
785.0,1,0.0,0.0,8.850750246945072,0,0.0,0.8281744733640292,0,2.0,0.9633054561090053,1,0.0,0.0,0,0.0,1.0,1,2.0
