step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
125,2,5.0,2.5,10,233.0,23.3,20.8,0.020833333333333332,45.9
130,2,12.0,6.0,11,285.0,25.90909090909091,19.90909090909091,0.028846153846153848,50.8
135,3,27.0,9.0,12,341.0,28.416666666666668,19.416666666666668,0.050794314381270904,55.699999999999996
140,2,15.0,7.5,14,380.0,27.142857142857142,19.642857142857142,0.030637254901960783,60.599999999999994
145,4,14.0,3.5,16,443.0,27.6875,24.1875,0.04537037037037037,65.5
150,2,8.0,4.0,18,520.0,28.88888888888889,24.88888888888889,0.03333333333333333,70.4
155,1,7.0,7.0,18,587.0,32.611111111111114,25.611111111111114,0.020833333333333332,75.4
160,0,0.0,0,17,496.0,29.176470588235293,29.176470588235293,1.0,80.3
165,2,5.0,2.5,21,577.0,27.476190476190474,24.976190476190474,0.020833333333333332,85.19999999999999
170,1,10.0,10.0,19,663.0,34.89473684210526,24.89473684210526,0.020833333333333332,90.1
175,1,2.0,2.0,19,754.0,39.68421052631579,37.68421052631579,0.020833333333333332,95.0
180,2,11.0,5.5,20,793.0,39.65,34.15,0.03878205128205128,99.9
185,2,9.0,4.5,22,892.0,40.54545454545455,36.04545454545455,0.020833333333333332,104.8
190,0,0.0,0,22,992.0,45.09090909090909,45.09090909090909,1.0,109.69999999999999
195,1,5.0,5.0,23,1102.0,47.91304347826087,42.91304347826087,0.020833333333333332,114.6
200,0,0.0,0,17,725.0,42.64705882352941,42.64705882352941,1.0,81.69999999999995
205,4,6.0,1.5,20,803.0,40.15,38.65,0.041666666666666664,85.75
210,1,1.0,1.0,8,402.0,50.25,49.25,0.020833333333333332,82.75
215,0,0.0,0,14,407.0,29.071428571428573,29.071428571428573,1.0,87.6
220,1,3.0,3.0,8,442.0,55.25,52.25,0.020833333333333332,92.44999999999999
225,4,16.0,4.0,9,477.0,53.0,49.0,0.05555555555555555,97.30000000000001
230,1,9.0,9.0,3,39.0,13.0,4.0,0.020833333333333332,0.20000000000000284
235,1,2.0,2.0,6,44.0,7.333333333333333,5.333333333333333,0.020833333333333332,1.0
240,1,7.0,7.0,4,52.0,13.0,6.0,0.020833333333333332,1.0
245,5,20.0,4.0,3,63.0,21.0,17.0,0.0429553264604811,2.0
250,2,23.0,11.5,3,78.0,26.0,14.5,0.03391025641025641,7.70000000000001
255,1,22.0,22.0,3,32.0,10.666666666666666,11.333333333333334,0.020833333333333332,2.6499999999999844
260,2,29.0,14.5,5,48.0,9.6,4.9,0.023902910413824467,7.649999999999984
265,2,33.0,16.5,3,46.0,15.333333333333334,1.166666666666666,0.022134146341463413,6.749999999999993
270,2,7.0,3.5,8,62.0,7.75,4.25,0.02759009009009009,11.749999999999993
275,3,19.0,6.333333333333333,5,85.0,17.0,10.666666666666668,0.046713250517598344,16.99999999999998
280,1,7.0,7.0,2,29.0,14.5,7.5,0.020833333333333332,1.1999999999999886
285,1,12.0,12.0,11,42.0,3.8181818181818183,8.181818181818182,0.020833333333333332,3.1000000000000156
290,1,17.0,17.0,12,74.0,6.166666666666667,10.833333333333332,0.020833333333333332,7.549999999999969
295,2,23.0,11.5,12,117.0,9.75,1.75,0.0227233676975945,12.0
300,2,29.0,14.5,17,174.0,10.235294117647058,4.264705882352942,0.023902910413824467,17.0
305,2,32.0,16.0,13,125.0,9.615384615384615,6.384615384615385,0.020833333333333332,17.0
310,1,4.0,4.0,17,185.0,10.882352941176471,6.882352941176471,0.020833333333333332,22.0
315,0,0.0,0,18,249.0,13.833333333333334,13.833333333333334,1.0,26.89999999999999
320,1,2.0,2.0,16,313.0,19.5625,17.5625,0.020833333333333332,31.89999999999999
325,2,5.0,2.5,18,388.0,21.555555555555557,19.055555555555557,0.020833333333333332,36.89999999999999
330,2,14.0,7.0,19,473.0,24.894736842105264,17.894736842105264,0.035201149425287355,42.0
335,1,15.0,15.0,19,564.0,29.68421052631579,14.684210526315791,0.020833333333333332,46.89999999999999
340,2,25.0,12.5,22,658.0,29.90909090909091,17.40909090909091,0.030637254901960783,51.8
345,3,38.0,12.666666666666666,22,761.0,34.59090909090909,21.92424242424243,0.040985467756584924,56.7
350,2,6.0,3.0,17,665.0,39.11764705882353,36.11764705882353,0.028846153846153848,61.89999999999999
355,2,8.0,4.0,20,716.0,35.8,31.799999999999997,0.03333333333333333,66.89999999999999
360,1,1.0,1.0,9,320.0,35.55555555555556,34.55555555555556,0.020833333333333332,58.599999999999994
365,2,6.0,3.0,15,352.0,23.466666666666665,20.466666666666665,0.020833333333333332,63.599999999999994
370,0,0.0,0,9,387.0,43.0,43.0,1.0,68.4
375,0,0.0,0,12,431.0,35.916666666666664,35.916666666666664,1.0,73.4
380,1,3.0,3.0,13,484.0,37.23076923076923,34.23076923076923,0.020833333333333332,78.19999999999999
385,1,0.0,0.0,18,550.0,30.555555555555557,30.555555555555557,1.0,83.0
390,1,1.0,1.0,19,633.0,33.31578947368421,32.31578947368421,0.020833333333333332,88.0
395,2,8.0,4.0,19,728.0,38.31578947368421,34.31578947368421,0.03333333333333333,93.19999999999999
400,1,7.0,7.0,17,772.0,45.411764705882355,38.411764705882355,0.020833333333333332,98.19999999999999
405,2,12.0,6.0,21,859.0,40.904761904761905,34.904761904761905,0.020833333333333332,103.79999999999998
410,0,0.0,0,20,949.0,47.45,47.45,1.0,110.04999999999998
415,0,0.0,0,22,1045.0,47.5,47.5,1.0,115.04999999999998
420,1,3.0,3.0,25,1150.0,46.0,43.0,0.020833333333333332,119.70000000000002
425,3,9.0,3.0,28,1272.0,45.42857142857143,42.42857142857143,0.041158536585365856,124.34999999999998
430,1,1.0,1.0,28,1403.0,50.107142857142854,49.107142857142854,0.020833333333333332,129.0
435,2,10.0,5.0,30,1540.0,51.333333333333336,46.333333333333336,0.04006410256410257,134.0
440,2,20.0,10.0,31,1685.0,54.354838709677416,44.354838709677416,0.041254125412541254,139.0
445,3,6.0,2.0,22,1392.0,63.27272727272727,61.27272727272727,0.028846153846153848,144.70000000000002
450,0,0.0,0,24,1294.0,53.916666666666664,53.916666666666664,1.0,149.34999999999997
455,0,0.0,0,26,1385.0,53.26923076923077,53.26923076923077,1.0,154.0
460,1,3.0,3.0,23,1494.0,64.95652173913044,61.95652173913044,0.020833333333333332,158.79999999999998
465,1,0.0,0.0,24,1609.0,67.04166666666667,67.04166666666667,1.0,163.6
470,2,4.0,2.0,23,1634.0,71.04347826086956,69.04347826086956,0.03333333333333333,168.4
475,3,11.0,3.6666666666666665,23,1644.0,71.47826086956522,67.81159420289855,0.029656862745098038,173.2
480,0,0.0,0,23,1749.0,76.04347826086956,76.04347826086956,1.0,178.2
485,3,7.0,2.3333333333333335,22,1855.0,84.31818181818181,81.98484848484848,0.035201149425287355,183.4
490,3,21.0,7.0,23,1927.0,83.78260869565217,76.78260869565217,0.05568181818181818,188.6
495,0,0.0,0,14,1484.0,106.0,106.0,1.0,193.6
500,0,0.0,0,21,1550.0,73.80952380952381,73.80952380952381,1.0,198.4
505,1,0.0,0.0,14,1620.0,115.71428571428571,115.71428571428571,1.0,203.4
510,1,4.0,4.0,15,1690.0,112.66666666666667,108.66666666666667,0.020833333333333332,208.2
515,0,0.0,0,16,1761.0,110.0625,110.0625,1.0,213.0
520,0,0.0,0,13,1784.0,137.23076923076923,137.23076923076923,1.0,218.0
525,3,6.0,2.0,16,1849.0,115.5625,113.5625,0.028846153846153848,222.79999999999998
530,0,0.0,0,16,1870.0,116.875,116.875,1.0,228.0
535,2,6.0,3.0,20,1937.0,96.85,93.85,0.020833333333333332,233.6
540,1,1.0,1.0,18,2008.0,111.55555555555556,110.55555555555556,0.020833333333333332,239.0
545,2,1.0,0.5,18,2074.0,115.22222222222223,114.72222222222223,0.020833333333333332,244.70000000000002
550,0,0.0,0,18,2135.0,118.61111111111111,118.61111111111111,1.0,249.34999999999997
555,1,3.0,3.0,19,2212.0,116.42105263157895,113.42105263157895,0.020833333333333332,254.0
560,3,15.0,5.0,18,2297.0,127.61111111111111,122.61111111111111,0.05266853932584269,258.79999999999995
565,2,13.0,6.5,1,0.0,0.0,6.5,0.020833333333333332,0.0
570,2,19.0,9.5,13,4.0,0.3076923076923077,9.192307692307692,0.02314102564102564,1.0
575,1,23.0,23.0,4,13.0,3.25,19.75,0.020833333333333332,2.0
580,2,32.0,16.0,4,26.0,6.5,9.5,0.02666666666666667,5.699999999999974
585,1,0.0,0.0,3,34.0,11.333333333333334,11.333333333333334,1.0,4.0
590,0,0.0,0,5,49.0,9.8,9.8,1.0,9.800000000000011
595,1,3.0,3.0,5,68.0,13.6,10.6,0.020833333333333332,14.800000000000011
600,1,5.0,5.0,5,88.0,17.6,12.600000000000001,0.020833333333333332,20.19999999999999
605,2,4.0,2.0,4,89.0,22.25,20.25,0.020833333333333332,16.699999999999974
610,0,0.0,0,6,109.0,18.166666666666668,18.166666666666668,1.0,26.199999999999974
615,1,2.0,2.0,6,131.0,21.833333333333332,19.833333333333332,0.020833333333333332,32.09999999999999
620,0,0.0,0,9,162.0,18.0,18.0,1.0,37.09999999999999
625,2,4.0,2.0,9,204.0,22.666666666666668,20.666666666666668,0.020833333333333332,41.199999999999974
630,1,9.0,9.0,11,243.0,22.09090909090909,13.09090909090909,0.020833333333333332,45.29999999999996
635,0,0.0,0,14,295.0,21.071428571428573,21.071428571428573,1.0,49.39999999999995
640,0,0.0,0,17,366.0,21.529411764705884,21.529411764705884,1.0,53.5
645,2,4.0,2.0,17,443.0,26.058823529411764,24.058823529411764,0.020833333333333332,57.59999999999992
650,0,0.0,0,19,523.0,27.526315789473685,27.526315789473685,1.0,62.59999999999992
655,0,0.0,0,18,609.0,33.833333333333336,33.833333333333336,1.0,66.69999999999997
660,0,0.0,0,18,699.0,38.833333333333336,38.833333333333336,1.0,70.80000000000003
665,1,0.0,0.0,22,790.0,35.90909090909091,35.90909090909091,1.0,75.80000000000003
670,0,0.0,0,20,885.0,44.25,44.25,1.0,81.69999999999997
675,1,0.0,0.0,19,925.0,48.68421052631579,48.68421052631579,1.0,87.59999999999992
680,1,5.0,5.0,22,1021.0,46.40909090909091,41.40909090909091,0.020833333333333332,91.69999999999997
685,2,10.0,5.0,21,1119.0,53.285714285714285,48.285714285714285,0.020833333333333332,96.69999999999997
690,2,16.0,8.0,21,1221.0,58.142857142857146,50.142857142857146,0.02359882005899705,100.80000000000003
695,1,3.0,3.0,17,1014.0,59.64705882352941,56.64705882352941,0.020833333333333332,105.80000000000003
700,0,0.0,0,13,581.0,44.69230769230769,44.69230769230769,1.0,81.94999999999995
705,1,0.0,0.0,19,631.0,33.21052631578947,33.21052631578947,1.0,86.0
710,0,0.0,0,13,691.0,53.15384615384615,53.15384615384615,1.0,91.0
715,1,3.0,3.0,13,752.0,57.84615384615385,54.84615384615385,0.020833333333333332,95.29999999999994
720,1,3.0,3.0,11,648.0,58.90909090909091,55.90909090909091,0.020833333333333332,99.39999999999998
725,1,0.0,0.0,16,695.0,43.4375,43.4375,1.0,104.39999999999998
730,3,3.0,1.0,11,750.0,68.18181818181819,67.18181818181819,0.0625,108.60000000000002
735,2,12.0,6.0,13,805.0,61.92307692307692,55.92307692307692,0.041666666666666664,112.79999999999995
740,1,1.0,1.0,8,591.0,73.875,72.875,0.020833333333333332,120.19999999999993
745,1,0.0,0.0,13,622.0,47.84615384615385,47.84615384615385,1.0,127.90000000000003
750,1,4.0,4.0,12,655.0,54.583333333333336,50.583333333333336,0.020833333333333332,132.90000000000003
755,0,0.0,0,9,688.0,76.44444444444444,76.44444444444444,1.0,136.94999999999993
760,0,0.0,0,11,730.0,66.36363636363636,66.36363636363636,1.0,141.0
765,3,8.0,2.6666666666666665,11,779.0,70.81818181818181,68.15151515151514,0.0392156862745098,146.0
770,0,0.0,0,9,694.0,77.11111111111111,77.11111111111111,1.0,147.84999999999974
775,0,0.0,0,14,739.0,52.785714285714285,52.785714285714285,1.0,149.6999999999999
780,0,0.0,0,14,794.0,56.714285714285715,56.714285714285715,1.0,151.5500000000001
785,1,0.0,0.0,16,856.0,53.5,53.5,1.0,159.6999999999999
790,1,5.0,5.0,18,925.0,51.388888888888886,46.388888888888886,0.020833333333333332,171.0
795,0,0.0,0,19,1004.0,52.8421052631579,52.8421052631579,1.0,176.0
800,0,0.0,0,21,1088.0,51.80952380952381,51.80952380952381,1.0,181.0
805,2,4.0,2.0,23,1184.0,51.47826086956522,49.47826086956522,0.020833333333333332,186.0
810,1,5.0,5.0,9,225.0,25.0,20.0,0.020833333333333332,34.74999999999996
815,2,5.0,2.5,13,115.0,8.846153846153847,6.346153846153847,0.030637254901960783,27.0
820,1,6.0,6.0,8,103.0,12.875,6.875,0.020833333333333332,19.94999999999991
825,5,18.0,3.6,5,123.0,24.6,21.0,0.04272151898734177,24.94999999999991
830,0,0.0,0,3,11.0,3.6666666666666665,3.6666666666666665,1.0,0.0
835,0,0.0,0,5,21.0,4.2,4.2,1.0,0.0
840,0,0.0,0,4,31.0,7.75,7.75,1.0,0.0
845,4,4.0,1.0,3,46.0,15.333333333333334,14.333333333333334,0.05555555555555555,4.499999999999993
850,0,0.0,0,6,41.0,6.833333333333333,6.833333333333333,1.0,1.4499999999999744
855,1,5.0,5.0,5,60.0,12.0,7.0,0.020833333333333332,7.349999999999987
860,1,10.0,10.0,8,83.0,10.375,0.375,0.020833333333333332,12.799999999999962
865,3,19.0,6.333333333333333,8,117.0,14.625,8.291666666666668,0.031206777316735823,17.79999999999996
870,0,0.0,0,6,90.0,15.0,15.0,1.0,13.999999999999915
875,1,2.0,2.0,10,108.0,10.8,8.8,0.020833333333333332,21.999999999999957
880,0,0.0,0,6,120.0,20.0,20.0,1.0,25.999999999999943
885,1,0.0,0.0,6,135.0,22.5,22.5,1.0,30.0
890,2,2.0,1.0,7,153.0,21.857142857142858,20.857142857142858,0.041666666666666664,33.999999999999915
895,1,3.0,3.0,4,173.0,43.25,40.25,0.020833333333333332,38.999999999999915
900,1,5.0,5.0,9,194.0,21.555555555555557,16.555555555555557,0.020833333333333332,42.99999999999997
905,1,0.0,0.0,7,220.0,31.428571428571427,31.428571428571427,1.0,47.00000000000003
910,1,1.0,1.0,8,251.0,31.375,30.375,0.020833333333333332,53.999999999999915
915,2,6.0,3.0,9,282.0,31.333333333333332,28.333333333333332,0.020833333333333332,57.99999999999997
920,2,12.0,6.0,9,326.0,36.22222222222222,30.22222222222222,0.02459016393442623,63.999999999999915
925,1,16.0,16.0,11,373.0,33.90909090909091,17.909090909090907,0.020833333333333332,70.99999999999994
930,1,4.0,4.0,11,420.0,38.18181818181818,34.18181818181818,0.020833333333333332,76.99999999999996
935,0,0.0,0,14,472.0,33.714285714285715,33.714285714285715,1.0,82.99999999999997
940,0,0.0,0,15,537.0,35.8,35.8,1.0,87.99999999999997
945,1,0.0,0.0,15,604.0,40.266666666666666,40.266666666666666,1.0,93.99999999999999
950,1,5.0,5.0,18,680.0,37.77777777777778,32.77777777777778,0.020833333333333332,100.99999999999994
955,1,10.0,10.0,20,772.0,38.6,28.6,0.020833333333333332,105.0
960,2,18.0,9.0,19,693.0,36.473684210526315,27.473684210526315,0.020833333333333332,90.5
965,1,0.0,0.0,17,676.0,39.76470588235294,39.76470588235294,1.0,95.5
970,1,2.0,2.0,20,741.0,37.05,35.05,0.020833333333333332,97.54999999999995
975,1,3.0,3.0,16,813.0,50.8125,47.8125,0.020833333333333332,99.59999999999991
980,1,8.0,8.0,16,893.0,55.8125,47.8125,0.020833333333333332,104.59999999999991
985,4,19.0,4.75,16,973.0,60.8125,56.0625,0.04021836007130125,109.59999999999991
990,4,36.0,9.0,18,1054.0,58.55555555555556,49.55555555555556,0.05921052631578947,114.59999999999991
995,1,7.0,7.0,13,843.0,64.84615384615384,57.84615384615384,0.020833333333333332,116.64999999999988
1000,1,2.0,2.0,19,909.0,47.8421052631579,45.8421052631579,0.020833333333333332,121.64999999999988
1005,1,0.0,0.0,15,978.0,65.2,65.2,1.0,126.64999999999988
1010,0,0.0,0,16,1053.0,65.8125,65.8125,1.0,128.69999999999982
1015,0,0.0,0,11,726.0,66.0,66.0,1.0,130.75
1020,1,4.0,4.0,17,782.0,46.0,42.0,0.020833333333333332,132.79999999999976
1025,1,0.0,0.0,15,848.0,56.53333333333333,56.53333333333333,1.0,134.8499999999999
1030,2,3.0,1.5,14,891.0,63.642857142857146,62.142857142857146,0.020833333333333332,136.9000000000001
1035,0,0.0,0,16,963.0,60.1875,60.1875,1.0,138.94999999999982
1040,0,0.0,0,17,1036.0,60.94117647058823,60.94117647058823,1.0,143.94999999999982
1045,4,9.0,2.25,18,1117.0,62.05555555555556,59.80555555555556,0.041158536585365856,154.8499999999999
1050,0,0.0,0,22,1206.0,54.81818181818182,54.81818181818182,1.0,156.9000000000001
1055,2,6.0,3.0,24,1305.0,54.375,51.375,0.028846153846153848,161.9000000000001
1060,2,16.0,8.0,23,1415.0,61.52173913043478,53.52173913043478,0.0392156862745098,163.94999999999982
1065,2,11.0,5.5,24,1531.0,63.791666666666664,58.291666666666664,0.020833333333333332,166.0
1070,0,0.0,0,24,1648.0,68.66666666666667,68.66666666666667,1.0,168.4499999999998
1075,0,0.0,0,25,1769.0,70.76,70.76,1.0,173.4499999999998
1080,0,0.0,0,26,1892.0,72.76923076923077,72.76923076923077,1.0,175.89999999999992
1085,2,3.0,1.5,28,2020.0,72.14285714285714,70.64285714285714,0.020833333333333332,180.89999999999992
1090,0,0.0,0,5,116.0,23.2,23.2,1.0,32.09999999999996
1095,1,3.0,3.0,22,138.0,6.2727272727272725,3.2727272727272725,0.020833333333333332,35.65000000000004
1100,1,1.0,1.0,10,170.0,17.0,16.0,0.020833333333333332,39.19999999999992
1105,1,0.0,0.0,9,213.0,23.666666666666668,23.666666666666668,1.0,42.75
1110,2,6.0,3.0,10,258.0,25.8,22.8,0.028846153846153848,46.299999999999876
1115,1,10.0,10.0,10,308.0,30.8,20.8,0.020833333333333332,49.84999999999996
1120,1,5.0,5.0,12,359.0,29.916666666666668,24.916666666666668,0.020833333333333332,53.399999999999835
1125,1,0.0,0.0,12,414.0,34.5,34.5,1.0,59.84999999999996
1130,0,0.0,0,12,474.0,39.5,39.5,1.0,69.19999999999992
1135,2,6.0,3.0,12,534.0,44.5,41.5,0.028846153846153848,80.0
1140,1,6.0,6.0,13,377.0,29.0,23.0,0.020833333333333332,46.39999999999995
1145,1,0.0,0.0,14,401.0,28.642857142857142,28.642857142857142,1.0,51.39999999999995
1150,2,5.0,2.5,12,451.0,37.583333333333336,35.083333333333336,0.030637254901960783,55.79999999999998
1155,0,0.0,0,14,462.0,33.0,33.0,1.0,60.20000000000002
1160,1,3.0,3.0,19,523.0,27.526315789473685,24.526315789473685,0.020833333333333332,64.59999999999997
1165,1,0.0,0.0,13,301.0,23.153846153846153,23.153846153846153,1.0,63.0
1170,0,0.0,0,18,363.0,20.166666666666668,20.166666666666668,1.0,67.14999999999992
1175,1,3.0,3.0,14,427.0,30.5,27.5,0.020833333333333332,71.29999999999998
1180,0,0.0,0,10,340.0,34.0,34.0,1.0,78.0
1185,1,0.0,0.0,17,391.0,23.0,23.0,1.0,83.24999999999999
1190,1,1.0,1.0,11,446.0,40.54545454545455,39.54545454545455,0.020833333333333332,88.24999999999999
1195,2,4.0,2.0,11,501.0,45.54545454545455,43.54545454545455,0.020833333333333332,93.0
1200,1,3.0,3.0,9,442.0,49.111111111111114,46.111111111111114,0.020833333333333332,45.74999999999998
1205,1,0.0,0.0,12,489.0,40.75,40.75,1.0,50.74999999999998
1210,1,1.0,1.0,11,537.0,48.81818181818182,47.81818181818182,0.020833333333333332,58.84999999999984
1215,0,0.0,0,13,593.0,45.61538461538461,45.61538461538461,1.0,63.84999999999984
1220,1,5.0,5.0,13,653.0,50.23076923076923,45.23076923076923,0.020833333333333332,80.25
1225,1,0.0,0.0,13,695.0,53.46153846153846,53.46153846153846,1.0,85.25
1230,1,5.0,5.0,12,737.0,61.416666666666664,56.416666666666664,0.020833333333333332,90.25
1235,2,12.0,6.0,14,794.0,56.714285714285715,50.714285714285715,0.028846153846153848,95.25
1240,0,0.0,0,8,261.0,32.625,32.625,1.0,62.19999999999995
1245,1,0.0,0.0,16,299.0,18.6875,18.6875,1.0,66.64999999999998
1250,0,0.0,0,8,219.0,27.375,27.375,1.0,43.90000000000004
1255,2,8.0,4.0,16,257.0,16.0625,12.0625,0.0392156862745098,47.44999999999992
1260,1,4.0,4.0,12,309.0,25.75,21.75,0.020833333333333332,51.0
1265,3,11.0,3.6666666666666665,14,373.0,26.642857142857142,22.976190476190474,0.029656862745098038,54.34999999999986
1270,2,2.0,1.0,17,437.0,25.705882352941178,24.705882352941178,0.041666666666666664,57.69999999999995
1275,1,6.0,6.0,19,516.0,27.157894736842106,21.157894736842106,0.020833333333333332,62.69999999999995
1280,1,11.0,11.0,20,611.0,30.55,19.55,0.020833333333333332,71.0
1285,2,1.0,0.5,19,680.0,35.78947368421053,35.28947368421053,0.020833333333333332,77.44999999999992
1290,0,0.0,0,19,713.0,37.526315789473685,37.526315789473685,1.0,86.79999999999987
1295,2,9.0,4.5,20,794.0,39.7,35.2,0.041158536585365856,93.25
1300,2,11.0,5.5,20,880.0,44.0,38.5,0.029656862745098038,98.25
1305,1,0.0,0.0,10,346.0,34.6,34.6,1.0,51.0
1310,0,0.0,0,20,387.0,19.35,19.35,1.0,55.599999999999966
1315,0,0.0,0,12,438.0,36.5,36.5,1.0,60.19999999999999
1320,1,5.0,5.0,11,493.0,44.81818181818182,39.81818181818182,0.020833333333333332,64.80000000000001
1325,3,14.0,4.666666666666667,14,549.0,39.214285714285715,34.54761904761905,0.035201149425287355,70.19999999999999
1330,2,5.0,2.5,14,604.0,43.142857142857146,40.642857142857146,0.04006410256410257,74.80000000000001
1335,3,20.0,6.666666666666667,15,672.0,44.8,38.13333333333333,0.06038647342995169,80.59999999999997
1340,0,0.0,0,10,641.0,64.1,64.1,1.0,85.59999999999997
1345,3,3.0,1.0,15,683.0,45.53333333333333,44.53333333333333,0.0375,91.79999999999998
1350,2,2.0,1.0,5,375.0,75.0,74.0,0.041666666666666664,95.39999999999998
1355,0,0.0,0,9,378.0,42.0,42.0,1.0,102.04999999999997
1360,1,4.0,4.0,5,393.0,78.6,74.6,0.020833333333333332,106.5
1365,2,3.0,1.5,5,409.0,81.8,80.3,0.020833333333333332,110.94999999999999
1370,1,8.0,8.0,7,430.0,61.42857142857143,53.42857142857143,0.020833333333333332,115.39999999999998
1375,1,13.0,13.0,7,458.0,65.42857142857143,52.42857142857143,0.020833333333333332,119.84999999999998
1380,1,2.0,2.0,3,35.0,11.666666666666666,9.666666666666666,0.020833333333333332,9.349999999999998
1385,2,7.0,3.5,6,50.0,8.333333333333334,4.833333333333334,0.020833333333333332,14.299999999999997
1390,2,17.0,8.5,3,65.0,21.666666666666668,13.166666666666668,0.020833333333333332,19.349999999999998
1395,3,17.0,5.666666666666667,5,80.0,16.0,10.333333333333332,0.04667312661498708,24.349999999999998
1400,4,23.0,5.75,4,99.0,24.75,19.0,0.05273125996810207,29.349999999999998
1405,2,1.0,0.5,3,110.0,36.666666666666664,36.166666666666664,0.020833333333333332,34.349999999999994
1410,3,10.0,3.3333333333333335,5,127.0,25.4,22.066666666666666,0.04734848484848485,39.3
1415,2,3.0,1.5,5,148.0,29.6,28.1,0.0375,44.3
1420,3,12.0,4.0,6,170.0,28.333333333333332,24.333333333333332,0.0375,49.25
1425,2,1.0,0.5,11,195.0,17.727272727272727,17.227272727272727,0.020833333333333332,54.199999999999996
1430,4,12.0,3.0,10,227.0,22.7,19.7,0.04054054054054054,59.15
1435,1,1.0,1.0,12,199.0,16.583333333333332,15.583333333333332,0.020833333333333332,32.54999999999995
1440,1,4.0,4.0,11,249.0,22.636363636363637,18.636363636363637,0.020833333333333332,35.70000000000005
1445,2,1.0,0.5,12,288.0,24.0,23.5,0.020833333333333332,42.54999999999995
1450,3,6.0,2.0,10,321.0,32.1,30.1,0.05357142857142857,45.70000000000005
1455,1,8.0,8.0,12,366.0,30.5,22.5,0.020833333333333332,50.70000000000005
1460,1,13.0,13.0,10,411.0,41.1,28.1,0.020833333333333332,59.39999999999984
1465,3,25.0,8.333333333333334,11,456.0,41.45454545454545,33.12121212121212,0.03730897803247373,64.39999999999984
1470,3,35.0,11.666666666666666,11,501.0,45.54545454545455,33.87878787878788,0.04190613026819923,69.39999999999984
1475,2,37.0,18.5,5,48.0,9.6,8.9,0.03297206165703276,0.0
1480,3,36.0,12.0,11,56.0,5.090909090909091,6.909090909090909,0.02327586206896552,0.75
1485,2,5.0,2.5,5,75.0,15.0,12.5,0.020833333333333332,5.599999999999987
1490,2,7.0,3.5,4,95.0,23.75,20.25,0.035201149425287355,10.599999999999987
1495,1,7.0,7.0,6,119.0,19.833333333333332,12.833333333333332,0.020833333333333332,15.599999999999987
1500,1,12.0,12.0,7,142.0,20.285714285714285,8.285714285714285,0.020833333333333332,20.75
1505,2,17.0,8.5,7,172.0,24.571428571428573,16.071428571428573,0.020833333333333332,25.75
1510,0,0.0,0,11,208.0,18.90909090909091,18.90909090909091,1.0,30.599999999999987
1515,2,8.0,4.0,10,251.0,25.1,21.1,0.0392156862745098,35.89999999999999
1520,0,0.0,0,8,268.0,33.5,33.5,1.0,41.199999999999996
1525,1,0.0,0.0,11,309.0,28.09090909090909,28.09090909090909,1.0,46.199999999999996
1530,0,0.0,0,13,355.0,27.307692307692307,27.307692307692307,1.0,51.05
