step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
520.0,0,0.0,0.0,9.27228735390279,0,4.0,0.5847439810405356,0,0.0,0.9129298577351295,0,0.0,0.9540988570586609,0,0.0,0.2641342728353276,0,4.0
525.0,2,1.0,0.09090909090909091,7.814842724723209,1,4.0,0.4054816216242017,0,0.0,0.3962762356466458,1,1.0,0.45121544412199976,0,0.0,0.8988384422441573,2,5.0
530.0,2,5.0,0.5,6.707908055830318,1,5.0,0.3791856026619593,1,4.0,0.445821220002363,0,0.0,0.9159298789077019,0,0.0,0.19362041437456576,2,9.0
535.0,2,15.0,1.5,5.567503676816626,1,12.0,0.4018217562656769,1,9.0,0.07796965742758849,0,0.0,0.9109053797464204,0,0.0,0.5990104580747828,2,21.0
540.0,4,33.0,3.3,3.808495680205165,2,20.0,0.08945799439863437,2,19.0,0.3033599555682237,0,0.0,0.016650375560151157,0,0.0,0.6520075093860325,4,39.0
545.0,4,33.0,3.0,5.292404943126628,3,37.0,0.32743031805601247,0,0.0,0.28193911561477814,0,0.0,1.0,1,4.0,0.0001590865139965752,4,41.0
550.0,1,3.0,0.25,6.122905406028868,1,15.0,0.49295167228831005,0,0.0,1.0,0,0.0,1.0,0,2.0,0.48131249299606954,1,17.0
555.0,1,8.0,0.6666666666666666,7.108471718076142,1,21.0,0.24457549468607845,0,2.0,0.9771312644167078,0,2.0,0.9155738690479301,0,0.0,0.8338564824329264,1,25.0
560.0,2,15.0,1.25,8.28232693462835,2,15.0,0.3193779688911458,0,0.0,0.9426642200657547,0,0.0,1.0,0,0.0,1.0,2,15.0
565.0,1,0.0,0.0,8.807942673344803,0,0.0,0.5507373300314072,0,0.0,0.9818373472558235,0,2.0,0.32905240162278226,1,0.0,0.40524884576542036,1,2.0
570.0,1,1.0,0.1111111111111111,9.223855196768977,1,1.0,0.28455776886159484,0,0.0,0.9701619544548433,0,2.0,0.5171964908954151,0,0.0,0.6938928156029269,1,3.0
575.0,3,12.0,1.3333333333333333,7.907385323385853,2,9.0,0.07961695470420001,0,0.0,1.0,0,0.0,0.8773361195282667,1,3.0,6.269811221420374e-05,3,12.0
580.0,0,0.0,0.0,9.026946402442823,0,6.0,0.5410136660199163,0,0.0,0.9046678896908816,0,0.0,1.0,0,0.0,0.7023040408987403,0,6.0
585.0,1,0.0,0.0,8.557247172740208,0,0.0,0.019093687912645416,1,0.0,0.0,0,2.0,0.8592804136630205,0,0.0,0.766827162479469,1,2.0
590.0,2,5.0,0.5555555555555556,6.45937423082023,1,4.0,7.471441872251673e-06,0,0.0,0.6440240439682193,0,2.0,0.01178847216425391,1,1.0,0.34117191505554206,2,7.0
595.0,0,0.0,0.0,7.218103506755385,0,0.0,1.0,0,0.0,0.7821714974440734,0,0.0,1.0,0,0.0,0.4629658560767204,0,0.0
600.0,0,0.0,0.0,9.173486360298838,0,0.0,0.30039778662974964,0,0.0,0.923521960595921,0,0.0,1.0,0,0.0,0.9591615142341272,0,0.0
605.0,3,4.0,0.4444444444444444,7.103907173399885,1,0.0,0.5194165648599468,0,0.0,0.6176875209396566,0,0.0,0.45570679202628295,1,1.0,0.006850594230317051,2,1.0
610.0,0,0.0,0.0,8.239343579823672,0,0.0,0.8369806180675378,0,0.0,1.0,0,3.0,0.6674911700855756,0,0.0,0.10875325281221193,0,3.0
615.0,0,0.0,0.0,8.783268878512171,0,0.0,0.7955144890164462,0,0.0,1.0,0,5.0,0.5964959063638395,0,0.0,0.7538118498006613,0,5.0
620.0,3,8.0,0.8,5.680131420511133,1,1.0,0.004197325037577963,0,0.0,1.0,2,12.0,0.2977167013505608,0,0.0,0.4459820241254026,3,13.0
625.0,2,2.0,0.18181818181818182,6.795349048805336,1,0.0,0.2492792051118776,0,0.0,0.9276106540446214,1,15.0,0.08436356459264892,0,0.0,0.9922261872856063,2,15.0
630.0,0,0.0,0.0,9.156327525726242,0,0.0,0.7526439681876946,0,2.0,0.9598492184494152,0,2.0,0.353540793889819,0,0.0,0.1698775240770243,0,4.0
635.0,1,2.0,0.2,7.481333405114076,1,2.0,0.22672912695141914,0,2.0,0.5627787591671419,0,0.0,1.0,0,0.0,0.6930879720953756,1,4.0
640.0,1,3.0,0.375,7.336664858020718,0,0.0,0.5948492407692547,1,5.0,0.4664911112886796,0,0.0,0.4714678251152945,0,0.0,1.0,1,5.0
645.0,1,0.0,0.0,8.686164665748226,1,0.0,0.3361410723681864,0,2.0,0.8572921770517691,0,0.0,0.9282579479000864,0,0.0,1.0,1,2.0
650.0,1,2.0,0.2222222222222222,7.0441867951453565,0,0.0,0.7430032394415214,1,2.0,0.24189597313255162,0,0.0,0.5566728531421046,0,0.0,1.0,1,2.0
655.0,1,2.0,0.2,7.27939607599607,0,0.0,0.45321837063367765,1,2.0,0.00022945652313730136,0,0.0,0.4177178889856102,0,0.0,1.0,1,2.0
660.0,2,12.0,1.5,6.9010712407352255,0,0.0,0.7188140365055178,1,7.0,0.0,1,5.0,0.0,0,0.0,1.0,2,12.0
665.0,1,0.0,0.0,6.196358540216854,0,0.0,0.519519145942025,1,0.0,0.2568767640979474,0,0.0,1.0,0,2.0,0.3999728388244908,1,2.0
670.0,1,5.0,0.625,7.474440485714126,1,5.0,0.25534633702323356,0,0.0,0.9193662417590054,0,0.0,0.11290576686270166,0,2.0,0.9538528694275331,1,7.0
675.0,2,11.0,1.2222222222222223,5.603949902040284,1,10.0,0.0,0,0.0,0.50879883434891,0,0.0,0.7511823113449358,0,0.0,0.20987646050040307,1,10.0
680.0,1,4.0,0.4444444444444444,8.367977685714182,0,0.0,0.9218307403675972,1,4.0,0.0,0,0.0,0.36360804455066814,0,0.0,0.8117205891571574,1,4.0
685.0,1,0.0,0.0,9.9190545906525,1,0.0,0.46839067737283363,0,0.0,0.9169988500797575,0,2.0,0.8401513661813561,0,3.0,0.8702433915055567,1,5.0
690.0,0,0.0,0.0,8.989574939286388,0,0.0,0.6045672105240847,0,0.0,0.9288051989591464,0,0.0,0.894238336293793,0,2.0,0.5466015056368114,0,2.0
695.0,0,0.0,0.0,8.647940649239846,0,0.0,0.4401434563771071,0,0.0,1.0,0,0.0,0.9271147487907203,0,0.0,0.5746229089522638,0,0.0
700.0,1,3.0,0.3333333333333333,9.534036923687166,0,0.0,0.9324494074098186,0,0.0,0.9519477101918052,0,0.0,0.7305410424720103,1,5.0,0.5801422280626587,1,5.0
705.0,3,9.0,0.8181818181818182,6.241913087473387,0,0.0,0.3347337454958193,0,0.0,0.9650558834420497,1,0.0,0.19865200267879357,2,11.0,0.3220309317855825,3,11.0
710.0,2,3.0,0.2727272727272727,5.211072367568611,0,0.0,1.0,0,0.0,0.6790143527226477,1,2.0,0.29776919799167856,1,9.0,0.08949997662472912,2,11.0
715.0,3,14.0,1.2727272727272727,5.842472231498785,0,0.0,0.5053571174932274,0,0.0,0.9519712035828795,1,7.0,0.5442166770148675,2,16.0,0.09521492502328474,3,23.0
720.0,3,24.0,2.4,6.550983188327903,0,0.0,0.9884085269781084,1,1.0,0.29308436712963903,1,12.0,0.13649924402974462,1,11.0,0.5163326424406387,3,24.0
725.0,4,27.0,2.4545454545454546,5.676786335015695,1,0.0,0.0,1,6.0,0.6364910057599484,1,5.0,0.0,1,16.0,0.431594548566631,4,27.0
730.0,2,31.0,2.8181818181818183,5.679551687868114,0,0.0,0.7661450224778307,0,0.0,0.49812968826884796,1,10.0,0.0,1,21.0,0.37801900929719084,2,31.0
735.0,3,21.0,1.75,7.6443462656482675,0,5.0,0.8658319634291817,2,6.0,0.0008252321559407851,1,15.0,0.3957197728295208,0,2.0,0.7514825127230247,3,28.0
740.0,1,20.0,1.8181818181818181,7.291125224696173,0,0.0,1.0,0,6.0,0.5856622592802583,1,20.0,0.42333004825836973,0,0.0,1.0,1,26.0
745.0,1,0.0,0.0,8.83801419639709,1,0.0,0.22087498517205445,0,0.0,0.5709729971802221,0,0.0,0.49762229019940196,0,0.0,1.0,1,0.0
750.0,1,5.0,0.625,9.356331577235899,0,0.0,0.8642573936672127,0,0.0,0.4414039350691956,1,5.0,0.0,0,0.0,1.0,1,5.0
755.0,1,2.0,0.25,5.659818533594053,0,0.0,0.2963292956144828,1,2.0,0.3950805975270853,0,0.0,0.2634804053227514,0,0.0,1.0,1,2.0
760.0,1,3.0,0.375,6.282913115089705,1,3.0,7.221007326299505e-05,0,0.0,0.029382306131950153,0,0.0,0.7478538467394563,0,0.0,1.0,1,3.0
765.0,2,5.0,0.5555555555555556,6.9210870226880035,0,0.0,1.0,1,5.0,0.2687039177531552,1,0.0,0.4544113106849368,0,0.0,1.0,2,5.0
770.0,1,5.0,0.7142857142857143,6.553479574662241,0,0.0,0.8986323734517169,0,0.0,0.5692881855207097,0,0.0,0.6191957364631107,0,0.0,1.0,0,0.0
775.0,0,0.0,0.0,9.640666254443595,0,0.0,0.5465996907150076,0,7.0,0.7460381414869293,0,0.0,1.0,0,0.0,1.0,0,7.0
780.0,0,0.0,0.0,11.45742744050664,0,0.0,0.8914760686439146,0,0.0,1.0,0,0.0,0.3632680613860517,0,0.0,1.0,0,0.0
785.0,1,0.0,0.0,7.559810276118695,0,0.0,0.41303966158223343,0,0.0,1.0,0,0.0,0.7384641961794949,1,0.0,0.0,1,0.0
790.0,1,1.0,0.125,6.65312260625869,0,0.0,0.13811724309645115,0,0.0,0.9236654456726298,0,0.0,0.6425722186422098,0,0.0,0.6220287075761735,0,0.0
795.0,0,0.0,0.0,9.577980822990764,0,0.0,0.8117643994256596,0,0.0,0.29153125981132166,0,0.0,1.0,0,0.0,1.0,0,0.0
