step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
620.0,57,6190.0,85.97222222222223,1.4456228295470683,44,5446.0,0.004031144545956678,9,234.0,0.12559349350938592,1,26.0,0.39792546884488333,0,12.0,0.35706073579399666,54,5718.0
625.0,60,6454.0,89.63888888888889,0.9588630396289347,45,5670.0,1.0643761213361688e-06,9,284.0,0.055263206973705487,1,2.0,0.6335817110230652,2,16.0,0.05911941591976406,57,5972.0
630.0,61,6755.0,93.81944444444444,1.3559569662287798,45,5895.0,0.0,11,338.0,0.1094713729802585,1,3.0,0.4014492973456602,1,10.0,0.32322924285049665,58,6246.0
635.0,65,7053.0,96.61643835616438,0.9749332798813868,45,6120.0,0.0,13,396.0,0.06326468444329737,2,9.0,0.12055815176393796,1,2.0,0.6006707321182556,61,6527.0
640.0,64,7369.0,99.58108108108108,0.7673753398840061,45,6345.0,0.0,13,463.0,0.0934292981037386,2,21.0,0.30527531980449163,0,2.0,0.30555912686299885,60,6831.0
645.0,68,7697.0,101.27631578947368,0.6188561145939302,45,6570.0,0.0029756711499260694,15,536.0,0.0023705387696374793,3,31.0,0.29235118934716287,2,15.0,0.2680374549501945,65,7152.0
650.0,69,8031.0,104.2987012987013,0.41731924898272604,46,6799.0,5.745595850990302e-06,16,616.0,0.0,3,45.0,0.12659315539380897,1,15.0,0.22082366853886745,66,7475.0
655.0,69,8314.0,103.925,0.6337522648381164,46,7029.0,0.0,16,698.0,0.0531451428919372,1,53.0,0.1346660517779688,3,15.0,0.2046978808279569,66,7795.0
660.0,74,8675.0,105.79268292682927,0.602256365967808,46,7259.0,0.0,17,780.0,0.009586462935639481,5,72.0,0.05075915225012113,3,30.0,0.3139378971564054,71,8141.0
665.0,72,9015.0,108.6144578313253,0.8167690361895498,46,7489.0,0.0,18,869.0,0.0769145067549438,5,97.0,0.18978392414002115,0,23.0,0.0942117921942951,69,8478.0
670.0,77,9388.0,110.44705882352942,0.4960532749775509,46,7719.0,0.0,21,965.0,0.008751864014836533,6,124.0,0.19005838383379905,1,29.0,0.06655401231274495,74,8837.0
675.0,81,9779.0,112.40229885057471,0.22669069000334732,46,7949.0,0.0,22,1077.0,0.012280657607822043,8,158.0,0.07032664844171169,2,25.0,0.08803952530445021,78,9209.0
680.0,81,10180.0,117.01149425287356,0.5011376247155541,46,8179.0,0.0,22,1189.0,0.03153272926859715,9,200.0,0.13014105365686837,1,15.0,0.49600362355527056,78,9583.0
685.0,85,10595.0,121.7816091954023,0.18684147730601183,46,8409.0,0.0,25,1308.0,0.00012957925082484231,10,246.0,0.10136548968389657,1,20.0,0.0,82,9983.0
690.0,85,10998.0,124.97727272727273,0.15287590046682742,46,8639.0,0.0,25,1433.0,3.5653223570907265e-07,11,299.0,0.04439335561421416,0,0.0,1.0,82,10371.0
695.0,87,11427.0,126.96666666666667,0.28826672157727684,46,8869.0,0.0,26,1558.0,0.02217885454559887,12,360.0,0.0855292302095546,0,0.0,1.0,84,10787.0
700.0,89,11859.0,128.90217391304347,0.09567302721395547,46,9099.0,0.0,27,1684.0,0.023615418561278606,13,421.0,0.0007550552579165425,0,0.0,1.0,86,11204.0
705.0,91,12307.0,129.54736842105262,0.1327536561229559,46,9329.0,0.0,27,1817.0,0.022536360220022842,15,491.0,0.012265750375966228,0,0.0,1.0,88,11637.0
710.0,92,12765.0,131.5979381443299,0.286103164970375,46,9559.0,0.0,29,1960.0,0.0004036536969269876,14,561.0,0.10253492469188782,0,0.0,1.0,89,12080.0
715.0,95,13231.0,133.64646464646464,0.2713343023115673,46,9789.0,0.0,30,2109.0,0.0,16,633.0,0.07755456010425893,0,0.0,0.6169342623407159,92,12531.0
720.0,97,13709.0,135.73267326732673,0.2765772661417168,46,10019.0,0.0,30,2259.0,2.3092748151835845e-07,18,716.0,0.036763067277441136,0,0.0,0.49120318706044136,94,12994.0
725.0,100,14197.0,136.5096153846154,0.26299498702259166,46,10249.0,0.0,31,2409.0,0.009855016756519867,19,807.0,1.4183585768356653e-05,1,2.0,0.5911165437722595,97,13467.0
730.0,102,14700.0,138.67924528301887,0.1695030522500629,46,10479.0,0.0,32,2565.0,0.020952872592409445,19,902.0,0.0,2,9.0,0.047559725727156006,99,13955.0
735.0,102,15181.0,139.27522935779817,0.31628948357106645,46,10709.0,0.0,34,2729.0,0.0064532519970794105,18,981.0,0.02957124245538508,0,5.0,0.39075374890529435,98,14424.0
740.0,102,15685.0,141.3063063063063,0.442036255294917,46,10939.0,0.0,34,2898.0,0.005488490454917635,19,1076.0,0.02801304800445037,0,7.0,0.5350995273404686,99,14920.0
