step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,4,22.0,1.0,5.325831034239661,1,6.0,0.567845801164818,1,29.0,0.34263835473797655,1,3.0,0.07205779522812172,1,12.0,0.30392225474656154,4,50.0
185.0,6,28.0,1.3333333333333333,7.0077846415121625,1,2.0,0.5287823175739731,2,30.0,0.57792904945799,1,8.0,0.5482983908832083,1,1.0,0.4536314107069543,5,41.0
190.0,3,15.0,0.6521739130434783,5.921954077114728,1,9.0,0.5820752199715564,1,9.0,0.37149776569134585,0,5.0,0.5913395467151071,0,4.0,0.22538217704024377,2,27.0
195.0,9,43.0,1.72,5.861727989632465,2,16.0,0.317414709945279,3,22.0,0.44549787563767956,1,5.0,0.5975225384811782,2,5.0,0.4712421042740007,8,48.0
200.0,4,29.0,1.0740740740740742,5.7942243349938165,1,20.0,0.3070491383934043,1,19.0,0.16895592861490416,1,18.0,0.5788438180487215,1,10.0,0.4638733710222571,4,67.0
205.0,7,33.0,1.2222222222222223,6.530900064320703,2,7.0,0.31481843343421456,2,10.0,0.22725153732176184,1,24.0,0.674111508054691,1,15.0,0.390995080283019,6,56.0
210.0,10,77.0,2.9615384615384617,4.439843617348266,3,21.0,0.24121547810781782,2,16.0,0.12437722941074954,1,17.0,0.2271317984573112,2,25.0,0.3415487153214602,8,79.0
215.0,8,46.0,1.7037037037037037,4.603567926020985,0,18.0,0.37829576702603007,1,13.0,0.5261016887400644,5,32.0,0.15298324317976805,0,6.0,0.3429345971129861,6,69.0
220.0,9,71.0,2.5357142857142856,4.6162930770685415,0,8.0,0.28766639072461364,0,0.0,0.5997474099593726,4,56.0,0.23772774257263216,1,6.0,0.29058573503419416,5,70.0
225.0,12,80.0,2.7586206896551726,4.9428221050493795,2,14.0,0.23350359380649474,3,8.0,0.0008374111049681715,2,59.0,0.30428149583787195,4,31.0,0.35283332278598456,11,112.0
230.0,8,21.0,0.75,4.619946861034123,1,19.0,0.4028111901290903,1,11.0,0.0948298264584594,1,32.0,0.3887786317776518,3,25.0,0.23573779012886656,6,87.0
235.0,11,50.0,1.8518518518518519,5.272100066707189,0,8.0,0.4940972233783529,2,11.0,0.10379856773890754,4,63.0,0.2735847071115012,3,26.0,0.27272764661973997,9,108.0
240.0,5,42.0,1.68,6.0867387582021,0,11.0,0.8103217658857,1,16.0,0.6128757933665674,3,43.0,0.3491301574010104,1,7.0,0.06040787814560187,5,77.0
245.0,5,27.0,1.0384615384615385,6.52159228618708,0,11.0,0.3894902116738668,1,23.0,0.41897133517641155,2,23.0,0.3513061646256202,1,7.0,0.4863133700494323,4,64.0
250.0,5,26.0,1.1304347826086956,5.7224762289192705,0,7.0,0.3356961132515592,0,2.0,0.5048092252964889,3,16.0,0.15679858072122213,1,15.0,0.4557811801524199,4,40.0
255.0,5,24.0,1.0,5.873309973483505,0,0.0,0.6739835558748793,1,1.0,0.49545065922942255,1,10.0,0.2663091624795005,2,26.0,0.4028567726792138,4,37.0
260.0,5,23.0,0.9583333333333334,6.000592768609255,0,0.0,0.922144642303359,1,6.0,0.40486136064791556,0,0.0,0.4922413924706719,1,29.0,0.4952050094469837,2,35.0
265.0,8,32.0,1.28,5.792662997531936,0,0.0,1.0,3,15.0,0.270338348483922,1,2.0,0.5983834874385211,4,36.0,0.3123880668689481,8,53.0
270.0,7,60.0,2.3076923076923075,5.972004157788509,0,13.0,0.840205146396904,2,25.0,0.4287673448545789,1,15.0,0.4940751271434613,4,49.0,0.08551001665735877,7,102.0
275.0,8,66.0,2.64,5.846868850085047,0,13.0,0.5934338953158118,2,13.0,0.15676725763928376,1,20.0,0.5843451554711543,5,73.0,0.16751651977542575,8,119.0
280.0,3,13.0,0.5,6.525194586447911,0,0.0,0.6382335531251063,2,9.0,0.22647662496755405,1,15.0,0.17357321915667423,0,42.0,0.34582349131013224,3,66.0
285.0,6,24.0,1.0,6.160840376343329,2,7.0,0.4946661641709426,1,6.0,0.1975901482969094,2,27.0,0.5285227008430091,1,5.0,0.2233629414164487,6,45.0
290.0,2,5.0,0.21739130434782608,5.785348418228024,0,4.0,0.438266254284702,0,2.0,0.6905879319716611,1,15.0,0.2483525868105778,1,4.0,0.5090292721276856,2,25.0
295.0,6,30.0,1.25,5.08981835504741,0,2.0,0.5487661717650426,0,2.0,0.5448577926459197,1,8.0,0.36970363718747695,2,11.0,0.27263833429322454,3,23.0
300.0,5,35.0,1.3461538461538463,6.706637490371067,0,0.0,0.9331207297361139,2,14.0,0.46437596490301625,0,6.0,0.800943326326704,2,19.0,0.09751173260780252,4,39.0
305.0,5,36.0,1.3846153846153846,6.305787994588966,0,10.0,0.42706428290325904,1,12.0,0.42737465225911686,0,6.0,0.4245776359935876,3,32.0,0.35560828296949504,4,60.0
310.0,9,50.0,2.0833333333333335,4.975164812983344,1,8.0,0.6049121656700656,4,22.0,0.001249483698432003,0,15.0,0.5081284026235913,3,31.0,0.04480885210157417,8,76.0
315.0,4,12.0,0.42857142857142855,6.140233151345752,1,12.0,0.34871290111225095,0,22.0,0.38404351019410043,0,15.0,0.6019311751011216,2,6.0,0.37144733649337697,3,55.0
320.0,2,8.0,0.27586206896551724,6.985353546175639,0,5.0,0.6622994376262064,0,15.0,0.5110830698062491,0,15.0,0.19919629646574233,2,10.0,0.4859613333696405,2,45.0
325.0,7,31.0,1.1071428571428572,5.47103445975664,2,9.0,0.0157685961576579,0,4.0,0.4965693557319432,2,5.0,0.25057916768586697,2,19.0,0.3147640428161547,6,37.0
330.0,11,76.0,2.7142857142857144,5.346006810412503,4,24.0,0.26302507602609115,3,12.0,0.23713375860500047,1,10.0,0.453901910964975,2,29.0,0.35451076490702826,10,75.0
335.0,7,69.0,2.5555555555555554,4.75618556160753,0,21.0,0.4140411426980412,0,5.0,0.2027993946285688,2,18.0,0.15263605390534365,4,39.0,0.16630867769352167,6,83.0
340.0,3,22.0,0.8461538461538461,6.217577107528422,0,26.0,0.4111264715955958,0,0.0,0.08930043064454439,2,21.0,0.32703489703758437,0,4.0,0.5192752300488173,2,51.0
345.0,5,28.0,1.0769230769230769,4.877155560932554,2,19.0,0.2589318536661852,1,2.0,0.5863117664341322,1,27.0,0.40425319257880765,1,1.0,0.08271787721961225,5,49.0
350.0,6,23.0,0.8846153846153846,4.928247869477572,3,26.0,0.23994581002498525,0,4.0,0.4867969364203157,0,4.0,0.24700931800155848,2,9.0,3.952411265860315e-06,5,43.0
355.0,5,35.0,1.2962962962962963,6.392868822573832,4,29.0,0.34090968064657423,0,3.0,0.3388484713672624,0,2.0,0.28906441680098416,0,0.0,0.5669929099345066,4,34.0
360.0,5,26.0,1.0833333333333333,5.8395709451700135,2,22.0,0.27797522126593655,2,10.0,0.39931566427614595,0,0.0,1.0,0,0.0,0.5926417852776248,4,32.0
365.0,6,30.0,1.2,6.087878341729326,4,26.0,0.21547563705324133,0,4.0,0.4526574562569637,0,0.0,0.6212299593671693,0,0.0,0.8203701832694605,4,30.0
370.0,3,8.0,0.2962962962962963,6.939883472672477,1,21.0,0.34306264609308396,2,11.0,0.35047356277486863,0,6.0,0.7481321570348632,0,0.0,0.21027753161484497,3,38.0
375.0,9,37.0,1.48,5.550632724754617,5,20.0,0.2524069007991213,2,21.0,0.3930242997352411,1,7.0,0.49002245642428954,1,4.0,0.4633873906309694,9,52.0
380.0,9,29.0,1.1153846153846154,4.204254527677419,3,27.0,0.22733122566242148,2,3.0,0.3530840635110093,3,16.0,0.017197517169610422,1,9.0,0.04598681990056207,9,55.0
385.0,9,40.0,1.6,4.410334264722138,2,21.0,0.18929348995893192,3,14.0,0.2769147299216808,0,12.0,0.344733617273914,3,17.0,0.1352824055343117,8,64.0
390.0,3,4.0,0.16,6.40697172165198,1,22.0,0.11868450844190953,1,8.0,0.16539726078796232,0,0.0,0.7758361146142003,0,1.0,0.5995531630048349,2,31.0
395.0,6,21.0,0.84,7.744522503393052,2,22.0,0.4245001917963304,2,13.0,0.34404634991608657,0,4.0,0.6402693814364937,2,2.0,0.33018655562359905,6,41.0
400.0,2,7.0,0.3333333333333333,5.4458831846087605,0,14.0,0.17322928661991016,0,10.0,0.42900855505102686,2,11.0,0.4925243287337364,0,0.0,0.49636291151773904,2,35.0
405.0,3,7.0,0.2916666666666667,6.331334495845142,1,2.0,0.41109887353065117,1,7.0,0.3965739417511398,0,5.0,0.3777026045987616,0,0.0,0.5949247847449274,2,14.0
410.0,4,21.0,0.875,6.45497121975368,0,3.0,0.4841917769187803,1,11.0,0.4772788846183027,2,15.0,0.1587034317272003,0,2.0,0.5777425446234297,3,31.0
415.0,7,14.0,0.6086956521739131,5.40450589205459,3,11.0,0.12568390367032925,2,7.0,0.2704178177689693,0,14.0,0.6375745961602098,1,7.0,0.03454709350405046,6,39.0
420.0,6,23.0,1.0454545454545454,5.327767733256764,0,8.0,0.5519489955632415,1,12.0,0.6064982745809492,3,21.0,0.23405758507337196,1,10.0,0.2096011420042241,5,51.0
425.0,9,46.0,1.9166666666666667,5.0866803764994195,0,2.0,0.5750536810845975,1,2.0,0.43923763791116854,5,40.0,0.2870698331961573,1,12.0,0.4849324173504859,7,56.0
430.0,9,79.0,3.16,5.38256062244681,1,1.0,0.006265228508241168,2,7.0,0.2202701987537014,4,58.0,0.3381654440692008,1,24.0,0.5295678748103138,8,90.0
435.0,11,52.0,1.9259259259259258,4.247230510217484,1,6.0,0.0,2,17.0,0.4177353647674317,4,72.0,0.04650546562386135,2,45.0,0.517438333927672,9,140.0
440.0,8,50.0,1.9230769230769231,4.347452700010224,0,0.0,1.0,0,1.0,0.3918792940058398,5,70.0,0.24378416506814926,1,50.0,0.45205030009348357,6,121.0
445.0,10,83.0,2.9642857142857144,5.325988175635719,0,0.0,0.5419628767457021,0,0.0,0.7068940728037761,4,46.0,0.2055748328707105,4,64.0,0.3946465273281164,8,110.0
450.0,8,72.0,2.6666666666666665,4.47140591044028,0,0.0,0.6736333702596091,0,2.0,0.39172223177647963,5,58.0,0.25932458713590023,0,25.0,0.31102653677342695,5,85.0
455.0,12,122.0,4.518518518518518,5.401664268772401,0,0.0,0.9215654993510662,2,4.0,0.4459533851409093,5,79.0,0.19650277285125314,2,11.0,0.2947278353313806,9,94.0
460.0,9,156.0,6.0,4.43338173676357,0,0.0,0.41990295142408857,0,2.0,0.5374819136882607,4,93.0,0.20067646529825356,2,23.0,0.41375894778873473,6,118.0
465.0,14,217.0,8.037037037037036,4.54025247393079,1,7.0,0.6796587999130319,1,7.0,0.23418888485848907,6,116.0,0.18571824724052227,3,33.0,0.3854519128126324,11,163.0
470.0,11,228.0,7.862068965517241,4.006241655405729,1,10.0,0.45860922857017483,0,0.0,1.0,5,141.0,0.22359707212358496,0,2.0,0.3746709872026728,6,153.0
475.0,15,271.0,9.033333333333333,4.157680025399035,1,5.0,0.26517262902778177,1,0.0,0.2787667100507352,8,175.0,0.14426342951383975,2,7.0,0.3679167832244023,12,187.0
480.0,15,328.0,12.148148148148149,3.3450009365970392,1,17.0,0.4817311536937925,0,0.0,0.6408564179253448,9,207.0,0.004708611877278186,1,8.0,0.09368063187489456,11,232.0
485.0,17,405.0,13.96551724137931,2.937827653241969,2,16.0,0.3984736976970287,0,8.0,0.3676205266748458,10,257.0,0.0,2,13.0,0.3085049348264045,14,294.0
490.0,18,474.0,14.8125,3.7711485193638525,3,27.0,0.3608786522980695,1,13.0,0.6340149410129399,10,307.0,0.057421135720415156,0,0.0,0.3651134683643,14,347.0
495.0,18,532.0,16.625,2.66462749829293,1,18.0,0.22929465974579444,2,18.0,0.0892371399838102,10,357.0,0.1456754240559935,0,0.0,0.862105077574068,13,393.0
500.0,19,611.0,18.515151515151516,3.612697172054709,1,19.0,0.3203003344468285,3,30.0,0.31205346164025805,12,415.0,0.20892564108613187,0,0.0,1.0,16,464.0
505.0,24,691.0,19.742857142857144,2.296420326649503,2,26.0,0.3591861139963346,2,9.0,0.3203877611105986,16,485.0,0.011910452579703523,0,0.0,1.0,20,520.0
510.0,22,777.0,22.2,2.4096096809223866,0,12.0,0.5055968118851972,2,17.0,0.19448018824798458,17,567.0,0.053521719163922656,0,4.0,0.7784539310950166,19,600.0
515.0,24,871.0,22.92105263157895,2.183492641767655,2,17.0,0.39251151639866805,2,10.0,0.2122048908537955,17,654.0,0.0365183718414922,0,4.0,0.5002287535995907,21,685.0
520.0,29,1004.0,25.743589743589745,1.9746334043390805,2,24.0,0.2831685495016341,2,13.0,0.31240473826451504,20,750.0,0.030976823265332798,1,8.0,0.4661396746708532,25,795.0
525.0,29,1124.0,26.761904761904763,2.3163005405114485,2,34.0,0.0,1,9.0,0.30475365274496397,21,852.0,0.026997183873180394,2,16.0,0.4930857572919689,26,911.0
530.0,26,1232.0,29.333333333333332,2.7937674255493596,0,16.0,0.5818233848885955,0,0.0,0.803910012698329,21,957.0,0.024177198987189712,2,26.0,0.2377635918360923,23,999.0
535.0,29,1369.0,32.595238095238095,2.4100619254945337,1,0.0,0.0,0,0.0,0.5555227323373746,22,1066.0,0.06998315925211437,3,39.0,0.3721497369414826,26,1105.0
540.0,28,1370.0,31.86046511627907,1.9327605333810047,0,0.0,0.3847121336474793,1,4.0,0.2869412606549487,21,1140.0,0.039939750220256934,2,28.0,0.2238384606733931,24,1172.0
545.0,30,1483.0,32.955555555555556,2.5874833357521636,1,0.0,0.37788288384557306,0,0.0,0.6051013933061701,24,1249.0,0.023506601461119728,1,10.0,0.22131088465531018,26,1259.0
550.0,32,1623.0,36.06666666666667,2.6590320973242774,1,0.0,0.38783603106635206,0,0.0,0.8781745978409616,26,1374.0,0.024751372358691005,1,7.0,0.3653362029173933,28,1381.0
555.0,36,1787.0,40.61363636363637,1.4411755124123111,0,0.0,0.5981993875441961,1,1.0,0.16544351007776334,27,1506.0,2.471605729302019e-05,4,18.0,0.16103282012963566,32,1525.0
560.0,37,1967.0,42.76086956521739,1.4470230327347127,1,5.0,0.4693279662292024,0,0.0,0.7231480851061991,27,1641.0,0.0,5,41.0,0.0018042478547449189,33,1687.0
565.0,36,2115.0,43.16326530612245,1.9012214896312905,1,10.0,0.7075291035784006,1,0.0,0.5686676973783182,27,1776.0,0.018231379139554072,3,47.0,0.14328067766808772,32,1833.0
570.0,36,2267.0,45.34,1.8286460241893037,2,16.0,0.12708840147623143,0,0.0,0.25831542833607674,29,1920.0,0.008143240066937344,0,28.0,0.43304738212328403,31,1964.0
575.0,40,2448.0,48.96,1.6091108620709844,3,28.0,0.07035196997602614,1,3.0,0.3939474609005998,30,2069.0,0.0273433401786831,2,8.0,0.15698427923818697,36,2108.0
580.0,40,2641.0,52.82,1.4089340338016891,3,43.0,0.2068685645950575,0,1.0,0.1591349539664195,32,2223.0,1.1691281116445945e-05,1,7.0,0.28340034241746975,36,2274.0
585.0,43,2845.0,56.9,0.9529233747340572,4,59.0,0.16822769558926423,1,4.0,0.16518732421385013,33,2383.0,0.012574275565635612,1,14.0,0.39314197386990357,39,2460.0
590.0,40,2978.0,57.26923076923077,1.5271384921767888,2,44.0,0.12486478366465507,0,0.0,0.5271012913491245,34,2548.0,0.016773262532838513,0,8.0,0.6073750288134687,36,2600.0
595.0,44,3185.0,57.90909090909091,1.3806206461783903,3,38.0,0.11664809187339004,0,2.0,0.6244895045583974,34,2718.0,0.014454077593483796,2,9.0,0.17980641368841493,39,2767.0
600.0,45,3405.0,59.73684210526316,0.9637624813856102,4,54.0,0.0001713026454507589,1,5.0,0.3142451852323057,35,2893.0,0.005441235077577845,0,8.0,0.26321415197786424,40,2960.0
605.0,48,3622.0,61.389830508474574,1.419752805499552,4,74.0,1.8664140063584616e-06,2,13.0,0.3781032453352904,37,3078.0,0.03090065799948624,1,0.0,0.4115007797390752,44,3165.0
610.0,49,3851.0,63.131147540983605,1.146833963864307,4,94.0,0.09311669272513429,2,13.0,0.18142068957267365,38,3265.0,0.015376101766467467,0,2.0,0.6817795569589671,44,3374.0
615.0,51,4083.0,63.796875,1.6219747580673882,4,114.0,0.17775097415436975,2,15.0,0.2277786901588966,40,3461.0,0.018229466691841934,0,2.0,0.6518141110303781,46,3592.0
620.0,54,4337.0,67.765625,1.0312562084813495,5,135.0,0.0001944908839033224,1,16.0,0.2963929324710171,42,3668.0,3.161123828250354e-05,2,5.0,0.1610682930586731,50,3824.0
625.0,55,4611.0,70.93846153846154,1.5344622834863764,5,160.0,0.1494066881859031,2,23.0,0.4514555470654023,42,3878.0,0.007318328827700354,2,14.0,0.40021401317022076,51,4075.0
630.0,55,4886.0,74.03030303030303,1.1914616308106103,5,185.0,0.19922013593445606,2,33.0,0.21709915171887512,42,4088.0,0.00042488101045131635,2,24.0,0.3565514923644159,51,4330.0
635.0,59,5140.0,75.58823529411765,0.7719484418646368,6,212.0,0.00124907316288533,0,0.0,0.5239779687368341,44,4303.0,2.7573157061866294e-07,4,42.0,0.20727716834158233,54,4557.0
640.0,59,5431.0,77.58571428571429,0.8778145577561156,7,247.0,0.022475996944221636,0,0.0,0.42076314651579366,43,4518.0,0.010475771992676807,5,64.0,0.062000612432879826,55,4829.0
645.0,62,5733.0,80.74647887323944,1.1975927012933365,7,282.0,0.11502188239044121,0,2.0,0.12443643199779313,46,4740.0,2.9542951977509026e-05,5,89.0,0.2735990466760909,58,5113.0
650.0,62,5950.0,85.0,0.44302678274393853,7,317.0,0.02174306707600393,2,5.0,0.10534336341654621,46,4970.0,0.0,2,78.0,0.18626027762510006,57,5370.0
655.0,62,6238.0,85.45205479452055,1.2063681958042496,9,361.0,0.10683651387515515,1,10.0,0.5380938400855434,46,5200.0,0.0,2,53.0,0.18346185836512316,58,5624.0
660.0,64,6552.0,89.75342465753425,1.0909162962061956,8,401.0,0.08848971883993953,1,15.0,0.33747903765705733,46,5430.0,0.0,5,72.0,0.24077411747342004,60,5918.0
665.0,64,6757.0,92.56164383561644,0.7357731936679409,7,412.0,0.0456284821749337,1,22.0,0.15301075771209433,46,5660.0,0.0,6,97.0,0.2565295271802769,60,6191.0
670.0,66,7078.0,94.37333333333333,0.98833112816504,8,412.0,1.8456933988850616e-05,1,27.0,0.5302660412986838,46,5890.0,0.0,7,125.0,0.1599139310806812,62,6454.0
675.0,68,7386.0,98.48,0.7442458506231142,8,452.0,0.053321302314263484,1,0.0,0.388948478110781,46,6120.0,0.0,9,168.0,0.12612964950421532,64,6740.0
680.0,67,7672.0,100.94736842105263,0.7487118705256733,8,492.0,0.14406075080913852,0,0.0,0.7144142412975054,46,6350.0,0.0,9,214.0,0.04484594025820519,63,7056.0
685.0,70,8004.0,102.61538461538461,0.8168301987347875,8,532.0,0.11204123353181605,0,0.0,0.8981483792725933,46,6580.0,0.0,12,264.0,0.0202368232589696,66,7376.0
690.0,71,8357.0,108.53246753246754,0.5152626283812186,9,575.0,0.030718827221715282,0,0.0,1.0,46,6810.0,0.0,12,324.0,0.09827450953507645,67,7709.0
695.0,73,8718.0,114.71052631578948,0.18872694144447574,10,625.0,0.09800906267101661,0,0.0,1.0,46,7040.0,0.0,13,386.0,0.0015257738473596065,69,8051.0
700.0,76,9091.0,116.55128205128206,0.14003155848885057,12,679.0,0.062164003188897816,0,0.0,1.0,46,7270.0,0.0,14,455.0,2.9307126003034865e-06,72,8404.0
705.0,76,9469.0,118.3625,0.3069052025106086,12,737.0,0.09173713152615344,0,0.0,1.0,46,7500.0,0.0,14,525.0,0.02172425487759926,72,8762.0
710.0,77,9852.0,118.6987951807229,0.3057902204291698,13,800.0,0.06084850693324597,0,0.0,0.45655416482074856,46,7730.0,0.0,14,595.0,0.02198240258493161,73,9125.0
715.0,82,10250.0,120.58823529411765,0.23653204729098765,16,874.0,0.02909345508765554,0,0.0,0.7911544928204356,46,7960.0,0.0,16,669.0,5.475198352887961e-07,78,9503.0
720.0,83,10661.0,123.96511627906976,0.14140699260427558,17,958.0,0.0009782843713360121,1,2.0,0.0013617171065772615,46,8190.0,0.0,15,744.0,0.05020122438226153,79,9894.0
725.0,85,11082.0,125.93181818181819,0.22971487055670703,18,1048.0,8.723027332283605e-07,1,7.0,0.0,46,8420.0,0.0,16,820.0,0.07696314457936101,81,10295.0
730.0,86,11509.0,127.87777777777778,0.1790296735671492,18,1138.0,0.01981478735151956,1,12.0,0.0,46,8650.0,0.0,17,902.0,0.03530775600926192,82,10702.0
735.0,89,11947.0,129.8586956521739,0.13510611940237474,19,1230.0,0.028684422859966512,1,17.0,0.0,46,8880.0,0.0,19,993.0,0.013391732997210104,85,11120.0
740.0,92,12399.0,131.90425531914894,0.07757147354660113,21,1328.0,0.0041964615716139205,1,22.0,0.2059210624911384,46,9110.0,0.0,20,1092.0,0.0,88,11552.0
745.0,93,12859.0,132.56701030927834,0.24759233732931218,22,1433.0,0.006548902753679466,1,27.0,0.4973383109303685,46,9340.0,0.0,20,1192.0,0.0274715127286879,89,11992.0
