step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,7,29.0,1.0357142857142858,5.317678229863363,4,25.0,0.22014305390908295,2,42.0,0.2607942631047665,0,0.0,1.0,1,2.0,0.24250366234092272,7,69.0
185.0,9,36.0,1.3846153846153846,4.418954121596633,5,30.0,0.20047628955238556,1,28.0,0.08803260643772487,0,0.0,0.5277294721038251,2,12.0,0.32115119787958624,8,70.0
190.0,1,2.0,0.08,4.949738849786002,1,24.0,0.303755949059215,0,22.0,0.36013049865664276,0,0.0,0.9577114825616106,0,2.0,0.2772456200485511,1,48.0
195.0,4,14.0,0.5,6.045801501298371,2,18.0,0.05530140418228209,1,14.0,0.43462681997016445,0,2.0,0.49150767410658847,1,6.0,0.4905604928605949,4,40.0
200.0,6,19.0,0.6785714285714286,6.813594566114597,0,4.0,0.20107405237415898,1,6.0,0.5916462908067988,2,9.0,0.41410824055390605,2,9.0,0.0020733776501454747,5,28.0
205.0,5,12.0,0.46153846153846156,6.605259436609605,1,0.0,0.32505878972010005,2,10.0,0.24456000083984658,0,9.0,0.6061094508637074,0,0.0,0.354817104332571,3,19.0
210.0,2,4.0,0.16666666666666666,7.895867516316987,0,0.0,0.6871717881057855,1,6.0,0.12420294647063788,1,10.0,0.5096183141492736,0,4.0,0.8376772375500557,2,20.0
215.0,3,8.0,0.34782608695652173,7.283781293623816,0,2.0,0.6013037032825135,2,8.0,0.3315541946767563,0,7.0,0.37651752597459953,0,6.0,0.8183121444138761,2,23.0
220.0,2,3.0,0.13636363636363635,8.35231603531703,1,5.0,0.4939132302014003,0,0.0,0.8682661380447594,1,5.0,0.36388114454978854,0,2.0,0.9283971074555766,2,12.0
225.0,4,4.0,0.18181818181818182,5.967962356142704,1,6.0,0.5416457835608838,2,2.0,0.3922739597899552,0,0.0,0.5144577599615499,0,0.0,0.2958680987502927,3,8.0
230.0,4,19.0,0.8636363636363636,6.126889786522558,1,8.0,0.35156793036373757,2,11.0,0.3950339415976824,1,2.0,0.000372194907898101,0,4.0,0.5663395435308375,4,25.0
235.0,6,26.0,1.1304347826086956,5.591731074258459,1,4.0,0.38320293538008854,4,22.0,0.28339695383157165,0,2.0,0.44269263449524726,1,3.0,0.40249009186440143,6,31.0
240.0,5,19.0,0.95,5.702921084017294,2,10.0,0.3179489922479333,0,4.0,0.5203692748738081,0,2.0,0.9376213612706679,1,8.0,0.32741520618450876,3,24.0
245.0,4,18.0,0.8571428571428571,5.7215436733250105,0,4.0,0.17507325076889435,1,4.0,0.3307521036795876,0,0.0,0.5188040510723544,0,2.0,0.6244823201586978,1,10.0
250.0,9,35.0,1.6666666666666667,4.595387715547867,0,0.0,1.0,5,22.0,0.16630997043571197,0,6.0,0.7381445328918579,2,5.0,0.3821492144638706,7,33.0
255.0,7,41.0,1.7826086956521738,5.332557238813321,0,16.0,0.4881610141426521,4,35.0,0.05311719646124027,0,6.0,0.7598925407139863,3,17.0,0.4077362605873723,7,74.0
260.0,8,67.0,2.68,5.98954549980082,0,16.0,0.959633313444666,3,41.0,0.30091463261740364,2,9.0,0.3616076735805817,3,32.0,0.28460261095013,8,98.0
265.0,7,55.0,2.1153846153846154,4.810336014273805,1,0.0,0.022049372964745597,2,37.0,0.2745693486297359,0,0.0,0.4384835100606224,4,52.0,0.27221138294047875,7,89.0
270.0,5,14.0,0.5384615384615384,5.785327222992672,0,0.0,0.8991612254790948,3,46.0,0.12918888384100224,0,0.0,0.44374666041384786,2,43.0,0.27306237221102275,5,89.0
275.0,6,30.0,1.1538461538461537,5.823736394069659,0,0.0,0.5151565231346876,2,25.0,0.19425985640764706,1,6.0,0.44621822572783904,2,14.0,0.32190139766285125,5,45.0
280.0,8,50.0,2.0833333333333335,5.1117768941596395,1,4.0,0.4849221692906478,2,30.0,0.4452415840446435,2,14.0,0.1790255848848699,1,7.0,0.4552193827898676,6,55.0
285.0,8,48.0,1.92,5.056008744804574,1,9.0,0.5889342546891491,2,42.0,0.4501504143374019,1,4.0,0.20585881179443102,2,13.0,0.23066548391759428,6,68.0
290.0,7,64.0,2.56,6.050905552208602,0,3.0,0.522819464080809,2,61.0,0.413811332423819,1,16.0,0.4931113122552541,3,27.0,0.4217313254138268,6,107.0
295.0,8,51.0,1.8888888888888888,5.591908225644446,0,2.0,0.029511367912572375,0,14.0,0.3492024082124239,2,21.0,0.47007155812070184,3,42.0,0.38668955863350896,5,79.0
300.0,6,43.0,1.5925925925925926,5.60733853986781,0,0.0,1.0,0,21.0,0.4583959416955529,0,7.0,0.5833887848013676,5,64.0,0.1801627922457021,5,92.0
305.0,9,26.0,0.9629629629629629,4.811388958720888,0,2.0,0.9104791015895218,1,13.0,0.7326363216368779,2,4.0,0.10805365883130409,4,44.0,0.1734528681298865,7,63.0
310.0,9,49.0,1.96,4.668412737634452,0,3.0,0.4061826298514642,0,0.0,0.3110134349061331,2,16.0,0.33129922160819153,6,51.0,0.24598654218336544,8,70.0
315.0,6,14.0,0.5384615384615384,5.398765717313901,0,5.0,0.8562587078591584,2,14.0,0.4271752885115158,0,11.0,0.2826108681005207,4,34.0,0.2731081575671521,6,64.0
320.0,5,23.0,0.92,6.252986708112997,0,2.0,0.6347234570018326,0,9.0,0.7999539066389424,1,6.0,0.22576187451058352,4,33.0,0.11844042334331979,5,50.0
325.0,4,9.0,0.36,6.02876889678236,1,4.0,0.39262850184914805,0,9.0,0.22418237867110183,0,0.0,0.6768492767269171,2,24.0,0.3962950225667941,3,37.0
330.0,7,29.0,1.2608695652173914,4.312198320374097,1,9.0,0.36674773202426736,1,4.0,0.20550502956730524,0,0.0,0.8911037117199418,3,33.0,0.19385724495532325,5,46.0
335.0,8,52.0,2.08,5.166783257637979,1,14.0,0.42613456133271116,2,9.0,0.270800405311673,0,2.0,0.6900952728208147,4,49.0,0.22818063346768017,7,74.0
340.0,6,27.0,1.173913043478261,5.352348177367057,1,19.0,0.0,1,0.0,0.3275308201771652,0,2.0,0.9334890846142034,4,69.0,0.15942111599102546,6,90.0
345.0,5,28.0,1.12,5.595716911561055,2,26.0,0.32264816589637574,0,2.0,0.6669066880101212,1,8.0,0.555897575425828,2,46.0,0.0800493132635467,5,82.0
350.0,5,41.0,1.64,5.427387894605131,2,32.0,0.252172031035413,1,4.0,0.53201069863118,1,10.0,0.3854736067306333,1,24.0,0.24528995821956867,5,70.0
355.0,5,59.0,2.185185185185185,5.684044211587168,2,44.0,0.3300704942695687,0,0.0,0.4885488700990181,2,8.0,0.2947640194265945,1,20.0,0.34423537597708054,5,72.0
360.0,4,32.0,1.28,7.183110073032077,0,12.0,0.5405106030854923,2,1.0,0.3068741102283162,1,13.0,0.5179766543064881,1,21.0,0.6183965224035389,4,47.0
365.0,6,55.0,2.2916666666666665,6.962081126937849,1,15.0,0.5038053663973496,1,6.0,0.4528185517894837,2,18.0,0.5312798595985528,1,26.0,0.48104063824204063,5,65.0
370.0,4,8.0,0.34782608695652173,4.962530302200878,2,7.0,0.20765747398235387,0,3.0,0.39677398159632116,1,2.0,0.40901841906081876,0,0.0,0.5239587756089712,3,12.0
375.0,8,24.0,0.9230769230769231,5.242609805458953,0,0.0,0.6803397291982082,1,3.0,0.5785028615458621,4,14.0,0.30969817314260034,1,7.0,0.15512802934300962,6,24.0
380.0,5,17.0,0.6538461538461539,6.105834044496443,0,1.0,0.5983106888536773,0,2.0,0.4795092508866278,1,16.0,0.356355786446816,2,16.0,0.47642420511119155,3,35.0
385.0,8,44.0,1.6296296296296295,5.046616285286598,1,4.0,0.5227825383036709,2,9.0,0.4317969590895022,2,14.0,0.18023978463485402,2,29.0,0.3038627973992938,7,56.0
390.0,6,15.0,0.5555555555555556,5.076776200958744,1,3.0,0.004273577000829744,1,18.0,0.5252608161491662,1,9.0,0.20231102139790266,0,13.0,0.6818109587785557,3,43.0
395.0,9,23.0,0.7931034482758621,5.729770191584341,0,3.0,0.9413479956690353,3,27.0,0.3227350297433804,2,16.0,0.3876502079512206,1,5.0,0.03456898235701909,6,51.0
400.0,5,18.0,0.6923076923076923,5.803357927664431,0,8.0,0.6751287754543093,2,21.0,0.2623184545196082,1,15.0,0.38809363923808665,2,16.0,0.3705491628047423,5,60.0
405.0,8,37.0,1.4230769230769231,5.515591028387042,2,12.0,0.36578862501449994,2,31.0,0.14121670954839627,4,25.0,0.2342888868671551,0,3.0,0.46094201918590566,8,71.0
410.0,3,15.0,0.625,5.892495129769699,0,7.0,0.5396652650610557,0,2.0,0.9151709608590889,2,22.0,0.19428045548780767,1,4.0,0.6152004837308106,3,35.0
415.0,8,24.0,0.96,6.151904928158817,2,10.0,0.5996522218322904,0,0.0,0.4384833992792971,2,19.0,0.3558296053683017,3,10.0,0.24654152471770865,7,39.0
420.0,3,10.0,0.37037037037037035,6.663494243895275,0,8.0,0.3216735126659762,0,0.0,0.7885374874024089,2,26.0,0.23885148063311268,1,9.0,0.44255100344561943,3,43.0
425.0,5,17.0,0.6296296296296297,6.318812416184165,3,10.0,0.25966394220403394,0,4.0,0.6908258058780162,1,8.0,0.23478624400848883,1,10.0,0.3203282852181103,5,32.0
430.0,5,21.0,0.875,6.578662780465769,2,18.0,0.45003575698086634,0,2.0,0.7328977722955616,2,7.0,0.3009362256786032,0,5.0,0.1807196568172465,4,32.0
435.0,3,10.0,0.45454545454545453,5.819324548697559,1,12.0,0.5341721923604869,0,7.0,0.29423488043067997,1,12.0,0.4390481404428073,1,8.0,0.2726868769635934,3,39.0
440.0,4,8.0,0.36363636363636365,6.26355355071719,2,4.0,0.29083641673364713,0,8.0,0.6419429907524928,0,5.0,0.39193515157394276,1,0.0,0.37455446279233356,3,17.0
445.0,4,10.0,0.4166666666666667,7.221191998405036,1,5.0,0.34765540541944934,0,9.0,0.43409756769974733,1,9.0,0.3422145165044141,0,0.0,0.6461578965867298,2,23.0
450.0,4,23.0,1.15,5.718259990796342,1,2.0,0.4988692564353376,0,10.0,0.37874243265998625,1,14.0,0.372281255525459,1,3.0,0.5763431841956865,3,29.0
455.0,4,15.0,0.7142857142857143,7.044662970326763,1,6.0,0.4152835010950275,1,4.0,0.5271402777085791,0,19.0,0.496007032385501,1,8.0,0.5582269352049388,3,37.0
460.0,4,27.0,1.4210526315789473,7.082609674953264,1,11.0,8.333893780487993e-06,0,0.0,0.4331156826914559,0,1.0,0.9152775793594861,1,32.0,0.6488033532709677,2,44.0
465.0,8,38.0,1.8095238095238095,4.676195174378161,0,0.0,1.0,2,6.0,0.4635847980132026,1,5.0,0.3070894382650006,4,30.0,0.11259356526402421,7,41.0
470.0,4,48.0,2.1818181818181817,5.8086491961918485,0,0.0,0.19483346140944047,0,4.0,0.15212834216413001,0,3.0,0.47387047988341924,3,41.0,0.45883675544721764,3,48.0
475.0,3,7.0,0.3181818181818182,6.3768096318298095,0,2.0,0.9280587967874232,2,22.0,0.4624639421355803,0,0.0,0.7988277594878495,0,10.0,0.19008137078992707,2,34.0
480.0,4,9.0,0.45,5.444158670798477,1,2.0,0.2837993695787512,0,11.0,0.8032791828296316,1,3.0,0.42750721835058664,1,5.0,0.3301266199802908,3,21.0
485.0,7,36.0,1.7142857142857142,5.045039742375018,1,7.0,0.4242889709093981,0,1.0,0.4699973461312017,1,8.0,0.41558903774684486,3,17.0,0.00016382050638891904,5,33.0
490.0,6,36.0,1.565217391304348,5.979581145836205,1,9.0,0.6088670256790912,1,1.0,0.49176974104885723,2,15.0,0.3982018745857393,1,21.0,0.05245492291404085,5,46.0
495.0,4,33.0,1.375,6.76622758263927,1,13.0,0.6708298472109969,0,5.0,0.46795436432021287,2,25.0,0.20431479648570702,0,6.0,0.008642249874763414,3,49.0
500.0,6,50.0,2.1739130434782608,5.588916875716481,2,20.0,0.3632354631391185,1,8.0,0.20809243005891206,2,28.0,0.3830469001501075,1,11.0,0.0,6,67.0
505.0,7,27.0,1.173913043478261,5.2416775876053245,0,5.0,0.43979876931360506,1,22.0,0.5105988449573536,3,14.0,0.22621493906050258,1,16.0,0.23212736258906214,5,57.0
510.0,5,27.0,1.2272727272727273,5.909887699529349,2,14.0,0.5270714930565783,1,27.0,0.4625367126495795,1,13.0,0.21112170184893098,0,0.0,0.5473277672444784,4,54.0
515.0,11,38.0,1.6521739130434783,4.8943199356374,4,22.0,0.34606041617316435,1,3.0,0.47295016279255414,3,23.0,0.17549701934984388,0,0.0,0.7120050717222934,8,48.0
520.0,6,27.0,1.125,3.8125363587884684,1,13.0,0.23833061155421817,1,8.0,0.3268613951631367,1,20.0,0.19794839614093984,0,0.0,0.14356458768465105,3,41.0
525.0,7,40.0,1.5384615384615385,6.217355504498359,4,22.0,0.15107005150065347,2,16.0,0.5323663453286774,0,6.0,0.4399517586340007,0,8.0,0.7829943733855963,6,52.0
530.0,3,22.0,0.88,6.058087641099455,0,31.0,0.453552275570202,2,26.0,0.1502147960283063,0,1.0,0.6595452017967192,1,6.0,0.49482336031523844,3,64.0
535.0,9,20.0,0.7692307692307693,4.85453927538901,4,36.0,0.2275895531557524,0,4.0,0.5376302621198383,1,4.0,7.140470236333172e-05,1,10.0,0.5916243774520131,6,54.0
540.0,7,29.0,1.0740740740740742,5.949541478638242,3,26.0,0.2949397370223275,1,7.0,0.5745275147924153,2,11.0,0.23061912432703807,0,1.0,0.43397951657354483,6,45.0
545.0,10,57.0,2.111111111111111,5.940460658238184,3,40.0,0.0651866439999875,2,8.0,0.43051150364171703,0,2.0,0.6915067752587634,3,8.0,0.3835091739545294,8,58.0
550.0,8,40.0,1.5384615384615385,5.301623548804407,3,46.0,0.02143480323149278,3,34.0,0.3711898690845792,1,3.0,0.39262123520390846,1,1.0,0.23622581897793773,8,84.0
555.0,8,38.0,1.52,4.696057990153501,2,43.0,0.21036375444657401,0,19.0,0.6914029136533717,1,4.0,0.44811737956396364,3,10.0,0.11255002060947178,6,76.0
560.0,7,46.0,1.7692307692307692,4.173292068580066,2,62.0,0.3853776683618151,1,22.0,0.13091550057607892,1,8.0,0.20553750234804158,0,7.0,0.31126381281019666,4,99.0
565.0,9,66.0,2.357142857142857,6.064695504521588,2,77.0,0.45641043353196353,2,29.0,0.3315433857887402,2,18.0,0.3653796117553961,2,8.0,0.3791312077088287,8,132.0
570.0,6,77.0,2.8518518518518516,5.531046950398849,2,78.0,0.4461197824485952,0,11.0,0.14479371779531472,1,12.0,0.3435022295289812,2,17.0,0.37846330373013914,5,118.0
575.0,8,51.0,1.7586206896551724,4.725400796015416,2,42.0,0.14724885649621303,1,0.0,0.5243552986438116,1,27.0,0.2870387101786948,3,20.0,0.161133655611471,7,89.0
580.0,5,40.0,1.4814814814814814,6.387430131896236,2,16.0,0.053079535810307395,0,0.0,0.43178006143123965,1,32.0,0.6326070400513728,2,19.0,0.24566912387710396,5,67.0
585.0,4,6.0,0.25,7.1175377580487025,0,0.0,0.5753467577612413,2,7.0,0.3099383910616415,0,0.0,0.503159139184747,0,7.0,0.6580138205155047,2,14.0
590.0,7,24.0,1.0434782608695652,5.593234261944609,0,0.0,0.46052939163281276,1,4.0,0.24053119514017643,1,9.0,0.565406506232091,3,15.0,0.2544403222533008,5,28.0
595.0,8,37.0,1.5416666666666667,5.020118945983763,1,6.0,0.4419775487519258,2,15.0,0.17373714491218184,2,20.0,0.4173562280069651,2,20.0,0.2509112664155652,7,61.0
600.0,5,28.0,1.1666666666666667,5.408951363920507,1,22.0,0.511471387675351,0,2.0,0.5084586984518684,1,9.0,0.4329176684484728,3,27.0,0.11583691048735816,5,60.0
605.0,7,32.0,1.28,5.081376822597266,0,11.0,0.40762931263523905,1,4.0,0.36575694416148813,2,18.0,0.3567537046141547,3,33.0,0.20401556287525427,6,66.0
610.0,4,14.0,0.56,5.5469823159412215,2,19.0,1.1287167614629643e-05,0,0.0,0.41380268336257187,1,1.0,0.14574233409844606,0,9.0,0.2952777518986677,3,29.0
615.0,2,6.0,0.25,8.485989023805041,0,2.0,0.8067097061286491,1,0.0,0.5703893573045067,1,16.0,0.4003371540415236,0,2.0,0.4888929533066643,2,20.0
620.0,4,17.0,0.8095238095238095,7.206689731885395,0,0.0,0.5401568683894648,0,0.0,0.38553401664142,1,21.0,0.5319470945394927,2,1.0,0.4878803995075181,3,22.0
625.0,7,33.0,1.5,4.993722774096589,2,4.0,0.00011405659219063933,1,5.0,0.24265457938341872,1,26.0,0.28135032983945285,3,8.0,0.2788824111797383,7,43.0
630.0,8,64.0,3.0476190476190474,5.464207373868892,0,0.0,0.6321838327455377,2,23.0,0.45889694102801526,2,36.0,6.90527071338628e-06,4,25.0,0.26158027178749993,8,84.0
635.0,3,2.0,0.09090909090909091,6.15328550691271,0,0.0,0.366529762389347,1,6.0,0.49544286284400474,0,0.0,0.22070720468616387,1,16.0,0.29618666360590595,2,22.0
640.0,3,10.0,0.47619047619047616,6.979655570757781,0,0.0,1.0,0,0.0,0.48018066897426037,0,0.0,0.8853696984584172,3,25.0,0.24092570600917,3,25.0
645.0,3,8.0,0.4,7.0598412045236,0,0.0,0.9939733028396426,0,0.0,0.474774958033756,0,0.0,0.31473383853605547,3,31.0,0.20262555610889157,3,31.0
650.0,4,28.0,1.4,6.678536218059044,0,0.0,0.5391258553089272,1,5.0,0.5025240655652764,0,2.0,0.7477823128267288,3,37.0,0.0233365649760676,4,44.0
655.0,3,2.0,0.1,5.4876362034961925,0,0.0,0.5355211567212432,0,0.0,0.4218822362478946,2,1.0,0.54548846523351,0,22.0,0.1540005559018262,2,23.0
660.0,9,24.0,1.1428571428571428,2.7518060367710446,1,4.0,0.3850372775781476,2,3.0,0.03864588486842053,1,1.0,0.34325968965123527,2,26.0,0.15828598928599522,6,34.0
665.0,12,60.0,2.5,4.029762869939618,2,13.0,0.3711708984353607,3,12.0,0.17173919069563592,5,26.0,0.16287110515546413,0,15.0,0.49284383723501257,10,66.0
670.0,2,4.0,0.15384615384615385,5.693432537706583,0,17.0,0.3823254161038377,0,8.0,0.5173086425756249,1,28.0,0.256688107738007,1,17.0,0.46888950523412753,2,70.0
675.0,10,31.0,1.1923076923076923,5.25564776495987,2,21.0,0.40228211147788684,0,0.0,0.5206480066382164,4,32.0,0.2973053594261971,2,22.0,0.3029256725542606,8,75.0
680.0,5,21.0,0.84,5.506714448557813,2,32.0,0.19135034726953146,0,9.0,0.5515380350075415,2,28.0,0.2202397029711168,0,0.0,0.7240591268724819,4,69.0
685.0,6,23.0,0.8846153846153846,6.528957039396009,1,14.0,0.49342311967611113,3,17.0,0.35418674252147725,2,10.0,0.35738717265054987,0,0.0,0.5988038352002715,6,41.0
690.0,3,20.0,0.7692307692307693,6.1814716954659366,2,22.0,0.13631223776329443,0,16.0,0.32213697555659104,0,0.0,0.6752399100139135,1,1.0,0.5235067431190382,3,39.0
695.0,5,15.0,0.5769230769230769,4.861130931076137,2,17.0,0.26978184587390264,2,14.0,0.18370527451615737,1,2.0,0.26652930687785337,0,2.0,0.5312382428920169,5,35.0
700.0,6,25.0,0.9615384615384616,5.850029050962619,0,9.0,0.5306141562345984,1,19.0,0.45468558203141074,2,7.0,0.00021407497054296058,1,12.0,0.462405324315805,4,47.0
705.0,6,24.0,0.8571428571428571,5.7233988798347735,0,3.0,0.4028454858076749,0,3.0,0.5243632404669115,3,17.0,0.23829752156275907,0,5.0,0.33838955505651036,3,28.0
710.0,5,13.0,0.5,6.574693500076596,1,4.0,0.23565328708738528,1,12.0,0.685969071125568,0,16.0,0.516912864777632,2,13.0,0.03675330301843085,4,45.0
715.0,4,15.0,0.6,7.63936859949481,1,9.0,0.5581378771282864,2,18.0,0.21057425733745386,1,13.0,0.6305464593094621,0,11.0,0.43817075112853665,4,51.0
720.0,5,29.0,1.3181818181818181,7.705122275057898,0,0.0,0.37497600546510346,3,31.0,0.2343992011320949,2,15.0,0.5390061599418107,0,0.0,0.6740919836588253,5,46.0
725.0,3,1.0,0.047619047619047616,7.218529762191488,0,0.0,1.0,2,9.0,0.20448442657883997,1,6.0,0.5543578214207378,0,0.0,0.9853888077532924,3,15.0
730.0,4,15.0,0.75,7.251988731388174,0,0.0,0.7059264838482013,0,0.0,0.5490504052402172,3,11.0,0.11028508904296407,0,2.0,0.5549834340288765,3,13.0
735.0,1,1.0,0.058823529411764705,7.123344207186405,0,0.0,0.3899458480041232,0,4.0,0.6176934053825665,0,6.0,0.4788919243002357,0,2.0,0.49056244818087363,0,12.0
740.0,6,17.0,0.9444444444444444,5.501533098333727,0,4.0,0.6269382074836918,2,6.0,0.24726220989249764,2,10.0,0.3238171104523672,1,7.0,0.0,5,27.0
745.0,3,2.0,0.1,6.803811869787694,2,13.0,0.44800684562624266,1,5.0,0.5411048225583612,0,5.0,0.41395018899072494,0,0.0,0.538117111672593,3,23.0
