step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,7,34.0,1.36,6.023396970312664,2,9.0,0.13487836536650444,3,24.0,0.28491526926146427,1,8.0,0.5567021114902434,1,2.0,0.0006118120848861083,7,43.0
150.0,4,19.0,0.7307692307692307,6.1448886278015244,1,12.0,0.31527589499481395,1,20.0,0.25876752363528754,1,5.0,0.38555142793101255,0,2.0,0.6846221903272807,3,39.0
155.0,7,33.0,1.32,4.824681082353973,0,2.0,0.6663822094421842,3,13.0,0.36609001265951924,2,12.0,0.18573942997015616,0,2.0,0.4699495079084525,5,29.0
160.0,7,25.0,0.9259259259259259,5.287271538259646,1,2.0,0.5488714145308304,1,15.0,0.16483194967135856,1,3.0,0.1139264324008951,2,10.0,0.48895162107025925,5,30.0
165.0,7,24.0,0.8571428571428571,5.564571266039965,1,5.0,0.3391988586410025,0,5.0,0.4652230703417022,3,14.0,0.0012714544593395566,2,16.0,0.23316132549616256,6,40.0
170.0,5,32.0,1.2307692307692308,7.153394040785212,2,13.0,0.5030071762657495,1,3.0,0.10111113096029783,0,14.0,0.2848620530812458,1,21.0,0.5509160615314224,4,51.0
175.0,4,23.0,0.9583333333333334,5.824648303620578,3,12.0,0.02526064204687385,0,8.0,0.8558125508927188,0,0.0,0.6469506238384894,1,22.0,0.4214295179365897,4,42.0
180.0,6,25.0,1.0869565217391304,5.034288165877765,4,31.0,0.1879222513016433,0,8.0,0.5187778964795899,1,1.0,0.5484775583132119,0,10.0,0.3016493796467861,5,50.0
185.0,5,19.0,0.8260869565217391,4.322574305730676,0,15.0,0.42178808193231715,1,7.0,0.23714545007980692,0,0.0,0.3065351779919642,4,18.0,0.2138613423783668,5,40.0
190.0,8,15.0,0.6,5.998202542378539,1,5.0,0.1744188717116851,0,2.0,0.956796721691578,1,6.0,0.7564528844807978,4,14.0,0.15528898081057554,6,27.0
195.0,10,45.0,1.8,3.8782254405603727,2,10.0,0.3998130259328764,0,2.0,0.2449174302896811,2,12.0,0.1271485374390469,5,35.0,0.24912772646818013,9,59.0
200.0,7,31.0,1.1481481481481481,4.718876082952413,1,12.0,0.5477103283395113,1,7.0,0.2798736651330201,1,8.0,0.23061881801300732,4,31.0,0.12748288981098063,7,58.0
205.0,4,12.0,0.4444444444444444,6.535947541411282,0,2.0,0.5001244528098255,1,4.0,0.5546251674950192,2,11.0,0.17704580699252698,0,13.0,0.3002243837824032,3,30.0
210.0,3,13.0,0.52,6.835828537107091,1,7.0,0.4494368939136258,2,10.0,0.45997100036395294,0,5.0,0.39823528266419267,0,2.0,0.5552780594835269,3,24.0
215.0,6,20.0,0.8,4.313330733120299,2,13.0,0.26268502455568477,1,10.0,0.25959219442019094,2,11.0,0.14582524659021837,1,5.0,0.3272324615059228,6,39.0
220.0,3,18.0,0.72,4.919986991792071,0,2.0,0.5309774407595195,1,7.0,0.31580987973923175,0,12.0,0.16725587087174193,2,13.0,0.31718459431169815,3,34.0
225.0,6,24.0,0.8888888888888888,5.177840409844111,1,3.0,0.12226838490064558,2,22.0,0.4109763610152576,0,6.0,0.6101790760934604,0,8.0,0.46287079796633823,3,39.0
230.0,4,8.0,0.2962962962962963,4.997678322410575,0,0.0,0.7098245583914977,2,7.0,0.30630278354614815,1,13.0,0.2865181880684817,0,19.0,0.38904288583398644,3,39.0
235.0,7,24.0,0.8571428571428571,5.966026242186257,0,2.0,0.7287916960557186,5,28.0,0.21128035395774072,1,7.0,0.5847514299447462,0,15.0,0.7839311362204109,6,52.0
240.0,5,6.0,0.20689655172413793,5.101019252610732,0,7.0,0.5989400754505034,2,32.0,0.24122957141144333,1,3.0,0.2905883023198134,1,16.0,0.31504775891964765,4,58.0
245.0,7,28.0,0.9333333333333333,6.188422227418792,0,0.0,1.0,3,28.0,0.19430743893912197,2,14.0,0.46754735811601494,2,10.0,0.48069036824461747,7,52.0
250.0,6,17.0,0.6296296296296297,5.18433001124972,0,1.0,0.511585191467671,3,31.0,0.19393337046682785,1,3.0,0.5622473540137388,1,9.0,0.3754336343288568,5,44.0
255.0,10,53.0,1.8928571428571428,4.914293976408844,1,0.0,0.36725244118727307,3,31.0,0.1743427810805724,2,8.0,0.09518611498357582,3,20.0,0.007514596688327295,9,59.0
260.0,3,19.0,0.76,6.532994778889609,0,0.0,0.5992521052348581,0,16.0,0.24653888391173917,2,16.0,0.24669068959086699,1,26.0,0.2670072294495899,3,58.0
265.0,4,9.0,0.4090909090909091,6.2294860889549515,2,4.0,0.39063730109588757,1,14.0,0.4184895527600327,0,0.0,0.7548072865340373,0,11.0,0.5803661684956323,3,29.0
270.0,8,35.0,1.5217391304347827,5.030551402476871,3,19.0,0.14030972834772462,2,20.0,0.3398597675879805,1,2.0,0.5460031636912868,1,0.0,0.5229834923829471,7,41.0
275.0,9,46.0,1.9166666666666667,5.98618068497423,1,22.0,0.31127302391482764,3,30.0,0.22689449931183198,1,7.0,0.5279111285141967,1,2.0,0.5826803302932224,6,61.0
280.0,10,69.0,2.875,4.333520819287265,4,32.0,0.23782964101037254,2,44.0,0.30508581840064153,1,1.0,0.38379588663812214,0,0.0,0.4718941057221691,7,77.0
285.0,9,19.0,0.7307692307692307,5.091366841877603,2,49.0,0.46166103245697826,0,27.0,0.6769487627889865,3,9.0,0.3241770700143951,3,6.0,0.0006855497611220848,8,91.0
290.0,4,16.0,0.5925925925925926,5.270396322584416,3,62.0,0.11936963097171552,1,16.0,0.5564331970781469,0,12.0,0.45345356705416145,0,4.0,0.39747649864277196,4,94.0
295.0,8,33.0,1.1785714285714286,5.103339580262952,4,70.0,0.26108547140730465,0,10.0,0.3676785181397395,2,15.0,0.37511535527112344,0,0.0,0.8016541212842405,6,95.0
300.0,7,31.0,1.1071428571428572,4.686643701091496,2,60.0,0.3612400658240955,0,13.0,0.41869589874095636,3,27.0,0.18806542208929988,1,3.0,0.5003491486279069,6,103.0
305.0,3,4.0,0.13333333333333333,5.326358872476731,1,60.0,0.3098411762753646,0,2.0,0.5012669703994576,2,21.0,0.223881713549708,0,4.0,0.7493824342801414,3,87.0
310.0,8,35.0,1.206896551724138,6.1520243099313054,4,39.0,0.2057328094053817,1,7.0,0.4007083413896827,3,18.0,0.24340750557922175,0,2.0,0.49876586308912413,8,66.0
315.0,8,29.0,1.0740740740740742,4.861820464539178,2,22.0,0.2728696630297797,2,13.0,0.43557983816242024,2,18.0,0.24357052316694497,2,7.0,0.08245368635445825,8,60.0
320.0,8,41.0,1.64,4.450033704068137,1,10.0,0.3920511548018822,2,23.0,0.133434593204911,3,31.0,0.3678965792335349,0,0.0,0.9243447219024097,6,64.0
325.0,4,6.0,0.2222222222222222,5.020332562607344,0,4.0,0.21963600110338732,1,28.0,0.5431730067369428,1,32.0,0.201042807887297,1,0.0,0.08815726918488495,3,64.0
330.0,8,24.0,0.8275862068965517,6.214390068758377,1,9.0,0.6401130022196023,1,13.0,0.3685065774637056,5,39.0,0.35527962703892985,1,5.0,0.597695324925821,8,66.0
335.0,6,21.0,0.7241379310344828,4.703440084871219,1,16.0,0.30739416601514485,2,4.0,0.08103869774567818,1,21.0,0.30975609716114294,1,8.0,0.2849270842670033,5,49.0
340.0,9,44.0,1.6296296296296295,5.961847061309841,1,4.0,0.366805148568408,3,13.0,0.18613189092569105,3,18.0,0.28189016274302015,1,15.0,0.5635830198344981,8,50.0
345.0,5,23.0,0.8518518518518519,6.720639057898341,2,8.0,0.33647183824601806,0,12.0,0.3741693382066201,2,18.0,0.19166200524831933,0,0.0,0.706411605621057,4,38.0
350.0,3,10.0,0.4166666666666667,7.941875090503133,0,1.0,0.5796282302521705,1,4.0,0.6287441826492831,1,9.0,0.2919323215251567,0,2.0,0.9500330874518101,2,16.0
355.0,2,19.0,0.9047619047619048,8.591089829634376,0,1.0,0.557673934662335,1,9.0,0.4857160976312454,1,10.0,0.4523282193885466,0,1.0,0.6011016546991301,2,21.0
360.0,2,20.0,1.0,7.815914092903594,1,6.0,0.4463583933952303,0,0.0,0.7401147524287475,1,15.0,0.07662328685395517,0,1.0,0.5955751950102988,2,22.0
365.0,2,3.0,0.17647058823529413,7.299938485896807,0,2.0,0.526283512929924,0,0.0,0.6202039068446644,0,0.0,0.6846916412863278,2,6.0,0.5624370764338052,2,8.0
370.0,2,9.0,0.5,6.851019645892185,1,5.0,0.255345475237348,0,0.0,0.637127429959603,0,0.0,0.5438032096681518,1,11.0,0.45590469096030234,2,16.0
375.0,3,7.0,0.35,8.223054970434971,1,8.0,0.5450351460100962,1,3.0,0.6278605125803559,0,0.0,0.7867951057629045,1,0.0,0.6577386550293567,3,11.0
380.0,5,22.0,1.0476190476190477,6.373841311309212,2,14.0,0.48789991961213736,1,8.0,0.0,0,0.0,0.5596127713017192,2,4.0,0.4451190574788558,5,26.0
385.0,3,14.0,0.6666666666666666,6.011916251821344,0,8.0,0.5042142355687559,2,13.0,0.0,0,0.0,0.9864563773454305,0,1.0,0.484123907157141,2,22.0
390.0,7,34.0,1.619047619047619,6.033385476776535,0,0.0,0.7270099175115873,2,18.0,0.3450596019574582,0,0.0,0.8436700702591777,4,11.0,0.28076914113180756,6,29.0
395.0,3,25.0,1.1904761904761905,5.579574669411688,1,0.0,0.45576713981818934,1,23.0,0.3870601311740729,0,0.0,0.7287939643486182,1,14.0,0.24951047481963579,3,37.0
400.0,5,14.0,0.6363636363636364,5.604614497021864,1,1.0,0.3676849148153744,2,4.0,0.1724938178394556,0,2.0,0.5039082242902945,1,10.0,0.3602139425648052,4,17.0
405.0,5,20.0,0.9090909090909091,5.581561971137127,1,2.0,0.37004404994506873,1,7.0,0.33279123546909184,0,2.0,0.8485385945902915,2,19.0,0.14952680943284355,4,30.0
410.0,3,26.0,1.2380952380952381,6.908621015577174,0,5.0,0.5427404475391355,1,8.0,0.08470674548899021,0,0.0,0.9458427524763051,1,26.0,0.5370462886624461,2,39.0
415.0,7,41.0,1.8636363636363635,6.835203632655882,2,6.0,0.46487413368232317,1,13.0,0.46377040139568465,0,0.0,0.5676571412299041,3,32.0,0.3068070104488164,6,51.0
420.0,5,34.0,1.619047619047619,5.606398035597126,2,15.0,0.42181923721454284,1,18.0,0.3735941504099576,1,5.0,0.5089827041970525,1,9.0,0.36026786844362635,5,47.0
425.0,7,19.0,0.7916666666666666,5.060145374432816,0,10.0,0.5677558279132112,0,0.0,0.7302514507434454,1,3.0,0.3253273323044408,2,17.0,0.14165067052251792,3,30.0
430.0,7,36.0,1.5,4.820460946250988,2,17.0,0.2163172500291278,1,1.0,0.4457639986664402,0,2.0,0.450552937722885,2,27.0,0.15043973895196824,5,47.0
435.0,9,54.0,2.16,6.1477799242385345,2,20.0,0.3191432731496509,1,2.0,0.46929708648235346,0,2.0,0.9789198928004335,2,16.0,0.42891574262758336,5,40.0
440.0,4,26.0,1.0833333333333333,5.515948293207583,1,15.0,0.4468360629409493,0,0.0,0.24551739445128618,0,9.0,0.7649435042275545,1,21.0,0.3526352388208836,2,45.0
445.0,7,27.0,1.0384615384615385,5.558004753958847,3,25.0,0.21579399647431358,1,0.0,0.4837973819999132,0,32.0,0.6241901773655715,2,26.0,0.23668230747037536,6,83.0
450.0,5,10.0,0.4,6.145448869337513,1,24.0,0.10902793858236409,0,0.0,0.7438745809430043,2,29.0,0.46497938821849694,2,9.0,0.14806231143094434,5,62.0
455.0,6,38.0,1.4615384615384615,6.695299017514501,1,11.0,0.26957713060642613,0,2.0,0.7252366844337215,3,22.0,0.0945650101250056,2,13.0,0.49274092057392127,6,48.0
460.0,2,12.0,0.5454545454545454,5.744470546771518,1,15.0,0.31769087654878286,1,4.0,0.05377749381910423,0,19.0,0.4370174488285392,0,0.0,0.5932471952114583,2,38.0
465.0,5,10.0,0.4166666666666667,6.581536494874719,0,1.0,0.7079475003707997,0,5.0,0.5367603149137029,3,25.0,0.4264607344145606,1,1.0,0.252472588190517,4,32.0
470.0,2,6.0,0.2608695652173913,7.194376371172194,0,0.0,0.4939277288554418,0,4.0,0.6810925912430519,1,1.0,0.4591506534275628,1,12.0,0.40569787472016383,2,17.0
475.0,5,14.0,0.7,7.757091451289732,0,0.0,0.6566591635962432,1,4.0,0.49746112390111713,1,2.0,0.46668507587074853,1,10.0,0.5586407032711178,3,16.0
480.0,5,26.0,1.4444444444444444,6.574167271597991,0,7.0,0.5062509882033348,2,5.0,0.4475040071606529,2,10.0,0.37887936503023706,1,15.0,0.0,5,37.0
485.0,4,18.0,0.8571428571428571,5.68244805227502,2,11.0,0.31467602387449434,1,10.0,0.4370904440599466,1,8.0,0.4340779726130215,0,0.0,1.0,4,29.0
490.0,6,21.0,0.9545454545454546,5.594896127289901,0,5.0,0.5055456815301267,2,17.0,0.2594016323138789,3,16.0,0.15812353912089502,0,0.0,0.6861115071193447,5,38.0
495.0,4,13.0,0.6190476190476191,5.483218904744698,0,0.0,0.5000951609060982,1,21.0,0.25405036832047184,3,29.0,0.23434439963389303,0,0.0,0.5912225524909498,4,50.0
500.0,4,17.0,0.8095238095238095,7.172148190751815,0,0.0,0.7792212573784798,0,0.0,0.6899608450099066,3,33.0,0.24032626294423162,1,2.0,0.49229686197900513,4,35.0
505.0,4,5.0,0.22727272727272727,6.945392022370848,1,0.0,0.36377235680793735,0,0.0,0.6390924838791846,1,6.0,0.18787831099148505,0,4.0,0.7062433767343158,2,10.0
510.0,1,2.0,0.09090909090909091,5.754013305446173,1,8.0,0.6129555345148138,0,0.0,1.0,0,1.0,0.2999888230729173,0,4.0,0.25885794542475715,1,13.0
515.0,4,12.0,0.5,6.299838689200194,2,14.0,0.4406116041798978,1,0.0,0.47215846448259297,0,1.0,0.4501082088428765,1,8.0,0.3420021564169338,4,23.0
520.0,8,38.0,1.5833333333333333,5.600218923821909,4,28.0,0.30099331723466644,0,0.0,0.5584608481355913,2,10.0,0.3731611647320264,1,7.0,0.17126429992471978,7,45.0
525.0,5,15.0,0.625,5.098456910859068,1,24.0,0.23881727164174826,1,5.0,0.5181902907162892,2,11.0,0.3754506118538982,1,10.0,0.37244621314339293,5,50.0
530.0,7,44.0,1.76,6.824627716159801,1,6.0,0.34092840439960487,1,10.0,0.41598082721568314,2,12.0,0.12080091776421663,1,15.0,0.5239326987116936,5,43.0
535.0,6,46.0,2.090909090909091,6.602994963691026,1,9.0,0.4646139269955467,2,17.0,0.38904153132977104,0,0.0,0.9204560173624249,2,21.0,0.3204515154969312,5,47.0
540.0,3,33.0,1.5,6.796634630043758,1,7.0,0.3842939047976832,0,17.0,0.3689788840570627,0,0.0,0.41036211357295643,2,31.0,0.48265640592360803,3,55.0
545.0,2,7.0,0.3333333333333333,8.667513798855145,2,12.0,0.4001120175387374,0,12.0,0.6855808068952184,0,0.0,0.8919708781090332,0,0.0,0.6286973813836715,2,24.0
550.0,3,5.0,0.22727272727272727,6.1892110198774155,0,0.0,0.6860748920198395,1,14.0,0.48690738519005733,1,2.0,0.49967408792944923,0,0.0,0.32122939037610315,2,16.0
555.0,8,26.0,1.1304347826086956,5.332912728809345,1,1.0,0.4571930832872677,4,28.0,0.24019521032860638,1,5.0,0.15740332199091112,1,3.0,0.4326899895476168,7,37.0
560.0,5,25.0,1.1363636363636365,5.226133261188585,0,1.0,0.6645325281379051,1,11.0,0.3469929073987621,2,14.0,0.0,1,8.0,0.2668011680232299,4,34.0
565.0,6,35.0,1.4583333333333333,5.533907148007408,1,7.0,0.38444269695407207,2,7.0,0.3231416254071342,0,8.0,0.2644573060647937,2,17.0,0.3331238645170081,5,39.0
570.0,3,2.0,0.09090909090909091,5.754437300477033,0,8.0,0.16016133928181692,0,0.0,0.5001410924522252,0,0.0,0.8682578291574422,2,1.0,0.00034078612908501306,2,9.0
575.0,5,19.0,0.8636363636363636,7.12166327015411,3,20.0,0.2956768423362757,1,0.0,0.4998604627032597,0,4.0,0.7727133495441615,0,0.0,0.4557151135986576,4,24.0
580.0,1,4.0,0.2,7.324083489329205,0,19.0,0.2364677516336062,0,0.0,0.6040277023735044,0,0.0,0.11218303962567268,0,0.0,0.7037665139762408,0,19.0
585.0,3,6.0,0.3,6.379153084339405,2,11.0,0.36658141540840106,1,13.0,0.36313955382236335,0,0.0,0.7701660188488876,0,2.0,0.37982260318375094,3,26.0
590.0,5,19.0,1.0,5.576510838244268,1,7.0,0.443379566915539,0,9.0,0.6140362456755335,0,0.0,0.2457992132617996,3,11.0,0.09775072219408328,4,27.0
595.0,2,15.0,0.7894736842105263,6.527805378033292,1,12.0,0.2819479328596042,0,8.0,0.48817342830831073,1,3.0,0.288918148167557,0,9.0,0.5239116158046352,2,32.0
600.0,3,29.0,1.45,7.9758056400544195,1,17.0,0.4529539843075789,1,14.0,0.5984850188740696,1,8.0,0.4749536012783109,0,3.0,0.550660702833784,3,42.0
605.0,4,37.0,1.7619047619047619,5.790253968646455,1,22.0,0.6462004644315947,0,6.0,0.34468060691298624,2,13.0,0.42936048026762647,0,0.0,0.6657803252536472,3,41.0
610.0,6,54.0,2.347826086956522,4.853290082833081,1,29.0,0.32595633476094593,2,6.0,0.2675503513219784,2,20.0,0.40508572481090227,0,0.0,0.9304382525426003,5,55.0
615.0,9,54.0,2.076923076923077,5.722814997355773,0,2.0,0.5540862606016449,3,16.0,0.23589543019760795,4,31.0,0.2498327035588701,0,0.0,1.0,7,49.0
620.0,7,58.0,2.4166666666666665,5.276233826543703,1,5.0,0.25511544525649443,1,14.0,0.2766814312448856,4,54.0,0.36316970764720136,0,0.0,0.5712138760167714,6,73.0
625.0,6,28.0,1.12,5.306878184200502,2,19.0,0.4117679255919578,1,9.0,0.23674471245916648,1,31.0,0.2746122120288011,1,3.0,0.47439819306228587,5,62.0
630.0,6,24.0,1.0,4.44471376144524,0,12.0,0.6546048686533602,1,4.0,0.2883528708851448,2,25.0,0.15236844704938404,1,9.0,0.36252706514442823,4,50.0
635.0,7,40.0,1.5384615384615385,5.507824604210895,1,1.0,0.21309531403916138,2,11.0,0.4692813735896233,2,27.0,0.19672014055587092,1,13.0,0.5482175224585045,6,52.0
640.0,4,5.0,0.19230769230769232,6.127353373351642,0,2.0,0.5685804245387001,1,2.0,0.342321904412675,0,0.0,0.619461600031459,1,18.0,0.4765681631313803,2,22.0
645.0,6,20.0,0.7692307692307693,5.91953701842633,0,2.0,0.645009051985906,1,5.0,0.5527148628219728,1,7.0,0.18285723798261228,3,18.0,0.3061378627632135,5,32.0
650.0,7,38.0,1.52,5.979126859133719,0,2.0,0.4802368294178546,2,9.0,0.20238474745904772,0,5.0,0.4418167584084036,3,23.0,0.3153206636353032,5,39.0
655.0,6,18.0,0.72,4.225912319999988,1,9.0,0.44899905821058733,3,15.0,0.1735776469951474,2,5.0,0.3150197710566332,0,18.0,0.3459744414836632,6,47.0
660.0,6,24.0,0.8888888888888888,6.078276240549074,0,4.0,0.4593541072280412,4,26.0,0.2687635203774009,0,2.0,0.2581708218837907,1,11.0,0.4187607077133264,5,43.0
665.0,8,35.0,1.3461538461538463,5.706021474020933,1,8.0,0.3365779378014712,3,21.0,0.19581315588968665,2,5.0,0.3825649621816881,2,20.0,0.3854998663199375,8,54.0
670.0,3,3.0,0.13043478260869565,5.963309377282741,0,6.0,0.5729802780605139,0,15.0,0.32153824657047736,0,0.0,0.5292383921751791,1,9.0,0.5420338479480906,1,30.0
675.0,6,14.0,0.56,7.014773805492566,1,4.0,0.4977541513114109,2,22.0,0.26291498973480376,1,4.0,0.19679496856960033,2,21.0,0.5229845120340391,6,51.0
680.0,6,31.0,1.3478260869565217,4.962407660080488,0,2.0,0.4294337856695246,2,25.0,0.29279173914205636,1,9.0,0.45475449613850205,2,30.0,0.22274919446783517,5,66.0
685.0,7,28.0,1.0769230769230769,4.8364917383139705,4,12.0,0.1858484574745816,3,39.0,0.3316669521324752,0,0.0,0.1902854888087583,0,12.0,0.36015922213408186,7,63.0
690.0,5,14.0,0.56,5.201639341190948,1,8.0,0.42249949493223166,1,28.0,0.0792480667821871,0,3.0,0.6354085830298986,2,19.0,0.4016372800543391,4,58.0
695.0,6,22.0,0.8461538461538461,5.680882716663281,2,18.0,0.2693170882053604,2,9.0,0.4755480361964062,0,5.0,0.6467483249621975,2,24.0,0.08266452933104368,6,56.0
700.0,6,21.0,0.75,5.778033376813909,2,19.0,0.3371574906151169,1,5.0,0.2902528667144487,0,2.0,0.6320848108525178,2,16.0,0.09643870784078369,5,42.0
705.0,10,46.0,1.7037037037037037,5.293142096029843,3,34.0,0.22242989329481996,4,14.0,0.31972884438266486,1,6.0,0.33166887420018665,2,18.0,0.40631550622359086,10,72.0
710.0,7,41.0,1.5185185185185186,5.3763170242785785,3,25.0,0.33686019768000564,1,9.0,0.40287746869651,2,21.0,0.396593648197123,1,10.0,0.2636889692847485,7,65.0
715.0,7,31.0,1.1923076923076923,5.209798877749259,0,4.0,0.4563029603626446,3,17.0,0.24746945664963757,3,32.0,0.3865293106755705,0,3.0,0.6412922328904124,6,56.0
720.0,8,26.0,0.9629629629629629,4.477724900029157,1,10.0,0.47748636524511046,2,18.0,0.3201317173610802,3,18.0,0.011214338546951627,0,0.0,0.4761364714581895,6,46.0
725.0,7,39.0,1.4444444444444444,4.297305286575395,1,8.0,0.14653831802715112,2,27.0,0.4073860098194112,1,13.0,0.27872396060973736,2,10.0,0.12758702858100598,6,58.0
730.0,5,22.0,0.7586206896551724,6.306462652121683,1,9.0,0.4710222945019626,1,14.0,0.32485745648146264,2,17.0,0.567879794445601,1,17.0,0.48161666490145855,5,57.0
735.0,7,40.0,1.5384615384615385,5.21349093061652,1,6.0,0.5613427722381094,3,16.0,0.2769022429171735,2,21.0,0.3417343491323198,1,22.0,0.4871737845589464,7,65.0
740.0,11,58.0,2.0714285714285716,5.677517517918233,1,7.0,0.5030743304736452,4,32.0,0.2599448068830839,1,28.0,0.562210914835117,3,28.0,0.3876362835364541,9,95.0
745.0,7,49.0,1.6896551724137931,4.70775386933776,0,4.0,0.5359993091864506,2,21.0,0.2396582510420975,0,32.0,0.16545769167454272,4,43.0,0.10534283685666439,6,100.0
