step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,6,47.0,1.8076923076923077,5.221815420504965,2,16.0,0.22070846463505228,0,13.0,0.38478920234697306,1,2.0,0.5461485710110253,3,35.0,0.24539275633442306,6,66.0
175.0,5,14.0,0.5384615384615384,4.830106856047367,3,19.0,0.16027921867392858,0,2.0,0.552649689977576,0,15.0,0.5013469092523686,1,14.0,0.3393308327996283,4,50.0
180.0,7,24.0,0.8571428571428571,6.025620880555097,2,21.0,0.23754230072224058,0,0.0,0.6793540046473757,1,5.0,0.0,2,18.0,0.28976511482090883,5,44.0
185.0,5,27.0,1.0384615384615385,5.700700247511889,2,13.0,3.948611038919629e-05,0,0.0,0.8680023018383538,1,14.0,0.33887558475794266,2,14.0,0.25692027104246823,5,41.0
190.0,4,23.0,0.9583333333333334,6.412875368627664,0,0.0,1.0,0,3.0,0.6365040779511678,1,4.0,0.5460932097594713,3,23.0,0.17616519833267147,4,30.0
195.0,5,7.0,0.2916666666666667,7.191534334780466,1,0.0,0.5670261046972088,0,3.0,0.5273847613404672,1,6.0,0.5755483521645582,2,10.0,0.2492045533478062,4,19.0
200.0,6,28.0,1.3333333333333333,5.422860155059369,0,0.0,0.40612177785573833,0,0.0,0.9038124978797021,2,21.0,0.3371886340275677,3,17.0,0.37590071014699983,5,38.0
205.0,3,6.0,0.25,5.6538269672074435,2,3.0,0.31903515241067765,0,0.0,0.7342974120523401,0,13.0,0.4603969116615526,1,20.0,0.2777485295105085,3,36.0
210.0,4,15.0,0.625,6.656286466985502,1,8.0,0.5681872026149785,0,2.0,0.6810901313781946,0,5.0,0.26698558617397883,1,15.0,0.3644452730588785,2,30.0
215.0,4,17.0,0.7083333333333334,7.926830502887905,0,0.0,0.6386098818811097,0,2.0,0.8963117021768783,1,3.0,0.5568752155338756,2,9.0,0.23798792026821275,3,14.0
220.0,4,22.0,1.0,6.838725021153854,2,11.0,0.35228145744208955,0,0.0,0.878155820630126,0,0.0,0.20807942871463328,2,18.0,0.2933007143929196,4,29.0
225.0,3,23.0,1.15,6.279488076786465,0,10.0,0.5092159383259532,0,0.0,0.5419696303179983,2,5.0,0.40693687198698925,1,18.0,0.2893806039943358,3,33.0
230.0,4,11.0,0.5,6.813231788518383,2,7.0,0.3845281108375186,0,0.0,0.6018202005067476,0,2.0,0.5671641809469387,1,3.0,0.380089700772695,3,12.0
235.0,7,32.0,1.3333333333333333,6.526072796366168,3,19.0,0.21013804521948537,1,0.0,0.5100107644786362,1,9.0,0.37012461158353377,2,11.0,0.47452620307499466,7,39.0
240.0,4,27.0,1.173913043478261,4.925952190967655,3,21.0,8.982691152719769e-05,0,0.0,0.7992576850558831,0,7.0,0.2368410331561897,1,8.0,0.14361558540256342,4,36.0
245.0,3,20.0,0.8695652173913043,7.3500955894860525,0,10.0,0.5805809868966043,0,6.0,0.4134309840649091,1,7.0,0.5150394739538326,2,19.0,0.5703801929023257,3,42.0
250.0,3,6.0,0.25,7.481828981885028,0,0.0,0.5915012996765299,1,8.0,0.5862356506102702,0,1.0,0.7169933535101826,1,11.0,0.416352935346147,2,20.0
255.0,7,18.0,0.6666666666666666,6.259193223284244,3,5.0,0.47182981587019945,0,2.0,0.4254688972593561,1,1.0,0.4769166447662639,3,13.0,0.19728117532252973,7,21.0
260.0,4,10.0,0.38461538461538464,6.835712889806055,1,5.0,0.44481901781716143,0,3.0,0.5902509724443118,1,2.0,0.41193692866537224,2,21.0,0.3037765756475271,4,31.0
265.0,6,28.0,1.12,5.461402277458083,2,8.0,0.25622124464496404,0,1.0,0.4303911066606849,1,7.0,0.38767129770544156,3,19.0,0.25291473692171734,6,35.0
270.0,1,1.0,0.04,7.039400782982471,0,8.0,0.20883059951264957,1,1.0,0.46466803949250723,0,2.0,0.7271167658396028,0,10.0,0.3669592564024384,1,21.0
275.0,4,6.0,0.25,6.937190494506506,0,4.0,0.6033569655166438,0,0.0,0.5545629431086216,2,7.0,0.5202624591439877,0,2.0,0.34315281447383145,2,13.0
280.0,4,22.0,1.0,5.902751455229708,0,2.0,0.34538920390815675,0,0.0,0.3602617561280904,1,11.0,0.4810114784889275,2,11.0,0.533160769861461,3,24.0
285.0,7,19.0,0.76,6.110991074550366,3,11.0,0.2536351984359534,0,0.0,0.7495164676928271,1,8.0,0.2660224315029627,2,9.0,0.28825148326065636,6,28.0
290.0,6,16.0,0.64,6.229549151615177,0,0.0,0.6217379667590104,0,0.0,0.47693119144313967,2,4.0,0.07446046056401748,3,20.0,0.2867113448528018,5,24.0
295.0,7,38.0,1.5833333333333333,6.679569382124483,0,0.0,0.31395384701718027,1,3.0,0.34782986243092695,2,14.0,0.33376753503061957,4,28.0,0.31404471883158663,7,45.0
300.0,5,23.0,1.0454545454545454,5.727148826562354,1,9.0,0.4966357675609246,1,8.0,0.3047020955930893,0,2.0,0.5061735701688922,3,30.0,0.2222686810999618,5,49.0
305.0,4,21.0,0.9545454545454546,7.0089445453970995,2,16.0,0.3350779000552609,0,4.0,0.8686366795581171,0,2.0,0.6340889843085209,2,20.0,0.49087496543963965,4,42.0
310.0,4,10.0,0.45454545454545453,5.83187844627046,1,8.0,0.5434247088717408,0,0.0,0.2484925321199239,0,0.0,0.5292190344542005,3,23.0,0.28662676432065803,4,31.0
315.0,10,44.0,1.8333333333333333,5.802229373635487,2,17.0,0.33564452114285226,1,3.0,0.6365876123877883,0,0.0,0.09999053467376535,6,36.0,0.20394618178198706,9,56.0
320.0,3,10.0,0.4166666666666667,5.039851109323357,0,7.0,0.44129190214162106,1,8.0,0.43400169884084483,0,0.0,0.1568815539507879,0,25.0,0.2486549413218043,1,40.0
325.0,8,21.0,0.875,6.791998195376166,1,6.0,0.20607497472048064,0,1.0,0.629038741369319,0,0.0,0.864588617572986,3,13.0,0.23471125143299315,4,20.0
330.0,9,52.0,2.3636363636363638,3.3731329306577975,2,14.0,0.16729278874899142,1,4.0,0.3301276454308863,0,0.0,0.42522783055305474,3,26.0,0.17781561539739663,6,44.0
335.0,13,81.0,3.375,3.275929007616522,1,19.0,0.5910746474273909,6,26.0,0.002022883653500425,2,5.0,0.25574704180742014,2,22.0,0.13913749040327816,11,72.0
340.0,9,72.0,2.769230769230769,4.088880051456467,1,21.0,0.31610451192680944,2,33.0,0.08645452105835925,2,15.0,0.413939417199071,1,12.0,0.38689147941157637,6,81.0
345.0,6,34.0,1.2592592592592593,4.243400898118524,1,21.0,0.380020433914717,2,48.0,0.28587648821817113,1,10.0,0.4563767491681261,1,11.0,0.22925713065993714,5,90.0
350.0,7,33.0,1.2222222222222223,5.664165758668978,1,47.0,0.5862468386597033,2,34.0,0.32734938824537624,2,18.0,0.11109846601487594,1,16.0,0.5544036130230973,6,115.0
355.0,9,61.0,2.103448275862069,4.95606314369936,3,46.0,0.2779403039414187,2,29.0,0.2803600079011274,2,28.0,0.2662150503668304,1,18.0,0.41696844283423296,8,121.0
360.0,6,41.0,1.4137931034482758,5.074538048081762,1,33.0,0.22404304411834403,1,22.0,0.3395521068503755,0,8.0,0.5012657214050074,2,28.0,0.40224861040515675,4,91.0
365.0,8,44.0,1.4666666666666666,5.320008980209081,3,38.0,0.4593954674100955,1,22.0,0.39775611684467704,1,0.0,0.0,2,34.0,0.41347858033015394,7,94.0
370.0,10,35.0,1.1666666666666667,3.871228834450973,2,25.0,0.2229859955364215,4,32.0,0.0684172147082429,0,0.0,0.4426320720619539,0,8.0,0.3422655326286497,6,65.0
375.0,12,74.0,2.466666666666667,4.413743359907016,6,50.0,0.04160780926116817,2,38.0,0.12489686010725043,0,2.0,0.7108633023573784,2,16.0,0.35103140329994686,10,106.0
380.0,5,34.0,1.1333333333333333,5.057079232141049,1,38.0,0.14543241819362732,2,31.0,0.13026212217603153,1,16.0,0.5527961300801002,0,13.0,0.4562630657219544,4,98.0
385.0,10,46.0,1.393939393939394,4.599168474650796,3,33.0,0.17799524904004183,2,25.0,0.4304245133524895,2,24.0,0.2594688425479036,1,16.0,0.24362078932835116,8,98.0
390.0,5,16.0,0.5333333333333333,5.254386287526827,0,12.0,0.18052612870763038,0,8.0,0.6947593285815928,1,7.0,0.5377868930011903,3,22.0,0.012182313680361264,4,49.0
395.0,12,51.0,1.59375,5.272679290653663,2,5.0,0.2946096951677337,2,13.0,0.36398727405306597,4,22.0,0.1470085862079917,4,55.0,0.23308686725118444,12,95.0
400.0,7,34.0,1.1333333333333333,4.666316874208608,2,13.0,0.39299090368890527,1,14.0,0.32225447358529397,1,12.0,0.3457551570260316,2,54.0,0.07627961272620457,6,93.0
405.0,9,51.0,1.7586206896551724,5.248259873330871,3,25.0,0.3508452273774521,1,19.0,0.37277955034098675,4,22.0,0.0008267522788198479,1,29.0,0.29063253833269914,9,95.0
410.0,7,36.0,1.3333333333333333,4.653332473046679,1,24.0,0.21738778563879876,4,30.0,0.054256235653360005,1,24.0,0.15148956777997347,0,0.0,0.785004571306617,6,78.0
415.0,9,34.0,1.3076923076923077,4.822830510286333,3,36.0,0.4061367795358889,3,21.0,0.005974887300957977,1,7.0,0.441453139711921,0,4.0,0.3913384141621923,7,68.0
420.0,9,61.0,2.1785714285714284,4.910330708162858,2,32.0,0.314086482855878,3,33.0,0.14215091763667628,1,9.0,0.3897107542147036,2,12.0,0.3699074079028273,8,86.0
425.0,9,61.0,2.103448275862069,4.304868701085924,3,41.0,0.1594442656327811,0,11.0,0.46224523315418464,3,19.0,0.2803017064081578,2,18.0,0.3688740192157685,8,89.0
430.0,5,9.0,0.3103448275862069,5.112655946038351,2,14.0,0.3490594593385213,0,6.0,0.5915192286566948,0,8.0,0.31494423507049046,1,13.0,0.3508456953632364,3,41.0
435.0,14,62.0,2.066666666666667,3.773691053777438,5,32.0,0.06831140914208678,1,9.0,0.44183387751708675,0,4.0,0.5175847272180325,4,27.0,0.27907437948289415,10,72.0
440.0,13,79.0,2.6333333333333333,3.7569496516041863,2,29.0,0.20211925157385666,2,15.0,0.23159328636433757,1,12.0,0.507842252655386,6,60.0,0.23090872238823085,11,116.0
445.0,13,109.0,3.303030303030303,5.022632140759334,3,34.0,0.22525820580534742,0,8.0,0.6883182622815006,2,17.0,0.4109831902860394,7,92.0,0.1706156699449942,12,151.0
450.0,6,26.0,0.7878787878787878,4.997195689659798,0,11.0,0.2743786996131675,1,3.0,0.44142086682191195,2,27.0,0.2778065966845095,3,96.0,0.18821976234195575,6,137.0
455.0,11,55.0,1.71875,5.28174336697266,0,0.0,0.415330968766814,0,4.0,0.6669710542287898,3,33.0,0.3742541080279319,6,103.0,0.19557866345709726,9,140.0
460.0,5,20.0,0.6451612903225806,5.359143849618406,0,2.0,0.7531170791844053,0,4.0,0.278677070680046,1,12.0,0.5123401380210196,3,95.0,0.1960644911910662,4,113.0
465.0,8,26.0,0.8125,4.908662118315592,1,5.0,0.11795202985883008,1,10.0,0.6083148728683989,3,12.0,0.18619198632127035,3,79.0,0.2054150007181832,8,106.0
470.0,11,80.0,2.5806451612903225,4.180539160162231,2,15.0,0.5034687854216201,1,15.0,0.15404685671912186,3,28.0,0.11271156782182547,5,80.0,0.15672580904719985,11,138.0
475.0,7,62.0,2.066666666666667,4.5363760124836014,0,12.0,0.5117849528521994,1,6.0,0.4698512596108352,2,29.0,0.17419958898716134,4,96.0,0.1440940476798845,7,143.0
480.0,9,43.0,1.4333333333333333,4.969787301781704,0,2.0,0.2210354136517741,1,3.0,0.5506307871256791,2,13.0,0.3305818202246323,4,90.0,0.05139325367153728,7,108.0
485.0,11,31.0,1.0689655172413792,4.745237301163077,4,16.0,0.19265475515179378,0,0.0,0.44919235551590964,0,9.0,0.3854040151691505,4,92.0,0.22465675583878722,8,117.0
490.0,9,74.0,2.5517241379310347,5.055733820678087,3,33.0,0.22378363255438932,0,0.0,1.0,1,5.0,1.0758206043460113e-05,4,91.0,0.27085215315166017,8,129.0
495.0,8,69.0,2.4642857142857144,4.988627242603568,5,54.0,0.3513579461940586,0,0.0,0.6090063312752956,0,5.0,0.7047500188529696,1,59.0,0.19300374196555667,6,118.0
500.0,5,13.0,0.4642857142857143,4.3103454967613875,0,43.0,0.31304935930804,2,2.0,0.3470276316022027,0,0.0,0.6739022276954559,1,35.0,0.12414623772440023,3,80.0
505.0,15,46.0,1.5333333333333334,3.938332588707056,7,58.0,0.060450103510455024,2,8.0,0.33487187473748453,0,21.0,0.753393999283957,4,42.0,0.11548266620666006,13,129.0
510.0,8,49.0,1.6333333333333333,4.394586734547115,4,79.0,0.1465466506927042,3,22.0,0.3083332778236268,0,4.0,0.4890642606622212,1,25.0,0.3047750663952672,8,130.0
515.0,9,41.0,1.28125,6.196884681855804,5,61.0,0.16534142283730868,0,10.0,0.3526693928060989,1,6.0,0.5462666273493008,2,16.0,0.3046152171630808,8,93.0
520.0,5,20.0,0.6896551724137931,5.7403030206939984,1,35.0,0.29005030281364874,1,7.0,0.3678948926484708,1,11.0,0.07961683779743385,0,2.0,0.881753139559868,3,55.0
525.0,12,46.0,1.7037037037037037,4.83962899511812,5,47.0,0.2629048988847933,2,8.0,0.38030343847487647,3,27.0,0.18753370637838,0,0.0,0.7013282929242437,10,82.0
530.0,11,76.0,2.814814814814815,4.304882145653985,5,74.0,0.3029554783304397,2,18.0,0.3506744824015217,2,23.0,0.24131086397575663,1,2.0,0.0009864268660842541,10,117.0
535.0,8,49.0,1.6896551724137931,4.5133141697969075,4,101.0,0.21410782269210618,1,14.0,0.18650417057681135,0,19.0,0.4764905844149297,2,10.0,0.40517429894355006,7,144.0
540.0,9,73.0,2.5172413793103448,5.7471383264512905,5,74.0,0.16553224891681143,1,4.0,0.45459727304067427,0,15.0,0.3986986881012535,1,17.0,0.5690088002582802,7,110.0
545.0,8,45.0,1.5,5.517317336126102,1,34.0,0.3691553042289792,2,8.0,0.3011774896715927,2,20.0,0.014946469725945087,2,24.0,0.4867041154606108,7,86.0
550.0,6,47.0,1.6785714285714286,6.497348863896133,0,19.0,0.5298977378786088,0,3.0,0.7256525574175647,2,29.0,0.28478679195615275,4,40.0,0.3296942757868204,6,91.0
555.0,8,29.0,1.0,5.051319916355958,1,17.0,0.4604801543363458,1,3.0,0.3075980857397118,2,40.0,0.5624320502053521,3,18.0,0.0866882653817511,7,78.0
560.0,11,32.0,1.0666666666666667,4.558952866477479,3,20.0,0.3285114932122833,1,7.0,0.38772195073787935,3,39.0,0.2549384095331875,3,18.0,0.12801215785923623,10,84.0
565.0,7,39.0,1.3,4.9488151827953155,1,17.0,0.447425228487877,0,3.0,0.5261532978596423,4,55.0,0.15780103290297826,2,22.0,0.1996495819138902,7,97.0
570.0,10,60.0,2.142857142857143,4.317355913397031,3,26.0,0.04320504325506635,2,4.0,0.35255834789400836,4,36.0,0.09047886178832758,1,21.0,0.5789820777141343,10,87.0
575.0,6,15.0,0.5,5.1132801524274685,2,12.0,0.08956542736356854,1,7.0,0.5406886535522228,1,23.0,0.10964431624978377,1,7.0,0.36049514267609667,5,49.0
580.0,7,27.0,0.9310344827586207,5.562966718929176,1,10.0,0.4958259866076596,1,2.0,0.2684733584300636,3,21.0,3.448722479184306e-05,0,10.0,0.2900264126622689,5,43.0
585.0,7,30.0,1.2,4.612927737966091,1,15.0,0.444411256182281,2,14.0,0.2864633776743473,1,27.0,0.3755364171849355,1,7.0,0.3761974558356304,5,63.0
590.0,3,14.0,0.5384615384615384,5.043442713428906,0,13.0,0.38105531684477706,0,12.0,0.2683809278240464,1,34.0,0.3599962815272426,2,19.0,0.129087090210555,3,78.0
595.0,8,28.0,1.037037037037037,6.674504673539551,0,15.0,0.8822712138874345,3,14.0,0.24241969816076522,2,15.0,0.26596546009070404,1,12.0,0.40713895198721933,6,56.0
600.0,6,23.0,0.8846153846153846,5.081154560041295,1,13.0,0.27507113231761005,0,16.0,0.5025631412003536,5,31.0,0.05502617389171067,0,2.0,0.43920178177449465,6,62.0
605.0,6,27.0,1.0384615384615385,5.717830975595176,1,8.0,0.1600719165369148,0,5.0,0.489519193724164,3,24.0,0.26920584073972964,1,6.0,0.4481147400562014,5,43.0
610.0,8,60.0,2.3076923076923075,4.902445953618894,0,4.0,0.3031729683668486,1,8.0,0.5775719599399439,3,39.0,0.2828906403998915,3,17.0,0.20084036846805095,7,68.0
615.0,6,27.0,1.0,5.774646085020855,0,2.0,0.3653147294923929,2,13.0,0.5016719519398418,2,38.0,0.23180878303969418,1,7.0,0.2976587420389338,5,60.0
620.0,5,13.0,0.5,6.382858170431212,0,11.0,0.5986791859685694,2,10.0,0.34964047961145367,2,38.0,0.22500568460719522,0,0.0,0.46038143766898526,4,59.0
625.0,7,24.0,0.96,7.195956216551115,0,11.0,0.8163354781164284,0,6.0,0.19727379116359015,4,55.0,0.36259372570504034,1,5.0,0.47805475186780066,5,77.0
630.0,2,14.0,0.6363636363636364,5.317172242151509,0,0.0,0.026482200427925012,1,6.0,0.6171651431108492,0,40.0,0.4151590146663616,1,13.0,0.3781439241729629,2,59.0
635.0,6,19.0,0.76,5.839658130477602,0,4.0,0.7155432055294617,1,11.0,0.02406994304408243,3,55.0,0.23176287481667585,2,6.0,0.3788988775773308,6,76.0
640.0,8,35.0,1.4,6.375317760988501,0,4.0,0.7401581967807243,2,19.0,2.488530430623633e-05,3,59.0,0.4426074041797524,3,13.0,0.20794026607141952,8,95.0
645.0,6,29.0,1.16,5.710856551707087,1,4.0,0.3247304841980252,0,6.0,0.3751226999483659,3,66.0,0.24856685318184263,0,9.0,0.32877482644708433,4,85.0
650.0,4,12.0,0.5,5.8787298312498395,1,17.0,0.4592320404288121,0,11.0,0.7637998765527294,1,37.0,0.19252278562624112,0,0.0,0.2818099888511442,2,65.0
655.0,7,24.0,0.96,5.6569985106506415,1,9.0,0.546339955324361,2,4.0,0.0011805247424054204,3,24.0,0.11796678951082233,0,0.0,0.9101416159330756,6,37.0
660.0,5,7.0,0.28,5.692479578064154,2,11.0,0.3847575847269337,0,3.0,0.43210562276355835,1,19.0,0.362790150174517,0,0.0,0.17499011355216829,3,33.0
665.0,6,26.0,1.0833333333333333,6.158253196409146,3,22.0,0.2856976467435898,0,3.0,0.6648347525361011,1,18.0,0.351964602684588,1,0.0,0.44087199070875843,5,43.0
670.0,3,11.0,0.5,6.879256037592999,2,26.0,0.17719587615127907,1,6.0,0.5449485114258531,0,2.0,0.6084251850456744,0,15.0,0.5368327612038637,3,49.0
675.0,5,28.0,1.2727272727272727,7.714624524435094,3,31.0,0.37470368652444774,1,11.0,0.5714699862618996,0,2.0,0.6688199254240865,1,9.0,0.6146344845238761,5,53.0
680.0,1,2.0,0.08695652173913043,6.615114819317282,0,13.0,0.4774642313553529,0,0.0,0.21646772996973787,0,0.0,0.479532672110964,0,9.0,0.2767695535780008,0,22.0
685.0,6,19.0,0.8260869565217391,6.6608199649466595,2,17.0,0.09665320614783644,0,5.0,0.44833097301582037,1,1.0,0.3216654783022477,2,19.0,0.2901414391252006,5,42.0
690.0,3,25.0,1.3157894736842106,7.077466693252677,1,12.0,0.4103698962608284,0,5.0,0.6982103077837903,0,0.0,0.5790580645129806,2,30.0,0.16406430419687537,3,47.0
695.0,2,1.0,0.05,7.725452500810604,0,0.0,0.588060895489722,0,10.0,0.7211150209576325,1,0.0,0.46742370875066797,0,1.0,0.6844907740611318,1,11.0
700.0,2,4.0,0.2,7.192691481734059,1,3.0,0.38272041353290936,0,2.0,0.7460494238631098,0,0.0,0.7480496243701509,1,2.0,0.27691499234843314,2,7.0
705.0,2,4.0,0.18181818181818182,6.0879962637181055,0,3.0,0.46228669437708875,2,6.0,0.2521662355639748,0,0.0,0.6106919559909939,0,1.0,0.5602211423601491,2,10.0
710.0,6,21.0,1.05,7.361185060418949,1,1.0,0.3934761922712963,3,24.0,0.5101391457956209,2,2.0,0.43898854629004197,0,0.0,1.0,6,27.0
715.0,3,3.0,0.13636363636363635,5.87079785580147,1,2.0,0.0008356624049066701,2,14.0,0.17869398898619845,0,1.0,0.7073898086809262,0,0.0,0.6145084952344512,3,17.0
720.0,8,22.0,1.0,5.443015969814849,1,0.0,0.18671674102977281,5,20.0,0.1007479613654153,1,1.0,0.1642848179196206,0,5.0,0.7615888886936925,7,26.0
725.0,5,12.0,0.5217391304347826,4.197976595286153,0,8.0,0.6358459185212159,0,19.0,0.23099869324193484,2,11.0,0.13136048015341598,2,9.0,0.23320843992203966,4,47.0
730.0,6,40.0,1.6,6.613735701439372,0,8.0,0.5357934113656452,1,16.0,0.4488523151908821,2,21.0,0.3800299278119453,2,19.0,0.4677644040198383,5,64.0
735.0,6,8.0,0.32,6.337805525294893,2,4.0,0.2822926148151505,1,7.0,0.6315584063322793,0,17.0,0.750711728505072,1,6.0,0.28697491378592677,4,34.0
740.0,11,49.0,1.96,4.899172122382856,1,9.0,0.40430498387687264,3,16.0,0.43216928035934293,1,7.0,0.2627389473410475,2,14.0,0.3287632991964688,7,46.0
745.0,9,56.0,2.3333333333333335,4.853981856818339,0,0.0,0.7300543154531104,5,47.0,0.18113297020169983,1,6.0,0.39159559123928867,0,11.0,0.23066103196499055,6,64.0
