step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
335,5,20.0,4.0,4,68.0,17.0,13.0,0.06038647342995169,3.599999999999987
340,8,43.0,5.375,9,88.0,9.777777777777779,4.402777777777779,0.08041927627000696,8.299999999999983
345,4,17.0,4.25,1,0.0,0.0,4.25,0.0404082774049217,0.0
350,2,9.0,4.5,7,1.0,0.14285714285714285,4.357142857142857,0.041158536585365856,0.0
355,2,19.0,9.5,3,7.0,2.3333333333333335,7.166666666666666,0.041551565377532226,0.0
360,2,20.0,10.0,6,20.0,3.3333333333333335,6.666666666666666,0.03333333333333333,1.25
365,2,3.0,1.5,4,29.0,7.25,5.75,0.020833333333333332,1.799999999999983
370,2,9.0,4.5,8,47.0,5.875,1.375,0.025961538461538463,7.0
375,3,7.0,2.3333333333333335,3,3.0,1.0,1.3333333333333335,0.04083333333333333,0.0
380,5,22.0,4.4,7,13.0,1.8571428571428572,2.542857142857143,0.05795019157088123,0.0
385,2,13.0,6.5,5,14.0,2.8,3.7,0.020833333333333332,0.0
390,6,28.0,4.666666666666667,6,30.0,5.0,0.33333333333333304,0.04188034188034188,3.5999999999999943
395,3,25.0,8.333333333333334,3,0.0,0.0,8.333333333333334,0.024429330831769857,0.0
400,4,12.0,3.0,12,12.0,1.0,2.0,0.045454545454545456,1.1999999999999886
405,4,17.0,4.25,3,7.0,2.3333333333333335,1.9166666666666665,0.03834925690021231,0.0
410,2,25.0,12.5,11,17.0,1.5454545454545454,10.954545454545455,0.036886213408876295,0.5
415,6,37.0,6.166666666666667,9,37.0,4.111111111111111,2.0555555555555562,0.04354325699745547,3.6999999999999957
420,5,34.0,6.8,9,59.0,6.555555555555555,0.24444444444444446,0.05351851851851852,7.649999999999999
425,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.04006410256410257,0.0
430,5,24.0,4.8,9,0.0,0.0,4.8,0.057692307692307696,0.0
435,5,29.0,5.8,1,0.0,0.0,5.8,0.061476608187134504,0.0
440,2,23.0,11.5,6,0.0,0.0,11.5,0.02923297966401415,0.0
445,6,21.0,3.5,4,5.0,1.25,2.25,0.04157239819004525,0.0
450,5,10.0,2.0,4,10.0,2.5,0.5,0.0496031746031746,0.0
455,6,38.0,6.333333333333333,3,15.0,5.0,1.333333333333333,0.05898692810457516,0.0
460,2,12.0,6.0,5,25.0,5.0,1.0,0.028846153846153848,0.5
465,4,7.0,1.75,3,0.0,0.0,1.75,0.02759009009009009,0.0
470,2,6.0,3.0,8,2.0,0.25,2.75,0.028846153846153848,0.0
475,3,12.0,4.0,6,9.0,1.5,2.5,0.028846153846153848,0.5
480,5,26.0,5.2,3,0.0,0.0,5.2,0.04958920187793427,0.0
485,4,18.0,4.5,5,0.0,0.0,4.5,0.05818965517241379,0.0
490,5,18.0,3.6,3,1.0,0.3333333333333333,3.2666666666666666,0.05037313432835821,0.0
495,4,13.0,3.25,6,10.0,1.6666666666666667,1.5833333333333333,0.04694444444444444,0.7999999999999972
500,4,17.0,4.25,9,23.0,2.5555555555555554,1.6944444444444446,0.0404082774049217,1.8999999999999915
505,2,0.0,0.0,9,44.0,4.888888888888889,4.888888888888889,1.0,6.8999999999999915
510,1,2.0,2.0,8,47.0,5.875,3.875,0.020833333333333332,5.149999999999949
515,4,12.0,3.0,10,26.0,2.6,0.3999999999999999,0.0375,1.5
520,7,36.0,5.142857142857143,8,44.0,5.5,0.35714285714285676,0.04927007299270073,3.1999999999999744
525,5,15.0,3.0,6,52.0,8.666666666666666,5.666666666666666,0.04222972972972973,3.3999999999999773
530,5,39.0,7.8,7,73.0,10.428571428571429,2.628571428571429,0.08405172413793104,8.399999999999977
535,5,45.0,9.0,8,101.0,12.625,3.625,0.05647590361445783,13.199999999999989
540,3,33.0,11.0,5,11.0,2.2,8.8,0.02351036269430052,0.0
545,2,7.0,3.5,9,19.0,2.111111111111111,1.3888888888888888,0.020833333333333332,0.0
550,2,3.0,1.5,5,0.0,0.0,1.5,0.0375,0.0
555,7,24.0,3.4285714285714284,9,3.0,0.3333333333333333,3.095238095238095,0.06976744186046512,0.0
560,4,23.0,5.75,5,7.0,1.4,4.35,0.0465014064697609,0.0
565,5,28.0,5.6,7,16.0,2.2857142857142856,3.314285714285714,0.06533333333333333,0.0
570,2,1.0,0.5,5,25.0,5.0,4.5,0.020833333333333332,0.0
575,4,13.0,3.25,6,35.0,5.833333333333333,2.583333333333333,0.03955992509363296,0.0
580,0,0.0,0,5,2.0,0.4,0.4,1.0,0.0
585,3,6.0,2.0,6,11.0,1.8333333333333333,0.16666666666666674,0.0375,0.0
590,4,18.0,4.5,4,21.0,5.25,0.75,0.06136363636363636,0.0
595,2,15.0,7.5,4,35.0,8.75,1.25,0.030637254901960783,0.5999999999999943
600,3,29.0,9.666666666666666,9,44.0,4.888888888888889,4.777777777777777,0.04748193315266486,0.44999999999999574
605,3,35.0,11.666666666666666,8,66.0,8.25,3.416666666666666,0.03908244002041858,4.399999999999977
610,5,53.0,10.6,12,98.0,8.166666666666666,2.4333333333333336,0.05023247496423462,9.399999999999977
615,7,47.0,6.714285714285714,8,81.0,10.125,3.4107142857142856,0.03977600115240565,3.4499999999999957
620,6,55.0,9.166666666666666,7,18.0,2.5714285714285716,6.595238095238095,0.0331863261365631,2.049999999999983
625,5,26.0,5.2,7,3.0,0.42857142857142855,4.771428571428571,0.05416666666666667,0.0
630,4,22.0,5.5,4,0.0,0.0,5.5,0.0763888888888889,0.0
635,6,34.0,5.666666666666667,5,0.0,0.0,5.666666666666667,0.0824771689497717,0.0
640,2,2.0,1.0,4,1.0,0.25,0.75,0.020833333333333332,0.0
645,5,16.0,3.2,4,6.0,1.5,1.7000000000000002,0.05442176870748299,0.0
650,5,28.0,5.6,9,12.0,1.3333333333333333,4.266666666666667,0.03333333333333333,0.0
655,6,18.0,3.0,5,22.0,4.4,1.4000000000000004,0.07336956521739131,0.0
660,5,23.0,4.6,6,29.0,4.833333333333333,0.2333333333333334,0.035666127292340886,0.0
665,8,35.0,4.375,10,45.0,4.5,0.125,0.07188967136150234,2.0
670,1,1.0,1.0,7,69.0,9.857142857142858,8.857142857142858,0.020833333333333332,7.299999999999997
675,6,14.0,2.3333333333333335,10,99.0,9.9,7.566666666666666,0.07040229885057471,12.299999999999997
680,5,30.0,6.0,6,15.0,2.5,3.5,0.07381889763779527,0.14999999999999858
685,7,28.0,4.0,11,20.0,1.8181818181818181,2.1818181818181817,0.04343971631205674,0.7499999999999929
690,4,13.0,3.25,8,20.0,2.5,0.75,0.043467078189300415,1.1999999999999957
695,6,22.0,3.6666666666666665,10,40.0,4.0,0.3333333333333335,0.0494281045751634,4.299999999999997
700,5,19.0,3.8,9,61.0,6.777777777777778,2.977777777777778,0.07028816199376947,9.199999999999989
705,10,46.0,4.6,10,59.0,5.9,1.3000000000000007,0.11132154882154882,10.599999999999994
710,7,41.0,5.857142857142857,10,87.0,8.7,2.8428571428571425,0.09096320346320347,15.399999999999977
715,6,30.0,5.0,10,114.0,11.4,6.4,0.05787037037037037,20.399999999999977
720,6,19.0,3.1666666666666665,2,0.0,0.0,3.1666666666666665,0.0611449864498645,0.0
725,6,30.0,5.0,16,5.0,0.3125,4.6875,0.06996268656716417,0.0
730,5,22.0,4.4,4,7.0,1.75,2.6500000000000004,0.06722222222222222,0.0
735,7,40.0,5.714285714285714,7,17.0,2.4285714285714284,3.285714285714286,0.06218905472636816,0.0
740,9,55.0,6.111111111111111,6,30.0,5.0,1.1111111111111107,0.05409513590844063,1.0
745,6,43.0,7.166666666666667,7,55.0,7.857142857142857,0.6904761904761898,0.0524092970521542,6.099999999999994
750,5,25.0,5.0,7,26.0,3.7142857142857144,1.2857142857142856,0.058389387144992526,0.14999999999999147
755,5,18.0,3.6,8,1.0,0.125,3.475,0.04753521126760563,0.0
760,9,48.0,5.333333333333333,8,2.0,0.25,5.083333333333333,0.10212765957446808,0.0
765,6,45.0,7.5,4,8.0,2.0,5.5,0.05266853932584269,0.0
770,9,85.0,9.444444444444445,9,26.0,2.888888888888889,6.555555555555555,0.06604687728535907,2.299999999999983
775,5,53.0,10.6,7,50.0,7.142857142857143,3.4571428571428564,0.04708031643872352,7.0
780,6,82.0,13.666666666666666,9,83.0,9.222222222222221,4.444444444444445,0.06449508901166359,12.0
785,8,85.0,10.625,10,119.0,11.9,1.2750000000000004,0.04875958319835871,16.849999999999987
790,5,26.0,5.2,8,35.0,4.375,0.8250000000000002,0.061769005847953216,0.0
795,5,10.0,2.0,7,32.0,4.571428571428571,2.571428571428571,0.041666666666666664,0.0
800,7,34.0,4.857142857142857,11,47.0,4.2727272727272725,0.5844155844155843,0.04955418381344307,1.1499999999999915
805,4,5.0,1.25,2,21.0,10.5,9.25,0.04734848484848485,0.0
810,9,36.0,4.0,6,26.0,4.333333333333333,0.33333333333333304,0.10714285714285714,0.0
815,5,24.0,4.8,3,0.0,0.0,4.8,0.03208556149732621,0.0
820,6,26.0,4.333333333333333,6,1.0,0.16666666666666666,4.166666666666666,0.03806306306306306,0.0
825,7,29.0,4.142857142857143,3,1.0,0.3333333333333333,3.8095238095238098,0.039729780801209376,0.0
830,6,25.0,4.166666666666667,7,10.0,1.4285714285714286,2.738095238095238,0.07614522417153996,0.0
835,6,29.0,4.833333333333333,9,26.0,2.888888888888889,1.9444444444444442,0.04672222222222222,0.9499999999999957
840,5,22.0,4.4,7,18.0,2.5714285714285716,1.8285714285714287,0.0900297619047619,0.0
845,4,9.0,2.25,8,28.0,3.5,1.25,0.048214285714285716,0.0
850,12,52.0,4.333333333333333,4,43.0,10.75,6.416666666666667,0.06163384390955507,0.4999999999999716
855,6,15.0,2.5,6,11.0,1.8333333333333333,0.6666666666666667,0.04641089108910891,0.0
860,5,16.0,3.2,6,22.0,3.6666666666666665,0.46666666666666634,0.06349206349206349,0.0
865,8,24.0,3.0,8,6.0,0.75,2.25,0.045112781954887216,0.0
870,10,51.0,5.1,8,9.0,1.125,3.9749999999999996,0.09107142857142857,0.0
875,5,17.0,3.4,6,14.0,2.3333333333333335,1.0666666666666664,0.05734126984126984,0.0
880,7,39.0,5.571428571428571,11,34.0,3.090909090909091,2.4805194805194803,0.07455882352941176,3.0
885,6,43.0,7.166666666666667,10,48.0,4.8,2.366666666666667,0.048698904340497264,5.0
890,8,28.0,3.5,8,30.0,3.75,0.25,0.057511737089201875,0.0
895,6,20.0,3.3333333333333335,5,0.0,0.0,3.3333333333333335,0.040453074433656956,0.0
900,9,28.0,3.111111111111111,8,1.0,0.125,2.986111111111111,0.11187214611872145,0.0
905,7,21.0,3.0,9,4.0,0.4444444444444444,2.5555555555555554,0.056365030674846626,0.0
910,6,30.0,5.0,4,9.0,2.25,2.75,0.07381889763779527,0.0
915,6,35.0,5.833333333333333,10,24.0,2.4,3.433333333333333,0.0673372911169745,2.9499999999999957
920,5,40.0,8.0,5,32.0,6.4,1.5999999999999996,0.0509683995922528,1.0
925,4,11.0,2.75,5,6.0,1.2,1.55,0.042725988700564974,0.0
930,7,38.0,5.428571428571429,5,0.0,0.0,5.428571428571429,0.04285375118708452,0.0
935,4,18.0,4.5,2,0.0,0.0,4.5,0.055327868852459015,0.0
940,7,23.0,3.2857142857142856,4,1.0,0.25,3.0357142857142856,0.08286340852130326,0.0
945,6,25.0,4.166666666666667,6,7.0,1.1666666666666667,3.0,0.06746545768566493,0.0
950,9,62.0,6.888888888888889,8,28.0,3.5,3.3888888888888893,0.08501415428167021,3.0
955,3,12.0,4.0,6,23.0,3.8333333333333335,0.16666666666666652,0.045454545454545456,1.0
960,4,10.0,2.5,11,31.0,2.8181818181818183,0.31818181818181834,0.04528985507246377,1.2499999999999858
965,8,20.0,2.5,11,51.0,4.636363636363637,2.1363636363636367,0.07183908045977011,6.499999999999972
970,9,58.0,6.444444444444445,7,18.0,2.5714285714285716,3.873015873015873,0.08363166268894193,0.0
975,8,50.0,6.25,12,28.0,2.3333333333333335,3.9166666666666665,0.05448047419804742,0.14999999999999858
980,13,82.0,6.3076923076923075,8,17.0,2.125,4.1826923076923075,0.07435421089879689,0.0
985,6,25.0,4.166666666666667,10,32.0,3.2,0.9666666666666668,0.0498882503192848,0.2499999999999858
990,6,46.0,7.666666666666667,9,52.0,5.777777777777778,1.8888888888888893,0.06463831867057673,5.0
995,11,66.0,6.0,6,4.0,0.6666666666666666,5.333333333333333,0.09166666666666666,0.0
1000,9,102.0,11.333333333333334,9,19.0,2.111111111111111,9.222222222222223,0.07757695060844667,0.0
1005,13,156.0,12.0,9,36.0,4.0,8.0,0.08705357142857142,1.8999999999999915
1010,5,22.0,4.4,3,1.0,0.3333333333333333,4.066666666666667,0.03383668903803132,0.0
1015,12,43.0,3.5833333333333335,10,8.0,0.8,2.783333333333333,0.07781986531986532,0.0
1020,10,54.0,5.4,6,21.0,3.5,1.9000000000000004,0.09926470588235294,1.0999999999999943
1025,9,91.0,10.11111111111111,9,45.0,5.0,5.111111111111111,0.0926037752728574,6.049999999999997
1030,11,98.0,8.909090909090908,9,70.0,7.777777777777778,1.1313131313131306,0.060266064257028115,11.049999999999997
1035,8,63.0,7.875,7,96.0,13.714285714285714,5.8392857142857135,0.07778692380056444,16.049999999999997
1040,4,8.0,2.0,3,0.0,0.0,2.0,0.06060606060606061,0.0
1045,7,19.0,2.7142857142857144,9,2.0,0.2222222222222222,2.492063492063492,0.04852150537634409,0.0
1050,5,27.0,5.4,4,7.0,1.75,3.6500000000000004,0.07408536585365853,0.0
1055,6,25.0,4.166666666666667,4,0.0,0.0,4.166666666666667,0.028491976659372722,0.0
1060,7,21.0,3.0,3,0.0,0.0,3.0,0.07852564102564102,0.0
1065,4,19.0,4.75,6,2.0,0.3333333333333333,4.416666666666667,0.04558080808080808,0.0
1070,6,34.0,5.666666666666667,7,16.0,2.2857142857142856,3.3809523809523814,0.08986318407960199,0.7499999999999929
1075,6,45.0,7.5,8,14.0,1.75,5.75,0.0726118760757315,0.0
1080,2,5.0,2.5,6,0.0,0.0,2.5,0.04006410256410257,0.0
1085,4,20.0,5.0,6,5.0,0.8333333333333334,4.166666666666667,0.06038647342995169,0.0
1090,3,14.0,4.666666666666667,3,7.0,2.3333333333333335,2.3333333333333335,0.020833333333333332,0.0
1095,2,2.0,1.0,6,14.0,2.3333333333333335,1.3333333333333335,0.020833333333333332,0.29999999999999716
1100,3,12.0,4.0,8,31.0,3.875,0.125,0.04838709677419355,2.5999999999999943
1105,4,21.0,5.25,6,48.0,8.0,2.75,0.04395933014354067,6.399999999999999
1110,2,23.0,11.5,14,61.0,4.357142857142857,7.142857142857143,0.03391025641025641,8.199999999999989
1115,6,41.0,6.833333333333333,9,32.0,3.5555555555555554,3.2777777777777777,0.049674940898345156,4.5
1120,4,43.0,10.75,12,64.0,5.333333333333333,5.416666666666667,0.04033595113438045,9.299999999999997
1125,4,43.0,10.75,5,31.0,6.2,4.55,0.035503072196620584,0.19999999999999574
1130,3,17.0,5.666666666666667,6,2.0,0.3333333333333333,5.333333333333334,0.02936991869918699,0.0
1135,7,40.0,5.714285714285714,5,7.0,1.4,4.314285714285715,0.04945598417408507,0.0
1140,6,33.0,5.5,8,20.0,2.5,3.0,0.07295016077170419,0.29999999999998295
1145,6,41.0,6.833333333333333,7,39.0,5.571428571428571,1.2619047619047619,0.0737280701754386,3.249999999999986
1150,2,13.0,6.5,8,43.0,5.375,1.125,0.03230122324159022,0.0
1155,7,28.0,4.0,12,63.0,5.25,1.25,0.057919621749408984,4.899999999999949
1160,9,46.0,5.111111111111111,8,5.0,0.625,4.486111111111111,0.06122685185185185,0.04999999999999716
1165,4,29.0,7.25,9,18.0,2.0,5.25,0.05597710330138445,0.2499999999999858
1170,7,57.0,8.142857142857142,8,33.0,4.125,4.017857142857142,0.057410941475826975,0.9999999999999432
1175,8,79.0,9.875,5,24.0,4.8,5.075,0.050809235378403025,0.19999999999998863
1180,7,67.0,9.571428571428571,8,40.0,5.0,4.571428571428571,0.032259687248476485,1.3999999999999773
1185,4,10.0,2.5,4,7.0,1.75,0.75,0.04006410256410257,0.0
1190,8,29.0,3.625,6,6.0,1.0,2.625,0.046474358974358976,0.0
1195,6,43.0,7.166666666666667,4,11.0,2.75,4.416666666666667,0.02622248695257545,0.0
1200,6,17.0,2.8333333333333335,7,20.0,2.857142857142857,0.023809523809523725,0.03363594040968343,0.0
1205,7,28.0,4.0,9,41.0,4.555555555555555,0.5555555555555554,0.04145516074450085,3.299999999999997
1210,4,17.0,4.25,5,19.0,3.8,0.4500000000000002,0.04331534772182254,2.1999999999999957
1215,6,17.0,2.8333333333333335,10,36.0,3.6,0.7666666666666666,0.0344047619047619,4.25
1220,5,17.0,3.4,5,22.0,4.4,1.0000000000000004,0.06474014336917562,0.0
1225,6,36.0,6.0,7,32.0,4.571428571428571,1.4285714285714288,0.04639175257731959,0.0
1230,5,23.0,4.6,9,45.0,5.0,0.40000000000000036,0.05223143759873618,1.1499999999999986
1235,7,36.0,5.142857142857143,4,3.0,0.75,4.392857142857143,0.046232876712328765,0.0
1240,7,27.0,3.857142857142857,11,13.0,1.1818181818181819,2.675324675324675,0.053289473684210525,0.19999999999998863
1245,7,49.0,7.0,5,28.0,5.6,1.4000000000000004,0.05270899192132069,0.6999999999999602
1250,7,21.0,3.0,5,15.0,3.0,0.0,0.06805555555555555,0.0
1255,9,37.0,4.111111111111111,5,22.0,4.4,0.28888888888888964,0.07294330775788577,0.14999999999999858
1260,4,28.0,7.0,6,35.0,5.833333333333333,1.166666666666667,0.062340966921119595,0.5999999999999943
1265,6,20.0,3.3333333333333335,8,12.0,1.5,1.8333333333333335,0.05411255411255411,0.0
1270,10,57.0,5.7,8,32.0,4.0,1.7000000000000002,0.0896523178807947,4.25
1275,3,2.0,0.6666666666666666,9,30.0,3.3333333333333335,2.666666666666667,0.041666666666666664,0.19999999999999574
1280,7,25.0,3.5714285714285716,8,45.0,5.625,2.0535714285714284,0.08087474120082816,3.0
1285,6,22.0,3.6666666666666665,3,20.0,6.666666666666667,3.0000000000000004,0.0329520697167756,0.0
1290,7,27.0,3.857142857142857,7,27.0,3.857142857142857,0.0,0.06810538116591928,0.0
1295,4,10.0,2.5,5,37.0,7.4,4.9,0.035919540229885055,0.0
1300,8,45.0,5.625,4,8.0,2.0,3.625,0.051012696493349455,0.29999999999999716
1305,4,15.0,3.75,5,8.0,1.6,2.15,0.05266853932584269,0.0
1310,6,33.0,5.5,7,24.0,3.4285714285714284,2.0714285714285716,0.07295016077170419,2.299999999999997
1315,5,32.0,6.4,5,36.0,7.2,0.7999999999999998,0.04678362573099415,2.3999999999999773
1320,3,12.0,4.0,9,41.0,4.555555555555555,0.5555555555555554,0.045454545454545456,1.3499999999999943
1325,5,31.0,6.2,11,44.0,4.0,2.2,0.0728030303030303,5.299999999999997
1330,4,30.0,7.5,9,64.0,7.111111111111111,0.3888888888888893,0.03890041493775934,10.349999999999994
1335,2,2.0,1.0,8,35.0,4.375,3.375,0.041666666666666664,1.3999999999999773
1340,6,26.0,4.333333333333333,5,3.0,0.6,3.733333333333333,0.06971947194719472,0.0
1345,4,7.0,1.75,9,19.0,2.111111111111111,0.36111111111111116,0.06004901960784314,2.299999999999997
1350,6,32.0,5.333333333333333,7,26.0,3.7142857142857144,1.6190476190476186,0.10666666666666667,4.0
1355,7,33.0,4.714285714285714,7,23.0,3.2857142857142856,1.4285714285714288,0.06772388059701492,0.44999999999999574
1360,7,50.0,7.142857142857143,7,38.0,5.428571428571429,1.7142857142857144,0.08163531870428423,1.1999999999999886
1365,8,80.0,10.0,12,65.0,5.416666666666667,4.583333333333333,0.1063264221158958,5.7999999999999545
1370,10,119.0,11.9,12,112.0,9.333333333333334,2.5666666666666664,0.12185908026986093,10.0
1375,6,65.0,10.833333333333334,15,100.0,6.666666666666667,4.166666666666667,0.04189473266698398,11.0
1380,7,58.0,8.285714285714286,12,144.0,12.0,3.7142857142857135,0.051305514885309905,16.199999999999996
1385,7,46.0,6.571428571428571,9,60.0,6.666666666666667,0.09523809523809579,0.05415642915642915,4.399999999999977
1390,5,23.0,4.6,5,0.0,0.0,4.6,0.026945802770986144,0.0
1395,5,15.0,3.0,12,4.0,0.3333333333333333,2.6666666666666665,0.05647590361445783,0.0
1400,3,22.0,7.333333333333333,10,24.0,2.4,4.933333333333334,0.056018518518518516,3.25
1405,8,31.0,3.875,8,59.0,7.375,3.5,0.057696926032660904,8.149999999999999
1410,7,46.0,6.571428571428571,10,70.0,7.0,0.4285714285714288,0.051499221183800625,10.449999999999996
1415,7,22.0,3.142857142857143,8,50.0,6.25,3.107142857142857,0.041325136612021855,5.75
1420,2,9.0,4.5,11,36.0,3.272727272727273,1.227272727272727,0.020833333333333332,1.599999999999966
1425,9,33.0,3.6666666666666665,13,59.0,4.538461538461538,0.8717948717948718,0.047167359667359667,7.0
1430,4,15.0,3.75,5,58.0,11.6,7.85,0.060876623376623376,4.5
1435,8,43.0,5.375,11,78.0,7.090909090909091,1.7159090909090908,0.09654344193817878,9.699999999999989
