step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
1030,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
1035,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1040,3,6.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1045,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1050,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
1055,3,4.0,1.3333333333333333,2,0.0,0.0,1.3333333333333333,0.05555555555555555,0.0
1060,5,20.0,4.0,1,3.0,3.0,1.0,0.0382262996941896,1.6499999999999968
1065,1,12.0,12.0,2,1.0,0.5,11.5,0.020833333333333332,0.5
1070,1,17.0,17.0,2,6.0,3.0,14.0,0.020833333333333332,3.0
1075,3,23.0,7.666666666666667,1,11.0,11.0,3.333333333333333,0.0227233676975945,4.949999999999992
1080,4,33.0,8.25,0,0,0,8.25,0.030534993270524897,0.0
1085,1,6.0,6.0,0,0,0,6.0,0.020833333333333332,0.0
1090,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1095,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1100,2,15.0,7.5,2,0.0,0.0,7.5,0.034215328467153285,0.0
1105,2,3.0,1.5,3,4.0,1.3333333333333333,0.16666666666666674,0.020833333333333332,1.7999999999999972
1110,3,13.0,4.333333333333333,2,8.0,4.0,0.33333333333333304,0.045725108225108224,3.1999999999999886
1115,6,20.0,3.3333333333333335,3,13.0,4.333333333333333,0.9999999999999996,0.045787545787545784,4.549999999999995
1120,4,25.0,6.25,2,18.0,9.0,2.75,0.03279806884970613,7.199999999999974
1125,0,0.0,0,0,0,0,0,1.0,0.0
1130,4,13.0,3.25,1,0.0,0.0,3.25,0.07185374149659864,0.0
1135,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
1140,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1145,2,2.0,1.0,0,0,0,1.0,0.041666666666666664,0.0
1150,3,12.0,4.0,2,0.0,0.0,4.0,0.041666666666666664,0.0
1155,3,14.0,4.666666666666667,0,0,0,4.666666666666667,0.032407407407407406,0.0
1160,4,30.0,7.5,1,1.0,1.0,6.5,0.056818181818181816,0.29999999999999893
1165,2,2.0,1.0,3,1.0,0.3333333333333333,0.6666666666666667,0.020833333333333332,0.25
1170,1,7.0,7.0,4,10.0,2.5,4.5,0.020833333333333332,4.599999999999998
1175,2,5.0,2.5,2,0.0,0.0,2.5,0.020833333333333332,0.0
1180,3,7.0,2.3333333333333335,3,0.0,0.0,2.3333333333333335,0.04083333333333333,0.0
