step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,1,4.0,0.3333333333333333,5.505382122689736,1,4.0,0.6245462669546759,0,2.0,0.932709533781768,0,5.0,0.1731579268296887,0,0.0,0.5844707742868118,1,11.0
145.0,1,0.0,0.0,8.358312147755655,0,0.0,0.1427097838897539,0,0.0,1.0,1,0.0,0.427576787913229,0,2.0,0.9192328844367504,1,2.0
150.0,1,4.0,0.2857142857142857,8.75937379382923,1,4.0,0.18401217256346766,0,0.0,0.973219885690939,0,0.0,0.7098012331381197,0,0.0,0.3453559246337685,1,4.0
155.0,0,0.0,0.0,7.944621850068558,0,0.0,0.8083917806298613,0,2.0,0.4491725916249458,0,0.0,0.48928750367236384,0,0.0,0.8949575741491865,0,2.0
160.0,2,5.0,0.4166666666666667,8.585811024188384,0,0.0,0.9108327998467483,0,2.0,0.663533159947673,2,5.0,0.28349718719470984,0,0.0,1.0,2,7.0
165.0,2,15.0,1.3636363636363635,7.361110749263904,0,0.0,0.5015943187928407,0,0.0,0.9494612233050909,2,15.0,0.406875282785494,0,0.0,1.0,2,15.0
170.0,3,3.0,0.25,6.266312986110303,1,1.0,0.3373064227958278,0,0.0,1.0,1,1.0,0.5064168808626297,0,0.0,1.0,2,2.0
175.0,5,15.0,1.0714285714285714,5.698487130798237,1,6.0,0.25203265654381624,0,0.0,0.4492020539650413,3,7.0,0.1540154065794352,0,0.0,1.0,4,13.0
180.0,2,8.0,0.6666666666666666,5.820631581223268,0,2.0,0.5771564385187378,0,2.0,0.6841531134099506,0,6.0,0.32495768479948084,0,0.0,1.0,0,10.0
185.0,2,5.0,0.38461538461538464,6.020775071714374,0,0.0,0.643065117351641,1,4.0,0.4816870877275296,0,2.0,0.5721898463529648,0,11.0,0.4468036326458618,1,17.0
190.0,3,10.0,0.6666666666666666,8.048891856182625,0,0.0,0.6830021862909305,1,11.0,0.44434488575929715,1,3.0,0.034405038555476296,1,11.0,0.5969914289815978,3,25.0
195.0,0,0.0,0.0,7.140472009459099,0,0.0,0.6052449416430985,0,4.0,0.5419431531132779,0,2.0,0.5841699490311574,0,4.0,0.5072763715151143,0,10.0
200.0,2,6.0,0.4,6.526675920962838,0,0.0,0.9290122618490505,2,10.0,0.2100306505632721,0,0.0,0.5043685560459088,0,4.0,0.789147058129247,2,14.0
205.0,1,0.0,0.0,7.447747005405912,0,0.0,1.0,0,13.0,0.3864139922769227,0,0.0,0.939836235295127,1,2.0,0.6101122523091719,1,15.0
210.0,2,3.0,0.2,7.134017093807036,0,0.0,0.5402393303589493,1,4.0,0.4339873764075244,0,0.0,0.9022827704495116,1,3.0,0.2135477838531619,2,7.0
215.0,2,3.0,0.1875,6.04025382919788,0,0.0,0.5550998302070862,1,4.0,0.18438815437989667,1,1.0,0.001369300952276102,0,2.0,0.5624187021280195,2,7.0
220.0,2,7.0,0.3888888888888889,8.049885350963345,0,0.0,0.37656625076279515,1,7.0,0.5233796690084319,1,0.0,0.0,0,0.0,0.6834039355075598,2,7.0
225.0,1,5.0,0.3333333333333333,8.068298859393952,1,5.0,0.6199535130370522,0,0.0,0.44050716167738546,0,0.0,0.5469571645586746,0,0.0,0.2648113564458311,1,5.0
230.0,2,4.0,0.3076923076923077,7.986589937869216,1,4.0,0.45034412369277704,1,3.0,0.37994219415646996,0,0.0,0.7817700672417573,0,0.0,1.0,2,7.0
235.0,3,9.0,0.6923076923076923,7.169594099225405,1,9.0,0.5564998121380561,1,3.0,0.42523410014468044,0,0.0,0.04847127897744124,0,0.0,1.0,2,12.0
240.0,2,9.0,0.6923076923076923,7.546687749482053,1,9.0,0.28959694018574783,1,8.0,0.5122413961304892,0,0.0,1.0,0,0.0,0.7942259196361343,2,17.0
245.0,1,8.0,0.6153846153846154,7.5945965441870005,1,14.0,0.47148486311412546,0,2.0,0.3330477718234203,0,2.0,0.7720954677715106,0,1.0,0.8472027427227659,1,19.0
250.0,3,6.0,0.4,6.701005774073563,2,4.0,0.0002993922904185388,1,5.0,0.2962602145529457,0,0.0,0.762260736994442,0,1.0,0.03971259329710018,3,10.0
255.0,2,9.0,0.6923076923076923,7.021216329242815,1,9.0,0.28323015653619227,0,3.0,0.41473818655292843,0,0.0,0.8994790654093768,1,4.0,0.488896642452891,2,16.0
260.0,0,0.0,0.0,7.638895790978393,0,0.0,0.4965751471642979,0,0.0,0.007911907690160584,0,0.0,1.0,0,2.0,0.6903930448895877,0,2.0
265.0,2,3.0,0.21428571428571427,8.023615254797587,1,3.0,0.4333952501740128,0,0.0,1.0,0,0.0,1.0,1,2.0,0.517789930848442,2,5.0
270.0,0,0.0,0.0,6.820529360206263,0,0.0,0.40688851740791065,0,0.0,0.8147809189213371,0,2.0,0.4148287462376312,0,2.0,0.452516303044422,0,4.0
275.0,0,0.0,0.0,9.150015098333231,0,0.0,0.7914378240036741,0,0.0,0.9769156319493402,0,2.0,0.6690427968277374,0,2.0,0.36827665990573444,0,4.0
280.0,2,3.0,0.21428571428571427,7.264370532275927,0,0.0,1.0,0,0.0,0.4425451865411139,1,0.0,0.6113342612874989,1,3.0,0.1795791759423759,2,3.0
285.0,0,0.0,0.0,8.852206465025528,0,0.0,0.964522812904094,0,2.0,0.4655019859456436,0,0.0,0.5145798717328434,0,0.0,0.7028525093447568,0,2.0
290.0,2,5.0,0.38461538461538464,7.220922594611874,0,0.0,1.0,0,2.0,0.6079760862872626,1,4.0,0.18610743289322973,0,0.0,0.5980720649013693,1,6.0
295.0,1,0.0,0.0,6.373483224343491,1,1.0,0.31039309551891886,0,0.0,0.6811858037967301,0,2.0,0.3341462175765619,0,2.0,0.2696303063171623,1,5.0
300.0,1,4.0,0.3333333333333333,8.834691545786365,0,1.0,0.6740355513671735,0,0.0,0.9329171079505287,0,0.0,1.0,1,6.0,0.4996686579052692,1,7.0
305.0,2,6.0,0.46153846153846156,6.957786311841124,1,3.0,0.5229968928479823,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4432120793131986,2,7.0
310.0,3,10.0,0.7692307692307693,4.616227139618346,1,1.0,0.38953622895396073,0,0.0,0.3476867741008455,0,2.0,0.9506580329561853,2,9.0,0.24377130144831838,3,12.0
315.0,4,11.0,0.7857142857142857,6.3628390785346145,3,10.0,0.07679531675008963,0,0.0,0.9149981476761542,0,1.0,0.89862921008455,0,3.0,0.3179505929496847,3,14.0
320.0,0,0.0,0.0,8.428585956071922,0,5.0,0.6701840709076734,0,5.0,0.6355392510334678,0,0.0,1.0,0,5.0,0.5411874014048531,0,15.0
325.0,1,0.0,0.0,9.369996915217742,0,0.0,1.0,1,7.0,0.6121312572181746,0,0.0,0.6325733507978825,0,0.0,0.7832080665987027,1,7.0
330.0,0,0.0,0.0,7.760039250919107,0,0.0,0.5148337441356604,0,5.0,0.316754428631834,0,0.0,0.7792300099308863,0,0.0,0.9026500681213341,0,5.0
335.0,3,8.0,0.6666666666666666,6.437538586656578,0,0.0,0.8796545411094762,1,10.0,0.2750298965164862,1,1.0,0.0069280806713036885,1,2.0,0.37340867226146773,3,13.0
340.0,1,0.0,0.0,6.784686276865391,0,0.0,0.322179099390936,0,0.0,1.0,1,0.0,0.0,0,0.0,0.6759592066706084,1,0.0
345.0,4,16.0,1.3333333333333333,7.119948995838324,2,10.0,0.09194674133032515,0,2.0,0.9449481028941216,0,0.0,0.8985963300824017,1,3.0,0.5665686310782981,3,15.0
350.0,1,2.0,0.15384615384615385,8.485245678397751,0,0.0,0.9176119309022659,0,0.0,0.8474400225568526,0,2.0,0.6848735931878265,0,0.0,0.1645019569300922,0,2.0
355.0,1,0.0,0.0,9.701528815903,1,0.0,0.4871176920279023,0,0.0,0.6951608982159623,0,2.0,0.820237532032281,0,0.0,0.846954692892917,1,2.0
360.0,1,3.0,0.2727272727272727,7.972832613042834,0,0.0,0.6605669766943846,0,0.0,0.9053263706532653,1,3.0,1.3614888615016204e-05,0,0.0,1.0,1,3.0
365.0,2,4.0,0.3333333333333333,6.208533843841181,1,3.0,0.3413767681283818,0,0.0,0.009245924755493172,0,0.0,0.5374667726534098,0,0.0,1.0,1,3.0
370.0,3,5.0,0.45454545454545453,6.5210081244383025,2,5.0,0.2215264586146862,0,3.0,0.6175628904905407,1,0.0,0.3448911680773136,0,0.0,1.0,3,8.0
375.0,2,15.0,1.5,7.8157611779533465,2,15.0,0.08860799985164668,0,3.0,0.9850754323341445,0,0.0,0.7841698336102578,0,2.0,0.7035341166100408,2,20.0
380.0,0,0.0,0.0,7.9895469789210045,0,9.0,0.7098193156701164,0,0.0,1.0,0,0.0,0.5665296130934695,0,0.0,0.5773697299169279,0,9.0
385.0,2,1.0,0.07692307692307693,7.198875953398581,0,0.0,0.6042811706558049,0,0.0,1.0,1,0.0,0.45895845741099606,1,1.0,0.5973713708838267,2,1.0
390.0,2,8.0,0.6153846153846154,7.32413673531166,0,0.0,0.9325547063120722,0,0.0,0.6212993110191964,1,5.0,0.330795363180648,1,3.0,0.13555586234998743,2,8.0
395.0,2,12.0,0.8571428571428571,7.146767375835644,0,0.0,0.4036087556644736,0,0.0,0.5621755276938706,0,1.0,0.33310908312081966,2,12.0,0.315657798582742,2,13.0
400.0,2,1.0,0.07142857142857142,7.197241461463476,0,0.0,0.8366351206363678,1,0.0,0.30051508451929015,0,0.0,0.9372260107048805,1,8.0,0.318362030279284,2,8.0
405.0,2,7.0,0.5,9.078648415837176,0,0.0,0.276456454563396,1,1.0,0.4966226153423225,0,2.0,0.5927432683305406,1,6.0,0.5868496808707088,2,9.0
410.0,1,4.0,0.36363636363636365,7.155650264027813,0,0.0,0.7188803976010518,0,0.0,0.5477395062569461,1,4.0,0.4097348668713851,0,0.0,0.010733166353184845,1,4.0
415.0,2,5.0,0.35714285714285715,7.414561199457159,1,0.0,0.3875235621725237,0,0.0,1.0,0,3.0,0.6029549857573451,1,7.0,0.44214019731698795,2,10.0
420.0,1,3.0,0.25,8.166175561675475,1,3.0,0.3271836146839967,0,0.0,1.0,0,2.0,0.4746826472106807,0,2.0,0.8937811302553138,1,7.0
425.0,2,6.0,0.46153846153846156,7.221786800921377,0,0.0,0.6618877466050019,0,2.0,0.9436716788736084,1,7.0,0.0,1,3.0,0.059275253535512114,2,12.0
430.0,3,6.0,0.42857142857142855,7.590696498591606,2,2.0,0.3091378355536629,0,0.0,0.9365525550187548,0,2.0,0.8205755830179206,1,5.0,0.400092787954808,3,9.0
435.0,3,12.0,0.9230769230769231,5.661467726168799,1,1.0,0.2949725277582277,0,0.0,1.0,1,4.0,0.39095672868380166,1,10.0,0.15315796279909036,3,15.0
440.0,2,7.0,0.5384615384615384,6.825958467657262,1,12.0,0.49537550498307414,0,2.0,0.5030695253887018,1,2.0,0.08706094014143508,0,0.0,0.8493748933444303,2,16.0
445.0,2,6.0,0.42857142857142855,8.269787555113341,0,0.0,1.0,0,1.0,0.8950818152122202,1,6.0,0.0,1,2.0,0.47016137005586045,2,9.0
450.0,1,1.0,0.07692307692307693,9.727796124884023,0,0.0,0.2681223113098535,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6919976295974348,1,1.0
455.0,2,7.0,0.6363636363636364,8.603071729792648,0,0.0,0.5053529245872396,0,0.0,1.0,0,0.0,1.0,2,9.0,0.4015273927164412,2,9.0
460.0,0,0.0,0.0,7.113901639105468,0,0.0,0.7552542782399527,0,0.0,1.0,0,0.0,0.6036116407727826,0,6.0,0.3387188028669685,0,6.0
465.0,2,5.0,0.45454545454545453,6.721188145975836,1,2.0,9.87306539102707e-05,0,2.0,0.9260941974383718,0,0.0,0.5600874873131723,1,5.0,0.4086319508174987,2,9.0
470.0,2,8.0,0.6153846153846154,4.736848025240845,1,7.0,0.23183024017806406,0,0.0,0.8109994918650782,0,0.0,0.30280088157016133,1,1.0,0.4789906768934684,2,8.0
475.0,4,12.0,0.8,6.435566959883746,1,0.0,0.5909016126613014,0,4.0,0.6628177321464809,1,7.0,0.2980097484491157,2,7.0,0.15386184291510088,4,18.0
480.0,2,5.0,0.3125,8.139376184266201,0,0.0,0.7228878686217036,1,6.0,0.7277019557873863,1,5.0,0.4034438503747535,0,5.0,0.3548297723278466,2,16.0
485.0,2,9.0,0.6428571428571429,7.1982297257939125,0,0.0,0.37305537733063465,1,8.0,0.47251910832622224,1,8.0,0.44499836722142794,0,0.0,1.0,2,16.0
490.0,2,6.0,0.42857142857142855,6.282595432956545,1,0.0,0.6489058313895816,1,13.0,0.30600555862867695,0,0.0,0.5249142328948971,0,0.0,1.0,2,13.0
495.0,1,1.0,0.07142857142857142,6.200528064850198,1,1.0,0.25439431963004355,0,5.0,0.13970921513775933,0,0.0,0.5768792482999141,0,0.0,0.9394959927467306,1,6.0
500.0,2,10.0,0.7142857142857143,6.955314363570634,2,10.0,0.30779678365173474,0,0.0,0.3649544926668031,0,0.0,0.5225878634212563,0,0.0,1.0,2,10.0
505.0,2,4.0,0.2857142857142857,8.568090519080144,0,8.0,0.12233176513096762,0,0.0,0.8984647126313022,1,4.0,0.4469648451838079,1,0.0,0.0,2,12.0
510.0,1,2.0,0.2,7.831972752356148,0,0.0,1.0,1,2.0,0.00022843904553300598,0,0.0,0.5997316426345013,0,0.0,0.6924799574168489,1,2.0
515.0,1,1.0,0.09090909090909091,9.65148400914368,0,2.0,0.7463593513181477,0,0.0,0.9165541287138727,0,0.0,0.4406340940846087,0,0.0,0.843097098241129,0,2.0
520.0,1,0.0,0.0,6.682258478164105,0,0.0,0.7507545522354613,0,0.0,0.9734472711026867,0,0.0,0.3987260518782108,1,0.0,0.2881250687515727,1,0.0
525.0,0,0.0,0.0,10.409254819368142,0,2.0,0.9933830638582675,0,0.0,1.0,0,0.0,0.7937956411773588,0,7.0,0.6979583501771541,0,9.0
530.0,2,2.0,0.15384615384615385,7.226209767394926,1,3.0,0.48603381320840594,0,0.0,0.965163713159309,0,0.0,0.17521957433454108,0,7.0,0.5844288896213309,1,10.0
535.0,3,6.0,0.4,6.504446764835351,0,0.0,0.48285770578202336,0,0.0,0.9073047525099464,0,0.0,0.6691706454939099,3,13.0,0.0003948127685237145,3,13.0
540.0,3,7.0,0.4666666666666667,7.73387238260121,2,5.0,0.16837517710938463,0,0.0,0.5690320511765717,0,2.0,0.9533847052560518,1,12.0,0.40380518489712863,3,19.0
545.0,1,7.0,0.5,7.363882607233825,0,0.0,0.5259905277385373,0,0.0,0.7065718363907273,0,0.0,1.0,1,17.0,0.5327710983985563,1,17.0
550.0,1,0.0,0.0,8.38594064621366,0,0.0,0.9434515951268135,0,2.0,0.9308157960923198,1,0.0,0.0,0,0.0,0.4609920431931222,1,2.0
555.0,2,7.0,0.5384615384615384,7.824896683658365,0,0.0,1.0,0,2.0,0.870375069550693,0,0.0,0.35102542708844897,2,7.0,0.3125533614619484,2,9.0
560.0,1,1.0,0.08333333333333333,8.061850266398132,0,0.0,0.13810039722358142,0,0.0,0.5772233645553786,0,0.0,0.5667523518803945,1,1.0,0.49385377406753983,1,1.0
565.0,2,6.0,0.5,6.72467938078294,0,0.0,0.8336433662015772,0,0.0,0.3259640095872506,1,2.0,0.37429321168367413,1,6.0,0.017315576926782154,2,8.0
570.0,0,0.0,0.0,7.3213348780694325,0,0.0,1.0,0,0.0,0.8863662746597957,0,2.0,0.40188032541483903,0,0.0,1.0,0,2.0
575.0,1,3.0,0.25,8.789634671549283,0,3.0,0.6992129647288602,0,0.0,0.2795584708477999,1,5.0,0.35330307822233853,0,0.0,1.0,1,8.0
580.0,1,0.0,0.0,6.085568854106697,1,3.0,0.15689166878934438,0,0.0,0.7336084435761607,0,0.0,0.3958712387778085,0,0.0,1.0,1,3.0
585.0,1,5.0,0.5,7.049683517004572,0,0.0,0.872764576580435,0,0.0,0.9185215520884972,1,5.0,0.0945090586891257,0,0.0,1.0,1,5.0
590.0,1,1.0,0.09090909090909091,8.610527533585785,0,0.0,0.7029554717878392,0,3.0,0.7505000769099538,0,0.0,0.7290737179780623,0,0.0,0.1612463870695726,0,3.0
595.0,2,1.0,0.1,7.13461352565825,0,8.0,0.6035804974400879,1,0.0,0.0,1,1.0,0.24568464331173925,0,0.0,0.794958335090778,2,9.0
600.0,2,1.0,0.1,7.063693306909139,0,8.0,0.6059731988220204,1,0.0,0.41242646872650207,0,0.0,0.9408881062078567,0,0.0,1.0,1,8.0
605.0,0,0.0,0.0,6.820607243223486,0,9.0,0.3808917784128611,0,1.0,0.5534133460395826,0,0.0,0.6261621147037233,0,0.0,0.5851996837550321,0,10.0
610.0,2,5.0,0.38461538461538464,7.525624504619817,1,8.0,0.4904218296162291,0,1.0,0.7860443623776303,1,0.0,0.48928858067624265,0,0.0,0.6810493582246214,2,9.0
615.0,0,0.0,0.0,9.957726463144143,0,0.0,0.7697731013609034,0,0.0,0.5743345605849048,0,0.0,0.7474229251366588,0,0.0,1.0,0,0.0
620.0,1,2.0,0.16666666666666666,7.90579865873666,1,2.0,0.381768102289941,0,2.0,0.552941359102322,0,0.0,0.4883549894516311,0,0.0,0.11519031535093067,1,4.0
625.0,3,8.0,0.6666666666666666,7.681553144940794,0,0.0,0.39050750399148504,1,7.0,0.023736595254487517,1,3.0,0.573286635787782,1,0.0,0.5755959351935654,3,10.0
630.0,0,0.0,0.0,8.008653399564887,0,0.0,0.9074473872558615,0,4.0,0.32014417786703125,0,0.0,0.45413423077295145,0,0.0,0.3787689127801975,0,4.0
635.0,2,6.0,0.5,7.569954663601371,0,0.0,0.010345113963625144,0,0.0,0.15345002585420733,1,1.0,0.44570805652055756,1,7.0,0.5490169513371329,2,8.0
640.0,2,5.0,0.4166666666666667,6.804223317661486,1,5.0,0.0,0,0.0,0.6322676381674294,0,2.0,0.7622667229358523,1,2.0,0.4040199615376905,2,9.0
645.0,2,6.0,0.5,8.05210181520054,0,0.0,1.0,0,2.0,0.6109758435089473,1,4.0,0.3948683822923043,1,6.0,0.4534186796189153,2,12.0
650.0,0,0.0,0.0,7.244058211845623,0,0.0,1.0,0,2.0,0.42427159220496014,0,2.0,0.37342357428500805,0,0.0,0.6979006927480772,0,4.0
655.0,2,2.0,0.15384615384615385,10.337567362955348,0,0.0,0.5186360279877337,1,4.0,0.596698216775618,1,0.0,0.6284645147684617,0,0.0,0.9074486059034527,2,4.0
660.0,0,0.0,0.0,5.639612235260939,0,0.0,0.5374343718394572,0,0.0,0.15479445437732545,0,0.0,0.33320181907407337,0,0.0,1.0,0,0.0
665.0,3,13.0,1.1818181818181819,6.279101052417448,0,0.0,0.990743828961235,1,5.0,0.0,2,8.0,0.3446713528694955,0,0.0,0.5999678122872147,3,13.0
670.0,3,7.0,0.5833333333333334,4.547520253984333,0,4.0,0.2847857773721241,1,0.0,0.0,1,9.0,0.2633325543935075,0,0.0,0.6753409372617059,2,13.0
675.0,1,8.0,0.6153846153846154,8.659319356453775,0,4.0,0.9885388392755923,0,4.0,0.8537045706196222,1,8.0,0.28921979036437223,0,0.0,0.5728836459805552,1,16.0
680.0,0,0.0,0.0,7.4243424062451195,0,2.0,0.03043333004882399,0,5.0,0.5566439047106767,0,2.0,0.5098019769039863,0,2.0,0.6239220462498063,0,11.0
685.0,5,10.0,0.6666666666666666,5.617453346516797,0,0.0,1.0,1,3.0,0.48081233998851464,1,2.0,0.5682573222278359,1,2.0,0.45608003954339726,3,7.0
690.0,1,2.0,0.13333333333333333,6.503759061418079,0,0.0,1.0,0,0.0,0.5619628287808585,1,2.0,0.19406253260779915,0,6.0,0.648557225092594,1,8.0
695.0,3,16.0,1.0,8.308450665182967,0,0.0,0.1198661530455554,0,2.0,0.7346050496431906,2,11.0,0.29421434530944257,0,6.0,0.6751864023754907,2,19.0
700.0,2,3.0,0.1875,7.222141502912278,0,9.0,0.6590854936234182,1,2.0,0.32657983572134186,0,0.0,0.03900810768863719,1,5.0,0.470797760171139,2,16.0
705.0,3,11.0,0.7857142857142857,6.1302592124344555,0,11.0,0.8199518550290315,2,9.0,0.13936608454592345,1,4.0,1.4114978342058653e-05,0,0.0,0.13890018251504824,3,24.0
710.0,3,8.0,0.5714285714285714,5.4955565376827,2,13.0,0.043268691634343555,0,3.0,0.3517904465680196,0,0.0,0.5512401110911733,1,4.0,0.4465209952248288,3,20.0
715.0,2,3.0,0.2,8.123745958410574,1,0.0,0.44227312885301373,1,3.0,0.47180291898110394,0,2.0,0.6038932446266446,0,2.0,0.4963890203311814,2,7.0
720.0,1,5.0,0.38461538461538464,8.336939644772091,0,0.0,0.7972573476118505,0,0.0,1.0,0,2.0,0.6101659644315311,1,7.0,0.005683741458815103,1,9.0
725.0,0,0.0,0.0,10.610003882708023,0,2.0,0.8355012055235095,0,0.0,1.0,0,2.0,0.6521354574578753,0,5.0,0.42671302789438836,0,9.0
730.0,2,1.0,0.07692307692307693,7.72551279266706,1,1.0,0.0017944267261031765,0,0.0,0.711341518912467,0,2.0,0.7314743367720915,1,0.0,0.32933022539738027,2,3.0
735.0,1,1.0,0.07692307692307693,8.444638119575526,0,0.0,0.2859554823086402,0,0.0,0.6823628251320074,1,3.0,0.3197172441912127,0,0.0,0.8877243417111211,1,3.0
740.0,2,3.0,0.21428571428571427,6.787051083423063,0,0.0,0.9571021959276361,0,0.0,0.5274606232321501,1,2.0,0.3364182441893317,1,1.0,0.012362107842419326,2,3.0
745.0,2,7.0,0.5384615384615384,7.6804361633411,0,0.0,0.017861272210135875,1,0.0,0.4448197217313212,1,7.0,0.27854754253762776,0,0.0,0.6247589485054541,2,7.0
750.0,2,17.0,1.5454545454545454,7.563181266052146,1,5.0,0.2110492617986557,0,0.0,0.5089309952821061,1,14.0,0.3790547703019805,0,0.0,0.5342040341404387,2,19.0
755.0,2,8.0,0.7272727272727273,5.939413286879165,0,0.0,0.9455697766866892,0,0.0,0.9801443780458204,1,6.0,0.15652923016372744,1,4.0,1.0267597673739418e-05,2,10.0
760.0,2,1.0,0.07142857142857142,8.341515500950662,2,1.0,0.0021697919837147268,0,0.0,0.3843048145590055,0,2.0,0.7429827726396059,0,0.0,0.934066469395,2,3.0
765.0,1,1.0,0.08333333333333333,9.729610231886383,0,0.0,0.6217025783816476,0,0.0,0.9516142407489968,1,3.0,0.3671900018301857,0,2.0,0.8852622555425322,1,5.0
770.0,0,0.0,0.0,8.608617954676358,0,0.0,1.0,0,0.0,0.6214411611065929,0,2.0,0.6674042005001152,0,0.0,0.5354811246662322,0,2.0
