step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
215,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
220,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
225,2,11.0,5.5,1,0.0,0.0,5.5,0.041325136612021855,0.0
230,1,11.0,11.0,0,0,0,11.0,0.020833333333333332,0.0
235,2,2.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
240,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
245,0,0.0,0,0,0,0,0,1.0,0.0
250,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
255,0,0.0,0,1,5.0,5.0,5.0,1.0,1.25
260,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
265,2,3.0,1.5,4,1.0,0.25,1.25,0.020833333333333332,0.1999999999999993
270,1,2.0,2.0,2,3.0,1.5,0.5,0.020833333333333332,1.299999999999999
275,2,12.0,6.0,4,11.0,2.75,3.25,0.04054054054054054,4.75
280,1,0.0,0.0,2,2.0,1.0,1.0,1.0,0.5999999999999979
285,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.035201149425287355,0.0
290,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
295,4,15.0,3.75,0,0,0,3.75,0.041482300884955754,0.0
300,0,0.0,0,0,0,0,0,1.0,0.0
305,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
310,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
315,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
320,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
325,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
330,2,15.0,7.5,0,0,0,7.5,0.030637254901960783,0.0
335,1,8.0,8.0,1,0.0,0.0,8.0,0.020833333333333332,0.0
340,4,12.0,3.0,0,0,0,3.0,0.05555555555555555,0.0
345,1,10.0,10.0,1,0.0,0.0,10.0,0.020833333333333332,0.0
350,0,0.0,0,1,5.0,5.0,5.0,1.0,1.7499999999999982
355,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
360,0,0.0,0,2,3.0,1.5,1.5,1.0,1.049999999999999
365,2,5.0,2.5,1,1.0,1.0,1.5,0.020833333333333332,0.34999999999999964
370,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
375,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
380,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
385,1,0.0,0.0,0,0,0,0.0,1.0,0.0
390,0,0.0,0,1,1.0,1.0,1.0,1.0,0.3999999999999986
395,2,9.0,4.5,0,0,0,4.5,0.041158536585365856,0.0
400,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
405,0,0.0,0,2,1.0,0.5,0.5,1.0,0.4499999999999993
410,1,1.0,1.0,3,7.0,2.3333333333333335,1.3333333333333335,0.020833333333333332,3.2499999999999964
415,2,6.0,3.0,1,6.0,6.0,3.0,0.020833333333333332,2.6999999999999957
420,0,0.0,0,0,0,0,0,1.0,0.0
425,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
430,1,0.0,0.0,0,0,0,0.0,1.0,0.0
435,0,0.0,0,0,0,0,0,1.0,0.0
440,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.044444444444444446,0.0
445,0,0.0,0,0,0,0,0,1.0,0.0
450,2,7.0,3.5,2,0.0,0.0,3.5,0.035201149425287355,0.0
455,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
460,3,9.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
465,0,0.0,0,2,2.0,1.0,1.0,1.0,0.5999999999999979
470,3,7.0,2.3333333333333335,3,12.0,4.0,1.6666666666666665,0.04861111111111111,5.599999999999998
475,1,0.0,0.0,0,0,0,0.0,1.0,0.0
480,6,25.0,4.166666666666667,3,0.0,0.0,4.166666666666667,0.08857709750566893,0.0
485,0,0.0,0,0,0,0,0,1.0,0.0
490,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
495,0,0.0,0,0,0,0,0,1.0,0.0
500,2,6.0,3.0,2,0.0,0.0,3.0,0.0375,0.0
505,1,0.0,0.0,0,0,0,0.0,1.0,0.0
510,1,4.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
515,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
520,1,0.0,0.0,1,5.0,5.0,5.0,1.0,1.999999999999993
525,0,0.0,0,1,10.0,10.0,10.0,1.0,3.4999999999999964
530,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
535,3,6.0,2.0,1,1.0,1.0,1.0,0.028846153846153848,0.34999999999999964
540,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
545,5,18.0,3.6,3,2.0,0.6666666666666666,2.9333333333333336,0.0675,0.5999999999999979
550,3,7.0,2.3333333333333335,1,7.0,7.0,4.666666666666666,0.02759009009009009,2.0999999999999925
555,2,7.0,3.5,3,0.0,0.0,3.5,0.020833333333333332,0.0
560,2,7.0,3.5,2,5.0,2.5,1.0,0.04083333333333333,1.25
565,1,0.0,0.0,0,0,0,0.0,1.0,0.0
570,1,4.0,4.0,3,2.0,0.6666666666666666,3.3333333333333335,0.020833333333333332,0.6999999999999993
575,1,1.0,1.0,1,7.0,7.0,6.0,0.020833333333333332,2.0999999999999925
580,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
585,0,0.0,0,4,1.0,0.25,0.25,1.0,0.25
590,0,0.0,0,2,11.0,5.5,5.5,1.0,5.299999999999999
595,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
600,2,7.0,3.5,1,0.0,0.0,3.5,0.02759009009009009,0.0
605,0,0.0,0,0,0,0,0,1.0,0.0
610,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
615,1,2.0,2.0,1,1.0,1.0,1.0,0.020833333333333332,0.34999999999999964
620,2,8.0,4.0,4,0.0,0.0,4.0,0.02666666666666667,0.0
625,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
630,4,14.0,3.5,2,5.0,2.5,1.0,0.04537037037037037,1.7499999999999982
635,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
640,2,1.0,0.5,1,3.0,3.0,2.5,0.020833333333333332,1.1999999999999957
645,2,7.0,3.5,1,8.0,8.0,4.5,0.02759009009009009,2.799999999999997
650,2,5.0,2.5,1,13.0,13.0,10.5,0.020833333333333332,4.549999999999995
655,4,17.0,4.25,3,18.0,6.0,1.75,0.02629184861717613,5.399999999999981
660,0,0.0,0,2,23.0,11.5,11.5,1.0,8.049999999999992
665,2,8.0,4.0,3,4.0,1.3333333333333333,2.666666666666667,0.041666666666666664,1.6999999999999993
670,1,2.0,2.0,3,14.0,4.666666666666667,2.666666666666667,0.020833333333333332,6.799999999999997
675,1,2.0,2.0,2,13.0,6.5,4.5,0.020833333333333332,5.849999999999991
680,0,0.0,0,2,18.0,9.0,9.0,1.0,8.099999999999987
685,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
690,1,7.0,7.0,1,0.0,0.0,7.0,0.020833333333333332,0.0
695,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
700,3,9.0,3.0,0,0,0,3.0,0.0375,0.0
705,0,0.0,0,0,0,0,0,1.0,0.0
710,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
715,1,0.0,0.0,1,2.0,2.0,2.0,1.0,0.6999999999999993
720,0,0.0,0,2,9.0,4.5,4.5,1.0,3.7499999999999982
725,1,3.0,3.0,2,19.0,9.5,6.5,0.020833333333333332,8.499999999999995
730,2,4.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
735,2,10.0,5.0,3,0.0,0.0,5.0,0.02540650406504065,0.0
740,1,1.0,1.0,4,2.0,0.5,0.5,0.020833333333333332,0.5999999999999979
745,2,6.0,3.0,3,12.0,4.0,1.0,0.020833333333333332,4.75
750,1,1.0,1.0,1,1.0,1.0,0.0,0.020833333333333332,0.25
755,2,10.0,5.0,2,0.0,0.0,5.0,0.04006410256410257,0.0
760,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
765,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
770,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
775,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
780,3,9.0,3.0,0,0,0,3.0,0.0375,0.0
785,2,9.0,4.5,0,0,0,4.5,0.041158536585365856,0.0
790,1,0.0,0.0,2,0.0,0.0,0.0,1.0,0.0
795,4,12.0,3.0,0,0,0,3.0,0.04054054054054054,0.0
800,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
805,1,4.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
810,3,11.0,3.6666666666666665,0,0,0,3.6666666666666665,0.0494281045751634,0.0
815,1,10.0,10.0,0,0,0,10.0,0.020833333333333332,0.0
820,3,7.0,2.3333333333333335,0,0,0,2.3333333333333335,0.035201149425287355,0.0
825,2,8.0,4.0,1,1.0,1.0,3.0,0.02666666666666667,0.5499999999999989
830,3,15.0,5.0,2,6.0,3.0,2.0,0.060876623376623376,3.2999999999999936
835,3,15.0,5.0,1,0.0,0.0,5.0,0.034215328467153285,0.0
840,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
845,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
850,2,6.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
855,1,3.0,3.0,2,0.0,0.0,3.0,0.020833333333333332,0.0
860,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.03955992509363296,0.0
865,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
870,3,12.0,4.0,1,0.0,0.0,4.0,0.05357142857142857,0.0
875,0,0.0,0,0,0,0,0,1.0,0.0
880,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
885,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
890,3,18.0,6.0,1,0.0,0.0,6.0,0.028846153846153848,0.0
895,2,1.0,0.5,2,0.0,0.0,0.5,0.020833333333333332,0.0
900,1,6.0,6.0,1,4.0,4.0,2.0,0.020833333333333332,1.7999999999999972
905,1,1.0,1.0,3,1.0,0.3333333333333333,0.6666666666666667,0.020833333333333332,0.3999999999999986
910,3,7.0,2.3333333333333335,3,8.0,2.6666666666666665,0.33333333333333304,0.04083333333333333,3.799999999999997
915,0,0.0,0,3,15.0,5.0,5.0,1.0,6.79999999999999
920,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
925,3,12.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
930,1,9.0,9.0,1,4.0,4.0,5.0,0.020833333333333332,1.5999999999999943
935,1,5.0,5.0,1,9.0,9.0,4.0,0.020833333333333332,3.149999999999997
940,3,14.0,4.666666666666667,2,14.0,7.0,2.333333333333333,0.035201149425287355,4.899999999999995
945,0,0.0,0,3,25.0,8.333333333333334,8.333333333333334,1.0,9.899999999999995
950,0,0.0,0,2,13.0,6.5,6.5,1.0,5.4499999999999975
955,3,6.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
960,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
965,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
970,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
975,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.03353174603174603,0.0
980,2,11.0,5.5,0,0,0,5.5,0.03878205128205128,0.0
985,1,0.0,0.0,0,0,0,0.0,1.0,0.0
990,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
995,2,5.0,2.5,0,0,0,2.5,0.030637254901960783,0.0
1000,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1005,1,5.0,5.0,1,4.0,4.0,1.0,0.020833333333333332,1.7999999999999972
1010,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1015,2,6.0,3.0,2,0.0,0.0,3.0,0.028846153846153848,0.0
1020,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1025,2,9.0,4.5,1,0.0,0.0,4.5,0.041158536585365856,0.0
1030,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1035,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1040,2,7.0,3.5,0,0,0,3.5,0.02759009009009009,0.0
1045,1,0.0,0.0,1,1.0,1.0,1.0,1.0,0.3999999999999986
1050,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1055,2,7.0,3.5,1,0.0,0.0,3.5,0.04083333333333333,0.0
1060,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1065,1,1.0,1.0,2,2.0,1.0,0.0,0.020833333333333332,0.6999999999999993
1070,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1075,4,12.0,3.0,2,0.0,0.0,3.0,0.05555555555555555,0.0
1080,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1085,3,13.0,4.333333333333333,2,0.0,0.0,4.333333333333333,0.04142156862745098,0.0
1090,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1095,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1100,0,0.0,0,0,0,0,0,1.0,0.0
1105,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
1110,0,0.0,0,0,0,0,0,1.0,0.0
1115,4,9.0,2.25,0,0,0,2.25,0.0625,0.0
1120,2,2.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1125,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
1130,0,0.0,0,0,0,0,0,1.0,0.0
1135,3,7.0,2.3333333333333335,1,0.0,0.0,2.3333333333333335,0.020833333333333332,0.0
1140,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1145,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1150,3,5.0,1.6666666666666667,2,2.0,1.0,0.6666666666666667,0.030637254901960783,0.8999999999999986
1155,2,10.0,5.0,2,7.0,3.5,1.5,0.02540650406504065,2.79999999999999
1160,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1165,1,0.0,0.0,1,0.0,0.0,0.0,1.0,0.0
1170,2,8.0,4.0,1,0.0,0.0,4.0,0.0392156862745098,0.0
1175,2,4.0,2.0,1,1.0,1.0,1.0,0.03333333333333333,0.3999999999999986
1180,3,9.0,3.0,3,6.0,2.0,1.0,0.020833333333333332,2.3999999999999915
1185,1,3.0,3.0,2,1.0,0.5,2.5,0.020833333333333332,0.3999999999999986
1190,1,1.0,1.0,3,9.0,3.0,2.0,0.020833333333333332,4.199999999999996
1195,2,6.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1200,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1205,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1210,2,5.0,2.5,1,0.0,0.0,2.5,0.020833333333333332,0.0
1215,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1220,2,6.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1225,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
1230,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.05482456140350877,0.0
1235,2,15.0,7.5,0,0,0,7.5,0.041482300884955754,0.0
1240,3,6.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1245,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1250,0,0.0,0,0,0,0,0,1.0,0.0
1255,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
1260,1,6.0,6.0,1,1.0,1.0,5.0,0.020833333333333332,0.5499999999999989
1265,2,4.0,2.0,2,7.0,3.5,1.5,0.020833333333333332,3.7499999999999947
1270,3,14.0,4.666666666666667,0,0,0,4.666666666666667,0.020833333333333332,0.0
1275,1,0.0,0.0,4,0.0,0.0,0.0,1.0,0.0
1280,2,5.0,2.5,1,5.0,5.0,2.5,0.030637254901960783,2.5
1285,2,3.0,1.5,1,10.0,10.0,8.5,0.020833333333333332,5.0
1290,1,2.0,2.0,1,15.0,15.0,13.0,0.020833333333333332,7.5
1295,2,6.0,3.0,0,0,0,3.0,0.028846153846153848,0.0
1300,4,9.0,2.25,0,0,0,2.25,0.041158536585365856,0.0
1305,4,19.0,4.75,0,0,0,4.75,0.041551565377532226,0.0
1310,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1315,1,0.0,0.0,1,5.0,5.0,5.0,1.0,2.2499999999999964
1320,0,0.0,0,0,0,0,0,1.0,0.0
1325,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
1330,4,6.0,1.5,2,0.0,0.0,1.5,0.041666666666666664,0.0
1335,2,12.0,6.0,0,0,0,6.0,0.041666666666666664,0.0
1340,1,1.0,1.0,3,0.0,0.0,1.0,0.020833333333333332,0.0
1345,2,11.0,5.5,2,4.0,2.0,3.5,0.041325136612021855,1.5999999999999943
1350,2,3.0,1.5,2,0.0,0.0,1.5,0.020833333333333332,0.0
1355,2,3.0,1.5,2,5.0,2.5,1.0,0.0375,1.999999999999993
1360,1,0.0,0.0,2,10.0,5.0,5.0,1.0,3.999999999999986
1365,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1370,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1375,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1380,1,6.0,6.0,1,0.0,0.0,6.0,0.020833333333333332,0.0
1385,0,0.0,0,0,0,0,0,1.0,0.0
1390,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1395,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1400,4,12.0,3.0,2,8.0,4.0,1.0,0.04838709677419355,4.0
1405,2,1.0,0.5,0,0,0,0.5,0.020833333333333332,0.0
1410,3,13.0,4.333333333333333,1,0.0,0.0,4.333333333333333,0.05416666666666667,0.0
1415,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1420,2,7.0,3.5,2,0.0,0.0,3.5,0.035201149425287355,0.0
1425,0,0.0,0,0,0,0,0,1.0,0.0
1430,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1435,3,5.0,1.6666666666666667,2,1.0,0.5,1.1666666666666667,0.020833333333333332,0.3999999999999986
1440,5,26.0,5.2,2,6.0,3.0,2.2,0.05254975124378109,2.6999999999999957
1445,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
1450,6,24.0,4.0,3,0.0,0.0,4.0,0.05825242718446602,0.0
1455,1,1.0,1.0,3,3.0,1.0,0.0,0.020833333333333332,1.049999999999999
1460,1,6.0,6.0,3,10.0,3.3333333333333335,2.6666666666666665,0.020833333333333332,4.099999999999998
1465,3,1.0,0.3333333333333333,2,7.0,3.5,3.1666666666666665,0.020833333333333332,2.4499999999999975
1470,0,0.0,0,2,12.0,6.0,6.0,1.0,4.199999999999996
1475,2,8.0,4.0,1,17.0,17.0,13.0,0.041666666666666664,5.099999999999982
1480,4,8.0,2.0,1,0.0,0.0,2.0,0.044444444444444446,0.0
1485,4,22.0,5.5,2,0.0,0.0,5.5,0.08002645502645503,0.0
1490,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1495,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1500,2,5.0,2.5,2,0.0,0.0,2.5,0.030637254901960783,0.0
1505,0,0.0,0,0,0,0,0,1.0,0.0
1510,3,8.0,2.6666666666666665,0,0,0,2.6666666666666665,0.041666666666666664,0.0
1515,1,9.0,9.0,1,0.0,0.0,9.0,0.020833333333333332,0.0
1520,0,0.0,0,0,0,0,0,1.0,0.0
1525,2,3.0,1.5,1,0.0,0.0,1.5,0.020833333333333332,0.0
1530,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1535,2,9.0,4.5,1,0.0,0.0,4.5,0.0375,0.0
1540,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1545,3,13.0,4.333333333333333,0,0,0,4.333333333333333,0.051026570048309176,0.0
1550,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1555,2,7.0,3.5,0,0,0,3.5,0.020833333333333332,0.0
1560,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1565,2,10.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1570,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1575,2,6.0,3.0,1,0.0,0.0,3.0,0.028846153846153848,0.0
1580,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1585,3,9.0,3.0,1,0.0,0.0,3.0,0.041158536585365856,0.0
1590,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1595,1,5.0,5.0,2,0.0,0.0,5.0,0.020833333333333332,0.0
1600,0,0.0,0,2,1.0,0.5,0.5,1.0,0.1999999999999993
1605,0,0.0,0,3,6.0,2.0,2.0,1.0,1.1999999999999957
1610,0,0.0,0,0,0,0,0,1.0,0.0
1615,3,6.0,2.0,2,1.0,0.5,1.5,0.020833333333333332,0.1999999999999993
1620,0,0.0,0,0,0,0,0,1.0,0.0
1625,3,10.0,3.3333333333333335,2,0.0,0.0,3.3333333333333335,0.04006410256410257,0.0
1630,0,0.0,0,0,0,0,0,1.0,0.0
1635,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1640,2,9.0,4.5,0,0,0,4.5,0.041158536585365856,0.0
1645,4,17.0,4.25,2,2.0,1.0,3.25,0.04667312661498708,0.5999999999999979
1650,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1655,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1660,1,0.0,0.0,0,0,0,0.0,1.0,0.0
1665,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
1670,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1675,1,0.0,0.0,1,2.0,2.0,2.0,1.0,0.6999999999999993
1680,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
1685,2,3.0,1.5,4,1.0,0.25,1.25,0.0375,0.29999999999999893
1690,2,5.0,2.5,2,8.0,4.0,1.5,0.020833333333333332,3.1999999999999957
1695,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1700,2,8.0,4.0,2,0.0,0.0,4.0,0.02666666666666667,0.0
1705,2,1.0,0.5,1,0.0,0.0,0.5,0.020833333333333332,0.0
1710,2,11.0,5.5,1,0.0,0.0,5.5,0.041325136612021855,0.0
1715,0,0.0,0,3,0.0,0.0,0.0,1.0,0.0
1720,1,0.0,0.0,1,3.0,3.0,3.0,1.0,0.8999999999999968
1725,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1730,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1735,3,5.0,1.6666666666666667,1,1.0,1.0,0.6666666666666667,0.030637254901960783,0.1999999999999993
1740,2,9.0,4.5,2,7.0,3.5,1.0,0.0375,2.4999999999999947
1745,0,0.0,0,3,8.0,2.6666666666666665,2.6666666666666665,1.0,2.25
1750,3,5.0,1.6666666666666667,3,12.0,4.0,2.333333333333333,0.04006410256410257,6.0
1755,1,1.0,1.0,5,11.0,2.2,1.2000000000000002,0.020833333333333332,2.75
1760,1,2.0,2.0,3,18.0,6.0,4.0,0.020833333333333332,6.199999999999985
1765,3,8.0,2.6666666666666665,3,28.0,9.333333333333334,6.666666666666668,0.020833333333333332,11.199999999999985
1770,2,6.0,3.0,2,5.0,2.5,0.5,0.041666666666666664,1.7499999999999982
1775,3,15.0,5.0,2,0.0,0.0,5.0,0.030637254901960783,0.0
1780,2,8.0,4.0,2,0.0,0.0,4.0,0.020833333333333332,0.0
1785,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1790,2,5.0,2.5,0,0,0,2.5,0.020833333333333332,0.0
1795,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1800,4,12.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
