step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,0,0.0,0.0,8.892696514132815,0,3.0,0.6877564522997627,0,0.0,0.46139411545872694,0,0.0,0.3490324005335738,0,0.0,0.9639721061944356,0,3.0
140.0,0,0.0,0.0,10.115562221221277,0,3.0,0.5705446237069349,0,0.0,0.9727156396190351,0,0.0,0.9265009941170473,0,0.0,1.0,0,3.0
145.0,2,1.0,0.09090909090909091,7.123075591751677,0,3.0,0.587552228287011,1,1.0,0.00105653218688739,1,0.0,0.44795600168477395,0,0.0,0.9553076661689348,2,4.0
150.0,1,5.0,0.5,8.320029837824373,1,8.0,8.90633782255381e-06,0,0.0,1.0,0,0.0,0.8044925914899534,0,0.0,0.5966756502244953,1,8.0
155.0,0,0.0,0.0,8.247106544140445,0,0.0,0.45318621356442124,0,0.0,0.48576081583132624,0,0.0,0.6455543733229056,0,0.0,0.4274990878979199,0,0.0
160.0,2,3.0,0.3,8.211683733662706,0,0.0,0.9331402115762047,0,0.0,0.967359662493663,1,3.0,0.0004426431254867327,1,0.0,0.5335539641198175,2,3.0
165.0,0,0.0,0.0,7.990584234744022,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5730431798852057,0,0.0,0.49315033375039374,0,0.0
170.0,0,0.0,0.0,8.93629281075283,0,0.0,1.0,0,0.0,0.4261512386983842,0,0.0,0.7863402832244302,0,0.0,0.2746335450663457,0,0.0
175.0,3,4.0,0.4,9.084639507892629,0,0.0,0.980061696338075,1,0.0,0.4697216178964113,1,1.0,0.48522079760488435,1,3.0,0.4333018773238592,3,4.0
180.0,1,6.0,0.6,5.878570189687269,0,0.0,0.42846875517332256,0,0.0,0.5153774573673789,1,6.0,0.0,0,0.0,0.4318465470618374,1,6.0
185.0,0,0.0,0.0,7.876743485652239,0,0.0,0.23771231593082343,0,0.0,0.6826115643002872,0,2.0,0.7021739548973369,0,0.0,1.0,0,2.0
190.0,2,1.0,0.08333333333333333,8.85717163630025,0,0.0,1.0,2,1.0,0.2633959966784183,0,0.0,0.91085118493409,0,0.0,0.9765337637945463,2,1.0
195.0,2,4.0,0.36363636363636365,8.379717415942052,0,0.0,0.8824968961616272,0,0.0,0.5612860489080964,0,0.0,1.0,1,1.0,0.005083023038597719,1,1.0
200.0,1,1.0,0.09090909090909091,7.63482952735115,0,6.0,0.5630129350988723,1,1.0,0.35313717804961336,0,0.0,1.0,0,0.0,0.5086486303965523,1,7.0
205.0,2,5.0,0.4166666666666667,6.6270415030931105,1,9.0,0.49010328610383136,1,0.0,0.2934448177294978,0,0.0,1.0,0,0.0,0.6894032247303303,2,9.0
210.0,3,16.0,1.3333333333333333,5.072294179803295,2,16.0,0.00897683268984479,1,4.0,0.4126485329395068,0,0.0,1.0,0,2.0,0.63952369371489,3,22.0
215.0,4,15.0,1.1538461538461537,4.315747316626081,2,12.0,0.0401648447315596,1,4.0,0.3063412536924442,0,0.0,0.4573403890479039,1,4.0,0.4606714906177872,4,20.0
220.0,3,7.0,0.4666666666666667,6.257501959720688,0,10.0,0.5185961186795721,1,8.0,0.3198992259058898,0,0.0,0.8527708511528401,1,0.0,0.019460067617800836,2,18.0
225.0,2,5.0,0.3333333333333333,7.7487872191476255,0,2.0,0.6674594559960041,0,2.0,0.4954316886814133,0,5.0,0.4135294958052082,1,4.0,0.3443693207148503,1,13.0
230.0,2,3.0,0.21428571428571427,7.4108533479893,1,3.0,0.41943590276753984,1,5.0,0.39753805100600026,0,5.0,0.9438553100761896,0,0.0,0.5384907430693097,2,13.0
235.0,3,6.0,0.4,8.33251154233325,2,6.0,0.31149702931837564,0,0.0,0.439324186424924,0,2.0,0.9136192675041535,1,0.0,0.398790380495639,3,8.0
240.0,0,0.0,0.0,7.114980217887985,0,0.0,0.6588454430829354,0,0.0,1.0,0,0.0,0.3667536960348228,0,2.0,0.5241908790603796,0,2.0
245.0,3,12.0,0.9230769230769231,7.421163647514449,1,3.0,0.4047053902346797,0,0.0,0.6147616056124824,1,7.0,0.5202848598228812,1,4.0,0.5628973379853104,3,14.0
250.0,1,0.0,0.0,7.621353551384517,0,0.0,0.7601194123357843,0,0.0,0.9633599701089682,1,4.0,0.5738397633882156,0,0.0,0.09268068133940449,1,4.0
255.0,2,6.0,0.5,7.3349525630925045,1,1.0,0.39494807178058855,0,0.0,1.0,0,4.0,0.6499134506341291,1,5.0,0.28767730879188785,2,10.0
260.0,3,8.0,0.5714285714285714,5.568843010214175,1,2.0,0.00038557871674486233,0,0.0,1.0,2,8.0,0.22645197268924322,0,0.0,0.694253456548644,3,10.0
265.0,4,10.0,0.6666666666666666,7.188039931472783,1,7.0,0.22732314666707895,0,0.0,1.0,1,5.0,0.5193613510911473,1,2.0,0.28931964860839116,3,14.0
270.0,1,1.0,0.09090909090909091,6.008140661375108,0,0.0,0.5889276094958028,0,2.0,0.3754922692762504,1,1.0,0.22674539036750094,0,2.0,0.60575259506784,1,5.0
275.0,0,0.0,0.0,8.308844834022828,0,0.0,0.9330667960935978,0,2.0,0.6704967056398807,0,3.0,0.38519919506748107,0,0.0,0.15264960272583758,0,5.0
280.0,2,0.0,0.0,8.139685238008937,0,2.0,0.9003088394767018,0,0.0,0.9827860899708649,2,0.0,0.3084469774198903,0,0.0,0.6408647070558666,2,2.0
285.0,0,0.0,0.0,6.959178367036861,0,0.0,0.5173491538971954,0,0.0,0.26016425090513284,0,2.0,0.5858352866918884,0,0.0,0.9545404465422342,0,2.0
290.0,0,0.0,0.0,8.74859936375886,0,0.0,0.14264965577401567,0,0.0,0.948748894169728,0,2.0,0.6862993235977808,0,0.0,0.4661344577977959,0,2.0
295.0,3,7.0,0.5384615384615384,7.383461281385127,0,0.0,0.7736435236364666,1,0.0,0.0,0,2.0,0.7657954334019348,1,5.0,0.0,2,7.0
300.0,1,1.0,0.07692307692307693,7.877303248515988,0,0.0,0.5794482184839239,0,0.0,0.6951799369007762,1,1.0,0.0019544076078901428,0,0.0,0.9070318905605841,1,1.0
305.0,3,10.0,0.8333333333333334,6.569427469503556,2,4.0,0.29385049890743475,0,0.0,0.957378909362555,1,6.0,0.2507720545118904,0,0.0,0.651344162317825,3,10.0
310.0,1,0.0,0.0,7.423931415370307,0,0.0,0.5006256771351073,0,5.0,0.5404799792054519,0,0.0,0.7822593014747391,1,2.0,0.3885588213014035,1,7.0
315.0,3,9.0,0.6923076923076923,7.53778401178928,1,5.0,0.3758504215251542,0,5.0,0.6728814339957139,0,2.0,0.9776458672234182,1,3.0,0.5061143861238367,2,15.0
320.0,2,11.0,0.8461538461538461,5.010917838734955,0,1.0,0.3181398136301248,1,8.0,0.0,0,2.0,0.4078519893090151,1,6.0,0.3976584110362506,2,17.0
325.0,5,12.0,0.8,6.964821360425848,0,0.0,1.0,1,2.0,0.6074413631042193,1,12.0,0.646568090115574,2,12.0,0.00015934131364363528,4,26.0
330.0,2,9.0,0.6428571428571429,5.050988470238979,0,0.0,1.0,0,5.0,0.5544192145944821,2,18.0,0.2575353328211799,0,0.0,1.0,2,23.0
335.0,4,13.0,0.8666666666666667,4.36352665920012,0,0.0,1.0,0,3.0,0.31445536578050454,2,15.0,0.20118431556491875,0,0.0,0.7204924747891441,2,18.0
340.0,5,15.0,0.9375,4.439797049794128,0,0.0,0.9815233456981276,2,6.0,0.2589652942402916,2,15.0,0.035927901964500686,0,0.0,0.6593013677376074,4,21.0
345.0,3,11.0,0.6875,6.632391200331543,0,0.0,1.0,0,0.0,0.8855355810022967,3,19.0,0.13165480623837392,0,0.0,0.7494507106355968,3,19.0
350.0,0,0.0,0.0,8.90080829990432,0,0.0,0.7216656218962172,0,0.0,0.9067047144894755,0,16.0,0.42057337529836725,0,0.0,0.6944693415052025,0,16.0
355.0,1,0.0,0.0,7.120569888079332,0,2.0,0.6267766030826857,0,0.0,1.0,0,0.0,0.6794987447070676,1,0.0,0.34918585988859596,1,2.0
360.0,0,0.0,0.0,8.025562322317459,0,2.0,0.508472611139673,0,0.0,1.0,0,1.0,0.5071971890105756,0,0.0,0.7494471636169489,0,3.0
365.0,1,3.0,0.2,7.049801985323577,0,0.0,0.4979869813573051,0,0.0,0.6512654768793427,1,4.0,0.5299027675928082,0,0.0,0.33466854325647954,1,4.0
370.0,4,12.0,0.75,7.451137776913539,1,5.0,0.24246729679027368,0,0.0,0.8933309738317088,1,1.0,0.44821548717521076,2,7.0,0.24751097244765205,4,13.0
375.0,1,1.0,0.07692307692307693,7.032264214241849,0,0.0,0.6580291234115385,0,0.0,1.0,0,0.0,0.3079764335769119,0,0.0,0.3387318341109225,0,0.0
380.0,2,9.0,0.75,8.615507404342052,0,0.0,0.9336241302080431,0,0.0,0.5620629262679118,1,5.0,0.45814046861606045,1,4.0,0.4722096166839817,2,9.0
385.0,1,0.0,0.0,6.427823876561879,0,0.0,0.5230314693774841,0,0.0,0.5309085087494813,1,0.0,0.0,0,0.0,0.7291609523478283,1,0.0
390.0,1,5.0,0.45454545454545453,8.76944008630473,0,2.0,0.6699280495051321,1,5.0,0.4222739931976677,0,2.0,0.772018811957516,0,0.0,1.0,1,9.0
395.0,1,4.0,0.3333333333333333,7.72950983651203,0,0.0,0.500104357316504,1,4.0,0.6198991132960844,0,0.0,0.34406579964020234,0,0.0,1.0,1,4.0
400.0,4,13.0,1.0,4.297605450497484,0,1.0,0.4439591809590122,2,12.0,0.2376479364331855,1,0.0,0.13136827391627096,0,0.0,1.0,3,13.0
405.0,2,5.0,0.38461538461538464,6.131440333363405,1,6.0,0.40130326751584894,0,6.0,0.3645293144668911,0,0.0,0.7534550903519672,0,0.0,1.0,1,12.0
410.0,2,7.0,0.4666666666666667,6.009114436188678,0,1.0,0.6236191704814493,2,13.0,0.0194820346081959,0,0.0,0.24184704167564422,0,0.0,0.44461230716226124,2,14.0
415.0,1,4.0,0.2857142857142857,8.265488139439645,0,0.0,0.06676301638308588,1,10.0,0.11681107998642279,0,0.0,0.7088617125928576,0,0.0,0.5324073328488274,1,10.0
420.0,1,2.0,0.18181818181818182,8.98948171704407,0,2.0,0.4138668296064939,1,6.0,0.41025616210036325,0,0.0,1.0,0,0.0,0.9473931817342445,1,8.0
425.0,1,7.0,0.7,6.684781847517286,0,2.0,0.9257659711199573,1,14.0,0.5150520359871105,0,0.0,1.0,0,0.0,0.3226396901182863,1,16.0
430.0,2,1.0,0.09090909090909091,5.906426812439364,0,2.0,0.5009074653429808,1,4.0,0.3055001580778957,0,0.0,1.0,1,0.0,0.5016834570694001,2,6.0
435.0,4,11.0,1.0,7.2921244350641325,0,2.0,0.9389244912527959,2,12.0,1.947718926574234e-05,0,0.0,1.0,2,2.0,0.2473199810956496,4,16.0
440.0,0,0.0,0.0,6.941856286692172,0,0.0,0.029615655181570593,0,0.0,0.16211503924607393,0,0.0,0.637629636843724,0,2.0,0.5463103737802751,0,2.0
445.0,2,2.0,0.16666666666666666,8.747645935003415,1,2.0,0.4876215351606765,0,0.0,0.8131647778709371,0,2.0,0.8076221501510318,1,4.0,0.5496167109073763,2,8.0
450.0,0,0.0,0.0,7.246290626779654,0,2.0,0.6192856212773045,0,2.0,0.5859605256066138,0,0.0,0.5049163780176745,0,2.0,0.2615498543015637,0,6.0
455.0,0,0.0,0.0,8.303815506895459,0,0.0,0.655085343685615,0,0.0,0.904741746889202,0,2.0,0.6715412250220367,0,0.0,0.11698293466291927,0,2.0
460.0,1,0.0,0.0,9.535258684003184,0,0.0,0.7339167563638394,1,0.0,0.0,0,2.0,0.6449050575364407,0,0.0,0.6583069069462515,1,2.0
465.0,2,6.0,0.5454545454545454,8.631725887366137,1,3.0,0.47622259094964287,0,0.0,0.5474902683501335,1,5.0,0.48051874406378436,0,0.0,0.6593688773381057,2,8.0
470.0,1,2.0,0.18181818181818182,8.134775928417707,0,0.0,0.22553639928860317,0,0.0,0.31165305925909603,0,0.0,0.8695245076379764,1,2.0,0.4571790112796089,1,2.0
475.0,2,7.0,0.6363636363636364,8.70383113992534,0,0.0,0.4420551774680589,1,0.0,0.5325775904544268,0,0.0,1.0,1,7.0,0.4831099630143495,2,7.0
480.0,1,2.0,0.2,8.793034954966032,0,0.0,0.6335684096170467,1,2.0,0.4751683931684332,0,0.0,0.4831268969933197,0,0.0,1.0,1,2.0
485.0,0,0.0,0.0,8.254906405630912,0,0.0,0.7516153970843258,0,2.0,0.4747217459084269,0,0.0,0.8947929585800666,0,0.0,0.649687653695504,0,2.0
490.0,3,4.0,0.3333333333333333,6.222520312286506,1,1.0,0.003029561806293583,2,3.0,0.389185948231095,0,0.0,1.0,0,0.0,0.9779294769326357,3,4.0
495.0,1,2.0,0.16666666666666666,7.868083927752124,0,5.0,0.7825137926008003,0,0.0,0.5187920178636151,0,0.0,1.0,1,4.0,0.2145717730100173,1,9.0
500.0,2,5.0,0.4166666666666667,7.5340530930651575,0,5.0,0.20719541048124918,2,5.0,0.0013972713273305646,0,0.0,0.17976042439783108,0,2.0,0.7985353879379333,2,12.0
505.0,3,2.0,0.16666666666666666,5.603314110850401,0,0.0,1.0,0,4.0,0.23224414291533035,0,2.0,0.9432282667847871,3,4.0,0.2869473576173657,3,10.0
510.0,0,0.0,0.0,7.271605699279066,0,0.0,1.0,0,0.0,0.2070369361344562,0,2.0,0.4251639203998452,0,2.0,0.5410623958315759,0,4.0
515.0,0,0.0,0.0,9.391065822447215,0,0.0,0.7273796719963517,0,2.0,0.6854367370587171,0,2.0,0.9132955606203,0,2.0,0.5340982407363309,0,6.0
520.0,2,1.0,0.07142857142857142,7.285397655895598,0,0.0,0.9162249500023149,0,2.0,0.4707440772859837,0,0.0,0.6741962337712947,1,0.0,0.0,1,2.0
525.0,0,0.0,0.0,8.197005746844916,0,0.0,1.0,0,0.0,0.29432077759384706,0,2.0,0.8261149209979467,0,0.0,0.4005422523770943,0,2.0
530.0,1,4.0,0.26666666666666666,9.092256787884482,0,2.0,0.5487780590985328,1,4.0,0.637220809122107,0,2.0,0.49291966119919406,0,0.0,0.5905670631468861,1,8.0
535.0,1,5.0,0.38461538461538464,7.339167300802273,0,2.0,0.6073007892409382,0,0.0,0.12513386298990395,1,5.0,0.36060028793644844,0,0.0,0.9118073343668703,1,7.0
540.0,1,5.0,0.4166666666666667,8.271675237129624,0,2.0,0.5504101416162024,1,5.0,0.4178328977967069,0,0.0,0.6023295186377267,0,0.0,1.0,1,7.0
545.0,2,5.0,0.4166666666666667,7.498607621645816,1,7.0,0.5475610200323947,0,0.0,0.7101354043971311,1,2.0,0.37198979077368616,0,0.0,1.0,2,9.0
550.0,1,0.0,0.0,8.277383973173029,0,4.0,0.7740784666150526,0,0.0,0.6053993347080302,1,0.0,0.5480732771832334,0,0.0,0.7990578210950277,1,4.0
555.0,2,6.0,0.5454545454545454,7.721144548009713,1,5.0,0.48053662965800237,0,0.0,0.8734883849740821,0,0.0,0.5875746979538174,0,0.0,0.7375112867171961,1,5.0
560.0,1,2.0,0.14285714285714285,6.188613191857515,1,4.0,0.0012585416744365727,0,7.0,0.6029075530022585,0,0.0,0.23713373477343647,0,0.0,0.7401353616511773,1,11.0
565.0,3,8.0,0.5,6.801303530510975,1,9.0,0.3171474244086672,1,7.0,0.51382992929693,0,2.0,0.7024888394710823,1,1.0,0.3903816441019206,3,19.0
570.0,3,10.0,0.625,7.455261739907441,0,0.0,0.8427081489574908,0,0.0,0.7077095408839271,1,2.0,0.39924971733122255,0,0.0,0.5132356881762814,1,2.0
575.0,2,5.0,0.3125,6.855806415687944,0,0.0,0.9314570309601318,0,9.0,0.41753989120461155,0,0.0,0.008384535732335045,0,0.0,0.5234447420573981,0,9.0
580.0,4,12.0,0.8571428571428571,6.543562424627588,0,6.0,0.3084636860438831,1,7.0,0.5926458857438547,1,5.0,0.22571935023627474,2,4.0,0.24067829518886216,4,22.0
585.0,3,11.0,0.7857142857142857,7.578506164739851,0,6.0,0.9392354229203641,1,5.0,0.19884453304781444,0,0.0,0.9613357221975337,1,9.0,0.2987364899434099,2,20.0
590.0,2,10.0,0.7142857142857143,6.764617473659176,0,0.0,0.22015706856133344,2,14.0,0.29722212190886066,0,0.0,0.2513397254221061,0,0.0,0.8393608861751722,2,14.0
595.0,3,4.0,0.3076923076923077,5.5876942314021205,1,0.0,0.0,0,0.0,0.5932955248380761,0,0.0,0.7953594815254513,0,0.0,0.20940097354234127,1,0.0
600.0,4,17.0,1.2142857142857142,6.423024933741042,0,0.0,0.9083421986905849,1,2.0,0.313564445526222,1,2.0,0.4183549849195819,1,12.0,0.5179650691602949,3,16.0
605.0,5,26.0,1.7333333333333334,4.438883690596587,0,0.0,0.35073286480565813,1,1.0,0.20025312486753113,0,0.0,0.4885826830226876,2,18.0,0.4040256601130899,3,19.0
610.0,3,8.0,0.47058823529411764,7.091586765788268,0,6.0,0.7175868613016307,2,22.0,0.5471540978625209,0,0.0,0.7984101241873657,1,18.0,0.18897708989028403,3,46.0
615.0,3,15.0,0.8823529411764706,5.877047483166805,1,7.0,0.2834840678962274,0,16.0,0.30667123219139564,0,0.0,0.946509999334107,2,23.0,0.3089678134533958,3,46.0
620.0,4,18.0,1.0588235294117647,6.143489096640795,2,19.0,0.37433800147934393,1,4.0,0.23699995995899367,0,0.0,0.8142128766951056,0,0.0,0.28720605729705817,3,23.0
625.0,1,0.0,0.0,6.315968533503959,0,14.0,0.2668489568866855,0,4.0,0.6362797033668963,0,4.0,0.6800108703807415,1,2.0,0.3602441511065887,1,24.0
630.0,2,5.0,0.29411764705882354,8.61229600438192,2,5.0,0.18844230711383766,0,4.0,0.6167224479003264,0,4.0,0.49598533120770505,0,2.0,0.799734499178623,2,15.0
635.0,4,5.0,0.29411764705882354,7.933109009850703,0,4.0,0.23139121139682362,0,0.0,0.9058827867215202,1,5.0,0.0,3,2.0,0.36437662890130146,4,11.0
640.0,2,1.0,0.0625,8.813210937115581,1,0.0,0.23324252958600117,0,0.0,0.9509547951804441,0,2.0,0.6978107041363989,0,0.0,0.6933688032406836,1,2.0
645.0,2,7.0,0.5,6.9962291728640045,0,0.0,0.8173688812796087,0,0.0,0.3138666229494653,0,2.0,0.35055964953559826,2,7.0,0.157057323218783,2,9.0
650.0,3,7.0,0.5384615384615384,7.412594211945528,0,0.0,0.5581169221134091,0,0.0,0.9232860177867631,1,3.0,0.09608260115122486,2,7.0,0.00024133452157471417,3,10.0
655.0,5,23.0,1.9166666666666667,5.769730652427825,1,0.0,0.3971542050589058,1,1.0,0.12082123173605147,1,7.0,0.3819317908122798,2,19.0,0.3306769796673485,5,27.0
660.0,0,0.0,0.0,8.16488805423267,0,2.0,0.7647941244319628,0,0.0,0.8596748429255359,0,0.0,0.45501401725156476,0,9.0,0.3746225699841045,0,11.0
665.0,2,4.0,0.3076923076923077,8.396729348631123,0,2.0,0.7306350553270353,1,1.0,0.42882758437340895,1,3.0,0.4925038654791835,0,0.0,0.09592584498308279,2,6.0
670.0,3,8.0,0.7272727272727273,5.755852754411071,0,0.0,1.0,1,4.0,0.5538354505497484,1,1.0,0.4407162959958284,0,0.0,0.7737182830613387,2,5.0
675.0,2,7.0,0.5384615384615384,6.807095920135309,0,4.0,0.39483191797154293,1,1.0,0.10232160051274537,1,10.0,0.5509192546365584,0,0.0,1.0,2,15.0
680.0,1,1.0,0.07692307692307693,6.9842756990906185,0,6.0,0.47585108172694596,0,0.0,0.8881621893879001,1,5.0,0.5360676956348893,0,0.0,1.0,1,11.0
685.0,5,11.0,0.7857142857142857,5.2498939759480825,0,9.0,0.670273683713256,1,1.0,0.0007538436453535509,3,14.0,0.11856856181954455,1,0.0,0.0,5,24.0
690.0,2,6.0,0.42857142857142855,6.120649385604289,2,17.0,0.4395627279809564,0,0.0,1.0,0,5.0,0.472023598153799,0,0.0,0.6271457249307154,2,22.0
695.0,3,5.0,0.3125,6.672704107838278,1,12.0,0.3565528349250131,0,0.0,0.4382247793744162,1,4.0,0.46743863376148326,0,0.0,0.5443893619035711,2,16.0
700.0,3,10.0,0.6666666666666666,6.207126303150661,2,16.0,0.12303417214667982,1,0.0,0.633387247026909,0,5.0,0.5164944590948416,0,0.0,0.935992161644117,3,21.0
705.0,4,10.0,0.6666666666666666,5.304673187466008,1,18.0,0.13439753174949762,1,1.0,0.30316461602391415,2,10.0,0.4421780853155992,0,2.0,0.9517554981287227,4,31.0
710.0,3,20.0,1.1764705882352942,5.834368671362726,1,11.0,0.0,2,11.0,0.38880242640131524,0,4.0,0.2933836623845255,0,2.0,0.2865430957276145,3,28.0
715.0,3,2.0,0.11764705882352941,7.895097011811032,0,0.0,0.5224601709028946,0,0.0,0.34510345409957816,0,0.0,0.7730327627922946,1,2.0,0.6321123090819759,1,2.0
720.0,2,5.0,0.3333333333333333,6.268666400725061,0,2.0,0.6553785145337425,1,4.0,1.849839442303593e-05,1,3.0,0.2724592388961187,0,2.0,0.30229211331794953,2,11.0
725.0,3,16.0,1.0,7.777489815007235,0,0.0,0.7736794686339128,0,0.0,0.5390914938245677,1,8.0,0.36691133349890365,2,12.0,0.0,3,20.0
730.0,1,0.0,0.0,7.37114096539813,0,0.0,0.729417992726819,0,0.0,0.5959746136826285,1,2.0,0.32175855580716384,0,2.0,0.8896524682520593,1,4.0
735.0,1,2.0,0.14285714285714285,8.223292559481534,0,0.0,1.0,1,2.0,0.38280522988194765,0,2.0,0.8268416974771567,0,2.0,0.04524863972024551,1,6.0
740.0,2,1.0,0.07692307692307693,6.802184395306406,0,0.0,0.9676611896956016,0,0.0,0.505321501107286,1,3.0,0.26274682790624954,0,0.0,0.9393894008996325,1,3.0
745.0,4,8.0,0.5714285714285714,6.8654484594917164,0,0.0,1.0,1,4.0,0.3049755301819674,1,4.0,0.49297097422774977,2,1.0,0.0008469169638910868,4,9.0
750.0,1,8.0,0.6153846153846154,7.2013080119512125,0,0.0,1.0,0,0.0,0.45420988588402356,1,8.0,0.13883809310862463,0,3.0,0.8483129729539246,1,11.0
755.0,1,5.0,0.38461538461538464,7.902151505120811,0,0.0,1.0,1,5.0,0.2667466749595392,0,2.0,0.4192864364221833,0,3.0,0.5402621094203376,1,10.0
760.0,1,0.0,0.0,5.99674123181997,0,0.0,1.0,0,0.0,0.9635229743187341,1,2.0,0.3229826510911048,0,1.0,0.32888494677282637,1,3.0
765.0,1,5.0,0.4166666666666667,7.327542589821541,0,0.0,1.0,0,0.0,0.24433704528489764,0,2.0,0.6611352349050833,0,2.0,0.5714871585732201,0,4.0
