step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
460,72,1615.0,22.430555555555557,4,21.0,5.25,17.180555555555557,0.12174104739052279,3.449999999999985
465,75,1742.0,23.226666666666667,4,36.0,9.0,14.226666666666667,0.11250526459404789,8.09999999999998
470,85,2145.0,25.235294117647058,5,53.0,10.6,14.635294117647058,0.12883296282507395,14.149999999999995
475,97,2612.0,26.927835051546392,6,75.0,12.5,14.427835051546392,0.1459509062182536,18.79999999999999
480,106,3105.0,29.29245283018868,7,105.0,15.0,14.29245283018868,0.16025030497510334,23.449999999999985
485,110,3527.0,32.06363636363636,11,141.0,12.818181818181818,19.245454545454542,0.16661235574859437,28.449999999999985
490,110,3967.0,36.06363636363636,9,183.0,20.333333333333332,15.73030303030303,0.16920946070904783,33.09999999999998
495,96,3179.0,33.114583333333336,7,146.0,20.857142857142858,12.257440476190478,0.1676268598113033,35.0
500,83,1991.0,23.987951807228917,2,44.0,22.0,1.9879518072289173,0.13340325755752377,7.799999999999983
505,82,1561.0,19.036585365853657,5,56.0,11.2,7.836585365853658,0.09685633602797286,11.399999999999977
510,102,1848.0,18.11764705882353,5,81.0,16.2,1.9176470588235297,0.10378569511383925,15.599999999999966
515,112,2383.0,21.276785714285715,6,106.0,17.666666666666668,3.6101190476190474,0.12904304760969829,19.799999999999955
520,121,2964.0,24.49586776859504,6,131.0,21.833333333333332,2.6625344352617084,0.15156963224528464,24.799999999999955
525,128,3521.0,27.5078125,5,156.0,31.2,3.6921874999999993,0.1677237745465707,30.599999999999966
530,130,4066.0,31.276923076923076,9,184.0,20.444444444444443,10.832478632478633,0.17833905835552924,34.799999999999955
535,132,4660.0,35.303030303030305,9,221.0,24.555555555555557,10.747474747474747,0.1885157257443956,40.599999999999966
540,136,5166.0,37.98529411764706,3,12.0,4.0,33.98529411764706,0.19509638483191605,1.3999999999999986
545,122,5142.0,42.14754098360656,4,23.0,5.75,36.39754098360656,0.17683056216681958,5.199999999999996
550,120,5363.0,44.69166666666667,6,37.0,6.166666666666667,38.525000000000006,0.1672086836476989,8.849999999999987
555,122,5896.0,48.32786885245902,6,57.0,9.5,38.82786885245902,0.1727649956615445,13.849999999999987
560,122,6494.0,53.22950819672131,5,77.0,15.4,37.829508196721314,0.18065855066146025,18.39999999999998
565,125,7110.0,56.88,5,100.0,20.0,36.88,0.18797521730594177,22.949999999999974
570,127,7376.0,58.07874015748032,6,127.0,21.166666666666668,36.912073490813654,0.1877232098247711,27.5
575,122,7654.0,62.73770491803279,8,157.0,19.625,43.11270491803279,0.18076691209417717,32.05
580,120,7926.0,66.05,8,187.0,23.375,42.675,0.17601482349574238,37.5
585,119,8108.0,68.1344537815126,3,94.0,31.333333333333332,36.801120448179276,0.17184386196309576,25.049999999999947
590,109,7317.0,67.12844036697248,3,109.0,36.333333333333336,30.795107033639148,0.14539194200669353,31.899999999999974
595,116,7071.0,60.956896551724135,5,124.0,24.8,36.15689655172413,0.12780638292860058,38.75
600,120,6913.0,57.608333333333334,4,139.0,34.75,22.858333333333334,0.13550030816887038,41.89999999999998
605,129,6807.0,52.76744186046512,6,160.0,26.666666666666668,26.10077519379845,0.1371381773586219,45.04999999999995
610,133,7001.0,52.6390977443609,7,178.0,25.428571428571427,27.210526315789476,0.13386496354734817,50.04999999999995
615,142,7656.0,53.91549295774648,8,208.0,26.0,27.91549295774648,0.14446021255241293,53.19999999999992
620,151,8257.0,54.682119205298015,8,243.0,30.375,24.307119205298015,0.15263467662140098,56.349999999999895
625,155,8907.0,57.464516129032255,10,284.0,28.4,29.064516129032256,0.16119190226815838,59.5
630,154,9279.0,60.253246753246756,5,186.0,37.2,23.053246753246754,0.16378551435777286,46.99999999999977
635,136,8217.0,60.419117647058826,4,197.0,49.25,11.169117647058826,0.13010251330000136,50.19999999999976
640,126,7959.0,63.166666666666664,6,212.0,35.333333333333336,27.83333333333333,0.11471290799761864,51.0
645,129,8277.0,64.16279069767442,4,232.0,58.0,6.162790697674424,0.11523057839442985,51.79999999999994
650,135,8873.0,65.72592592592592,6,252.0,42.0,23.72592592592592,0.12268382878632561,52.59999999999988
655,141,9500.0,67.37588652482269,6,273.0,45.5,21.87588652482269,0.13030335371523233,53.39999999999982
660,149,10215.0,68.55704697986577,6,300.0,50.0,18.557046979865774,0.13957670523986723,54.19999999999976
665,154,10979.0,71.29220779220779,8,331.0,41.375,29.91720779220779,0.14940639874210432,55.0
670,160,11768.0,73.55,9,366.0,40.666666666666664,32.88333333333333,0.15915262504916883,60.0
675,162,12533.0,77.3641975308642,5,280.0,56.0,21.364197530864203,0.16773825439477907,47.399999999999736
680,158,13140.0,83.16455696202532,3,292.0,97.33333333333333,14.168776371308013,0.17215453440420123,58.599999999999824
685,153,13751.0,89.87581699346406,6,307.0,51.166666666666664,38.70915032679739,0.17575124366334466,63.599999999999824
690,155,14526.0,93.71612903225807,6,330.0,55.0,38.71612903225807,0.1827896869232377,62.399999999999736
695,156,15303.0,98.09615384615384,5,355.0,71.0,27.09615384615384,0.1893156996070529,61.19999999999965
700,158,16091.0,101.84177215189874,6,380.0,63.333333333333336,38.5084388185654,0.19555969416781022,60.0
705,160,16886.0,105.5375,8,407.0,50.875,54.662499999999994,0.20143971585174125,58.79999999999947
710,164,17700.0,107.92682926829268,7,437.0,62.42857142857143,45.49825783972125,0.20720049970339952,63.79999999999947
715,165,18523.0,112.26060606060607,11,473.0,43.0,69.26060606060607,0.21267166661415293,62.599999999999824
720,163,19230.0,117.97546012269939,6,369.0,61.5,56.47546012269939,0.21572485755865692,56.099999999999525
725,155,19503.0,125.8258064516129,4,384.0,96.0,29.825806451612905,0.21055891880454763,61.099999999999525
730,154,20038.0,130.11688311688312,7,401.0,57.285714285714285,72.83116883116884,0.20998742498237727,57.75
735,155,20707.0,133.59354838709677,6,426.0,71.0,62.593548387096774,0.21168267748153738,62.75
740,158,21455.0,135.79113924050634,6,451.0,75.16666666666667,60.62447257383967,0.2147359866864022,59.39999999999929
745,155,22196.0,143.2,9,476.0,52.888888888888886,90.3111111111111,0.21743491492488676,56.04999999999976
750,154,22944.0,148.98701298701297,8,506.0,63.25,85.73701298701297,0.22006821548980185,52.70000000000024
755,155,23718.0,153.0193548387097,10,541.0,54.1,98.9193548387097,0.22300036735249026,57.70000000000024
760,158,24501.0,155.06962025316454,10,582.0,58.2,96.86962025316454,0.22590394445335868,62.70000000000024
765,156,23769.0,152.3653846153846,2,453.0,226.5,74.13461538461539,0.236266909208306,21.80000000000031
770,153,22965.0,150.09803921568627,4,463.0,115.75,34.34803921568627,0.2264450082827182,55.75
775,155,23121.0,149.16774193548386,5,479.0,95.8,53.36774193548386,0.21925869798515468,60.0
780,156,22409.0,143.64743589743588,5,499.0,99.8,43.847435897435886,0.23148761913319815,53.799999999999045
785,162,21741.0,134.2037037037037,6,519.0,86.5,47.703703703703695,0.22432347938785405,58.799999999999045
790,163,21991.0,134.91411042944785,6,41.0,6.833333333333333,128.0807770961145,0.21863389150944745,6.799999999999983
795,167,22818.0,136.63473053892216,9,63.0,7.0,129.63473053892216,0.222810857114757,11.799999999999983
800,168,23656.0,140.8095238095238,7,88.0,12.571428571428571,128.2380952380952,0.226906876551886,16.799999999999983
805,168,24496.0,145.8095238095238,11,119.0,10.818181818181818,134.99134199134198,0.23076351024262087,22.39999999999995
810,163,24103.0,147.87116564417178,1,3.0,3.0,144.87116564417178,0.24213578751867992,0.0
815,155,22978.0,148.24516129032259,4,8.0,2.0,146.24516129032259,0.23895166756782374,0.0
820,146,21230.0,145.41095890410958,4,15.0,3.75,141.66095890410958,0.22639380816280757,0.5999999999999943
825,144,19730.0,137.01388888888889,3,25.0,8.333333333333334,128.68055555555554,0.207122743517025,1.75
830,144,17870.0,124.09722222222223,5,38.0,7.6,116.49722222222223,0.19705358161906036,5.699999999999974
835,146,16208.0,111.01369863013699,5,56.0,11.2,99.81369863013698,0.1681597605314317,10.699999999999974
840,147,15849.0,107.81632653061224,6,79.0,13.166666666666666,94.64965986394557,0.15527899382826477,15.25
845,144,16158.0,112.20833333333333,5,104.0,20.8,91.40833333333333,0.15430756524242562,20.25
850,145,16616.0,114.59310344827587,10,131.0,13.1,101.49310344827587,0.15507329985111246,26.599999999999987
855,144,16770.0,116.45833333333333,2,4.0,2.0,114.45833333333333,0.15935618972654958,0.0
860,139,14853.0,106.85611510791367,3,9.0,3.0,103.85611510791367,0.15038590359721057,0.0
865,139,13740.0,98.84892086330935,3,14.0,4.666666666666667,94.18225419664267,0.13332096982596878,0.0
870,139,12695.0,91.33093525179856,2,19.0,9.5,81.83093525179856,0.12634357789616787,0.0
875,147,12141.0,82.59183673469387,4,24.0,6.0,76.59183673469387,0.12920393918098402,0.0
880,153,11881.0,77.65359477124183,5,34.0,6.8,70.85359477124183,0.12230427927349993,2.1999999999999957
885,163,12676.0,77.76687116564418,7,53.0,7.571428571428571,70.1954425942156,0.1316634510432179,7.049999999999994
890,168,13511.0,80.42261904761905,6,80.0,13.333333333333334,67.08928571428572,0.14137743508369335,11.899999999999991
895,170,14360.0,84.47058823529412,8,110.0,13.75,70.72058823529412,0.15088195837830315,17.049999999999994
900,168,15121.0,90.00595238095238,3,49.0,16.333333333333332,73.67261904761905,0.15824354758421433,0.0
905,158,14485.0,91.67721518987342,4,61.0,15.25,76.42721518987342,0.17010522230863612,3.6499999999999915
910,147,12434.0,84.58503401360544,5,79.0,15.8,68.78503401360544,0.2053228172339919,8.799999999999994
915,137,10197.0,74.43065693430657,5,99.0,19.8,54.63065693430657,0.2123645875334947,13.799999999999994
920,131,8185.0,62.48091603053435,8,124.0,15.5,46.98091603053435,0.19529653058164204,18.64999999999999
925,130,7526.0,57.89230769230769,10,154.0,15.4,42.49230769230769,0.17114898825081054,23.5
930,135,7316.0,54.19259259259259,10,194.0,19.4,34.79259259259259,0.19660043854313408,28.349999999999998
935,139,7232.0,52.02877697841727,9,239.0,26.555555555555557,25.473221422861712,0.1933237430358567,33.199999999999996
940,145,7789.0,53.717241379310344,10,286.0,28.6,25.117241379310343,0.1958497493449478,38.199999999999996
945,149,8339.0,55.966442953020135,4,96.0,24.0,31.966442953020135,0.2029381730186775,1.0
950,144,8154.0,56.625,5,100.0,20.0,36.625,0.19330739314272413,0.5499999999999972
955,139,8081.0,58.13669064748201,5,111.0,22.2,35.93669064748201,0.17574473175096292,3.749999999999986
960,143,8534.0,59.67832167832168,6,131.0,21.833333333333332,37.84498834498835,0.17494740803295167,8.299999999999983
965,149,9251.0,62.08724832214765,6,161.0,26.833333333333332,35.253914988814316,0.18380107561244688,13.299999999999983
970,157,10013.0,63.77707006369427,6,191.0,31.833333333333332,31.943736730360936,0.19315899016449797,18.599999999999987
975,159,10804.0,67.9496855345912,7,221.0,31.571428571428573,36.37825696316263,0.2023487641926889,23.299999999999983
980,162,11609.0,71.6604938271605,8,251.0,31.375,40.285493827160494,0.21091461505780282,28.0
985,165,12427.0,75.31515151515151,10,291.0,29.1,46.21515151515151,0.21891020328545313,33.29999999999998
990,163,12889.0,79.07361963190183,4,176.0,44.0,35.073619631901835,0.2237168661425524,19.39999999999992
995,152,12205.0,80.29605263157895,8,199.0,24.875,55.421052631578945,0.21451758709243796,25.79999999999994
1000,145,11848.0,81.71034482758621,8,230.0,28.75,52.96034482758621,0.1950043450895021,30.79999999999994
1005,152,12234.0,80.48684210526316,7,263.0,37.57142857142857,42.915413533834595,0.19085548179162976,34.39999999999992
1010,156,13005.0,83.36538461538461,8,300.0,37.5,45.86538461538461,0.19777675363744057,38.0
1015,161,13797.0,85.69565217391305,12,343.0,28.583333333333332,57.11231884057972,0.20459048385193804,41.59999999999998
1020,165,14611.0,88.55151515151515,10,389.0,38.9,49.65151515151515,0.21133634501402715,45.19999999999996
1025,167,15439.0,92.44910179640719,10,439.0,43.9,48.54910179640719,0.21780984589999558,50.19999999999996
1030,167,16274.0,97.44910179640719,11,489.0,44.45454545454545,52.99455634186174,0.22385439743247904,55.19999999999996
1035,165,16754.0,101.53939393939395,2,261.0,130.5,28.960606060606054,0.2319305346091122,30.79999999999989
1040,156,15806.0,101.32051282051282,6,271.0,45.166666666666664,56.15384615384615,0.23674599904648735,36.89999999999994
1045,147,15002.0,102.05442176870748,8,289.0,36.125,65.92942176870748,0.21625651609909335,36.59999999999988
1050,144,14666.0,101.84722222222223,10,315.0,31.5,70.34722222222223,0.2052821689080733,50.0
1055,145,14857.0,102.46206896551725,9,350.0,38.888888888888886,63.57318007662836,0.20291069239161225,55.0
1060,146,15060.0,103.15068493150685,11,390.0,35.45454545454545,67.69613947696139,0.19621848749964807,55.79999999999994
1065,150,15385.0,102.56666666666666,10,433.0,43.3,59.266666666666666,0.19651223664555922,56.59999999999988
1070,150,15625.0,104.16666666666667,10,483.0,48.3,55.866666666666674,0.19260689881148957,57.39999999999982
1075,149,16115.0,108.15436241610739,12,535.0,44.583333333333336,63.571029082774054,0.1920934704375334,62.39999999999982
1080,143,16103.0,112.60839160839161,1,36.0,36.0,76.60839160839161,0.1952923392911689,0.0
1085,129,12488.0,96.8062015503876,3,41.0,13.666666666666666,83.13953488372093,0.19483698824447526,0.0
1090,133,10081.0,75.796992481203,3,46.0,15.333333333333334,60.46365914786967,0.15684929555413893,0.0
1095,145,8978.0,61.91724137931035,2,51.0,25.5,36.41724137931035,0.12589747724737424,0.0
1100,156,9097.0,58.31410256410256,2,59.0,29.5,28.814102564102562,0.12578847269341303,1.0499999999999936
1105,157,9368.0,59.6687898089172,5,69.0,13.8,45.8687898089172,0.12516015927687485,2.799999999999983
1110,157,10047.0,63.99363057324841,6,89.0,14.833333333333334,49.160297239915074,0.13369308542097127,7.399999999999977
1115,161,10768.0,66.88198757763975,9,122.0,13.555555555555555,53.32643202208419,0.14255740949893564,12.0
1120,168,11580.0,68.92857142857143,8,160.0,20.0,48.92857142857143,0.15300272939551743,17.399999999999977
1125,172,12316.0,71.6046511627907,4,136.0,34.0,37.6046511627907,0.16148356769317868,19.299999999999997
1130,164,12570.0,76.64634146341463,6,156.0,26.0,50.64634146341463,0.15929191752550978,24.349999999999998
1135,158,12863.0,81.4113924050633,6,179.0,29.833333333333332,51.57805907172997,0.15671831379485898,29.45
1140,155,13234.0,85.38064516129032,6,204.0,34.0,51.38064516129032,0.15667915399626609,34.45
1145,161,13820.0,85.83850931677019,7,230.0,32.857142857142854,52.98136645962733,0.1608383924494368,39.4
1150,163,14429.0,88.52147239263803,9,264.0,29.333333333333332,59.1881390593047,0.16461530354570206,44.4
1155,170,15264.0,89.78823529411764,10,304.0,30.4,59.38823529411764,0.1727939838904861,49.349999999999994
1160,175,16128.0,92.16,12,354.0,29.5,62.66,0.18104188566054166,54.3
1165,178,17014.0,95.58426966292134,14,406.0,29.0,66.58426966292134,0.1891853612597496,59.3
1170,178,17904.0,100.58426966292134,6,206.0,34.333333333333336,66.250936329588,0.19684161702832056,27.25
1175,175,17892.0,102.24,7,231.0,33.0,69.24,0.21825207435000296,36.7499999999999
1180,172,17282.0,100.47674418604652,8,163.0,20.375,80.10174418604652,0.23091753197402798,11.049999999999994
1185,171,16963.0,99.19883040935673,4,177.0,44.25,54.94883040935673,0.21794725883517574,15.899999999999991
1190,175,17829.0,101.88,7,197.0,28.142857142857142,73.73714285714286,0.22424295062185443,20.75
1195,177,18708.0,105.69491525423729,8,224.0,28.0,77.69491525423729,0.23029977896860016,25.599999999999987
1200,178,19598.0,110.10112359550561,6,254.0,42.333333333333336,67.76779026217227,0.2360802739404854,30.449999999999996
1205,178,20488.0,115.10112359550561,9,284.0,31.555555555555557,83.54556803995006,0.24136748834098334,35.300000000000004
1210,178,21378.0,120.10112359550561,11,316.0,28.727272727272727,91.37385086823289,0.246208356196902,40.300000000000004
1215,177,22229.0,125.58757062146893,5,229.0,45.8,79.78757062146893,0.24992290061814976,10.599999999999937
1220,175,22935.0,131.05714285714285,4,237.0,59.25,71.80714285714285,0.2505865610658285,19.25
1225,175,23706.0,135.46285714285713,6,253.0,42.166666666666664,93.29619047619047,0.2522537047969526,21.999999999999808
1230,176,24486.0,139.125,5,278.0,55.6,83.525,0.2538892756457032,31.499999999999872
1235,178,25375.0,142.5561797752809,8,307.0,38.375,104.1811797752809,0.2574624282195175,36.49999999999987
1240,179,26266.0,146.73743016759778,8,342.0,42.75,103.98743016759778,0.2608025504538229,41.49999999999987
1245,179,27161.0,151.73743016759778,8,377.0,47.125,104.61243016759778,0.26396391327672586,46.49999999999987
1250,179,28056.0,156.73743016759778,12,415.0,34.583333333333336,122.15409683426444,0.2668965496363921,51.49999999999987
1255,178,28650.0,160.95505617977528,12,458.0,38.166666666666664,122.78838951310863,0.27256222169928546,56.49999999999987
1260,174,28035.0,161.1206896551724,4,317.0,79.25,81.87068965517241,0.279768187550742,29.25
1265,172,27417.0,159.40116279069767,7,118.0,16.857142857142858,142.5440199335548,0.26716894009735476,6.599999999999966
1270,175,27990.0,159.94285714285715,5,40.0,8.0,151.94285714285715,0.2644597244877143,7.599999999999987
1275,176,28272.0,160.63636363636363,5,60.0,12.0,148.63636363636363,0.27220153201844133,12.599999999999987
1280,174,27666.0,159.0,5,80.0,16.0,143.0,0.2754192027436784,17.449999999999996
1285,172,27079.0,157.4360465116279,7,105.0,15.0,142.4360465116279,0.2593994513844484,22.300000000000004
1290,175,27951.0,159.72,8,136.0,17.0,142.72,0.2622217527689393,27.599999999999987
1295,179,28839.0,161.11173184357543,13,172.0,13.23076923076923,147.8809626128062,0.2651351684138821,32.59999999999999
1300,175,28531.0,163.03428571428572,12,216.0,18.0,145.03428571428572,0.27494868388576477,37.449999999999996
1305,171,27844.0,162.83040935672514,2,58.0,29.0,133.83040935672514,0.26903895565569436,1.4999999999999858
1310,163,27452.0,168.41717791411043,2,68.0,34.0,134.41717791411043,0.25243260398008865,4.499999999999993
1315,153,26749.0,174.83006535947712,6,80.0,13.333333333333334,161.49673202614377,0.25166742538076975,7.1999999999999815
1320,154,26036.0,169.06493506493507,4,96.0,24.0,145.06493506493507,0.2404345078582271,9.599999999999966
1325,150,24932.0,166.21333333333334,6,118.0,19.666666666666668,146.54666666666668,0.23254676486639458,14.599999999999966
1330,155,23525.0,151.7741935483871,5,140.0,28.0,123.7741935483871,0.2181120633809132,19.599999999999966
1335,157,22864.0,145.63057324840764,5,165.0,33.0,112.63057324840764,0.2000522726484818,26.19999999999999
1340,168,23683.0,140.9702380952381,6,190.0,31.666666666666668,109.30357142857143,0.20452835850657325,31.19999999999999
1345,176,24549.0,139.48295454545453,8,220.0,27.5,111.98295454545453,0.20952643335381044,37.0
