step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
455,86,2747.0,31.941860465116278,5,10.0,2.0,29.941860465116278,0.13053510750157002,1.7999999999999936
460,90,2859.0,31.766666666666666,6,18.0,3.0,28.766666666666666,0.11907876794948447,3.299999999999997
465,95,3046.0,32.06315789473684,4,33.0,8.25,23.81315789473684,0.12803730837423632,8.299999999999997
470,101,3334.0,33.00990099009901,6,52.0,8.666666666666666,24.34323432343235,0.13243611548928688,13.299999999999997
475,105,3701.0,35.24761904761905,6,75.0,12.5,22.747619047619047,0.13577551410596608,18.199999999999996
480,112,4158.0,37.125,5,100.0,20.0,17.125,0.14352940309177373,23.099999999999994
485,113,4622.0,40.902654867256636,7,127.0,18.142857142857142,22.759797724399494,0.14961260049864133,28.0
490,119,5161.0,43.36974789915966,8,161.0,20.125,23.244747899159663,0.1581938341804414,32.9
495,119,5575.0,46.84873949579832,0,0,0,46.84873949579832,0.16162462576435263,0.0
500,113,5573.0,49.31858407079646,3,0.0,0.0,49.31858407079646,0.14824408559235872,0.0
505,111,5916.0,53.2972972972973,4,2.0,0.5,52.7972972972973,0.1473664914524456,0.0
510,114,6410.0,56.228070175438596,3,7.0,2.3333333333333335,53.89473684210526,0.15181546437742746,0.0
515,114,6963.0,61.078947368421055,5,15.0,3.0,58.078947368421055,0.15798265901061867,1.5499999999999972
520,121,7547.0,62.37190082644628,7,30.0,4.285714285714286,58.086186540731994,0.16435924812393884,6.5
525,128,8164.0,63.78125,8,59.0,7.375,56.40625,0.17103584629113253,11.45
530,133,8804.0,66.19548872180451,12,97.0,8.083333333333334,58.11215538847117,0.17768032087788818,16.4
535,133,9457.0,71.10526315789474,12,126.0,10.5,60.60526315789474,0.18396140229643787,18.84999999999998
540,139,10108.0,72.71942446043165,3,54.0,18.0,54.719424460431654,0.18946091542641047,17.0
545,139,10683.0,76.85611510791367,5,69.0,13.8,63.05611510791367,0.1916871897353416,22.0
550,139,11355.0,81.69064748201438,4,86.0,21.5,60.190647482014384,0.19663453686774238,27.0
555,145,12065.0,83.20689655172414,4,102.0,25.5,57.70689655172414,0.20212401148453182,32.0
560,146,12788.0,87.58904109589041,4,122.0,30.5,57.08904109589041,0.20732978547528416,37.0
565,150,13521.0,90.14,5,142.0,28.4,61.74,0.2122151193277176,42.0
570,154,14281.0,92.73376623376623,6,164.0,27.333333333333332,65.4004329004329,0.2172057157050633,47.0
575,154,15048.0,97.71428571428571,6,194.0,32.333333333333336,65.38095238095238,0.2218368155363473,52.0
580,156,15823.0,101.42948717948718,7,224.0,32.0,69.42948717948718,0.22616897481627443,57.0
585,156,16586.0,106.32051282051282,4,189.0,47.25,59.07051282051282,0.22965180190407253,62.0
590,154,17330.0,112.53246753246754,4,204.0,51.0,61.532467532467535,0.23224727296330375,67.0
595,154,18100.0,117.53246753246754,7,222.0,31.714285714285715,85.81818181818181,0.235222347203136,72.0
600,154,18870.0,122.53246753246754,6,247.0,41.166666666666664,81.36580086580088,0.23790459473403885,77.0
605,154,19640.0,127.53246753246754,6,272.0,45.333333333333336,82.19913419913419,0.24032920698130522,82.0
610,154,20410.0,132.53246753246754,7,297.0,42.42857142857143,90.1038961038961,0.24252657503019903,87.0
615,154,21180.0,137.53246753246754,9,327.0,36.333333333333336,101.19913419913419,0.24452298907384312,92.0
620,154,21950.0,142.53246753246754,9,364.0,40.44444444444444,102.08802308802309,0.24634123703996172,97.0
625,154,22720.0,147.53246753246754,11,407.0,37.0,110.53246753246754,0.24800111443071704,102.0
630,154,23490.0,152.53246753246754,6,368.0,61.333333333333336,91.19913419913419,0.2495198572802749,107.0
635,154,24260.0,157.53246753246754,6,393.0,65.5,92.03246753246754,0.25091250927222597,112.0
640,154,25030.0,162.53246753246754,6,418.0,69.66666666666667,92.86580086580086,0.2521922328826215,117.0
645,154,25800.0,167.53246753246754,6,446.0,74.33333333333333,93.1991341991342,0.2533705731588597,122.0
650,154,26570.0,172.53246753246754,8,480.0,60.0,112.53246753246754,0.2544576815346084,127.0
655,154,27340.0,177.53246753246754,8,520.0,65.0,112.53246753246754,0.25546250597641146,132.0
660,154,28110.0,182.53246753246754,9,562.0,62.44444444444444,120.08802308802309,0.2563929527817231,137.0
665,155,28880.0,186.32258064516128,11,604.0,54.90909090909091,131.41348973607037,0.2572560245036457,142.0
670,154,29650.0,192.53246753246754,12,654.0,54.5,138.03246753246754,0.2580579377569312,147.0
675,154,30420.0,197.53246753246754,8,597.0,74.625,122.90746753246754,0.25880422405040177,152.0
680,155,31193.0,201.24516129032259,6,470.0,78.33333333333333,122.91182795698926,0.259549708580801,121.5
685,150,30463.0,203.08666666666667,7,482.0,68.85714285714286,134.2295238095238,0.26379764817648155,122.94999999999995
690,144,28280.0,196.38888888888889,5,507.0,101.4,94.98888888888888,0.25399491068081,124.39999999999989
695,145,27179.0,187.44137931034481,6,532.0,88.66666666666667,98.77471264367814,0.2336996308731907,125.84999999999985
700,149,27163.0,182.3020134228188,7,558.0,79.71428571428571,102.58772770853308,0.2270725699009161,127.2999999999998
705,153,26820.0,175.2941176470588,11,586.0,53.27272727272727,122.02139037433153,0.22183424811968971,128.75
710,148,25412.0,171.7027027027027,9,631.0,70.11111111111111,101.5915915915916,0.2132735671186413,130.1999999999997
715,145,24458.0,168.67586206896553,11,677.0,61.54545454545455,107.13040752351098,0.207665957004081,138.75
720,142,22775.0,160.38732394366198,6,639.0,106.5,53.88732394366198,0.19483334628464563,154.3999999999999
725,130,21611.0,166.23846153846154,8,669.0,83.625,82.61346153846154,0.17471787800431493,166.5
730,120,21860.0,182.16666666666666,6,699.0,116.5,65.66666666666666,0.17116815580579486,167.94999999999996
735,121,21157.0,174.8512396694215,7,729.0,104.14285714285714,70.70838252656435,0.1669335048729634,169.3999999999999
740,117,19460.0,166.32478632478632,10,763.0,76.3,90.02478632478632,0.1603529414092128,170.84999999999985
745,121,18173.0,150.1900826446281,10,798.0,79.8,70.3900826446281,0.1432154464467592,179.3999999999999
750,130,18320.0,140.92307692307693,11,838.0,76.18181818181819,64.74125874125875,0.1400712741918497,180.84999999999985
755,134,18927.0,141.2462686567164,12,881.0,73.41666666666667,67.82960199004974,0.14325946502332118,182.29999999999978
760,134,19524.0,145.70149253731344,14,935.0,66.78571428571429,78.91577825159915,0.14614702988718462,187.29999999999978
765,135,19516.0,144.56296296296296,7,863.0,123.28571428571429,21.277248677248664,0.14823833102631032,192.29999999999978
770,121,16004.0,132.26446280991735,6,893.0,148.83333333333334,16.568870523415995,0.14641020992010692,197.29999999999978
775,119,12547.0,105.43697478991596,8,923.0,115.375,9.938025210084035,0.11613663469214912,202.29999999999978
780,126,10528.0,83.55555555555556,7,958.0,136.85714285714286,53.301587301587304,0.0996246564835129,203.75
785,128,9197.0,71.8515625,7,993.0,141.85714285714286,70.00558035714286,0.09358797023964646,212.29999999999978
790,129,8641.0,66.98449612403101,9,1028.0,114.22222222222223,47.23772609819122,0.08411231893951589,217.29999999999978
795,132,8871.0,67.20454545454545,8,1063.0,132.875,65.67045454545455,0.08506836732486005,218.75
800,135,9293.0,68.83703703703704,10,1100.0,110.0,41.162962962962965,0.08932390042334555,220.1999999999997
805,140,9767.0,69.76428571428572,11,1147.0,104.27272727272727,34.50844155844155,0.09392465665981908,228.75
810,138,9840.0,71.30434782608695,3,0.0,0.0,71.30434782608695,0.10093211599687978,0.0
815,127,8394.0,66.09448818897638,5,11.0,2.2,63.89448818897638,0.10508622736126391,3.0
820,128,7505.0,58.6328125,9,32.0,3.5555555555555554,55.07725694444444,0.0895871771901468,8.0
825,131,8049.0,61.44274809160305,6,57.0,9.5,51.94274809160305,0.09651663337812406,13.0
830,137,8724.0,63.67883211678832,6,87.0,14.5,49.17883211678832,0.10601414567650497,18.0
835,141,9417.0,66.7872340425532,6,117.0,19.5,47.287234042553195,0.11542434744552636,23.0
840,144,9532.0,66.19444444444444,8,147.0,18.375,47.81944444444444,0.1420908155914014,28.0
845,144,8768.0,60.888888888888886,10,186.0,18.6,42.288888888888884,0.20196924112648978,33.0
850,145,8340.0,57.51724137931034,13,237.0,18.23076923076923,39.28647214854111,0.210603856772373,38.0
855,149,8718.0,58.51006711409396,3,80.0,26.666666666666668,31.84340044742729,0.20554866747030306,13.899999999999935
860,146,9348.0,64.02739726027397,3,83.0,27.666666666666668,36.3607305936073,0.20961200220512954,12.249999999999925
865,144,10048.0,69.77777777777777,7,95.0,13.571428571428571,56.2063492063492,0.21488040424653923,13.399999999999892
870,146,10769.0,73.76027397260275,6,115.0,19.166666666666668,54.593607305936075,0.2201660237749937,16.5
875,150,11512.0,76.74666666666667,6,136.0,22.666666666666668,54.08,0.22552433167434627,19.599999999999838
880,152,12269.0,80.71710526315789,6,161.0,26.833333333333332,53.88377192982456,0.23063907100579895,22.699999999999946
885,154,13037.0,84.65584415584415,9,186.0,20.666666666666668,63.98917748917748,0.23542075348218014,25.800000000000054
890,154,13807.0,89.65584415584415,8,215.0,26.875,62.78084415584415,0.23963203891247248,28.899999999999892
895,154,14577.0,94.65584415584415,12,249.0,20.75,73.90584415584415,0.24330418225612094,35.800000000000054
900,154,15347.0,99.65584415584415,4,173.0,43.25,56.40584415584415,0.2465198910319709,16.349999999999902
905,155,16118.0,103.98709677419355,6,193.0,32.166666666666664,71.82043010752687,0.2493785950883405,24.799999999999706
910,155,16893.0,108.98709677419355,4,213.0,53.25,55.737096774193546,0.2520229745736699,26.349999999999902
915,155,17668.0,113.98709677419355,5,233.0,46.6,67.38709677419354,0.25437279226693965,31.349999999999902
920,155,18443.0,118.98709677419355,4,253.0,63.25,55.737096774193546,0.2564686204436454,36.3499999999999
925,155,19218.0,123.98709677419355,7,275.0,39.285714285714285,84.70138248847925,0.2583445599050696,41.3499999999999
930,155,19993.0,128.98709677419356,8,305.0,38.125,90.86209677419356,0.26002938185936375,46.3499999999999
935,155,20768.0,133.98709677419356,10,342.0,34.2,99.78709677419356,0.2615474555545122,58.25
940,155,21543.0,138.98709677419356,14,391.0,27.928571428571427,111.05852534562213,0.26291950250976004,63.25
945,154,22277.0,144.65584415584416,4,257.0,64.25,80.40584415584416,0.2632047866049314,32.25
950,154,23047.0,149.65584415584416,8,277.0,34.625,115.03084415584416,0.26425124012428763,31.3999999999995
955,154,23817.0,154.65584415584416,7,297.0,42.42857142857143,112.22727272727273,0.26520267412056797,36.3999999999995
960,154,24587.0,159.65584415584416,5,317.0,63.4,96.25584415584416,0.2660699126249976,35.549999999999834
965,154,25357.0,164.65584415584416,7,337.0,48.142857142857146,116.51298701298703,0.26686231763948576,40.549999999999834
970,154,26127.0,169.65584415584416,7,362.0,51.714285714285715,117.94155844155844,0.2675880144958965,39.700000000000166
975,154,26897.0,174.65584415584416,8,388.0,48.5,126.15584415584416,0.2682540786638086,38.84999999999967
980,154,27667.0,179.65584415584416,8,418.0,52.25,127.40584415584416,0.2688666911668609,38.0
985,154,28437.0,184.65584415584416,10,451.0,45.1,139.55584415584417,0.2694312683511187,48.84999999999967
990,154,29207.0,189.65584415584416,5,389.0,77.8,111.85584415584417,0.26995257062535866,51.94999999999966
995,154,29977.0,194.65584415584416,6,414.0,69.0,125.65584415584416,0.270434793900652,74.7999999999995
1000,154,30747.0,199.65584415584416,8,441.0,55.125,144.53084415584416,0.270881646746116,79.7999999999995
1005,155,31518.0,203.34193548387097,9,480.0,53.333333333333336,150.00860215053763,0.2713087626035533,84.7999999999995
1010,155,32293.0,208.34193548387097,11,524.0,47.63636363636363,160.70557184750734,0.271754367394909,95.75
1015,155,33068.0,213.34193548387097,12,579.0,48.25,165.09193548387097,0.2721706602981319,106.69999999999966
1020,152,32342.0,212.77631578947367,12,637.0,53.083333333333336,159.69298245614033,0.275325487931304,129.5499999999999
1025,149,31618.0,212.2013422818792,13,699.0,53.76923076923077,158.43211151264842,0.2641094375913191,134.5499999999999
1030,150,31779.0,211.86,14,764.0,54.57142857142857,157.28857142857146,0.25627187867220186,139.5499999999999
1035,152,32523.0,213.9671052631579,5,528.0,105.6,108.3671052631579,0.25690065671327966,150.5
1040,153,33228.0,217.1764705882353,8,550.0,68.75,148.4264705882353,0.25690666769241327,161.44999999999965
1045,153,33953.0,221.91503267973857,7,575.0,82.14285714285714,139.77217553688143,0.25720510000196445,172.39999999999975
1050,154,34701.0,225.33116883116884,7,605.0,86.42857142857143,138.9025974025974,0.2578209447395884,171.44999999999965
1055,155,34882.0,225.04516129032257,7,635.0,90.71428571428571,134.33087557603687,0.2600098407792612,170.5
1060,149,33563.0,225.25503355704697,7,669.0,95.57142857142857,129.6836049856184,0.2492510091878747,169.5499999999999
1065,138,29774.0,215.7536231884058,9,704.0,78.22222222222223,137.53140096618358,0.2226727798211734,168.59999999999982
1070,140,27883.0,199.1642857142857,9,742.0,82.44444444444444,116.71984126984127,0.20214741612991452,167.64999999999975
1075,143,27073.0,189.32167832167832,10,787.0,78.7,110.62167832167832,0.1932759051475748,172.64999999999975
1080,142,26238.0,184.77464788732394,5,737.0,147.4,37.37464788732393,0.18775028948609138,195.5
1085,134,25499.0,190.2910447761194,4,674.0,168.5,21.791044776119406,0.17371006686895676,206.44999999999965
1090,126,24772.0,196.6031746031746,6,547.0,91.16666666666667,105.43650793650794,0.17412177985416868,160.99999999999943
1095,135,23889.0,176.95555555555555,5,572.0,114.4,62.55555555555554,0.1684054569598076,152.99999999999926
1100,140,23399.0,167.13571428571427,6,597.0,99.5,67.63571428571427,0.15851475895884823,156.64999999999924
1105,146,23223.0,159.06164383561645,8,622.0,77.75,81.31164383561645,0.16236425940321436,161.64999999999924
1110,149,22474.0,150.83221476510067,11,652.0,59.27272727272727,91.55948749237339,0.15908795805830694,153.5
1115,145,20833.0,143.67586206896553,9,384.0,42.666666666666664,101.00919540229887,0.15022006750222458,27.0
1120,148,20076.0,135.64864864864865,6,414.0,69.0,66.64864864864865,0.14556250370112933,32.0
1125,143,18543.0,129.67132867132867,1,300.0,300.0,170.32867132867133,0.1391398877369898,0.0
1130,131,15707.0,119.90076335877863,2,305.0,152.5,32.59923664122137,0.12823292870270997,0.0
1135,128,13672.0,106.8125,3,310.0,103.33333333333333,3.4791666666666714,0.1030171284417356,0.0
1140,116,10518.0,90.67241379310344,2,316.0,158.0,67.32758620689656,0.10337070485271058,0.3999999999999986
1145,116,8033.0,69.25,2,326.0,163.0,93.75,0.09343465395300338,2.6999999999999957
1150,117,6317.0,53.99145299145299,2,336.0,168.0,114.00854700854701,0.06602097049425568,5.5
1155,128,6911.0,53.9921875,3,348.0,116.0,62.0078125,0.07455222854121642,8.29999999999999
1160,140,7483.0,53.45,4,363.0,90.75,37.3,0.08244802180778162,12.59999999999998
1165,140,7789.0,55.635714285714286,5,381.0,76.2,20.564285714285717,0.09712807330833832,19.0
1170,136,6762.0,49.720588235294116,0,0,0,49.720588235294116,0.15482897889566222,0.0
1175,125,5151.0,41.208,0,0,0,41.208,0.18158546923192403,0.0
1180,121,4864.0,40.19834710743802,3,1.0,0.3333333333333333,39.86501377410468,0.15295758872000678,0.0
1185,125,5184.0,41.472,3,12.0,4.0,37.472,0.15016180952018235,3.0
1190,137,5820.0,42.481751824817515,5,23.0,4.6,37.88175182481751,0.16282295208908534,4.999999999999993
1195,144,6519.0,45.270833333333336,5,43.0,8.6,36.670833333333334,0.1765197952369493,9.999999999999993
1200,148,7238.0,48.9054054054054,5,63.0,12.6,36.3054054054054,0.18890697692666017,14.999999999999993
1205,152,7964.0,52.39473684210526,5,85.0,17.0,35.39473684210526,0.19945838393907767,19.74999999999999
1210,154,8718.0,56.61038961038961,9,114.0,12.666666666666666,43.943722943722946,0.20950902139301072,24.74999999999999
1215,153,9354.0,61.13725490196079,3,10.0,3.3333333333333335,57.80392156862745,0.214880427530372,1.5999999999999943
1220,143,9462.0,66.16783216783217,4,18.0,4.5,61.667832167832174,0.20185539652447085,2.499999999999986
1225,137,9771.0,71.32116788321167,6,37.0,6.166666666666667,65.154501216545,0.1943705114324806,7.25
1230,133,10074.0,75.74436090225564,5,62.0,12.4,63.34436090225564,0.19272218947818234,11.999999999999979
1235,134,10416.0,77.73134328358209,6,87.0,14.5,63.23134328358209,0.1893490093212169,17.25
1240,138,10768.0,78.02898550724638,7,113.0,16.142857142857142,61.886128364389236,0.1894240678838339,22.499999999999986
1245,136,10937.0,80.41911764705883,9,141.0,15.666666666666666,64.75245098039215,0.18696506015406758,27.499999999999986
1250,136,11215.0,82.46323529411765,9,172.0,19.11111111111111,63.35212418300654,0.18257590856783937,32.499999999999986
1255,136,11776.0,86.58823529411765,11,210.0,19.09090909090909,67.49732620320856,0.18483901940589445,37.25
1260,138,12031.0,87.18115942028986,1,0.0,0.0,87.18115942028986,0.19250924225490335,0.0
1265,122,10275.0,84.22131147540983,3,0.0,0.0,84.22131147540983,0.20141993430728924,0.0
1270,117,8273.0,70.7094017094017,3,6.0,2.0,68.7094017094017,0.17302566855719803,0.29999999999999716
1275,112,6421.0,57.330357142857146,4,19.0,4.75,52.580357142857146,0.12044979169953315,3.8999999999999915
1280,113,6090.0,53.89380530973451,5,39.0,7.8,46.09380530973451,0.10977513443629106,9.049999999999994
1285,115,5944.0,51.68695652173913,6,66.0,11.0,40.68695652173913,0.10031595813452503,13.899999999999991
1290,121,6313.0,52.17355371900826,7,97.0,13.857142857142858,38.31641086186541,0.10386332734681473,18.89999999999999
1295,125,6789.0,54.312,8,132.0,16.5,37.812,0.11009679168628751,24.049999999999994
1300,136,7299.0,53.669117647058826,9,154.0,17.11111111111111,36.55800653594771,0.11657539434505913,29.049999999999994
1305,149,7828.0,52.53691275167785,4,14.0,3.5,49.03691275167785,0.12414077743196347,2.099999999999987
1310,144,7881.0,54.729166666666664,5,30.0,6.0,48.729166666666664,0.12022281901312354,7.3999999999999915
1315,145,8068.0,55.641379310344824,8,50.0,6.25,49.391379310344824,0.11787775426957782,12.399999999999991
1320,149,8576.0,57.557046979865774,5,72.0,14.4,43.157046979865775,0.12320408410286034,17.099999999999987
1325,153,9309.0,60.84313725490196,7,98.0,14.0,46.84313725490196,0.13403008390669438,21.799999999999983
1330,149,10026.0,67.28859060402685,8,130.0,16.25,51.03859060402685,0.14360466168797853,26.5
1335,145,10665.0,73.55172413793103,9,167.0,18.555555555555557,54.996168582375475,0.1503679092592817,31.199999999999974
1340,148,11333.0,76.57432432432432,12,210.0,17.5,59.07432432432432,0.15719120144434162,36.5
1345,145,11708.0,80.7448275862069,14,261.0,18.642857142857142,62.10197044334976,0.15997029861295187,41.5
1350,139,11775.0,84.71223021582733,4,14.0,3.5,81.21223021582733,0.15553579775592236,2.75
