step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
440,10,155.0,15.5,3,29.0,9.666666666666666,5.833333333333334,0.12110351641261392,12.5
445,11,206.0,18.727272727272727,6,44.0,7.333333333333333,11.393939393939394,0.13226860163574705,17.5
450,4,43.0,10.75,2,0.0,0.0,10.75,0.05990798341109383,0.0
455,2,2.0,1.0,1,0.0,0.0,1.0,0.041666666666666664,0.0
460,2,10.0,5.0,2,1.0,0.5,4.5,0.04006410256410257,0.4499999999999993
465,4,26.0,6.5,2,6.0,3.0,3.5,0.061769005847953216,2.3999999999999915
470,6,52.0,8.666666666666666,2,16.0,8.0,0.6666666666666661,0.0858739837398374,7.3999999999999915
475,10,94.0,9.4,3,26.0,8.666666666666666,0.7333333333333343,0.10640655105973025,12.399999999999991
480,12,147.0,12.25,3,40.0,13.333333333333334,1.083333333333334,0.1059514003294893,17.099999999999998
485,11,202.0,18.363636363636363,4,55.0,13.75,4.613636363636363,0.10103201014182711,22.39999999999999
490,13,260.0,20.0,4,71.0,17.75,2.25,0.09845730797912006,27.39999999999999
495,8,114.0,14.25,1,6.0,6.0,8.25,0.029031739223675745,2.3999999999999915
500,3,6.0,2.0,1,11.0,11.0,9.0,0.0375,4.949999999999992
505,2,13.0,6.5,1,16.0,16.0,9.5,0.03629725085910653,7.199999999999989
510,5,32.0,6.4,1,21.0,21.0,14.6,0.058931860036832415,9.449999999999985
515,5,57.0,11.4,1,26.0,26.0,14.6,0.06655604719764012,13.0
520,8,88.0,11.0,3,31.0,10.333333333333334,0.6666666666666661,0.07373552711761121,15.5
525,7,123.0,17.571428571428573,3,40.0,13.333333333333334,4.238095238095239,0.0809626252247624,18.399999999999977
530,8,162.0,20.25,3,50.0,16.666666666666668,3.583333333333332,0.08269056261343012,23.399999999999977
535,11,211.0,19.181818181818183,3,60.0,20.0,0.8181818181818166,0.08784173059317486,28.399999999999977
540,7,89.0,12.714285714285714,0,0,0,12.714285714285714,0.052271407454334284,0.0
545,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
550,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
555,0,0.0,0,0,0,0,0,1.0,0.0
560,4,5.0,1.25,0,0,0,1.25,0.05787037037037037,0.0
565,8,41.0,5.125,2,0.0,0.0,5.125,0.06773855577047067,0.0
570,9,86.0,9.555555555555555,1,3.0,3.0,6.555555555555555,0.07193432928727046,1.6499999999999968
575,9,131.0,14.555555555555555,1,8.0,8.0,6.555555555555555,0.0727111721239238,4.3999999999999915
580,11,179.0,16.272727272727273,3,14.0,4.666666666666667,11.606060606060606,0.07251720079666847,7.599999999999987
585,6,125.0,20.833333333333332,1,3.0,3.0,17.833333333333332,0.05482917859749593,1.5
590,2,7.0,3.5,1,8.0,8.0,4.5,0.035201149425287355,4.799999999999997
595,2,17.0,8.5,2,13.0,6.5,2.0,0.0404082774049217,8.449999999999992
600,6,33.0,5.5,1,18.0,18.0,12.5,0.05862403100775194,10.799999999999994
605,9,68.0,7.555555555555555,1,23.0,23.0,15.444444444444445,0.10055671537926235,13.799999999999992
610,11,117.0,10.636363636363637,1,28.0,28.0,17.363636363636363,0.12130476393024245,16.79999999999999
615,12,177.0,14.75,1,33.0,33.0,18.25,0.12795285238188592,18.149999999999963
620,13,237.0,18.23076923076923,2,38.0,19.0,0.76923076923077,0.13073259970952966,20.89999999999996
625,12,297.0,24.75,2,43.0,21.5,3.25,0.1321982231494137,23.649999999999956
630,4,97.0,24.25,1,0.0,0.0,24.25,0.05696624043398237,0.0
635,0,0.0,0,0,0,0,0,1.0,0.0
640,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.04083333333333333,0.0
645,4,17.0,4.25,0,0,0,4.25,0.05734126984126984,0.0
650,8,50.0,6.25,0,0,0,6.25,0.0904224537037037,0.0
655,11,99.0,9.0,0,0,0,9.0,0.09802568410945751,0.0
660,16,167.0,10.4375,0,0,0,10.4375,0.11354716305126702,0.0
665,16,243.0,15.1875,0,0,0,15.1875,0.12419863705199394,0.0
670,17,325.0,19.11764705882353,1,0.0,0.0,19.11764705882353,0.13220311404826274,0.0
675,10,190.0,19.0,0,0,0,19.0,0.09410452118785452,0.0
680,4,6.0,1.5,1,0.0,0.0,1.5,0.041666666666666664,0.0
685,3,16.0,5.333333333333333,2,0.0,0.0,5.333333333333333,0.0392156862745098,0.0
690,8,43.0,5.375,1,5.0,5.0,0.375,0.0699107683000605,2.5
695,11,90.0,8.181818181818182,2,10.0,5.0,3.1818181818181817,0.11072834645669291,5.0
700,14,151.0,10.785714285714286,1,15.0,15.0,4.2142857142857135,0.13506421192304047,7.5
705,14,219.0,15.642857142857142,1,20.0,20.0,4.357142857142858,0.1464440128975524,8.999999999999986
710,14,289.0,20.642857142857142,4,27.0,6.75,13.892857142857142,0.15166223597431652,12.349999999999984
715,16,367.0,22.9375,3,37.0,12.333333333333334,10.604166666666666,0.1560374149659864,18.5
720,11,179.0,16.272727272727273,0,0,0,16.272727272727273,0.13636789240721825,0.0
725,2,10.0,5.0,0,0,0,5.0,0.02540650406504065,0.0
730,3,23.0,7.666666666666667,2,0.0,0.0,7.666666666666667,0.045729598893499306,0.0
735,5,43.0,8.6,1,3.0,3.0,5.6,0.06891025641025642,1.5
740,9,74.0,8.222222222222221,1,8.0,8.0,0.22222222222222143,0.08940700104493209,4.3999999999999915
745,10,119.0,11.9,1,13.0,13.0,1.0999999999999996,0.10134690255353258,7.799999999999995
750,12,176.0,14.666666666666666,1,18.0,18.0,3.333333333333334,0.10878849179590919,9.89999999999998
755,15,246.0,16.4,1,23.0,23.0,6.600000000000001,0.11818053993250843,13.799999999999992
760,17,322.0,18.941176470588236,1,28.0,28.0,9.058823529411764,0.12302559137335307,16.79999999999999
765,8,159.0,19.875,0,0,0,19.875,0.07369350776549602,0.0
770,1,3.0,3.0,1,0.0,0.0,3.0,0.020833333333333332,0.0
775,2,12.0,6.0,1,0.0,0.0,6.0,0.0375,0.0
780,7,36.0,5.142857142857143,0,0,0,5.142857142857143,0.06887755102040816,0.0
785,9,77.0,8.555555555555555,0,0,0,8.555555555555555,0.0874174333569238,0.0
790,11,128.0,11.636363636363637,0,0,0,11.636363636363637,0.0943952802359882,0.0
795,12,186.0,15.5,0,0,0,15.5,0.098221586263287,0.0
800,14,247.0,17.642857142857142,2,4.0,2.0,15.642857142857142,0.10043625707888845,2.099999999999998
805,14,291.0,20.785714285714285,3,14.0,4.666666666666667,16.119047619047617,0.09463002199216865,7.099999999999998
810,10,177.0,17.7,0,0,0,17.7,0.0691626046413055,0.0
815,1,5.0,5.0,1,0.0,0.0,5.0,0.020833333333333332,0.0
820,5,18.0,3.6,1,0.0,0.0,3.6,0.05037313432835821,0.0
825,7,44.0,6.285714285714286,0,0,0,6.285714285714286,0.07469135802469136,0.0
830,5,51.0,10.2,0,0,0,10.2,0.07642806770098731,0.0
835,6,81.0,13.5,0,0,0,13.5,0.09984477720964208,0.0
840,10,118.0,11.8,2,0.0,0.0,11.8,0.11465744400527009,0.0
845,10,165.0,16.5,2,5.0,2.5,14.0,0.12127164849262348,2.5
850,10,215.0,21.5,3,8.0,2.6666666666666665,18.833333333333332,0.12210229914204809,4.3999999999999915
855,5,69.0,13.8,0,0,0,13.8,0.05606981345392877,0.0
860,1,0.0,0.0,0,0,0,0.0,1.0,0.0
865,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
870,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.041666666666666664,0.0
875,6,37.0,6.166666666666667,0,0,0,6.166666666666667,0.0752528583992964,0.0
880,9,73.0,8.11111111111111,0,0,0,8.11111111111111,0.08960519235942965,0.0
885,8,113.0,14.125,1,0.0,0.0,14.125,0.0981989048849514,0.0
890,8,153.0,19.125,0,0,0,19.125,0.10204802259887005,0.0
895,8,193.0,24.125,1,0.0,0.0,24.125,0.10417785385062872,0.0
900,5,59.0,11.8,1,0.0,0.0,11.8,0.04518431983385254,0.0
905,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.04734848484848485,0.0
910,3,25.0,8.333333333333334,2,0.0,0.0,8.333333333333334,0.0594558599695586,0.0
915,3,40.0,13.333333333333334,1,4.0,4.0,9.333333333333334,0.061274509803921566,2.1999999999999957
920,6,61.0,10.166666666666666,1,9.0,9.0,1.166666666666666,0.06380315500685871,4.94999999999999
925,7,92.0,13.142857142857142,2,14.0,7.0,6.142857142857142,0.07446509009009009,7.699999999999985
930,7,127.0,18.142857142857142,2,21.0,10.5,7.642857142857142,0.07827179905272148,10.5
935,7,162.0,23.142857142857142,3,33.0,11.0,12.142857142857142,0.07960832847990681,16.34999999999998
940,9,201.0,22.333333333333332,4,45.0,11.25,11.083333333333332,0.08326120288851518,21.34999999999998
945,4,59.0,14.75,1,3.0,3.0,11.75,0.02465856284710416,1.5
950,2,4.0,2.0,2,8.0,4.0,2.0,0.03333333333333333,4.0
955,4,19.0,4.75,1,13.0,13.0,8.25,0.040653153153153154,7.149999999999986
960,5,39.0,7.8,2,18.0,9.0,1.2000000000000002,0.049901574803149606,9.0
965,5,63.0,12.6,1,23.0,23.0,10.4,0.0590203426124197,11.5
970,7,97.0,13.857142857142858,2,28.0,14.0,0.14285714285714235,0.0715143499939195,14.0
975,8,134.0,16.75,2,37.0,18.5,1.75,0.08010349750178444,17.04999999999998
980,10,177.0,17.7,2,47.0,23.5,5.800000000000001,0.0872460232589226,22.04999999999998
985,10,225.0,22.5,3,57.0,19.0,3.5,0.09337649402390438,28.5
990,4,78.0,19.5,0,0,0,19.5,0.042676767676767674,0.0
995,2,8.0,4.0,3,1.0,0.3333333333333333,3.6666666666666665,0.03333333333333333,0.5
1000,3,18.0,6.0,1,6.0,6.0,0.0,0.039705882352941174,3.0
1005,5,40.0,8.0,1,11.0,11.0,3.0,0.07032348804500703,4.949999999999992
1010,7,72.0,10.285714285714286,1,16.0,16.0,5.7142857142857135,0.08144796380090498,7.199999999999989
1015,9,112.0,12.444444444444445,3,21.0,7.0,5.444444444444445,0.08202552835321197,9.449999999999985
1020,10,157.0,15.7,2,31.0,15.5,0.1999999999999993,0.08111212025483072,13.39999999999997
1025,9,202.0,22.444444444444443,2,41.0,20.5,1.9444444444444429,0.08000031369596587,19.449999999999985
1030,11,253.0,23.0,4,51.0,12.75,10.25,0.0828428175022261,24.449999999999985
1035,7,140.0,20.0,0,0,0,20.0,0.06529154674341754,0.0
1040,2,2.0,1.0,1,0.0,0.0,1.0,0.041666666666666664,0.0
1045,3,12.0,4.0,1,0.0,0.0,4.0,0.02459016393442623,0.0
1050,3,10.0,3.3333333333333335,0,0,0,3.3333333333333335,0.030637254901960783,0.0
1055,5,25.0,5.0,1,0.0,0.0,5.0,0.036886213408876295,0.0
1060,9,61.0,6.777777777777778,1,1.0,1.0,5.777777777777778,0.05806803995006242,0.4499999999999993
1065,9,103.0,11.444444444444445,1,6.0,6.0,5.444444444444445,0.06445635267813746,2.3999999999999915
1070,11,153.0,13.909090909090908,2,11.0,5.5,8.409090909090908,0.07372448979591836,4.399999999999984
1075,12,212.0,17.666666666666668,3,19.0,6.333333333333333,11.333333333333336,0.0823512166520082,9.5
1080,8,128.0,16.0,1,8.0,8.0,8.0,0.05477107402652974,3.5999999999999943
1085,1,1.0,1.0,2,13.0,6.5,5.5,0.020833333333333332,5.849999999999991
1090,2,9.0,4.5,2,20.0,10.0,5.5,0.0375,10.0
1095,3,18.0,6.0,3,30.0,10.0,4.0,0.046232876712328765,15.0
1100,5,36.0,7.2,3,40.0,13.333333333333334,6.133333333333334,0.06585365853658537,20.799999999999983
1105,7,59.0,8.428571428571429,3,53.0,17.666666666666668,9.238095238095239,0.08066833518724509,25.799999999999983
1110,7,94.0,13.428571428571429,4,70.0,17.5,4.071428571428571,0.09928982380438692,30.0
1115,8,131.0,16.375,4,90.0,22.5,6.125,0.10720264867566216,35.0
1120,10,175.0,17.5,5,112.0,22.4,4.899999999999999,0.11334532480606384,40.79999999999998
1125,4,43.0,10.75,1,7.0,7.0,3.75,0.057752373813093456,3.5
1130,2,7.0,3.5,1,12.0,12.0,8.5,0.02759009009009009,6.0
1135,3,16.0,5.333333333333333,2,17.0,8.5,3.166666666666667,0.03980099502487562,9.349999999999982
1140,6,39.0,6.5,1,22.0,22.0,15.5,0.0599007561436673,11.0
1145,9,73.0,8.11111111111111,1,27.0,27.0,18.88888888888889,0.08366302436573725,13.5
1150,11,122.0,11.090909090909092,3,33.0,11.0,0.09090909090909172,0.11082320705265666,18.04999999999997
1155,12,180.0,15.0,2,43.0,21.5,6.5,0.1290137614678899,21.5
1160,15,244.0,16.266666666666666,2,53.0,26.5,10.233333333333334,0.13955145514551456,26.5
1165,15,317.0,21.133333333333333,2,63.0,31.5,10.366666666666667,0.14653327033900282,31.5
1170,8,139.0,17.375,0,0,0,17.375,0.11510461347821943,0.0
1175,2,4.0,2.0,0,0,0,2.0,0.03333333333333333,0.0
1180,6,28.0,4.666666666666667,0,0,0,4.666666666666667,0.07561728395061729,0.0
1185,8,64.0,8.0,1,0.0,0.0,8.0,0.08020050125313283,0.0
1190,9,81.0,9.0,0,0,0,9.0,0.08537632729544035,0.0
1195,11,129.0,11.727272727272727,1,0.0,0.0,11.727272727272727,0.09337126312954484,0.0
1200,15,194.0,12.933333333333334,1,0.0,0.0,12.933333333333334,0.10434965841540236,0.0
1205,14,264.0,18.857142857142858,0,0,0,18.857142857142858,0.10938677113153533,0.0
1210,15,337.0,22.466666666666665,3,0.0,0.0,22.466666666666665,0.11296351555661653,0.0
1215,9,190.0,21.11111111111111,1,3.0,3.0,18.11111111111111,0.08581507682945383,1.3499999999999979
1220,3,7.0,2.3333333333333335,2,8.0,4.0,1.6666666666666665,0.04083333333333333,3.5999999999999943
1225,4,23.0,5.75,2,13.0,6.5,0.75,0.0465014064697609,5.849999999999991
1230,6,48.0,8.0,1,18.0,18.0,10.0,0.06315789473684211,7.199999999999974
1235,9,71.0,7.888888888888889,1,23.0,23.0,15.11111111111111,0.07308339132451867,9.199999999999967
1240,10,117.0,11.7,2,28.0,14.0,2.3000000000000007,0.09465233986060405,12.59999999999998
1245,12,172.0,14.333333333333334,1,33.0,33.0,18.666666666666664,0.10655832180728446,13.199999999999953
1250,13,237.0,18.23076923076923,1,38.0,38.0,19.76923076923077,0.10937353958313861,15.199999999999946
1255,15,310.0,20.666666666666668,2,43.0,21.5,0.8333333333333321,0.1135998259948555,19.34999999999997
1260,9,161.0,17.88888888888889,0,0,0,17.88888888888889,0.0701599107877528,0.0
1265,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
1270,4,15.0,3.75,1,1.0,1.0,2.75,0.06793478260869565,0.4499999999999993
1275,6,34.0,5.666666666666667,1,6.0,6.0,0.33333333333333304,0.07922149122807018,2.3999999999999915
1280,11,80.0,7.2727272727272725,1,11.0,11.0,3.7272727272727275,0.09746588693957114,4.949999999999992
1285,11,131.0,11.909090909090908,1,16.0,16.0,4.090909090909092,0.10247086080061145,7.199999999999989
1290,11,186.0,16.90909090909091,2,21.0,10.5,6.40909090909091,0.10848133654425045,8.39999999999997
1295,13,246.0,18.923076923076923,2,26.0,13.0,5.923076923076923,0.11341759625764664,11.699999999999982
1300,15,314.0,20.933333333333334,2,31.0,15.5,5.433333333333334,0.11640503985794703,15.5
1305,7,151.0,21.571428571428573,0,0,0,21.571428571428573,0.07086690039285892,0.0
1310,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
1315,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1320,3,10.0,3.3333333333333335,2,5.0,2.5,0.8333333333333335,0.061274509803921566,2.2499999999999964
1325,8,35.0,4.375,1,10.0,10.0,5.625,0.06805555555555555,5.0
1330,10,77.0,7.7,3,16.0,5.333333333333333,2.366666666666667,0.07313252417604105,8.0
1335,10,127.0,12.7,2,26.0,13.0,0.3000000000000007,0.07889665023088362,12.29999999999999
1340,13,183.0,14.076923076923077,2,36.0,18.0,3.9230769230769234,0.08503199268738575,17.29999999999999
1345,16,255.0,15.9375,3,46.0,15.333333333333334,0.6041666666666661,0.09511251140911325,22.29999999999999
1350,9,157.0,17.444444444444443,1,4.0,4.0,13.444444444444443,0.06251014404544532,1.5999999999999943
1355,2,4.0,2.0,2,9.0,4.5,2.5,0.041666666666666664,4.5
1360,3,13.0,4.333333333333333,3,19.0,6.333333333333333,2.0,0.03955992509363296,9.94999999999999
1365,3,28.0,9.333333333333334,2,29.0,14.5,5.166666666666666,0.03852201257861635,15.399999999999997
1370,3,31.0,10.333333333333334,3,39.0,13.0,2.666666666666666,0.02524695250105086,20.4
1375,3,46.0,15.333333333333334,2,49.0,24.5,9.166666666666666,0.02923297966401415,25.4
1380,8,69.0,8.625,2,59.0,29.5,20.875,0.03854935872522348,29.94999999999999
1385,8,106.0,13.25,2,69.0,34.5,21.25,0.052087969144043914,34.94999999999999
1390,9,148.0,16.444444444444443,2,79.0,39.5,23.055555555555557,0.059341135674035546,39.94999999999999
1395,5,89.0,17.8,1,0.0,0.0,17.8,0.052271407454334284,0.0
1400,1,0.0,0.0,2,5.0,2.5,2.5,1.0,2.7499999999999947
1405,1,4.0,4.0,1,4.0,4.0,0.0,0.020833333333333332,2.1999999999999957
1410,3,12.0,4.0,1,9.0,9.0,5.0,0.03488372093023256,4.5
1415,5,36.0,7.2,2,14.0,7.0,0.20000000000000018,0.06164383561643835,7.0
1420,9,69.0,7.666666666666667,2,19.0,9.5,1.833333333333333,0.06688300741739717,9.5
1425,10,115.0,11.5,2,24.0,12.0,0.5,0.08105938020986565,10.799999999999983
1430,11,167.0,15.181818181818182,3,36.0,12.0,3.1818181818181817,0.09154259230082454,15.799999999999983
1435,13,227.0,17.46153846153846,3,51.0,17.0,0.4615384615384599,0.10136161206055457,20.799999999999983
1440,7,122.0,17.428571428571427,0,0,0,17.428571428571427,0.06519834594897674,0.0
1445,1,4.0,4.0,2,1.0,0.5,3.5,0.020833333333333332,0.4499999999999993
1450,3,17.0,5.666666666666667,3,6.0,2.0,3.666666666666667,0.05235507246376812,2.6999999999999957
1455,4,34.0,8.5,3,15.0,5.0,3.5,0.06616300366300366,6.049999999999994
1460,6,59.0,9.833333333333334,4,30.0,7.5,2.333333333333334,0.08747989545637314,11.049999999999994
1465,9,95.0,10.555555555555555,3,45.0,15.0,4.444444444444445,0.10937802986232306,16.049999999999994
1470,9,140.0,15.555555555555555,3,60.0,20.0,4.444444444444445,0.11587211502080969,20.599999999999987
1475,10,188.0,18.8,3,75.0,25.0,6.199999999999999,0.11563023450586264,25.599999999999987
1480,11,238.0,21.636363636363637,4,90.0,22.5,0.8636363636363633,0.11448227913594619,30.599999999999987
1485,4,79.0,19.75,2,1.0,0.5,19.25,0.04934376976597091,0.34999999999999964
1490,3,6.0,2.0,2,9.0,4.5,2.5,0.05357142857142857,4.049999999999999
1495,5,25.0,5.0,2,19.0,9.5,4.5,0.06478026533996684,9.349999999999998
1500,6,40.0,6.666666666666667,2,29.0,14.5,7.833333333333333,0.04420866489832007,14.199999999999996
1505,7,72.0,10.285714285714286,4,39.0,9.75,0.5357142857142865,0.05373134328358209,19.199999999999996
1510,11,122.0,11.090909090909092,4,54.0,13.5,2.4090909090909083,0.0695254110612855,24.199999999999996
1515,12,180.0,15.0,5,75.0,15.0,0.0,0.08197716784066067,29.049999999999997
1520,13,240.0,18.46153846153846,6,100.0,16.666666666666668,1.794871794871792,0.08925914906277893,34.05
1525,13,304.0,23.384615384615383,7,126.0,18.0,5.384615384615383,0.0922890103217972,39.05
1530,8,174.0,21.75,1,4.0,4.0,17.75,0.0630876175235047,1.1999999999999957
1535,3,13.0,4.333333333333333,4,9.0,2.25,2.083333333333333,0.024281609195402298,3.599999999999987
1540,4,27.0,6.75,1,14.0,14.0,7.25,0.029837917485265226,5.59999999999998
