step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
450,4,79.0,19.75,2,2.0,1.0,18.75,0.03417104686815593,0.6999999999999993
455,4,8.0,2.0,2,7.0,3.5,1.5,0.05128205128205128,2.79999999999999
460,6,29.0,4.833333333333333,2,12.0,6.0,1.166666666666667,0.05859810479375697,5.3999999999999915
465,6,55.0,9.166666666666666,5,22.0,4.4,4.766666666666666,0.062089490968801314,8.59999999999998
470,6,58.0,9.666666666666666,3,37.0,12.333333333333334,2.666666666666668,0.055710121886592474,13.59999999999998
475,9,92.0,10.222222222222221,4,52.0,13.0,2.7777777777777786,0.06463831867057673,19.29999999999999
480,14,148.0,10.571428571428571,3,67.0,22.333333333333332,11.761904761904761,0.08354693030635908,23.59999999999998
485,13,213.0,16.384615384615383,4,82.0,20.5,4.115384615384617,0.09370352929513234,28.59999999999998
490,13,278.0,21.384615384615383,4,100.0,25.0,3.6153846153846168,0.09840382186366785,33.59999999999998
495,7,158.0,22.571428571428573,0,0,0,22.571428571428573,0.07750869349230005,0.0
500,3,9.0,3.0,0,0,0,3.0,0.048214285714285716,0.0
505,4,23.0,5.75,1,0.0,0.0,5.75,0.044982993197278914,0.0
510,4,43.0,10.75,0,0,0,10.75,0.051705816554809846,0.0
515,7,72.0,10.285714285714286,0,0,0,10.285714285714286,0.06375442739079103,0.0
520,11,113.0,10.272727272727273,0,0,0,10.272727272727273,0.08044173974397742,0.0
525,12,169.0,14.083333333333334,0,0,0,14.083333333333334,0.09161213754169874,0.0
530,13,232.0,17.846153846153847,2,0.0,0.0,17.846153846153847,0.09661669251536562,0.0
535,14,299.0,21.357142857142858,1,2.0,2.0,19.357142857142858,0.09899127469217822,0.8999999999999986
540,10,166.0,16.6,1,0.0,0.0,16.6,0.07350618864703372,0.0
545,0,0.0,0,1,4.0,4.0,4.0,1.0,2.1999999999999957
550,1,2.0,2.0,2,9.0,4.5,2.5,0.020833333333333332,4.94999999999999
555,5,20.0,4.0,1,14.0,14.0,10.0,0.08865248226950355,7.699999999999985
560,9,55.0,6.111111111111111,1,19.0,19.0,12.88888888888889,0.11958412397216951,10.44999999999998
565,12,102.0,8.5,2,24.0,12.0,3.5,0.12780070754716982,13.199999999999974
570,12,161.0,13.416666666666666,1,29.0,29.0,15.583333333333334,0.1275137741046832,15.949999999999969
575,13,224.0,17.23076923076923,3,34.0,11.333333333333334,5.897435897435896,0.12883082737655083,18.699999999999964
580,16,292.0,18.25,3,43.0,14.333333333333334,3.916666666666666,0.1309594023395262,23.249999999999964
585,8,133.0,16.625,1,3.0,3.0,13.625,0.06970320282453818,1.5
590,1,1.0,1.0,1,8.0,8.0,7.0,0.020833333333333332,4.3999999999999915
595,1,2.0,2.0,2,13.0,6.5,4.5,0.020833333333333332,7.149999999999986
600,4,8.0,2.0,1,18.0,18.0,16.0,0.03333333333333333,9.0
605,6,29.0,4.833333333333333,1,23.0,23.0,18.166666666666668,0.04369285120532004,11.5
610,7,60.0,8.571428571428571,1,28.0,28.0,19.42857142857143,0.052011095700416086,14.0
615,8,98.0,12.25,2,36.0,18.0,5.75,0.06077865532604293,16.49999999999998
620,9,138.0,15.333333333333334,2,46.0,23.0,7.666666666666666,0.06544869679973606,21.49999999999998
625,10,186.0,18.6,3,56.0,18.666666666666668,0.06666666666666643,0.07380196600450542,28.0
630,5,110.0,22.0,1,4.0,4.0,18.0,0.0573177201758375,2.0
635,1,1.0,1.0,2,9.0,4.5,3.5,0.020833333333333332,4.94999999999999
640,2,6.0,3.0,2,14.0,7.0,4.0,0.020833333333333332,7.699999999999985
645,4,20.0,5.0,2,19.0,9.5,4.5,0.05411255411255411,9.5
650,4,26.0,6.5,3,29.0,9.666666666666666,3.166666666666666,0.06971947194719472,14.5
655,6,51.0,8.5,4,39.0,9.75,1.25,0.07841895803183792,19.5
660,9,86.0,9.555555555555555,3,49.0,16.333333333333332,6.777777777777777,0.09523073753605274,23.549999999999986
665,8,126.0,15.75,3,59.0,19.666666666666668,3.916666666666668,0.10540152963671127,28.549999999999986
670,9,168.0,18.666666666666668,3,69.0,23.0,4.333333333333332,0.10957882966828178,33.54999999999998
675,3,48.0,16.0,0,0,0,16.0,0.0525164113785558,0.0
680,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
685,3,16.0,5.333333333333333,0,0,0,5.333333333333333,0.048484848484848485,0.0
690,5,34.0,6.8,1,0.0,0.0,6.8,0.05498477929984779,0.0
695,4,45.0,11.25,0,0,0,11.25,0.04380841121495327,0.0
700,5,63.0,12.6,1,0.0,0.0,12.6,0.04268843572534848,0.0
705,8,98.0,12.25,1,0.0,0.0,12.25,0.04393573415312546,0.0
710,10,142.0,14.2,2,3.0,1.5,12.7,0.04815260583830047,1.3499999999999979
715,10,192.0,19.2,1,8.0,8.0,11.2,0.05342980381243913,3.5999999999999943
720,6,98.0,16.333333333333332,0,0,0,16.333333333333332,0.02306702021366536,0.0
725,2,9.0,4.5,2,0.0,0.0,4.5,0.041158536585365856,0.0
730,3,21.0,7.0,1,3.0,3.0,4.0,0.04157239819004525,1.3499999999999979
735,5,40.0,8.0,1,8.0,8.0,0.0,0.04887585532746823,3.1999999999999886
740,8,71.0,8.875,1,13.0,13.0,4.125,0.0651898406786675,5.849999999999991
745,10,111.0,11.1,2,18.0,9.0,2.0999999999999996,0.07277785653529913,9.0
750,10,161.0,16.1,2,25.0,12.5,3.6000000000000014,0.07818457120795329,11.449999999999985
755,11,215.0,19.545454545454547,2,35.0,17.5,2.0454545454545467,0.07912421603264591,16.449999999999985
760,13,271.0,20.846153846153847,2,45.0,22.5,1.6538461538461533,0.07919772417481927,21.449999999999985
765,8,159.0,19.875,0,0,0,19.875,0.05029003150959611,0.0
770,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
775,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
780,3,9.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
785,5,30.0,6.0,2,3.0,1.5,4.5,0.04443127962085308,1.3499999999999979
790,6,57.0,9.5,1,8.0,8.0,1.5,0.05454270749395649,4.0
795,6,87.0,14.5,1,13.0,13.0,1.5,0.05881667288325252,5.849999999999991
800,8,118.0,14.75,2,18.0,9.0,5.75,0.06143230269659749,8.099999999999987
805,11,162.0,14.727272727272727,2,27.0,13.5,1.2272727272727266,0.06630487509095319,14.44999999999998
810,6,103.0,17.166666666666668,0,0,0,17.166666666666668,0.05864177058459361,0.0
815,2,3.0,1.5,1,0.0,0.0,1.5,0.0375,0.0
820,5,19.0,3.8,1,0.0,0.0,3.8,0.038968048359240066,0.0
825,8,50.0,6.25,2,7.0,3.5,2.75,0.05748712288447388,3.649999999999997
830,10,96.0,9.6,2,17.0,8.5,1.0999999999999996,0.07649402390438247,8.799999999999999
835,13,152.0,11.692307692307692,3,27.0,9.0,2.6923076923076916,0.08697747259366341,13.799999999999999
840,14,217.0,15.5,2,37.0,18.5,3.0,0.09433799724332467,18.65
845,14,287.0,20.5,2,47.0,23.5,3.0,0.09931250843991743,23.65
850,15,359.0,23.933333333333334,2,57.0,28.5,4.566666666666666,0.10259527084686612,28.65
855,10,229.0,22.9,1,0.0,0.0,22.9,0.08396901339891887,0.0
860,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
865,5,24.0,4.8,2,0.0,0.0,4.8,0.05825242718446602,0.0
870,4,31.0,7.75,3,0.0,0.0,7.75,0.047107843137254905,0.0
875,4,30.0,7.5,1,5.0,5.0,2.5,0.044642857142857144,2.5
880,6,54.0,9.0,1,10.0,10.0,1.0,0.05087939698492462,5.499999999999989
885,7,82.0,11.714285714285714,1,15.0,15.0,3.2857142857142865,0.05429586563307494,7.5
890,8,118.0,14.75,1,20.0,20.0,5.25,0.0591765265877873,10.0
895,8,158.0,19.75,1,25.0,25.0,5.25,0.06333211560318233,12.5
900,5,78.0,15.6,0,0,0,15.6,0.05049800796812749,0.0
905,1,2.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
910,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
915,2,15.0,7.5,0,0,0,7.5,0.030637254901960783,0.0
920,6,34.0,5.666666666666667,0,0,0,5.666666666666667,0.06051088777219431,0.0
925,8,69.0,8.625,1,0.0,0.0,8.625,0.07385517498138496,0.0
930,9,112.0,12.444444444444445,0,0,0,12.444444444444445,0.07852564102564102,0.0
935,9,157.0,17.444444444444443,0,0,0,17.444444444444443,0.07945549022641704,0.0
940,11,207.0,18.818181818181817,1,0.0,0.0,18.818181818181817,0.07680353609223092,0.0
945,5,103.0,20.6,1,4.0,4.0,16.6,0.02927816046275445,1.7999999999999972
950,2,8.0,4.0,2,9.0,4.5,0.5,0.0392156862745098,4.5
955,3,21.0,7.0,2,14.0,7.0,0.0,0.05310693641618497,7.0
960,4,36.0,9.0,4,19.0,4.75,4.25,0.05895196506550218,8.549999999999986
965,5,60.0,12.0,2,27.0,13.5,1.5,0.08029978586723768,12.449999999999985
970,5,85.0,17.0,2,37.0,18.5,1.5,0.09072985734378139,17.449999999999985
975,7,116.0,16.571428571428573,3,47.0,15.666666666666666,0.9047619047619069,0.09350678229931066,22.449999999999985
980,10,156.0,15.6,2,57.0,28.5,12.9,0.09555220505088578,27.449999999999985
985,10,204.0,20.4,3,67.0,22.333333333333332,1.9333333333333336,0.09737196765498653,32.44999999999999
990,5,69.0,13.8,1,0.0,0.0,13.8,0.08217688483844242,0.0
995,0,0.0,0,1,3.0,3.0,3.0,1.0,1.1999999999999957
1000,1,1.0,1.0,2,8.0,4.0,3.0,0.020833333333333332,3.1999999999999886
1005,7,22.0,3.142857142857143,2,13.0,6.5,3.357142857142857,0.07756410256410257,4.549999999999995
1010,9,64.0,7.111111111111111,2,23.0,11.5,4.388888888888889,0.08284789644012945,10.199999999999982
1015,9,109.0,12.11111111111111,3,33.0,11.0,1.1111111111111107,0.08209646213377557,15.199999999999982
1020,11,157.0,14.272727272727273,4,46.0,11.5,2.7727272727272734,0.0833502407617811,20.19999999999998
1025,11,208.0,18.90909090909091,5,61.0,12.2,6.709090909090911,0.08541824614607026,25.19999999999998
1030,12,264.0,22.0,6,85.0,14.166666666666666,7.833333333333334,0.08885081385387346,30.19999999999998
1035,6,145.0,24.166666666666668,1,1.0,1.0,23.166666666666668,0.052064760885930504,0.3999999999999986
1040,4,8.0,2.0,3,6.0,2.0,0.0,0.05128205128205128,2.6999999999999957
1045,3,23.0,7.666666666666667,1,11.0,11.0,3.333333333333333,0.06088858195211786,5.5
1050,3,38.0,12.666666666666666,1,16.0,16.0,3.333333333333334,0.06189986282578875,7.199999999999989
1055,5,58.0,11.6,2,21.0,10.5,1.0999999999999996,0.07050637156270959,9.449999999999985
1060,6,83.0,13.833333333333334,1,26.0,26.0,12.166666666666666,0.07401796458655664,11.699999999999982
1065,8,115.0,14.375,1,31.0,31.0,16.625,0.07772096850023508,12.399999999999956
1070,12,167.0,13.916666666666666,3,37.0,12.333333333333334,1.5833333333333321,0.08912729457483254,14.99999999999995
1075,13,232.0,17.846153846153847,2,47.0,23.5,5.653846153846153,0.09646707960541409,23.5
1080,7,96.0,13.714285714285714,0,0,0,13.714285714285714,0.0498960498960499,0.0
1085,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1090,4,22.0,5.5,1,0.0,0.0,5.5,0.029656862745098038,0.0
1095,8,54.0,6.75,1,0.0,0.0,6.75,0.04560810810810811,0.0
1100,11,102.0,9.272727272727273,1,0.0,0.0,9.272727272727273,0.060141509433962265,0.0
1105,12,159.0,13.25,2,3.0,1.5,11.75,0.06882105056840454,1.6499999999999968
1110,13,222.0,17.076923076923077,2,13.0,6.5,10.576923076923077,0.07413357400722022,6.5
1115,15,291.0,19.4,3,23.0,7.666666666666667,11.73333333333333,0.07949297075654485,11.5
1120,17,367.0,21.58823529411765,2,33.0,16.5,5.0882352941176485,0.08524533928770342,16.5
1125,9,231.0,25.666666666666668,0,0,0,25.666666666666668,0.05425777246327298,0.0
1130,1,5.0,5.0,1,1.0,1.0,4.0,0.020833333333333332,0.5
1135,4,22.0,5.5,1,6.0,6.0,0.5,0.056018518518518516,3.0
1140,8,50.0,6.25,1,11.0,11.0,4.75,0.062003968253968256,4.949999999999992
1145,7,57.0,8.142857142857142,2,16.0,8.0,0.14285714285714235,0.07381406761177753,8.799999999999983
1150,7,92.0,13.142857142857142,2,26.0,13.0,0.14285714285714235,0.07594028136663795,13.799999999999983
1155,11,135.0,12.272727272727273,2,36.0,18.0,5.727272727272727,0.08299180327868852,18.799999999999983
1160,15,200.0,13.333333333333334,3,48.0,16.0,2.666666666666666,0.09939567430025445,23.799999999999983
1165,15,272.0,18.133333333333333,4,60.0,15.0,3.133333333333333,0.11146466107414907,28.799999999999983
1170,8,141.0,17.625,0,0,0,17.625,0.06442487167522165,0.0
1175,2,5.0,2.5,2,0.0,0.0,2.5,0.030637254901960783,0.0
1180,6,25.0,4.166666666666667,2,0.0,0.0,4.166666666666667,0.06290257648953301,0.0
1185,9,53.0,5.888888888888889,0,0,0,5.888888888888889,0.0872143566815698,0.0
1190,9,89.0,9.88888888888889,0,0,0,9.88888888888889,0.0827172096908939,0.0
1195,10,135.0,13.5,1,0.0,0.0,13.5,0.08726442197196047,0.0
1200,14,193.0,13.785714285714286,1,0.0,0.0,13.785714285714286,0.0959116096073827,0.0
1205,14,260.0,18.571428571428573,0,0,0,18.571428571428573,0.10117337164750957,0.0
1210,14,330.0,23.571428571428573,0,0,0,23.571428571428573,0.10581856343283583,0.0
1215,8,183.0,22.875,0,0,0,22.875,0.07365011084133855,0.0
1220,2,7.0,3.5,1,0.0,0.0,3.5,0.020833333333333332,0.0
1225,2,14.0,7.0,0,0,0,7.0,0.02759009009009009,0.0
1230,5,31.0,6.2,1,0.0,0.0,6.2,0.05094359626802375,0.0
1235,7,63.0,9.0,0,0,0,9.0,0.07025276125743415,0.0
1240,11,107.0,9.727272727272727,1,0.0,0.0,9.727272727272727,0.0829060943112038,0.0
1245,11,158.0,14.363636363636363,1,1.0,1.0,13.363636363636363,0.09240997393982468,0.5499999999999989
1250,12,217.0,18.083333333333332,1,6.0,6.0,12.083333333333332,0.10299431321084865,3.599999999999998
1255,12,277.0,23.083333333333332,2,11.0,5.5,17.583333333333332,0.10922588543446077,6.599999999999996
1260,7,126.0,18.0,1,0.0,0.0,18.0,0.07088512644663524,0.0
1265,3,7.0,2.3333333333333335,1,4.0,4.0,1.6666666666666665,0.03780864197530864,2.1999999999999957
1270,2,16.0,8.0,2,11.0,5.5,2.5,0.0392156862745098,5.8499999999999925
1275,5,39.0,7.8,3,21.0,7.0,0.7999999999999998,0.07862903225806452,10.849999999999993
1280,9,74.0,8.222222222222221,2,31.0,15.5,7.277777777777779,0.09351092896174863,15.849999999999993
1285,8,114.0,14.25,4,41.0,10.25,4.0,0.10065055762081784,20.849999999999994
1290,10,163.0,16.3,3,54.0,18.0,1.6999999999999993,0.11225326167782058,25.5
1295,10,213.0,21.3,4,71.0,17.75,3.5500000000000007,0.11857828377869778,30.5
1300,12,268.0,22.333333333333332,4,91.0,22.75,0.41666666666666785,0.12642221471217754,35.5
1305,5,82.0,16.4,0,0,0,16.4,0.06515503875968992,0.0
1310,2,5.0,2.5,0,0,0,2.5,0.04006410256410257,0.0
1315,4,18.0,4.5,0,0,0,4.5,0.05113636363636364,0.0
1320,4,31.0,7.75,2,4.0,2.0,5.75,0.04061020960108181,1.8999999999999986
1325,2,23.0,11.5,3,14.0,4.666666666666667,6.833333333333333,0.03157831900668577,7.0
1330,4,38.0,9.5,3,24.0,8.0,1.5,0.04685877466251298,12.0
1335,5,63.0,12.6,4,38.0,9.5,3.0999999999999996,0.072090235396687,17.0
1340,8,94.0,11.75,3,53.0,17.666666666666668,5.916666666666668,0.08962187601428108,22.0
1345,8,130.0,16.25,3,68.0,22.666666666666668,6.416666666666668,0.09753000923361034,27.0
1350,3,32.0,10.666666666666666,0,0,0,10.666666666666666,0.041025641025641026,0.0
1355,1,4.0,4.0,0,0,0,4.0,0.020833333333333332,0.0
1360,3,12.0,4.0,0,0,0,4.0,0.03333333333333333,0.0
1365,2,22.0,11.0,0,0,0,11.0,0.03878205128205128,0.0
1370,2,32.0,16.0,0,0,0,16.0,0.04025157232704402,0.0
1375,3,45.0,15.0,1,0.0,0.0,15.0,0.04006410256410257,0.0
1380,5,64.0,12.8,1,3.0,3.0,9.8,0.040673657451541154,1.5
1385,4,84.0,21.0,1,8.0,8.0,13.0,0.04108440469536054,4.0
1390,6,109.0,18.166666666666668,2,13.0,6.5,11.666666666666668,0.04524233839030037,6.5
1395,3,46.0,15.333333333333334,1,0.0,0.0,15.333333333333334,0.041666666666666664,0.0
1400,1,0.0,0.0,3,5.0,1.6666666666666667,1.6666666666666667,1.0,2.5
1405,3,6.0,2.0,3,12.0,4.0,2.0,0.028846153846153848,6.0
1410,4,23.0,5.75,2,22.0,11.0,5.25,0.06845238095238096,10.599999999999994
1415,8,56.0,7.0,4,33.0,8.25,1.25,0.08828828828828829,15.599999999999994
1420,9,96.0,10.666666666666666,4,48.0,12.0,1.333333333333334,0.09504950495049505,20.599999999999994
1425,10,143.0,14.3,3,63.0,21.0,6.699999999999999,0.10179709279171645,25.19999999999999
1430,11,197.0,17.90909090909091,4,78.0,19.5,1.59090909090909,0.10133109829970338,30.19999999999999
1435,11,252.0,22.90909090909091,4,93.0,23.25,0.34090909090908994,0.10019691002726447,35.599999999999994
1440,7,120.0,17.142857142857142,1,3.0,3.0,14.142857142857142,0.058343057176196034,1.1999999999999957
1445,1,1.0,1.0,2,8.0,4.0,3.0,0.020833333333333332,3.1999999999999886
1450,1,1.0,1.0,2,13.0,6.5,5.5,0.020833333333333332,5.1999999999999815
1455,4,12.0,3.0,1,18.0,18.0,15.0,0.05555555555555555,6.299999999999994
1460,7,38.0,5.428571428571429,2,23.0,11.5,6.071428571428571,0.061394557823129255,8.049999999999992
1465,7,69.0,9.857142857142858,1,28.0,28.0,18.142857142857142,0.06807652711050102,9.79999999999999
1470,9,112.0,12.444444444444445,1,33.0,33.0,20.555555555555557,0.0777315090224073,11.549999999999988
1475,11,162.0,14.727272727272727,2,39.0,19.5,4.772727272727273,0.08559016906700062,13.949999999999987
1480,15,225.0,15.0,5,46.0,9.2,5.800000000000001,0.0971793513314291,18.999999999999943
1485,7,123.0,17.571428571428573,1,4.0,4.0,13.571428571428573,0.07145488551348901,1.5999999999999943
1490,1,1.0,1.0,2,9.0,4.5,3.5,0.020833333333333332,3.599999999999987
1495,2,10.0,5.0,2,15.0,7.5,2.5,0.04006410256410257,6.849999999999991
1500,6,30.0,5.0,2,25.0,12.5,7.5,0.07684426229508197,11.199999999999982
1505,9,67.0,7.444444444444445,3,37.0,12.333333333333334,4.888888888888889,0.11418905168905169,16.19999999999998
1510,11,119.0,10.818181818181818,3,49.0,16.333333333333332,5.515151515151514,0.12667274939172748,21.19999999999998
1515,11,174.0,15.818181818181818,4,64.0,16.0,0.18181818181818166,0.12783745439805433,25.549999999999997
1520,13,231.0,17.76923076923077,4,81.0,20.25,2.48076923076923,0.12937129058536018,30.549999999999997
1525,12,291.0,24.25,5,98.0,19.6,4.649999999999999,0.13221820430188114,36.849999999999994
1530,5,107.0,21.4,2,0.0,0.0,21.4,0.06000524109014675,0.0
1535,2,6.0,3.0,1,0.0,0.0,3.0,0.0375,0.0
1540,3,16.0,5.333333333333333,1,0.0,0.0,5.333333333333333,0.041025641025641026,0.0
1545,3,26.0,8.666666666666666,0,0,0,8.666666666666666,0.04142156862745098,0.0
1550,4,46.0,11.5,1,0.0,0.0,11.5,0.06297619047619048,0.0
1555,5,70.0,14.0,1,0.0,0.0,14.0,0.0752826941986234,0.0
1560,11,112.0,10.181818181818182,1,0.0,0.0,10.181818181818182,0.08757819481680071,0.0
