step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
450,4,27.0,6.75,3,10.0,3.3333333333333335,3.4166666666666665,0.05183447098976109,4.499999999999993
455,4,24.0,6.0,4,18.0,4.5,1.5,0.04316546762589928,7.849999999999991
460,0,0.0,0,3,13.0,4.333333333333333,4.333333333333333,1.0,6.449999999999999
465,2,6.0,3.0,5,28.0,5.6,2.5999999999999996,0.028846153846153848,11.399999999999999
470,4,24.0,6.0,6,49.0,8.166666666666666,2.166666666666666,0.05555555555555555,16.4
475,5,30.0,6.0,5,74.0,14.8,8.8,0.032439446366782004,21.5
480,1,0.0,0.0,5,99.0,19.8,19.8,1.0,26.45
485,2,6.0,3.0,6,124.0,20.666666666666668,17.666666666666668,0.0375,31.45
490,2,9.0,4.5,3,62.0,20.666666666666668,16.166666666666668,0.031839622641509434,30.5
495,2,5.0,2.5,4,72.0,18.0,15.5,0.04006410256410257,34.849999999999994
500,5,22.0,4.4,4,89.0,22.25,17.85,0.059313725490196076,39.849999999999994
505,1,10.0,10.0,4,109.0,27.25,17.25,0.020833333333333332,45.5
510,2,17.0,8.5,4,129.0,32.25,23.75,0.020833333333333332,49.849999999999994
515,2,6.0,3.0,4,149.0,37.25,34.25,0.020833333333333332,54.849999999999994
520,4,17.0,4.25,4,147.0,36.75,32.5,0.023427367055771725,60.5
525,4,34.0,8.5,5,166.0,33.2,24.700000000000003,0.03363594040968343,64.85
530,3,21.0,7.0,5,190.0,38.0,31.0,0.04157239819004525,69.85
535,3,36.0,12.0,5,215.0,43.0,31.0,0.041158536585365856,75.5
540,1,0.0,0.0,5,240.0,48.0,48.0,1.0,79.85
545,1,1.0,1.0,6,266.0,44.333333333333336,43.333333333333336,0.020833333333333332,84.85
550,2,5.0,2.5,5,272.0,54.4,51.9,0.030637254901960783,89.85
555,0,0.0,0,4,286.0,71.5,71.5,1.0,94.19999999999999
560,2,2.0,1.0,5,308.0,61.6,60.6,0.020833333333333332,99.19999999999999
565,4,18.0,4.5,8,333.0,41.625,37.125,0.06136363636363636,104.19999999999999
570,2,22.0,11.0,5,358.0,71.6,60.599999999999994,0.041325136612021855,108.55
575,0,0.0,0,6,383.0,63.833333333333336,63.833333333333336,1.0,113.55
580,3,4.0,1.3333333333333333,6,408.0,68.0,66.66666666666667,0.041666666666666664,118.55
585,1,3.0,3.0,4,291.0,72.75,69.75,0.020833333333333332,103.29999999999995
590,1,1.0,1.0,5,312.0,62.4,61.4,0.020833333333333332,110.34999999999998
595,2,8.0,4.0,5,334.0,66.8,62.8,0.03333333333333333,115.34999999999998
600,6,28.0,4.666666666666667,2,19.0,9.5,4.833333333333333,0.05337690631808279,5.69999999999998
605,3,15.0,5.0,4,4.0,1.0,4.0,0.04380841121495327,2.6999999999999993
610,0,0.0,0,1,9.0,9.0,9.0,1.0,3.149999999999997
615,1,2.0,2.0,2,14.0,7.0,5.0,0.020833333333333332,4.199999999999985
620,5,13.0,2.6,3,22.0,7.333333333333333,4.7333333333333325,0.07824074074074074,7.799999999999983
625,1,4.0,4.0,2,32.0,16.0,12.0,0.020833333333333332,13.599999999999994
630,1,9.0,9.0,4,42.0,10.5,1.5,0.020833333333333332,17.799999999999983
635,2,17.0,8.5,4,55.0,13.75,5.25,0.02936991869918699,23.599999999999994
640,3,11.0,3.6666666666666665,5,72.0,14.4,10.733333333333334,0.034531963470319636,28.599999999999994
645,4,15.0,3.75,3,83.0,27.666666666666668,23.916666666666668,0.02379441624365482,35.19999999999999
650,5,35.0,7.0,3,98.0,32.666666666666664,25.666666666666664,0.02910015203344736,40.19999999999999
655,5,56.0,11.2,4,113.0,28.25,17.05,0.031746031746031744,45.19999999999999
660,7,80.0,11.428571428571429,3,128.0,42.666666666666664,31.238095238095234,0.03551767004084532,49.39999999999998
665,7,49.0,7.0,3,143.0,47.666666666666664,40.666666666666664,0.07410493827160494,55.19999999999999
670,8,87.0,10.875,3,158.0,52.666666666666664,41.791666666666664,0.09369429590017825,60.19999999999999
675,3,20.0,6.666666666666667,1,58.0,58.0,51.333333333333336,0.03894080996884735,26.09999999999996
680,5,39.0,7.8,3,66.0,22.0,14.2,0.06274752475247525,29.999999999999957
685,5,60.0,12.0,3,78.0,26.0,14.0,0.07396449704142012,34.99999999999996
690,7,90.0,12.857142857142858,4,94.0,23.5,10.642857142857142,0.0887223974763407,36.999999999999915
695,1,7.0,7.0,1,78.0,78.0,71.0,0.020833333333333332,35.099999999999945
700,2,12.0,6.0,3,83.0,27.666666666666668,21.666666666666668,0.020833333333333332,37.34999999999994
705,3,22.0,7.333333333333333,2,92.0,46.0,38.666666666666664,0.02725225225225225,37.59999999999988
710,3,33.0,11.0,3,10.0,3.3333333333333335,7.666666666666666,0.02647316219369895,4.199999999999989
715,2,12.0,6.0,3,9.0,3.0,3.0,0.03333333333333333,4.349999999999998
720,2,14.0,7.0,4,21.0,5.25,1.75,0.020833333333333332,9.349999999999998
725,2,21.0,10.5,4,36.0,9.0,1.5,0.02517123287671233,14.5
730,3,28.0,9.333333333333334,4,56.0,14.0,4.666666666666666,0.027872582480091012,19.5
735,5,17.0,3.4,2,49.0,24.5,21.1,0.03363594040968343,24.5
740,4,19.0,4.75,2,59.0,29.5,24.75,0.06016666666666667,29.5
745,3,34.0,11.333333333333334,3,69.0,23.0,11.666666666666666,0.061752136752136755,34.5
750,3,21.0,7.0,2,79.0,39.5,32.5,0.0375,39.349999999999994
755,2,8.0,4.0,2,89.0,44.5,40.5,0.02666666666666667,44.5
760,4,23.0,5.75,2,99.0,49.5,43.75,0.03391025641025641,49.65
765,4,27.0,6.75,2,109.0,54.5,47.75,0.04376801152737752,54.5
770,0,0.0,0,3,121.0,40.333333333333336,40.333333333333336,1.0,59.5
775,1,1.0,1.0,4,136.0,34.0,33.0,0.020833333333333332,64.5
780,1,0.0,0.0,4,154.0,38.5,38.5,1.0,69.64999999999999
785,5,15.0,3.0,6,174.0,29.0,26.0,0.06793478260869565,74.64999999999999
790,3,19.0,6.333333333333333,5,198.0,39.6,33.266666666666666,0.02838050314465409,79.64999999999999
795,3,19.0,6.333333333333333,5,223.0,44.6,38.266666666666666,0.04450197238658777,84.5
800,2,1.0,0.5,6,249.0,41.5,41.0,0.020833333333333332,89.5
805,1,6.0,6.0,7,279.0,39.857142857142854,33.857142857142854,0.020833333333333332,94.5
810,2,3.0,1.5,6,309.0,51.5,50.0,0.020833333333333332,99.35
815,3,11.0,3.6666666666666665,5,323.0,64.6,60.93333333333333,0.034531963470319636,104.35
820,4,11.0,2.75,6,348.0,58.0,55.25,0.036533816425120776,109.35
825,3,17.0,5.666666666666667,5,373.0,74.6,68.93333333333332,0.05961221122112211,114.19999999999999
830,3,21.0,7.0,6,399.0,66.5,59.5,0.04525862068965517,119.19999999999999
835,2,20.0,10.0,7,429.0,61.285714285714285,51.285714285714285,0.035919540229885055,124.35
840,3,6.0,2.0,6,332.0,55.333333333333336,53.333333333333336,0.0375,97.19999999999996
845,2,10.0,5.0,7,362.0,51.714285714285715,46.714285714285715,0.035919540229885055,102.19999999999996
850,0,0.0,0,5,362.0,72.4,72.4,1.0,107.19999999999996
855,2,6.0,3.0,6,387.0,64.5,61.5,0.0375,109.39999999999992
860,4,13.0,3.25,7,414.0,59.142857142857146,55.892857142857146,0.03629725085910653,114.39999999999992
865,2,9.0,4.5,7,449.0,64.14285714285714,59.64285714285714,0.041158536585365856,119.39999999999992
870,0,0.0,0,8,484.0,60.5,60.5,1.0,121.59999999999998
875,1,2.0,2.0,8,522.0,65.25,63.25,0.020833333333333332,126.59999999999998
880,4,12.0,3.0,8,562.0,70.25,67.25,0.04838709677419355,134.39999999999992
885,1,2.0,2.0,8,602.0,75.25,73.25,0.020833333333333332,136.59999999999997
890,2,10.0,5.0,8,642.0,80.25,75.25,0.035919540229885055,141.59999999999997
895,2,10.0,5.0,10,682.0,68.2,63.2,0.020833333333333332,146.59999999999997
900,2,5.0,2.5,10,729.0,72.9,70.4,0.020833333333333332,148.79999999999995
905,0,0.0,0,11,781.0,71.0,71.0,1.0,153.79999999999995
910,1,1.0,1.0,11,833.0,75.72727272727273,74.72727272727273,0.020833333333333332,158.79999999999995
915,4,13.0,3.25,10,869.0,86.9,83.65,0.03629725085910653,161.0
920,2,1.0,0.5,9,905.0,100.55555555555556,100.05555555555556,0.020833333333333332,166.0
925,2,8.0,4.0,11,950.0,86.36363636363636,82.36363636363636,0.03333333333333333,171.0
930,3,16.0,5.333333333333333,11,997.0,90.63636363636364,85.30303030303031,0.03980099502487562,173.19999999999996
935,2,10.0,5.0,11,1051.0,95.54545454545455,90.54545454545455,0.035919540229885055,178.19999999999996
940,2,8.0,4.0,6,448.0,74.66666666666667,70.66666666666667,0.020833333333333332,98.19999999999995
945,1,2.0,2.0,8,478.0,59.75,57.75,0.020833333333333332,99.14999999999989
950,3,10.0,3.3333333333333335,7,513.0,73.28571428571429,69.95238095238096,0.02540650406504065,104.14999999999989
955,1,1.0,1.0,7,548.0,78.28571428571429,77.28571428571429,0.020833333333333332,113.19999999999995
960,2,4.0,2.0,8,583.0,72.875,70.875,0.020833333333333332,114.14999999999989
965,2,14.0,7.0,9,625.0,69.44444444444444,62.44444444444444,0.03852201257861635,119.14999999999989
970,1,3.0,3.0,8,663.0,82.875,79.875,0.020833333333333332,128.19999999999993
975,0,0.0,0,9,703.0,78.11111111111111,78.11111111111111,1.0,129.1499999999999
980,2,2.0,1.0,8,743.0,92.875,91.875,0.020833333333333332,138.19999999999993
985,2,12.0,6.0,8,783.0,97.875,91.875,0.04054054054054054,147.25
990,0,0.0,0,8,823.0,102.875,102.875,1.0,148.19999999999993
995,1,2.0,2.0,8,863.0,107.875,105.875,0.020833333333333332,153.19999999999993
1000,5,18.0,3.6,8,903.0,112.875,109.275,0.05921052631578947,158.19999999999993
1005,0,0.0,0,8,943.0,117.875,117.875,1.0,159.1499999999999
1010,1,5.0,5.0,10,984.0,98.4,93.4,0.020833333333333332,164.1499999999999
1015,2,11.0,5.5,11,1029.0,93.54545454545455,88.04545454545455,0.02495874587458746,169.1499999999999
1020,1,0.0,0.0,11,1079.0,98.0909090909091,98.0909090909091,1.0,170.09999999999982
1025,1,1.0,1.0,11,1129.0,102.63636363636364,101.63636363636364,0.020833333333333332,175.09999999999982
1030,1,1.0,1.0,12,1184.0,98.66666666666667,97.66666666666667,0.020833333333333332,180.09999999999982
1035,1,3.0,3.0,6,699.0,116.5,113.5,0.020833333333333332,163.60000000000002
1040,3,9.0,3.0,8,729.0,91.125,88.125,0.025961538461538463,168.60000000000002
1045,3,12.0,4.0,9,759.0,84.33333333333333,80.33333333333333,0.04838709677419355,173.60000000000002
1050,5,31.0,6.2,7,789.0,112.71428571428571,106.5142857142857,0.0692762399077278,178.60000000000002
1055,4,34.0,8.5,8,824.0,103.0,94.5,0.043787878787878785,183.60000000000002
1060,3,9.0,3.0,7,853.0,121.85714285714286,118.85714285714286,0.0375,188.60000000000002
1065,3,11.0,3.6666666666666665,4,395.0,98.75,95.08333333333333,0.036533816425120776,137.0
1070,3,10.0,3.3333333333333335,5,415.0,83.0,79.66666666666667,0.038580246913580245,142.0
1075,2,13.0,6.5,6,438.0,73.0,66.5,0.04142156862745098,149.80000000000004
1080,4,18.0,4.5,6,466.0,77.66666666666667,73.16666666666667,0.039705882352941174,152.0
1085,1,7.0,7.0,6,489.0,81.5,74.5,0.020833333333333332,162.59999999999988
1090,2,5.0,2.5,7,519.0,74.14285714285714,71.64285714285714,0.030637254901960783,167.59999999999988
1095,2,15.0,7.5,8,552.0,69.0,61.5,0.04006410256410257,172.59999999999988
1100,2,11.0,5.5,8,587.0,73.375,67.875,0.020833333333333332,186.0
1105,2,2.0,1.0,9,607.0,67.44444444444444,66.44444444444444,0.020833333333333332,193.79999999999995
1110,2,7.0,3.5,10,651.0,65.1,61.599999999999994,0.020833333333333332,196.0
1115,2,15.0,7.5,9,696.0,77.33333333333333,69.83333333333333,0.030637254901960783,201.0
1120,1,0.0,0.0,10,743.0,74.3,74.3,1.0,206.0
1125,0,0.0,0,10,793.0,79.3,79.3,1.0,208.19999999999996
1130,2,7.0,3.5,10,843.0,84.3,80.8,0.035201149425287355,213.19999999999996
1135,4,20.0,5.0,11,893.0,81.18181818181819,76.18181818181819,0.061274509803921566,218.19999999999996
1140,3,11.0,3.6666666666666665,11,947.0,86.0909090909091,82.42424242424242,0.03878205128205128,220.39999999999992
1145,3,22.0,7.333333333333333,12,1004.0,83.66666666666667,76.33333333333334,0.044616519174041296,225.39999999999992
1150,5,43.0,8.6,13,1065.0,81.92307692307692,73.32307692307693,0.07042199878123095,233.19999999999996
1155,1,2.0,2.0,12,1093.0,91.08333333333333,89.08333333333333,0.020833333333333332,238.19999999999996
1160,1,3.0,3.0,12,1136.0,94.66666666666667,91.66666666666667,0.020833333333333332,243.19999999999996
1165,3,14.0,4.666666666666667,12,1191.0,99.25,94.58333333333333,0.04083333333333333,248.19999999999996
1170,2,15.0,7.5,12,1248.0,104.0,96.5,0.027095375722543353,250.39999999999992
1175,1,4.0,4.0,11,1005.0,91.36363636363636,87.36363636363636,0.020833333333333332,178.1499999999999
1180,3,4.0,1.3333333333333333,10,1029.0,102.9,101.56666666666668,0.03333333333333333,183.1499999999999
1185,3,19.0,6.333333333333333,13,1079.0,83.0,76.66666666666667,0.040653153153153154,184.09999999999982
1190,4,31.0,7.75,10,1129.0,112.9,105.15,0.028560389919163102,189.09999999999982
1195,2,6.0,3.0,10,1179.0,117.9,114.9,0.041666666666666664,194.09999999999982
1200,4,18.0,4.5,11,1229.0,111.72727272727273,107.22727272727273,0.05113636363636364,199.09999999999982
1205,6,44.0,7.333333333333333,11,1281.0,116.45454545454545,109.12121212121212,0.08333333333333333,204.09999999999982
1210,2,21.0,10.5,12,1336.0,111.33333333333333,100.83333333333333,0.020833333333333332,209.09999999999982
1215,2,4.0,2.0,11,1391.0,126.45454545454545,124.45454545454545,0.03333333333333333,210.05000000000007
1220,5,24.0,4.8,12,1446.0,120.5,115.7,0.08,215.05000000000007
1225,6,44.0,7.333333333333333,12,1501.0,125.08333333333333,117.75,0.07441574415744158,220.05000000000007
1230,3,18.0,6.0,9,1227.0,136.33333333333334,130.33333333333334,0.05357142857142857,174.0
1235,3,33.0,11.0,10,1272.0,127.2,116.2,0.05954724409448819,179.0
1240,3,17.0,5.666666666666667,9,1317.0,146.33333333333334,140.66666666666669,0.032545045045045046,184.0
1245,1,2.0,2.0,9,1362.0,151.33333333333334,149.33333333333334,0.020833333333333332,188.2
1250,3,11.0,3.6666666666666665,9,1407.0,156.33333333333334,152.66666666666669,0.042725988700564974,193.2
1255,1,12.0,12.0,9,1452.0,161.33333333333334,149.33333333333334,0.020833333333333332,199.0
1260,1,0.0,0.0,11,1497.0,136.0909090909091,136.0909090909091,1.0,203.2
1265,2,2.0,1.0,11,1546.0,140.54545454545453,139.54545454545453,0.020833333333333332,208.2
1270,0,0.0,0,11,1597.0,145.1818181818182,145.1818181818182,1.0,213.2
1275,0,0.0,0,11,1652.0,150.1818181818182,150.1818181818182,1.0,217.39999999999998
1280,3,4.0,1.3333333333333333,10,1688.0,168.8,167.46666666666667,0.03333333333333333,223.2
1285,1,2.0,2.0,12,1738.0,144.83333333333334,142.83333333333334,0.020833333333333332,228.2
1290,0,0.0,0,11,1789.0,162.63636363636363,162.63636363636363,1.0,232.39999999999998
1295,1,2.0,2.0,11,1844.0,167.63636363636363,165.63636363636363,0.020833333333333332,238.2
1300,4,12.0,3.0,12,1899.0,158.25,155.25,0.04054054054054054,243.2
1305,2,6.0,3.0,12,1957.0,163.08333333333334,160.08333333333334,0.028846153846153848,247.39999999999998
1310,1,6.0,6.0,11,1649.0,149.9090909090909,143.9090909090909,0.020833333333333332,253.2
1315,1,11.0,11.0,12,1392.0,116.0,105.0,0.020833333333333332,241.59999999999997
1320,3,17.0,5.666666666666667,11,1416.0,128.72727272727272,123.06060606060605,0.023427367055771725,245.19999999999996
1325,4,11.0,2.75,11,1458.0,132.54545454545453,129.79545454545453,0.053634751773049646,250.19999999999996
1330,1,6.0,6.0,10,1491.0,149.1,143.1,0.020833333333333332,256.59999999999997
1335,2,13.0,6.5,11,1540.0,140.0,133.5,0.020833333333333332,260.19999999999993
1340,2,2.0,1.0,10,1590.0,159.0,158.0,0.020833333333333332,266.59999999999997
1345,1,7.0,7.0,10,1640.0,164.0,157.0,0.020833333333333332,271.59999999999997
1350,0,0.0,0,10,1690.0,169.0,169.0,1.0,276.59999999999997
1355,1,4.0,4.0,11,1741.0,158.27272727272728,154.27272727272728,0.020833333333333332,283.8
1360,1,5.0,5.0,8,722.0,90.25,85.25,0.020833333333333332,227.20000000000005
1365,0,0.0,0,11,757.0,68.81818181818181,68.81818181818181,1.0,229.0
1370,3,9.0,3.0,8,796.0,99.5,96.5,0.0375,237.20000000000005
1375,4,27.0,6.75,4,179.0,44.75,38.0,0.03573529411764706,54.70000000000004
1380,3,16.0,5.333333333333333,6,168.0,28.0,22.666666666666668,0.0299625468164794,59.70000000000004
1385,3,13.0,4.333333333333333,3,178.0,59.333333333333336,55.0,0.024281609195402298,64.70000000000005
1390,4,31.0,7.75,2,6.0,3.0,4.75,0.030288703983862835,1.2000000000000028
1395,4,51.0,12.75,3,14.0,4.666666666666667,8.083333333333332,0.031486054619407323,4.0
1400,2,3.0,1.5,4,24.0,6.0,4.5,0.020833333333333332,9.599999999999987
1405,1,8.0,8.0,2,34.0,17.0,9.0,0.020833333333333332,14.599999999999987
1410,3,19.0,6.333333333333333,4,45.0,11.25,4.916666666666667,0.0366869918699187,19.599999999999987
1415,1,4.0,4.0,4,61.0,15.25,11.25,0.020833333333333332,24.599999999999987
1420,1,0.0,0.0,4,81.0,20.25,20.25,1.0,29.89999999999999
1425,1,2.0,2.0,4,101.0,25.25,23.25,0.020833333333333332,35.199999999999996
1430,1,7.0,7.0,6,123.0,20.5,13.5,0.020833333333333332,40.8
1435,5,27.0,5.4,6,152.0,25.333333333333332,19.93333333333333,0.06934931506849315,46.39999999999999
1440,3,14.0,4.666666666666667,6,170.0,28.333333333333332,23.666666666666664,0.035201149425287355,51.099999999999994
1445,2,24.0,12.0,6,195.0,32.5,20.5,0.0392156862745098,56.39999999999999
1450,2,4.0,2.0,7,189.0,27.0,25.0,0.03333333333333333,61.39999999999999
1455,3,7.0,2.3333333333333335,7,193.0,27.571428571428573,25.23809523809524,0.04083333333333333,66.1
1460,5,27.0,5.4,9,223.0,24.77777777777778,19.37777777777778,0.053289473684210525,71.1
1465,3,17.0,5.666666666666667,8,259.0,32.375,26.708333333333332,0.04667312661498708,76.1
1470,2,16.0,8.0,7,290.0,41.42857142857143,33.42857142857143,0.02359882005899705,80.8
1475,1,5.0,5.0,9,328.0,36.44444444444444,31.444444444444443,0.020833333333333332,85.8
1480,3,15.0,5.0,9,363.0,40.333333333333336,35.333333333333336,0.0375,90.8
1485,4,29.0,7.25,8,403.0,50.375,43.125,0.052615115115115116,95.5
1490,1,3.0,3.0,8,430.0,53.75,50.75,0.020833333333333332,100.5
1495,1,8.0,8.0,8,465.0,58.125,50.125,0.020833333333333332,106.1
1500,0,0.0,0,7,500.0,71.42857142857143,71.42857142857143,1.0,110.8
1505,0,0.0,0,8,535.0,66.875,66.875,1.0,115.8
1510,2,2.0,1.0,7,570.0,81.42857142857143,80.42857142857143,0.020833333333333332,121.1
1515,3,15.0,5.0,9,607.0,67.44444444444444,62.44444444444444,0.041482300884955754,125.8
1520,5,31.0,6.2,9,644.0,71.55555555555556,65.35555555555555,0.04268834399431414,130.79999999999998
1525,4,14.0,3.5,8,555.0,69.375,65.875,0.07040229885057471,123.19999999999997
1530,3,20.0,6.666666666666667,9,595.0,66.11111111111111,59.44444444444445,0.04789272030651341,127.0
