step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
445,3,13.0,4.333333333333333,7,521.0,74.42857142857143,70.0952380952381,0.051026570048309176,130.39999999999998
450,3,23.0,7.666666666666667,8,556.0,69.5,61.833333333333336,0.048125909752547304,134.29999999999995
455,2,18.0,9.0,7,591.0,84.42857142857143,75.42857142857143,0.031839622641509434,139.29999999999995
460,2,1.0,0.5,6,610.0,101.66666666666667,101.16666666666667,0.020833333333333332,144.29999999999995
465,2,8.0,4.0,7,640.0,91.42857142857143,87.42857142857143,0.020833333333333332,148.19999999999996
470,3,20.0,6.666666666666667,7,671.0,95.85714285714286,89.19047619047619,0.02540650406504065,153.19999999999996
475,2,8.0,4.0,7,706.0,100.85714285714286,96.85714285714286,0.02666666666666667,161.5
480,1,0.0,0.0,5,397.0,79.4,79.4,1.0,107.75
485,1,5.0,5.0,6,424.0,70.66666666666667,65.66666666666667,0.020833333333333332,112.75
490,1,1.0,1.0,5,433.0,86.6,85.6,0.020833333333333332,117.75
495,2,7.0,3.5,5,446.0,89.2,85.7,0.04083333333333333,120.19999999999996
500,5,27.0,5.4,5,466.0,93.2,87.8,0.07788461538461539,127.75
505,2,5.0,2.5,6,487.0,81.16666666666667,78.66666666666667,0.030637254901960783,132.75
510,2,15.0,7.5,5,512.0,102.4,94.9,0.04006410256410257,135.19999999999996
515,1,11.0,11.0,6,537.0,89.5,78.5,0.020833333333333332,140.19999999999996
520,3,5.0,1.6666666666666667,7,552.0,78.85714285714286,77.19047619047619,0.04006410256410257,147.75
525,3,17.0,5.666666666666667,8,582.0,72.75,67.08333333333333,0.05146011396011396,150.19999999999996
530,1,12.0,12.0,9,606.0,67.33333333333333,55.33333333333333,0.020833333333333332,160.29999999999995
535,1,17.0,17.0,9,646.0,71.77777777777777,54.77777777777777,0.020833333333333332,165.29999999999995
540,1,0.0,0.0,7,662.0,94.57142857142857,94.57142857142857,1.0,167.75
545,2,9.0,4.5,8,692.0,86.5,82.0,0.041158536585365856,175.29999999999995
550,2,3.0,1.5,9,727.0,80.77777777777777,79.27777777777777,0.020833333333333332,180.29999999999995
555,0,0.0,0,8,765.0,95.625,95.625,1.0,182.75
560,3,5.0,1.6666666666666667,10,799.0,79.9,78.23333333333333,0.04006410256410257,187.75
565,3,15.0,5.0,10,846.0,84.6,79.6,0.020833333333333332,192.75
570,5,36.0,7.2,11,896.0,81.45454545454545,74.25454545454545,0.025961538461538463,195.19999999999996
575,0,0.0,0,10,946.0,94.6,94.6,1.0,200.19999999999996
580,2,4.0,2.0,11,996.0,90.54545454545455,88.54545454545455,0.020833333333333332,207.75
585,1,9.0,9.0,10,1046.0,104.6,95.6,0.020833333333333332,212.75
590,2,4.0,2.0,11,1097.0,99.72727272727273,97.72727272727273,0.020833333333333332,217.75
595,3,16.0,5.333333333333333,11,1152.0,104.72727272727273,99.3939393939394,0.02666666666666667,222.75
600,6,34.0,5.666666666666667,11,1207.0,109.72727272727273,104.06060606060606,0.03822751322751323,227.75
605,2,23.0,11.5,10,1246.0,124.6,113.1,0.03613387978142076,232.75
610,1,5.0,5.0,11,1296.0,117.81818181818181,112.81818181818181,0.020833333333333332,240.29999999999995
615,2,11.0,5.5,10,1346.0,134.6,129.1,0.02495874587458746,242.75
620,4,13.0,3.25,10,1396.0,139.6,136.35,0.028166666666666666,247.75
625,0,0.0,0,10,1446.0,144.6,144.6,1.0,252.75
630,1,2.0,2.0,10,1496.0,149.6,147.6,0.020833333333333332,255.19999999999996
635,2,9.0,4.5,11,1548.0,140.72727272727272,136.22727272727272,0.031839622641509434,260.2
640,1,0.0,0.0,10,1297.0,129.7,129.7,1.0,247.79999999999998
645,1,1.0,1.0,11,1347.0,122.45454545454545,121.45454545454545,0.020833333333333332,252.35
650,1,6.0,6.0,11,1399.0,127.18181818181819,121.18181818181819,0.020833333333333332,257.8
655,2,16.0,8.0,12,1454.0,121.16666666666667,113.16666666666667,0.0365296803652968,262.8
660,1,0.0,0.0,12,1513.0,126.08333333333333,126.08333333333333,1.0,267.34999999999997
665,0,0.0,0,13,1575.0,121.15384615384616,121.15384615384616,1.0,272.34999999999997
670,0,0.0,0,13,1640.0,126.15384615384616,126.15384615384616,1.0,277.34999999999997
675,1,4.0,4.0,13,1705.0,131.15384615384616,127.15384615384616,0.020833333333333332,281.9
680,2,4.0,2.0,12,1706.0,142.16666666666666,140.16666666666666,0.020833333333333332,287.34999999999997
685,0,0.0,0,13,1766.0,135.84615384615384,135.84615384615384,1.0,292.34999999999997
690,0,0.0,0,12,1522.0,126.83333333333333,126.83333333333333,1.0,271.69999999999993
695,3,10.0,3.3333333333333335,14,1582.0,113.0,109.66666666666667,0.05787037037037037,276.69999999999993
700,3,10.0,3.3333333333333335,10,1053.0,105.3,101.96666666666667,0.035919540229885055,195.29999999999973
705,3,25.0,8.333333333333334,11,1098.0,99.81818181818181,91.48484848484848,0.05588340486409156,194.1500000000001
710,5,47.0,9.4,11,1145.0,104.0909090909091,94.69090909090909,0.061607541276215975,199.1500000000001
715,4,36.0,9.0,6,451.0,75.16666666666667,66.16666666666667,0.025961538461538463,157.65
720,1,0.0,0.0,9,481.0,53.44444444444444,53.44444444444444,1.0,162.0
725,1,1.0,1.0,6,511.0,85.16666666666667,84.16666666666667,0.020833333333333332,167.65
730,4,16.0,4.0,6,541.0,90.16666666666667,86.16666666666667,0.05128205128205128,173.29999999999998
735,2,13.0,6.5,6,571.0,95.16666666666667,88.66666666666667,0.028166666666666666,177.65
740,1,16.0,16.0,4,490.0,122.5,106.5,0.020833333333333332,183.29999999999998
745,1,21.0,21.0,6,510.0,85.0,64.0,0.020833333333333332,188.29999999999998
750,4,40.0,10.0,4,530.0,132.5,122.5,0.044923629829290206,193.29999999999998
755,2,11.0,5.5,6,551.0,91.83333333333333,86.33333333333333,0.02495874587458746,198.95
760,2,21.0,10.5,6,579.0,96.5,86.0,0.035201149425287355,203.95
765,4,39.0,9.75,6,609.0,101.5,91.75,0.057094594594594594,208.29999999999998
770,4,54.0,13.5,9,640.0,71.11111111111111,57.611111111111114,0.05785714285714286,213.29999999999998
775,1,2.0,2.0,7,654.0,93.42857142857143,91.42857142857143,0.020833333333333332,218.29999999999998
780,1,0.0,0.0,9,687.0,76.33333333333333,76.33333333333333,1.0,222.65
785,1,3.0,3.0,12,723.0,60.25,57.25,0.020833333333333332,227.65
790,0,0.0,0,10,767.0,76.7,76.7,1.0,232.65
795,1,1.0,1.0,10,817.0,81.7,80.7,0.020833333333333332,237.0
800,1,0.0,0.0,11,870.0,79.0909090909091,79.0909090909091,1.0,242.0
805,3,7.0,2.3333333333333335,11,925.0,84.0909090909091,81.75757575757576,0.04861111111111111,247.0
810,2,6.0,3.0,11,980.0,89.0909090909091,86.0909090909091,0.020833333333333332,247.09999999999994
815,1,11.0,11.0,11,1035.0,94.0909090909091,83.0909090909091,0.020833333333333332,252.09999999999994
820,3,6.0,2.0,11,1067.0,97.0,95.0,0.0375,262.65000000000003
825,2,5.0,2.5,12,1119.0,93.25,90.75,0.04006410256410257,267.65000000000003
830,2,13.0,6.5,11,1174.0,106.72727272727273,100.22727272727273,0.020833333333333332,273.29999999999995
835,0,0.0,0,11,1229.0,111.72727272727273,111.72727272727273,1.0,278.29999999999995
840,3,6.0,2.0,11,1284.0,116.72727272727273,114.72727272727273,0.0375,282.65000000000003
845,2,9.0,4.5,12,1339.0,111.58333333333333,107.08333333333333,0.020833333333333332,288.29999999999995
850,5,26.0,5.2,11,1394.0,126.72727272727273,121.52727272727273,0.026373283395755304,293.29999999999995
855,3,16.0,5.333333333333333,11,1449.0,131.72727272727272,126.39393939393939,0.05673758865248227,297.65000000000003
860,3,23.0,7.666666666666667,10,1202.0,120.2,112.53333333333333,0.041588050314465407,303.95
865,1,2.0,2.0,11,1252.0,113.81818181818181,111.81818181818181,0.020833333333333332,225.64999999999984
870,1,7.0,7.0,12,1302.0,108.5,101.5,0.020833333333333332,225.09999999999977
875,5,23.0,4.6,10,1352.0,135.2,130.6,0.059572072072072074,235.64999999999984
880,7,45.0,6.428571428571429,10,1402.0,140.2,133.77142857142857,0.07236277873070326,240.64999999999984
885,4,31.0,7.75,3,278.0,92.66666666666667,84.91666666666667,0.03266041326808048,101.59999999999997
890,4,24.0,6.0,9,293.0,32.55555555555556,26.555555555555557,0.05825242718446602,106.59999999999997
895,2,17.0,8.5,3,236.0,78.66666666666667,70.16666666666667,0.020833333333333332,111.59999999999997
900,2,5.0,2.5,3,246.0,82.0,79.5,0.020833333333333332,115.80000000000001
905,2,15.0,7.5,4,258.0,64.5,57.0,0.0375,120.80000000000001
910,4,33.0,8.25,4,278.0,69.5,61.25,0.0398725834797891,126.59999999999997
915,3,16.0,5.333333333333333,4,286.0,71.5,66.16666666666667,0.0392156862745098,130.8
920,2,1.0,0.5,4,301.0,75.25,74.75,0.020833333333333332,135.8
925,1,1.0,1.0,6,319.0,53.166666666666664,52.166666666666664,0.020833333333333332,143.2
930,1,6.0,6.0,7,346.0,49.42857142857143,43.42857142857143,0.020833333333333332,148.2
935,2,7.0,3.5,8,379.0,47.375,43.875,0.04083333333333333,153.2
940,2,12.0,6.0,9,416.0,46.22222222222222,40.22222222222222,0.03333333333333333,158.2
945,1,8.0,8.0,8,277.0,34.625,26.625,0.020833333333333332,67.1999999999999
950,1,2.0,2.0,6,295.0,49.166666666666664,47.166666666666664,0.020833333333333332,72.1999999999999
955,0,0.0,0,7,325.0,46.42857142857143,46.42857142857143,1.0,77.1999999999999
960,1,0.0,0.0,9,355.0,39.44444444444444,39.44444444444444,1.0,75.3999999999998
965,3,10.0,3.3333333333333335,8,386.0,48.25,44.916666666666664,0.05482456140350877,87.1999999999999
970,1,7.0,7.0,10,426.0,42.6,35.6,0.020833333333333332,92.1999999999999
975,3,20.0,6.666666666666667,9,467.0,51.888888888888886,45.22222222222222,0.04681647940074907,90.3999999999998
980,6,42.0,7.0,10,514.0,51.4,44.4,0.06336206896551724,95.3999999999998
985,3,20.0,6.666666666666667,9,557.0,61.888888888888886,55.22222222222222,0.03443526170798898,107.1999999999999
990,3,35.0,11.666666666666666,9,602.0,66.88888888888889,55.22222222222222,0.049363313990973566,105.3999999999998
995,3,41.0,13.666666666666666,3,222.0,74.0,60.333333333333336,0.039751229663261445,75.54999999999998
1000,7,67.0,9.571428571428571,6,237.0,39.5,29.92857142857143,0.05712940338016697,80.54999999999998
1005,1,12.0,12.0,3,252.0,84.0,72.0,0.020833333333333332,84.69999999999996
1010,2,6.0,3.0,3,267.0,89.0,86.0,0.0375,90.54999999999998
1015,3,18.0,6.0,3,282.0,94.0,88.0,0.05037313432835821,96.39999999999999
1020,3,13.0,4.333333333333333,5,297.0,59.4,55.06666666666666,0.020833333333333332,100.54999999999998
1025,4,5.0,1.25,5,316.0,63.2,61.95,0.05787037037037037,105.54999999999998
1030,3,16.0,5.333333333333333,6,341.0,56.833333333333336,51.5,0.05228758169934641,110.54999999999998
1035,2,15.0,7.5,5,352.0,70.4,62.900000000000006,0.020833333333333332,114.69999999999996
1040,2,3.0,1.5,5,373.0,74.6,73.1,0.020833333333333332,121.39999999999999
1045,4,17.0,4.25,5,398.0,79.6,75.35,0.05523700305810397,127.25
1050,5,39.0,7.8,6,423.0,70.5,62.7,0.06427484787018256,131.39999999999998
1055,3,17.0,5.666666666666667,5,448.0,89.6,83.93333333333332,0.037396480331262937,136.39999999999998
1060,3,15.0,5.0,7,473.0,67.57142857142857,62.57142857142857,0.04006410256410257,141.39999999999998
1065,2,16.0,8.0,4,191.0,47.75,39.75,0.0365296803652968,52.799999999999905
1070,3,28.0,9.333333333333334,6,211.0,35.166666666666664,25.83333333333333,0.04537037037037037,64.5
1075,0,0.0,0,5,231.0,46.2,46.2,1.0,76.19999999999986
1080,1,0.0,0.0,6,255.0,42.5,42.5,1.0,74.5
1085,1,3.0,3.0,6,282.0,47.0,44.0,0.020833333333333332,79.5
1090,2,5.0,2.5,4,261.0,65.25,62.75,0.04006410256410257,84.5
1095,4,23.0,5.75,6,276.0,46.0,40.25,0.05273125996810207,82.7999999999999
1100,5,43.0,8.6,6,300.0,50.0,41.4,0.05433121767748002,87.7999999999999
1105,2,3.0,1.5,7,331.0,47.285714285714285,45.785714285714285,0.0375,106.19999999999986
1110,2,13.0,6.5,7,366.0,52.285714285714285,45.785714285714285,0.04142156862745098,111.19999999999986
1115,4,6.0,1.5,8,387.0,48.375,46.875,0.0625,122.89999999999995
1120,6,20.0,3.3333333333333335,8,422.0,52.75,49.416666666666664,0.06218905472636816,134.5999999999998
1125,1,11.0,11.0,7,449.0,64.14285714285714,53.14285714285714,0.020833333333333332,132.89999999999995
1130,1,16.0,16.0,9,485.0,53.888888888888886,37.888888888888886,0.020833333333333332,137.89999999999995
1135,2,4.0,2.0,9,530.0,58.888888888888886,56.888888888888886,0.03333333333333333,149.5999999999998
1140,2,6.0,3.0,9,575.0,63.888888888888886,60.888888888888886,0.020833333333333332,147.89999999999995
1145,1,11.0,11.0,10,620.0,62.0,51.0,0.020833333333333332,152.89999999999995
1150,1,4.0,4.0,11,669.0,60.81818181818182,56.81818181818182,0.020833333333333332,157.89999999999995
1155,2,9.0,4.5,10,719.0,71.9,67.4,0.041158536585365856,156.19999999999987
1160,1,0.0,0.0,10,755.0,75.5,75.5,1.0,167.89999999999995
1165,1,3.0,3.0,10,805.0,80.5,77.5,0.020833333333333332,172.89999999999995
1170,0,0.0,0,10,855.0,85.5,85.5,1.0,171.19999999999987
1175,0,0.0,0,11,905.0,82.27272727272727,82.27272727272727,1.0,176.19999999999987
1180,2,5.0,2.5,10,955.0,95.5,93.0,0.020833333333333332,187.89999999999995
1185,3,17.0,5.666666666666667,10,1005.0,100.5,94.83333333333333,0.04667312661498708,186.19999999999987
1190,1,7.0,7.0,13,1057.0,81.3076923076923,74.3076923076923,0.020833333333333332,191.19999999999987
1195,2,15.0,7.5,13,1121.0,86.23076923076923,78.73076923076923,0.030637254901960783,196.19999999999987
1200,3,10.0,3.3333333333333335,11,1067.0,97.0,93.66666666666667,0.020833333333333332,194.5
1205,3,25.0,8.333333333333334,12,1122.0,93.5,85.16666666666667,0.030637254901960783,206.19999999999987
1210,1,3.0,3.0,11,1177.0,107.0,104.0,0.020833333333333332,211.19999999999987
1215,2,13.0,6.5,11,1232.0,112.0,105.5,0.03955992509363296,209.5
1220,4,7.0,1.75,11,1287.0,117.0,115.25,0.0537280701754386,214.5
1225,0,0.0,0,12,1342.0,111.83333333333333,111.83333333333333,1.0,219.5
1230,1,2.0,2.0,11,1397.0,127.0,125.0,0.020833333333333332,217.7999999999999
1235,3,13.0,4.333333333333333,11,1452.0,132.0,127.66666666666667,0.05254975124378109,229.5
1240,3,12.0,4.0,12,1507.0,125.58333333333333,121.58333333333333,0.020833333333333332,234.5
1245,1,1.0,1.0,12,1567.0,130.58333333333334,129.58333333333334,0.020833333333333332,232.7999999999999
1250,1,6.0,6.0,11,1282.0,116.54545454545455,110.54545454545455,0.020833333333333332,190.2
1255,2,7.0,3.5,11,1337.0,121.54545454545455,118.04545454545455,0.04083333333333333,195.2
1260,1,9.0,9.0,11,1261.0,114.63636363636364,105.63636363636364,0.020833333333333332,200.2
1265,2,7.0,3.5,10,1288.0,128.8,125.30000000000001,0.04083333333333333,205.2
1270,5,26.0,5.2,11,1338.0,121.63636363636364,116.43636363636364,0.07112794612794612,210.2
1275,4,31.0,7.75,10,1388.0,138.8,131.05,0.04361837327523602,213.89999999999998
1280,4,23.0,5.75,11,1439.0,130.8181818181818,125.06818181818181,0.03231915933528837,218.89999999999998
1285,3,31.0,10.333333333333334,13,1494.0,114.92307692307692,104.58974358974359,0.030288703983862835,223.89999999999998
1290,4,48.0,12.0,12,1553.0,129.41666666666666,117.41666666666666,0.035555555555555556,227.59999999999994
1295,1,7.0,7.0,10,1588.0,158.8,151.8,0.020833333333333332,232.59999999999994
1300,2,12.0,6.0,11,1638.0,148.9090909090909,142.9090909090909,0.020833333333333332,238.89999999999998
1305,1,1.0,1.0,11,1690.0,153.63636363636363,152.63636363636363,0.020833333333333332,242.59999999999994
1310,1,2.0,2.0,11,1745.0,158.63636363636363,156.63636363636363,0.020833333333333332,248.89999999999998
1315,3,8.0,2.6666666666666665,11,1800.0,163.63636363636363,160.96969696969697,0.044444444444444446,253.89999999999998
1320,2,6.0,3.0,11,1855.0,168.63636363636363,165.63636363636363,0.020833333333333332,257.59999999999997
1325,3,15.0,5.0,12,1912.0,159.33333333333334,154.33333333333334,0.034215328467153285,262.59999999999997
1330,2,5.0,2.5,11,1965.0,178.63636363636363,176.13636363636363,0.04006410256410257,270.2
1335,1,8.0,8.0,12,2020.0,168.33333333333334,160.33333333333334,0.020833333333333332,273.9
1340,4,17.0,4.25,12,2076.0,173.0,168.75,0.023427367055771725,278.9
1345,1,0.0,0.0,11,1825.0,165.9090909090909,165.9090909090909,1.0,255.99999999999997
1350,3,7.0,2.3333333333333335,11,1880.0,170.9090909090909,168.57575757575756,0.035201149425287355,259.49999999999994
1355,3,22.0,7.333333333333333,12,1935.0,161.25,153.91666666666666,0.03680048661800486,264.49999999999994
1360,6,29.0,4.833333333333333,13,1994.0,153.3846153846154,148.55128205128204,0.05782453245324532,269.49999999999994
1365,4,32.0,8.0,12,2054.0,171.16666666666666,163.16666666666666,0.03591470258136925,272.99999999999994
1370,3,13.0,4.333333333333333,11,1809.0,164.45454545454547,160.12121212121212,0.05416666666666667,273.2
1375,3,28.0,9.333333333333334,12,1864.0,155.33333333333334,146.0,0.06049382716049383,278.2
1380,3,10.0,3.3333333333333335,12,1919.0,159.91666666666666,156.58333333333331,0.041666666666666664,283.1
1385,3,14.0,4.666666666666667,11,1974.0,179.45454545454547,174.7878787878788,0.037121212121212124,288.2
1390,3,16.0,5.333333333333333,12,2029.0,169.08333333333334,163.75,0.05128205128205128,293.2
1395,2,20.0,10.0,11,2084.0,189.45454545454547,179.45454545454547,0.0382262996941896,298.1
1400,3,3.0,1.0,11,1836.0,166.9090909090909,165.9090909090909,0.0375,296.9
1405,3,17.0,5.666666666666667,12,1888.0,157.33333333333334,151.66666666666669,0.05961221122112211,301.9
1410,6,37.0,6.166666666666667,12,1642.0,136.83333333333334,130.66666666666669,0.06556513409961685,285.24999999999994
1415,4,38.0,9.5,12,1696.0,141.33333333333334,131.83333333333334,0.03979276895943563,290.24999999999994
1420,5,24.0,4.8,11,1751.0,159.1818181818182,154.38181818181818,0.047619047619047616,295.24999999999994
1425,4,22.0,5.5,10,1787.0,178.7,173.2,0.03848600508905852,298.49999999999994
1430,1,3.0,3.0,10,1837.0,183.7,180.7,0.020833333333333332,305.24999999999994
1435,1,5.0,5.0,12,1889.0,157.41666666666666,152.41666666666666,0.020833333333333332,310.24999999999994
1440,3,11.0,3.6666666666666665,12,1949.0,162.41666666666666,158.75,0.02495874587458746,313.49999999999994
1445,4,13.0,3.25,12,2009.0,167.41666666666666,164.16666666666666,0.061769005847953216,318.49999999999994
1450,4,22.0,5.5,13,2069.0,159.15384615384616,153.65384615384616,0.05664794007490637,325.24999999999994
1455,3,21.0,7.0,13,2134.0,164.15384615384616,157.15384615384616,0.04663705583756345,328.49999999999994
1460,3,29.0,9.666666666666666,15,2201.0,146.73333333333332,137.06666666666666,0.04046381832178599,333.49999999999994
1465,2,8.0,4.0,15,2271.0,151.4,147.4,0.0392156862745098,338.49999999999994
1470,0,0.0,0,13,2274.0,174.92307692307693,174.92307692307693,1.0,341.75
1475,2,5.0,2.5,16,2342.0,146.375,143.875,0.020833333333333332,346.75
1480,2,10.0,5.0,15,2412.0,160.8,155.8,0.020833333333333332,351.75
1485,2,18.0,9.0,14,2472.0,176.57142857142858,167.57142857142858,0.028846153846153848,355.0
