step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
445,3,13.0,4.333333333333333,2,73.0,36.5,32.166666666666664,0.028166666666666666,38.14999999999996
450,3,14.0,4.666666666666667,3,83.0,27.666666666666668,23.0,0.041666666666666664,41.5
455,2,16.0,8.0,2,93.0,46.5,38.5,0.03333333333333333,46.5
460,2,17.0,8.5,3,103.0,34.333333333333336,25.833333333333336,0.020833333333333332,51.5
465,4,15.0,3.75,2,113.0,56.5,52.75,0.07944915254237288,54.84999999999998
470,2,18.0,9.0,4,123.0,30.75,21.75,0.041158536585365856,59.84999999999998
475,3,29.0,9.666666666666666,4,140.0,35.0,25.333333333333336,0.044356540084388184,64.84999999999998
480,1,3.0,3.0,1,55.0,55.0,52.0,0.020833333333333332,21.999999999999922
485,0,0.0,0,4,64.0,16.0,16.0,1.0,28.09999999999996
490,1,2.0,2.0,3,79.0,26.333333333333332,24.333333333333332,0.020833333333333332,36.0
495,3,11.0,3.6666666666666665,4,94.0,23.5,19.833333333333332,0.034531963470319636,38.09999999999996
500,4,15.0,3.75,2,92.0,46.0,42.25,0.027095375722543353,46.0
505,5,33.0,6.6,3,80.0,26.666666666666668,20.06666666666667,0.03800251256281407,43.999999999999915
510,4,45.0,11.25,2,89.0,44.5,33.25,0.028256865371734764,44.5
515,8,79.0,9.875,2,9.0,4.5,5.375,0.042587891691232664,4.5
520,7,87.0,12.428571428571429,2,3.0,1.5,10.928571428571429,0.03186249747423722,1.5
525,1,6.0,6.0,2,8.0,4.0,2.0,0.020833333333333332,4.0
530,1,11.0,11.0,2,13.0,6.5,4.5,0.020833333333333332,6.5
535,4,25.0,6.25,1,18.0,18.0,11.75,0.042138619201726,9.89999999999998
540,2,1.0,0.5,1,23.0,23.0,22.5,0.020833333333333332,11.5
545,1,4.0,4.0,2,30.0,15.0,11.0,0.020833333333333332,16.299999999999972
550,1,9.0,9.0,3,40.0,13.333333333333334,4.333333333333334,0.020833333333333332,21.299999999999972
555,0,0.0,0,2,50.0,25.0,25.0,1.0,26.299999999999972
560,1,0.0,0.0,2,60.0,30.0,30.0,1.0,31.299999999999972
565,3,8.0,2.6666666666666665,2,70.0,35.0,32.333333333333336,0.05555555555555555,36.29999999999997
570,1,1.0,1.0,3,80.0,26.666666666666668,25.666666666666668,0.020833333333333332,41.29999999999997
575,3,13.0,4.333333333333333,3,94.0,31.333333333333332,27.0,0.05771857923497268,46.29999999999997
580,5,31.0,6.2,4,109.0,27.25,21.05,0.0728030303030303,51.29999999999997
585,2,15.0,7.5,5,128.0,25.6,18.1,0.02379441624365482,55.0
590,1,6.0,6.0,5,153.0,30.6,24.6,0.020833333333333332,61.29999999999997
595,2,14.0,7.0,5,178.0,35.6,28.6,0.03141025641025641,66.29999999999997
600,7,34.0,4.857142857142857,6,203.0,33.833333333333336,28.976190476190478,0.06920498084291188,70.0
605,2,9.0,4.5,5,208.0,41.6,37.1,0.0375,76.29999999999997
610,4,25.0,6.25,6,233.0,38.833333333333336,32.583333333333336,0.04443970420932878,81.29999999999997
615,7,51.0,7.285714285714286,6,258.0,43.0,35.714285714285715,0.06293554006968641,85.0
620,2,1.0,0.5,6,285.0,47.5,47.0,0.020833333333333332,90.0
625,0,0.0,0,5,207.0,41.4,41.4,1.0,68.0
630,1,2.0,2.0,5,232.0,46.4,44.4,0.020833333333333332,71.59999999999998
635,2,8.0,4.0,5,257.0,51.4,47.4,0.0392156862745098,76.59999999999998
640,4,14.0,3.5,5,282.0,56.4,52.9,0.03141025641025641,81.59999999999998
645,1,8.0,8.0,5,307.0,61.4,53.4,0.020833333333333332,85.19999999999996
650,3,20.0,6.666666666666667,5,332.0,66.4,59.73333333333334,0.04208754208754209,91.59999999999998
655,3,13.0,4.333333333333333,5,357.0,71.4,67.06666666666668,0.051026570048309176,96.59999999999998
660,4,28.0,7.0,6,382.0,63.666666666666664,56.666666666666664,0.05961070559610705,100.19999999999996
665,1,12.0,12.0,6,410.0,68.33333333333333,56.33333333333333,0.020833333333333332,105.19999999999996
670,0,0.0,0,6,440.0,73.33333333333333,73.33333333333333,1.0,110.19999999999996
675,2,6.0,3.0,6,470.0,78.33333333333333,75.33333333333333,0.041666666666666664,113.79999999999998
680,2,3.0,1.5,6,500.0,83.33333333333333,81.83333333333333,0.020833333333333332,118.79999999999998
685,1,8.0,8.0,7,530.0,75.71428571428571,67.71428571428571,0.020833333333333332,123.79999999999998
690,1,13.0,13.0,7,563.0,80.42857142857143,67.42857142857143,0.020833333333333332,127.39999999999998
695,0,0.0,0,7,598.0,85.42857142857143,85.42857142857143,1.0,132.39999999999998
700,1,0.0,0.0,7,620.0,88.57142857142857,88.57142857142857,1.0,137.39999999999998
705,1,1.0,1.0,7,650.0,92.85714285714286,91.85714285714286,0.020833333333333332,141.0
710,2,4.0,2.0,9,684.0,76.0,74.0,0.03333333333333333,146.0
715,1,4.0,4.0,9,729.0,81.0,77.0,0.020833333333333332,152.39999999999998
720,2,9.0,4.5,10,774.0,77.4,72.9,0.020833333333333332,156.0
725,4,20.0,5.0,11,823.0,74.81818181818181,69.81818181818181,0.030637254901960783,161.0
730,1,3.0,3.0,10,867.0,86.7,83.7,0.020833333333333332,166.0
735,1,8.0,8.0,11,917.0,83.36363636363636,75.36363636363636,0.020833333333333332,169.59999999999997
740,2,13.0,6.5,10,967.0,96.7,90.2,0.020833333333333332,177.39999999999998
745,0,0.0,0,10,1017.0,101.7,101.7,1.0,183.79999999999998
750,1,4.0,4.0,10,1067.0,106.7,102.7,0.020833333333333332,187.39999999999998
755,0,0.0,0,10,1090.0,109.0,109.0,1.0,192.39999999999998
760,3,4.0,1.3333333333333333,11,1141.0,103.72727272727273,102.3939393939394,0.03333333333333333,197.39999999999998
765,3,16.0,5.333333333333333,12,1196.0,99.66666666666667,94.33333333333334,0.05128205128205128,201.0
770,2,17.0,8.5,8,703.0,87.875,79.375,0.032545045045045046,189.25
775,1,4.0,4.0,9,715.0,79.44444444444444,75.44444444444444,0.020833333333333332,194.25
780,2,13.0,6.5,8,745.0,93.125,86.625,0.03629725085910653,198.6
785,5,30.0,6.0,6,775.0,129.16666666666666,123.16666666666666,0.05482456140350877,203.6
790,3,26.0,8.666666666666666,6,805.0,134.16666666666666,125.49999999999999,0.03434959349593496,208.6
795,4,29.0,7.25,6,835.0,139.16666666666666,131.91666666666666,0.02733359334373375,212.95
800,5,49.0,9.8,7,866.0,123.71428571428571,113.91428571428571,0.035201149425287355,217.95
805,4,26.0,6.5,8,901.0,112.625,106.125,0.05588624338624339,222.95
810,1,3.0,3.0,6,728.0,121.33333333333333,118.33333333333333,0.020833333333333332,228.6
815,0,0.0,0,6,758.0,126.33333333333333,126.33333333333333,1.0,234.25
820,2,2.0,1.0,6,788.0,131.33333333333334,130.33333333333334,0.020833333333333332,239.89999999999998
825,4,16.0,4.0,7,820.0,117.14285714285714,113.14285714285714,0.044444444444444446,244.89999999999998
830,1,4.0,4.0,6,824.0,137.33333333333334,133.33333333333334,0.020833333333333332,249.89999999999998
835,2,5.0,2.5,7,854.0,122.0,119.5,0.04006410256410257,254.89999999999998
840,4,13.0,3.25,7,884.0,126.28571428571429,123.03571428571429,0.045725108225108224,259.9
845,1,7.0,7.0,8,916.0,114.5,107.5,0.020833333333333332,264.9
850,1,3.0,3.0,8,956.0,119.5,116.5,0.020833333333333332,269.9
855,1,8.0,8.0,8,996.0,124.5,116.5,0.020833333333333332,274.9
860,2,1.0,0.5,8,1036.0,129.5,129.0,0.020833333333333332,279.9
865,1,6.0,6.0,8,1076.0,134.5,128.5,0.020833333333333332,284.9
870,1,11.0,11.0,5,395.0,79.0,68.0,0.020833333333333332,160.25
875,0,0.0,0,9,418.0,46.44444444444444,46.44444444444444,1.0,165.25
880,2,5.0,2.5,7,443.0,63.285714285714285,60.785714285714285,0.020833333333333332,170.25
885,1,2.0,2.0,5,468.0,93.6,91.6,0.020833333333333332,175.2
890,2,4.0,2.0,4,475.0,118.75,116.75,0.03333333333333333,180.2
895,3,16.0,5.333333333333333,6,495.0,82.5,77.16666666666667,0.05128205128205128,185.25
900,3,15.0,5.0,7,522.0,74.57142857142857,69.57142857142857,0.034215328467153285,190.2
905,1,2.0,2.0,9,557.0,61.888888888888886,59.888888888888886,0.020833333333333332,195.2
910,1,1.0,1.0,6,577.0,96.16666666666667,95.16666666666667,0.020833333333333332,200.25
915,3,13.0,4.333333333333333,7,607.0,86.71428571428571,82.38095238095238,0.05771857923497268,205.2
920,4,21.0,5.25,9,638.0,70.88888888888889,65.63888888888889,0.04525862068965517,210.25
925,3,22.0,7.333333333333333,7,672.0,96.0,88.66666666666667,0.034531963470319636,215.25
930,6,46.0,7.666666666666667,8,707.0,88.375,80.70833333333333,0.05298477564102564,220.2
935,1,8.0,8.0,6,650.0,108.33333333333333,100.33333333333333,0.020833333333333332,225.2
940,2,4.0,2.0,8,680.0,85.0,83.0,0.020833333333333332,230.2
945,1,5.0,5.0,8,713.0,89.125,84.125,0.020833333333333332,235.15
950,1,4.0,4.0,12,753.0,62.75,58.75,0.020833333333333332,240.25
955,2,13.0,6.5,10,803.0,80.3,73.8,0.03629725085910653,245.25
960,1,0.0,0.0,10,853.0,85.3,85.3,1.0,250.2
965,1,2.0,2.0,10,903.0,90.3,88.3,0.020833333333333332,255.2
970,2,7.0,3.5,10,953.0,95.3,91.8,0.020833333333333332,260.2
975,0,0.0,0,10,1003.0,100.3,100.3,1.0,265.2
980,3,6.0,2.0,9,1020.0,113.33333333333333,111.33333333333333,0.028846153846153848,270.25
985,3,19.0,6.333333333333333,10,1065.0,106.5,100.16666666666667,0.041551565377532226,275.3
990,3,34.0,11.333333333333334,10,1115.0,111.5,100.16666666666667,0.04109783845278726,280.25
995,0,0.0,0,12,1166.0,97.16666666666667,97.16666666666667,1.0,285.3
1000,2,2.0,1.0,11,1221.0,111.0,110.0,0.020833333333333332,290.35
1005,4,19.0,4.75,10,1265.0,126.5,121.75,0.057410941475826975,295.3
1010,3,21.0,7.0,7,933.0,133.28571428571428,126.28571428571428,0.04157239819004525,300.3
1015,1,2.0,2.0,6,352.0,58.666666666666664,56.666666666666664,0.020833333333333332,102.19999999999997
1020,3,12.0,4.0,5,372.0,74.4,70.4,0.020833333333333332,106.0
1025,3,5.0,1.6666666666666667,4,392.0,98.0,96.33333333333333,0.05787037037037037,111.0
1030,3,14.0,4.666666666666667,4,412.0,103.0,98.33333333333333,0.04083333333333333,117.19999999999997
1035,2,13.0,6.5,5,435.0,87.0,80.5,0.028166666666666666,121.0
1040,3,12.0,4.0,5,460.0,92.0,88.0,0.04054054054054054,128.39999999999998
1045,6,36.0,6.0,5,485.0,97.0,91.0,0.0661764705882353,133.39999999999998
1050,2,15.0,7.5,5,510.0,102.0,94.5,0.04006410256410257,138.39999999999998
1055,1,2.0,2.0,7,538.0,76.85714285714286,74.85714285714286,0.020833333333333332,143.39999999999998
1060,3,10.0,3.3333333333333335,7,566.0,80.85714285714286,77.52380952380953,0.035919540229885055,150.79999999999998
1065,3,13.0,4.333333333333333,6,593.0,98.83333333333333,94.5,0.045725108225108224,155.79999999999998
1070,1,7.0,7.0,8,624.0,78.0,71.0,0.020833333333333332,160.79999999999998
1075,2,15.0,7.5,7,654.0,93.42857142857143,85.92857142857143,0.030637254901960783,165.79999999999998
1080,7,35.0,5.0,9,689.0,76.55555555555556,71.55555555555556,0.058939568899153194,169.59999999999997
1085,3,24.0,8.0,7,653.0,93.28571428571429,85.28571428571429,0.0375,174.59999999999997
1090,4,40.0,10.0,9,688.0,76.44444444444444,66.44444444444444,0.039401103230890466,179.59999999999997
1095,2,21.0,10.5,7,723.0,103.28571428571429,92.78571428571429,0.020833333333333332,183.39999999999998
1100,2,5.0,2.5,2,20.0,10.0,7.5,0.020833333333333332,6.999999999999993
1105,1,5.0,5.0,4,27.0,6.75,1.75,0.020833333333333332,10.049999999999992
1110,2,14.0,7.0,3,37.0,12.333333333333334,5.333333333333334,0.035201149425287355,13.899999999999975
1115,4,18.0,4.5,4,54.0,13.5,9.0,0.041158536585365856,18.899999999999977
1120,4,17.0,4.25,4,74.0,18.5,14.25,0.04596055979643766,23.899999999999977
1125,2,26.0,13.0,4,94.0,23.5,10.5,0.04142156862745098,27.75
1130,0,0.0,0,4,114.0,28.5,28.5,1.0,33.89999999999998
1135,1,2.0,2.0,4,134.0,33.5,31.5,0.020833333333333332,42.34999999999998
1140,3,8.0,2.6666666666666665,4,154.0,38.5,35.833333333333336,0.02666666666666667,46.19999999999997
1145,2,6.0,3.0,4,174.0,43.5,40.5,0.028846153846153848,54.64999999999998
1150,1,6.0,6.0,4,194.0,48.5,42.5,0.020833333333333332,59.64999999999998
1155,3,19.0,6.333333333333333,1,43.0,43.0,36.666666666666664,0.049155773420479304,21.5
1160,3,13.0,4.333333333333333,3,48.0,16.0,11.666666666666668,0.03629725085910653,24.0
1165,1,4.0,4.0,1,53.0,53.0,49.0,0.020833333333333332,26.5
1170,0,0.0,0,2,58.0,29.0,29.0,1.0,26.09999999999996
1175,2,5.0,2.5,3,67.0,22.333333333333332,19.833333333333332,0.030637254901960783,30.549999999999958
1180,5,21.0,4.2,2,77.0,38.5,34.3,0.06805555555555555,35.549999999999955
1185,5,27.0,5.4,3,87.0,29.0,23.6,0.04731308411214953,37.599999999999916
1190,6,54.0,9.0,4,102.0,25.5,16.5,0.05004118616144975,45.549999999999955
1195,2,16.0,8.0,4,122.0,30.5,22.5,0.03333333333333333,56.44999999999994
1200,3,14.0,4.666666666666667,4,142.0,35.5,30.833333333333332,0.03852201257861635,58.5
1205,3,19.0,6.333333333333333,4,147.0,36.75,30.416666666666668,0.031206777316735823,63.5
1210,5,40.0,8.0,4,167.0,41.75,33.75,0.04553734061930783,71.44999999999993
1215,4,35.0,8.75,6,187.0,31.166666666666668,22.416666666666668,0.07148692810457516,73.5
1220,1,0.0,0.0,6,215.0,35.833333333333336,35.833333333333336,1.0,78.5
1225,1,2.0,2.0,6,245.0,40.833333333333336,38.833333333333336,0.020833333333333332,83.5
1230,2,10.0,5.0,6,275.0,45.833333333333336,40.833333333333336,0.035919540229885055,85.54999999999995
1235,1,4.0,4.0,7,305.0,43.57142857142857,39.57142857142857,0.020833333333333332,90.54999999999995
1240,2,5.0,2.5,7,337.0,48.142857142857146,45.642857142857146,0.020833333333333332,95.54999999999995
1245,2,15.0,7.5,8,373.0,46.625,39.125,0.020833333333333332,100.54999999999995
1250,3,29.0,9.666666666666666,9,413.0,45.888888888888886,36.22222222222222,0.020833333333333332,108.5
1255,0,0.0,0,8,453.0,56.625,56.625,1.0,113.5
1260,2,4.0,2.0,8,493.0,61.625,59.625,0.020833333333333332,115.54999999999995
1265,1,2.0,2.0,9,533.0,59.22222222222222,57.22222222222222,0.020833333333333332,120.54999999999995
1270,3,12.0,4.0,8,573.0,71.625,67.625,0.04838709677419355,125.54999999999995
1275,2,20.0,10.0,8,613.0,76.625,66.625,0.04006410256410257,127.59999999999991
1280,3,5.0,1.6666666666666667,8,653.0,81.625,79.95833333333333,0.030637254901960783,132.5999999999999
1285,2,9.0,4.5,6,576.0,96.0,91.5,0.0375,140.54999999999995
1290,2,19.0,9.5,6,606.0,101.0,91.5,0.040653153153153154,142.5999999999999
1295,5,35.0,7.0,7,639.0,91.28571428571429,84.28571428571429,0.05013916175507531,150.54999999999995
1300,4,15.0,3.75,7,674.0,96.28571428571429,92.53571428571429,0.02379441624365482,155.54999999999995
1305,4,29.0,7.25,7,709.0,101.28571428571429,94.03571428571429,0.02954609331084879,157.5999999999999
1310,1,6.0,6.0,6,409.0,68.16666666666667,62.16666666666667,0.020833333333333332,113.19999999999997
1315,1,1.0,1.0,6,416.0,69.33333333333333,68.33333333333333,0.020833333333333332,118.19999999999997
1320,2,6.0,3.0,6,441.0,73.5,70.5,0.020833333333333332,122.3
1325,1,5.0,5.0,5,466.0,93.2,88.2,0.020833333333333332,129.1
1330,3,12.0,4.0,6,491.0,81.83333333333333,77.83333333333333,0.029411764705882353,134.1
1335,3,15.0,5.0,6,521.0,86.83333333333333,81.83333333333333,0.04006410256410257,138.2
1340,6,36.0,6.0,6,551.0,91.83333333333333,85.83333333333333,0.043689320388349516,144.1
1345,1,1.0,1.0,7,581.0,83.0,82.0,0.020833333333333332,149.1
1350,1,6.0,6.0,7,616.0,88.0,82.0,0.020833333333333332,153.2
1355,1,11.0,11.0,8,653.0,81.625,70.625,0.020833333333333332,159.1
1360,2,2.0,1.0,6,671.0,111.83333333333333,110.83333333333333,0.020833333333333332,165.0
1365,2,9.0,4.5,7,701.0,100.14285714285714,95.64285714285714,0.031839622641509434,169.1
1370,1,7.0,7.0,8,731.0,91.375,84.375,0.020833333333333332,175.0
1375,3,20.0,6.666666666666667,7,766.0,109.42857142857143,102.76190476190476,0.04681647940074907,180.0
1380,3,12.0,4.0,6,729.0,121.5,117.5,0.0375,184.1
1385,1,13.0,13.0,7,759.0,108.42857142857143,95.42857142857143,0.020833333333333332,189.1
1390,4,26.0,6.5,7,789.0,112.71428571428571,106.21428571428571,0.03369218500797448,194.1
1395,2,6.0,3.0,3,256.0,85.33333333333333,82.33333333333333,0.041666666666666664,115.39999999999982
1400,5,22.0,4.4,3,266.0,88.66666666666667,84.26666666666667,0.03878205128205128,120.39999999999982
1405,5,44.0,8.8,3,281.0,93.66666666666667,84.86666666666667,0.03977646285338593,125.39999999999982
1410,5,67.0,13.4,3,296.0,98.66666666666667,85.26666666666667,0.04092815463165573,124.09999999999995
1415,1,4.0,4.0,3,311.0,103.66666666666667,99.66666666666667,0.020833333333333332,129.09999999999997
1420,3,10.0,3.3333333333333335,4,326.0,81.5,78.16666666666667,0.020833333333333332,134.09999999999997
1425,2,20.0,10.0,3,341.0,113.66666666666667,103.66666666666667,0.020833333333333332,139.09999999999997
1430,0,0.0,0,4,359.0,89.75,89.75,1.0,150.3999999999998
1435,3,12.0,4.0,4,379.0,94.75,90.75,0.0625,161.6999999999999
1440,5,30.0,6.0,4,399.0,99.75,93.75,0.0744047619047619,173.0
1445,1,14.0,14.0,4,419.0,104.75,90.75,0.020833333333333332,178.0
1450,2,7.0,3.5,5,439.0,87.8,84.3,0.035201149425287355,183.0
1455,1,7.0,7.0,5,459.0,91.8,84.8,0.020833333333333332,188.0
1460,3,6.0,2.0,5,479.0,95.8,93.8,0.020833333333333332,193.0
1465,5,26.0,5.2,5,500.0,100.0,94.8,0.04725950782997763,198.0
1470,4,29.0,7.25,4,519.0,129.75,122.5,0.0751967095851216,196.6999999999999
1475,2,20.0,10.0,5,539.0,107.8,97.8,0.041254125412541254,201.6999999999999
1480,1,0.0,0.0,4,559.0,139.75,139.75,1.0,213.0
1485,3,7.0,2.3333333333333335,4,579.0,144.75,142.41666666666666,0.03780864197530864,211.6999999999999
1490,2,8.0,4.0,5,599.0,119.8,115.8,0.03333333333333333,229.29999999999987
1495,2,9.0,4.5,5,621.0,124.2,119.7,0.031839622641509434,234.29999999999987
1500,4,10.0,2.5,5,646.0,129.2,126.69999999999999,0.038580246913580245,233.0
1505,5,33.0,6.6,5,671.0,134.2,127.6,0.07438524590163935,238.0
1510,1,11.0,11.0,4,679.0,169.75,158.75,0.020833333333333332,249.29999999999987
1515,1,4.0,4.0,5,699.0,139.8,135.8,0.020833333333333332,248.0
1520,3,12.0,4.0,5,722.0,144.4,140.4,0.03333333333333333,259.29999999999984
1525,3,11.0,3.6666666666666665,6,747.0,124.5,120.83333333333333,0.034531963470319636,264.29999999999984
1530,0,0.0,0,6,772.0,128.66666666666666,128.66666666666666,1.0,263.0
1535,1,1.0,1.0,7,803.0,114.71428571428571,113.71428571428571,0.020833333333333332,274.29999999999984
1540,3,12.0,4.0,7,838.0,119.71428571428571,115.71428571428571,0.05357142857142857,279.29999999999984
