step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,4,16.0,1.1428571428571428,7.015559904733815,0,0.0,0.32733734257627156,1,0.0,0.3675152953509622,2,9.0,0.16028085587875057,0,0.0,0.6912386131309701,3,9.0
225.0,3,16.0,1.4545454545454546,4.973853102339721,0,0.0,0.9959155173056055,0,0.0,0.48655283024834034,2,22.0,0.09485072564655297,1,3.0,0.3399652090048897,3,25.0
230.0,3,20.0,1.6666666666666667,6.850921883656878,0,0.0,0.1174954370945398,1,3.0,0.4610838565134133,1,9.0,0.4249551534115133,1,18.0,0.434157498138873,3,30.0
235.0,2,13.0,0.9285714285714286,8.171663484998527,0,0.0,0.92587604685762,0,0.0,0.6422880987253252,0,0.0,0.2982417292003439,2,23.0,0.4665579213998898,2,23.0
240.0,1,18.0,1.3846153846153846,8.671272912408684,0,2.0,0.6813903107503407,0,0.0,0.5707626255615382,0,0.0,0.952474627794716,1,18.0,0.3566618040202906,1,20.0
245.0,2,26.0,1.8571428571428572,7.232580000018357,0,0.0,0.744039727738204,0,0.0,0.9251026209094976,0,0.0,0.6793979127924707,2,26.0,0.12004598135661915,2,26.0
250.0,3,5.0,0.38461538461538464,6.335036643504709,0,0.0,0.9446277978766766,0,0.0,0.4445173501621072,1,1.0,0.39337431848165916,2,10.0,0.33750135245043184,3,11.0
255.0,2,14.0,1.0,8.62402785365861,0,0.0,0.5633965942771044,1,5.0,0.10956582567420803,0,0.0,0.773064818738158,1,9.0,0.5400890977872984,2,14.0
260.0,0,0.0,0.0,7.930590834100131,0,0.0,1.0,0,0.0,0.7600779856868303,0,2.0,0.49281169322368823,0,0.0,0.22080459267149533,0,2.0
265.0,2,6.0,0.5,10.154266316896946,0,0.0,0.39819578138476536,0,0.0,1.0,1,3.0,0.6466349283222274,1,7.0,0.6872077857013232,2,10.0
270.0,2,7.0,0.5833333333333334,6.388570844735422,0,0.0,0.6963749912555803,0,0.0,1.0,2,9.0,0.0001703541875372057,0,0.0,0.34211231288672544,2,9.0
275.0,2,6.0,0.5,6.932376943282617,0,0.0,0.6087482796397357,0,2.0,0.8900000941169195,0,6.0,0.14984828600603406,1,4.0,0.4736046047060549,1,12.0
280.0,3,12.0,0.8571428571428571,6.533706290485441,1,5.0,3.053501359906087e-05,0,0.0,0.5692017149497678,0,0.0,0.7525649188776021,2,9.0,0.41558114313110084,3,14.0
285.0,1,2.0,0.14285714285714285,8.802401230678916,0,0.0,0.2716033703015266,0,0.0,0.9500025435325616,0,2.0,0.3756723279134726,0,0.0,0.7234659221327027,0,2.0
290.0,2,9.0,0.6923076923076923,8.11575932317147,0,0.0,0.5575591773310339,0,0.0,0.41417477520696444,2,13.0,0.36008931852955767,0,0.0,0.8013815289002656,2,13.0
295.0,2,4.0,0.3333333333333333,5.493361550878247,0,0.0,0.3840632235448089,1,4.0,0.575281549006986,0,4.0,0.4443755679024659,1,0.0,0.0,2,8.0
300.0,2,14.0,1.0769230769230769,5.98105354398243,1,7.0,0.47677411866039954,1,9.0,7.887056174129768e-06,0,2.0,0.4448478737252896,0,3.0,0.4621199154652922,2,21.0
305.0,4,21.0,1.4,5.984086822963973,2,17.0,0.00504034461839905,0,0.0,0.2715312960408626,2,8.0,0.003329304144709909,0,3.0,0.706130540602575,4,28.0
310.0,2,1.0,0.06666666666666667,5.638260481225379,0,8.0,0.21641160723658187,1,1.0,0.4344528877531757,0,4.0,0.3800137809961395,1,4.0,0.28215956041274887,2,17.0
315.0,1,6.0,0.42857142857142855,7.78404670984608,0,3.0,0.28677020852500495,0,1.0,0.8123212835505991,0,2.0,0.790529185982825,1,9.0,0.07562376523155317,1,15.0
320.0,0,0.0,0.0,7.7178363090268505,0,4.0,0.7773703838993029,0,0.0,0.11281245437907676,0,2.0,0.4910708124986923,0,0.0,1.0,0,6.0
325.0,2,4.0,0.25,9.173196137760211,0,0.0,0.6844982958459207,1,0.0,0.41435039104762295,1,6.0,0.46614107027270946,0,0.0,1.0,2,6.0
330.0,2,13.0,0.9285714285714286,7.3038509511210785,1,4.0,0.02785331882034429,0,0.0,0.5148385378581123,1,11.0,0.6408646374777137,0,0.0,1.0,2,15.0
335.0,4,18.0,1.3846153846153846,5.047306986546668,2,13.0,0.2863011780943466,2,5.0,0.3553014788940301,0,0.0,0.23557321718041974,0,0.0,0.5843919175529432,4,18.0
340.0,3,4.0,0.26666666666666666,4.550029051727207,0,7.0,0.39425543707391436,0,4.0,0.43817690427089795,1,0.0,0.023354124765507862,0,0.0,0.7242698792407565,1,11.0
345.0,3,7.0,0.4375,7.768162983306816,1,3.0,0.4606226758770084,1,3.0,0.2154380119728607,0,0.0,0.8728710333302693,1,8.0,0.5926878592489768,3,14.0
350.0,1,8.0,0.5,8.039659547096122,0,0.0,0.028569894271269165,1,8.0,0.33831658451630225,0,0.0,1.0,0,7.0,0.7287402981607394,1,15.0
355.0,3,6.0,0.42857142857142855,6.800272771547938,1,5.0,0.0,0,2.0,0.6476716808447437,0,0.0,0.5139357568113299,2,8.0,0.22764076731736851,3,15.0
360.0,3,19.0,1.4615384615384615,6.3421352187783855,1,10.0,0.0,1,5.0,0.11834660409527054,0,0.0,0.7516730324971077,1,13.0,0.3388569362528357,3,28.0
365.0,3,16.0,1.2307692307692308,5.798800204566569,0,0.0,1.0,2,15.0,0.27328072922804597,1,5.0,0.3605921273372418,0,0.0,0.8363571899766556,3,20.0
370.0,1,0.0,0.0,6.527113000254142,1,0.0,0.0,0,0.0,0.5121386402775409,0,4.0,0.5501566059678036,0,0.0,0.6376567321304516,1,4.0
375.0,3,7.0,0.4666666666666667,6.856142138849338,0,0.0,0.6366450960774326,0,1.0,0.22478031485849184,2,8.0,0.001790338521323272,1,1.0,0.5249148801115328,3,10.0
380.0,0,0.0,0.0,8.052344626352287,0,0.0,0.4026442021720477,0,0.0,0.9527169277040012,0,0.0,1.0,0,1.0,0.3714766067182176,0,1.0
385.0,2,3.0,0.23076923076923078,8.098924322325331,1,5.0,0.4838941809794425,0,0.0,1.0,1,0.0,0.38988284167277626,0,0.0,1.0,2,5.0
390.0,0,0.0,0.0,7.0023612644878055,0,0.0,0.37249258247133843,0,0.0,1.0,0,0.0,0.7417761211077967,0,0.0,1.0,0,0.0
395.0,1,3.0,0.25,6.183929286277054,0,0.0,0.5435508490158087,0,2.0,0.5566954622073076,1,3.0,0.13180726524607025,0,0.0,0.6591503613567569,1,5.0
400.0,2,5.0,0.35714285714285715,6.318003100572594,1,7.0,0.2602771644917012,0,2.0,0.5354163021852487,0,3.0,0.6365403507893259,1,0.0,0.4601882756998389,2,12.0
405.0,4,20.0,1.3333333333333333,5.468180199744392,2,17.0,0.31594450644436395,2,7.0,0.23115287677420457,0,0.0,0.3169335014428707,0,0.0,0.6520001800910887,4,24.0
410.0,3,6.0,0.35294117647058826,5.853338571363527,1,5.0,0.43010799545757505,0,10.0,0.10161570599988813,1,4.0,0.06252166482126731,0,0.0,0.7819820603300692,2,19.0
415.0,4,12.0,0.75,6.233489258692661,1,10.0,0.45986385282281944,1,7.0,0.4821563351470053,1,0.0,0.39227773873876975,1,1.0,0.4394679913190357,4,18.0
420.0,2,21.0,1.4,7.98202357542087,1,13.0,0.3703554158290117,1,10.0,0.45071278475329113,0,5.0,0.5996589154022791,0,3.0,0.3933756259439245,2,31.0
425.0,4,36.0,2.4,7.137710373349537,1,18.0,0.46292020046850907,1,17.0,0.5567854413366171,2,5.0,0.4396790758098926,0,0.0,1.0,4,40.0
430.0,5,56.0,3.5,6.536095202754954,1,23.0,0.0,1,24.0,0.30695893518563117,2,15.0,0.3509437918093725,1,0.0,0.3724791833936534,5,62.0
435.0,3,26.0,1.7333333333333334,5.4266343276865365,0,2.0,0.5183697862335849,0,2.0,0.12659553486944303,3,26.0,0.00205140537272132,0,0.0,0.8046278181059107,3,30.0
440.0,1,1.0,0.06666666666666667,8.09810550688195,0,4.0,0.7541673672105932,0,2.0,0.2988135688480732,0,14.0,0.3063972687336579,1,1.0,0.2711696275511202,1,21.0
445.0,2,6.0,0.46153846153846156,7.825799611019277,0,4.0,0.564207234430248,0,0.0,0.8173355633067948,0,0.0,0.9491108622497649,2,8.0,0.3059589160679415,2,12.0
450.0,2,6.0,0.42857142857142855,6.522793145565228,1,7.0,0.29113748463328043,0,0.0,1.0,0,0.0,0.4371801186113469,0,2.0,0.37101532678172877,1,9.0
455.0,1,4.0,0.3076923076923077,6.320414338683398,0,3.0,0.1748775784130624,0,1.0,0.7098427371062551,0,0.0,0.9919960589563585,1,6.0,0.5173887633550007,1,10.0
460.0,3,14.0,0.9333333333333333,7.896678726312219,1,5.0,0.639837401976554,0,1.0,0.620750992812199,1,6.0,0.36433459855420103,1,11.0,0.0,3,23.0
465.0,2,6.0,0.42857142857142855,6.8247900062215905,0,0.0,0.6366625613973818,2,7.0,0.09824223785473883,0,0.0,0.8308697500138833,0,0.0,1.0,2,7.0
470.0,1,1.0,0.07142857142857142,8.557820864397,0,0.0,0.9609598054557191,0,7.0,0.6421123045386374,1,3.0,0.6448847531107124,0,0.0,0.16162577219009455,1,10.0
475.0,3,7.0,0.5,6.0937554233905455,0,0.0,0.5130753692318838,2,3.0,0.1341403473681178,1,8.0,0.14613443903941817,0,0.0,0.8911863510849876,3,11.0
480.0,3,3.0,0.25,6.006041016910639,0,0.0,0.9957460492942958,0,0.0,0.3726403795183639,0,0.0,0.9707402283430907,1,1.0,0.23778687619912667,1,1.0
485.0,2,7.0,0.5833333333333334,7.531600588892863,0,2.0,0.9979468126635153,0,0.0,0.7105492297970729,1,1.0,0.04054600428835066,1,10.0,0.24922635024267123,2,13.0
490.0,5,21.0,1.6153846153846154,7.43943273484748,1,3.0,0.00010807936859484626,1,3.0,0.5680074860717559,2,6.0,0.22295364371350015,1,15.0,0.646574410026,5,27.0
495.0,5,42.0,3.230769230769231,3.9671341548844596,1,8.0,0.0,1,8.0,0.0,1,11.0,0.287411303194018,2,17.0,0.26824888719136625,5,44.0
500.0,1,11.0,0.7333333333333333,6.945215360548812,1,13.0,0.0,0,0.0,1.0,0,0.0,0.7316427898731961,0,7.0,0.14668521199234666,1,20.0
505.0,2,16.0,1.2307692307692308,7.655278139960237,1,18.0,0.33387290751649396,0,0.0,0.16385783560284115,0,2.0,0.6553976885318368,1,5.0,0.5428642255111626,2,25.0
510.0,1,4.0,0.3333333333333333,9.097788940914338,0,0.0,0.8293422609731491,0,0.0,0.7644539692012066,1,6.0,0.4602233762499582,0,0.0,0.4605483087356602,1,6.0
515.0,2,12.0,1.0909090909090908,7.345254782767682,0,0.0,0.10510897094214672,0,0.0,1.0,1,9.0,0.3236350820021604,1,3.0,0.33484407907755864,2,12.0
520.0,3,13.0,1.1818181818181819,6.697816178893669,0,0.0,0.5332248417725584,0,0.0,0.9485651554220008,1,0.0,0.361565127307525,2,13.0,0.25247406199767386,3,13.0
525.0,0,0.0,0.0,7.225325331514378,0,0.0,0.5691473031438624,0,0.0,1.0,0,0.0,0.6711228698911301,0,0.0,0.39054816730259356,0,0.0
530.0,1,4.0,0.36363636363636365,7.936013715111283,0,0.0,0.6795495185677277,0,2.0,0.6507975363820235,0,0.0,0.3052768831658837,1,4.0,0.3739235932683542,1,6.0
535.0,2,9.0,0.75,7.35266174164952,0,0.0,0.7537907406835496,0,0.0,0.7129157820207517,0,0.0,1.0,2,9.0,0.25604541312879026,2,9.0
540.0,0,0.0,0.0,8.777377345626322,0,0.0,0.8534569883518155,0,0.0,0.5907704149473352,0,0.0,0.2868342627998796,0,0.0,0.7187947868220159,0,0.0
545.0,2,9.0,0.75,7.514875114216333,0,0.0,1.0,1,5.0,0.43206876039469516,0,0.0,0.7630455410240166,0,0.0,0.2752049593489244,1,5.0
550.0,5,25.0,2.0833333333333335,6.007469490598961,0,0.0,0.5448450069402725,2,11.0,0.28651441433787705,1,0.0,0.4157105175133714,1,5.0,0.255192731224367,4,16.0
555.0,2,24.0,2.1818181818181817,7.5083044359713975,0,0.0,0.8239601065244808,0,4.0,0.27577737247853573,0,0.0,0.5204153078723487,1,12.0,0.634751569426989,1,16.0
560.0,3,36.0,2.769230769230769,6.311189876162448,1,2.0,0.4419585671534644,0,0.0,1.0,0,0.0,0.946114695693493,1,17.0,0.4652848919085508,2,19.0
565.0,6,19.0,1.2666666666666666,4.800695896993366,2,9.0,0.41490458702554883,0,0.0,1.0,1,1.0,0.2130932592676994,2,9.0,0.31895063150325836,5,19.0
570.0,6,39.0,2.6,5.290209999759681,2,19.0,0.0,0,0.0,1.0,0,1.0,0.8630851316747624,4,20.0,0.22752554189521906,6,40.0
575.0,2,6.0,0.35294117647058826,5.979695749185877,0,10.0,0.4202066021696799,0,0.0,0.4049342697087854,0,0.0,0.8355155805037996,2,23.0,0.19402489428130895,2,33.0
580.0,3,11.0,0.7333333333333333,8.582972361024535,0,0.0,0.8606933957953494,0,0.0,0.7294983231160637,1,2.0,0.00031401108330982806,2,11.0,0.4236648396322112,3,13.0
585.0,2,21.0,1.5,5.807302105833285,0,0.0,0.36491275847637417,0,0.0,0.32147486136487086,1,7.0,0.2868033891682715,1,14.0,0.3096846360472866,2,21.0
590.0,4,27.0,2.076923076923077,5.792180066006095,0,0.0,0.5222820804804438,1,5.0,0.5192313310580271,0,0.0,0.9589961285196855,1,19.0,0.34007189600419785,2,24.0
595.0,2,24.0,1.7142857142857142,6.391284998797156,0,0.0,0.6401660856335287,1,0.0,0.4006452778187088,0,0.0,1.0,1,24.0,0.5812179574214268,2,24.0
600.0,1,3.0,0.21428571428571427,8.581460679919036,1,5.0,0.5921039432127493,0,0.0,0.6171539296760469,0,2.0,0.3608585225846036,0,0.0,0.5877777470404237,1,7.0
605.0,3,6.0,0.46153846153846156,6.929725692672347,1,4.0,0.5492634107770795,0,0.0,0.528664227398055,0,2.0,0.947453799530614,2,4.0,0.11706477456083984,3,10.0
610.0,5,22.0,1.6923076923076923,6.496980950377172,2,7.0,0.3655853692683646,1,2.0,3.488728029657642e-05,0,0.0,1.0,2,13.0,0.4729570088451132,5,22.0
615.0,3,30.0,2.3076923076923075,7.4503190681602245,0,0.0,0.7537420318063988,1,7.0,0.14760026023414755,0,0.0,0.43811595140325554,2,23.0,0.0,3,30.0
620.0,1,12.0,1.0909090909090908,8.047021429421745,0,0.0,0.6308812023495082,1,12.0,0.6294295783774518,0,2.0,0.9452201037188264,0,0.0,0.1572699862527298,1,14.0
625.0,2,17.0,1.3076923076923077,4.898349745501071,1,0.0,0.4203065808341995,1,17.0,0.00554998269557088,0,2.0,0.3714013522692026,0,0.0,0.6098153939217323,2,19.0
630.0,1,2.0,0.14285714285714285,6.97356858886158,1,2.0,0.5958185278027991,0,7.0,0.45712758648884194,0,0.0,0.23479206072721281,0,0.0,0.5045167215887977,1,9.0
635.0,2,11.0,0.8461538461538461,7.03730809660405,1,7.0,0.32467988386807917,0,4.0,0.5728992979816058,0,0.0,0.942573632184473,1,6.0,0.4797711426328583,2,17.0
640.0,6,30.0,2.142857142857143,4.423794840230459,2,15.0,0.20699990197388168,2,8.0,0.24820251196967902,0,0.0,0.41311889399253243,2,13.0,0.46297406885015313,6,36.0
645.0,5,32.0,2.1333333333333333,3.994748758944902,3,29.0,1.2344223910988833e-05,1,2.0,0.36297781071760865,0,2.0,0.6856799855938789,1,8.0,0.24715364816031554,5,41.0
650.0,3,17.0,1.0,6.052718620566199,0,12.0,0.4164667162651292,1,9.0,0.2448242090477292,0,4.0,0.7765209390245937,2,10.0,0.3396584153578758,3,35.0
655.0,1,0.0,0.0,7.045485233890756,0,5.0,0.8541315889996585,0,3.0,0.5653173308747826,0,4.0,0.4906094270574389,1,10.0,0.24292542404242243,1,22.0
660.0,3,11.0,0.6111111111111112,7.957065120883357,1,1.0,0.39124902269145934,0,0.0,0.4507454830271783,1,7.0,0.0,1,5.0,0.5927098703330166,3,13.0
665.0,0,0.0,0.0,7.482824522784876,0,0.0,0.46979239243892795,0,0.0,0.816329123006939,0,0.0,0.41675632240593874,0,0.0,0.36967100588328156,0,0.0
670.0,4,10.0,0.6666666666666666,7.285141045626207,1,3.0,0.00046673466559958284,1,2.0,0.21634754546448598,0,0.0,0.8653955494650649,2,5.0,0.22533789585484665,4,10.0
675.0,2,8.0,0.6153846153846154,7.610312940188025,0,0.0,1.0,1,7.0,0.4458967292144773,0,0.0,0.4545202477345222,0,0.0,0.6630424113845974,1,7.0
680.0,3,23.0,1.9166666666666667,6.6724707694722385,0,0.0,0.5412716622856871,1,12.0,0.0,1,5.0,0.07061094128765755,0,0.0,0.7788807818930491,2,17.0
685.0,5,26.0,2.1666666666666665,4.769659495404375,1,0.0,0.2588764979798938,0,0.0,0.40675816992938774,1,10.0,0.38143745561668224,2,5.0,0.4795940623788959,4,15.0
690.0,3,30.0,2.3076923076923075,6.052446620646559,0,0.0,0.7131318846250045,0,0.0,0.5901512190512154,1,15.0,0.32980065727172736,2,15.0,0.1297096313287302,3,30.0
695.0,3,26.0,1.8571428571428572,6.910751284860468,0,0.0,0.46656268796589373,0,0.0,0.7368393382160715,2,24.0,0.22007628124392956,1,2.0,0.06079442765209833,3,26.0
700.0,1,7.0,0.5384615384615384,8.655440681453388,0,0.0,0.9577838115430033,0,0.0,0.7851631201761747,0,1.0,0.7617042759808492,1,7.0,0.4064513769577145,1,8.0
705.0,2,14.0,1.0769230769230769,7.504556110084869,0,2.0,0.5167670094351856,0,0.0,1.0,1,3.0,0.3319679510029208,1,12.0,0.25958967471775646,2,17.0
710.0,3,28.0,2.3333333333333335,7.256008868224437,0,0.0,0.9672837501055417,0,0.0,0.1074456092956593,2,12.0,0.2880832485288113,1,17.0,0.49515361266638463,3,29.0
715.0,1,0.0,0.0,6.808311953108999,0,2.0,0.2414773660689117,0,0.0,0.7252779009529681,1,8.0,0.4904566408570716,0,0.0,1.0,1,10.0
720.0,2,5.0,0.35714285714285715,7.278114701441319,1,6.0,0.4674574246972414,0,0.0,0.48690394974562096,1,1.0,0.41756526662081556,0,0.0,0.9907102944205226,2,7.0
725.0,5,13.0,0.8666666666666667,7.386018144127234,2,3.0,0.0016254062211322941,1,4.0,0.25968683618239036,2,8.0,0.31629680906483393,0,0.0,0.9721802731662278,5,15.0
730.0,2,6.0,0.42857142857142855,7.875151790672307,1,10.0,0.3528310147627591,0,0.0,0.9657739170895632,0,5.0,0.1409543577015337,1,2.0,0.4642769413813013,2,17.0
735.0,2,5.0,0.45454545454545453,7.570064990188809,0,2.0,0.715500209890205,0,0.0,0.2535122309578751,1,4.0,0.0,1,3.0,0.5825892866498841,2,9.0
740.0,3,9.0,0.75,6.3149576104229785,2,3.0,0.1566978052748264,0,0.0,0.9327205397115358,0,0.0,0.4547862735175596,1,6.0,0.3462214324348341,3,9.0
745.0,4,14.0,1.0769230769230769,5.878263716842704,0,4.0,0.6370736485893607,1,1.0,0.39648659456198154,0,2.0,0.5329380890282478,3,13.0,0.23202854547567617,4,20.0
750.0,3,26.0,2.0,7.160790485947207,0,4.0,0.9860563735835856,0,0.0,0.7175802639915548,1,8.0,0.46952243307121094,2,25.0,0.28884084608273153,3,37.0
755.0,2,33.0,2.2,6.260884208213988,0,0.0,0.35286701462025616,0,0.0,0.3178781058661738,0,5.0,0.5118142012187945,2,35.0,0.49055456833801386,2,40.0
