step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
190,2,5.0,2.5,9,394.0,43.77777777777778,41.27777777777778,0.020833333333333332,85.49999999999999
195,1,10.0,10.0,8,315.0,39.375,29.375,0.020833333333333332,88.99999999999997
200,0,0.0,0,12,356.0,29.666666666666668,29.666666666666668,1.0,93.99999999999997
205,2,3.0,1.5,12,404.0,33.666666666666664,32.166666666666664,0.020833333333333332,97.5
210,1,1.0,1.0,12,458.0,38.166666666666664,37.166666666666664,0.020833333333333332,102.5
215,2,7.0,3.5,13,519.0,39.92307692307692,36.42307692307692,0.02759009009009009,105.99999999999997
220,3,6.0,2.0,7,351.0,50.142857142857146,48.142857142857146,0.028846153846153848,86.99999999999996
225,1,1.0,1.0,11,385.0,35.0,34.0,0.020833333333333332,88.99999999999991
230,1,6.0,6.0,7,420.0,60.0,54.0,0.020833333333333332,93.99999999999991
235,2,5.0,2.5,6,441.0,73.5,71.0,0.020833333333333332,95.99999999999987
240,1,1.0,1.0,8,471.0,58.875,57.875,0.020833333333333332,106.99999999999996
245,1,2.0,2.0,6,501.0,83.5,81.5,0.020833333333333332,108.99999999999991
250,2,7.0,3.5,6,531.0,88.5,85.0,0.020833333333333332,113.99999999999991
255,1,0.0,0.0,6,561.0,93.5,93.5,1.0,118.99999999999991
260,0,0.0,0,6,591.0,98.5,98.5,1.0,123.99999999999991
265,1,0.0,0.0,6,621.0,103.5,103.5,1.0,128.99999999999991
270,2,9.0,4.5,6,651.0,108.5,104.0,0.020833333333333332,136.99999999999994
275,1,5.0,5.0,6,681.0,113.5,108.5,0.020833333333333332,145.0
280,1,0.0,0.0,7,711.0,101.57142857142857,101.57142857142857,1.0,150.0
285,1,1.0,1.0,6,741.0,123.5,122.5,0.020833333333333332,151.99999999999994
290,0,0.0,0,7,771.0,110.14285714285714,110.14285714285714,1.0,156.99999999999994
295,1,0.0,0.0,6,801.0,133.5,133.5,1.0,158.99999999999991
300,0,0.0,0,6,831.0,138.5,138.5,1.0,163.99999999999991
305,1,2.0,2.0,8,862.0,107.75,105.75,0.020833333333333332,165.9999999999999
310,1,0.0,0.0,8,894.0,111.75,111.75,1.0,170.9999999999999
315,2,6.0,3.0,6,510.0,85.0,82.0,0.0375,175.9999999999999
320,2,2.0,1.0,9,535.0,59.44444444444444,58.44444444444444,0.020833333333333332,180.9999999999999
325,2,1.0,0.5,2,15.0,7.5,7.0,0.020833333333333332,1.6500000000000092
330,1,3.0,3.0,7,25.0,3.5714285714285716,0.5714285714285716,0.020833333333333332,7.299999999999972
335,2,7.0,3.5,4,37.0,9.25,5.75,0.035201149425287355,11.65000000000001
340,2,3.0,1.5,4,54.0,13.5,12.0,0.020833333333333332,16.65000000000001
345,2,10.0,5.0,4,74.0,18.5,13.5,0.030637254901960783,21.0
350,0,0.0,0,4,56.0,14.0,14.0,1.0,15.0
355,4,8.0,2.0,6,76.0,12.666666666666666,10.666666666666666,0.03333333333333333,20.0
360,0,0.0,0,4,87.0,21.75,21.75,1.0,25.0
365,2,9.0,4.5,6,109.0,18.166666666666668,13.666666666666668,0.041158536585365856,30.550000000000008
370,1,0.0,0.0,6,134.0,22.333333333333332,22.333333333333332,1.0,36.09999999999998
375,3,7.0,2.3333333333333335,6,163.0,27.166666666666668,24.833333333333336,0.020833333333333332,40.55000000000001
380,0,0.0,0,7,193.0,27.571428571428573,27.571428571428573,1.0,45.55000000000001
385,1,0.0,0.0,7,223.0,31.857142857142858,31.857142857142858,1.0,50.0
390,2,4.0,2.0,6,253.0,42.166666666666664,40.166666666666664,0.041666666666666664,55.55000000000001
395,1,5.0,5.0,8,283.0,35.375,30.375,0.020833333333333332,60.0
400,2,2.0,1.0,8,318.0,39.75,38.75,0.020833333333333332,65.0
405,1,1.0,1.0,10,359.0,35.9,34.9,0.020833333333333332,69.95
410,3,11.0,3.6666666666666665,9,404.0,44.888888888888886,41.22222222222222,0.03878205128205128,74.95
415,1,1.0,1.0,9,449.0,49.888888888888886,48.888888888888886,0.020833333333333332,79.9
420,2,9.0,4.5,13,495.0,38.07692307692308,33.57692307692308,0.020833333333333332,84.95
425,0,0.0,0,14,552.0,39.42857142857143,39.42857142857143,1.0,90.55000000000001
430,3,7.0,2.3333333333333335,13,617.0,47.46153846153846,45.128205128205124,0.035201149425287355,95.55000000000001
435,2,8.0,4.0,13,682.0,52.46153846153846,48.46153846153846,0.020833333333333332,100.0
440,0,0.0,0,13,747.0,57.46153846153846,57.46153846153846,1.0,105.0
445,2,1.0,0.5,13,812.0,62.46153846153846,61.96153846153846,0.020833333333333332,109.95
450,1,2.0,2.0,11,755.0,68.63636363636364,66.63636363636364,0.020833333333333332,115.0
455,4,9.0,2.25,13,810.0,62.30769230769231,60.05769230769231,0.041158536585365856,119.95
460,2,1.0,0.5,14,873.0,62.357142857142854,61.857142857142854,0.020833333333333332,124.95
465,3,12.0,4.0,15,939.0,62.6,58.6,0.04838709677419355,129.9
470,1,3.0,3.0,15,1013.0,67.53333333333333,64.53333333333333,0.020833333333333332,134.9
475,2,8.0,4.0,16,1090.0,68.125,64.125,0.020833333333333332,139.85
480,0,0.0,0,16,1167.0,72.9375,72.9375,1.0,144.85
485,2,9.0,4.5,17,1247.0,73.3529411764706,68.8529411764706,0.041158536585365856,149.85
490,1,0.0,0.0,17,1329.0,78.17647058823529,78.17647058823529,1.0,154.85
495,1,0.0,0.0,17,1410.0,82.94117647058823,82.94117647058823,1.0,159.85
500,0,0.0,0,17,1495.0,87.94117647058823,87.94117647058823,1.0,164.85
505,2,6.0,3.0,20,1582.0,79.1,76.1,0.041666666666666664,169.8
510,0,0.0,0,20,1677.0,83.85,83.85,1.0,174.8
515,1,1.0,1.0,20,1777.0,88.85,87.85,0.020833333333333332,179.75
520,2,3.0,1.5,22,1877.0,85.31818181818181,83.81818181818181,0.020833333333333332,184.75
525,0,0.0,0,23,1986.0,86.34782608695652,86.34782608695652,1.0,189.7
530,1,3.0,3.0,23,2101.0,91.34782608695652,88.34782608695652,0.020833333333333332,194.7
535,1,1.0,1.0,23,2216.0,96.34782608695652,95.34782608695652,0.020833333333333332,199.65
540,0,0.0,0,23,2331.0,101.34782608695652,101.34782608695652,1.0,204.65
545,1,0.0,0.0,23,2446.0,106.34782608695652,106.34782608695652,1.0,209.6
550,2,3.0,1.5,23,2561.0,111.34782608695652,109.84782608695652,0.020833333333333332,214.6
555,0,0.0,0,20,2286.0,114.3,114.3,1.0,207.39999999999992
560,1,0.0,0.0,24,2386.0,99.41666666666667,99.41666666666667,1.0,212.39999999999992
565,1,0.0,0.0,22,2491.0,113.22727272727273,113.22727272727273,1.0,216.0
570,0,0.0,0,16,1840.0,115.0,115.0,1.0,217.0
575,1,3.0,3.0,23,1921.0,83.52173913043478,80.52173913043478,0.020833333333333332,220.2
580,2,4.0,2.0,18,2009.0,111.61111111111111,109.61111111111111,0.020833333333333332,225.2
585,4,17.0,4.25,19,2100.0,110.52631578947368,106.27631578947368,0.03363594040968343,228.39999999999995
590,2,14.0,7.0,19,2195.0,115.52631578947368,108.52631578947368,0.04083333333333333,233.39999999999995
595,1,0.0,0.0,20,2290.0,114.5,114.5,1.0,236.5999999999999
600,0,0.0,0,20,2390.0,119.5,119.5,1.0,241.5999999999999
605,0,0.0,0,22,2490.0,113.18181818181819,113.18181818181819,1.0,246.5999999999999
610,2,2.0,1.0,23,2597.0,112.91304347826087,111.91304347826087,0.020833333333333332,257.0
615,1,2.0,2.0,19,2272.0,119.57894736842105,117.57894736842105,0.020833333333333332,263.7999999999999
620,2,11.0,5.5,24,2365.0,98.54166666666667,93.04166666666667,0.03878205128205128,268.7999999999999
625,2,1.0,0.5,20,2461.0,123.05,122.55,0.020833333333333332,272.0
630,0,0.0,0,20,2558.0,127.9,127.9,1.0,277.0
635,1,5.0,5.0,22,2659.0,120.86363636363636,115.86363636363636,0.020833333333333332,280.2
640,4,7.0,1.75,24,2762.0,115.08333333333333,113.33333333333333,0.04861111111111111,285.2
645,3,15.0,5.0,25,2878.0,115.12,110.12,0.04006410256410257,288.4
650,0,0.0,0,15,1620.0,108.0,108.0,1.0,277.7999999999999
655,1,2.0,2.0,25,1692.0,67.68,65.68,0.020833333333333332,289.0
660,0,0.0,0,22,1782.0,81.0,81.0,1.0,294.0
665,0,0.0,0,22,1892.0,86.0,86.0,1.0,295.9
670,2,3.0,1.5,22,2002.0,91.0,89.5,0.020833333333333332,300.9
675,2,7.0,3.5,22,2112.0,96.0,92.5,0.04083333333333333,302.7999999999999
680,0,0.0,0,22,2222.0,101.0,101.0,1.0,307.7999999999999
685,3,6.0,2.0,23,2332.0,101.3913043478261,99.3913043478261,0.028846153846153848,309.6999999999999
690,1,1.0,1.0,24,2447.0,101.95833333333333,100.95833333333333,0.020833333333333332,320.9
695,1,1.0,1.0,25,2564.0,102.56,101.56,0.020833333333333332,325.9
700,2,3.0,1.5,22,2522.0,114.63636363636364,113.13636363636364,0.020833333333333332,334.0
705,0,0.0,0,16,959.0,59.9375,59.9375,1.0,117.5
710,1,4.0,4.0,22,1029.0,46.77272727272727,42.77272727272727,0.020833333333333332,122.5
715,1,0.0,0.0,16,1101.0,68.8125,68.8125,1.0,125.04999999999997
720,0,0.0,0,16,1178.0,73.625,73.625,1.0,130.04999999999995
725,1,4.0,4.0,19,1259.0,66.26315789473684,62.263157894736835,0.020833333333333332,132.59999999999994
730,1,0.0,0.0,18,1349.0,74.94444444444444,74.94444444444444,1.0,137.59999999999994
735,0,0.0,0,16,1312.0,82.0,82.0,1.0,140.1499999999999
740,1,3.0,3.0,18,1392.0,77.33333333333333,74.33333333333333,0.020833333333333332,147.59999999999994
745,2,1.0,0.5,19,1478.0,77.78947368421052,77.28947368421052,0.020833333333333332,155.04999999999995
750,2,11.0,5.5,19,1573.0,82.78947368421052,77.28947368421052,0.041325136612021855,164.94999999999987
755,0,0.0,0,19,1668.0,87.78947368421052,87.78947368421052,1.0,172.3999999999999
760,2,4.0,2.0,19,1763.0,92.78947368421052,90.78947368421052,0.020833333333333332,177.3999999999999
765,0,0.0,0,12,903.0,75.25,75.25,1.0,144.24999999999997
770,3,10.0,3.3333333333333335,19,961.0,50.578947368421055,47.24561403508772,0.0496031746031746,150.49999999999997
775,3,2.0,0.6666666666666666,14,911.0,65.07142857142857,64.4047619047619,0.041666666666666664,154.24999999999997
780,3,12.0,4.0,14,979.0,69.92857142857143,65.92857142857143,0.041666666666666664,159.24999999999997
785,0,0.0,0,7,226.0,32.285714285714285,32.285714285714285,1.0,52.39999999999996
790,3,6.0,2.0,13,261.0,20.076923076923077,18.076923076923077,0.041666666666666664,57.39999999999996
795,0,0.0,0,8,296.0,37.0,37.0,1.0,61.449999999999946
800,0,0.0,0,8,336.0,42.0,42.0,1.0,66.44999999999995
805,2,2.0,1.0,9,377.0,41.888888888888886,40.888888888888886,0.020833333333333332,71.44999999999995
810,0,0.0,0,9,422.0,46.888888888888886,46.888888888888886,1.0,78.34999999999997
815,1,2.0,2.0,10,468.0,46.8,44.8,0.020833333333333332,84.29999999999998
820,1,0.0,0.0,10,515.0,51.5,51.5,1.0,90.25
825,0,0.0,0,11,566.0,51.45454545454545,51.45454545454545,1.0,97.14999999999996
830,1,1.0,1.0,12,621.0,51.75,50.75,0.020833333333333332,104.04999999999998
835,2,2.0,1.0,14,680.0,48.57142857142857,47.57142857142857,0.020833333333333332,109.04999999999998
840,3,14.0,4.666666666666667,12,740.0,61.666666666666664,57.0,0.041666666666666664,114.04999999999998
845,1,1.0,1.0,14,800.0,57.142857142857146,56.142857142857146,0.020833333333333332,118.09999999999997
850,2,3.0,1.5,13,864.0,66.46153846153847,64.96153846153847,0.020833333333333332,123.09999999999997
855,0,0.0,0,14,929.0,66.35714285714286,66.35714285714286,1.0,127.14999999999996
860,2,5.0,2.5,15,1000.0,66.66666666666667,64.16666666666667,0.020833333333333332,132.14999999999995
865,3,10.0,3.3333333333333335,17,1077.0,63.35294117647059,60.01960784313725,0.041666666666666664,137.14999999999995
870,2,13.0,6.5,18,1162.0,64.55555555555556,58.05555555555556,0.03230122324159022,144.04999999999998
875,1,3.0,3.0,19,1250.0,65.78947368421052,62.78947368421052,0.020833333333333332,149.04999999999998
880,1,0.0,0.0,19,1345.0,70.78947368421052,70.78947368421052,1.0,154.04999999999998
885,0,0.0,0,19,1440.0,75.78947368421052,75.78947368421052,1.0,158.09999999999997
890,1,3.0,3.0,19,1535.0,80.78947368421052,77.78947368421052,0.020833333333333332,164.04999999999998
895,2,2.0,1.0,19,1630.0,85.78947368421052,84.78947368421052,0.020833333333333332,168.09999999999997
900,0,0.0,0,19,1725.0,90.78947368421052,90.78947368421052,1.0,173.09999999999997
905,1,3.0,3.0,20,1821.0,91.05,88.05,0.020833333333333332,177.14999999999995
910,1,0.0,0.0,17,1714.0,100.82352941176471,100.82352941176471,1.0,182.14999999999995
915,1,1.0,1.0,13,1165.0,89.61538461538461,88.61538461538461,0.020833333333333332,147.2
920,1,4.0,4.0,17,1221.0,71.82352941176471,67.82352941176471,0.020833333333333332,152.2
925,1,0.0,0.0,12,1278.0,106.5,106.5,1.0,157.0
930,2,6.0,3.0,13,1338.0,102.92307692307692,99.92307692307692,0.0375,162.2
935,2,1.0,0.5,13,1400.0,107.6923076923077,107.1923076923077,0.020833333333333332,167.0
940,3,10.0,3.3333333333333335,13,1465.0,112.6923076923077,109.35897435897436,0.04006410256410257,172.0
945,1,1.0,1.0,10,1173.0,117.3,116.3,0.020833333333333332,176.8
950,2,9.0,4.5,16,1223.0,76.4375,71.9375,0.0375,182.0
955,1,0.0,0.0,7,582.0,83.14285714285714,83.14285714285714,1.0,120.99999999999996
960,0,0.0,0,10,281.0,28.1,28.1,1.0,37.44999999999999
965,2,8.0,4.0,7,296.0,42.285714285714285,38.285714285714285,0.041666666666666664,41.899999999999984
970,2,2.0,1.0,3,311.0,103.66666666666667,102.66666666666667,0.020833333333333332,47.44999999999999
975,4,12.0,3.0,3,326.0,108.66666666666667,105.66666666666667,0.04054054054054054,51.899999999999984
980,0,0.0,0,3,341.0,113.66666666666667,113.66666666666667,1.0,56.899999999999984
985,3,7.0,2.3333333333333335,3,356.0,118.66666666666667,116.33333333333334,0.035201149425287355,61.899999999999984
990,2,4.0,2.0,4,314.0,78.5,76.5,0.020833333333333332,64.59999999999995
995,2,11.0,5.5,3,324.0,108.0,102.5,0.029656862745098038,65.6999999999999
1000,1,0.0,0.0,2,334.0,167.0,167.0,1.0,113.59999999999988
1005,1,2.0,2.0,3,344.0,114.66666666666667,112.66666666666667,0.020833333333333332,118.59999999999988
1010,0,0.0,0,3,357.0,119.0,119.0,1.0,123.59999999999988
1015,1,0.0,0.0,6,375.0,62.5,62.5,1.0,119.69999999999975
1020,0,0.0,0,6,403.0,67.16666666666667,67.16666666666667,1.0,124.69999999999975
1025,2,1.0,0.5,8,434.0,54.25,53.75,0.020833333333333332,120.79999999999961
1030,1,0.0,0.0,7,350.0,50.0,50.0,1.0,75.59999999999981
1035,0,0.0,0,8,381.0,47.625,47.625,1.0,80.59999999999981
1040,1,2.0,2.0,7,416.0,59.42857142857143,57.42857142857143,0.020833333333333332,98.75
1045,1,0.0,0.0,6,382.0,63.666666666666664,63.666666666666664,1.0,85.79999999999981
1050,0,0.0,0,6,407.0,67.83333333333333,67.83333333333333,1.0,90.79999999999981
1055,0,0.0,0,7,435.0,62.142857142857146,62.142857142857146,1.0,82.34999999999962
1060,1,0.0,0.0,8,470.0,58.75,58.75,1.0,87.34999999999962
1065,2,5.0,2.5,8,505.0,63.125,60.625,0.04006410256410257,105.79999999999981
1070,0,0.0,0,7,468.0,66.85714285714286,66.85714285714286,1.0,101.9999999999998
1075,2,1.0,0.5,8,498.0,62.25,61.75,0.020833333333333332,106.9999999999998
1080,1,4.0,4.0,5,515.0,103.0,99.0,0.020833333333333332,126.0
1085,3,14.0,4.666666666666667,5,540.0,108.0,103.33333333333333,0.06186868686868687,131.0
1090,1,0.0,0.0,4,219.0,54.75,54.75,1.0,63.199999999999996
1095,1,3.0,3.0,2,40.0,20.0,17.0,0.020833333333333332,11.999999999999957
1100,0,0.0,0,4,45.0,11.25,11.25,1.0,13.499999999999952
1105,3,2.0,0.6666666666666666,1,50.0,50.0,49.333333333333336,0.041666666666666664,14.999999999999947
1110,2,2.0,1.0,1,55.0,55.0,54.0,0.020833333333333332,16.499999999999943
1115,1,3.0,3.0,1,60.0,60.0,57.0,0.020833333333333332,17.999999999999936
1120,2,1.0,0.5,2,65.0,32.5,32.0,0.020833333333333332,19.49999999999993
1125,1,2.0,2.0,2,73.0,36.5,34.5,0.020833333333333332,23.09999999999993
1130,4,13.0,3.25,2,83.0,41.5,38.25,0.028166666666666666,28.09999999999993
1135,1,0.0,0.0,2,93.0,46.5,46.5,1.0,36.449999999999974
1140,0,0.0,0,3,103.0,34.333333333333336,34.333333333333336,1.0,41.449999999999974
1145,1,1.0,1.0,5,119.0,23.8,22.8,0.020833333333333332,49.799999999999905
1150,2,6.0,3.0,6,144.0,24.0,21.0,0.020833333333333332,54.799999999999905
1155,2,6.0,3.0,5,169.0,33.8,30.799999999999997,0.041666666666666664,56.449999999999974
1160,2,9.0,4.5,5,194.0,38.8,34.3,0.025961538461538463,61.449999999999974
1165,1,0.0,0.0,6,219.0,36.5,36.5,1.0,66.44999999999997
1170,0,0.0,0,6,244.0,40.666666666666664,40.666666666666664,1.0,71.44999999999997
1175,1,1.0,1.0,7,274.0,39.142857142857146,38.142857142857146,0.020833333333333332,73.09999999999994
1180,3,3.0,1.0,5,234.0,46.8,45.8,0.0375,78.09999999999994
1185,1,5.0,5.0,8,130.0,16.25,11.25,0.020833333333333332,46.5
1190,1,5.0,5.0,9,161.0,17.88888888888889,12.88888888888889,0.020833333333333332,53.69999999999999
1195,2,3.0,1.5,7,189.0,27.0,25.5,0.020833333333333332,57.59999999999998
1200,2,3.0,1.5,2,55.0,27.5,26.0,0.0375,26.75
1205,4,12.0,3.0,6,65.0,10.833333333333334,7.833333333333334,0.05357142857142857,31.499999999999993
1210,2,2.0,1.0,2,75.0,37.5,36.5,0.020833333333333332,36.49999999999999
1215,2,8.0,4.0,3,86.0,28.666666666666668,24.666666666666668,0.02666666666666667,41.25
1220,1,4.0,4.0,4,101.0,25.25,21.25,0.020833333333333332,46.49999999999999
1225,2,9.0,4.5,3,116.0,38.666666666666664,34.166666666666664,0.020833333333333332,51.25
1230,2,4.0,2.0,4,131.0,32.75,30.75,0.03333333333333333,56.25
1235,1,8.0,8.0,4,150.0,37.5,29.5,0.020833333333333332,61.0
1240,2,4.0,2.0,4,170.0,42.5,40.5,0.020833333333333332,66.25
1245,1,9.0,9.0,5,190.0,38.0,29.0,0.020833333333333332,71.0
1250,2,2.0,1.0,4,210.0,52.5,51.5,0.041666666666666664,76.25
1255,3,8.0,2.6666666666666665,7,230.0,32.857142857142854,30.190476190476186,0.03333333333333333,81.25
1260,0,0.0,0,8,261.0,32.625,32.625,1.0,86.25
1265,1,3.0,3.0,9,297.0,33.0,30.0,0.020833333333333332,91.25
1270,3,4.0,1.3333333333333333,7,241.0,34.42857142857143,33.095238095238095,0.020833333333333332,67.0
1275,4,19.0,4.75,11,278.0,25.272727272727273,20.522727272727273,0.025668373151308304,69.79999999999997
1280,0,0.0,0,10,324.0,32.4,32.4,1.0,74.79999999999997
1285,1,0.0,0.0,11,375.0,34.09090909090909,34.09090909090909,1.0,77.59999999999994
1290,1,1.0,1.0,11,427.0,38.81818181818182,37.81818181818182,0.020833333333333332,82.59999999999994
1295,1,1.0,1.0,13,482.0,37.07692307692308,36.07692307692308,0.020833333333333332,85.3999999999999
1300,1,0.0,0.0,8,348.0,43.5,43.5,1.0,71.54999999999998
1305,0,0.0,0,13,389.0,29.923076923076923,29.923076923076923,1.0,75.69999999999996
1310,0,0.0,0,11,430.0,39.09090909090909,39.09090909090909,1.0,81.54999999999998
1315,2,3.0,1.5,11,481.0,43.72727272727273,42.22727272727273,0.020833333333333332,85.69999999999996
1320,0,0.0,0,11,536.0,48.72727272727273,48.72727272727273,1.0,91.54999999999998
1325,4,12.0,3.0,11,591.0,53.72727272727273,50.72727272727273,0.05555555555555555,95.69999999999996
1330,1,0.0,0.0,11,646.0,58.72727272727273,58.72727272727273,1.0,100.69999999999996
1335,1,3.0,3.0,12,703.0,58.583333333333336,55.583333333333336,0.020833333333333332,105.69999999999996
1340,0,0.0,0,12,760.0,63.333333333333336,63.333333333333336,1.0,110.69999999999996
1345,2,3.0,1.5,13,821.0,63.15384615384615,61.65384615384615,0.020833333333333332,116.54999999999998
1350,1,2.0,2.0,8,471.0,58.875,56.875,0.020833333333333332,121.54999999999998
1355,1,4.0,4.0,13,509.0,39.15384615384615,35.15384615384615,0.020833333333333332,125.69999999999996
1360,1,0.0,0.0,10,550.0,55.0,55.0,1.0,130.69999999999996
1365,1,1.0,1.0,10,600.0,60.0,59.0,0.020833333333333332,134.85000000000002
1370,2,4.0,2.0,11,651.0,59.18181818181818,57.18181818181818,0.03333333333333333,139.85000000000002
1375,3,7.0,2.3333333333333335,13,707.0,54.38461538461539,52.05128205128205,0.02759009009009009,144.0
1380,0,0.0,0,12,764.0,63.666666666666664,63.666666666666664,1.0,149.0
1385,2,4.0,2.0,12,824.0,68.66666666666667,66.66666666666667,0.03333333333333333,152.64999999999998
1390,2,1.0,0.5,13,885.0,68.07692307692308,67.57692307692308,0.020833333333333332,157.64999999999998
1395,0,0.0,0,13,950.0,73.07692307692308,73.07692307692308,1.0,165.69999999999996
1400,2,4.0,2.0,13,1015.0,78.07692307692308,76.07692307692308,0.03333333333333333,170.69999999999996
1405,1,0.0,0.0,13,1080.0,83.07692307692308,83.07692307692308,1.0,174.85000000000002
1410,1,3.0,3.0,9,724.0,80.44444444444444,77.44444444444444,0.020833333333333332,153.35000000000002
1415,2,6.0,3.0,10,769.0,76.9,73.9,0.0375,158.35000000000002
1420,3,8.0,2.6666666666666665,12,817.0,68.08333333333333,65.41666666666666,0.02666666666666667,163.35000000000002
1425,1,6.0,6.0,12,877.0,73.08333333333333,67.08333333333333,0.020833333333333332,167.0
1430,0,0.0,0,13,937.0,72.07692307692308,72.07692307692308,1.0,172.0
1435,1,4.0,4.0,13,1000.0,76.92307692307692,72.92307692307692,0.020833333333333332,174.44999999999996
1440,1,4.0,4.0,14,1067.0,76.21428571428571,72.21428571428571,0.020833333333333332,179.44999999999996
1445,1,5.0,5.0,16,1138.0,71.125,66.125,0.020833333333333332,181.89999999999992
1450,1,0.0,0.0,16,1210.0,75.625,75.625,1.0,186.89999999999992
1455,0,0.0,0,17,1289.0,75.82352941176471,75.82352941176471,1.0,189.34999999999988
1460,0,0.0,0,17,1371.0,80.6470588235294,80.6470588235294,1.0,194.34999999999988
1465,1,0.0,0.0,18,1456.0,80.88888888888889,80.88888888888889,1.0,196.79999999999984
1470,0,0.0,0,18,1541.0,85.61111111111111,85.61111111111111,1.0,201.79999999999984
1475,0,0.0,0,19,1631.0,85.84210526315789,85.84210526315789,1.0,204.25
1480,1,0.0,0.0,19,1723.0,90.6842105263158,90.6842105263158,1.0,209.25
1485,2,9.0,4.5,20,1818.0,90.9,86.4,0.041158536585365856,211.69999999999996
1490,2,4.0,2.0,22,1919.0,87.22727272727273,85.22727272727273,0.041666666666666664,216.69999999999996
1495,3,12.0,4.0,20,1912.0,95.6,91.6,0.04054054054054054,219.14999999999992
1500,0,0.0,0,16,1681.0,105.0625,105.0625,1.0,224.14999999999992
1505,0,0.0,0,22,1753.0,79.68181818181819,79.68181818181819,1.0,226.59999999999988
1510,1,0.0,0.0,17,1825.0,107.3529411764706,107.3529411764706,1.0,231.59999999999988
1515,1,1.0,1.0,20,1911.0,95.55,94.55,0.020833333333333332,234.04999999999984
1520,0,0.0,0,19,2004.0,105.47368421052632,105.47368421052632,1.0,239.04999999999984
1525,4,10.0,2.5,19,2099.0,110.47368421052632,107.97368421052632,0.04006410256410257,241.5
1530,0,0.0,0,20,2194.0,109.7,109.7,1.0,249.04999999999984
1535,3,8.0,2.6666666666666665,21,2291.0,109.0952380952381,106.42857142857143,0.05128205128205128,251.5
1540,2,1.0,0.5,17,2306.0,135.64705882352942,135.14705882352942,0.020833333333333332,259.04999999999984
1545,1,4.0,4.0,20,2391.0,119.55,115.55,0.020833333333333332,266.5999999999999
