step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,2,8.0,0.5333333333333333,8.173840570461191,0,0.0,0.5246659974581754,0,0.0,1.0,2,8.0,0.27731408993289597,0,5.0,0.6299528866400257,2,13.0
140.0,4,25.0,1.7857142857142858,6.8586643299331564,0,0.0,0.5261493778032115,0,0.0,0.5193612254537238,3,21.0,0.3301814174512339,1,4.0,5.102469876255039e-05,4,25.0
145.0,1,0.0,0.0,8.162243242280493,0,0.0,0.6617014929663172,0,0.0,0.842556992134969,0,6.0,0.5910379588549206,1,2.0,0.46549133833344314,1,8.0
150.0,1,1.0,0.07692307692307693,9.105697327165107,0,0.0,0.6810093312912869,0,0.0,0.3881932541991522,1,1.0,0.002863748767101184,0,2.0,0.9140721839767662,1,3.0
155.0,2,8.0,0.6666666666666666,6.973508746610281,1,2.0,0.0016946327337981587,0,0.0,0.516988996089102,1,6.0,0.0,0,0.0,0.477959342570124,2,8.0
160.0,3,16.0,1.2307692307692308,6.699354268257754,0,0.0,1.0,1,0.0,0.26011053621508146,1,11.0,0.28299154713557856,1,5.0,0.4695161310376676,3,16.0
165.0,1,5.0,0.45454545454545453,7.067929314024104,0,0.0,0.5894052234952463,1,5.0,0.31808247239704096,0,0.0,0.9126478333903937,0,1.0,0.19839766743086976,1,6.0
170.0,1,10.0,0.9090909090909091,8.005951708625517,0,0.0,0.5870951887666026,1,10.0,0.26412446273400714,0,0.0,0.11169179430822453,0,2.0,0.9252515773487439,1,12.0
175.0,3,18.0,1.6363636363636365,5.772164905389002,1,3.0,0.3488720782338075,1,15.0,0.0,0,3.0,0.9080151388133929,1,2.0,0.2989220433959588,3,23.0
180.0,1,8.0,0.6666666666666666,7.252850907986496,1,10.0,0.24300697836240917,0,0.0,0.6767248962726058,0,0.0,0.23887112436989805,0,1.0,0.6071595362809153,1,11.0
185.0,2,5.0,0.38461538461538464,8.24552878791058,0,2.0,0.6325373272799949,0,4.0,0.5983091917795498,1,4.0,0.00011005103328485985,0,0.0,1.0,1,10.0
190.0,4,15.0,1.0714285714285714,6.388011221543377,0,0.0,0.33888730265284606,2,8.0,0.3951226721594412,1,9.0,0.0,1,0.0,0.2604641854507495,4,17.0
195.0,2,19.0,1.4615384615384615,7.9381567540368545,1,5.0,7.308591050308842e-06,0,6.0,0.40370175292457877,1,14.0,0.0,0,2.0,0.75921063519733,2,27.0
200.0,0,0.0,0.0,8.879180469647478,0,0.0,1.0,0,0.0,0.6671472941957499,0,0.0,1.0,0,2.0,0.8392244640559436,0,2.0
205.0,1,0.0,0.0,9.585027122907082,0,2.0,0.9710576923668405,0,2.0,0.8815475505207242,0,0.0,1.0,1,0.0,0.200394084210432,1,4.0
210.0,0,0.0,0.0,8.838546438856417,0,0.0,0.685500901100664,0,0.0,0.10244400087158267,0,0.0,1.0,0,0.0,0.79351991279265,0,0.0
215.0,2,7.0,0.6363636363636364,8.58421447070856,1,2.0,0.4834565548366408,1,5.0,0.41686780167736176,0,0.0,0.1453069667471047,0,0.0,0.5540171128821711,2,7.0
220.0,4,19.0,2.111111111111111,4.5800538894762735,2,9.0,0.30737033582435364,1,10.0,0.0,1,0.0,0.46053188033302783,0,0.0,1.0,4,19.0
225.0,1,2.0,0.2,6.938641496798256,1,7.0,0.11918261226328887,0,0.0,1.0,0,0.0,0.8314466876702219,0,0.0,0.3175409748260045,1,7.0
230.0,2,10.0,0.9090909090909091,7.451459028554888,1,7.0,0.07750511153654718,0,0.0,1.0,1,5.0,0.37647599171370905,0,0.0,0.7703890380154497,2,12.0
235.0,3,24.0,2.1818181818181817,7.796774654264482,1,12.0,0.3539542164792629,0,0.0,1.0,1,8.0,0.4697004520551064,0,0.0,0.6532245084850448,2,20.0
240.0,2,30.0,2.5,9.243145285545754,1,17.0,0.29450532645332894,0,0.0,0.9480714268897972,1,13.0,0.17980460270560758,0,0.0,0.9486718679548288,2,30.0
245.0,0,0.0,0.0,8.369983299905321,0,0.0,0.47753660509877305,0,0.0,0.38164000495875705,0,0.0,0.9529809111462347,0,2.0,0.34364088786655245,0,2.0
250.0,3,4.0,0.4,6.734206682143362,1,2.0,0.6327346877012007,2,6.0,0.20216533746472656,0,0.0,1.0,0,2.0,0.9257523172694822,3,10.0
255.0,1,7.0,0.7777777777777778,8.333347214324682,0,0.0,0.5066260081564544,1,11.0,0.6089018939515408,0,0.0,0.9229550992780798,0,0.0,1.0,1,11.0
260.0,0,0.0,0.0,6.617477684626158,0,0.0,1.0,0,6.0,0.4664297696744451,0,0.0,0.8027205955338734,0,0.0,0.4288695435742144,0,6.0
265.0,3,10.0,0.8333333333333334,7.61233555137592,0,0.0,1.0,1,7.0,0.42259964822107937,0,0.0,0.6522408658715351,1,0.0,0.47856012659159486,2,7.0
270.0,2,20.0,1.8181818181818181,7.361272380973957,0,0.0,1.0,1,10.0,0.0,0,0.0,0.6561229133336075,0,0.0,0.7080971919008071,1,10.0
275.0,1,1.0,0.08333333333333333,7.365016136779441,0,0.0,1.0,0,0.0,0.3782212226033939,0,0.0,0.9202787896064095,0,11.0,0.4955199335683522,0,11.0
280.0,3,11.0,1.0,4.877585595549121,0,0.0,1.0,0,0.0,0.9771292463452885,0,0.0,0.010452412343112056,2,16.0,0.28067052902618406,2,16.0
285.0,2,7.0,0.5833333333333334,5.24640746710795,0,0.0,1.0,0,0.0,1.0,1,7.0,0.22245393748119194,1,19.0,0.4674955084920066,2,26.0
290.0,1,10.0,0.7142857142857143,7.842492795912911,0,0.0,0.11934230849687975,0,0.0,0.9114537352595414,1,12.0,0.584535299928926,0,25.0,0.49897328029891685,1,37.0
295.0,5,23.0,1.6428571428571428,4.919834432932347,1,0.0,0.37842588922145726,0,0.0,0.5551098754673001,2,18.0,0.0007277270743185452,2,19.0,0.1738817636665253,5,37.0
300.0,1,2.0,0.14285714285714285,6.946403145870427,0,0.0,0.8186857212336104,0,0.0,0.5668364213179813,0,0.0,1.0,1,20.0,0.07092037638996282,1,20.0
305.0,1,7.0,0.5384615384615384,8.578438486608688,0,0.0,0.4925982471435062,0,0.0,0.8053402673005231,0,2.0,0.930950020460469,1,19.0,0.16375763211094266,1,21.0
310.0,4,14.0,1.1666666666666667,5.650791107660697,1,0.0,0.0,2,5.0,0.26711481512586616,0,0.0,0.40509704740428776,1,24.0,0.6079687358603482,4,29.0
315.0,2,12.0,0.9230769230769231,7.705861014909152,0,0.0,0.5633730562121634,2,15.0,0.4477817422181901,0,0.0,1.0,0,0.0,0.0440686954644276,2,15.0
320.0,1,4.0,0.3076923076923077,7.076448145528256,0,0.0,0.6868010030565697,0,3.0,0.24512598934489682,0,0.0,0.9400614092095746,1,6.0,0.20282628944540862,1,9.0
325.0,3,5.0,0.35714285714285715,6.976093806094928,2,3.0,0.3487356987588422,1,7.0,0.5222925837309053,0,2.0,0.43635526292484156,0,2.0,0.9351338434945429,3,14.0
330.0,3,12.0,0.8571428571428571,6.300327675417376,0,2.0,0.3893520182527808,2,14.0,7.934678729879226e-05,0,2.0,0.9214746701667093,1,3.0,0.0050288752023815615,3,21.0
335.0,1,1.0,0.07142857142857142,7.224976921390835,0,2.0,0.46643612391451317,0,0.0,0.1653656028956908,0,2.0,0.910341994818497,0,0.0,1.0,0,4.0
340.0,1,0.0,0.0,9.004934324986477,0,2.0,0.6460986101771529,0,0.0,0.9450453119715793,1,4.0,0.256068739252793,0,0.0,1.0,1,6.0
345.0,3,9.0,0.75,6.401505775036182,1,5.0,0.27137456605279797,1,1.0,0.47009316246615873,1,7.0,0.4888861841573424,0,0.0,1.0,3,13.0
350.0,4,20.0,1.5384615384615385,4.623569639368585,3,16.0,2.8005458289610014e-05,0,0.0,0.41517304017791445,0,3.0,0.4526468744192969,0,2.0,0.6788267452573744,3,21.0
355.0,4,6.0,0.4,6.404663236317561,2,4.0,3.554932694302304e-05,0,0.0,1.0,1,3.0,0.3059052677648352,0,2.0,0.9433915572778023,3,9.0
360.0,5,27.0,1.9285714285714286,7.171751092028971,1,9.0,0.5923500857464398,0,0.0,1.0,3,14.0,0.2393715658991423,0,0.0,1.0,4,23.0
365.0,2,23.0,2.090909090909091,4.245964757242313,1,14.0,0.3633763991245293,0,0.0,1.0,0,13.0,0.28845839612979746,0,0.0,0.49267809043991334,1,27.0
370.0,3,7.0,0.5384615384615384,3.633230003775767,2,8.0,0.12406124625056679,0,13.0,0.58193766911712,1,11.0,0.2030409900861168,0,0.0,0.6238044202421925,3,32.0
375.0,2,17.0,1.2142857142857142,6.762150538727387,1,15.0,0.3774920625096304,0,13.0,0.9994409879161918,1,10.0,0.19306371077216702,0,1.0,0.8176366424442828,2,39.0
380.0,3,19.0,1.1875,7.567926739903957,1,11.0,0.39957599433085983,0,0.0,1.0,1,15.0,0.28287930202577116,0,1.0,0.49101760381314324,2,27.0
385.0,7,40.0,2.6666666666666665,4.822613808930393,3,20.0,0.0010061988123557933,0,0.0,0.44230081176342445,1,20.0,0.6214738709804429,2,3.0,0.3490299677807049,6,43.0
390.0,6,31.0,2.066666666666667,3.7810684870475493,1,20.0,0.13769306418088104,0,8.0,0.8363075207501656,1,2.0,0.0012114212488924304,4,17.0,0.1694808223866923,6,47.0
395.0,4,33.0,1.9411764705882353,6.329395547176154,1,22.0,0.0,1,1.0,0.3697114239831452,1,7.0,0.25709710431923183,1,21.0,0.3091998889344983,4,51.0
400.0,3,26.0,1.625,6.6334146397230525,1,29.0,0.2153574467253369,0,2.0,0.64726196851952,0,0.0,1.0,2,10.0,0.2466314767132638,3,41.0
405.0,1,3.0,0.2,8.329327086199447,0,2.0,0.6471417536207744,0,0.0,0.9285691637343536,0,0.0,1.0,1,12.0,0.394678099444947,1,14.0
410.0,3,11.0,0.7333333333333333,6.708030828963613,1,3.0,0.4663969305911308,0,2.0,0.5794584109582642,0,0.0,1.0,2,17.0,0.10229665671785827,3,22.0
415.0,2,1.0,0.07692307692307693,6.268200277122665,1,0.0,0.09199315323044446,0,2.0,0.6604014427247571,0,0.0,0.4582013510202844,1,6.0,0.09392016096717877,2,8.0
420.0,4,15.0,1.25,5.337976610159493,1,3.0,0.3061495483476251,2,10.0,0.29301140158762273,0,0.0,0.9891866966019022,1,6.0,0.0,4,19.0
425.0,1,8.0,0.6153846153846154,6.09924510330074,1,8.0,0.38608353901976217,0,4.0,0.2375412900478313,0,0.0,0.4803635242292115,0,0.0,1.0,1,12.0
430.0,2,4.0,0.2857142857142857,6.394165893811588,0,0.0,0.5553153661488119,0,4.0,0.37475059767106594,2,4.0,0.2767297537980753,0,3.0,0.5618339360813952,2,11.0
435.0,1,0.0,0.0,7.562932929143478,0,0.0,1.0,1,4.0,0.5574047076506339,0,1.0,0.48212932023546634,0,3.0,0.7873031540818557,1,8.0
440.0,0,0.0,0.0,8.696097015680467,0,0.0,0.9350980309060969,0,2.0,0.42411568807946504,0,0.0,0.6994421478079262,0,2.0,0.6124673956471529,0,4.0
445.0,4,10.0,0.7692307692307693,4.93150749532657,1,0.0,0.07652987502809067,2,9.0,0.20675294902002175,1,3.0,0.30282835455023865,0,2.0,0.5869707315552433,4,14.0
450.0,4,21.0,1.6153846153846154,5.1993569266479875,1,3.0,0.3368863345647934,2,19.0,0.2127146774873916,0,0.0,0.9713560305911644,0,0.0,0.501389600720666,3,22.0
455.0,1,8.0,0.5333333333333333,7.574978598109083,1,12.0,0.302527658507934,0,10.0,0.7519780812205091,0,0.0,1.0,0,0.0,0.5316535030864158,1,22.0
460.0,2,4.0,0.2857142857142857,7.303138574811227,0,4.0,0.8951267935517604,0,0.0,0.24618922905491716,0,2.0,0.4931213108931161,2,4.0,0.5368302957726769,2,10.0
465.0,3,9.0,0.6428571428571429,6.308730040709977,0,0.0,0.3231286397908438,2,6.0,0.3470921933420499,0,4.0,0.5785425066801303,1,3.0,0.3967321685066843,3,13.0
470.0,4,17.0,1.0625,6.176074512020651,0,0.0,0.9904478343269009,1,7.0,0.5351442472079511,1,7.0,0.3269874475068443,2,12.0,0.05967109992236485,4,26.0
475.0,4,9.0,0.5625,5.725863049783887,0,2.0,0.906955915719532,1,7.0,0.28179072752191514,1,8.0,0.44874452926828773,1,0.0,0.44962401712740374,3,17.0
480.0,3,13.0,0.8666666666666667,6.672797103310799,0,2.0,0.21471259729711895,0,2.0,0.42836942734753897,1,10.0,0.6048838791243236,0,0.0,0.9538907290352026,1,14.0
485.0,4,19.0,1.1875,5.249347689534721,1,6.0,0.24685604184050758,0,8.0,0.31484490388251574,3,19.0,0.255774815379936,0,4.0,0.6100397844357263,4,37.0
490.0,5,17.0,1.0,6.145759568856162,2,11.0,0.3945413492391811,0,8.0,0.7124648462360385,2,18.0,0.0695319479376908,1,8.0,0.6049242099543082,5,45.0
495.0,4,19.0,1.1176470588235294,6.29549511659234,0,0.0,0.33498971142999234,1,9.0,0.3004405975641411,1,10.0,0.24683005822571621,2,16.0,0.32324936159008627,4,35.0
500.0,4,19.0,1.1176470588235294,6.248388360002514,1,4.0,2.8892158087764068e-05,0,2.0,0.5038862727199017,1,12.0,0.0,2,17.0,0.2922024638981093,4,35.0
505.0,3,23.0,1.4375,7.0411639821954495,0,0.0,1.0,0,2.0,0.6326389089848193,2,17.0,0.0,1,8.0,0.4505549946941116,3,27.0
510.0,4,21.0,1.4,6.68305935301438,0,0.0,0.2688679555283743,3,12.0,0.40573937702480534,0,2.0,0.7788909653994142,1,11.0,0.0,4,25.0
515.0,5,45.0,3.0,5.20311218189708,0,2.0,0.6706756091997955,4,29.0,4.551914118319207e-06,0,0.0,0.43198140586587114,1,16.0,0.4820810534661569,5,47.0
520.0,4,25.0,1.4705882352941178,5.7026905398401375,1,1.0,0.7092620063765402,0,18.0,0.19509153644581606,1,3.0,0.3238701026756852,2,23.0,0.38985441254628683,4,45.0
525.0,2,34.0,2.0,7.597965729262965,0,0.0,0.6311471446470335,0,9.0,0.19062990426404774,1,10.0,0.3122145045200645,1,28.0,0.6743545345117302,2,47.0
530.0,4,48.0,3.0,6.819689518250495,1,3.0,0.00023009315463951287,0,0.0,1.0,1,15.0,0.6463968292693443,2,36.0,0.28412330617701226,4,54.0
535.0,5,47.0,2.764705882352941,5.862302638307539,0,0.0,0.4717077397394409,1,0.0,0.0,1,3.0,0.07759991283876562,3,46.0,0.2214125385104736,5,49.0
540.0,2,11.0,0.7857142857142857,6.99414311294313,0,0.0,0.8519884958689445,0,2.0,0.447898375428512,2,15.0,0.4730815777768792,0,7.0,0.2444219722926893,2,24.0
545.0,3,3.0,0.2,6.947303285398535,1,1.0,0.1494346715358658,0,2.0,0.7639190589594635,1,3.0,0.522784637006535,0,0.0,1.0,2,6.0
550.0,5,19.0,1.2666666666666666,4.624052135351931,1,8.0,0.6458842679610663,2,9.0,0.003093316607270918,2,8.0,0.17225851439022052,0,0.0,1.0,5,25.0
555.0,2,6.0,0.375,4.913268855483965,0,2.0,0.4216433972208381,0,7.0,0.07401049783599392,1,11.0,0.2542867899176208,0,5.0,0.9245075489211547,1,25.0
560.0,5,22.0,1.2222222222222223,6.78803076943527,4,14.0,0.1475060421487293,0,12.0,0.5869535437571983,1,12.0,0.3830244579988286,0,7.0,0.6400442060105178,5,45.0
565.0,3,16.0,0.8888888888888888,5.688466286622696,1,12.0,0.3328889786410816,0,2.0,0.2841251334694908,1,17.0,0.23348037044821024,1,8.0,0.4540005401097312,3,39.0
570.0,7,36.0,2.0,4.5992281576622265,1,5.0,0.22271545696175168,2,8.0,0.10495163172681055,2,29.0,0.13997335147816165,0,5.0,0.6195931511133951,5,47.0
575.0,6,36.0,2.1176470588235294,5.25783452096096,2,12.0,0.23466591149060345,2,18.0,0.4892642761556136,0,2.0,0.5922028652637982,0,0.0,1.0,4,32.0
580.0,6,53.0,2.9444444444444446,5.885466860821629,3,20.0,0.29904034425731313,2,28.0,0.0,0,2.0,0.5892112221074529,0,0.0,0.955069910288833,5,50.0
585.0,1,8.0,0.47058823529411764,7.604858596081979,1,27.0,0.5085626845885295,0,0.0,0.6499584612835524,0,0.0,0.41516950714509904,0,2.0,0.6666987260087356,1,29.0
590.0,1,1.0,0.058823529411764705,8.395023475344344,1,1.0,0.4419351243210248,0,18.0,0.5679276638230724,0,0.0,0.7739432293124683,0,2.0,0.6704255608991353,1,21.0
595.0,0,0.0,0.0,9.362394917158248,0,1.0,0.3621191975632221,0,0.0,1.0,0,2.0,0.7609086037929291,0,0.0,0.5452272545891917,0,3.0
600.0,2,6.0,0.5,7.547995937609869,0,0.0,0.5875957342507149,0,0.0,0.8178764994718721,1,3.0,0.4694344798063423,1,5.0,0.470129642419069,2,8.0
605.0,0,0.0,0.0,7.3254849306130945,0,0.0,0.8578005215079186,0,0.0,0.5772645060052587,0,2.0,0.34402347236822184,0,0.0,0.653997740848403,0,2.0
610.0,2,4.0,0.2857142857142857,8.48316936597735,1,0.0,0.22781333859246947,0,0.0,0.9981563302634893,0,0.0,0.8693877625934944,0,0.0,0.7305097725139756,1,0.0
615.0,1,1.0,0.07692307692307693,7.907149972203708,0,0.0,0.7581254909634868,0,0.0,0.1035354919138741,1,1.0,0.18830126069517886,0,0.0,0.2717390056827452,1,1.0
620.0,3,10.0,0.8333333333333334,6.709493118724659,1,2.0,0.616380316946016,1,4.0,0.08505157768224703,0,0.0,1.0,1,4.0,0.3630346327169449,3,10.0
625.0,2,7.0,0.5833333333333334,6.797698766124291,1,9.0,0.4895806001221509,0,2.0,0.5747788871269742,1,0.0,0.48070362449364834,0,0.0,0.691690271551505,2,11.0
630.0,2,16.0,1.3333333333333333,8.041805320144642,1,12.0,0.05829560413873747,0,2.0,0.8441310845764848,0,0.0,0.5704572209939388,0,0.0,0.9672205270674981,1,14.0
635.0,1,17.0,1.5454545454545454,8.328903082806908,1,23.0,0.5459077703639205,0,0.0,0.5012575527003721,0,0.0,0.673845622838916,0,0.0,1.0,1,23.0
640.0,3,23.0,1.7692307692307692,5.671413486000718,1,28.0,0.5325895883237702,0,0.0,0.21799164047633537,2,1.0,0.3251909535108103,0,0.0,0.29830700573233987,3,29.0
645.0,4,37.0,2.8461538461538463,5.3929230125268175,3,37.0,0.19097940814559292,0,0.0,0.7700152450037935,1,6.0,0.22327863914059848,0,0.0,0.9240850165797723,4,43.0
650.0,3,18.0,1.2857142857142858,5.892814747935996,1,11.0,0.21400625881357568,0,0.0,1.0,2,18.0,0.4108853485260554,0,0.0,1.0,3,29.0
655.0,4,33.0,2.2,7.476487842493946,2,7.0,0.0,0,0.0,0.9358491756375932,2,28.0,0.48023514170951387,0,0.0,0.3707311144026947,4,35.0
660.0,2,4.0,0.2857142857142857,6.430772842995474,0,0.0,0.8686833829311793,0,2.0,0.32679239107556013,2,21.0,0.11328893155220063,0,0.0,0.8868993968224254,2,23.0
665.0,3,16.0,1.1428571428571428,6.656429581384672,0,0.0,0.5484254116814276,0,2.0,0.7140100821607988,2,16.0,0.0,1,2.0,0.21764274044423412,3,20.0
670.0,2,7.0,0.5,8.190162082402233,1,0.0,0.482233911150198,0,0.0,0.5357783189549657,0,0.0,1.0,1,7.0,0.6108096286524903,2,7.0
675.0,3,18.0,1.3846153846153846,8.6597878060615,0,0.0,0.851046783934947,1,5.0,0.5550147988909957,0,0.0,1.0,2,15.0,0.32232035894629557,3,20.0
680.0,1,10.0,0.9090909090909091,5.622873988406396,0,0.0,0.11988957057156883,1,10.0,0.3262458378118314,0,0.0,1.0,0,4.0,0.31856522761583517,1,14.0
685.0,5,25.0,2.0833333333333335,6.703785006370132,1,0.0,0.6194422311298426,2,19.0,0.4441637503822019,0,0.0,0.43224460559661226,1,6.0,0.4971389884520185,4,25.0
690.0,1,1.0,0.08333333333333333,5.451539210218475,0,0.0,0.6934682488007453,0,6.0,0.40481043136241857,0,1.0,0.711650482731023,1,1.0,0.0023490043278484893,1,8.0
695.0,1,3.0,0.21428571428571427,7.9888963196567095,0,2.0,0.558392943284418,1,9.0,0.5140198780195213,0,1.0,0.9254839439999516,0,0.0,1.0,1,12.0
700.0,3,5.0,0.3125,7.334079994246379,0,0.0,0.7542867925223699,1,10.0,0.32225827449712985,1,2.0,0.004667439240179153,1,0.0,0.0,3,12.0
705.0,3,17.0,1.2142857142857142,7.311250849433288,1,5.0,0.4044690073454677,2,20.0,0.3014560872135047,0,0.0,1.0,0,0.0,0.602494041946523,3,25.0
710.0,4,27.0,1.9285714285714286,7.910504061375373,1,4.0,0.3658483202570812,2,30.0,0.40267055331107293,0,0.0,0.9744920851660837,0,0.0,1.0,3,34.0
715.0,2,7.0,0.5384615384615384,6.796098582203781,1,7.0,0.4155562813249376,1,0.0,0.2956863130736776,0,2.0,0.7803904384866263,0,0.0,0.38952257996620027,2,9.0
720.0,1,5.0,0.38461538461538464,8.875898245807843,0,0.0,0.428935050421161,1,7.0,0.40871251694208155,0,2.0,0.030397144005853145,0,0.0,0.9803216739732298,1,9.0
725.0,2,13.0,1.3,7.250842041642201,0,0.0,0.6701214659181488,1,12.0,0.4814709899300594,1,5.0,0.45335066675597213,0,0.0,1.0,2,17.0
730.0,2,1.0,0.08333333333333333,5.616221403453834,0,0.0,0.6976260562671697,1,1.0,0.5108900485061032,0,0.0,0.39873383375125226,1,0.0,0.0,2,1.0
735.0,3,11.0,0.8461538461538461,6.538978668381857,0,0.0,1.0,2,8.0,0.23589001957190284,0,0.0,0.9266083689091846,0,2.0,0.7694539116086087,2,10.0
740.0,3,18.0,1.3846153846153846,6.199218511813263,0,0.0,1.0,3,18.0,0.3060327811336185,0,0.0,1.0,0,3.0,0.6981682879433203,3,21.0
745.0,4,31.0,2.066666666666667,5.347904942137705,1,0.0,0.0,3,31.0,0.13121312875801655,0,0.0,0.8386734535053747,0,12.0,0.4422348777605153,4,43.0
750.0,3,5.0,0.35714285714285715,6.0928260239637515,0,2.0,0.6286430033013807,1,8.0,0.2335085959420754,1,1.0,3.1173205365548136e-05,1,19.0,0.6519349346827847,3,30.0
755.0,3,15.0,1.0,5.520583038257565,0,2.0,0.8848354924441945,1,10.0,0.4790179927281666,0,0.0,0.327500349154955,2,25.0,0.028628164275127432,3,37.0
760.0,1,0.0,0.0,6.880529174322789,0,4.0,0.3998961383503031,0,0.0,0.27424765427974085,0,0.0,0.9295450111449991,1,18.0,0.11596299050817904,1,22.0
