step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,2,5.0,0.3125,8.428313700759112,0,6.0,0.6615363242328862,2,7.0,0.3313691492596193,0,2.0,0.815247481448208,0,0.0,1.0,2,15.0
250.0,1,0.0,0.0,7.799533578741273,1,6.0,0.36407850269093706,0,5.0,0.4058286805075034,0,2.0,0.6536590200526348,0,1.0,0.8947047323869443,1,14.0
255.0,2,5.0,0.35714285714285715,7.122644316012411,0,4.0,0.28681361105921793,0,0.0,0.7781248058601495,2,7.0,0.0004834252904829872,0,3.0,0.6333249107862341,2,14.0
260.0,2,10.0,0.7142857142857143,6.301400707232224,1,9.0,0.3879405578468358,0,0.0,0.02418789034844104,0,0.0,1.0,1,6.0,0.5747969582312703,2,15.0
265.0,3,20.0,1.3333333333333333,5.598046766268976,1,14.0,0.3251661324831222,0,0.0,1.0,0,0.0,0.8345944601289024,2,13.0,0.36317858327653285,3,27.0
270.0,5,36.0,2.4,5.0073090588043145,2,23.0,0.3046846851358032,0,0.0,0.9645025517356959,0,2.0,0.4375231724910858,3,23.0,0.2633733952788303,5,48.0
275.0,3,12.0,0.7058823529411765,5.979797217535914,0,0.0,0.5117481547829521,0,0.0,0.9738420582396429,1,7.0,0.4199087379505281,2,17.0,0.2762953092503903,3,24.0
280.0,6,36.0,2.1176470588235294,5.588735367302531,1,5.0,0.008124601134373341,0,2.0,0.9200895569369199,2,12.0,0.2792015058237571,3,25.0,0.09942280088006657,6,44.0
285.0,2,20.0,1.25,6.657999120353528,0,2.0,0.5932789813898238,0,0.0,0.9138635180579688,2,22.0,0.43912337091930975,0,21.0,0.37386592802563445,2,45.0
290.0,0,0.0,0.0,7.1844848326391695,0,0.0,0.2632508537032945,0,2.0,0.40540713305874343,0,10.0,0.5418905529213794,0,0.0,0.7097987232781602,0,12.0
295.0,5,14.0,0.8235294117647058,6.496202835757327,2,5.0,0.30629513918678114,1,5.0,0.38433463340628865,1,3.0,0.551216491329599,1,1.0,0.41735212899505236,5,14.0
300.0,2,11.0,0.6875,7.329423396307847,0,0.0,0.4346293882182166,0,0.0,0.9324383592172605,1,8.0,0.0,1,3.0,0.45693915457922907,2,11.0
305.0,1,8.0,0.5,8.793822715654187,0,0.0,0.8333336373103011,0,0.0,0.031013786963176092,0,2.0,0.9485943176286684,1,8.0,0.14999410915662184,1,10.0
310.0,2,4.0,0.3076923076923077,7.06518472037987,0,0.0,0.9348509290960112,1,6.0,0.40024133658931516,0,2.0,0.5401444214508888,1,4.0,0.49071299047598427,2,12.0
315.0,2,14.0,1.0769230769230769,7.420885852738437,0,0.0,0.24445089214684987,1,11.0,0.6341794533662244,1,7.0,0.2733670824114307,0,2.0,0.42967072709841714,2,20.0
320.0,5,32.0,2.1333333333333333,6.744386986508878,0,0.0,0.9072423966598873,2,16.0,0.32485720214398245,1,14.0,0.5986890140677764,1,7.0,0.2686614422739907,4,37.0
325.0,5,45.0,3.0,5.2415803157904195,0,0.0,1.0,3,26.0,0.0,1,17.0,0.09086758363106685,1,4.0,0.479966236685745,5,47.0
330.0,1,9.0,0.6,8.44385380357939,0,2.0,0.5433207419289543,0,0.0,0.7899144158346969,0,0.0,0.9302600585157966,1,11.0,0.36135343006776127,1,13.0
335.0,2,17.0,1.2142857142857142,8.152361497281207,0,4.0,0.669875119432194,0,0.0,0.7294269451079618,0,0.0,0.13938170585813983,2,19.0,0.29156449504458487,2,23.0
340.0,3,10.0,0.9090909090909091,3.7156630388866065,1,7.0,0.18442371956175765,0,0.0,1.0,2,5.0,0.0,0,6.0,0.5117289372170595,3,18.0
345.0,1,3.0,0.25,6.976321807494109,1,8.0,0.13762767541162615,0,0.0,0.8489692753298154,0,0.0,0.7438457265011724,0,0.0,0.9045183979045285,1,8.0
350.0,2,9.0,0.6923076923076923,7.362476109020657,1,8.0,0.46107881241943727,0,0.0,0.6876971212716525,0,2.0,0.609581883924632,1,1.0,0.07201618545294423,2,11.0
355.0,4,22.0,1.5714285714285714,7.8318212550894755,2,13.0,0.3151583595306305,1,3.0,0.4296758398772441,0,0.0,0.6540735751282087,1,6.0,0.45185762918528904,4,22.0
360.0,1,11.0,0.9166666666666666,6.727093055346503,0,0.0,0.5773744110382653,0,1.0,0.6207706211250833,0,0.0,1.0,1,11.0,0.21034888977775743,1,12.0
365.0,2,19.0,1.4615384615384615,8.749185697935646,0,0.0,0.5806202416324142,1,3.0,0.46504676077723894,0,0.0,0.3618046372489565,1,16.0,0.47090250309606785,2,19.0
370.0,2,21.0,1.75,7.070891692867801,0,0.0,0.8896018992646433,0,0.0,0.3439430404371276,1,0.0,0.4372465456965817,1,21.0,0.0,2,21.0
375.0,0,0.0,0.0,8.847062663215349,0,0.0,0.3731291579996229,0,0.0,1.0,0,0.0,0.8845937407346409,0,0.0,0.42002264472855,0,0.0
380.0,2,6.0,0.5,7.445906868053204,2,6.0,0.4509934818276552,0,0.0,1.0,0,2.0,0.5517170952918179,0,0.0,0.575688172473943,2,8.0
385.0,1,0.0,0.0,6.146384795718638,0,2.0,0.27417585397772454,0,0.0,1.0,1,4.0,0.22405572413607092,0,0.0,0.7782385482826008,1,6.0
390.0,3,11.0,0.8461538461538461,7.20510780677797,2,9.0,0.3043819721086915,0,0.0,1.0,0,2.0,0.7904618585766126,1,2.0,0.0721753109088726,3,13.0
395.0,4,13.0,1.0,5.41282468922241,1,5.0,0.3481830530946728,0,2.0,0.5107668375402357,0,2.0,0.20850757468484427,2,11.0,0.3119518078535782,3,20.0
400.0,6,35.0,2.6923076923076925,5.294382057362847,1,6.0,0.41182441495197225,1,5.0,0.6484761079025468,2,10.0,0.31943446940513986,2,21.0,0.13580701092418218,6,42.0
405.0,4,31.0,2.2142857142857144,6.568609067624188,1,11.0,0.14806950217865938,1,5.0,0.4714330744462571,2,20.0,0.3059732046991665,0,12.0,0.4402034925956355,4,48.0
410.0,4,36.0,2.4,7.115456699978031,0,0.0,0.7499606506187216,1,7.0,0.522695923267998,2,34.0,0.4640889583017428,0,0.0,0.1342072042611531,3,41.0
415.0,1,0.0,0.0,6.8365666439625326,1,0.0,0.5306323659629976,0,0.0,0.6065566322484892,0,4.0,0.43382596361750175,0,0.0,0.6386168621424675,1,4.0
420.0,3,9.0,0.5625,8.82465644758333,2,6.0,0.47737536356107385,0,0.0,1.0,1,7.0,0.4688246169790462,0,0.0,0.961727973539053,3,13.0
425.0,4,25.0,1.6666666666666667,8.163103417591818,3,17.0,0.3059998783019357,0,0.0,0.9373205146923493,1,12.0,0.0,0,0.0,0.5347391671048303,4,29.0
430.0,2,15.0,1.0,6.979003199622708,1,6.0,0.23401559306956937,0,0.0,0.8366671520741581,1,17.0,0.20181918588382255,0,0.0,0.37328074672894684,2,23.0
435.0,2,6.0,0.46153846153846156,8.78735568939625,0,0.0,0.6179913949581082,1,2.0,0.46689360298037846,0,2.0,0.9647195915216917,1,4.0,0.11528223678460825,2,8.0
440.0,2,16.0,1.2307692307692308,8.26989360918947,0,0.0,0.410401536531911,1,7.0,0.37869819179919934,0,2.0,0.2643569859877938,1,9.0,0.6076880546908847,2,18.0
445.0,6,37.0,3.0833333333333335,3.5111798684649886,1,4.0,0.0,1,12.0,0.3970238377774645,2,9.0,0.000755679884254962,2,14.0,0.18773770583870525,6,39.0
450.0,3,33.0,2.75,5.737809637357926,1,9.0,0.1002794600202674,0,0.0,0.4860379471069094,0,5.0,0.32281738481951244,2,24.0,0.4301116533662765,3,38.0
455.0,1,5.0,0.38461538461538464,6.871527016524808,0,0.0,0.48203743647756897,1,5.0,0.03832009854410323,0,0.0,1.0,0,10.0,0.43064027718566206,1,15.0
460.0,3,6.0,0.42857142857142855,7.618082751787207,0,0.0,0.8273006679277162,0,0.0,0.6168618619708215,1,0.0,0.47567948290093776,1,5.0,0.2796295800279062,2,5.0
465.0,0,0.0,0.0,7.7497134464196895,0,3.0,0.39353108177275997,0,0.0,0.5947892109797649,0,0.0,0.685144779101237,0,2.0,0.7002850051883779,0,5.0
470.0,1,2.0,0.15384615384615385,6.605456233925922,1,5.0,0.4116114299355638,0,0.0,1.0,0,0.0,0.4814393039362345,0,0.0,0.38218484672662223,1,5.0
475.0,2,7.0,0.5,8.11248896639421,2,7.0,0.4265898300711337,0,0.0,0.7840085419726947,0,5.0,0.7159191128618723,0,0.0,0.38239582930105664,2,12.0
480.0,2,13.0,1.0,9.639100560843877,1,12.0,0.3633880229599604,0,0.0,0.8866570197047329,1,6.0,0.27898528578380405,0,0.0,0.9965367721301008,2,18.0
485.0,3,25.0,2.0833333333333335,5.742776536258994,1,17.0,0.29879870451292334,0,0.0,0.5743802791189322,2,13.0,0.32505601833812564,0,0.0,1.0,3,30.0
490.0,5,27.0,1.9285714285714286,5.915713178890527,2,22.0,0.42711474085362416,2,4.0,0.0018570927753415035,0,11.0,0.4601385680121111,0,0.0,1.0,4,37.0
495.0,2,8.0,0.6153846153846154,6.685603772739985,1,2.0,0.2901919139486872,0,4.0,0.27307483153624457,0,0.0,0.7084722519687271,0,0.0,1.0,1,6.0
500.0,3,15.0,1.1538461538461537,7.204095996398351,2,11.0,0.4658824661879587,0,2.0,0.5378790652871449,1,4.0,0.00011931202557592496,0,0.0,0.8227120807609651,3,17.0
505.0,1,0.0,0.0,7.995547920063074,0,8.0,0.43836618538081873,0,0.0,0.8799562543901804,0,0.0,0.6751859573432895,1,0.0,0.34015473696964055,1,8.0
510.0,1,1.0,0.07692307692307693,8.305506311654712,1,1.0,0.005767422095661266,0,0.0,0.4672752367843691,0,0.0,0.6175304704617786,0,0.0,0.6564731947220029,1,1.0
515.0,3,13.0,1.0,8.722128450627658,1,6.0,0.3426200441691656,1,4.0,0.49207371773487657,0,0.0,0.7659269248511618,0,0.0,0.9184093496026796,2,10.0
520.0,3,17.0,1.4166666666666667,5.4695703246239455,0,0.0,0.5140495078819272,1,9.0,0.48039734005099355,0,0.0,0.9636966372120338,1,0.0,0.306492977818552,2,9.0
525.0,0,0.0,0.0,8.947318334111454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7061204161093242,0,0.0
530.0,1,1.0,0.07692307692307693,8.178485278770442,0,0.0,0.6107085373226654,0,0.0,0.9757791917452784,0,0.0,0.5508134099829008,1,3.0,0.735173606028679,1,3.0
535.0,3,7.0,0.5,7.24629535926531,0,1.0,0.8541360373110266,0,0.0,0.916106836222123,0,0.0,0.7074529045275677,3,23.0,0.20166789769309248,3,24.0
540.0,2,5.0,0.3333333333333333,6.285529294660547,1,4.0,0.009182285975477957,0,0.0,0.47663065844995134,0,0.0,0.8372382045511133,1,22.0,0.3069558832139695,2,26.0
545.0,1,7.0,0.5384615384615384,7.543286113214331,0,0.0,0.5253325748143306,0,0.0,0.7949396371210042,0,0.0,1.0,1,9.0,0.43327014494359367,1,9.0
550.0,2,12.0,0.8571428571428571,9.101644283538432,0,0.0,0.8886247503364901,0,2.0,0.6486605696290039,1,0.0,0.4900747838923539,1,14.0,0.46601691583666754,2,16.0
555.0,2,21.0,1.6153846153846154,6.750093353316934,0,0.0,1.0,1,6.0,0.015294963663091148,0,0.0,0.6371867287453304,1,19.0,0.47160473317615753,2,25.0
560.0,1,2.0,0.14285714285714285,7.7327654981591305,0,0.0,0.5354881635292229,0,0.0,0.6315481122251072,0,2.0,0.614598965063223,0,0.0,1.0,0,2.0
565.0,1,0.0,0.0,9.232199711221837,0,2.0,0.7924866645961376,0,0.0,0.5578076844347726,1,2.0,0.32170038454728084,0,3.0,0.6395060675667704,1,7.0
570.0,2,9.0,0.9,7.060187943542028,1,6.0,0.4667515686561585,0,0.0,0.6945338495583769,1,5.0,0.2799705296176842,0,3.0,0.9954739681419591,2,14.0
575.0,2,12.0,1.0,7.69874824788574,1,9.0,0.4491721196857132,1,3.0,0.29857949378364423,0,0.0,0.46051530761815895,0,0.0,1.0,2,12.0
580.0,4,18.0,1.6363636363636365,5.955370627720606,3,17.0,0.26213281376898123,0,0.0,0.6303244577574603,1,3.0,0.4103724258376539,0,0.0,1.0,4,20.0
585.0,1,8.0,0.7272727272727273,7.1285255309048985,0,7.0,0.5139516901743136,0,0.0,0.9717199659420414,1,8.0,0.11263789971588739,0,0.0,1.0,1,15.0
590.0,0,0.0,0.0,8.082469791130801,0,0.0,0.5872783561508392,0,0.0,1.0,0,0.0,0.6856313268926109,0,0.0,0.1620931517855047,0,0.0
595.0,2,1.0,0.08333333333333333,7.296891627445462,1,3.0,0.4887968228791377,1,0.0,0.45336596863853224,0,0.0,0.47896044541931854,0,0.0,0.7880302033545108,2,3.0
600.0,2,9.0,0.75,9.445527160918902,2,9.0,0.39239930286687147,0,0.0,0.6215732324649026,0,0.0,0.9932894313719706,0,0.0,1.0,2,9.0
605.0,0,0.0,0.0,9.185393837328467,0,2.0,0.42057059833558547,0,0.0,0.9474457016509116,0,0.0,0.7006104684727164,0,0.0,0.5680225273660559,0,2.0
610.0,2,4.0,0.3076923076923077,8.668106061949313,1,6.0,0.5276357603048758,0,0.0,0.9467480489498685,1,2.0,0.4626091965699037,0,0.0,0.5889794736264763,2,8.0
615.0,3,15.0,1.25,6.603031934527716,2,16.0,0.4016588443574971,0,0.0,0.4633547596194144,0,2.0,0.3720892557619481,1,1.0,7.961451778732762e-05,3,19.0
620.0,1,4.0,0.3333333333333333,6.87421568793643,0,10.0,0.2596604803136886,0,2.0,0.6419529544552663,1,6.0,0.48672419105912984,0,0.0,0.4213095317366255,1,18.0
625.0,1,0.0,0.0,9.173143915403038,0,0.0,0.40453235296086787,0,2.0,0.6394988193193828,0,0.0,0.5460334914015997,1,0.0,0.6852670581104757,1,2.0
630.0,1,3.0,0.2727272727272727,7.7184277687791765,0,0.0,0.7781171380869067,1,3.0,0.000445021949341454,0,0.0,0.3149559642114698,0,0.0,0.3548129205278869,1,3.0
635.0,4,19.0,1.9,5.076929256139421,1,1.0,0.00046050598636346096,1,8.0,0.06806686678822427,0,0.0,0.9178581253105518,2,10.0,0.31665668717729833,4,19.0
640.0,2,1.0,0.09090909090909091,4.790641706100231,0,0.0,1.0,0,0.0,0.6400054128763863,0,0.0,1.0,1,2.0,0.28306323020209667,1,2.0
645.0,1,2.0,0.16666666666666666,7.523238493868603,0,0.0,1.0,0,0.0,0.6457025465764598,0,0.0,1.0,1,4.0,0.5997542004930564,1,4.0
650.0,1,7.0,0.5384615384615384,9.105765450561139,0,0.0,1.0,0,0.0,0.5660141092686731,0,6.0,0.8437415094415616,1,9.0,0.4846167281870981,1,15.0
655.0,2,1.0,0.07692307692307693,7.293788704053851,0,0.0,0.4141575587952616,0,0.0,0.6758879192258804,1,1.0,0.35643044304729127,1,1.0,0.31113391038053034,2,2.0
660.0,3,11.0,0.9166666666666666,6.028202337709291,0,0.0,0.6217277810843325,1,1.0,0.0003778982088078368,1,5.0,0.4574246191371124,1,6.0,0.0,3,12.0
665.0,1,1.0,0.07692307692307693,5.0120133074530875,1,1.0,0.5871236432219783,0,0.0,1.0,0,3.0,0.25286533532811667,0,2.0,0.4681394095314464,1,6.0
670.0,4,10.0,0.6666666666666666,5.780384396579122,1,6.0,0.0,1,0.0,0.48856639282345526,1,14.0,0.39072443051629374,0,2.0,0.67607053745706,3,22.0
675.0,3,20.0,1.4285714285714286,5.3390688609915555,1,12.0,0.41671456298138715,0,0.0,0.8288434827558396,1,19.0,0.23380589913855943,1,3.0,0.30453609274362464,3,34.0
680.0,3,34.0,2.125,5.911195525513275,1,17.0,0.26016407548604287,0,0.0,0.17670223522289,2,19.0,0.2877332391914675,0,0.0,0.4550196930136534,3,36.0
685.0,5,31.0,1.8235294117647058,7.014936468809767,2,24.0,0.00018349780484599402,0,2.0,0.8383516393371411,1,12.0,0.39065396577449896,2,5.0,0.4104473185236923,5,43.0
690.0,1,10.0,0.625,7.2998627851070905,0,0.0,0.7352805162756237,0,0.0,0.7915691300690324,0,1.0,0.1549074009648453,1,12.0,0.621874409274281,1,13.0
695.0,4,26.0,1.5294117647058822,8.440950417497506,0,0.0,0.5612219152073479,1,2.0,0.266164671539269,1,8.0,0.6246664670386202,1,15.0,0.44531006216841423,3,25.0
700.0,4,24.0,1.7142857142857142,6.389330393276088,0,4.0,0.5974016648080998,1,0.0,0.5267081415351258,1,3.0,0.0019523937783388757,2,23.0,0.48828696601858623,4,30.0
705.0,1,2.0,0.13333333333333333,7.71247619706254,0,4.0,0.563631131678385,0,0.0,0.8305553173144704,0,0.0,1.0,1,2.0,0.3904335541532076,1,6.0
710.0,3,13.0,0.8666666666666667,8.489600396410058,2,10.0,0.28258894885942465,0,0.0,0.6483286550961656,0,2.0,0.7405290408543257,1,9.0,0.5663201261086663,3,21.0
715.0,2,12.0,0.8,6.741707288298076,1,0.0,0.5016363494406031,0,0.0,0.8356898651930809,0,4.0,0.4119299210791355,1,14.0,0.11562461977543458,2,18.0
720.0,3,22.0,1.5714285714285714,7.432716829532805,0,0.0,0.7875114607081662,1,1.0,0.0009700573550366175,1,8.0,0.553322237221989,1,17.0,0.0,3,26.0
725.0,1,9.0,0.6,7.445363359213201,0,0.0,0.3674989394985012,0,0.0,0.1762018200055605,1,11.0,0.43682609320633886,0,0.0,0.5766605584256146,1,11.0
730.0,4,23.0,1.6428571428571428,6.946319109181822,1,5.0,0.0,0,0.0,0.8444409740628634,2,20.0,0.42226319119661815,1,0.0,0.42427918070149057,4,25.0
735.0,2,28.0,2.3333333333333335,6.45398705740302,0,0.0,0.17846340767076016,0,0.0,0.03760645365715363,2,30.0,0.2790933167914591,0,0.0,0.8176863547974557,2,30.0
740.0,1,2.0,0.15384615384615385,8.346186933632026,0,0.0,0.8458122611733339,0,0.0,0.5569282727179444,0,12.0,0.6209814727503864,1,2.0,0.12467759971610688,1,14.0
745.0,1,0.0,0.0,8.807012630265685,0,0.0,1.0,1,0.0,0.45958945505839055,0,0.0,0.6317811723486341,0,2.0,0.6771453494594922,1,2.0
750.0,1,2.0,0.16666666666666666,8.303276411623445,0,0.0,1.0,1,2.0,0.3187255226348269,0,2.0,0.6605217177553862,0,2.0,0.4832877042874224,1,6.0
755.0,5,18.0,1.6363636363636365,4.941711591977149,0,0.0,1.0,2,11.0,0.10241720833358185,2,3.0,0.387729609167983,1,6.0,0.45814601842447705,5,20.0
760.0,3,17.0,1.3076923076923077,6.996587411905609,1,2.0,0.21787023774896697,0,1.0,0.3741990366929451,1,8.0,0.5307511983103926,1,11.0,0.5958472592149283,3,22.0
