step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
490,3,9.0,3.0,6,309.0,51.5,48.5,0.031839622641509434,27.0
495,1,7.0,7.0,6,339.0,56.5,49.5,0.020833333333333332,31.849999999999998
500,3,6.0,2.0,8,369.0,46.125,44.125,0.05357142857142857,36.849999999999994
505,2,7.0,3.5,9,402.0,44.666666666666664,41.166666666666664,0.020833333333333332,41.849999999999994
510,0,0.0,0,9,445.0,49.44444444444444,49.44444444444444,1.0,46.849999999999994
515,1,2.0,2.0,12,491.0,40.916666666666664,38.916666666666664,0.020833333333333332,51.849999999999994
520,1,0.0,0.0,12,546.0,45.5,45.5,1.0,57.0
525,0,0.0,0,13,607.0,46.69230769230769,46.69230769230769,1.0,62.0
530,1,4.0,4.0,15,669.0,44.6,40.6,0.020833333333333332,67.0
535,1,0.0,0.0,15,738.0,49.2,49.2,1.0,71.85
540,1,2.0,2.0,14,808.0,57.714285714285715,55.714285714285715,0.020833333333333332,76.85
545,1,5.0,5.0,14,878.0,62.714285714285715,57.714285714285715,0.020833333333333332,81.69999999999999
550,0,0.0,0,15,948.0,63.2,63.2,1.0,86.69999999999999
555,0,0.0,0,15,1022.0,68.13333333333334,68.13333333333334,1.0,91.69999999999999
560,0,0.0,0,15,1097.0,73.13333333333334,73.13333333333334,1.0,96.69999999999999
565,1,0.0,0.0,15,1172.0,78.13333333333334,78.13333333333334,1.0,101.69999999999999
570,1,4.0,4.0,15,1247.0,83.13333333333334,79.13333333333334,0.020833333333333332,106.85
575,0,0.0,0,14,1231.0,87.92857142857143,87.92857142857143,1.0,111.69999999999999
580,1,0.0,0.0,16,1301.0,81.3125,81.3125,1.0,116.69999999999999
585,1,3.0,3.0,16,1374.0,85.875,82.875,0.020833333333333332,121.55
590,1,4.0,4.0,16,1449.0,90.5625,86.5625,0.020833333333333332,126.55
595,2,1.0,0.5,15,1524.0,101.6,101.1,0.020833333333333332,131.54999999999998
