step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
440,74,2069.0,27.95945945945946,22,2213.0,100.5909090909091,72.63144963144964,0.08976825872149106,197.9999999999998
445,81,2412.0,29.77777777777778,24,2322.0,96.75,66.97222222222223,0.09925673938216666,202.9999999999998
450,83,2696.0,32.48192771084337,25,2439.0,97.56,65.07807228915664,0.10231427615187907,204.5
455,82,3042.0,37.09756097560975,24,2258.0,94.08333333333333,56.985772357723576,0.10802847373517308,163.2999999999999
460,87,3448.0,39.632183908045974,25,2346.0,93.84,54.20781609195403,0.11614523202817582,178.5499999999999
465,90,3804.0,42.266666666666666,24,2457.0,102.375,60.108333333333334,0.11999851925918378,195.85000000000005
470,100,4244.0,42.44,25,2577.0,103.08,60.64,0.1272410026453699,202.89999999999995
475,103,4748.0,46.09708737864078,25,2702.0,108.08,61.98291262135922,0.13631908694969028,209.94999999999982
480,110,5283.0,48.027272727272724,25,2827.0,113.08,65.05272727272728,0.14548270601348842,212.89999999999995
485,112,5838.0,52.125,27,2955.0,109.44444444444444,57.31944444444444,0.1541821544386554,215.85000000000005
490,116,6410.0,55.258620689655174,28,3087.0,110.25,54.991379310344826,0.16235850250694067,218.7999999999999
495,117,6990.0,59.743589743589745,29,2925.0,100.86206896551724,41.118479221927494,0.16965804508330742,189.0
500,117,7574.0,64.73504273504274,28,3065.0,109.46428571428571,44.72924297924297,0.1761387474345642,194.39999999999998
505,124,8182.0,65.98387096774194,31,3207.0,103.45161290322581,37.46774193548387,0.1826881219434965,199.0
510,120,8528.0,71.06666666666666,26,2276.0,87.53846153846153,16.47179487179487,0.17839753593384028,187.19999999999987
515,120,9086.0,75.71666666666667,29,2407.0,83.0,7.283333333333331,0.18172113920714167,190.25
520,123,9697.0,78.83739837398375,27,2539.0,94.03703703703704,15.199638663053292,0.18642459089362398,193.29999999999984
525,130,10322.0,79.4,27,2674.0,99.03703703703704,19.637037037037032,0.19092914010524503,196.34999999999994
530,132,10978.0,83.16666666666667,25,2696.0,107.84,24.673333333333332,0.19580301125092361,199.39999999999978
535,133,11639.0,87.51127819548873,30,2822.0,94.06666666666666,6.555388471177935,0.20027525607720847,204.39999999999978
540,136,12309.0,90.50735294117646,29,2959.0,102.03448275862068,11.52712981744422,0.20451825807124205,209.39999999999978
545,138,12992.0,94.14492753623189,32,3105.0,97.03125,2.88632246376811,0.20866558709290248,212.44999999999987
550,139,13685.0,98.45323741007195,32,3255.0,101.71875,3.2655125899280506,0.21263609265820033,217.44999999999987
555,141,14382.0,102.0,31,3410.0,110.0,8.0,0.2163065069244377,222.44999999999987
560,142,15089.0,106.2605633802817,32,3565.0,111.40625,5.145686619718305,0.21984427841852747,225.5
565,145,15809.0,109.02758620689656,32,3723.0,116.34375,7.316163793103442,0.2232907114816527,228.54999999999984
570,147,16540.0,112.51700680272108,33,3884.0,117.6969696969697,5.179962894248618,0.22661398444619904,231.59999999999994
575,148,17280.0,116.75675675675676,34,4047.0,119.02941176470588,2.272655007949126,0.22980731841442703,234.64999999999978
580,148,18020.0,121.75675675675676,36,4216.0,117.11111111111111,4.645645645645644,0.2327034261721972,239.64999999999978
585,149,18764.0,125.93288590604027,36,4388.0,121.88888888888889,4.0439970171513835,0.23541504364352944,244.64999999999978
590,149,19509.0,130.93288590604027,37,4568.0,123.45945945945945,7.473426446580817,0.2379040837516408,247.69999999999987
595,150,20256.0,135.04,38,4748.0,124.94736842105263,10.092631578947362,0.2402223976702224,252.69999999999987
600,152,21014.0,138.25,37,4928.0,133.1891891891892,5.060810810810807,0.24257148689309915,255.75
605,154,21783.0,141.44805194805195,37,5108.0,138.05405405405406,3.3939978939978914,0.244903109537397,260.75
610,154,22553.0,146.44805194805195,38,4984.0,131.1578947368421,15.290157211209845,0.24705986084540146,252.79999999999998
615,154,23323.0,151.44805194805195,38,4862.0,127.94736842105263,23.500683526999325,0.24904464117525565,246.79999999999998
620,154,24093.0,156.44805194805195,37,4737.0,128.02702702702703,28.421024921024923,0.2508746967190423,246.39999999999998
625,155,24865.0,160.41935483870967,38,4919.0,129.44736842105263,30.971986417657035,0.25260189193775173,251.2
630,156,25645.0,164.39102564102564,39,5101.0,130.7948717948718,33.59615384615384,0.2543451012349356,256.2
635,156,26425.0,169.39102564102564,38,5289.0,139.18421052631578,30.206815114709855,0.2559640092286196,261.0
640,157,27205.0,173.28025477707007,40,5481.0,137.025,36.255254777070064,0.25746999033378526,266.0
645,157,27986.0,178.25477707006368,40,5672.0,141.8,36.45477707006367,0.25888952309780955,270.79999999999995
650,157,28771.0,183.25477707006368,42,5873.0,139.83333333333334,43.42144373673034,0.2602779637122208,275.6
655,159,29563.0,185.9308176100629,41,6078.0,148.2439024390244,37.68691517103849,0.26165784821686144,280.6
660,159,30358.0,190.9308176100629,40,5977.0,149.425,41.50581761006288,0.2629925897745789,280.19999999999993
665,155,29947.0,193.20645161290324,42,6178.0,147.0952380952381,46.111213517665135,0.2664401757575335,285.19999999999993
670,153,29236.0,191.08496732026143,43,6379.0,148.34883720930233,42.736130110959095,0.25612313656286356,290.79999999999995
675,148,27686.0,187.06756756756758,43,6285.0,146.1627906976744,40.90477686989317,0.25176592780787954,284.9
680,140,24949.0,178.20714285714286,44,5983.0,135.97727272727272,42.229870129870136,0.23776604153661307,287.0
685,130,21753.0,167.33076923076922,48,6200.0,129.16666666666666,38.16410256410256,0.20180165214843532,290.9999999999999
690,127,18537.0,145.96062992125985,39,5317.0,136.33333333333334,9.627296587926509,0.17360263728525466,277.59999999999997
695,119,14152.0,118.92436974789916,37,4895.0,132.2972972972973,13.372927549398128,0.15437698289134022,262.5
700,115,10976.0,95.44347826086957,39,5075.0,130.12820512820514,34.68472686733557,0.11077096102569697,267.4
705,120,10658.0,88.81666666666666,41,5265.0,128.41463414634146,39.59796747967479,0.1001343809053854,272.3
710,120,10926.0,91.05,40,5465.0,136.625,45.575,0.1002314503783076,277.2
715,124,10538.0,84.98387096774194,40,5361.0,134.025,49.04112903225807,0.1053450611878294,280.1
720,129,9801.0,75.97674418604652,41,5256.0,128.1951219512195,52.21837776517299,0.10385497718969366,279.04999999999995
725,131,9510.0,72.59541984732824,37,5424.0,146.59459459459458,73.99917474726634,0.09626051924935781,284.04999999999995
730,138,9943.0,72.05072463768116,38,5609.0,147.60526315789474,75.55453852021358,0.10018625742012639,289.04999999999995
735,140,10299.0,73.56428571428572,38,5493.0,144.55263157894737,70.98834586466165,0.10246862245642017,287.1
740,136,10476.0,77.02941176470588,37,5369.0,145.1081081081081,68.07869634340221,0.10121976173023027,282.9
745,134,10831.0,80.82835820895522,40,5552.0,138.8,57.97164179104479,0.10302062021928121,287.0
750,122,10925.0,89.54918032786885,41,5448.0,132.8780487804878,43.32886845261895,0.10034300895325156,274.5
755,118,11076.0,93.86440677966101,41,5335.0,130.1219512195122,36.25754443985119,0.09855955317179582,260.55000000000007
760,116,10328.0,89.03448275862068,36,5006.0,139.05555555555554,50.02107279693486,0.10211948600110128,266.5
765,117,8971.0,76.67521367521367,37,5143.0,139.0,62.32478632478633,0.09656217322808404,270.55000000000007
770,119,8103.0,68.09243697478992,38,5001.0,131.60526315789474,63.51282618310482,0.08038215730986781,262.79999999999995
775,130,8445.0,64.96153846153847,37,5169.0,139.7027027027027,74.74116424116424,0.08292540740013528,268.15000000000003
780,136,7386.0,54.30882352941177,38,5345.0,140.6578947368421,86.34907120743034,0.0853307868458593,273.5
785,139,5974.0,42.97841726618705,39,5531.0,141.82051282051282,98.84209555432577,0.07836073535792137,278.15000000000003
790,140,5241.0,37.43571428571428,40,5372.0,134.3,96.86428571428573,0.06295321228750672,270.1
795,146,5718.0,39.16438356164384,42,5569.0,132.5952380952381,93.43085453359427,0.07062405791457513,275.1
800,151,6303.0,41.741721854304636,41,5742.0,140.0487804878049,98.30705863350025,0.08041056876841732,279.1999999999998
805,156,6935.0,44.455128205128204,46,5944.0,129.2173913043478,84.76226309921961,0.0910326215749037,285.1
810,156,7510.0,48.14102564102564,41,5822.0,142.0,93.85897435897436,0.09984391096261538,281.65
815,149,8025.0,53.85906040268456,42,5723.0,136.26190476190476,82.4028443592202,0.10649954635602439,282.79999999999995
820,144,8449.0,58.673611111111114,45,5933.0,131.84444444444443,73.17083333333332,0.1113102433065349,287.79999999999995
825,139,7082.0,50.94964028776978,44,6145.0,139.6590909090909,88.70945062132112,0.16963751603337865,292.79999999999995
830,142,5486.0,38.63380281690141,47,5811.0,123.63829787234043,85.00449505543902,0.22426546682442644,292.6
835,155,5570.0,35.935483870967744,47,5731.0,121.93617021276596,86.00068634179821,0.2060831176378437,293.4
840,165,6370.0,38.60606060606061,45,5539.0,123.08888888888889,84.48282828282828,0.22151450809234993,293.0
845,174,7217.0,41.47701149425287,46,5434.0,118.1304347826087,76.65342328835584,0.2362666850218146,290.69999999999993
850,177,8096.0,45.740112994350284,46,5348.0,116.26086956521739,70.5207565708671,0.24970601494758252,283.5
855,177,8866.0,50.090395480225986,49,5575.0,113.77551020408163,63.68511472385564,0.25641113664328896,288.0
860,172,9596.0,55.7906976744186,47,5806.0,123.53191489361703,67.74121721919843,0.2589950730102088,293.0
865,171,10093.0,59.0233918128655,47,6041.0,128.53191489361703,69.50852308075153,0.2639911324961881,298.99999999999994
870,167,10226.0,61.23353293413174,48,6276.0,130.75,69.51646706586826,0.2608379666579424,303.5
875,164,10387.0,63.33536585365854,48,6208.0,129.33333333333334,65.9979674796748,0.24485697353609032,302.5
880,168,11051.0,65.7797619047619,50,6444.0,128.88,63.1002380952381,0.24527085518234337,306.45000000000005
885,169,11789.0,69.75739644970415,51,6692.0,131.2156862745098,61.45828982480566,0.24867229211453634,312.5
890,169,12558.0,74.3076923076923,51,6947.0,136.2156862745098,61.9079939668175,0.25253009582116537,316.45000000000005
895,170,13354.0,78.55294117647058,51,7202.0,141.2156862745098,62.662745098039224,0.25660965579172845,321.45000000000005
900,171,14206.0,83.07602339181287,53,7459.0,140.73584905660377,57.6598256647909,0.26197821363713386,326.45000000000005
905,173,15067.0,87.09248554913295,54,7363.0,136.35185185185185,49.2593663027189,0.26695626797865113,305.7999999999998
910,177,15946.0,90.090395480226,56,7632.0,136.28571428571428,46.195318805488284,0.27190857423708464,310.7999999999998
915,177,16831.0,95.090395480226,57,7606.0,133.43859649122808,38.34820101100209,0.2764565998447204,315.7999999999998
920,177,17716.0,100.090395480226,59,7882.0,133.59322033898306,33.502824858757066,0.28047908003054034,319.4499999999998
925,177,18601.0,105.090395480226,62,8170.0,131.7741935483871,26.68379806816111,0.28405084319385226,324.4499999999998
930,177,19486.0,110.090395480226,61,8475.0,138.9344262295082,28.84403074928221,0.28723457942108577,328.0999999999999
935,177,20371.0,115.090395480226,61,8780.0,143.9344262295082,28.84403074928221,0.29008295418636776,331.75
940,177,21256.0,120.090395480226,62,9085.0,146.53225806451613,26.441862584290135,0.2926403530529057,335.4000000000001
945,177,22141.0,125.090395480226,62,9093.0,146.66129032258064,21.570894842354647,0.29494431364042645,340.4000000000001
950,177,23026.0,130.090395480226,64,9401.0,146.890625,16.800229519774007,0.2970266977291986,345.4000000000001
955,177,23911.0,135.090395480226,65,9120.0,140.30769230769232,5.217296827466328,0.2989146499659904,298.60000000000014
960,177,24796.0,140.090395480226,66,9442.0,143.06060606060606,2.970210580380069,0.30063138252770905,303.60000000000014
965,177,25681.0,145.090395480226,67,9767.0,145.77611940298507,0.685723922759081,0.3021968183571949,305.6999999999995
970,178,26571.0,149.27528089887642,64,9435.0,147.421875,1.8534058988764173,0.30371328971894807,292.29999999999995
975,178,27461.0,154.27528089887642,66,9756.0,147.8181818181818,6.457099080694604,0.30510283382466885,297.4
980,178,28351.0,159.27528089887642,65,10077.0,155.03076923076924,4.2445116681071795,0.3063791560306361,302.29999999999995
985,178,29241.0,164.27528089887642,65,10098.0,155.35384615384615,8.921434745030268,0.30755418914983557,307.2
990,178,30131.0,169.27528089887642,67,10425.0,155.59701492537314,13.678265973503272,0.3086383559977697,312.2
995,179,31025.0,173.3240223463687,64,10130.0,158.28125,15.042772346368707,0.30964841197123333,309.5
1000,179,31920.0,178.3240223463687,66,10450.0,158.33333333333334,19.990689013035364,0.3105859068784241,314.0
1005,179,32815.0,183.3240223463687,64,10466.0,163.53125,19.792772346368707,0.3114560210528982,318.40000000000003
1010,179,33710.0,188.3240223463687,64,10426.0,162.90625,25.417772346368707,0.312265095804683,324.0
1015,179,34605.0,193.3240223463687,66,10748.0,162.84848484848484,30.475537497883863,0.3130187485278652,329.0
1020,180,35501.0,197.2277777777778,67,11076.0,165.3134328358209,31.914344941956898,0.31373313913239564,333.40000000000003
1025,180,36401.0,202.2277777777778,68,11413.0,167.83823529411765,34.389542483660136,0.3144437448635877,337.7999999999999
1030,180,37301.0,207.2277777777778,70,11752.0,167.88571428571427,39.34206349206352,0.31510847242639495,342.7999999999999
1035,180,38201.0,212.2277777777778,71,12100.0,170.42253521126761,41.805242566510174,0.31573121312952973,347.7999999999999
1040,180,39101.0,217.2277777777778,70,12017.0,171.67142857142858,45.55634920634921,0.3163154563127797,352.19999999999993
1045,180,40001.0,222.2277777777778,69,12020.0,174.20289855072463,48.02487922705316,0.3168643377095085,347.39999999999986
1050,180,40901.0,227.2277777777778,72,12030.0,167.08333333333334,60.144444444444446,0.31738068123234436,347.7999999999998
1055,180,41801.0,232.2277777777778,72,11862.0,164.75,67.47777777777779,0.3178670351710392,287.8
1060,179,42400.0,236.87150837988827,71,12212.0,172.0,64.87150837988827,0.3188146080172408,292.75
1065,174,41786.0,240.1494252873563,72,12564.0,174.5,65.64942528735631,0.3146764169520974,297.7
1070,168,40855.0,243.1845238095238,70,12315.0,175.92857142857142,67.25595238095238,0.2995996883003467,298.0
1075,157,36897.0,235.01273885350318,70,12004.0,171.4857142857143,63.527024567788885,0.2973132696658479,297.79999999999995
1080,145,31997.0,220.6689655172414,58,9582.0,165.20689655172413,55.46206896551726,0.2582907599924602,298.75
1085,144,27991.0,194.38194444444446,66,9513.0,144.13636363636363,50.24558080808083,0.22303873681915035,296.19999999999993
1090,137,22476.0,164.05839416058393,47,7835.0,166.70212765957447,2.6437334989905423,0.1894842588013498,289.7999999999999
1095,120,15406.0,128.38333333333333,57,7217.0,126.6140350877193,1.7692982456140243,0.1317821248668991,286.2
1100,118,11237.0,95.22881355932203,53,7455.0,140.66037735849056,45.43156379916853,0.09283167744250807,291.2
1105,119,9680.0,81.34453781512605,54,7710.0,142.77777777777777,61.433239962651726,0.0710181470744062,296.1
1110,135,9625.0,71.29629629629629,54,7649.0,141.64814814814815,70.35185185185186,0.07795436763190622,301.0
1115,128,8446.0,65.984375,53,7913.0,149.30188679245282,83.31751179245282,0.07779602119434176,295.99999999999994
1120,131,7552.0,57.64885496183206,52,8123.0,156.21153846153845,98.5626834997064,0.06682715484589599,300.99999999999994
1125,130,7476.0,57.50769230769231,51,7934.0,155.5686274509804,98.06093514328808,0.06323910579644688,294.6
1130,138,7824.0,56.69565217391305,53,8189.0,154.50943396226415,97.81378178835111,0.06631930439905073,299.65
1135,135,6631.0,49.11851851851852,50,7837.0,156.74,107.62148148148148,0.06499019276898557,302.0
1140,125,4664.0,37.312,53,8041.0,151.71698113207546,114.40498113207546,0.05991750543311939,307.79999999999995
1145,121,3372.0,27.867768595041323,50,7982.0,159.64,131.77223140495866,0.10880826873574918,311.79999999999995
1150,115,2022.0,17.582608695652173,49,7579.0,154.6734693877551,137.09086069210292,0.1444844297583466,307.0
1155,115,1803.0,15.678260869565218,54,7455.0,138.05555555555554,122.37729468599032,0.15448580719038485,311.8
1160,118,1500.0,12.711864406779661,55,7100.0,129.0909090909091,116.37904468412944,0.17918577981651376,316.59999999999997
1165,110,1318.0,11.981818181818182,59,7350.0,124.57627118644068,112.5944530046225,0.17030787740747363,321.59999999999997
1170,121,1322.0,10.925619834710744,60,7625.0,127.08333333333333,116.15771349862258,0.19352242608498454,326.4
1175,126,1429.0,11.341269841269842,58,7870.0,135.68965517241378,124.34838533114393,0.22018912593788764,331.59999999999997
1180,140,1687.0,12.05,53,7771.0,146.62264150943398,134.57264150943396,0.19755573825842515,337.2
1185,148,2105.0,14.222972972972974,57,8034.0,140.94736842105263,126.72439544807966,0.20974368718138642,342.0
1190,150,2590.0,17.266666666666666,55,8293.0,150.78181818181818,133.5151515151515,0.20859391636267385,347.2
1195,160,3249.0,20.30625,59,7958.0,134.88135593220338,114.57510593220337,0.2223489628041142,342.19999999999993
1200,172,4022.0,23.38372093023256,59,8236.0,139.59322033898306,116.2094994087505,0.24113589735884194,347.19999999999993
1205,180,4905.0,27.25,60,8526.0,142.1,114.85,0.26206430207552883,353.8999999999998
1210,182,5811.0,31.928571428571427,63,8519.0,135.22222222222223,103.2936507936508,0.27767428497787466,358.8999999999998
1215,182,6721.0,36.92857142857143,61,8512.0,139.54098360655738,102.61241217798595,0.28869495539515583,363.8999999999998
1220,182,7631.0,41.92857142857143,62,8408.0,135.61290322580646,93.68433179723503,0.2965806623831068,368.8999999999998
1225,182,8541.0,46.92857142857143,61,7902.0,129.54098360655738,82.61241217798595,0.30239411678561684,342.8000000000001
1230,182,9451.0,51.92857142857143,61,7889.0,129.327868852459,77.39929742388757,0.3067934159730881,345.5999999999996
1235,183,10363.0,56.62841530054645,62,8186.0,132.03225806451613,75.40384276396968,0.31022264681496287,352.8000000000001
1240,183,11278.0,61.62841530054645,62,8489.0,136.91935483870967,75.29093953816322,0.312960174167793,355.5999999999996
1245,183,12193.0,66.62841530054645,62,8799.0,141.91935483870967,75.29093953816322,0.3151574818539431,358.39999999999975
1250,183,13108.0,71.62841530054645,62,8810.0,142.09677419354838,70.46835889300193,0.31694821138001184,363.39999999999975
1255,183,14023.0,76.62841530054645,62,8763.0,141.33870967741936,64.71029437687291,0.3184272909920808,358.19999999999936
1260,183,14938.0,81.62841530054645,66,9073.0,137.46969696969697,55.84128166915052,0.3196635607719441,363.19999999999936
1265,183,15853.0,86.62841530054645,66,9394.0,142.33333333333334,55.70491803278689,0.3207078798742115,362.5999999999997
1270,184,16772.0,91.15217391304348,66,9712.0,147.15151515151516,55.99934123847167,0.32164510846207556,367.5999999999997
1275,184,17692.0,96.15217391304348,66,10042.0,152.15151515151516,55.99934123847167,0.3224604445931892,372.5999999999997
1280,184,18612.0,101.15217391304348,68,10373.0,152.5441176470588,51.39194373401533,0.3231656301082341,377.5999999999997
1285,184,19532.0,106.15217391304348,69,10710.0,155.2173913043478,49.06521739130433,0.323779869401651,377.0
