step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
315,23,248.0,10.782608695652174,29,2807.0,96.79310344827586,86.01049475262369,0.0996991389148252,226.25
320,18,93.0,5.166666666666667,30,2943.0,98.1,92.93333333333332,0.10027128547579299,230.99999999999997
325,28,149.0,5.321428571428571,32,3088.0,96.5,91.17857142857143,0.13158487434803223,235.99999999999997
330,34,253.0,7.4411764705882355,31,3216.0,103.74193548387096,96.30075901328273,0.11743908703948334,240.75
335,20,105.0,5.25,32,3361.0,105.03125,99.78125,0.08271065898451567,245.5
340,28,127.0,4.535714285714286,33,3517.0,106.57575757575758,102.04004329004329,0.12771601418978842,250.24999999999997
345,30,217.0,7.233333333333333,32,3662.0,114.4375,107.20416666666667,0.08619812260199748,255.0
350,29,186.0,6.413793103448276,33,3802.0,115.21212121212122,108.79832810867295,0.09167514627321292,259.75
355,28,133.0,4.75,33,3653.0,110.6969696969697,105.9469696969697,0.13890721196130168,257.4
360,33,197.0,5.96969696969697,34,3766.0,110.76470588235294,104.79500891265597,0.13710714487592562,262.4
365,32,217.0,6.78125,32,3903.0,121.96875,115.1875,0.08607711093562634,267.4
370,32,184.0,5.75,36,4060.0,112.77777777777777,107.02777777777777,0.12069358886607347,272.4
375,39,270.0,6.923076923076923,35,4228.0,120.8,113.87692307692308,0.09997037914691943,277.0
380,35,323.0,9.228571428571428,27,3106.0,115.03703703703704,105.80846560846561,0.08478723750081268,272.5
385,32,270.0,8.4375,29,3241.0,111.75862068965517,103.32112068965517,0.09718134118249296,276.99999999999994
390,37,322.0,8.702702702702704,29,3378.0,116.48275862068965,107.78005591798694,0.12008468608702098,281.5
395,44,393.0,8.931818181818182,31,3517.0,113.45161290322581,104.51979472140762,0.11240044363712579,285.99999999999994
400,41,407.0,9.926829268292684,35,3672.0,104.91428571428571,94.98745644599303,0.08585696811377866,291.5
405,31,178.0,5.741935483870968,30,3506.0,116.86666666666666,111.1247311827957,0.13308131720430108,251.79999999999978
410,36,232.0,6.444444444444445,33,3657.0,110.81818181818181,104.37373737373737,0.1545387725101066,256.7999999999998
415,38,278.0,7.315789473684211,31,3504.0,113.03225806451613,105.71646859083192,0.10712463960966954,245.89999999999998
420,38,268.0,7.052631578947368,33,3641.0,110.33333333333333,103.28070175438596,0.11411938173683141,250.89999999999998
425,46,290.0,6.304347826086956,34,3798.0,111.70588235294117,105.40153452685422,0.17608877721943048,255.59999999999997
430,52,396.0,7.615384615384615,35,3961.0,113.17142857142858,105.55604395604396,0.17097550764077873,261.2
435,53,514.0,9.69811320754717,35,3788.0,108.22857142857143,98.53045822102426,0.17635640286233045,203.5
440,57,526.0,9.228070175438596,35,3933.0,112.37142857142857,103.14335839598996,0.12978661923203938,212.59999999999977
445,69,782.0,11.333333333333334,36,4105.0,114.02777777777777,102.69444444444444,0.1521894511340469,213.5
450,70,859.0,12.271428571428572,35,4261.0,121.74285714285715,109.47142857142858,0.15260660194110504,218.5
455,68,850.0,12.5,35,4432.0,126.62857142857143,114.12857142857143,0.15552243483771422,223.5
460,66,990.0,15.0,39,4607.0,118.12820512820512,103.12820512820512,0.146044330958716,224.39999999999964
465,73,1223.0,16.753424657534246,39,4788.0,122.76923076923077,106.01580611169652,0.1433250734003327,225.2999999999999
470,73,1271.0,17.410958904109588,36,4871.0,135.30555555555554,117.89459665144595,0.15041282869499278,230.2999999999999
475,63,1213.0,19.253968253968253,38,4644.0,122.21052631578948,102.95655806182123,0.14699742883951705,219.6
480,63,1042.0,16.53968253968254,39,4826.0,123.74358974358974,107.20390720390719,0.1287910275535109,224.79999999999998
485,58,987.0,17.017241379310345,38,4995.0,131.44736842105263,114.43012704174228,0.09395093718608086,229.6
490,55,701.0,12.745454545454546,35,5035.0,143.85714285714286,131.1116883116883,0.10581088786221961,234.39999999999998
495,63,580.0,9.206349206349206,37,5201.0,140.56756756756758,131.36121836121836,0.11073365987254437,239.39999999999998
500,70,767.0,10.957142857142857,36,5370.0,149.16666666666666,138.2095238095238,0.1183504816992896,244.2
505,69,802.0,11.623188405797102,37,5546.0,149.8918918918919,138.2687034860948,0.09832902840761776,249.0
510,67,840.0,12.537313432835822,37,5726.0,154.75675675675674,142.21944332392093,0.08635882974973563,254.0
515,68,962.0,14.147058823529411,37,5911.0,159.75675675675674,145.60969793322732,0.08569002094833436,259.0
520,84,1195.0,14.226190476190476,34,6003.0,176.55882352941177,162.3326330532213,0.09921304864967014,264.0
525,84,1332.0,15.857142857142858,37,6170.0,166.75675675675674,150.89961389961388,0.1075318554721592,269.0
530,93,1572.0,16.903225806451612,36,6339.0,176.08333333333334,159.18010752688173,0.11771094364471109,274.0
535,81,1690.0,20.864197530864196,39,6520.0,167.17948717948718,146.31528964862298,0.11348602231750052,279.2
540,69,1634.0,23.681159420289855,40,6712.0,167.8,144.11884057971017,0.09613198829863595,284.0
545,67,1243.0,18.55223880597015,39,6879.0,176.3846153846154,157.83237657864524,0.07747477160459655,289.2
550,74,928.0,12.54054054054054,42,7074.0,168.42857142857142,155.88803088803087,0.1187664389486134,294.0
555,82,788.0,9.609756097560975,39,6942.0,178.0,168.390243902439,0.11515545348264464,298.0499999999999
560,87,868.0,9.977011494252874,40,6830.0,170.75,160.77298850574712,0.10624582588761936,285.0
565,95,1098.0,11.557894736842105,41,7022.0,171.26829268292684,159.71039794608473,0.12004602678443406,290.0
570,100,1278.0,12.78,41,7220.0,176.09756097560975,163.31756097560975,0.12308197326156785,295.94999999999993
575,87,1287.0,14.793103448275861,43,7425.0,172.67441860465115,157.88131515637528,0.1028940710437098,300.0
580,90,1433.0,15.922222222222222,43,6614.0,153.8139534883721,137.8917312661499,0.09872414168430105,300.95
585,95,1753.0,18.45263157894737,41,6070.0,148.0487804878049,129.59614890885751,0.11304962632296738,299.95
590,89,1853.0,20.820224719101123,39,5940.0,152.30769230769232,131.4874675885912,0.10561368353085403,303.1499999999999
595,85,1986.0,23.36470588235294,41,6123.0,149.34146341463415,125.97675753228121,0.09989198829072837,307.29999999999995
600,99,2399.0,24.232323232323232,41,6313.0,153.97560975609755,129.74328652377432,0.11633358220371406,312.29999999999995
605,104,2710.0,26.057692307692307,39,6500.0,166.66666666666666,140.60897435897436,0.12125238803194469,317.29999999999995
610,99,3033.0,30.636363636363637,41,5841.0,142.46341463414635,111.8270509977827,0.12482955008060445,305.3499999999999
615,117,3426.0,29.28205128205128,43,6044.0,140.5581395348837,111.27608825283242,0.1354176819408202,310.9
620,113,3601.0,31.86725663716814,40,5920.0,148.0,116.13274336283186,0.13428547894322002,314.5999999999999
625,116,3726.0,32.12068965517241,39,5809.0,148.94871794871796,116.82802829354554,0.12436758582257057,320.5999999999999
630,112,3595.0,32.098214285714285,42,6003.0,142.92857142857142,110.83035714285714,0.12093629929501498,327.0
635,111,3388.0,30.52252252252252,41,6140.0,149.7560975609756,119.23357503845308,0.1070333804489139,330.5999999999999
640,93,3086.0,33.18279569892473,40,6003.0,150.075,116.89220430107525,0.08392003538329744,307.9
645,78,2944.0,37.743589743589745,40,5897.0,147.425,109.68141025641026,0.07034132350183692,310.6999999999999
650,91,3058.0,33.604395604395606,39,6068.0,155.5897435897436,121.98534798534799,0.06838129358360834,314.5999999999999
655,94,3217.0,34.223404255319146,37,5938.0,160.48648648648648,126.26308223116735,0.06824035659760214,319.9499999999998
660,99,3442.0,34.76767676767677,40,5585.0,139.625,104.85732323232324,0.07033021261285495,322.3999999999999
665,102,3744.0,36.705882352941174,41,5770.0,140.73170731707316,104.02582496413198,0.0751026118443386,327.3999999999999
670,101,3660.0,36.23762376237624,42,5657.0,134.6904761904762,98.45285242809996,0.07135789021509005,334.49999999999994
675,96,3270.0,34.0625,42,5851.0,139.3095238095238,105.2470238095238,0.057083015164482616,337.2499999999998
680,102,3260.0,31.96078431372549,42,5755.0,137.02380952380952,105.06302521008402,0.060264646379965814,336.5999999999998
685,111,2810.0,25.315315315315317,43,5553.0,129.13953488372093,103.82421956840561,0.08456290698060955,289.59999999999997
690,106,2418.0,22.81132075471698,41,5740.0,140.0,117.18867924528303,0.08212362764055307,294.59999999999997
695,112,2322.0,20.732142857142858,42,5918.0,140.9047619047619,120.17261904761904,0.07033125457858257,299.59999999999997
700,120,2598.0,21.65,40,6095.0,152.375,130.725,0.07816983737496261,306.4
705,124,2783.0,22.443548387096776,43,6279.0,146.02325581395348,123.57970742685671,0.08090685545732772,311.4
710,118,2919.0,24.73728813559322,41,5798.0,141.41463414634146,116.67734601074824,0.07997300807111048,296.95
715,116,2728.0,23.517241379310345,45,5999.0,133.3111111111111,109.79386973180075,0.11342601060018796,301.95
720,120,2591.0,21.591666666666665,44,5797.0,131.75,110.15833333333333,0.16830874268277468,305.59999999999997
725,121,2563.0,21.181818181818183,44,5991.0,136.1590909090909,114.97727272727272,0.1493810650954315,309.8999999999999
730,126,2960.0,23.49206349206349,44,6196.0,140.8181818181818,117.32611832611832,0.15269031637790462,316.29999999999995
735,135,3502.0,25.94074074074074,43,6086.0,141.53488372093022,115.59414298018949,0.16573222049535,305.9499999999998
740,145,4131.0,28.489655172413794,42,6280.0,149.52380952380952,121.03415435139573,0.18083677094804412,308.8999999999999
745,145,4803.0,33.12413793103448,45,6490.0,144.22222222222223,111.09808429118775,0.1944879669216808,313.8999999999999
750,147,5506.0,37.45578231292517,47,6708.0,142.72340425531914,105.26762194239396,0.20644549921562244,318.8999999999999
755,144,6178.0,42.90277777777778,48,6937.0,144.52083333333334,101.61805555555557,0.21359882754717927,321.8499999999998
760,148,6874.0,46.445945945945944,49,7177.0,146.46938775510205,100.02344180915611,0.22026746839536715,326.8499999999998
765,155,7633.0,49.24516129032258,50,7419.0,148.38,99.13483870967741,0.22907597626841528,329.7999999999999
770,156,8407.0,53.89102564102564,49,7361.0,150.22448979591837,96.33346415489274,0.23702115439231844,331.75
775,157,9187.0,58.51592356687898,49,7235.0,147.6530612244898,89.13713765761081,0.24380904588655417,335.5
780,158,9976.0,63.139240506329116,48,7172.0,149.41666666666666,86.27742616033754,0.24978240544525704,334.75
785,160,10774.0,67.3375,51,7412.0,145.33333333333334,77.99583333333334,0.25513593068349966,336.0999999999997
790,161,11575.0,71.8944099378882,52,7657.0,147.25,75.3555900621118,0.25977892865885766,341.0999999999997
795,161,12380.0,76.8944099378882,51,7904.0,154.98039215686273,78.08598221897454,0.2638743440209464,342.4499999999999
800,161,13185.0,81.8944099378882,51,8154.0,159.88235294117646,77.98794300328827,0.2674033594766986,343.7999999999996
805,162,13992.0,86.37037037037037,51,8101.0,158.84313725490196,72.4727668845316,0.27051900101318577,337.59999999999945
810,162,14802.0,91.37037037037037,54,8356.0,154.74074074074073,63.37037037037037,0.27331284998891675,337.5499999999997
815,162,15612.0,96.37037037037037,54,8614.0,159.5185185185185,63.14814814814814,0.2757670836678727,337.5
820,162,16422.0,101.37037037037037,54,8879.0,164.42592592592592,63.05555555555556,0.2779356705671021,342.5
825,163,17232.0,105.71779141104294,54,9149.0,169.42592592592592,63.708134514882985,0.27986230655520467,342.4500000000003
830,162,18042.0,111.37037037037037,54,9118.0,168.85185185185185,57.48148148148148,0.281582645335345,338.7999999999991
835,164,18859.0,114.9939024390244,55,9391.0,170.74545454545455,55.751552106430154,0.2832412925846723,349.1500000000003
840,165,19680.0,119.27272727272727,55,9253.0,168.23636363636365,48.96363636363638,0.28479258827712556,302.70000000000005
845,162,20186.0,124.60493827160494,51,8546.0,167.5686274509804,42.96368917937545,0.28084271476782385,302.20000000000005
850,158,20680.0,130.8860759493671,56,8794.0,157.03571428571428,26.14963833634718,0.2755246125142966,306.39999999999986
855,154,21305.0,138.34415584415584,58,8746.0,150.79310344827587,12.448947604120036,0.2727871021905912,310.5999999999999
860,156,21961.0,140.77564102564102,54,8658.0,160.33333333333334,19.55769230769232,0.27168528803849507,314.79999999999995
865,154,22229.0,144.34415584415584,54,8543.0,158.2037037037037,13.85954785954786,0.2631540103700635,319.0
870,154,22869.0,148.5,54,8807.0,163.09259259259258,14.592592592592581,0.26152668543785923,323.20000000000005
875,155,23639.0,152.50967741935483,54,9072.0,168.0,15.49032258064517,0.2627674728527343,327.39999999999986
880,158,24423.0,154.5759493670886,56,9338.0,166.75,12.174050632911388,0.26419922711262656,332.39999999999986
885,160,25151.0,157.19375,54,9129.0,169.05555555555554,11.861805555555549,0.2644502768089881,337.39999999999986
890,157,25846.0,164.62420382165604,56,9399.0,167.83928571428572,3.2150818926296836,0.26403539451904506,342.39999999999986
895,154,26560.0,172.46753246753246,57,9669.0,169.6315789473684,2.835953520164054,0.2639420464452419,347.39999999999986
900,160,27347.0,170.91875,55,9533.0,173.3272727272727,2.408522727272725,0.2652002428009027,351.5999999999999
905,162,28051.0,173.15432098765433,55,9771.0,177.65454545454546,4.500224466891126,0.2649069951720168,356.5999999999999
910,164,28800.0,175.609756097561,54,10036.0,185.85185185185185,10.242095754290858,0.2654062001960197,360.79999999999995
915,167,29603.0,177.26347305389223,53,9696.0,182.9433962264151,5.6799231725228765,0.26680961452290036,365.79999999999995
920,169,30441.0,180.12426035502958,57,9961.0,174.75438596491227,5.369874390117303,0.268717064665845,371.5999999999999
925,169,31282.0,185.10059171597632,56,9667.0,172.625,12.475591715976321,0.2705513572175884,361.29999999999984
930,169,32127.0,190.10059171597632,56,9639.0,172.125,17.97559171597632,0.2723308127781305,364.6499999999999
935,170,32974.0,193.96470588235294,52,9872.0,189.84615384615384,4.118552036199105,0.2740282605696365,369.6499999999999
940,170,33824.0,198.96470588235294,56,10132.0,180.92857142857142,18.03613445378153,0.27566264031689697,374.6499999999999
945,172,34677.0,201.61046511627907,54,10395.0,192.5,9.110465116279073,0.27721691302493173,381.29999999999984
950,172,35537.0,206.61046511627907,52,9918.0,190.73076923076923,15.879695885509847,0.27871715513332496,384.6499999999999
955,172,36397.0,211.61046511627907,52,9869.0,189.78846153846155,21.822003577817526,0.28012852417427775,391.29999999999984
960,172,36960.0,214.88372093023256,55,10123.0,184.05454545454546,30.829175475687094,0.2825200488155952,394.6499999999999
965,166,36035.0,217.07831325301206,53,10082.0,190.22641509433961,26.85189815867244,0.28209738943535073,398.0
970,158,33998.0,215.1772151898734,54,10040.0,185.92592592592592,29.251289263947484,0.26396933988902044,403.0
975,156,33134.0,212.39743589743588,52,9578.0,184.19230769230768,28.205128205128204,0.2457336096166898,391.55000000000007
980,155,32508.0,209.7290322580645,54,8978.0,166.25925925925927,43.46977299880524,0.2459319707653409,398.0
985,150,31251.0,208.34,52,9219.0,177.28846153846155,31.051538461538456,0.23688300856791136,401.55000000000007
990,137,28232.0,206.07299270072994,52,9469.0,182.09615384615384,23.9768388545761,0.22337376990064592,408.0
995,113,20409.0,180.61061946902655,52,9719.0,186.90384615384616,6.293226684819615,0.18752360616750524,411.55000000000007
1000,106,13135.0,123.91509433962264,53,9975.0,188.20754716981133,64.2924528301887,0.12123194001442887,418.0
1005,103,8161.0,79.23300970873787,54,10240.0,189.62962962962962,110.39661992089175,0.08070348967140484,423.0
1010,104,4203.0,40.41346153846154,43,8900.0,206.97674418604652,166.56328264758497,0.0631934708269622,428.0
1015,118,2837.0,24.04237288135593,48,8786.0,183.04166666666666,158.99929378531073,0.07870305940816041,433.0
1020,131,2762.0,21.083969465648856,45,8388.0,186.4,165.31603053435114,0.07759083504612746,440.2499999999999
1025,141,3288.0,23.319148936170212,46,8040.0,174.7826086956522,151.46345975948196,0.0949547039737735,447.49999999999994
1030,146,3718.0,25.465753424657535,48,8250.0,171.875,146.40924657534248,0.10739446949158653,451.75
1035,152,4130.0,27.17105263157895,48,8013.0,166.9375,139.76644736842104,0.11659971286921658,429.80000000000007
1040,159,4744.0,29.836477987421382,47,7930.0,168.72340425531914,138.88692626789776,0.13250630174481887,433.34999999999974
1045,165,5483.0,33.23030303030303,47,8155.0,173.51063829787233,140.2803352675693,0.15196332627362472,436.89999999999986
1050,170,6253.0,36.78235294117647,43,7116.0,165.48837209302326,128.7060191518468,0.16983351367824037,365.8999999999993
1055,171,7049.0,41.22222222222222,47,7333.0,156.0212765957447,114.79905437352247,0.18595128914907688,375.2000000000003
1060,173,7888.0,45.59537572254335,47,7558.0,160.80851063829786,115.21313491575451,0.2013539149279316,384.5
1065,174,8758.0,50.333333333333336,47,7788.0,165.70212765957447,115.36879432624113,0.21559910058322582,393.7999999999997
1070,174,9628.0,55.333333333333336,46,8018.0,174.30434782608697,118.97101449275362,0.22754441606970932,398.7999999999997
1075,174,10498.0,60.333333333333336,48,8248.0,171.83333333333334,111.5,0.23758165920705812,399.5
1080,174,11368.0,65.33333333333333,49,8480.0,173.0612244897959,107.72789115646258,0.2460474286025181,408.7999999999997
1085,174,12238.0,70.33333333333333,49,8711.0,177.77551020408163,107.4421768707483,0.25322178394297556,409.5
1090,174,13108.0,75.33333333333333,51,8947.0,175.4313725490196,100.09803921568628,0.2593338513862407,414.5
1095,174,13978.0,80.33333333333333,51,9187.0,180.13725490196077,99.80392156862744,0.26456955918702,415.2000000000003
1100,174,14848.0,85.33333333333333,51,9431.0,184.92156862745097,99.58823529411764,0.26907933328357525,428.7999999999997
1105,175,15721.0,89.83428571428571,52,9155.0,176.05769230769232,86.22340659340661,0.2730889912900522,394.69999999999993
1110,175,16596.0,94.83428571428571,53,9413.0,177.60377358490567,82.76948787061995,0.27665080933157643,399.69999999999993
1115,175,17471.0,99.83428571428571,53,9675.0,182.54716981132074,82.71288409703503,0.2797741342117283,404.69999999999993
1120,175,18346.0,104.83428571428571,53,9940.0,187.54716981132074,82.71288409703503,0.2825260429572642,408.75
1125,175,19221.0,109.83428571428571,53,9836.0,185.58490566037736,75.75061994609165,0.28496172941663217,412.80000000000007
1130,175,20096.0,114.83428571428571,55,10093.0,183.5090909090909,68.67480519480519,0.28712683037755293,416.84999999999985
1135,175,20971.0,119.83428571428571,54,10358.0,191.8148148148148,71.9805291005291,0.28905926808547067,423.75
1140,175,21846.0,124.83428571428571,56,10628.0,189.78571428571428,64.95142857142856,0.29079071128436895,429.69999999999993
1145,175,22721.0,129.83428571428573,56,10898.0,194.60714285714286,64.77285714285713,0.2923477365734989,433.75
1150,175,23596.0,134.83428571428573,57,11174.0,196.03508771929825,61.20080200501252,0.29375275460204786,439.69999999999993
1155,176,24473.0,139.05113636363637,57,10848.0,190.31578947368422,51.264653110047846,0.29507147071663226,443.75
1160,176,25353.0,144.05113636363637,54,10501.0,194.46296296296296,50.41182659932659,0.29633785823157627,447.80000000000007
1165,177,26236.0,148.22598870056498,59,10772.0,182.57627118644066,34.35028248587568,0.29751125557834285,451.84999999999985
1170,177,27121.0,153.22598870056498,58,10376.0,178.89655172413794,25.670563023572953,0.29859642517093105,455.89999999999986
1175,177,28006.0,158.22598870056498,58,10582.0,182.44827586206895,24.22228716150397,0.29959233693183923,459.94999999999993
1180,177,28891.0,163.22598870056498,56,10533.0,188.08928571428572,24.86329701372074,0.3005086057664262,465.89999999999986
1185,177,29776.0,168.22598870056498,55,10203.0,185.5090909090909,17.283102208525918,0.301353592198006,469.94999999999993
1190,178,30663.0,172.26404494382024,53,9788.0,184.67924528301887,12.415200339198634,0.3021438056657043,474.0
1195,178,31553.0,177.26404494382024,54,9705.0,179.72222222222223,2.4581772784019904,0.3028888123065119,474.2000000000003
1200,175,31537.0,180.21142857142857,53,9661.0,182.28301886792454,2.0715902964959696,0.31068712566598244,479.2000000000003
1205,172,30911.0,179.71511627906978,54,9923.0,183.75925925925927,4.044142980189491,0.3078521712625437,479.3999999999992
1210,172,30619.0,178.0174418604651,56,10189.0,181.94642857142858,3.9289867109634713,0.2920774101996338,479.59999999999945
1215,175,31483.0,179.90285714285713,55,10456.0,190.1090909090909,10.206233766233765,0.29290562394709874,484.59999999999945
1220,178,32365.0,181.82584269662922,57,10730.0,188.24561403508773,6.419771338458503,0.2939935543959121,489.59999999999945
1225,179,33256.0,185.7877094972067,56,10704.0,191.14285714285714,5.355147645650447,0.29515600488522914,489.7999999999997
1230,179,34151.0,190.7877094972067,55,10787.0,196.12727272727273,5.339563230066034,0.29630197247708306,490.0
1235,179,35046.0,195.7877094972067,59,11064.0,187.52542372881356,8.262285768393127,0.29737188938334475,499.7999999999997
1240,179,35941.0,200.7877094972067,59,11346.0,192.3050847457627,8.482624751443979,0.2983722887926567,509.59999999999945
1245,180,36839.0,204.6611111111111,60,11632.0,193.86666666666667,10.794444444444423,0.2993528869759695,514.5999999999995
1250,180,37739.0,209.6611111111111,61,11924.0,195.47540983606558,14.185701275045517,0.3003013105462568,519.5999999999995
1255,180,38639.0,214.6611111111111,61,12223.0,200.37704918032787,14.284061930783224,0.30119253364654514,519.7999999999997
1260,180,39539.0,219.6611111111111,64,12528.0,195.75,23.911111111111097,0.3020310738483345,520.0
1265,180,40439.0,224.6611111111111,63,12233.0,194.17460317460316,30.486507936507934,0.3028210163864268,529.7999999999997
1270,180,41339.0,229.6611111111111,64,12545.0,196.015625,33.6454861111111,0.3035660620325873,534.7999999999997
1275,180,42239.0,234.6611111111111,62,12557.0,202.53225806451613,32.12885304659497,0.30426956902814706,539.7999999999997
