step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
460,1,10.0,10.0,2,14.0,7.0,3.0,0.020833333333333332,2.09999999999998
465,3,22.0,7.333333333333333,1,19.0,19.0,11.666666666666668,0.04033333333333333,2.849999999999973
470,4,40.0,10.0,1,24.0,24.0,14.0,0.04945598417408507,2.399999999999949
475,4,60.0,15.0,2,29.0,14.5,0.5,0.0515818431911967,5.799999999999979
480,6,84.0,14.0,4,34.0,8.5,5.5,0.05764705882352941,10.199999999999964
485,5,109.0,21.8,4,47.0,11.75,10.05,0.06195765540258657,15.199999999999964
490,5,134.0,26.8,4,64.0,16.0,10.8,0.06460852043753598,18.5
495,2,32.0,16.0,0,0,0,16.0,0.02666666666666667,0.0
500,2,12.0,6.0,1,0.0,0.0,6.0,0.03333333333333333,0.0
505,1,14.0,14.0,0,0,0,14.0,0.020833333333333332,0.0
510,3,26.0,8.666666666666666,0,0,0,8.666666666666666,0.0364853195164076,0.0
515,4,45.0,11.25,2,3.0,1.5,9.75,0.05214771322620519,1.25
520,6,70.0,11.666666666666666,2,13.0,6.5,5.166666666666666,0.055061129090255304,6.199999999999999
525,5,95.0,19.0,4,23.0,5.75,13.25,0.0561423808101921,11.2
530,5,120.0,24.0,5,39.0,7.8,16.2,0.056667925953910084,16.15
535,5,145.0,29.0,10,65.0,6.5,22.5,0.05696720423115273,21.15
540,2,54.0,27.0,0,0,0,27.0,0.04143929058663029,0.0
545,2,7.0,3.5,1,0.0,0.0,3.5,0.020833333333333332,0.0
550,3,18.0,6.0,1,1.0,1.0,5.0,0.02327586206896552,0.1999999999999993
555,3,33.0,11.0,2,4.0,2.0,9.0,0.029656862745098038,1.3999999999999986
560,6,55.0,9.166666666666666,3,14.0,4.666666666666667,4.499999999999999,0.0415979097909791,6.299999999999997
565,5,80.0,16.0,4,28.0,7.0,9.0,0.05108556832694764,11.299999999999997
570,5,105.0,21.0,6,48.0,8.0,13.0,0.05664303329223181,16.199999999999996
575,6,134.0,22.333333333333332,5,73.0,14.6,7.7333333333333325,0.061587641312698935,21.299999999999997
580,7,168.0,24.0,5,98.0,19.6,4.399999999999999,0.06797687861271676,26.299999999999997
585,2,57.0,28.5,0,0,0,28.5,0.033099022004889976,0.0
590,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
595,0,0.0,0,1,1.0,1.0,1.0,1.0,0.29999999999999893
600,2,1.0,0.5,1,6.0,6.0,5.5,0.020833333333333332,1.5
605,4,15.0,3.75,1,11.0,11.0,7.25,0.04006410256410257,2.75
610,5,40.0,8.0,2,16.0,8.0,0.0,0.05192107995846314,3.1999999999999886
615,7,72.0,10.285714285714286,5,24.0,4.8,5.485714285714287,0.05666316894018888,5.7999999999999865
620,7,107.0,15.285714285714286,4,40.0,10.0,5.2857142857142865,0.060987172931049174,9.849999999999973
625,8,142.0,17.75,6,59.0,9.833333333333334,7.916666666666666,0.06301880188018802,17.69999999999998
630,3,74.0,24.666666666666668,1,7.0,7.0,17.666666666666668,0.039339080459770116,1.75
635,0,0.0,0,2,14.0,7.0,7.0,1.0,4.5
640,1,0.0,0.0,3,24.0,8.0,8.0,1.0,9.5
645,2,4.0,2.0,2,34.0,17.0,15.0,0.03333333333333333,14.5
650,3,19.0,6.333333333333333,2,44.0,22.0,15.666666666666668,0.06016666666666667,18.999999999999993
655,4,36.0,9.0,3,54.0,18.0,9.0,0.06852791878172589,24.5
660,5,58.0,11.6,3,64.0,21.333333333333332,9.733333333333333,0.0753584229390681,28.999999999999993
665,6,86.0,14.333333333333334,4,74.0,18.5,4.166666666666666,0.08135339669130588,33.99999999999999
670,7,119.0,17.0,5,91.0,18.2,1.1999999999999993,0.08910324171952079,38.499999999999986
675,2,25.0,12.5,1,7.0,7.0,5.5,0.036886213408876295,1.75
680,3,8.0,2.6666666666666665,1,12.0,12.0,9.333333333333334,0.0392156862745098,2.3999999999999915
685,2,18.0,9.0,1,17.0,17.0,8.0,0.041158536585365856,3.399999999999988
690,2,28.0,14.0,1,22.0,22.0,8.0,0.04145516074450085,3.2999999999999687
695,1,20.0,20.0,3,29.0,9.666666666666666,10.333333333333334,0.020833333333333332,4.899999999999963
700,1,25.0,25.0,4,44.0,11.0,14.0,0.020833333333333332,9.899999999999963
705,1,30.0,30.0,5,60.0,12.0,18.0,0.020833333333333332,16.19999999999998
710,2,37.0,18.5,5,80.0,16.0,2.5,0.023206536479522647,19.899999999999963
715,2,47.0,23.5,5,103.0,20.6,2.8999999999999986,0.027908328279765516,26.19999999999998
720,1,0.0,0.0,0,0,0,0.0,1.0,0.0
725,2,3.0,1.5,2,1.0,0.5,1.0,0.0375,0.25
730,2,13.0,6.5,3,7.0,2.3333333333333335,4.166666666666666,0.04142156862745098,1.9999999999999964
735,4,32.0,8.0,4,19.0,4.75,3.25,0.041666666666666664,6.9999999999999964
740,4,52.0,13.0,5,36.0,7.2,5.8,0.041666666666666664,11.999999999999996
745,5,77.0,15.4,4,56.0,14.0,1.4000000000000004,0.047199401350146476,17.25
750,6,104.0,17.333333333333332,5,76.0,15.2,2.133333333333333,0.04985250737463127,22.25
755,7,135.0,19.285714285714285,4,96.0,24.0,4.714285714285715,0.050916923695856244,27.25
760,8,170.0,21.25,6,116.0,19.333333333333332,1.9166666666666679,0.05097217518907326,31.999999999999996
765,4,97.0,24.25,0,0,0,24.25,0.038247967479674794,0.0
770,0,0.0,0,0,0,0,0,1.0,0.0
775,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
780,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
785,2,15.0,7.5,2,3.0,1.5,6.0,0.020833333333333332,1.299999999999999
790,3,30.0,10.0,2,13.0,6.5,3.5,0.020833333333333332,6.25
795,6,55.0,9.166666666666666,2,23.0,11.5,2.333333333333334,0.030110288262462176,11.25
800,8,90.0,11.25,3,34.0,11.333333333333334,0.08333333333333393,0.04039013882240306,16.2
805,7,125.0,17.857142857142858,3,47.0,15.666666666666666,2.1904761904761916,0.04512974259438976,21.25
810,5,92.0,18.4,0,0,0,18.4,0.0426957223567393,0.0
815,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
820,0,0.0,0,1,3.0,3.0,3.0,1.0,0.75
825,1,3.0,3.0,2,8.0,4.0,1.0,0.020833333333333332,2.0
830,1,8.0,8.0,2,13.0,6.5,1.5,0.020833333333333332,2.5999999999999908
835,2,18.0,9.0,1,18.0,18.0,9.0,0.020833333333333332,3.599999999999987
840,4,29.0,7.25,3,25.0,8.333333333333334,1.083333333333334,0.022319532908704882,5.14999999999997
845,4,45.0,11.25,6,39.0,6.5,4.75,0.028485820391627278,10.14999999999997
850,4,65.0,16.25,5,64.0,12.8,3.4499999999999993,0.03576628741703915,16.199999999999985
855,2,29.0,14.5,1,0.0,0.0,14.5,0.02733359334373375,0.0
860,0,0.0,0,0,0,0,0,1.0,0.0
865,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
870,0,0.0,0,1,5.0,5.0,5.0,1.0,1.25
875,1,5.0,5.0,2,13.0,6.5,1.5,0.020833333333333332,5.0999999999999925
880,4,19.0,4.75,3,23.0,7.666666666666667,2.916666666666667,0.05333924349881797,10.099999999999993
885,3,34.0,11.333333333333334,2,33.0,16.5,5.166666666666666,0.05931855500821018,15.449999999999998
890,4,52.0,13.0,3,43.0,14.333333333333334,1.333333333333334,0.0678714859437751,20.099999999999994
895,4,72.0,18.0,3,57.0,19.0,1.0,0.07448275862068965,25.099999999999994
900,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
905,2,9.0,4.5,1,3.0,3.0,1.5,0.041158536585365856,1.5
910,2,19.0,9.5,1,8.0,8.0,1.5,0.041551565377532226,3.5999999999999943
915,2,29.0,14.5,1,13.0,13.0,1.5,0.04161718131433096,5.849999999999991
920,5,46.0,9.2,2,18.0,9.0,0.1999999999999993,0.05580168776371308,7.199999999999974
925,5,68.0,13.6,1,23.0,23.0,9.4,0.0664367816091954,9.199999999999967
930,5,93.0,18.6,1,28.0,28.0,9.399999999999999,0.07024853801169591,9.79999999999999
935,6,122.0,20.333333333333332,1,33.0,33.0,12.666666666666668,0.07663947932114022,11.549999999999988
940,6,152.0,25.333333333333332,1,38.0,38.0,12.666666666666668,0.08122398470019125,13.299999999999986
945,1,22.0,22.0,0,0,0,22.0,0.020833333333333332,0.0
950,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
955,1,6.0,6.0,2,2.0,1.0,5.0,0.020833333333333332,0.5999999999999979
960,3,14.0,4.666666666666667,3,7.0,2.3333333333333335,2.3333333333333335,0.03141025641025641,2.0999999999999925
965,2,24.0,12.0,1,12.0,12.0,0.0,0.0375,4.199999999999996
970,2,34.0,17.0,3,17.0,5.666666666666667,11.333333333333332,0.03948087431693989,5.099999999999982
975,3,48.0,16.0,2,22.0,11.0,5.0,0.041379310344827586,6.5999999999999766
980,3,63.0,21.0,3,32.0,10.666666666666666,10.333333333333334,0.04165617128463476,10.5
985,4,81.0,20.25,5,45.0,9.0,11.25,0.04453812316715543,16.599999999999977
990,1,19.0,19.0,1,1.0,1.0,18.0,0.020833333333333332,0.25
995,1,5.0,5.0,2,6.0,3.0,2.0,0.020833333333333332,1.5
1000,3,14.0,4.666666666666667,1,11.0,11.0,6.333333333333333,0.035201149425287355,2.75
1005,3,25.0,8.333333333333334,1,16.0,16.0,7.666666666666666,0.04241313789359392,4.0
1010,4,43.0,10.75,2,21.0,10.5,0.25,0.060094903796151844,6.299999999999978
1015,5,66.0,13.2,3,27.0,9.0,4.199999999999999,0.07013137557959814,9.749999999999991
1020,6,92.0,15.333333333333334,3,37.0,12.333333333333334,3.0,0.07304611985639327,13.499999999999973
1025,6,122.0,20.333333333333332,4,47.0,11.75,8.583333333333332,0.0722131656575066,18.49999999999997
1030,7,153.0,21.857142857142858,3,62.0,20.666666666666668,1.1904761904761898,0.07198339483394833,24.749999999999993
1035,2,39.0,19.5,1,0.0,0.0,19.5,0.020833333333333332,0.0
1040,3,5.0,1.6666666666666667,0,0,0,1.6666666666666667,0.030637254901960783,0.0
1045,2,11.0,5.5,2,0.0,0.0,5.5,0.029656862745098038,0.0
1050,2,21.0,10.5,0,0,0,10.5,0.0375,0.0
1055,5,37.0,7.4,0,0,0,7.4,0.054325396825396825,0.0
1060,7,71.0,10.142857142857142,1,0.0,0.0,10.142857142857142,0.08817870137139659,0.0
1065,7,106.0,15.142857142857142,0,0,0,15.142857142857142,0.09729149348850097,0.0
1070,7,141.0,20.142857142857142,3,0.0,0.0,20.142857142857142,0.09930172620474706,0.0
1075,8,180.0,22.5,4,10.0,2.5,20.0,0.10381421101199631,4.35
1080,4,53.0,13.25,1,4.0,4.0,9.25,0.04640827385672747,1.1999999999999957
1085,2,3.0,1.5,2,9.0,4.5,3.0,0.0375,3.149999999999997
1090,3,16.0,5.333333333333333,3,14.0,4.666666666666667,0.6666666666666661,0.06201550387596899,4.899999999999995
1095,2,21.0,10.5,3,19.0,6.333333333333333,4.166666666666667,0.04157239819004525,6.649999999999993
1100,3,34.0,11.333333333333334,1,24.0,24.0,12.666666666666666,0.04914965986394558,8.399999999999991
1105,4,52.0,13.0,2,29.0,14.5,1.5,0.06163384390955507,10.14999999999999
1110,4,72.0,18.0,2,34.0,17.0,1.0,0.07040417209908735,10.199999999999964
1115,4,92.0,23.0,2,43.0,21.5,1.5,0.07490795808552818,14.499999999999963
1120,7,119.0,17.0,2,53.0,26.5,9.5,0.08669433832892545,19.499999999999964
1125,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
1130,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1135,1,5.0,5.0,0,0,0,5.0,0.020833333333333332,0.0
1140,3,15.0,5.0,0,0,0,5.0,0.04006410256410257,0.0
1145,4,34.0,8.5,1,2.0,2.0,6.5,0.06727188081936686,0.7999999999999972
1150,4,54.0,13.5,3,7.0,2.3333333333333335,11.166666666666666,0.07612781954887218,2.4499999999999975
1155,4,74.0,18.5,3,15.0,5.0,13.5,0.07933472415391747,5.999999999999986
1160,6,97.0,16.166666666666668,3,30.0,10.0,6.166666666666668,0.08571090220084536,10.999999999999986
1165,6,126.0,21.0,4,45.0,11.25,9.75,0.09733666862860506,15.999999999999986
1170,0,0.0,0,0,0,0,0,1.0,0.0
1175,2,7.0,3.5,4,0.0,0.0,3.5,0.04083333333333333,0.0
1180,2,17.0,8.5,3,11.0,3.6666666666666665,4.833333333333334,0.04152298850574713,4.399999999999999
1185,3,31.0,10.333333333333334,3,26.0,8.666666666666666,1.6666666666666679,0.05254811898512686,9.399999999999999
1190,4,47.0,11.75,4,41.0,10.25,1.5,0.05731112494811125,14.35
1195,4,67.0,16.75,4,58.0,14.5,2.25,0.057979437900392644,19.35
1200,7,91.0,13.0,5,78.0,15.6,2.5999999999999996,0.06312507622880839,24.299999999999997
1205,7,122.0,17.428571428571427,5,99.0,19.8,2.3714285714285737,0.07323649818926153,29.299999999999997
1210,7,157.0,22.428571428571427,5,124.0,24.8,2.3714285714285737,0.08324215161830659,34.25
1215,2,29.0,14.5,0,0,0,14.5,0.025577858880778587,0.0
1220,0,0.0,0,0,0,0,0,1.0,0.0
1225,1,0.0,0.0,3,0.0,0.0,0.0,1.0,0.0
1230,0,0.0,0,1,1.0,1.0,1.0,1.0,0.29999999999999893
1235,2,7.0,3.5,2,6.0,3.0,0.5,0.04083333333333333,2.6999999999999993
1240,4,20.0,5.0,2,11.0,5.5,0.5,0.05411255411255411,4.4499999999999975
1245,3,35.0,11.666666666666666,3,21.0,7.0,4.666666666666666,0.05948912198912199,9.449999999999998
1250,4,53.0,13.25,2,31.0,15.5,2.25,0.06781093086133642,14.099999999999993
1255,4,73.0,18.25,3,41.0,13.666666666666666,4.583333333333334,0.0743609064523331,19.449999999999996
1260,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1265,2,9.0,4.5,3,5.0,1.6666666666666667,2.833333333333333,0.020833333333333332,2.2499999999999964
1270,2,19.0,9.5,2,10.0,5.0,4.5,0.020833333333333332,3.999999999999986
1275,2,29.0,14.5,1,15.0,15.0,0.5,0.020833333333333332,5.999999999999979
1280,4,40.0,10.0,2,20.0,10.0,0.0,0.021901007446342532,6.999999999999993
1285,3,55.0,18.333333333333332,2,26.0,13.0,5.333333333333332,0.02586000547120777,9.399999999999991
1290,4,75.0,18.75,2,36.0,18.0,0.75,0.03230976013234078,13.199999999999974
1295,5,100.0,20.0,2,46.0,23.0,3.0,0.03974310059773623,18.199999999999974
1300,6,126.0,21.0,2,56.0,28.0,7.0,0.04525862068965517,25.599999999999966
1305,2,58.0,29.0,2,0.0,0.0,29.0,0.03379138540662167,0.0
1310,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1315,0,0.0,0,5,3.0,0.6,0.6,1.0,1.049999999999999
1320,3,6.0,2.0,3,8.0,2.6666666666666665,0.6666666666666665,0.041666666666666664,2.799999999999997
1325,3,18.0,6.0,4,17.0,4.25,1.75,0.041158536585365856,6.4999999999999964
1330,3,33.0,11.0,4,32.0,8.0,3.0,0.0398725834797891,10.99999999999999
1335,3,48.0,16.0,4,49.0,12.25,3.75,0.0392156862745098,16.499999999999996
1340,3,63.0,21.0,4,69.0,17.25,3.75,0.03883865664631282,20.99999999999999
1345,4,83.0,20.75,5,89.0,17.8,2.9499999999999993,0.04337287196534703,25.99999999999999
1350,1,27.0,27.0,1,1.0,1.0,26.0,0.020833333333333332,0.29999999999999893
1355,0,0.0,0,1,6.0,6.0,6.0,1.0,2.3999999999999915
1360,2,4.0,2.0,3,11.0,3.6666666666666665,1.6666666666666665,0.020833333333333332,4.399999999999984
1365,3,14.0,4.666666666666667,1,16.0,16.0,11.333333333333332,0.03141025641025641,7.199999999999989
1370,5,35.0,7.0,1,21.0,21.0,14.0,0.047173444239063465,8.39999999999997
1375,6,64.0,10.666666666666666,2,29.0,14.5,3.833333333333334,0.060865430337612936,12.199999999999967
1380,6,94.0,15.666666666666666,2,39.0,19.5,3.833333333333334,0.06664856384262612,17.199999999999967
1385,7,124.0,17.714285714285715,3,51.0,17.0,0.7142857142857153,0.069306216645031,22.199999999999967
1390,6,154.0,25.666666666666668,4,66.0,16.5,9.166666666666668,0.07076530125083548,26.04999999999999
1395,2,59.0,29.5,0,0,0,29.5,0.04136955694999049,0.0
1400,0,0.0,0,2,0.0,0.0,0.0,1.0,0.0
1405,1,2.0,2.0,1,0.0,0.0,2.0,0.020833333333333332,0.0
1410,1,7.0,7.0,0,0,0,7.0,0.020833333333333332,0.0
1415,3,18.0,6.0,1,2.0,2.0,4.0,0.041666666666666664,0.7999999999999972
1420,5,40.0,8.0,1,7.0,7.0,1.0,0.06587615283267458,2.4499999999999975
1425,6,66.0,11.0,1,12.0,12.0,1.0,0.0728330658105939,4.199999999999996
1430,6,96.0,16.0,3,17.0,5.666666666666667,10.333333333333332,0.07201800450112528,5.099999999999982
1435,6,126.0,21.0,5,34.0,6.8,14.2,0.07058258642765686,12.099999999999987
1440,4,42.0,10.5,0,0,0,10.5,0.02291147132169576,0.0
1445,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1450,1,0.0,0.0,2,4.0,2.0,2.0,1.0,2.099999999999998
1455,1,4.0,4.0,3,14.0,4.666666666666667,0.666666666666667,0.020833333333333332,7.099999999999998
1460,2,11.0,5.5,2,24.0,12.0,6.5,0.029656862745098038,12.0
1465,2,21.0,10.5,2,34.0,17.0,6.5,0.0375,17.0
1470,3,33.0,11.0,3,46.0,15.333333333333334,4.333333333333334,0.044572691552062865,21.9
1475,3,48.0,16.0,3,61.0,20.333333333333332,4.333333333333332,0.0525164113785558,26.9
1480,4,63.0,15.75,3,68.0,22.666666666666668,6.916666666666668,0.05628829135466304,31.9
1485,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1490,1,8.0,8.0,2,0.0,0.0,8.0,0.020833333333333332,0.0
1495,1,13.0,13.0,0,0,0,13.0,0.020833333333333332,0.0
1500,2,23.0,11.5,1,0.0,0.0,11.5,0.020833333333333332,0.0
1505,2,33.0,16.5,1,3.0,3.0,13.5,0.020833333333333332,1.5
1510,3,44.0,14.666666666666666,1,8.0,8.0,6.666666666666666,0.0218018018018018,3.5999999999999943
1515,3,59.0,19.666666666666668,2,13.0,6.5,13.166666666666668,0.025490626830697128,5.849999999999991
1520,5,77.0,15.4,1,18.0,18.0,2.5999999999999996,0.030134382369683663,7.199999999999974
1525,5,99.0,19.8,3,25.0,8.333333333333334,11.466666666666667,0.03571584747245059,12.5
1530,2,42.0,21.0,1,7.0,7.0,14.0,0.028846153846153848,3.149999999999995
1535,1,3.0,3.0,1,12.0,12.0,9.0,0.020833333333333332,6.0
1540,1,8.0,8.0,1,17.0,17.0,9.0,0.020833333333333332,7.649999999999988
1545,3,20.0,6.666666666666667,1,22.0,22.0,15.333333333333332,0.04208754208754209,9.899999999999984
1550,4,36.0,9.0,1,27.0,27.0,18.0,0.05465587044534413,10.799999999999962
1555,4,56.0,14.0,2,32.0,16.0,2.0,0.05864751645721125,12.799999999999955
1560,5,76.0,15.2,4,43.0,10.75,4.449999999999999,0.05916093084234677,16.19999999999999
1565,5,97.0,19.4,3,52.0,17.333333333333332,2.0666666666666664,0.060221454173067075,22.799999999999955
1570,5,122.0,24.4,3,67.0,22.333333333333332,2.0666666666666664,0.06446638946638947,26.19999999999999
1575,1,26.0,26.0,1,0.0,0.0,26.0,0.020833333333333332,0.0
1580,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1585,1,4.0,4.0,3,1.0,0.3333333333333333,3.6666666666666665,0.020833333333333332,0.3999999999999986
1590,3,14.0,4.666666666666667,1,6.0,6.0,1.333333333333333,0.03852201257861635,2.099999999999998
