step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
440,13,162.0,12.461538461538462,7,107.0,15.285714285714286,2.824175824175825,0.09220067453625633,21.599999999999994
445,12,222.0,18.5,9,142.0,15.777777777777779,2.7222222222222214,0.0979723282442748,26.599999999999994
450,6,109.0,18.166666666666668,1,0.0,0.0,18.166666666666668,0.07057907993536736,0.0
455,1,3.0,3.0,3,4.0,1.3333333333333333,1.6666666666666667,0.020833333333333332,0.75
460,3,12.0,4.0,5,14.0,2.8,1.2000000000000002,0.0375,4.5
465,5,28.0,5.6,4,16.0,4.0,1.5999999999999996,0.050724637681159424,3.25
470,8,61.0,7.625,5,34.0,6.8,0.8250000000000002,0.06830029368575624,8.099999999999998
475,8,101.0,12.625,4,54.0,13.5,0.875,0.0771400483968542,12.949999999999996
480,11,150.0,13.636363636363637,4,74.0,18.5,4.863636363636363,0.0821503680336488,17.799999999999994
485,11,204.0,18.545454545454547,4,94.0,23.5,4.954545454545453,0.08582458919025936,22.799999999999994
490,13,262.0,20.153846153846153,6,115.0,19.166666666666668,0.9871794871794854,0.08720020325203252,27.949999999999996
495,7,165.0,23.571428571428573,2,6.0,3.0,20.571428571428573,0.06879169193450577,0.0
500,2,2.0,1.0,2,12.0,6.0,5.0,0.020833333333333332,0.7999999999999972
505,2,6.0,3.0,3,22.0,7.333333333333333,4.333333333333333,0.028846153846153848,4.799999999999983
510,3,17.0,5.666666666666667,2,32.0,16.0,10.333333333333332,0.04394768856447689,8.799999999999969
515,6,37.0,6.166666666666667,5,42.0,8.4,2.2333333333333334,0.06213689179375454,12.799999999999955
520,10,75.0,7.5,4,56.0,14.0,6.5,0.08328891257995735,17.199999999999946
525,12,130.0,10.833333333333334,6,76.0,12.666666666666666,1.8333333333333321,0.09216841186736474,21.25
530,12,190.0,15.833333333333334,6,101.0,16.833333333333332,0.9999999999999982,0.0958067940552017,25.299999999999986
535,13,252.0,19.384615384615383,6,126.0,21.0,1.6153846153846168,0.09884937238493724,29.349999999999973
540,9,152.0,16.88888888888889,3,4.0,1.3333333333333333,15.555555555555555,0.08388520971302428,0.6499999999999986
545,2,2.0,1.0,4,15.0,3.75,2.75,0.041666666666666664,4.249999999999993
550,1,6.0,6.0,4,30.0,7.5,1.5,0.020833333333333332,9.249999999999993
555,3,17.0,5.666666666666667,3,45.0,15.0,9.333333333333332,0.04331534772182254,13.99999999999999
560,7,38.0,5.428571428571429,3,60.0,20.0,14.571428571428571,0.06455650929899857,18.749999999999986
565,4,46.0,11.5,6,75.0,12.5,1.0,0.06463831867057673,23.5
570,4,66.0,16.5,5,90.0,18.0,1.5,0.07306763285024155,28.5
575,5,89.0,17.8,7,109.0,15.571428571428571,2.2285714285714295,0.08205909166252279,33.5
580,6,116.0,19.333333333333332,6,136.0,22.666666666666668,3.3333333333333357,0.09155236229044197,38.5
585,2,9.0,4.5,3,7.0,2.3333333333333335,2.1666666666666665,0.031839622641509434,0.0
590,1,2.0,2.0,2,12.0,6.0,4.0,0.020833333333333332,0.0
595,1,7.0,7.0,3,17.0,5.666666666666667,1.333333333333333,0.020833333333333332,0.0
600,2,12.0,6.0,5,28.0,5.6,0.40000000000000036,0.020833333333333332,3.3999999999999915
605,1,17.0,17.0,6,47.0,7.833333333333333,9.166666666666668,0.020833333333333332,8.399999999999991
610,1,22.0,22.0,7,74.0,10.571428571428571,11.428571428571429,0.020833333333333332,13.199999999999989
615,1,27.0,27.0,8,102.0,12.75,14.25,0.020833333333333332,18.19999999999999
620,3,35.0,11.666666666666666,9,138.0,15.333333333333334,3.666666666666668,0.024705550177476606,23.19999999999999
625,4,54.0,13.5,11,180.0,16.363636363636363,2.8636363636363633,0.04121438263229308,28.0
630,0,0.0,0,3,2.0,0.6666666666666666,0.6666666666666666,1.0,0.0
635,2,7.0,3.5,4,1.0,0.25,3.25,0.04083333333333333,0.0
640,4,21.0,5.25,4,6.0,1.5,3.75,0.057065217391304345,0.0
645,4,39.0,9.75,3,13.0,4.333333333333333,5.416666666666667,0.06225442043222004,1.0
650,5,63.0,12.6,3,23.0,7.666666666666667,4.933333333333333,0.06977848101265823,3.5
655,6,90.0,15.0,5,36.0,7.2,7.8,0.07621951219512195,7.049999999999994
660,9,125.0,13.88888888888889,5,54.0,10.8,3.0888888888888886,0.08925715199707522,11.599999999999987
665,9,170.0,18.88888888888889,6,74.0,12.333333333333334,6.555555555555555,0.10540674603174603,17.049999999999994
670,13,227.0,17.46153846153846,6,96.0,16.0,1.46153846153846,0.12057967351828972,22.049999999999994
675,6,77.0,12.833333333333334,3,13.0,4.333333333333333,8.5,0.06436729199235713,3.0
680,2,1.0,0.5,3,14.0,4.666666666666667,4.166666666666667,0.020833333333333332,2.0
685,3,9.0,3.0,5,29.0,5.8,2.8,0.048214285714285716,7.099999999999994
690,4,26.0,6.5,6,49.0,8.166666666666666,1.666666666666666,0.0690359477124183,12.099999999999994
695,4,35.0,8.75,5,74.0,14.8,6.050000000000001,0.06396198830409357,17.099999999999994
700,8,68.0,8.5,6,99.0,16.5,8.0,0.09174603174603174,22.099999999999994
705,9,107.0,11.88888888888889,8,124.0,15.5,3.6111111111111107,0.09795516769336071,27.099999999999994
710,11,158.0,14.363636363636363,9,155.0,17.22222222222222,2.858585858585858,0.09883757760040542,32.0
715,11,213.0,19.363636363636363,10,193.0,19.3,0.0636363636363626,0.09502236855333267,37.099999999999994
720,6,92.0,15.333333333333334,2,0.0,0.0,15.333333333333334,0.03448051101551297,0.0
725,2,7.0,3.5,3,1.0,0.3333333333333333,3.1666666666666665,0.04083333333333333,0.0
730,4,20.0,5.0,3,8.0,2.6666666666666665,2.3333333333333335,0.05411255411255411,1.0
735,2,27.0,13.5,3,12.0,4.0,9.5,0.04160958904109589,0.4499999999999993
740,5,42.0,8.4,2,22.0,11.0,2.5999999999999996,0.05006811989100817,2.6999999999999957
745,7,71.0,10.142857142857142,4,34.0,8.5,1.6428571428571423,0.0642329255861366,6.049999999999994
750,7,106.0,15.142857142857142,4,52.0,13.0,2.1428571428571423,0.06824586977648202,11.049999999999994
755,8,146.0,18.25,5,72.0,14.4,3.8499999999999996,0.07401388888888889,15.599999999999987
760,9,186.0,20.666666666666668,5,94.0,18.8,1.8666666666666671,0.07692102454642476,21.049999999999994
765,4,72.0,18.0,0,0,0,18.0,0.038108680310515175,0.0
770,2,5.0,2.5,3,0.0,0.0,2.5,0.04006410256410257,0.0
775,3,11.0,3.6666666666666665,2,1.0,0.5,3.1666666666666665,0.034531963470319636,0.0
780,3,21.0,7.0,2,6.0,3.0,4.0,0.039431330472103,0.0
785,3,34.0,11.333333333333334,1,11.0,11.0,0.3333333333333339,0.04797476759628154,0.0
790,6,57.0,9.5,1,16.0,16.0,6.5,0.07132507903055849,0.0
795,8,94.0,11.75,4,21.0,5.25,6.5,0.08824704378395654,0.0
800,11,140.0,12.727272727272727,3,31.0,10.333333333333334,2.3939393939393927,0.10127314814814815,2.9999999999999893
805,12,196.0,16.333333333333332,6,41.0,6.833333333333333,9.5,0.10765850596359071,5.999999999999979
810,6,86.0,14.333333333333334,1,3.0,3.0,11.333333333333334,0.07567943680419123,0.0
815,3,4.0,1.3333333333333333,3,11.0,3.6666666666666665,2.333333333333333,0.03333333333333333,2.099999999999998
820,2,7.0,3.5,3,21.0,7.0,3.5,0.020833333333333332,5.199999999999989
825,4,23.0,5.75,4,36.0,9.0,3.25,0.035666127292340886,9.799999999999983
830,6,49.0,8.166666666666666,6,51.0,8.5,0.3333333333333339,0.05564052651093808,14.799999999999983
835,7,82.0,11.714285714285714,7,74.0,10.571428571428571,1.1428571428571423,0.06651630262741375,19.399999999999977
840,9,120.0,13.333333333333334,8,104.0,13.0,0.3333333333333339,0.07317073170731707,24.399999999999977
845,9,161.0,17.88888888888889,9,139.0,15.444444444444445,2.4444444444444446,0.07836610554829972,29.399999999999977
850,9,206.0,22.88888888888889,11,181.0,16.454545454545453,6.434343434343436,0.08407030556612147,34.0
855,3,85.0,28.333333333333332,2,8.0,4.0,24.333333333333332,0.04071431791542692,0.4499999999999993
860,4,5.0,1.25,2,18.0,9.0,7.75,0.030637254901960783,2.6999999999999957
865,4,20.0,5.0,6,28.0,4.666666666666667,0.33333333333333304,0.035919540229885055,4.399999999999984
870,4,38.0,9.5,5,43.0,8.6,0.9000000000000004,0.0426109537299339,8.849999999999977
875,6,61.0,10.166666666666666,8,64.0,8.0,2.166666666666666,0.04747142273933456,13.299999999999969
880,9,95.0,10.555555555555555,9,97.0,10.777777777777779,0.2222222222222232,0.05004547067695857,18.849999999999977
885,11,146.0,13.272727272727273,9,139.0,15.444444444444445,2.1717171717171713,0.05648477910624947,23.29999999999997
890,13,209.0,16.076923076923077,9,184.0,20.444444444444443,4.367521367521366,0.06471949600549985,28.29999999999997
895,14,277.0,19.785714285714285,10,231.0,23.1,3.3142857142857167,0.0718016814146042,33.29999999999997
900,10,169.0,16.9,3,7.0,2.3333333333333335,14.566666666666665,0.04198862700820925,0.0
905,3,8.0,2.6666666666666665,6,21.0,3.5,0.8333333333333335,0.03508771929824561,3.349999999999998
910,3,14.0,4.666666666666667,7,38.0,5.428571428571429,0.7619047619047619,0.032407407407407406,8.799999999999994
915,4,29.0,7.25,6,65.0,10.833333333333334,3.583333333333334,0.03568397827562797,13.649999999999991
920,6,45.0,7.5,6,95.0,15.833333333333334,8.333333333333334,0.038109756097560975,18.5
925,7,73.0,10.428571428571429,6,125.0,20.833333333333332,10.404761904761903,0.05319637438108928,23.5
930,7,106.0,15.142857142857142,6,155.0,25.833333333333332,10.69047619047619,0.06545954511558538,28.349999999999998
935,7,141.0,20.142857142857142,8,185.0,23.125,2.9821428571428577,0.07381705578328283,33.349999999999994
940,8,176.0,22.0,9,220.0,24.444444444444443,2.444444444444443,0.07873759557507727,38.349999999999994
945,3,60.0,20.0,3,2.0,0.6666666666666666,19.333333333333332,0.042662116040955635,0.0
950,0,0.0,0,5,12.0,2.4,2.4,1.0,2.5
955,1,3.0,3.0,7,29.0,4.142857142857143,1.1428571428571432,0.020833333333333332,7.5
960,4,14.0,3.5,4,49.0,12.25,8.75,0.04537037037037037,12.5
965,4,33.0,8.25,5,69.0,13.8,5.550000000000001,0.07067757009345794,17.549999999999997
970,10,73.0,7.3,6,89.0,14.833333333333334,7.533333333333334,0.08291324371421459,22.5
975,12,132.0,11.0,6,116.0,19.333333333333332,8.333333333333332,0.08875305623471882,27.45
980,14,196.0,14.0,9,149.0,16.555555555555557,2.555555555555557,0.09384771732332708,32.4
985,14,263.0,18.785714285714285,11,186.0,16.90909090909091,1.8766233766233746,0.09724143554445869,37.45
990,9,163.0,18.11111111111111,2,12.0,6.0,12.11111111111111,0.07003933105571723,2.2499999999999964
995,2,5.0,2.5,3,22.0,7.333333333333333,4.833333333333333,0.020833333333333332,3.999999999999986
1000,5,21.0,4.2,5,33.0,6.6,2.3999999999999995,0.020833333333333332,6.59999999999998
1005,5,42.0,8.4,4,51.0,12.75,4.35,0.021848989298454222,11.59999999999998
1010,4,15.0,3.75,5,71.0,14.2,10.45,0.02379441624365482,16.59999999999998
1015,5,38.0,7.6,6,96.0,16.0,8.4,0.033954100827689994,20.89999999999997
1020,7,68.0,9.714285714285714,6,125.0,20.833333333333332,11.119047619047619,0.045057686311194264,25.89999999999997
1025,8,107.0,13.375,8,155.0,19.375,6.0,0.052875378703908966,30.19999999999996
1030,9,150.0,16.666666666666668,9,192.0,21.333333333333332,4.666666666666664,0.057956231454005934,36.59999999999998
1035,5,83.0,16.6,1,0.0,0.0,16.6,0.027300900386785874,0.0
1040,4,17.0,4.25,3,0.0,0.0,4.25,0.05734126984126984,0.0
1045,3,32.0,10.666666666666666,3,4.0,1.3333333333333333,9.333333333333332,0.06095238095238095,0.8999999999999986
1050,3,47.0,15.666666666666666,3,19.0,6.333333333333333,9.333333333333332,0.061772930648769576,5.799999999999997
1055,6,66.0,11.0,4,37.0,9.25,1.75,0.06802848575712143,10.899999999999999
1060,8,100.0,12.5,4,57.0,14.25,1.75,0.08448229251148959,15.799999999999997
1065,10,146.0,14.6,6,77.0,12.833333333333334,1.7666666666666657,0.09983887889688249,20.9
1070,10,196.0,19.6,7,101.0,14.428571428571429,5.171428571428573,0.10731205863949227,25.799999999999997
1075,10,246.0,24.6,7,128.0,18.285714285714285,6.314285714285717,0.10993634461109174,30.699999999999996
1080,5,88.0,17.6,0,0,0,17.6,0.0559020559020559,0.0
1085,2,9.0,4.5,3,0.0,0.0,4.5,0.041158536585365856,0.0
1090,3,24.0,8.0,0,0,0,8.0,0.05825242718446602,0.0
1095,7,48.0,6.857142857142857,2,3.0,1.5,5.357142857142857,0.06722689075630252,0.0
1100,6,55.0,9.166666666666666,5,13.0,2.6,6.566666666666666,0.05345278484591462,2.3999999999999986
1105,6,85.0,14.166666666666666,7,37.0,5.285714285714286,8.88095238095238,0.06844967409428528,7.399999999999999
1110,7,116.0,16.571428571428573,7,61.0,8.714285714285714,7.857142857142859,0.07671957671957672,11.199999999999996
1115,9,155.0,17.22222222222222,7,87.0,12.428571428571429,4.793650793650793,0.08709254103590279,16.049999999999994
1120,12,206.0,17.166666666666668,9,123.0,13.666666666666666,3.5000000000000018,0.09836263165702418,21.049999999999994
1125,4,65.0,16.25,1,1.0,1.0,15.25,0.05497865917135124,0.0
1130,1,3.0,3.0,0,0,0,3.0,0.020833333333333332,0.0
1135,1,8.0,8.0,3,2.0,0.6666666666666666,7.333333333333333,0.020833333333333332,0.0
1140,4,19.0,4.75,3,12.0,4.0,0.75,0.03979276895943563,2.5
1145,9,50.0,5.555555555555555,6,22.0,3.6666666666666665,1.8888888888888888,0.06526733500417711,4.499999999999993
1150,11,101.0,9.181818181818182,7,33.0,4.714285714285714,4.467532467532467,0.07980504443609963,6.59999999999998
1155,14,162.0,11.571428571428571,7,52.0,7.428571428571429,4.142857142857142,0.08532303370786516,11.59999999999998
1160,16,237.0,14.8125,6,68.0,11.333333333333334,3.479166666666666,0.09168592807333699,14.599999999999966
1165,16,315.0,19.6875,8,100.0,12.5,7.1875,0.0964308205439194,19.599999999999966
1170,11,226.0,20.545454545454547,1,0.0,0.0,20.545454545454547,0.08755005210904504,0.0
1175,0,0.0,0,1,2.0,2.0,2.0,1.0,0.0
1180,1,0.0,0.0,5,10.0,2.0,2.0,1.0,1.5999999999999979
1185,0,0.0,0,5,27.0,5.4,5.4,1.0,5.949999999999996
1190,3,4.0,1.3333333333333333,6,52.0,8.666666666666666,7.333333333333333,0.05555555555555555,10.949999999999996
1195,4,23.0,5.75,9,79.0,8.777777777777779,3.0277777777777786,0.0804440389294404,15.949999999999996
1200,7,50.0,7.142857142857143,8,116.0,14.5,7.357142857142857,0.08062435500515996,20.799999999999994
1205,8,89.0,11.125,8,156.0,19.5,8.375,0.07846925027738152,25.799999999999994
1210,9,132.0,14.666666666666666,10,198.0,19.8,5.133333333333335,0.08081032947462155,30.949999999999996
1215,5,69.0,13.8,3,11.0,3.6666666666666665,10.133333333333335,0.05606981345392877,2.5999999999999943
1220,2,4.0,2.0,5,24.0,4.8,2.8,0.020833333333333332,6.599999999999987
1225,2,14.0,7.0,5,39.0,7.8,0.7999999999999998,0.03852201257861635,12.199999999999996
1230,3,27.0,9.0,4,55.0,13.75,4.75,0.04160958904109589,17.199999999999996
1235,5,48.0,9.6,5,75.0,15.0,5.4,0.05240174672489083,22.5
1240,8,80.0,10.0,6,98.0,16.333333333333332,6.333333333333332,0.07160759040458288,27.199999999999996
1245,10,124.0,12.4,8,128.0,16.0,3.5999999999999996,0.0912630579297246,31.89999999999999
1250,11,176.0,16.0,8,167.0,20.875,4.875,0.10820478426112229,36.89999999999999
1255,12,235.0,19.583333333333332,8,207.0,25.875,6.291666666666668,0.11765219688448035,41.59999999999999
1260,5,84.0,16.8,2,0.0,0.0,16.8,0.055388093443858324,0.0
1265,3,10.0,3.3333333333333335,1,0.0,0.0,3.3333333333333335,0.05482456140350877,0.0
1270,3,21.0,7.0,2,3.0,1.5,5.5,0.05568181818181818,0.0
1275,5,42.0,8.4,2,8.0,4.0,4.4,0.07852564102564102,0.0
1280,7,70.0,10.0,2,18.0,9.0,1.0,0.09988584474885845,3.75
1285,10,105.0,10.5,3,28.0,9.333333333333334,1.166666666666666,0.11016187050359712,6.999999999999993
1290,10,151.0,15.1,3,40.0,13.333333333333334,1.7666666666666657,0.11080495295855687,10.449999999999982
1295,11,204.0,18.545454545454547,5,56.0,11.2,7.3454545454545475,0.1112108773730118,14.799999999999972
1300,13,263.0,20.23076923076923,5,81.0,16.2,4.030769230769231,0.11075404145210463,20.44999999999998
1305,7,104.0,14.857142857142858,1,0.0,0.0,14.857142857142858,0.06907827508685878,0.0
1310,2,7.0,3.5,1,2.0,2.0,1.5,0.02759009009009009,0.0
1315,1,11.0,11.0,1,7.0,7.0,4.0,0.020833333333333332,0.0
1320,1,16.0,16.0,1,12.0,12.0,4.0,0.020833333333333332,0.0
1325,6,36.0,6.0,1,17.0,17.0,11.0,0.053784860557768925,0.0
1330,7,68.0,9.714285714285714,4,22.0,5.5,4.2142857142857135,0.08710066305003014,0.0
1335,8,104.0,13.0,2,29.0,14.5,1.5,0.10177657332128877,1.0999999999999943
1340,9,149.0,16.555555555555557,6,39.0,6.5,10.055555555555557,0.10326430750911662,3.5
1345,10,199.0,19.9,7,61.0,8.714285714285714,11.185714285714285,0.10828466115413221,8.5
1350,4,59.0,14.75,1,0.0,0.0,14.75,0.03445170229612035,0.0
1355,0,0.0,0,1,0.0,0.0,0.0,1.0,0.0
1360,2,2.0,1.0,1,3.0,3.0,2.0,0.020833333333333332,0.0
1365,2,9.0,4.5,5,8.0,1.6,2.9,0.031839622641509434,0.0
1370,4,20.0,5.0,3,16.0,5.333333333333333,0.33333333333333304,0.0429553264604811,1.1999999999999957
1375,4,37.0,9.25,3,26.0,8.666666666666666,0.5833333333333339,0.0547424824056302,3.1999999999999886
1380,8,70.0,8.75,7,39.0,5.571428571428571,3.178571428571429,0.07698592257415787,6.999999999999986
1385,8,108.0,13.5,5,59.0,11.8,1.6999999999999993,0.09,11.499999999999979
1390,9,150.0,16.666666666666668,7,86.0,12.285714285714286,4.380952380952381,0.0991014799154334,15.999999999999972
1395,4,50.0,12.5,1,2.0,2.0,10.5,0.0579992576095026,0.0
1400,4,10.0,2.5,3,0.0,0.0,2.5,0.038580246913580245,0.0
1405,4,24.0,6.0,4,5.0,1.25,4.75,0.045112781954887216,0.8999999999999986
1410,4,44.0,11.0,5,17.0,3.4,7.6,0.05265448215839861,3.999999999999993
1415,6,70.0,11.666666666666666,6,30.0,5.0,6.666666666666666,0.05948912198912199,7.199999999999989
1420,10,114.0,11.4,7,57.0,8.142857142857142,3.257142857142858,0.07665628539071348,12.199999999999989
1425,10,160.0,16.0,8,88.0,11.0,5.0,0.08604926320318382,16.799999999999983
1430,11,215.0,19.545454545454547,11,131.0,11.909090909090908,7.6363636363636385,0.09853891674340871,21.799999999999983
1435,11,270.0,24.545454545454547,10,179.0,17.9,6.645454545454548,0.1062211498111624,26.799999999999983
1440,6,119.0,19.833333333333332,0,0,0,19.833333333333332,0.08036525015890311,0.0
1445,4,8.0,2.0,3,1.0,0.3333333333333333,1.6666666666666667,0.044444444444444446,0.0
1450,3,19.0,6.333333333333333,2,6.0,3.0,3.333333333333333,0.049155773420479304,0.0
1455,5,39.0,7.8,2,12.0,6.0,1.7999999999999998,0.057094594594594594,0.3999999999999986
1460,7,66.0,9.428571428571429,4,22.0,5.5,3.928571428571429,0.06662995594713657,2.3999999999999915
1465,8,103.0,12.875,3,25.0,8.333333333333334,4.541666666666666,0.0715972897095346,2.0
1470,9,145.0,16.11111111111111,5,40.0,8.0,8.11111111111111,0.07311314193512491,7.0
1475,12,199.0,16.583333333333332,4,55.0,13.75,2.833333333333332,0.08043490624289103,12.0
