step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
425,6,76.0,12.666666666666666,4,52.0,13.0,0.3333333333333339,0.09047619047619047,14.199999999999989
430,8,113.0,14.125,8,74.0,9.25,4.875,0.09470303785451525,19.0
435,10,158.0,15.8,9,103.0,11.444444444444445,4.355555555555556,0.10075229239312927,23.799999999999997
440,13,212.0,16.307692307692307,11,139.0,12.636363636363637,3.67132867132867,0.10224211982237752,28.599999999999994
445,14,278.0,19.857142857142858,12,182.0,15.166666666666666,4.690476190476192,0.10608007203408443,33.599999999999994
450,7,120.0,17.142857142857142,2,3.0,1.5,15.642857142857142,0.048859934853420196,0.0
455,1,2.0,2.0,3,11.0,3.6666666666666665,1.6666666666666665,0.020833333333333332,1.1999999999999957
460,1,0.0,0.0,7,22.0,3.142857142857143,3.142857142857143,1.0,4.999999999999993
465,1,2.0,2.0,5,45.0,9.0,7.0,0.020833333333333332,8.79999999999999
470,3,10.0,3.3333333333333335,7,70.0,10.0,6.666666666666666,0.030637254901960783,13.449999999999985
475,4,26.0,6.5,6,95.0,15.833333333333334,9.333333333333334,0.037655971479500894,18.09999999999998
480,9,57.0,6.333333333333333,8,125.0,15.625,9.291666666666668,0.06273169601482854,23.449999999999985
485,9,100.0,11.11111111111111,9,159.0,17.666666666666668,6.555555555555557,0.07009869896814715,28.09999999999998
490,10,150.0,15.0,10,200.0,20.0,5.0,0.07619473342002601,33.09999999999998
495,4,73.0,18.25,2,9.0,4.5,13.75,0.03315044291828406,1.1999999999999957
500,1,0.0,0.0,2,11.0,5.5,5.5,1.0,0.0
505,0,0.0,0,3,17.0,5.666666666666667,5.666666666666667,1.0,0.5
510,2,5.0,2.5,3,29.0,9.666666666666666,7.166666666666666,0.04006410256410257,4.0
515,2,8.0,4.0,4,44.0,11.0,7.0,0.02666666666666667,9.599999999999994
520,5,23.0,4.6,4,59.0,14.75,10.15,0.04986802413273002,14.399999999999991
525,6,45.0,7.5,5,74.0,14.8,7.300000000000001,0.05739795918367347,19.39999999999999
530,5,70.0,14.0,6,93.0,15.5,1.5,0.06420335429769392,24.19999999999999
535,5,95.0,19.0,7,114.0,16.285714285714285,2.7142857142857153,0.06727042337507454,29.0
540,2,21.0,10.5,3,5.0,1.6666666666666667,8.833333333333334,0.020833333333333332,0.0
545,2,5.0,2.5,2,10.0,5.0,2.5,0.030637254901960783,0.0
550,2,11.0,5.5,6,21.0,3.5,2.0,0.029656862745098038,4.0
555,5,29.0,5.8,4,41.0,10.25,4.45,0.05358053007135576,8.799999999999997
560,6,54.0,9.0,4,61.0,15.25,6.25,0.06735033259423504,13.799999999999997
565,7,86.0,12.285714285714286,5,81.0,16.2,3.914285714285713,0.07758475998657267,18.599999999999994
570,7,121.0,17.285714285714285,6,103.0,17.166666666666668,0.11904761904761685,0.08446990676636204,23.39999999999999
575,7,156.0,22.285714285714285,6,128.0,21.333333333333332,0.9523809523809526,0.08762530245419979,28.19999999999999
580,11,200.0,18.181818181818183,8,153.0,19.125,0.9431818181818166,0.09224411482547414,33.0
585,5,83.0,16.6,1,2.0,2.0,14.600000000000001,0.068768966618751,0.0
590,1,1.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
595,1,1.0,1.0,2,1.0,0.5,0.5,0.020833333333333332,0.0
600,3,9.0,3.0,3,9.0,3.0,0.0,0.0375,1.9499999999999957
605,3,24.0,8.0,3,24.0,8.0,0.0,0.05714285714285714,6.799999999999994
610,6,47.0,7.833333333333333,5,39.0,7.8,0.033333333333333215,0.07606749311294767,11.649999999999991
615,6,77.0,12.833333333333334,4,55.0,13.75,0.9166666666666661,0.08207364341085271,16.5
620,7,107.0,15.285714285714286,7,76.0,10.857142857142858,4.428571428571429,0.08210699942627653,21.5
625,6,137.0,22.833333333333332,7,108.0,15.428571428571429,7.404761904761903,0.08137790496011099,26.349999999999998
630,2,44.0,22.0,2,0.0,0.0,22.0,0.041666666666666664,0.0
635,2,3.0,1.5,4,4.0,1.0,0.5,0.0375,0.0
640,4,17.0,4.25,6,16.0,2.6666666666666665,1.5833333333333335,0.05961221122112211,3.5
645,4,33.0,8.25,6,35.0,5.833333333333333,2.416666666666667,0.06538184438040345,8.45
650,5,55.0,11.0,5,55.0,11.0,0.0,0.0806924882629108,13.399999999999999
655,5,80.0,16.0,7,75.0,10.714285714285714,5.2857142857142865,0.09157509157509157,18.349999999999998
660,6,105.0,17.5,4,95.0,23.75,6.25,0.09646682066358672,23.349999999999998
665,6,131.0,21.833333333333332,8,116.0,14.5,7.333333333333332,0.09873538617324865,28.299999999999997
670,6,161.0,26.833333333333332,7,145.0,20.714285714285715,6.119047619047617,0.09888680339376182,33.349999999999994
675,2,16.0,8.0,1,0.0,0.0,8.0,0.0365296803652968,0.0
680,4,8.0,2.0,1,0.0,0.0,2.0,0.05555555555555555,0.0
685,4,21.0,5.25,2,1.0,0.5,4.75,0.06424825174825174,0.0
690,6,46.0,7.666666666666667,3,6.0,2.0,5.666666666666667,0.09459942775393419,0.0
695,7,80.0,11.428571428571429,3,14.0,4.666666666666667,6.761904761904762,0.11614401858304298,0.8999999999999915
700,10,121.0,12.1,3,20.0,6.666666666666667,5.433333333333333,0.11956912321965242,1.0
705,10,169.0,16.9,5,30.0,6.0,10.899999999999999,0.11912328995662329,1.7999999999999616
710,11,222.0,20.181818181818183,5,44.0,8.8,11.381818181818183,0.11651724920562868,6.999999999999972
715,12,281.0,23.416666666666668,7,66.0,9.428571428571429,13.988095238095239,0.11647814439802685,11.5
720,6,106.0,17.666666666666668,1,0.0,0.0,17.666666666666668,0.05539122890045749,0.0
725,2,7.0,3.5,6,4.0,0.6666666666666666,2.8333333333333335,0.04083333333333333,0.0
730,3,22.0,7.333333333333333,3,9.0,3.0,4.333333333333333,0.059313725490196076,0.0
735,7,47.0,6.714285714285714,5,20.0,4.0,2.7142857142857144,0.072702738283307,2.5999999999999943
740,10,92.0,9.2,4,35.0,8.75,0.4499999999999993,0.07879058683348228,7.599999999999994
745,11,139.0,12.636363636363637,6,52.0,8.666666666666666,3.9696969696969706,0.07972288241896085,12.699999999999996
750,11,193.0,17.545454545454547,6,72.0,12.0,5.545454545454547,0.08242388033280226,17.599999999999994
755,11,248.0,22.545454545454547,8,94.0,11.75,10.795454545454547,0.08342013888888888,22.5
760,13,307.0,23.615384615384617,8,123.0,15.375,8.240384615384617,0.08411604478144769,27.599999999999994
765,8,179.0,22.375,0,0,0,22.375,0.05263944746733959,0.0
770,2,2.0,1.0,0,0,0,1.0,0.020833333333333332,0.0
775,5,18.0,3.6,4,1.0,0.25,3.35,0.028846153846153848,0.0
780,5,32.0,6.4,1,6.0,6.0,0.40000000000000036,0.03333333333333333,0.0
785,4,23.0,5.75,4,11.0,2.75,3.0,0.05223143759873618,0.0
790,7,51.0,7.285714285714286,6,24.0,4.0,3.2857142857142856,0.07599929873772791,2.0
795,8,90.0,11.25,7,54.0,7.714285714285714,3.5357142857142856,0.08089645254074784,7.0
800,10,134.0,13.4,6,84.0,14.0,0.5999999999999996,0.08100548578028006,12.0
805,11,186.0,16.90909090909091,8,114.0,14.25,2.65909090909091,0.08278773259820814,17.0
810,7,110.0,15.714285714285714,1,1.0,1.0,14.714285714285714,0.057109953179278056,0.0
815,0,0.0,0,4,6.0,1.5,1.5,1.0,0.0
820,5,14.0,2.8,3,11.0,3.6666666666666665,0.8666666666666667,0.041666666666666664,0.0
825,6,41.0,6.833333333333333,3,16.0,5.333333333333333,1.5,0.048572584373555244,0.0
830,5,40.0,8.0,3,25.0,8.333333333333334,0.3333333333333339,0.0522466039707419,1.5999999999999943
835,6,67.0,11.166666666666666,4,38.0,9.5,1.666666666666666,0.05783601319315605,5.3999999999999915
840,9,101.0,11.222222222222221,8,59.0,7.375,3.8472222222222214,0.0672747177376807,10.399999999999991
845,9,143.0,15.88888888888889,6,84.0,14.0,1.8888888888888893,0.07617036176172597,15.399999999999991
850,11,190.0,17.272727272727273,8,110.0,13.75,3.5227272727272734,0.08262836006738446,21.299999999999983
855,6,106.0,17.666666666666668,0,0,0,17.666666666666668,0.06796844754161828,0.0
860,2,4.0,2.0,0,0,0,2.0,0.020833333333333332,0.0
865,3,18.0,6.0,3,0.0,0.0,6.0,0.03479381443298969,0.0
870,5,35.0,7.0,1,1.0,1.0,6.0,0.03769694731659281,0.0
875,7,66.0,9.428571428571429,3,6.0,2.0,7.428571428571429,0.05019358407079646,0.0
880,10,109.0,10.9,5,20.0,4.0,6.9,0.06716983265490728,3.0
885,11,159.0,14.454545454545455,7,43.0,6.142857142857143,8.311688311688311,0.07974072672218016,8.0
890,11,214.0,19.454545454545453,7,68.0,9.714285714285714,9.74025974025974,0.08785297728667894,13.0
895,15,276.0,18.4,6,93.0,15.5,2.8999999999999986,0.0938165050839442,18.0
900,10,151.0,15.1,1,0.0,0.0,15.1,0.05603643191380599,0.0
905,1,1.0,1.0,2,3.0,1.5,0.5,0.020833333333333332,0.0
910,1,2.0,2.0,4,10.0,2.5,0.5,0.020833333333333332,1.2999999999999972
915,3,12.0,4.0,2,17.0,8.5,4.5,0.04054054054054054,2.5999999999999943
920,4,27.0,6.75,3,27.0,9.0,2.25,0.041158536585365856,5.399999999999981
925,5,48.0,9.6,4,41.0,10.25,0.6500000000000004,0.05139186295503212,9.999999999999979
930,9,87.0,9.666666666666666,5,58.0,11.6,1.9333333333333336,0.07427578897786152,14.499999999999972
935,11,136.0,12.363636363636363,6,78.0,13.0,0.6363636363636367,0.08870472682627378,19.49999999999997
940,12,191.0,15.916666666666666,8,106.0,13.25,2.666666666666666,0.09454171331425965,24.49999999999997
945,6,102.0,17.0,1,5.0,5.0,12.0,0.05755443441317047,0.0
950,1,3.0,3.0,2,2.0,1.0,2.0,0.020833333333333332,0.0
955,1,8.0,8.0,3,9.0,3.0,5.0,0.020833333333333332,1.2999999999999972
960,3,18.0,6.0,5,21.0,4.2,1.7999999999999998,0.03479381443298969,5.4999999999999964
965,4,33.0,8.25,3,33.0,11.0,2.75,0.05144557823129252,9.199999999999989
970,5,55.0,11.0,6,48.0,8.0,3.0,0.07010103819058212,13.799999999999983
975,8,91.0,11.375,6,69.0,11.5,0.125,0.08234884645982499,18.799999999999983
980,10,132.0,13.2,8,99.0,12.375,0.8249999999999993,0.08980702622464126,23.799999999999983
985,10,178.0,17.8,10,135.0,13.5,4.300000000000001,0.09265627924387049,28.799999999999983
990,6,82.0,13.666666666666666,3,8.0,2.6666666666666665,11.0,0.07638131588513268,0.5999999999999979
995,2,5.0,2.5,4,18.0,4.5,2.0,0.020833333333333332,3.299999999999983
1000,2,4.0,2.0,5,28.0,5.6,3.5999999999999996,0.020833333333333332,5.5
1005,3,17.0,5.666666666666667,4,43.0,10.75,5.083333333333333,0.04152298850574713,10.5
1010,8,44.0,5.5,6,61.0,10.166666666666666,4.666666666666666,0.07002314814814815,14.949999999999992
1015,8,82.0,10.25,7,81.0,11.571428571428571,1.3214285714285712,0.09096320346320347,19.949999999999992
1020,9,122.0,13.555555555555555,10,115.0,11.5,2.0555555555555554,0.1000268817204301,24.399999999999984
1025,9,166.0,18.444444444444443,8,155.0,19.375,0.9305555555555571,0.1060760039418576,28.849999999999977
1030,9,211.0,23.444444444444443,10,196.0,19.6,3.8444444444444414,0.10915862461260838,33.29999999999997
1035,6,82.0,13.666666666666666,3,8.0,2.6666666666666665,11.0,0.06880320890635233,0.8999999999999986
1040,4,12.0,3.0,5,11.0,2.2,0.7999999999999998,0.04054054054054054,1.7999999999999972
1045,3,27.0,9.0,7,24.0,3.4285714285714284,5.571428571428571,0.05645910780669145,5.5
1050,4,32.0,8.0,5,40.0,8.0,0.0,0.041025641025641026,9.599999999999994
1055,5,55.0,11.0,5,65.0,13.0,2.0,0.046034209885561235,14.199999999999989
1060,9,85.0,9.444444444444445,7,90.0,12.857142857142858,3.412698412698413,0.05614354096730076,19.599999999999994
1065,9,129.0,14.333333333333334,9,117.0,13.0,1.333333333333334,0.07269605787376808,24.19999999999999
1070,10,178.0,17.8,7,149.0,21.285714285714285,3.485714285714284,0.07958564424081666,29.19999999999999
1075,10,228.0,22.8,11,183.0,16.636363636363637,6.163636363636364,0.08258349855116669,34.599999999999994
1080,8,121.0,15.125,0,0,0,15.125,0.0661506903780814,0.0
1085,1,1.0,1.0,2,0.0,0.0,1.0,0.020833333333333332,0.0
1090,3,7.0,2.3333333333333335,2,0.0,0.0,2.3333333333333335,0.02759009009009009,0.0
1095,4,21.0,5.25,0,0,0,5.25,0.05310693641618497,0.0
1100,6,45.0,7.5,0,0,0,7.5,0.06018188302425107,0.0
1105,8,76.0,9.5,1,2.0,2.0,7.5,0.06692621431219874,0.0
1110,10,120.0,12.0,2,7.0,3.5,8.5,0.0778816199376947,0.0
1115,10,170.0,17.0,2,12.0,6.0,11.0,0.08156100424455884,0.0
1120,11,220.0,20.0,2,17.0,8.5,11.5,0.08325077058564509,0.0
1125,4,94.0,23.5,2,1.0,0.5,23.0,0.029604910474965156,0.0
1130,2,4.0,2.0,2,10.0,5.0,3.0,0.03333333333333333,2.3999999999999915
1135,2,14.0,7.0,4,20.0,5.0,2.0,0.04083333333333333,5.849999999999987
1140,6,34.0,5.666666666666667,4,37.0,9.25,3.583333333333333,0.05146011396011396,10.39999999999998
1145,6,62.0,10.333333333333334,9,59.0,6.555555555555555,3.7777777777777786,0.05346016911437472,15.849999999999987
1150,9,98.0,10.88888888888889,9,90.0,10.0,0.8888888888888893,0.05617162642710088,20.39999999999998
1155,10,148.0,14.8,9,128.0,14.222222222222221,0.5777777777777793,0.06443565847688977,24.949999999999974
1160,11,198.0,18.0,9,169.0,18.77777777777778,0.7777777777777786,0.06862292051756007,29.5
1165,12,254.0,21.166666666666668,10,214.0,21.4,0.23333333333333073,0.07171504286273254,34.05
1170,7,155.0,22.142857142857142,3,2.0,0.6666666666666666,21.476190476190474,0.051467437874892885,0.0
1175,0,0.0,0,4,11.0,2.75,2.75,1.0,1.3999999999999915
1180,4,6.0,1.5,6,25.0,4.166666666666667,2.666666666666667,0.028846153846153848,5.749999999999989
1185,3,9.0,3.0,5,40.0,8.0,5.0,0.041158536585365856,10.499999999999986
1190,4,27.0,6.75,5,59.0,11.8,5.050000000000001,0.05909533073929961,15.499999999999986
1195,8,62.0,7.75,6,79.0,13.166666666666666,5.416666666666666,0.07320231566118221,20.499999999999986
1200,11,108.0,9.818181818181818,6,103.0,17.166666666666668,7.3484848484848495,0.07967213114754099,25.25
1205,12,165.0,13.75,6,128.0,21.333333333333332,7.583333333333332,0.08953235990528809,30.25
1210,13,228.0,17.53846153846154,8,153.0,19.125,1.58653846153846,0.09626666666666667,35.25
1215,6,112.0,18.666666666666668,1,4.0,4.0,14.666666666666668,0.043570078915193954,0.0
1220,3,3.0,1.0,0,0,0,1.0,0.0375,0.0
1225,1,7.0,7.0,2,0.0,0.0,7.0,0.020833333333333332,0.0
1230,4,14.0,3.5,1,3.0,3.0,0.5,0.027968036529680364,0.0
1235,4,31.0,7.75,2,8.0,4.0,3.75,0.037846565847511025,0.0
1240,6,56.0,9.333333333333334,3,13.0,4.333333333333333,5.000000000000001,0.04861111111111111,0.0
1245,5,81.0,16.2,3,22.0,7.333333333333333,8.866666666666667,0.052390762744346495,1.8999999999999986
1250,7,113.0,16.142857142857142,7,38.0,5.428571428571429,10.714285714285714,0.05340711369872181,6.899999999999999
1255,7,148.0,21.142857142857142,7,62.0,8.857142857142858,12.285714285714285,0.05377484484248566,11.799999999999997
1260,7,88.0,12.571428571428571,1,0.0,0.0,12.571428571428571,0.04194834460045069,0.0
1265,1,1.0,1.0,3,2.0,0.6666666666666666,0.33333333333333337,0.020833333333333332,0.0
1270,2,7.0,3.5,3,7.0,2.3333333333333335,1.1666666666666665,0.02759009009009009,0.0
1275,2,17.0,8.5,6,18.0,3.0,5.5,0.03834925690021231,3.0
1280,4,34.0,8.5,6,33.0,5.5,3.0,0.04544025157232704,8.0
1285,4,54.0,13.5,8,56.0,7.0,6.5,0.04979508196721311,13.0
1290,5,77.0,15.4,5,81.0,16.2,0.7999999999999989,0.05566508937960042,18.0
1295,6,104.0,17.333333333333332,11,108.0,9.818181818181818,7.515151515151514,0.06315396113602392,23.0
1300,10,139.0,13.9,10,151.0,15.1,1.1999999999999993,0.075111183678547,28.0
1305,3,41.0,13.666666666666666,1,8.0,8.0,5.666666666666666,0.03835797736400146,0.0
1310,1,3.0,3.0,4,13.0,3.25,0.25,0.020833333333333332,0.0
1315,0,0.0,0,2,19.0,9.5,9.5,1.0,0.5499999999999972
1320,1,0.0,0.0,3,29.0,9.666666666666666,9.666666666666666,1.0,3.0
1325,3,9.0,3.0,3,39.0,13.0,10.0,0.05113636363636364,6.049999999999969
1330,6,33.0,5.5,3,54.0,18.0,12.5,0.08626425855513307,11.599999999999977
1335,8,68.0,8.5,3,69.0,23.0,14.5,0.09174603174603174,16.599999999999977
1340,10,111.0,11.1,5,84.0,16.8,5.700000000000001,0.0914454934093338,21.04999999999997
1345,9,156.0,17.333333333333332,6,104.0,17.333333333333332,0.0,0.09148321905449296,27.149999999999984
1350,4,70.0,17.5,5,18.0,3.6,13.9,0.051713947990543734,6.199999999999989
1355,3,6.0,2.0,5,33.0,6.6,4.6,0.041666666666666664,11.799999999999997
1360,2,9.0,4.5,6,48.0,8.0,3.5,0.020833333333333332,16.599999999999994
1365,2,19.0,9.5,4,68.0,17.0,7.5,0.03403092006033182,21.39999999999999
1370,4,32.0,8.0,5,88.0,17.6,9.600000000000001,0.045779685264663805,26.19999999999999
1375,7,66.0,9.428571428571429,5,108.0,21.6,12.171428571428573,0.07703735144312394,31.0
1380,8,101.0,12.625,4,128.0,32.0,19.375,0.0804089418589986,36.0
1385,8,139.0,17.375,4,148.0,37.0,19.625,0.08270409560988973,40.8
1390,8,179.0,22.375,5,171.0,34.2,11.825000000000003,0.08463558175901272,45.8
1395,4,75.0,18.75,1,1.0,1.0,17.75,0.038714073339940536,0.0
1400,4,5.0,1.25,1,2.0,2.0,0.75,0.04734848484848485,0.0
1405,2,14.0,7.0,4,9.0,2.25,4.75,0.04083333333333333,1.2999999999999972
1410,3,25.0,8.333333333333334,4,20.0,5.0,3.333333333333334,0.04474513172966781,5.199999999999996
1415,3,40.0,13.333333333333334,8,37.0,4.625,8.708333333333334,0.05411255411255411,9.899999999999991
1420,7,67.0,9.571428571428571,7,60.0,8.571428571428571,1.0,0.062472166555332886,14.599999999999987
1425,9,108.0,12.0,7,90.0,12.857142857142858,0.8571428571428577,0.07138660399529964,19.299999999999983
1430,11,159.0,14.454545454545455,8,110.0,13.75,0.704545454545455,0.07412913441238564,24.0
1435,11,214.0,19.454545454545453,7,142.0,20.285714285714285,0.8311688311688314,0.07620473908413206,28.699999999999996
1440,9,116.0,12.88888888888889,2,0.0,0.0,12.88888888888889,0.05470986208691127,0.0
1445,3,8.0,2.6666666666666665,2,5.0,2.5,0.16666666666666652,0.044444444444444446,0.0
1450,2,17.0,8.5,4,13.0,3.25,5.25,0.0404082774049217,1.4499999999999993
1455,3,29.0,9.666666666666666,5,28.0,5.6,4.066666666666666,0.04697274352100089,5.199999999999996
1460,7,53.0,7.571428571428571,5,48.0,9.6,2.0285714285714285,0.057317172706496895,10.199999999999996
1465,9,91.0,10.11111111111111,5,68.0,13.6,3.488888888888889,0.06331039755351682,15.349999999999998
1470,12,143.0,11.916666666666666,9,92.0,10.222222222222221,1.6944444444444446,0.0687019566736548,20.199999999999996
1475,14,208.0,14.857142857142858,10,124.0,12.4,2.4571428571428573,0.07201448812187067,25.049999999999994
1480,18,285.0,15.833333333333334,9,161.0,17.88888888888889,2.0555555555555554,0.07579108254579657,30.349999999999998
1485,12,213.0,17.75,1,7.0,7.0,10.75,0.061023145458067016,0.0
1490,1,1.0,1.0,3,12.0,4.0,3.0,0.020833333333333332,0.0
