step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
425,6,33.0,5.5,2,20.0,10.0,4.5,0.06538184438040345,0.0
430,9,69.0,7.666666666666667,5,26.0,5.2,2.466666666666667,0.08754413062665489,0.3999999999999986
435,12,122.0,10.166666666666666,6,41.0,6.833333333333333,3.333333333333333,0.10995862884160756,4.699999999999996
440,13,182.0,14.0,6,63.0,10.5,3.5,0.12128002343292325,9.699999999999996
445,14,243.0,17.357142857142858,6,91.0,15.166666666666666,2.1904761904761916,0.12546532381438041,15.0
450,6,111.0,18.5,3,0.0,0.0,18.5,0.07696776611694153,0.0
455,5,11.0,2.2,3,3.0,1.0,1.2000000000000002,0.056018518518518516,0.0
460,5,25.0,5.0,4,8.0,2.0,3.0,0.042138619201726,0.0
465,4,45.0,11.25,4,17.0,4.25,7.0,0.04854718066743383,1.7999999999999972
470,7,74.0,10.571428571428571,3,27.0,9.0,1.5714285714285712,0.06302946593001842,4.949999999999974
475,10,120.0,12.0,3,37.0,12.333333333333334,0.3333333333333339,0.079155672823219,7.69999999999996
480,11,170.0,15.454545454545455,4,53.0,13.25,2.204545454545455,0.0880238791423002,11.5
485,11,225.0,20.454545454545453,5,73.0,14.6,5.854545454545454,0.0939587973273942,15.74999999999999
490,13,286.0,22.0,5,94.0,18.8,3.1999999999999993,0.09605881247651259,21.5
495,7,147.0,21.0,4,2.0,0.5,20.5,0.05790192926045016,0.4499999999999993
500,1,0.0,0.0,4,14.0,3.5,3.5,1.0,3.8999999999999986
505,0,0.0,0,5,29.0,5.8,5.8,1.0,9.0
510,2,4.0,2.0,3,44.0,14.666666666666666,12.666666666666666,0.03333333333333333,13.899999999999999
515,4,20.0,5.0,3,59.0,19.666666666666668,14.666666666666668,0.044802867383512544,18.9
520,7,47.0,6.714285714285714,3,74.0,24.666666666666668,17.952380952380953,0.0491150836001423,23.9
525,9,83.0,9.222222222222221,6,89.0,14.833333333333334,5.6111111111111125,0.05488368387507967,28.9
530,11,133.0,12.090909090909092,6,105.0,17.5,5.409090909090908,0.06196751863684771,33.8
535,12,191.0,15.916666666666666,12,132.0,11.0,4.916666666666666,0.07004154763001874,38.9
540,7,126.0,18.0,4,17.0,4.25,13.75,0.050007559721802236,4.899999999999999
545,3,7.0,2.3333333333333335,4,26.0,6.5,4.166666666666666,0.03780864197530864,8.199999999999989
550,5,30.0,6.0,7,43.0,6.142857142857143,0.14285714285714324,0.062086092715231786,12.799999999999983
555,3,34.0,11.333333333333334,6,62.0,10.333333333333334,1.0,0.04109783845278726,17.399999999999977
560,7,57.0,8.142857142857142,7,92.0,13.142857142857142,5.0,0.05325531077891424,22.399999999999977
565,8,90.0,11.25,6,122.0,20.333333333333332,9.083333333333332,0.07019550748752079,27.399999999999977
570,10,136.0,13.6,7,152.0,21.714285714285715,8.114285714285716,0.09032661353336459,32.39999999999998
575,10,186.0,18.6,8,185.0,23.125,4.524999999999999,0.10214710884353742,37.39999999999998
580,13,243.0,18.692307692307693,10,221.0,22.1,3.407692307692308,0.10837701524094794,42.39999999999998
585,6,115.0,19.166666666666668,1,0.0,0.0,19.166666666666668,0.07428439831041611,0.0
590,0,0.0,0,1,5.0,5.0,5.0,1.0,0.0
595,0,0.0,0,2,10.0,5.0,5.0,1.0,0.0
600,3,8.0,2.6666666666666665,2,15.0,7.5,4.833333333333334,0.041666666666666664,0.0
605,5,24.0,4.8,4,22.0,5.5,0.7000000000000002,0.06593406593406594,1.0
610,6,52.0,8.666666666666666,5,35.0,7.0,1.666666666666666,0.08187984496124032,5.5
615,6,82.0,13.666666666666666,6,55.0,9.166666666666666,4.5,0.08249901845308205,10.399999999999999
620,7,112.0,16.0,6,76.0,12.666666666666666,3.333333333333334,0.08146300914380715,15.299999999999997
625,9,152.0,16.88888888888889,6,103.0,17.166666666666668,0.27777777777777857,0.08324685806526,20.299999999999997
630,4,68.0,17.0,1,0.0,0.0,17.0,0.0695045695045695,0.0
635,1,2.0,2.0,3,0.0,0.0,2.0,0.020833333333333332,0.0
640,3,10.0,3.3333333333333335,3,0.0,0.0,3.3333333333333335,0.035919540229885055,0.0
645,3,23.0,7.666666666666667,1,2.0,2.0,5.666666666666667,0.050787250384024575,0.0
650,4,41.0,10.25,1,7.0,7.0,3.25,0.055325171142706686,0.0
655,6,66.0,11.0,4,12.0,3.0,8.0,0.055,0.0
660,9,101.0,11.222222222222221,4,21.0,5.25,5.972222222222221,0.06426393508718879,2.1999999999999957
665,8,141.0,17.625,5,38.0,7.6,10.025,0.0733464671506995,7.199999999999996
670,8,181.0,22.625,6,63.0,10.5,12.125,0.07856807106404205,12.299999999999997
675,3,55.0,18.333333333333332,1,0.0,0.0,18.333333333333332,0.023229205062046933,0.0
680,3,6.0,2.0,2,0.0,0.0,2.0,0.0375,0.0
685,3,21.0,7.0,2,3.0,1.5,5.5,0.059274193548387095,0.0
690,3,36.0,12.0,5,14.0,2.8,9.2,0.06136363636363636,3.299999999999997
695,4,55.0,13.75,5,30.0,6.0,7.75,0.07073045267489712,8.299999999999997
700,5,80.0,16.0,6,54.0,9.0,7.0,0.08514261387824607,13.299999999999997
705,6,109.0,18.166666666666668,7,79.0,11.285714285714286,6.880952380952381,0.09873188405797101,18.299999999999997
710,9,148.0,16.444444444444443,7,106.0,15.142857142857142,1.3015873015873005,0.1124527681945129,23.299999999999997
715,9,193.0,21.444444444444443,8,138.0,17.25,4.194444444444443,0.11824178475290771,28.299999999999997
720,4,39.0,9.75,3,7.0,2.3333333333333335,7.416666666666666,0.061769005847953216,0.0
725,3,8.0,2.6666666666666665,4,15.0,3.75,1.0833333333333335,0.044444444444444446,2.25
730,3,23.0,7.666666666666667,4,25.0,6.25,1.416666666666667,0.059572072072072074,5.599999999999994
735,5,44.0,8.8,3,39.0,13.0,4.199999999999999,0.06056056056056056,10.299999999999994
740,9,77.0,8.555555555555555,4,54.0,13.5,4.944444444444445,0.06680412835767081,16.199999999999974
745,9,121.0,13.444444444444445,3,69.0,23.0,9.555555555555555,0.06987877052310042,21.199999999999974
750,9,166.0,18.444444444444443,5,84.0,16.8,1.6444444444444422,0.07113795952085915,25.75
755,10,214.0,21.4,7,106.0,15.142857142857142,6.257142857142856,0.07376552755012628,30.299999999999994
760,12,269.0,22.416666666666668,7,132.0,18.857142857142858,3.55952380952381,0.07893192488262911,35.3
765,6,152.0,25.333333333333332,1,2.0,2.0,23.333333333333332,0.06416066826624012,0.0
770,2,4.0,2.0,1,0.0,0.0,2.0,0.041666666666666664,0.0
775,2,8.0,4.0,1,0.0,0.0,4.0,0.020833333333333332,0.0
780,3,22.0,7.333333333333333,3,5.0,1.6666666666666667,5.666666666666666,0.029656862745098038,0.0
785,8,49.0,6.125,4,15.0,3.75,2.375,0.051093803200544775,3.249999999999993
790,9,92.0,10.222222222222221,4,28.0,7.0,3.2222222222222214,0.06766436428754156,7.199999999999985
795,12,145.0,12.083333333333334,3,43.0,14.333333333333334,2.25,0.07806466464682468,11.84999999999998
800,14,208.0,14.857142857142858,4,59.0,14.75,0.10714285714285765,0.08299570288520565,17.199999999999985
805,14,275.0,19.642857142857142,6,82.0,13.666666666666666,5.976190476190476,0.08666707923061408,22.199999999999985
810,8,177.0,22.125,0,0,0,22.125,0.06808047355794304,0.0
815,3,5.0,1.6666666666666667,1,0.0,0.0,1.6666666666666667,0.04006410256410257,0.0
820,6,29.0,4.833333333333333,5,4.0,0.8,4.033333333333333,0.04046381832178599,1.5999999999999943
825,7,32.0,4.571428571428571,2,11.0,5.5,0.9285714285714288,0.04086845466155811,3.0
830,6,62.0,10.333333333333334,4,21.0,5.25,5.083333333333334,0.05879833578071463,6.75
835,6,92.0,15.333333333333334,2,31.0,15.5,0.16666666666666607,0.06526030101159634,10.5
840,9,128.0,14.222222222222221,7,41.0,5.857142857142857,8.365079365079364,0.07099278979478647,13.299999999999986
845,11,176.0,16.0,6,56.0,9.333333333333334,6.666666666666666,0.07996695580338703,16.99999999999997
850,12,233.0,19.416666666666668,6,75.0,12.5,6.916666666666668,0.08969948713881619,20.949999999999967
855,7,124.0,17.714285714285715,1,2.0,2.0,15.714285714285715,0.07363984674329502,0.0
860,5,19.0,3.8,3,7.0,2.3333333333333335,1.4666666666666663,0.05570987654320988,0.0
865,4,35.0,8.75,5,13.0,2.6,6.15,0.05441542288557214,0.6499999999999986
870,3,44.0,14.666666666666666,5,27.0,5.4,9.266666666666666,0.03962017026850033,5.199999999999996
875,6,65.0,10.833333333333334,7,48.0,6.857142857142857,3.976190476190477,0.04714559900017854,10.099999999999994
880,10,104.0,10.4,6,75.0,12.5,2.0999999999999996,0.07059314954051796,15.099999999999994
885,11,158.0,14.363636363636363,8,105.0,13.125,1.2386363636363633,0.09469834911386259,20.099999999999994
890,12,216.0,18.0,9,143.0,15.88888888888889,2.1111111111111107,0.1038683479375935,25.0
895,13,280.0,21.53846153846154,12,184.0,15.333333333333334,6.205128205128206,0.10988518119842124,29.9
900,9,140.0,15.555555555555555,2,5.0,2.5,13.055555555555555,0.07713134365948873,0.0
905,1,1.0,1.0,4,10.0,2.5,1.5,0.020833333333333332,0.0
910,1,0.0,0.0,2,15.0,7.5,7.5,1.0,0.0
915,4,8.0,2.0,4,20.0,5.0,3.0,0.05128205128205128,0.0
920,6,23.0,3.8333333333333335,2,25.0,12.5,8.666666666666666,0.08286340852130326,0.0
925,8,56.0,7.0,4,30.0,7.5,0.5,0.10337552742616034,0.0
930,9,99.0,11.0,1,35.0,35.0,24.0,0.11864468332364904,0.0
935,10,148.0,14.8,2,40.0,20.0,5.199999999999999,0.12905354449472098,0.0
940,12,203.0,16.916666666666668,4,48.0,12.0,4.916666666666668,0.13287739256049116,1.1999999999999957
945,6,79.0,13.166666666666666,3,9.0,3.0,10.166666666666666,0.08673838114298421,0.6999999999999957
950,1,2.0,2.0,3,19.0,6.333333333333333,4.333333333333333,0.020833333333333332,2.449999999999985
955,1,3.0,3.0,4,29.0,7.25,4.25,0.020833333333333332,4.799999999999983
960,2,8.0,4.0,3,41.0,13.666666666666666,9.666666666666666,0.020833333333333332,8.74999999999999
965,1,13.0,13.0,5,56.0,11.2,1.8000000000000007,0.020833333333333332,12.999999999999979
970,5,34.0,6.8,5,74.0,14.8,8.0,0.04509987515605493,17.99999999999998
975,6,62.0,10.333333333333334,7,95.0,13.571428571428571,3.2380952380952372,0.06266301512780385,22.249999999999968
980,8,95.0,11.875,8,121.0,15.125,3.25,0.07747047108913611,26.499999999999957
985,8,132.0,16.5,13,154.0,11.846153846153847,4.653846153846153,0.09016393442622951,30.75
990,2,26.0,13.0,4,9.0,2.25,10.75,0.024281609195402298,1.1999999999999886
995,2,8.0,4.0,7,19.0,2.7142857142857144,1.2857142857142856,0.02666666666666667,2.6999999999999744
1000,5,24.0,4.8,5,31.0,6.2,1.4000000000000004,0.06,5.0
1005,5,45.0,9.0,8,49.0,6.125,2.875,0.0754695885509839,10.0
1010,9,81.0,9.0,8,72.0,9.0,0.0,0.08102400711321874,15.599999999999966
1015,11,135.0,12.272727272727273,5,97.0,19.4,7.127272727272725,0.08666685688199041,20.599999999999966
1020,12,190.0,15.833333333333334,6,122.0,20.333333333333332,4.499999999999998,0.088730926537675,25.0
1025,13,250.0,19.23076923076923,6,149.0,24.833333333333332,5.602564102564102,0.08890368246165051,31.199999999999974
1030,14,320.0,22.857142857142858,8,182.0,22.75,0.10714285714285765,0.09071837614106708,36.79999999999998
1035,9,194.0,21.555555555555557,3,13.0,4.333333333333333,17.222222222222225,0.07134516226872915,2.749999999999986
1040,4,6.0,1.5,6,26.0,4.333333333333333,2.833333333333333,0.041666666666666664,7.199999999999985
1045,4,18.0,4.5,4,41.0,10.25,5.75,0.05357142857142857,12.54999999999999
1050,3,27.0,9.0,4,56.0,14.0,5.0,0.04731308411214953,17.199999999999985
1055,6,51.0,8.5,4,71.0,17.75,9.25,0.06850505689001264,22.199999999999985
1060,7,81.0,11.571428571428571,4,86.0,21.5,9.928571428571429,0.08083234772324069,27.199999999999985
1065,7,112.0,16.0,3,101.0,33.666666666666664,17.666666666666664,0.0873440285204991,31.84999999999998
1070,8,152.0,19.0,4,116.0,29.0,10.0,0.10129068462401795,36.5
1075,9,195.0,21.666666666666668,5,133.0,26.6,4.933333333333334,0.11187508826436944,41.5
1080,3,36.0,12.0,2,0.0,0.0,12.0,0.031839622641509434,0.0
1085,4,11.0,2.75,0,0,0,2.75,0.0763888888888889,0.0
1090,4,31.0,7.75,4,2.0,0.5,7.25,0.08239026063100137,0.0
1095,4,51.0,12.75,2,7.0,3.5,9.25,0.08298238897396631,0.0
1100,6,76.0,12.666666666666666,1,12.0,12.0,0.6666666666666661,0.082533150434385,0.0
1105,7,110.0,15.714285714285714,1,17.0,17.0,1.2857142857142865,0.08771166782649037,0.0
1110,9,154.0,17.11111111111111,3,22.0,7.333333333333333,9.777777777777779,0.10042344173441735,0.0
1115,9,199.0,22.11111111111111,1,27.0,27.0,4.888888888888889,0.10693724346511126,0.0
1120,12,249.0,20.75,1,32.0,32.0,11.25,0.11211591875705233,0.0
1125,4,81.0,20.25,0,0,0,20.25,0.05804140127388535,0.0
1130,1,1.0,1.0,1,0.0,0.0,1.0,0.020833333333333332,0.0
1135,3,14.0,4.666666666666667,5,4.0,0.8,3.866666666666667,0.058333333333333334,1.1999999999999957
1140,5,24.0,4.8,3,11.0,3.6666666666666665,1.1333333333333333,0.04838709677419355,2.5999999999999943
1145,6,49.0,8.166666666666666,3,22.0,7.333333333333333,0.833333333333333,0.060193541917368636,5.799999999999983
1150,8,87.0,10.875,4,37.0,9.25,1.625,0.07351398601398601,10.799999999999983
1155,8,127.0,15.875,6,58.0,9.666666666666666,6.208333333333334,0.07897081864473168,15.399999999999977
1160,8,167.0,20.875,7,82.0,11.714285714285714,9.160714285714286,0.08109153291463131,20.0
1165,9,212.0,23.555555555555557,7,112.0,16.0,7.555555555555557,0.08450661853188929,24.599999999999994
1170,4,98.0,24.5,2,1.0,0.5,24.0,0.0479586129753915,0.0
1175,1,4.0,4.0,1,5.0,5.0,1.0,0.020833333333333332,0.0
1180,2,9.0,4.5,6,10.0,1.6666666666666667,2.833333333333333,0.020833333333333332,0.0
1185,3,16.0,5.333333333333333,2,15.0,7.5,2.166666666666667,0.026936026936026935,0.0
1190,6,40.0,6.666666666666667,7,23.0,3.2857142857142856,3.3809523809523814,0.05128205128205128,1.1999999999999957
1195,7,75.0,10.714285714285714,6,44.0,7.333333333333333,3.3809523809523805,0.07123860182370821,6.049999999999994
1200,8,110.0,13.75,5,69.0,13.8,0.05000000000000071,0.07902298850574713,10.899999999999991
1205,9,151.0,16.77777777777778,7,94.0,13.428571428571429,3.3492063492063497,0.08332237034438403,15.75
1210,9,196.0,21.77777777777778,7,122.0,17.428571428571427,4.3492063492063515,0.08847372687744122,20.75
1215,5,82.0,16.4,2,4.0,2.0,14.399999999999999,0.04048651252408478,0.8999999999999986
1220,2,1.0,0.5,3,0.0,0.0,0.5,0.020833333333333332,0.0
1225,1,5.0,5.0,4,5.0,1.25,3.75,0.020833333333333332,0.34999999999999787
1230,5,19.0,3.8,3,18.0,6.0,2.2,0.05830103359173126,4.199999999999996
1235,7,48.0,6.857142857142857,7,33.0,4.714285714285714,2.1428571428571423,0.07570977917981073,9.199999999999996
1240,12,90.0,7.5,6,51.0,8.5,1.0,0.09231400437636761,14.049999999999994
1245,13,152.0,11.692307692307692,8,76.0,9.5,2.1923076923076916,0.10137601797247964,19.049999999999994
1250,13,217.0,16.692307692307693,8,106.0,13.25,3.4423076923076934,0.1035596783841796,23.89999999999999
1255,14,284.0,20.285714285714285,12,142.0,11.833333333333334,8.45238095238095,0.10600134578181512,28.89999999999999
1260,8,160.0,20.0,1,1.0,1.0,19.0,0.07785888077858881,0.0
1265,1,2.0,2.0,4,6.0,1.5,0.5,0.020833333333333332,0.0
1270,1,7.0,7.0,2,13.0,6.5,0.5,0.020833333333333332,0.6999999999999957
1275,3,21.0,7.0,3,23.0,7.666666666666667,0.666666666666667,0.04966216216216216,2.09999999999998
1280,8,49.0,6.125,5,40.0,8.0,1.875,0.08791007615700058,7.449999999999985
1285,9,90.0,10.0,6,63.0,10.5,0.5,0.1171875,12.79999999999999
1290,9,135.0,15.0,9,94.0,10.444444444444445,4.555555555555555,0.12892614601018676,17.449999999999985
1295,11,186.0,16.90909090909091,8,129.0,16.125,0.7840909090909101,0.13775802752293578,22.449999999999985
1300,13,245.0,18.846153846153847,10,169.0,16.9,1.9461538461538481,0.14498792270531402,27.79999999999999
1305,6,80.0,13.333333333333334,1,8.0,8.0,5.333333333333334,0.07662835249042145,0.0
1310,5,10.0,2.0,3,13.0,4.333333333333333,2.333333333333333,0.06944444444444445,0.0
1315,3,20.0,6.666666666666667,2,18.0,9.0,2.333333333333333,0.041254125412541254,0.0
1320,5,39.0,7.8,1,23.0,23.0,15.2,0.0485260336906585,0.0
1325,8,68.0,8.5,2,28.0,14.0,5.5,0.06312800349497598,0.0
1330,6,65.0,10.833333333333334,3,34.0,11.333333333333334,0.5,0.0712719298245614,0.4499999999999993
1335,7,99.0,14.142857142857142,7,46.0,6.571428571428571,7.571428571428571,0.08197009233239663,4.0
1340,8,134.0,16.75,6,71.0,11.833333333333334,4.916666666666666,0.08707712600869025,7.699999999999996
1345,8,174.0,21.75,7,101.0,14.428571428571429,7.321428571428571,0.09448022768124625,12.699999999999996
1350,5,60.0,12.0,1,0.0,0.0,12.0,0.04838709677419355,0.0
1355,2,4.0,2.0,2,2.0,1.0,1.0,0.03333333333333333,0.0
1360,6,27.0,4.5,3,9.0,3.0,1.5,0.07709390862944163,1.1999999999999957
1365,5,45.0,9.0,3,19.0,6.333333333333333,2.666666666666667,0.06440839694656489,3.84999999999998
1370,5,70.0,14.0,5,32.0,6.4,7.6,0.06944444444444445,7.5
1375,8,106.0,13.25,7,51.0,7.285714285714286,5.964285714285714,0.07855145413870246,12.049999999999994
1380,8,102.0,12.75,8,82.0,10.25,2.5,0.07028210116731518,16.599999999999987
1385,10,148.0,14.8,9,120.0,13.333333333333334,1.4666666666666668,0.08039699318769086,21.14999999999998
1390,13,206.0,15.846153846153847,11,159.0,14.454545454545455,1.3916083916083917,0.08863879419824879,25.699999999999974
1395,10,121.0,12.1,1,0.0,0.0,12.1,0.062261856161121315,0.0
1400,2,4.0,2.0,2,0.0,0.0,2.0,0.020833333333333332,0.0
1405,2,13.0,6.5,5,6.0,1.2,5.3,0.03629725085910653,0.29999999999999716
1410,2,23.0,11.5,5,18.0,3.6,7.9,0.039786401925391096,3.0
1415,2,33.0,16.5,6,38.0,6.333333333333333,10.166666666666668,0.04073159784560144,7.799999999999983
1420,8,57.0,7.125,8,64.0,8.0,0.875,0.06527242044358728,13.0
1425,10,102.0,10.2,8,95.0,11.875,1.6750000000000007,0.0942391304347826,17.799999999999983
1430,11,155.0,14.090909090909092,8,131.0,16.375,2.2840909090909083,0.10733880191579098,22.599999999999994
1435,12,213.0,17.75,9,171.0,19.0,1.25,0.11644542318590612,27.799999999999983
1440,7,80.0,11.428571428571429,3,4.0,1.3333333333333333,10.095238095238095,0.05537098560354374,0.3999999999999986
1445,1,1.0,1.0,5,17.0,3.4,2.4,0.020833333333333332,4.6499999999999915
1450,2,2.0,1.0,3,32.0,10.666666666666666,9.666666666666666,0.020833333333333332,9.649999999999991
1455,2,9.0,4.5,5,48.0,9.6,5.1,0.031839622641509434,14.799999999999994
1460,8,33.0,4.125,5,72.0,14.4,10.275,0.0825,19.799999999999994
1465,8,64.0,8.0,7,100.0,14.285714285714286,6.2857142857142865,0.09295570079883805,24.949999999999996
1470,9,109.0,12.11111111111111,8,126.0,15.75,3.6388888888888893,0.09968619948986442,29.799999999999994
1475,9,140.0,15.555555555555555,6,156.0,26.0,10.444444444444445,0.084963240393952,34.64999999999999
