step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
400,20,374.0,18.7,10,145.0,14.5,4.199999999999999,0.10107114779874214,20.9
405,14,240.0,17.142857142857142,5,6.0,1.2,15.942857142857143,0.06900517538815411,0.0
410,6,9.0,1.5,7,23.0,3.2857142857142856,1.7857142857142856,0.07336956521739131,1.8999999999999986
415,9,39.0,4.333333333333333,9,50.0,5.555555555555555,1.2222222222222223,0.10188906752411575,6.799999999999997
420,11,80.0,7.2727272727272725,10,84.0,8.4,1.1272727272727279,0.09905894006934125,11.75
425,15,135.0,9.0,10,119.0,11.9,2.9000000000000004,0.12034469096671949,16.75
430,16,190.0,11.875,15,159.0,10.6,1.2750000000000004,0.10915578132559264,21.699999999999996
435,18,276.0,15.333333333333334,16,212.0,13.25,2.083333333333334,0.11935920577617329,26.75
440,20,334.0,16.7,16,273.0,17.0625,0.3625000000000007,0.11820177669277455,31.65
445,21,415.0,19.761904761904763,19,347.0,18.263157894736842,1.4987468671679203,0.11576874885726884,36.55
450,17,294.0,17.294117647058822,4,0.0,0.0,17.294117647058822,0.11077448326771654,0.0
455,6,16.0,2.6666666666666665,7,7.0,1.0,1.6666666666666665,0.06837606837606838,0.0
460,11,51.0,4.636363636363637,8,20.0,2.5,2.1363636363636367,0.09728456014362658,0.0
465,11,85.0,7.7272727272727275,10,42.0,4.2,3.5272727272727273,0.06740744887296611,3.299999999999997
470,13,144.0,11.076923076923077,9,70.0,7.777777777777778,3.299145299145299,0.06563354603463993,8.399999999999991
475,18,224.0,12.444444444444445,12,100.0,8.333333333333334,4.111111111111111,0.07386470699076692,13.399999999999991
480,23,304.0,13.217391304347826,13,142.0,10.923076923076923,2.294314381270903,0.0932545448674481,18.299999999999997
485,20,317.0,15.85,13,193.0,14.846153846153847,1.003846153846153,0.09856965174129353,23.19999999999999
490,23,404.0,17.565217391304348,16,253.0,15.8125,1.7527173913043477,0.09029990793853127,28.099999999999994
495,19,331.0,17.42105263157895,5,10.0,2.0,15.421052631578949,0.07921843727946876,0.0
500,9,34.0,3.7777777777777777,8,18.0,2.25,1.5277777777777777,0.06304537521815008,0.5
505,8,57.0,7.125,10,37.0,3.7,3.425,0.09520042194092827,4.199999999999989
510,9,97.0,10.777777777777779,8,67.0,8.375,2.4027777777777786,0.10311458881290549,9.399999999999977
515,11,142.0,12.909090909090908,12,100.0,8.333333333333334,4.575757575757574,0.11125088276836158,14.0
520,18,212.0,11.777777777777779,12,143.0,11.916666666666666,0.1388888888888875,0.13322898880667805,18.799999999999983
525,17,292.0,17.176470588235293,16,197.0,12.3125,4.8639705882352935,0.1365569905699057,23.399999999999977
530,20,389.0,19.45,16,265.0,16.5625,2.8874999999999993,0.13689351831748375,28.599999999999994
535,23,500.0,21.73913043478261,21,341.0,16.238095238095237,5.501035196687372,0.1365081861229054,33.19999999999999
540,21,322.0,15.333333333333334,2,9.0,4.5,10.833333333333334,0.1012412510936133,0.0
545,6,26.0,4.333333333333333,4,19.0,4.75,0.41666666666666696,0.08284313725490196,0.0
550,7,45.0,6.428571428571429,5,29.0,5.8,0.628571428571429,0.08488430583501005,0.0
555,7,77.0,11.0,5,48.0,9.6,1.4000000000000004,0.09407527291190658,4.449999999999996
560,15,134.0,8.933333333333334,6,68.0,11.333333333333334,2.4000000000000004,0.11106987331749803,9.349999999999994
565,17,215.0,12.647058823529411,6,88.0,14.666666666666666,2.019607843137255,0.11526281667664073,14.25
570,19,302.0,15.894736842105264,9,108.0,12.0,3.8947368421052637,0.11675576584326738,19.15
575,20,398.0,19.9,9,137.0,15.222222222222221,4.677777777777777,0.11950761690929722,24.049999999999997
580,23,506.0,22.0,10,174.0,17.4,4.600000000000001,0.12144445456339269,29.049999999999997
585,18,320.0,17.77777777777778,4,10.0,2.5,15.277777777777779,0.08379815120328908,0.0
590,3,8.0,2.6666666666666665,7,15.0,2.142857142857143,0.5238095238095237,0.0392156862745098,0.14999999999999858
595,13,43.0,3.3076923076923075,9,30.0,3.3333333333333335,0.025641025641025994,0.1049613987284287,2.1999999999999957
600,14,85.0,6.071428571428571,7,64.0,9.142857142857142,3.071428571428571,0.0913909127706942,7.149999999999999
605,15,151.0,10.066666666666666,12,101.0,8.416666666666666,1.6500000000000004,0.09586696939118736,12.049999999999997
610,16,176.0,11.0,14,144.0,10.285714285714286,0.7142857142857135,0.11972789115646258,17.049999999999997
615,14,204.0,14.571428571428571,19,199.0,10.473684210526315,4.097744360902256,0.1174160346695558,21.949999999999996
620,17,282.0,16.58823529411765,18,280.0,15.555555555555555,1.0326797385620932,0.12573998178506376,26.949999999999996
625,23,383.0,16.652173913043477,24,365.0,15.208333333333334,1.4438405797101428,0.12953082835304258,31.849999999999994
630,17,240.0,14.117647058823529,6,7.0,1.1666666666666667,12.950980392156863,0.0841632767569084,0.0
635,6,14.0,2.3333333333333335,10,27.0,2.7,0.3666666666666667,0.04537037037037037,2.5999999999999943
640,12,52.0,4.333333333333333,9,57.0,6.333333333333333,2.0,0.08117195004803074,7.5
645,16,120.0,7.5,7,90.0,12.857142857142858,5.357142857142858,0.10087424344317418,12.5
650,14,137.0,9.785714285714286,11,126.0,11.454545454545455,1.6688311688311686,0.10745282586791242,17.39999999999999
655,17,167.0,9.823529411764707,11,172.0,15.636363636363637,5.81283422459893,0.11128535401902573,22.19999999999999
660,20,246.0,12.3,15,223.0,14.866666666666667,2.5666666666666664,0.11820270016876054,27.19999999999999
665,22,352.0,16.0,16,287.0,17.9375,1.9375,0.13066072754268745,32.39999999999999
670,27,471.0,17.444444444444443,18,361.0,20.055555555555557,2.6111111111111143,0.13774289929365482,37.5
675,20,335.0,16.75,3,0.0,0.0,16.75,0.12280166150182958,0.0
680,8,24.0,3.0,2,0.0,0.0,3.0,0.11320754716981132,0.0
685,8,48.0,6.0,4,0.0,0.0,6.0,0.11428571428571428,0.0
690,11,85.0,7.7272727272727275,2,4.0,2.0,5.7272727272727275,0.11824103168368683,0.0
695,15,149.0,9.933333333333334,5,16.0,3.2,6.733333333333333,0.12226297471142832,0.0
700,18,202.0,11.222222222222221,6,31.0,5.166666666666667,6.0555555555555545,0.11017150509763263,0.0
705,22,300.0,13.636363636363637,6,55.0,9.166666666666666,4.469696969696971,0.11607032313977962,4.75
710,27,419.0,15.518518518518519,10,83.0,8.3,7.218518518518518,0.12144373056191962,9.649999999999999
715,26,549.0,21.115384615384617,13,125.0,9.615384615384615,11.500000000000002,0.12380833842695743,14.649999999999999
720,23,424.0,18.434782608695652,5,12.0,2.4,16.034782608695654,0.1144591813866308,0.0
725,4,13.0,3.25,4,22.0,5.5,2.25,0.06643081761006289,0.0
730,7,31.0,4.428571428571429,6,32.0,5.333333333333333,0.9047619047619042,0.0707449941107185,0.0
735,9,59.0,6.555555555555555,3,42.0,14.0,7.444444444444445,0.07625744830003504,0.0
740,13,93.0,7.153846153846154,8,53.0,6.625,0.5288461538461542,0.07736689566337483,1.0
745,16,136.0,8.5,6,73.0,12.166666666666666,3.666666666666666,0.07873586704808609,3.1499999999999915
750,25,246.0,9.84,12,102.0,8.5,1.3399999999999999,0.11010917030567685,8.0
755,25,371.0,14.84,12,143.0,11.916666666666666,2.923333333333334,0.1266293147861927,12.899999999999999
760,26,450.0,17.307692307692307,16,191.0,11.9375,5.370192307692307,0.11875105556493835,17.9
765,20,315.0,15.75,12,79.0,6.583333333333333,9.166666666666668,0.08744817885697365,4.699999999999996
770,9,33.0,3.6666666666666665,6,27.0,4.5,0.8333333333333335,0.05892857142857143,4.0
775,12,82.0,6.833333333333333,13,50.0,3.8461538461538463,2.987179487179487,0.06715404282518377,9.0
780,19,156.0,8.210526315789474,9,85.0,9.444444444444445,1.2339181286549703,0.09060042887776984,13.64999999999997
785,18,202.0,11.222222222222221,13,126.0,9.692307692307692,1.5299145299145298,0.08337419903230024,17.94999999999996
790,16,253.0,15.8125,15,183.0,12.2,3.6125000000000007,0.07326634983425818,22.25
795,19,339.0,17.842105263157894,18,251.0,13.944444444444445,3.897660818713449,0.08020459951090415,27.25
800,23,445.0,19.347826086956523,20,327.0,16.35,2.997826086956522,0.0896910849258285,32.25
805,26,554.0,21.307692307692307,23,414.0,18.0,3.3076923076923066,0.09003975741872494,36.89999999999997
810,24,424.0,17.666666666666668,1,5.0,5.0,12.666666666666668,0.06550304895822402,0.0
815,9,42.0,4.666666666666667,5,10.0,2.0,2.666666666666667,0.04185649202733485,0.0
820,11,48.0,4.363636363636363,5,17.0,3.4,0.9636363636363634,0.11650485436893204,0.0
825,12,85.0,7.083333333333333,6,32.0,5.333333333333333,1.75,0.12702180028129395,0.0
830,14,134.0,9.571428571428571,6,50.0,8.333333333333334,1.2380952380952372,0.10050600035823035,2.3999999999999915
835,18,217.0,12.055555555555555,9,76.0,8.444444444444445,3.6111111111111107,0.10760346970860298,7.3999999999999915
840,21,265.0,12.619047619047619,9,109.0,12.11111111111111,0.5079365079365079,0.13101288021253096,12.399999999999991
845,21,318.0,15.142857142857142,13,150.0,11.538461538461538,3.604395604395604,0.11344911147011308,17.39999999999999
850,24,425.0,17.708333333333332,14,204.0,14.571428571428571,3.136904761904761,0.11696207482464592,22.39999999999999
855,22,310.0,14.090909090909092,4,18.0,4.5,9.590909090909092,0.09977490946543074,0.4999999999999716
860,8,31.0,3.875,6,24.0,4.0,0.125,0.06880011454753723,0.3999999999999915
865,9,65.0,7.222222222222222,6,40.0,6.666666666666667,0.5555555555555554,0.08009175007582651,1.8999999999999915
870,11,97.0,8.818181818181818,6,55.0,9.166666666666666,0.34848484848484773,0.07696145792435545,2.0999999999999375
875,13,142.0,10.923076923076923,9,82.0,9.11111111111111,1.8119658119658126,0.069504191484668,6.0
880,15,212.0,14.133333333333333,10,115.0,11.5,2.633333333333333,0.07767822576184946,10.949999999999996
885,17,286.0,16.823529411764707,9,155.0,17.22222222222222,0.3986928104575149,0.08341083374123022,15.849999999999994
890,21,377.0,17.952380952380953,14,196.0,14.0,3.9523809523809526,0.09229251732485533,20.799999999999997
895,22,484.0,22.0,16,250.0,15.625,6.375,0.10099191568026929,25.75
900,20,355.0,17.75,8,13.0,1.625,16.125,0.08628350696156079,1.0
905,6,8.0,1.3333333333333333,11,36.0,3.272727272727273,1.9393939393939397,0.1111111111111111,5.849999999999987
910,10,45.0,4.5,14,61.0,4.357142857142857,0.14285714285714324,0.0903372591006424,10.849999999999987
915,11,86.0,7.818181818181818,14,98.0,7.0,0.8181818181818183,0.08865554276946681,16.0
920,9,61.0,6.777777777777778,13,152.0,11.692307692307692,4.914529914529914,0.08220661010957936,20.849999999999987
925,14,117.0,8.357142857142858,17,209.0,12.294117647058824,3.9369747899159666,0.11635556915544676,25.849999999999987
930,17,182.0,10.705882352941176,15,274.0,18.266666666666666,7.56078431372549,0.12132266760431318,30.549999999999983
935,17,263.0,15.470588235294118,18,341.0,18.944444444444443,3.473856209150325,0.12742248062015504,35.54999999999998
940,20,356.0,17.8,18,422.0,23.444444444444443,5.644444444444442,0.1317005852620378,40.699999999999996
945,14,220.0,15.714285714285714,5,23.0,4.6,11.114285714285714,0.1070417551309271,1.7999999999999972
950,4,7.0,1.75,9,35.0,3.888888888888889,2.138888888888889,0.03780864197530864,3.0
955,12,53.0,4.416666666666667,10,61.0,6.1,1.6833333333333327,0.13091909023117076,8.399999999999977
960,15,99.0,6.6,12,96.0,8.0,1.4000000000000004,0.10113298662704309,13.0
965,15,141.0,9.4,13,140.0,10.76923076923077,1.3692307692307697,0.15985623311462754,17.89999999999999
970,14,164.0,11.714285714285714,12,189.0,15.75,4.0357142857142865,0.13876506521380222,22.799999999999997
975,15,214.0,14.266666666666667,12,239.0,19.916666666666668,5.65,0.13207133628645257,27.599999999999994
980,18,294.0,16.333333333333332,12,293.0,24.416666666666668,8.083333333333336,0.13594670089083497,32.39999999999999
985,21,389.0,18.523809523809526,17,352.0,20.705882352941178,2.182072829131652,0.13989442348938688,37.39999999999999
990,16,236.0,14.75,5,10.0,2.0,12.75,0.11687483212463068,0.0
995,3,7.0,2.3333333333333335,6,22.0,3.6666666666666665,1.333333333333333,0.03780864197530864,0.0
1000,5,18.0,3.6,12,39.0,3.25,0.3500000000000001,0.05357142857142857,1.5
1005,7,37.0,5.285714285714286,8,69.0,8.625,3.3392857142857144,0.07148078529657477,6.5
1010,10,72.0,7.2,14,102.0,7.285714285714286,0.08571428571428541,0.071334214002642,11.399999999999991
1015,16,139.0,8.6875,16,146.0,9.125,0.4375,0.09367485067101078,16.19999999999999
1020,17,208.0,12.235294117647058,19,210.0,11.052631578947368,1.1826625386996898,0.09449919619766547,21.19999999999999
1025,16,254.0,15.875,21,286.0,13.619047619047619,2.2559523809523814,0.09275937428111342,26.099999999999994
1030,18,317.0,17.61111111111111,26,378.0,14.538461538461538,3.0726495726495724,0.08766470555392711,31.0
1035,16,237.0,14.8125,4,11.0,2.75,12.0625,0.07837301587301587,0.0
1040,6,15.0,2.5,8,26.0,3.25,0.75,0.05514705882352941,0.0
1045,11,44.0,4.0,12,33.0,2.75,1.25,0.08581560283687943,0.0
1050,12,80.0,6.666666666666667,6,55.0,9.166666666666666,2.499999999999999,0.08302200083022,3.6499999999999915
1055,17,151.0,8.882352941176471,7,80.0,11.428571428571429,2.546218487394958,0.10147849462365591,8.5
1060,19,234.0,12.31578947368421,9,110.0,12.222222222222221,0.09356725146198919,0.11023869346733668,13.199999999999974
1065,20,326.0,16.3,9,142.0,15.777777777777779,0.5222222222222221,0.11676423021481559,18.35000000000001
1070,24,338.0,14.083333333333334,13,179.0,13.76923076923077,0.3141025641025639,0.1116152379165885,23.35000000000001
1075,28,471.0,16.821428571428573,10,219.0,21.9,5.078571428571426,0.12012807683310374,28.5
1080,24,383.0,15.958333333333334,5,8.0,1.6,14.358333333333334,0.11214343816129071,0.0
1085,9,37.0,4.111111111111111,3,21.0,7.0,2.8888888888888893,0.05214046313223644,0.0
1090,8,43.0,5.375,9,36.0,4.0,1.375,0.11230563654033042,0.0
1095,12,91.0,7.583333333333333,7,52.0,7.428571428571429,0.1547619047619042,0.1412947037947038,0.8999999999999986
1100,18,167.0,9.277777777777779,9,72.0,8.0,1.2777777777777786,0.14909438884612095,4.799999999999983
1105,17,218.0,12.823529411764707,8,92.0,11.5,1.3235294117647065,0.1561153158835278,8.799999999999969
1110,17,243.0,14.294117647058824,7,120.0,17.142857142857142,2.848739495798318,0.13758947545017336,14.899999999999984
1115,18,330.0,18.333333333333332,11,156.0,14.181818181818182,4.1515151515151505,0.14496805111821087,19.349999999999937
1120,22,427.0,19.40909090909091,16,201.0,12.5625,6.84659090909091,0.1492132157494337,23.79999999999997
1125,16,249.0,15.5625,7,17.0,2.4285714285714284,13.133928571428571,0.11323638993600421,2.0
1130,8,25.0,3.125,9,23.0,2.5555555555555554,0.5694444444444446,0.07038288288288289,0.09999999999999432
1135,13,75.0,5.769230769230769,9,35.0,3.888888888888889,1.8803418803418803,0.09990409207161126,2.0
1140,18,137.0,7.611111111111111,7,63.0,9.0,1.3888888888888893,0.11881520307910463,4.299999999999983
1145,13,149.0,11.461538461538462,10,98.0,9.8,1.661538461538461,0.10154134650567143,9.299999999999983
1150,22,235.0,10.681818181818182,10,133.0,13.3,2.618181818181819,0.1275946360578167,14.149999999999991
1155,19,315.0,16.57894736842105,11,173.0,15.727272727272727,0.8516746411483247,0.12298099232553988,19.0
1160,21,420.0,20.0,14,220.0,15.714285714285714,4.2857142857142865,0.1251532488761749,24.0
1165,25,533.0,21.32,16,276.0,17.25,4.07,0.12797631918466784,29.0
1170,21,365.0,17.38095238095238,0,0,0,17.38095238095238,0.09097980244971099,0.0
1175,7,20.0,2.857142857142857,5,0.0,0.0,2.857142857142857,0.05482456140350877,0.0
1180,11,48.0,4.363636363636363,5,1.0,0.2,4.163636363636363,0.08191126279863481,0.0
1185,9,76.0,8.444444444444445,3,0.0,0.0,8.444444444444445,0.06987998451413086,0.0
1190,13,125.0,9.615384615384615,7,7.0,1.0,8.615384615384615,0.0780064302260564,0.0
1195,17,177.0,10.411764705882353,9,26.0,2.888888888888889,7.522875816993464,0.08084819769602378,3.299999999999997
1200,19,263.0,13.842105263157896,7,47.0,6.714285714285714,7.127819548872181,0.09593374830792446,8.299999999999997
1205,19,356.0,18.736842105263158,11,69.0,6.2727272727272725,12.464114832535884,0.10300925925925926,13.199999999999989
1210,24,456.0,19.0,12,107.0,8.916666666666666,10.083333333333334,0.1088059476566032,18.099999999999994
1215,16,306.0,19.125,5,17.0,3.4,15.725,0.07316044104410441,0.19999999999998863
1220,5,14.0,2.8,5,16.0,3.2,0.40000000000000036,0.06586021505376344,0.0
1225,10,54.0,5.4,7,27.0,3.857142857142857,1.5428571428571431,0.10583623693379791,0.09999999999999432
1230,13,109.0,8.384615384615385,9,58.0,6.444444444444445,1.9401709401709404,0.10986277555851458,5.199999999999996
1235,14,143.0,10.214285714285714,12,99.0,8.25,1.9642857142857135,0.10542460612059722,10.099999999999994
1240,17,214.0,12.588235294117647,14,151.0,10.785714285714286,1.8025210084033603,0.1135813492063492,15.0
1245,19,306.0,16.105263157894736,15,208.0,13.866666666666667,2.238596491228069,0.12014966740576496,20.0
1250,25,410.0,16.4,15,269.0,17.933333333333334,1.533333333333335,0.1221941149104443,25.0
1255,26,532.0,20.46153846153846,17,339.0,19.941176470588236,0.5203619909502244,0.12176468968555537,30.0
1260,21,395.0,18.80952380952381,4,5.0,1.25,17.55952380952381,0.10118352788586252,0.0
1265,5,10.0,2.0,9,15.0,1.6666666666666667,0.33333333333333326,0.06510416666666667,0.0
1270,7,26.0,3.7142857142857144,6,25.0,4.166666666666667,0.45238095238095255,0.06460244648318043,0.0
1275,9,51.0,5.666666666666667,3,38.0,12.666666666666666,6.999999999999999,0.0495768526989936,0.0
1280,17,115.0,6.764705882352941,6,49.0,8.166666666666666,1.401960784313725,0.07865282139118851,1.5
1285,23,220.0,9.565217391304348,8,72.0,9.0,0.5652173913043477,0.11188785323272674,6.0
1290,29,351.0,12.10344827586207,8,98.0,12.25,0.1465517241379306,0.12675625956837375,10.799999999999983
1295,28,426.0,15.214285714285714,12,133.0,11.083333333333334,4.13095238095238,0.13489189382046524,16.0
1300,27,520.0,19.25925925925926,13,185.0,14.23076923076923,5.02849002849003,0.12594646157515055,21.19999999999999
1305,22,410.0,18.636363636363637,3,5.0,1.6666666666666667,16.96969696969697,0.10618165463990459,0.0
1310,6,16.0,2.6666666666666665,4,0.0,0.0,2.6666666666666665,0.03864734299516908,0.0
1315,14,67.0,4.785714285714286,3,1.0,0.3333333333333333,4.4523809523809526,0.06752406738868832,0.0
1320,16,135.0,8.4375,3,5.0,1.6666666666666667,6.770833333333333,0.07849648542485012,0.0
1325,21,230.0,10.952380952380953,7,15.0,2.142857142857143,8.80952380952381,0.09242564016549257,0.0
1330,22,320.0,14.545454545454545,5,31.0,6.2,8.345454545454544,0.10523546435148645,3.0
1335,23,353.0,15.347826086956522,7,53.0,7.571428571428571,7.77639751552795,0.10581750431391732,7.3999999999999915
1340,23,432.0,18.782608695652176,9,76.0,8.444444444444445,10.338164251207731,0.09956976029502151,11.199999999999974
1345,26,545.0,20.96153846153846,14,112.0,8.0,12.96153846153846,0.10339388850830145,15.75
1350,20,388.0,19.4,5,9.0,1.8,17.599999999999998,0.06657185713477104,0.0
1355,11,64.0,5.818181818181818,8,18.0,2.25,3.5681818181818183,0.04972804972804973,0.0
1360,12,79.0,6.583333333333333,9,38.0,4.222222222222222,2.3611111111111107,0.06107131673712228,3.549999999999983
1365,13,131.0,10.076923076923077,8,66.0,8.25,1.8269230769230766,0.05204845440869607,8.549999999999983
1370,20,199.0,9.95,10,103.0,10.3,0.3500000000000014,0.056597436601038165,13.399999999999991
1375,25,304.0,12.16,11,143.0,13.0,0.8399999999999999,0.0698597000483793,18.099999999999987
