step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
405,25,733.0,29.32,7,10.0,1.4285714285714286,27.891428571428573,0.07299471677524394,1.2999999999999972
410,11,166.0,15.090909090909092,8,22.0,2.75,12.340909090909092,0.03861200789166891,4.0
415,6,37.0,6.166666666666667,10,43.0,4.3,1.8666666666666671,0.07605555555555556,9.0
420,11,73.0,6.636363636363637,7,73.0,10.428571428571429,3.792207792207792,0.08818175800900185,14.0
425,16,141.0,8.8125,10,103.0,10.3,1.4875000000000007,0.13161344137273595,19.0
430,21,235.0,11.19047619047619,12,137.0,11.416666666666666,0.22619047619047628,0.15932984812814477,24.0
435,17,282.0,16.58823529411765,12,181.0,15.083333333333334,1.5049019607843146,0.14439166811922607,29.0
440,23,363.0,15.782608695652174,14,231.0,16.5,0.7173913043478262,0.13956924602165846,34.0
445,25,484.0,19.36,16,287.0,17.9375,1.4224999999999994,0.142825090235099,39.0
450,21,327.0,15.571428571428571,7,13.0,1.8571428571428572,13.714285714285714,0.11112323539681748,0.19999999999998863
455,7,13.0,1.8571428571428572,8,30.0,3.75,1.8928571428571428,0.061769005847953216,2.249999999999986
460,12,54.0,4.5,9,56.0,6.222222222222222,1.7222222222222223,0.09462616822429906,7.249999999999986
465,15,111.0,7.4,12,87.0,7.25,0.15000000000000036,0.1002294025771183,11.799999999999983
470,15,142.0,9.466666666666667,12,128.0,10.666666666666666,1.1999999999999993,0.10810173271573169,16.399999999999977
475,15,199.0,13.266666666666667,17,185.0,10.882352941176471,2.3843137254901965,0.10529940438204638,21.399999999999977
480,20,283.0,14.15,17,254.0,14.941176470588236,0.7911764705882351,0.11253259818799038,26.399999999999977
485,23,386.0,16.782608695652176,20,339.0,16.95,0.16739130434782368,0.11932356936008816,31.19999999999999
490,26,507.0,19.5,24,429.0,17.875,1.625,0.12239029825162838,36.19999999999999
495,24,405.0,16.875,6,12.0,2.0,14.875,0.11245557310692073,0.0
500,7,38.0,5.428571428571429,5,13.0,2.6,2.8285714285714287,0.04685877466251298,0.0
505,4,24.0,6.0,10,27.0,2.7,3.3,0.05309734513274336,0.0
510,6,45.0,7.5,9,50.0,5.555555555555555,1.9444444444444446,0.060527259684361547,4.0
515,9,80.0,8.88888888888889,12,83.0,6.916666666666667,1.9722222222222223,0.07473841554559044,9.0
520,17,149.0,8.764705882352942,12,124.0,10.333333333333334,1.568627450980392,0.10664533855968027,14.0
525,18,233.0,12.944444444444445,15,172.0,11.466666666666667,1.4777777777777779,0.12397466111293799,19.0
530,22,330.0,15.0,14,227.0,16.214285714285715,1.2142857142857153,0.13156750173973555,24.0
535,23,438.0,19.043478260869566,19,284.0,14.947368421052632,4.096109839816934,0.13782847092902958,29.0
540,19,298.0,15.68421052631579,5,16.0,3.2,12.484210526315788,0.11351597333006094,0.0
545,5,23.0,4.6,4,24.0,6.0,1.4000000000000004,0.07298565121412803,0.19999999999998863
550,11,57.0,5.181818181818182,8,45.0,5.625,0.44318181818181834,0.10209276018099547,5.0
555,15,119.0,7.933333333333334,8,73.0,9.125,1.1916666666666664,0.12165807560137457,10.199999999999989
560,12,133.0,11.083333333333334,9,108.0,12.0,0.9166666666666661,0.10442641919335034,15.199999999999989
565,13,175.0,13.461538461538462,11,148.0,13.454545454545455,0.006993006993006645,0.09274906720938121,19.74999999999998
570,14,231.0,16.5,12,189.0,15.75,0.75,0.09499166880287106,25.0
575,18,306.0,17.0,13,234.0,18.0,1.0,0.10218700890518596,30.0
580,24,411.0,17.125,17,286.0,16.823529411764707,0.3014705882352935,0.11502492237293675,35.0
585,18,277.0,15.38888888888889,4,6.0,1.5,13.88888888888889,0.10835225603831988,0.0
590,10,24.0,2.4,6,12.0,2.0,0.3999999999999999,0.06818181818181818,0.0
595,9,63.0,7.0,5,25.0,5.0,2.0,0.06839330024813896,0.0
600,12,115.0,9.583333333333334,5,41.0,8.2,1.3833333333333346,0.07139695085082491,0.9499999999999957
605,16,172.0,10.75,6,61.0,10.166666666666666,0.5833333333333339,0.071252408477842,5.3999999999999915
610,18,256.0,14.222222222222221,8,84.0,10.5,3.7222222222222214,0.0815806246016571,9.799999999999955
615,22,354.0,16.09090909090909,8,115.0,14.375,1.71590909090909,0.0903748961506508,14.0
620,28,472.0,16.857142857142858,17,156.0,9.176470588235293,7.680672268907564,0.09902567384965508,19.0
625,29,613.0,21.137931034482758,17,215.0,12.647058823529411,8.490872210953347,0.10966004333067186,24.0
630,26,514.0,19.76923076923077,3,9.0,3.0,16.76923076923077,0.0998599973390423,0.0
635,10,62.0,6.2,6,19.0,3.1666666666666665,3.0333333333333337,0.05094359626802375,0.0
640,9,69.0,7.666666666666667,7,37.0,5.285714285714286,2.3809523809523814,0.04761761881901104,3.0999999999999943
645,14,112.0,8.0,7,62.0,8.857142857142858,0.8571428571428577,0.07390648567119155,8.0
650,15,152.0,10.133333333333333,9,91.0,10.11111111111111,0.022222222222222143,0.07446369636963697,12.699999999999996
655,19,229.0,12.052631578947368,10,123.0,12.3,0.24736842105263257,0.08791509079692068,17.39999999999999
660,27,341.0,12.62962962962963,12,161.0,13.416666666666666,0.7870370370370363,0.10698762678679209,22.39999999999999
665,26,445.0,17.115384615384617,15,204.0,13.6,3.515384615384617,0.10921299360247078,27.549999999999983
670,27,562.0,20.814814814814813,19,269.0,14.157894736842104,6.656920077972709,0.11148148775639288,32.699999999999996
675,24,442.0,18.416666666666668,5,20.0,4.0,14.416666666666668,0.10555742863564846,1.0
680,9,26.0,2.888888888888889,3,18.0,6.0,3.111111111111111,0.10509950248756218,0.0
685,20,91.0,4.55,9,28.0,3.111111111111111,1.4388888888888887,0.1394671247642145,0.0
690,20,177.0,8.85,6,43.0,7.166666666666667,1.6833333333333327,0.1408779408590546,0.4999999999999716
695,18,231.0,12.833333333333334,7,67.0,9.571428571428571,3.2619047619047628,0.1164680460974332,5.0
700,20,267.0,13.35,12,105.0,8.75,4.6,0.1178626696293945,9.699999999999996
705,26,362.0,13.923076923076923,10,147.0,14.7,0.7769230769230759,0.11589757740419993,14.549999999999983
710,31,503.0,16.225806451612904,16,192.0,12.0,4.225806451612904,0.1201591363287513,19.549999999999983
715,34,665.0,19.558823529411764,17,251.0,14.764705882352942,4.7941176470588225,0.12293370739539829,24.699999999999996
720,31,545.0,17.580645161290324,6,24.0,4.0,13.580645161290324,0.0937678364877083,4.0
725,10,91.0,9.1,7,38.0,5.428571428571429,3.671428571428571,0.031626183929117015,4.499999999999972
730,10,67.0,6.7,9,68.0,7.555555555555555,0.8555555555555552,0.07221685971685972,9.0
735,7,65.0,9.285714285714286,12,108.0,9.0,0.2857142857142865,0.08793290043290043,13.799999999999983
740,10,85.0,8.5,11,150.0,13.636363636363637,5.136363636363637,0.08036349884321053,18.799999999999983
745,15,145.0,9.666666666666666,15,203.0,13.533333333333333,3.866666666666667,0.10855534902932673,23.399999999999977
750,18,216.0,12.0,15,265.0,17.666666666666668,5.666666666666668,0.11727799227799228,28.0
755,21,314.0,14.952380952380953,22,325.0,14.772727272727273,0.17965367965367918,0.12518791646351374,32.599999999999994
760,25,429.0,17.16,24,408.0,17.0,0.16000000000000014,0.12928440165896754,37.39999999999998
765,20,312.0,15.6,3,10.0,3.3333333333333335,12.266666666666666,0.12418860992039192,0.0
770,10,25.0,2.5,8,20.0,2.5,0.0,0.05448047419804742,0.0
775,16,88.0,5.5,10,31.0,3.1,2.4,0.07553058676654183,0.0
780,18,168.0,9.333333333333334,5,50.0,10.0,0.6666666666666661,0.07873594001071238,2.5999999999999943
785,20,244.0,12.2,5,70.0,14.0,1.8000000000000007,0.08420457116994795,6.299999999999962
790,20,283.0,14.15,6,90.0,15.0,0.8499999999999996,0.0748584877443283,9.09999999999998
795,27,403.0,14.925925925925926,8,114.0,14.25,0.6759259259259256,0.08499813684360372,13.899999999999928
800,31,548.0,17.677419354838708,12,147.0,12.25,5.427419354838708,0.09240987464673618,17.199999999999903
805,31,701.0,22.612903225806452,14,186.0,13.285714285714286,9.327188940092165,0.0976741514252367,24.75
810,26,592.0,22.76923076923077,4,4.0,1.0,21.76923076923077,0.0811511729575127,0.0
815,11,92.0,8.363636363636363,5,9.0,1.8,6.5636363636363635,0.03650793650793651,0.0
820,16,80.0,5.0,9,23.0,2.5555555555555554,2.4444444444444446,0.11675423234092236,1.3999999999999915
825,18,134.0,7.444444444444445,6,43.0,7.166666666666667,0.2777777777777777,0.11047942508367789,6.199999999999989
830,19,189.0,9.947368421052632,8,68.0,8.5,1.4473684210526319,0.10678540680154971,11.0
835,20,277.0,13.85,11,94.0,8.545454545454545,5.304545454545455,0.11352324645503398,16.0
840,20,316.0,15.8,10,130.0,13.0,2.8000000000000007,0.12413971436527828,21.0
845,21,387.0,18.428571428571427,13,172.0,13.23076923076923,5.197802197802197,0.11373847191338898,25.64999999999997
850,30,520.0,17.333333333333332,19,224.0,11.789473684210526,5.5438596491228065,0.12238927029923814,30.64999999999997
855,24,385.0,16.041666666666668,5,13.0,2.6,13.441666666666668,0.10241852122096558,2.0
860,7,16.0,2.2857142857142856,6,23.0,3.8333333333333335,1.547619047619048,0.06060606060606061,0.0
865,16,74.0,4.625,11,40.0,3.6363636363636362,0.9886363636363638,0.10990687219010918,1.0
870,21,134.0,6.380952380952381,6,67.0,11.166666666666666,4.785714285714285,0.09803022361984626,6.0
875,22,231.0,10.5,9,97.0,10.777777777777779,0.27777777777777857,0.10526346936843102,11.549999999999969
880,24,340.0,14.166666666666666,9,129.0,14.333333333333334,0.16666666666666785,0.11089111950148878,16.0
885,28,468.0,16.714285714285715,12,147.0,12.25,4.464285714285715,0.11844564427369951,20.799999999999983
890,23,429.0,18.652173913043477,17,195.0,11.470588235294118,7.181585677749359,0.12435337138779878,25.599999999999994
895,22,437.0,19.863636363636363,16,254.0,15.875,3.9886363636363633,0.09507756800892181,30.599999999999994
900,20,302.0,15.1,6,3.0,0.5,14.6,0.060144445851270364,0.0
905,12,53.0,4.416666666666667,4,10.0,2.5,1.916666666666667,0.06860590074247754,0.0
910,13,78.0,6.0,9,20.0,2.2222222222222223,3.7777777777777777,0.04994089834515367,0.0
915,15,139.0,9.266666666666667,5,37.0,7.4,1.8666666666666671,0.046723254014316117,1.7999999999999972
920,14,203.0,14.5,6,57.0,9.5,5.0,0.046585318429287176,5.59999999999998
925,20,283.0,14.15,8,82.0,10.25,3.9000000000000004,0.05168099220484229,10.799999999999955
930,29,394.0,13.586206896551724,7,109.0,15.571428571428571,1.985221674876847,0.06178045643259214,15.799999999999955
935,26,516.0,19.846153846153847,12,146.0,12.166666666666666,7.679487179487181,0.06877355683396151,20.799999999999955
940,30,653.0,21.766666666666666,14,180.0,12.857142857142858,8.909523809523808,0.07462697799320671,26.19999999999999
945,26,580.0,22.307692307692307,6,7.0,1.1666666666666667,21.14102564102564,0.059781743323779626,0.0
950,15,149.0,9.933333333333334,8,15.0,1.875,8.058333333333334,0.027985770758960086,1.1999999999999957
955,18,101.0,5.611111111111111,11,33.0,3.0,2.6111111111111107,0.14447371402673917,3.5999999999999943
960,17,130.0,7.647058823529412,12,67.0,5.583333333333333,2.063725490196079,0.0965140716374269,8.599999999999994
965,17,199.0,11.705882352941176,11,107.0,9.727272727272727,1.9786096256684491,0.08898941142631143,13.199999999999989
970,24,303.0,12.625,11,148.0,13.454545454545455,0.829545454545455,0.10367431839124072,17.89999999999999
975,29,371.0,12.793103448275861,11,198.0,18.0,5.206896551724139,0.1288715488442467,22.799999999999997
980,28,417.0,14.892857142857142,17,250.0,14.705882352941176,0.1869747899159666,0.11306412097000718,27.69999999999999
985,28,527.0,18.821428571428573,18,316.0,17.555555555555557,1.2658730158730158,0.11339135816985779,32.599999999999994
990,26,411.0,15.807692307692308,4,19.0,4.75,11.057692307692308,0.09053969744526487,0.0
995,13,54.0,4.153846153846154,8,35.0,4.375,0.2211538461538458,0.07130281690140845,0.9499999999999957
1000,18,86.0,4.777777777777778,7,55.0,7.857142857142857,3.079365079365079,0.051567380633645694,6.0
1005,18,154.0,8.555555555555555,10,75.0,7.5,1.0555555555555554,0.049726583467525495,11.0
1010,21,190.0,9.047619047619047,10,99.0,9.9,0.8523809523809529,0.04102571096079715,16.0
1015,20,257.0,12.85,13,144.0,11.076923076923077,1.773076923076923,0.043726233224231255,19.69999999999998
1020,26,362.0,13.923076923076923,17,207.0,12.176470588235293,1.7466063348416299,0.055046441917358926,24.69999999999998
1025,27,477.0,17.666666666666668,16,278.0,17.375,0.29166666666666785,0.06436187185162053,30.349999999999945
1030,29,609.0,21.0,18,357.0,19.833333333333332,1.1666666666666679,0.07355737650295593,36.0
1035,24,510.0,21.25,5,10.0,2.0,19.25,0.0562589547125148,0.0
1040,10,108.0,10.8,4,21.0,5.25,5.550000000000001,0.035989336492890996,0.04999999999999716
1045,16,69.0,4.3125,12,34.0,2.8333333333333335,1.4791666666666665,0.1602382875605816,1.0
1050,21,132.0,6.285714285714286,5,48.0,9.6,3.314285714285714,0.1357516828721017,0.0
1055,20,224.0,11.2,6,63.0,10.5,0.6999999999999993,0.12621749979876037,0.0
1060,25,335.0,13.4,7,78.0,11.142857142857142,2.257142857142858,0.12862523151968605,0.0
1065,24,391.0,16.291666666666668,13,95.0,7.3076923076923075,8.983974358974361,0.12488808506188814,1.0
1070,28,426.0,15.214285714285714,14,125.0,8.928571428571429,6.285714285714285,0.13448883039271486,6.0
1075,24,481.0,20.041666666666668,18,171.0,9.5,10.541666666666668,0.11564626870446348,11.0
1080,23,365.0,15.869565217391305,2,7.0,3.5,12.369565217391305,0.1029381312663032,0.0
1085,5,21.0,4.2,7,13.0,1.8571428571428572,2.342857142857143,0.03365384615384615,0.0
1090,11,64.0,5.818181818181818,8,28.0,3.5,2.3181818181818183,0.06484295845997974,2.0
1095,12,113.0,9.416666666666666,8,51.0,6.375,3.041666666666666,0.07412115723971394,7.0
1100,15,168.0,11.2,9,83.0,9.222222222222221,1.9777777777777779,0.07903225806451612,11.599999999999994
1105,18,253.0,14.055555555555555,10,118.0,11.8,2.2555555555555546,0.0917707544789301,16.399999999999977
1110,23,329.0,14.304347826086957,11,156.0,14.181818181818182,0.12252964426877533,0.0920228864857512,21.599999999999994
1115,25,429.0,17.16,11,198.0,18.0,0.8399999999999999,0.09672765458260804,26.799999999999983
1120,29,557.0,19.20689655172414,14,240.0,17.142857142857142,2.0640394088669964,0.10672039681884476,32.0
1125,22,436.0,19.818181818181817,3,3.0,1.0,18.818181818181817,0.09063792130117027,0.0
1130,6,23.0,3.8333333333333335,4,14.0,3.5,0.3333333333333335,0.03391025641025641,0.5
1135,8,52.0,6.5,7,30.0,4.285714285714286,2.2142857142857144,0.032638084202394745,2.5
1140,13,106.0,8.153846153846153,10,50.0,5.0,3.1538461538461533,0.05029723535310127,7.5
1145,16,149.0,9.3125,9,85.0,9.444444444444445,0.13194444444444464,0.05146554282111197,11.899999999999991
1150,12,184.0,15.333333333333334,15,130.0,8.666666666666666,6.666666666666668,0.04783218047832181,16.89999999999999
1155,15,250.0,16.666666666666668,11,176.0,16.0,0.6666666666666679,0.0574212089139766,21.599999999999966
1160,19,333.0,17.526315789473685,14,232.0,16.571428571428573,0.954887218045112,0.0696112182481092,26.0
1165,21,435.0,20.714285714285715,15,293.0,19.533333333333335,1.1809523809523803,0.08341312075495652,30.39999999999999
1170,18,312.0,17.333333333333332,1,6.0,6.0,11.333333333333332,0.06034995833829306,0.0
1175,6,9.0,1.5,2,11.0,5.5,4.0,0.09926470588235294,0.0
1180,15,61.0,4.066666666666666,5,16.0,3.2,0.8666666666666663,0.109030707923113,0.0
1185,19,132.0,6.947368421052632,6,25.0,4.166666666666667,2.780701754385965,0.0875965250965251,0.0
1190,21,188.0,8.952380952380953,4,39.0,9.75,0.7976190476190474,0.11116143317230273,1.0
1195,17,217.0,12.764705882352942,9,61.0,6.777777777777778,5.986928104575164,0.11342592592592593,5.599999999999994
1200,21,245.0,11.666666666666666,10,89.0,8.9,2.7666666666666657,0.11057748990479559,9.94999999999996
1205,23,352.0,15.304347826086957,12,134.0,11.166666666666666,4.137681159420291,0.1106443777682526,14.25
1210,27,474.0,17.555555555555557,17,186.0,10.941176470588236,6.614379084967322,0.11306705637953525,19.25
1215,22,356.0,16.181818181818183,6,15.0,2.5,13.681818181818183,0.08554734750302402,0.9499999999999957
1220,7,44.0,6.285714285714286,8,30.0,3.75,2.5357142857142856,0.02511415525114155,3.0
1225,9,26.0,2.888888888888889,9,52.0,5.777777777777778,2.888888888888889,0.08093869731800767,7.749999999999979
1230,13,62.0,4.769230769230769,9,82.0,9.11111111111111,4.3418803418803416,0.0855591168091168,12.499999999999993
1235,12,91.0,7.583333333333333,7,115.0,16.428571428571427,8.845238095238095,0.09008920800696257,17.499999999999993
1240,14,114.0,8.142857142857142,10,154.0,15.4,7.257142857142858,0.07798099078341014,22.24999999999997
1245,12,111.0,9.25,13,201.0,15.461538461538462,6.211538461538462,0.13646331738437,26.999999999999986
1250,18,174.0,9.666666666666666,13,253.0,19.46153846153846,9.794871794871794,0.1310785536159601,31.75
1255,20,265.0,13.25,16,316.0,19.75,6.5,0.13337777676482207,37.49999999999999
1260,12,147.0,12.25,4,7.0,1.75,10.5,0.058231470702367095,0.0
1265,5,11.0,2.2,6,14.0,2.3333333333333335,0.1333333333333333,0.08131720430107527,0.0
1270,7,33.0,4.714285714285714,7,24.0,3.4285714285714284,1.285714285714286,0.06813063063063063,2.0
1275,5,56.0,11.2,8,44.0,5.5,5.699999999999999,0.05971968312004875,7.0
1280,8,89.0,11.125,8,70.0,8.75,2.375,0.061968018525472526,11.599999999999966
1285,12,136.0,11.333333333333334,8,100.0,12.5,1.166666666666666,0.07199800697558545,16.599999999999966
1290,13,196.0,15.076923076923077,13,135.0,10.384615384615385,4.692307692307692,0.08442334739803094,21.19999999999999
1295,14,253.0,18.071428571428573,9,170.0,18.88888888888889,0.8174603174603163,0.0868686621935596,25.799999999999955
1300,14,317.0,22.642857142857142,14,215.0,15.357142857142858,7.285714285714285,0.08899888761354136,30.799999999999955
1305,12,177.0,14.75,3,16.0,5.333333333333333,9.416666666666668,0.0471084446048358,0.0
1310,6,13.0,2.1666666666666665,9,13.0,1.4444444444444444,0.7222222222222221,0.05254975124378109,0.0
1315,11,52.0,4.7272727272727275,7,19.0,2.7142857142857144,2.012987012987013,0.11266666666666666,0.0
1320,9,69.0,7.666666666666667,8,33.0,4.125,3.541666666666667,0.09928678678678679,2.1999999999999886
1325,14,120.0,8.571428571428571,6,55.0,9.166666666666666,0.5952380952380949,0.11029411764705882,7.199999999999989
1330,17,192.0,11.294117647058824,11,80.0,7.2727272727272725,4.021390374331552,0.12037617554858934,12.399999999999991
1335,22,285.0,12.954545454545455,9,114.0,12.666666666666666,0.28787878787878896,0.1255425105720009,17.299999999999997
1340,25,405.0,16.2,11,153.0,13.909090909090908,2.290909090909091,0.13058150865527915,22.19999999999999
1345,25,529.0,21.16,14,200.0,14.285714285714286,6.874285714285714,0.13233505466651535,27.39999999999999
1350,20,391.0,19.55,4,10.0,2.5,17.05,0.11682576507843354,0.0
1355,6,18.0,3.0,7,25.0,3.5714285714285716,0.5714285714285716,0.09375,2.299999999999997
1360,11,57.0,5.181818181818182,8,45.0,5.625,0.44318181818181834,0.13674242424242425,7.349999999999994
1365,7,66.0,9.428571428571429,9,78.0,8.666666666666666,0.7619047619047628,0.0933641975308642,12.299999999999997
1370,12,114.0,9.5,11,120.0,10.909090909090908,1.4090909090909083,0.10453667953667954,17.299999999999997
1375,15,163.0,10.866666666666667,10,160.0,16.0,5.133333333333333,0.09788166814028883,22.199999999999996
1380,21,252.0,12.0,11,205.0,18.636363636363637,6.636363636363637,0.10505002382086708,27.15
1385,22,357.0,16.227272727272727,16,252.0,15.75,0.4772727272727266,0.10629678930301453,32.15
