step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,0,0.0,0.0,7.9310011886098035,0,0.0,0.653909298755872,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2330351211465587,0,0.0
95.0,1,2.0,0.5,8.0782575468546,1,2.0,0.0002226494077098241,0,0.0,1.0,0,0.0,0.5865554133820655,0,0.0,0.9460683396350432,1,2.0
100.0,0,0.0,0.0,7.144907885391687,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7737525371023395,0,0.0,0.33953192209692035,0,0.0
105.0,2,4.0,0.8,6.397227683547587,0,0.0,1.0,0,0.0,1.0,1,0.0,0.44451822784295836,1,4.0,0.3189270581509448,2,4.0
110.0,1,9.0,2.25,5.5985195243658215,0,0.0,1.0,0,0.0,1.0,0,0.0,0.41467121585904115,1,9.0,0.47299477945925145,1,9.0
115.0,1,5.0,1.25,3.382143273216493,0,0.0,1.0,0,0.0,1.0,1,5.0,0.31252038532597765,0,0.0,1.0,1,5.0
120.0,1,10.0,2.5,7.821236324533871,0,0.0,1.0,0,0.0,1.0,1,10.0,0.45788410352559605,0,0.0,1.0,1,10.0
125.0,0,0.0,0.0,6.7439014377788675,0,0.0,1.0,0,0.0,0.6953407481593503,0,0.0,0.027343379526175684,0,0.0,1.0,0,0.0
130.0,1,5.0,1.25,5.8380871954083515,0,2.0,0.9292635355525892,0,0.0,0.9811052022297291,1,5.0,0.0,0,0.0,0.15052360335628745,1,7.0
135.0,1,1.0,0.25,4.9156866631684615,0,2.0,0.34302550369961676,1,1.0,0.000492093659346299,0,0.0,1.0,0,0.0,0.8385390216842719,1,3.0
140.0,1,4.0,0.8,5.397835420722844,1,8.0,0.44215824292690925,0,0.0,1.0,0,0.0,0.40127009159609117,0,0.0,0.20388508276791506,1,8.0
145.0,2,4.0,0.6666666666666666,6.239580538036552,0,4.0,0.6633719809561178,0,0.0,1.0,0,0.0,0.9981540689940809,2,4.0,5.17536745928778e-06,2,8.0
150.0,0,0.0,0.0,9.031671811808357,0,2.0,0.09769252249376076,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231860232649419,0,2.0
155.0,1,5.0,0.8333333333333334,5.889410395959519,1,7.0,2.0310297645172185e-05,0,0.0,1.0,0,0.0,0.23287774558799088,0,0.0,0.26604041406849765,1,7.0
160.0,1,5.0,1.25,6.654397700304198,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7659648237156882,1,5.0,1.886964379931308e-05,1,5.0
165.0,0,0.0,0.0,7.1098976015012765,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4566511297505092,0,0.0,1.0,0,0.0
170.0,1,5.0,1.0,8.397966927846571,0,0.0,1.0,0,2.0,0.9283658162404591,1,5.0,0.33621085679013607,0,0.0,1.0,1,7.0
175.0,1,10.0,2.5,7.057550444156699,0,0.0,1.0,0,2.0,0.020988673865126962,1,10.0,0.39754854484185775,0,0.0,0.9983252076962494,1,12.0
180.0,1,5.0,1.0,3.812089436810317,0,0.0,1.0,1,7.0,0.24487294868741935,0,0.0,0.11786830807603146,0,2.0,0.43941705158205047,1,9.0
185.0,2,4.0,0.6666666666666666,7.414136732662559,0,0.0,1.0,0,0.0,0.872222016233075,2,4.0,3.0034178134163017e-05,0,2.0,0.9382482708924659,2,6.0
190.0,1,9.0,1.5,8.245362759304061,0,0.0,1.0,0,0.0,1.0,1,9.0,0.33456299173503906,0,0.0,1.0,1,9.0
195.0,1,14.0,2.8,9.468295998594977,0,0.0,0.30695456324732767,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,1,14.0
200.0,0,0.0,0.0,10.838562210185467,0,0.0,0.9524585713255116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
205.0,2,2.0,0.5,5.315873762286306,2,4.0,0.3847929454136947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0
210.0,0,0.0,0.0,5.910548039449206,0,2.0,0.5743631096651357,0,0.0,0.1337161214577262,0,0.0,1.0,0,0.0,1.0,0,2.0
215.0,1,2.0,0.4,9.524625081965723,1,2.0,0.001049595371394133,0,0.0,0.8174735987958306,0,2.0,0.9992963165476266,0,0.0,1.0,1,4.0
220.0,0,0.0,0.0,5.057044189361994,0,0.0,1.0,0,0.0,0.5040214709496074,0,4.0,0.2733896463692403,0,0.0,0.4035355290760398,0,4.0
225.0,3,4.0,0.6666666666666666,5.21148963821853,0,0.0,1.0,3,4.0,0.0004690115721173981,0,2.0,0.9072346098587735,0,0.0,0.9995154336474804,3,6.0
230.0,1,1.0,0.16666666666666666,6.43937434929353,0,0.0,1.0,0,0.0,0.6680177911078696,0,0.0,1.0,1,2.0,0.49673598094824156,1,2.0
235.0,0,0.0,0.0,9.947274089851982,0,0.0,0.9420962609886876,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21608432811290704,0,0.0
240.0,0,0.0,0.0,13.664594869906233,0,0.0,0.9656115774606288,0,2.0,0.9602791619141638,0,0.0,1.0,0,0.0,0.7740858229591457,0,2.0
245.0,0,0.0,0.0,5.679930218328057,0,0.0,1.0,0,2.0,0.03014375567626256,0,0.0,0.5123057602767452,0,0.0,0.007962948435615652,0,2.0
250.0,1,5.0,1.25,5.859682263871845,0,1.0,0.367193686055017,0,0.0,1.0,0,0.0,0.960273251304626,1,5.0,7.992322731650947e-06,1,6.0
255.0,0,0.0,0.0,10.513201021329412,0,1.0,0.9389476247914949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0
260.0,0,0.0,0.0,9.301986326284077,0,0.0,1.0,0,2.0,0.7281240141216474,0,0.0,1.0,0,0.0,0.4283658162633839,0,2.0
265.0,1,0.0,0.0,10.014004574337761,1,0.0,0.0,0,0.0,1.0,0,0.0,0.8316319784111124,0,0.0,0.9809014849797193,1,0.0
270.0,1,1.0,0.3333333333333333,5.653803637577558,0,0.0,0.7256895092337234,0,0.0,1.0,0,0.0,0.47187177192720164,1,1.0,0.004506756157629804,1,1.0
275.0,0,0.0,0.0,6.4043301405380015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.30897175467758786,0,0.0
280.0,0,0.0,0.0,13.371363428776244,0,0.0,1.0,0,2.0,0.9441067615866662,0,0.0,1.0,0,0.0,0.9523712560524559,0,2.0
285.0,1,1.0,0.3333333333333333,3.8866474635261903,0,0.0,0.49833003423749256,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0016351059585253392,1,1.0
290.0,0,0.0,0.0,8.03846817946547,0,0.0,0.9037263500039112,0,0.0,0.1387739831439266,0,0.0,1.0,0,0.0,1.0,0,0.0
295.0,0,0.0,0.0,10.434580832678154,0,0.0,1.0,0,0.0,0.8752317461996324,0,2.0,0.9505509352143164,0,0.0,1.0,0,2.0
300.0,0,0.0,0.0,5.702284844200676,0,0.0,0.3793319710922001,0,0.0,0.42909611884380683,0,2.0,0.015481033518880949,0,0.0,1.0,0,2.0
305.0,3,8.0,1.6,5.210115158506345,0,0.0,0.9982549891914687,1,3.0,0.00022196153519846517,1,7.0,0.0,1,0.0,0.0,3,10.0
310.0,0,0.0,0.0,8.9085668539572,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9275915100777253,0,0.0,0.6756083979331828,0,0.0
315.0,0,0.0,0.0,6.841812594240527,0,0.0,1.0,0,0.0,1.0,0,0.0,0.018252603192498062,0,0.0,0.35825769872117796,0,0.0
320.0,0,0.0,0.0,10.043008432644543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8407914800020538,0,0.0
325.0,0,0.0,0.0,8.699054365941123,0,0.0,0.5218146286899448,0,0.0,1.0,0,0.0,1.0,0,0.0,0.04101641540695751,0,0.0
330.0,1,5.0,1.6666666666666667,4.77071639346735,0,0.0,0.966759844800895,0,0.0,1.0,0,0.0,1.0,1,5.0,0.06334505468920551,1,5.0
335.0,1,10.0,3.3333333333333335,6.312690627210153,0,0.0,1.0,0,0.0,0.5217188502372898,0,0.0,1.0,1,10.0,0.4464464250469061,1,10.0
340.0,0,0.0,0.0,5.731293036508683,0,0.0,1.0,0,0.0,0.6155692399897936,0,0.0,1.0,0,0.0,0.08483410704235567,0,0.0
345.0,2,3.0,0.6,6.014972095985423,1,0.0,0.0,0,0.0,0.9902933460769419,0,0.0,1.0,1,3.0,9.712144655880413e-06,2,3.0
350.0,0,0.0,0.0,8.249447890564173,0,0.0,0.6735716385650465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
355.0,0,0.0,0.0,9.511835603046693,0,0.0,0.37904057563237203,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471521997397158,0,0.0
360.0,0,0.0,0.0,12.417098276348549,0,0.0,0.93851063098026,0,0.0,0.7451348772078948,0,0.0,1.0,0,0.0,1.0,0,0.0
365.0,0,0.0,0.0,6.091359789517025,0,0.0,0.03249522578253749,0,0.0,0.4198925789010299,0,0.0,1.0,0,0.0,1.0,0,0.0
370.0,1,5.0,1.25,7.740575600984943,1,5.0,1.5910123323203268e-05,0,0.0,0.9758912157796479,0,0.0,1.0,0,0.0,0.4856311916948742,1,5.0
375.0,1,1.0,0.25,8.855473536045698,0,0.0,0.9242160912302075,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8581715864210419,0,0.0
380.0,0,0.0,0.0,10.224768408243433,0,0.0,0.5254730836023878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
385.0,1,0.0,0.0,9.102899311957923,1,0.0,0.4643673233859941,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,0.0
390.0,0,0.0,0.0,6.73773055442609,0,0.0,0.6764626029992916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
395.0,0,0.0,0.0,7.749452009490104,0,0.0,0.6262681986305708,0,0.0,1.0,0,0.0,0.31201430770404504,0,0.0,1.0,0,0.0
400.0,1,3.0,1.5,5.995859017634634,1,3.0,0.00017177916509157905,0,0.0,1.0,0,0.0,0.9318470580863175,0,0.0,1.0,1,3.0
405.0,0,0.0,0.0,8.945564244021066,0,0.0,0.8310549426415602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
410.0,0,0.0,0.0,9.615086885139934,0,0.0,0.9637181873441745,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10212500865843592,0,0.0
415.0,1,1.0,0.3333333333333333,6.280471000281405,1,1.0,0.00285556267246666,0,0.0,0.6358478357564396,0,0.0,1.0,0,0.0,0.696341252516514,1,1.0
420.0,0,0.0,0.0,10.078069514256706,0,0.0,1.0,0,0.0,0.8068085502085612,0,0.0,1.0,0,0.0,1.0,0,0.0
425.0,1,0.0,0.0,7.961529619323019,1,0.0,0.0,0,0.0,0.7563178373892845,0,0.0,1.0,0,0.0,1.0,1,0.0
430.0,2,3.0,0.75,5.2518407550497415,0,0.0,0.8126460061657244,2,3.0,0.0013391882588660298,0,0.0,1.0,0,0.0,1.0,2,3.0
435.0,0,0.0,0.0,3.4353759222392624,0,0.0,0.7849656745728703,0,0.0,1.0,0,0.0,1.0,0,0.0,0.295642503212056,0,0.0
440.0,1,5.0,1.25,6.421286751314918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9980361348104275,0,0.0
445.0,0,0.0,0.0,9.095457348305853,0,7.0,0.6784353190170526,0,0.0,1.0,0,0.0,1.0,0,0.0,0.025337538373649226,0,7.0
450.0,1,5.0,1.25,5.207554156946549,0,7.0,0.5089243581104522,0,0.0,1.0,0,0.0,1.0,1,5.0,6.600061113115319e-05,1,12.0
455.0,1,3.0,0.75,6.9558131289051826,1,10.0,0.468918857866941,0,0.0,0.636185351757864,0,0.0,1.0,0,0.0,1.0,1,10.0
460.0,0,0.0,0.0,9.851037914026971,0,0.0,1.0,0,0.0,0.7429821385672885,0,2.0,0.9770157225690328,0,0.0,1.0,0,2.0
465.0,2,2.0,0.3333333333333333,6.1871234585434935,0,0.0,1.0,1,2.0,0.5534699184450623,1,2.0,0.00895748903094683,0,0.0,1.0,2,4.0
470.0,1,5.0,1.0,3.715708082167956,0,0.0,1.0,0,0.0,0.1461573212489564,1,7.0,0.34310493749234905,0,2.0,0.39968229163729346,1,9.0
475.0,2,15.0,2.5,6.578553507419375,0,0.0,1.0,1,5.0,0.0,1,12.0,0.0,0,2.0,0.6718757670582228,2,19.0
480.0,0,0.0,0.0,10.071650952268214,0,2.0,0.6739610911372745,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9463729728078824,0,2.0
485.0,0,0.0,0.0,10.909753969283145,0,2.0,0.7897498234934682,0,0.0,0.9264906775948273,0,0.0,1.0,0,2.0,0.9995145851073081,0,4.0
490.0,0,0.0,0.0,7.3605119656635845,0,0.0,0.47500153201288137,0,0.0,0.8769581126156698,0,0.0,1.0,0,0.0,1.0,0,0.0
495.0,1,1.0,0.16666666666666666,7.887814668948791,1,1.0,0.41283330560681925,0,0.0,0.03471819037446935,0,0.0,0.9341324936638264,0,0.0,1.0,1,1.0
500.0,2,10.0,1.6666666666666667,5.873167342549813,1,6.0,0.09481379528883879,1,4.0,2.4168485934040598e-05,0,0.0,1.0,0,0.0,1.0,2,10.0
505.0,1,0.0,0.0,8.745845989900268,0,0.0,0.9647195675830007,0,0.0,0.9877048795241684,1,0.0,0.0,0,0.0,1.0,1,0.0
510.0,0,0.0,0.0,12.448688226756468,0,0.0,1.0,0,2.0,0.9592927775427522,0,0.0,0.8766027248356851,0,0.0,1.0,0,2.0
515.0,0,0.0,0.0,10.550092161537314,0,0.0,0.24201498178343175,0,0.0,0.9431984923587121,0,0.0,1.0,0,0.0,1.0,0,0.0
520.0,0,0.0,0.0,10.619875338332823,0,0.0,0.9658360987212371,0,0.0,1.0,0,0.0,1.0,0,0.0,0.38622676356526375,0,0.0
525.0,0,0.0,0.0,5.85715775824308,0,0.0,0.5048942376311629,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9588926710591652,0,0.0
530.0,0,0.0,0.0,8.994607165032264,0,0.0,0.5118290911021895,0,0.0,0.7053764623282615,0,0.0,1.0,0,0.0,1.0,0,0.0
535.0,0,0.0,0.0,9.311142522121493,0,0.0,0.8120294609730262,0,0.0,0.8367708824675697,0,0.0,1.0,0,0.0,1.0,0,0.0
540.0,0,0.0,0.0,7.940705926279895,0,0.0,1.0,0,0.0,0.4371615793188713,0,0.0,1.0,0,0.0,0.8289078043643258,0,0.0
545.0,1,0.0,0.0,9.938375417486538,0,0.0,1.0,0,0.0,0.9097695116399463,0,0.0,0.9844866546700788,1,0.0,0.0,1,0.0
550.0,1,1.0,0.3333333333333333,5.3015052149048225,0,0.0,1.0,1,1.0,0.0010458053998441197,0,0.0,1.0,0,0.0,0.722471245907724,1,1.0
555.0,0,0.0,0.0,7.6974676181015464,0,2.0,0.47338696115911955,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5838633799000718,0,2.0
560.0,0,0.0,0.0,9.013619085017567,0,2.0,0.9475570354694611,0,0.0,1.0,0,0.0,0.6904970063269467,0,0.0,0.5650018179544686,0,2.0
565.0,1,3.0,0.6,6.92201105933051,0,0.0,1.0,0,0.0,0.9494447156641207,0,0.0,0.7264716087127127,1,3.0,0.30617298557285283,1,3.0
570.0,1,2.0,0.3333333333333333,7.190860818306263,0,0.0,1.0,0,0.0,0.9743896979990259,1,2.0,0.05880867294364326,0,0.0,0.6914969915316077,1,2.0
575.0,2,10.0,2.0,6.981179241086091,0,0.0,1.0,0,0.0,1.0,1,7.0,0.43206142276438264,1,3.0,0.0002021334289908629,2,10.0
580.0,0,0.0,0.0,6.362599413312577,0,0.0,1.0,0,0.0,0.4282637458972824,0,0.0,0.08686646643633086,0,0.0,1.0,0,0.0
585.0,2,4.0,0.8,8.044477618155124,0,0.0,1.0,1,0.0,0.47755559211239124,1,6.0,0.4919653091276005,0,0.0,1.0,2,6.0
590.0,1,2.0,0.5,3.647364810848917,0,0.0,1.0,1,2.0,0.3947310123630675,0,2.0,0.01089468036032184,0,0.0,1.0,1,4.0
595.0,2,12.0,2.4,5.722331119003352,0,0.0,1.0,1,7.0,0.4846993108250184,1,7.0,7.462847228657192e-06,0,0.0,0.21830780852463838,2,14.0
600.0,1,12.0,3.0,7.7507115596257545,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9250525112871455,1,12.0
605.0,1,17.0,3.4,6.050510878813145,0,0.0,0.44266980303652087,1,17.0,0.0,0,0.0,1.0,0,0.0,0.5368347766556442,1,17.0
610.0,1,22.0,4.4,7.1998556906214715,0,0.0,0.8455262885902676,1,22.0,0.0,0,0.0,0.09663420147006364,0,0.0,1.0,1,22.0
615.0,2,29.0,7.25,5.483428757180398,0,0.0,1.0,1,27.0,0.0,0,0.0,0.7663883005336631,0,0.0,1.0,1,27.0
620.0,0,0.0,0.0,5.967290669884026,0,0.0,1.0,0,0.0,1.0,0,3.0,0.4154502803366535,0,0.0,1.0,0,3.0
625.0,2,3.0,0.6,7.013030968609189,0,2.0,0.9388452290083851,0,0.0,1.0,2,6.0,0.3948343890864937,0,0.0,1.0,2,8.0
630.0,3,11.0,2.2,3.377212987403785,0,0.0,1.0,0,0.0,1.0,3,14.0,0.2012914865925719,0,0.0,1.0,3,14.0
635.0,1,1.0,0.16666666666666666,4.4252799323982295,0,0.0,0.31238481085184067,0,0.0,1.0,0,4.0,0.10643069291549125,0,0.0,1.0,0,4.0
640.0,1,4.0,0.8,7.453111592589673,0,0.0,0.9479539129074598,0,0.0,1.0,1,10.0,0.13923562552355645,0,0.0,1.0,1,10.0
645.0,1,5.0,1.0,8.22591491655714,0,0.0,1.0,0,0.0,0.9697955188996936,1,11.0,0.0,0,0.0,0.5828180848583825,1,11.0
650.0,1,10.0,2.0,7.155789003980944,0,0.0,1.0,0,0.0,0.5141084324740003,1,16.0,0.0,0,0.0,0.5325825948368239,1,16.0
655.0,0,0.0,0.0,10.40294446381953,0,0.0,1.0,0,0.0,0.9884892618720471,0,0.0,1.0,0,0.0,0.8072255082145386,0,0.0
660.0,0,0.0,0.0,5.390899519282861,0,0.0,1.0,0,0.0,0.01759903653348217,0,0.0,1.0,0,0.0,0.3436361103957784,0,0.0
665.0,4,10.0,2.0,3.2633508671021914,0,0.0,1.0,1,5.0,1.2251274110799317e-05,0,0.0,1.0,3,5.0,0.24188855565805437,4,10.0
670.0,1,1.0,0.2,6.778497684128631,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9577754564346678,0,0.0,0.6638024230433486,0,0.0
675.0,0,0.0,0.0,8.50053173262558,0,4.0,0.6791001301302486,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2074328557225276,0,4.0
680.0,0,0.0,0.0,12.259541307090593,0,4.0,0.703827435907469,0,0.0,0.923435748230314,0,0.0,1.0,0,0.0,0.7852778200109837,0,4.0
685.0,0,0.0,0.0,5.5273218110470905,0,0.0,0.3084088376988636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
690.0,1,5.0,0.8333333333333334,8.824902388834658,1,5.0,0.5690465986262984,0,0.0,1.0,0,0.0,0.8345106331157993,0,0.0,0.1398583527810092,1,5.0
695.0,2,12.0,2.4,5.771338227244621,2,12.0,2.629640882111753e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7978027344707993,2,12.0
700.0,0,0.0,0.0,7.247252316762704,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2132232227789133,0,0.0
705.0,1,0.0,0.0,9.351792161099821,0,0.0,1.0,1,0.0,0.0,0,2.0,0.399695994172997,0,0.0,0.9684963506561419,1,2.0
710.0,0,0.0,0.0,8.085645904654479,0,0.0,1.0,0,0.0,0.7727892522337718,0,2.0,0.919404664523993,0,0.0,1.0,0,2.0
715.0,0,0.0,0.0,7.953753602363914,0,0.0,1.0,0,0.0,0.53161336760462,0,0.0,1.0,0,0.0,0.27825652613888996,0,0.0
720.0,0,0.0,0.0,10.962129419721762,0,0.0,0.6679552763922566,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9184737902700275,0,0.0
725.0,0,0.0,0.0,6.506667260369293,0,0.0,0.8128941880736106,0,0.0,1.0,0,0.0,0.6140183221807161,0,0.0,0.09574709317157998,0,0.0
730.0,1,4.0,1.0,4.2355293767520354,0,0.0,1.0,0,0.0,1.0,0,0.0,0.44402081190613935,1,4.0,0.0,1,4.0
735.0,0,0.0,0.0,8.889963306141226,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287527517542062,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,8.45069802102106,0,0.0,0.9901476226091203,0,0.0,1.0,0,2.0,0.6119697944736876,0,0.0,1.0,0,2.0
745.0,1,0.0,0.0,6.153533029270809,0,0.0,0.05030134929147326,0,0.0,1.0,1,2.0,0.4573234430183328,0,0.0,0.8467975593495585,1,2.0
750.0,2,8.0,1.6,4.656020705790589,1,5.0,6.512437721047592e-05,0,0.0,1.0,1,5.0,0.34019077934021197,0,0.0,0.5380693148398354,2,10.0
755.0,2,13.0,2.1666666666666665,5.14273444153704,1,12.0,0.19163845814276864,0,0.0,1.0,0,0.0,0.64673648570793,1,3.0,0.1410880478908992,2,15.0
760.0,1,3.0,0.6,7.348061446879046,0,2.0,0.9072468102399441,0,0.0,1.0,1,3.0,0.0,0,0.0,0.9593629761333561,1,5.0
765.0,0,0.0,0.0,8.52043208060359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5817254241735956,0,0.0
770.0,0,0.0,0.0,8.936989174979853,0,2.0,0.9397151163747368,0,0.0,0.3531289546276473,0,0.0,1.0,0,0.0,0.773715398376825,0,2.0
775.0,0,0.0,0.0,11.013215790315304,0,0.0,1.0,0,0.0,0.8837997672672462,0,0.0,1.0,0,0.0,1.0,0,0.0
780.0,0,0.0,0.0,8.718101730404669,0,0.0,0.4866491865149842,0,0.0,0.06320433947950117,0,0.0,1.0,0,0.0,1.0,0,0.0
785.0,2,3.0,0.75,6.269058408770042,0,0.0,0.920412719973969,1,3.0,0.00019735921447595515,1,0.0,0.0,0,0.0,1.0,2,3.0
790.0,0,0.0,0.0,7.499892143620552,0,0.0,1.0,0,0.0,1.0,0,0.0,0.675382217766942,0,0.0,1.0,0,0.0
795.0,0,0.0,0.0,9.44429454330298,0,2.0,0.9854319128366041,0,0.0,1.0,0,0.0,0.24655792038753357,0,0.0,1.0,0,2.0
800.0,0,0.0,0.0,11.091198912723337,0,0.0,0.9607871766421759,0,0.0,1.0,0,0.0,0.9291018870569934,0,0.0,1.0,0,0.0
805.0,1,1.0,0.25,5.8985600196313195,0,0.0,0.03366815990584553,0,0.0,0.5541244862493023,1,1.0,0.49832966110295074,0,0.0,1.0,1,1.0
810.0,1,5.0,1.0,3.493952966877785,1,5.0,3.955583499109949e-05,0,0.0,0.7389661688002485,0,0.0,1.0,0,0.0,0.11255979149005914,1,5.0
815.0,0,0.0,0.0,9.723514629860247,0,0.0,1.0,0,2.0,0.45715033288035256,0,0.0,1.0,0,0.0,0.6415799295583893,0,2.0
820.0,0,0.0,0.0,12.949804825640879,0,0.0,0.4458519457670478,0,2.0,0.9357674116601706,0,0.0,0.9704003817198796,0,0.0,1.0,0,2.0
825.0,2,1.0,0.25,5.522010644667025,0,0.0,0.9974868248340087,1,3.0,0.0015148704291602468,1,0.0,0.2857332748274227,0,0.0,1.0,2,3.0
830.0,2,9.0,2.25,5.989355859811666,0,0.0,1.0,1,8.0,0.0,1,3.0,0.6057516421427577,0,0.0,1.0,2,11.0
835.0,1,11.0,2.2,3.8967328013321114,0,0.0,1.0,1,13.0,0.0,0,0.0,0.36347840902415124,0,0.0,1.0,1,13.0
840.0,3,23.0,4.6,5.715938865039062,0,0.0,1.0,1,18.0,0.0,2,7.0,0.33195548822490056,0,0.0,1.0,3,25.0
845.0,2,22.0,4.4,2.712532814084901,0,0.0,1.0,1,23.0,0.0,0,0.0,0.3165122852115302,0,0.0,1.0,1,23.0
850.0,3,36.0,6.0,4.330586741036133,0,2.0,0.5540303498339267,1,28.0,0.0,1,4.0,0.39835547163416085,0,0.0,1.0,2,34.0
855.0,1,2.0,0.3333333333333333,7.133308241336514,0,0.0,0.8334616632115754,0,0.0,1.0,1,2.0,0.0003633058590396202,0,8.0,0.8570207393301661,1,10.0
