step,vehicle_total_stopped,vehicle_total_waiting_time,vehicle_average_waiting_time,pedestrian_total_stopped,pedestrian_total_waiting_time,pedestrian_average_waiting_time,cross_modal_fairness,intra_lane_fairness,p95_ped_wait_time
610,0,0.0,0,11,1166.0,106.0,106.0,1.0,134.79999999999998
615,0,0.0,0,13,1222.0,94.0,94.0,1.0,138.59999999999997
620,0,0.0,0,13,1282.0,98.61538461538461,98.61538461538461,1.0,143.59999999999997
625,2,5.0,2.5,14,1344.0,96.0,93.5,0.020833333333333332,149.79999999999998
630,1,10.0,10.0,14,1411.0,100.78571428571429,90.78571428571429,0.020833333333333332,156.0
635,1,15.0,15.0,14,1481.0,105.78571428571429,90.78571428571429,0.020833333333333332,161.0
640,2,8.0,4.0,15,1551.0,103.4,99.4,0.0392156862745098,166.0
645,2,9.0,4.5,16,1589.0,99.3125,94.8125,0.020833333333333332,169.79999999999998
650,0,0.0,0,18,1661.0,92.27777777777777,92.27777777777777,1.0,174.79999999999998
655,1,1.0,1.0,20,1745.0,87.25,86.25,0.020833333333333332,179.79999999999998
660,2,9.0,4.5,20,1841.0,92.05,87.55,0.0375,186.0
665,4,23.0,5.75,22,1941.0,88.22727272727273,82.47727272727273,0.05483001658374793,189.79999999999998
670,1,9.0,9.0,22,2043.0,92.86363636363636,83.86363636363636,0.020833333333333332,194.79999999999998
675,2,19.0,9.5,22,2146.0,97.54545454545455,88.04545454545455,0.03403092006033182,198.59999999999997
680,2,11.0,5.5,23,2256.0,98.08695652173913,92.58695652173913,0.02495874587458746,204.79999999999998
685,0,0.0,0,22,2366.0,107.54545454545455,107.54545454545455,1.0,208.59999999999997
690,0,0.0,0,22,2476.0,112.54545454545455,112.54545454545455,1.0,213.59999999999997
695,1,5.0,5.0,21,2315.0,110.23809523809524,105.23809523809524,0.020833333333333332,217.39999999999995
700,0,0.0,0,21,2124.0,101.14285714285714,101.14285714285714,1.0,222.39999999999995
705,1,0.0,0.0,23,2223.0,96.65217391304348,96.65217391304348,1.0,227.39999999999995
710,0,0.0,0,23,2336.0,101.56521739130434,101.56521739130434,1.0,232.39999999999995
715,1,3.0,3.0,23,2146.0,93.30434782608695,90.30434782608695,0.020833333333333332,223.0
720,1,8.0,8.0,22,2256.0,102.54545454545455,94.54545454545455,0.020833333333333332,228.0
725,2,16.0,8.0,23,2368.0,102.95652173913044,94.95652173913044,0.0299625468164794,233.0
730,0,0.0,0,24,2478.0,103.25,103.25,1.0,238.0
735,1,1.0,1.0,24,2593.0,108.04166666666667,107.04166666666667,0.020833333333333332,243.0
740,0,0.0,0,24,2713.0,113.04166666666667,113.04166666666667,1.0,248.0
745,2,3.0,1.5,26,2833.0,108.96153846153847,107.46153846153847,0.020833333333333332,253.0
750,0,0.0,0,20,2392.0,119.6,119.6,1.0,258.0
755,0,0.0,0,27,2484.0,92.0,92.0,1.0,263.0
760,0,0.0,0,23,2589.0,112.56521739130434,112.56521739130434,1.0,268.0
765,1,5.0,5.0,22,2660.0,120.9090909090909,115.9090909090909,0.020833333333333332,273.0
770,1,4.0,4.0,23,2400.0,104.34782608695652,100.34782608695652,0.020833333333333332,278.0
775,1,9.0,9.0,23,2506.0,108.95652173913044,99.95652173913044,0.020833333333333332,275.84999999999997
780,0,0.0,0,22,2616.0,118.9090909090909,118.9090909090909,1.0,280.84999999999997
785,0,0.0,0,24,2726.0,113.58333333333333,113.58333333333333,1.0,285.29999999999995
790,0,0.0,0,23,2840.0,123.47826086956522,123.47826086956522,1.0,290.84999999999997
795,0,0.0,0,23,2654.0,115.3913043478261,115.3913043478261,1.0,290.6
800,1,5.0,5.0,23,2769.0,120.3913043478261,115.3913043478261,0.020833333333333332,295.7
805,0,0.0,0,23,2884.0,125.3913043478261,125.3913043478261,1.0,300.7
810,1,4.0,4.0,23,2694.0,117.1304347826087,113.1304347826087,0.020833333333333332,300.4
815,0,0.0,0,21,2666.0,126.95238095238095,126.95238095238095,1.0,304.84999999999997
820,0,0.0,0,23,2460.0,106.95652173913044,106.95652173913044,1.0,306.59999999999997
825,2,5.0,2.5,22,2562.0,116.45454545454545,113.95454545454545,0.020833333333333332,310.79999999999995
830,1,1.0,1.0,21,2667.0,127.0,126.0,0.020833333333333332,315.79999999999995
835,0,0.0,0,22,2773.0,126.04545454545455,126.04545454545455,1.0,320.79999999999995
840,1,1.0,1.0,16,1763.0,110.1875,109.1875,0.020833333333333332,198.29999999999995
845,0,0.0,0,22,1843.0,83.77272727272727,83.77272727272727,1.0,202.25
850,0,0.0,0,17,1565.0,92.05882352941177,92.05882352941177,1.0,164.5
855,0,0.0,0,19,1640.0,86.3157894736842,86.3157894736842,1.0,171.99999999999986
860,0,0.0,0,19,1722.0,90.63157894736842,90.63157894736842,1.0,176.99999999999986
865,2,4.0,2.0,13,1384.0,106.46153846153847,104.46153846153847,0.020833333333333332,181.99999999999986
870,0,0.0,0,15,1436.0,95.73333333333333,95.73333333333333,1.0,189.4999999999999
875,0,0.0,0,15,1498.0,99.86666666666666,99.86666666666666,1.0,191.99999999999986
880,1,4.0,4.0,14,1566.0,111.85714285714286,107.85714285714286,0.020833333333333332,199.4999999999999
885,0,0.0,0,17,1632.0,96.0,96.0,1.0,204.4999999999999
890,1,2.0,2.0,14,1702.0,121.57142857142857,119.57142857142857,0.020833333333333332,219.49999999999986
895,0,0.0,0,15,1773.0,118.2,118.2,1.0,222.0
900,0,0.0,0,15,1843.0,122.86666666666666,122.86666666666666,1.0,231.9999999999999
905,2,2.0,1.0,15,1918.0,127.86666666666666,126.86666666666666,0.020833333333333332,234.49999999999986
910,1,1.0,1.0,17,1993.0,117.23529411764706,116.23529411764706,0.020833333333333332,246.99999999999997
915,1,6.0,6.0,16,2068.0,129.25,123.25,0.020833333333333332,249.49999999999994
920,0,0.0,0,16,2143.0,133.9375,133.9375,1.0,256.99999999999994
925,1,1.0,1.0,15,2218.0,147.86666666666667,146.86666666666667,0.020833333333333332,264.5
930,1,6.0,6.0,15,2293.0,152.86666666666667,146.86666666666667,0.020833333333333332,269.5
935,1,11.0,11.0,15,2368.0,157.86666666666667,146.86666666666667,0.020833333333333332,271.99999999999994
940,1,16.0,16.0,16,2365.0,147.8125,131.8125,0.020833333333333332,276.99999999999994
945,1,0.0,0.0,17,2442.0,143.64705882352942,143.64705882352942,1.0,281.99999999999994
950,0,0.0,0,17,2220.0,130.58823529411765,130.58823529411765,1.0,251.25
955,0,0.0,0,17,2303.0,135.47058823529412,135.47058823529412,1.0,256.25
960,0,0.0,0,19,2388.0,125.6842105263158,125.6842105263158,1.0,261.25
965,1,1.0,1.0,18,2473.0,137.38888888888889,136.38888888888889,0.020833333333333332,266.1
970,1,4.0,4.0,19,2564.0,134.94736842105263,130.94736842105263,0.020833333333333332,271.1
975,0,0.0,0,19,2633.0,138.57894736842104,138.57894736842104,1.0,275.95
980,0,0.0,0,21,2724.0,129.71428571428572,129.71428571428572,1.0,281.1
985,1,0.0,0.0,20,2819.0,140.95,140.95,1.0,285.95
990,0,0.0,0,12,1710.0,142.5,142.5,1.0,289.0
995,0,0.0,0,18,1770.0,98.33333333333333,98.33333333333333,1.0,294.0
1000,0,0.0,0,13,1830.0,140.76923076923077,140.76923076923077,1.0,299.0
1005,1,1.0,1.0,12,1567.0,130.58333333333334,129.58333333333334,0.020833333333333332,302.65
1010,0,0.0,0,11,1133.0,103.0,103.0,1.0,277.4999999999998
1015,1,2.0,2.0,13,1177.0,90.53846153846153,88.53846153846153,0.020833333333333332,279.0
1020,1,7.0,7.0,12,1229.0,102.41666666666667,95.41666666666667,0.020833333333333332,284.0
1025,1,0.0,0.0,9,1240.0,137.77777777777777,137.77777777777777,1.0,289.0
1030,0,0.0,0,12,1285.0,107.08333333333333,107.08333333333333,1.0,300.99999999999983
1035,0,0.0,0,9,1330.0,147.77777777777777,147.77777777777777,1.0,309.4999999999999
1040,1,4.0,4.0,9,1375.0,152.77777777777777,148.77777777777777,0.020833333333333332,321.5
1045,0,0.0,0,3,48.0,16.0,16.0,1.0,16.199999999999946
1050,0,0.0,0,10,63.0,6.3,6.3,1.0,22.14999999999996
1055,0,0.0,0,3,78.0,26.0,26.0,1.0,27.14999999999996
1060,0,0.0,0,4,93.0,23.25,23.25,1.0,33.09999999999997
1065,1,0.0,0.0,6,108.0,18.0,18.0,1.0,38.09999999999997
1070,0,0.0,0,6,135.0,22.5,22.5,1.0,43.09999999999997
1075,0,0.0,0,7,160.0,22.857142857142858,22.857142857142858,1.0,47.14999999999996
1080,1,2.0,2.0,8,193.0,24.125,22.125,0.020833333333333332,53.09999999999997
1085,1,7.0,7.0,8,233.0,29.125,22.125,0.020833333333333332,58.09999999999997
1090,0,0.0,0,8,273.0,34.125,34.125,1.0,65.0
1095,0,0.0,0,9,313.0,34.77777777777778,34.77777777777778,1.0,70.0
1100,0,0.0,0,10,358.0,35.8,35.8,1.0,75.0
1105,2,5.0,2.5,10,408.0,40.8,38.3,0.020833333333333332,79.04999999999998
1110,0,0.0,0,11,458.0,41.63636363636363,41.63636363636363,1.0,84.04999999999998
1115,0,0.0,0,13,512.0,39.38461538461539,39.38461538461539,1.0,88.09999999999997
1120,0,0.0,0,16,574.0,35.875,35.875,1.0,93.09999999999997
1125,0,0.0,0,15,644.0,42.93333333333333,42.93333333333333,1.0,97.14999999999996
1130,0,0.0,0,16,719.0,44.9375,44.9375,1.0,103.09999999999997
1135,1,3.0,3.0,16,795.0,49.6875,46.6875,0.020833333333333332,107.14999999999996
1140,1,8.0,8.0,17,873.0,51.35294117647059,43.35294117647059,0.020833333333333332,112.14999999999996
1145,1,0.0,0.0,13,876.0,67.38461538461539,67.38461538461539,1.0,116.19999999999995
1150,0,0.0,0,15,941.0,62.733333333333334,62.733333333333334,1.0,121.19999999999995
1155,0,0.0,0,15,1013.0,67.53333333333333,67.53333333333333,1.0,125.25
1160,0,0.0,0,16,1085.0,67.8125,67.8125,1.0,130.25
1165,0,0.0,0,16,1161.0,72.5625,72.5625,1.0,134.29999999999998
1170,1,4.0,4.0,17,1237.0,72.76470588235294,68.76470588235294,0.020833333333333332,139.29999999999998
1175,1,2.0,2.0,15,1042.0,69.46666666666667,67.46666666666667,0.020833333333333332,143.34999999999997
1180,1,7.0,7.0,18,1117.0,62.05555555555556,55.05555555555556,0.020833333333333332,149.29999999999998
1185,1,0.0,0.0,16,1194.0,74.625,74.625,1.0,153.34999999999997
1190,1,3.0,3.0,12,885.0,73.75,70.75,0.020833333333333332,140.75
1195,2,9.0,4.5,15,945.0,63.0,58.5,0.025961538461538463,144.7
1200,0,0.0,0,6,336.0,56.0,56.0,1.0,103.49999999999994
1205,0,0.0,0,11,357.0,32.45454545454545,32.45454545454545,1.0,104.24999999999989
1210,0,0.0,0,9,390.0,43.333333333333336,43.333333333333336,1.0,109.24999999999989
1215,0,0.0,0,10,436.0,43.6,43.6,1.0,114.24999999999989
1220,0,0.0,0,10,486.0,48.6,48.6,1.0,119.24999999999989
1225,2,5.0,2.5,10,536.0,53.6,51.1,0.020833333333333332,124.24999999999989
1230,1,10.0,10.0,12,588.0,49.0,39.0,0.020833333333333332,129.2499999999999
1235,0,0.0,0,10,618.0,61.8,61.8,1.0,138.49999999999994
1240,0,0.0,0,12,668.0,55.666666666666664,55.666666666666664,1.0,143.49999999999994
1245,0,0.0,0,10,718.0,71.8,71.8,1.0,148.49999999999994
1250,1,4.0,4.0,10,768.0,76.8,72.8,0.020833333333333332,161.99999999999977
1255,0,0.0,0,11,818.0,74.36363636363636,74.36363636363636,1.0,162.75
1260,0,0.0,0,11,868.0,78.9090909090909,78.9090909090909,1.0,167.75
1265,1,0.0,0.0,12,921.0,76.75,76.75,1.0,172.75
1270,1,2.0,2.0,12,972.0,81.0,79.0,0.020833333333333332,177.75
1275,0,0.0,0,15,1029.0,68.6,68.6,1.0,178.49999999999994
1280,0,0.0,0,13,1094.0,84.15384615384616,84.15384615384616,1.0,183.49999999999994
1285,0,0.0,0,15,1159.0,77.26666666666667,77.26666666666667,1.0,188.49999999999994
1290,1,5.0,5.0,15,1229.0,81.93333333333334,76.93333333333334,0.020833333333333332,197.75
1295,0,0.0,0,16,1301.0,81.3125,81.3125,1.0,198.49999999999994
1300,0,0.0,0,16,1376.0,86.0,86.0,1.0,211.99999999999977
1305,1,0.0,0.0,16,1456.0,91.0,91.0,1.0,212.75
1310,0,0.0,0,16,1536.0,96.0,96.0,1.0,221.99999999999977
1315,0,0.0,0,18,1617.0,89.83333333333333,89.83333333333333,1.0,222.75
1320,0,0.0,0,18,1697.0,94.27777777777777,94.27777777777777,1.0,227.75
1325,0,0.0,0,18,1787.0,99.27777777777777,99.27777777777777,1.0,228.49999999999994
1330,1,2.0,2.0,19,1878.0,98.84210526315789,96.84210526315789,0.020833333333333332,237.75
1335,0,0.0,0,19,1970.0,103.6842105263158,103.6842105263158,1.0,242.75
1340,0,0.0,0,19,2065.0,108.6842105263158,108.6842105263158,1.0,247.75
1345,1,0.0,0.0,19,2160.0,113.6842105263158,113.6842105263158,1.0,248.49999999999994
1350,0,0.0,0,19,2255.0,118.6842105263158,118.6842105263158,1.0,253.49999999999994
1355,1,5.0,5.0,21,2351.0,111.95238095238095,106.95238095238095,0.020833333333333332,254.2499999999999
1360,1,1.0,1.0,21,2452.0,116.76190476190476,115.76190476190476,0.020833333333333332,259.2499999999999
1365,1,6.0,6.0,22,2554.0,116.0909090909091,110.0909090909091,0.020833333333333332,259.99999999999983
1370,0,0.0,0,16,1853.0,115.8125,115.8125,1.0,207.19999999999996
1375,2,7.0,3.5,22,1629.0,74.04545454545455,70.54545454545455,0.04083333333333333,188.49999999999991
1380,0,0.0,0,15,1686.0,112.4,112.4,1.0,193.49999999999991
1385,2,4.0,2.0,14,1756.0,125.42857142857143,123.42857142857143,0.020833333333333332,197.0
1390,1,1.0,1.0,15,1282.0,85.46666666666667,84.46666666666667,0.020833333333333332,202.0
1395,1,6.0,6.0,17,1348.0,79.29411764705883,73.29411764705883,0.020833333333333332,207.0
1400,0,0.0,0,11,1223.0,111.18181818181819,111.18181818181819,1.0,212.0
1405,0,0.0,0,14,1278.0,91.28571428571429,91.28571428571429,1.0,215.49999999999997
1410,0,0.0,0,12,1336.0,111.33333333333333,111.33333333333333,1.0,223.49999999999991
1415,0,0.0,0,11,1388.0,126.18181818181819,126.18181818181819,1.0,229.99999999999994
1420,1,5.0,5.0,5,430.0,86.0,81.0,0.020833333333333332,130.79999999999998
1425,2,4.0,2.0,11,450.0,40.90909090909091,38.90909090909091,0.020833333333333332,135.2
1430,0,0.0,0,4,470.0,117.5,117.5,1.0,140.79999999999998
1435,1,5.0,5.0,4,490.0,122.5,117.5,0.020833333333333332,145.2
1440,0,0.0,0,3,464.0,154.66666666666666,154.66666666666666,1.0,150.79999999999998
1445,1,5.0,5.0,5,479.0,95.8,90.8,0.020833333333333332,155.79999999999998
1450,0,0.0,0,4,494.0,123.5,123.5,1.0,160.79999999999998
1455,1,5.0,5.0,7,509.0,72.71428571428571,67.71428571428571,0.020833333333333332,166.39999999999998
1460,0,0.0,0,4,3.0,0.75,0.75,1.0,0.75
1465,1,0.0,0.0,4,10.0,2.5,2.5,1.0,2.099999999999998
1470,0,0.0,0,4,20.0,5.0,5.0,1.0,6.799999999999983
1475,1,4.0,4.0,4,38.0,9.5,5.5,0.020833333333333332,11.399999999999977
1480,1,3.0,3.0,3,48.0,16.0,13.0,0.020833333333333332,15.999999999999972
1485,0,0.0,0,5,63.0,12.6,12.6,1.0,20.99999999999997
1490,0,0.0,0,5,83.0,16.6,16.6,1.0,25.99999999999997
1495,1,2.0,2.0,7,109.0,15.571428571428571,13.571428571428571,0.020833333333333332,30.99999999999997
1500,0,0.0,0,7,102.0,14.571428571428571,14.571428571428571,1.0,36.84999999999998
1505,2,4.0,2.0,8,127.0,15.875,13.875,0.020833333333333332,40.69999999999997
1510,1,2.0,2.0,5,152.0,30.4,28.4,0.020833333333333332,45.69999999999997
1515,1,7.0,7.0,4,67.0,16.75,9.75,0.020833333333333332,20.749999999999996
1520,1,12.0,12.0,6,86.0,14.333333333333334,2.333333333333334,0.020833333333333332,25.749999999999996
1525,1,4.0,4.0,4,80.0,20.0,16.0,0.020833333333333332,28.79999999999997
1530,0,0.0,0,2,2.0,1.0,1.0,1.0,0.0
1535,1,2.0,2.0,6,7.0,1.1666666666666667,0.8333333333333333,0.020833333333333332,0.0
1540,0,0.0,0,7,16.0,2.2857142857142856,2.2857142857142856,1.0,3.4500000000000064
1545,1,0.0,0.0,5,33.0,6.6,6.6,1.0,8.450000000000006
1550,2,4.0,2.0,6,55.0,9.166666666666666,7.166666666666666,0.041666666666666664,13.450000000000006
1555,0,0.0,0,5,80.0,16.0,16.0,1.0,18.450000000000006
1560,0,0.0,0,5,105.0,21.0,21.0,1.0,23.450000000000006
1565,0,0.0,0,5,130.0,26.0,26.0,1.0,28.450000000000006
1570,1,4.0,4.0,6,155.0,25.833333333333332,21.833333333333332,0.020833333333333332,33.89999999999998
1575,1,9.0,9.0,6,185.0,30.833333333333332,21.833333333333332,0.020833333333333332,38.89999999999998
1580,1,14.0,14.0,9,215.0,23.88888888888889,9.88888888888889,0.020833333333333332,43.89999999999998
1585,1,0.0,0.0,7,247.0,35.285714285714285,35.285714285714285,1.0,48.89999999999998
1590,1,1.0,1.0,8,282.0,35.25,34.25,0.020833333333333332,54.34999999999999
1595,0,0.0,0,11,322.0,29.272727272727273,29.272727272727273,1.0,58.89999999999998
1600,1,3.0,3.0,11,372.0,33.81818181818182,30.81818181818182,0.020833333333333332,63.89999999999998
1605,1,8.0,8.0,11,424.0,38.54545454545455,30.545454545454547,0.020833333333333332,68.45
1610,0,0.0,0,9,288.0,32.0,32.0,1.0,69.2
1615,0,0.0,0,10,328.0,32.8,32.8,1.0,74.0
1620,0,0.0,0,9,368.0,40.888888888888886,40.888888888888886,1.0,79.0
1625,1,0.0,0.0,12,412.0,34.333333333333336,34.333333333333336,1.0,83.64999999999999
1630,0,0.0,0,11,467.0,42.45454545454545,42.45454545454545,1.0,88.64999999999999
